	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
51	vinny_transcript	transcript	gpt2	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	cho	choices:	different	2.317290782928467	6.323324680328369	1.3926715780598897e-07	0.06695502251386642	50
52	vinny_transcript	transcript	gpt2	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	BRE	BREAKFAST	a	1.015134572982788	6.983860969543457	7.244689292917883e-09	0.0647544339299202	50
53	vinny_transcript	transcript	gpt2	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	for	for	,	0.05405278876423836	4.864780426025391	1.865308263404586e-07	0.20629821717739105	50
54	vinny_transcript	transcript	gpt2	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	one	one-ninety-nine,	the	7.2550859451293945	6.291625499725342	8.500454100612842e-07	0.07143687456846237	50
55	vinny_transcript	transcript	gpt2	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine,	L	LUNCH	CH	1.728103518486023	6.350879192352295	9.8123218776891e-06	0.03481683135032654	50
56	vinny_transcript	transcript	gpt2	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH	for	for	for	2.3774988651275635	2.596212863922119	9.185219096252695e-05	0.6130275726318359	50
57	vinny_transcript	transcript	gpt2	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for	two	two-forty-nine,	two	0.5068469643592834	3.498859167098999	4.128194632357918e-05	0.15948094427585602	50
58	vinny_transcript	transcript	gpt2	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine,	or	or	and	0.16917066276073456	2.068328857421875	8.295415682368912e-06	0.6629056334495544	50
59	vinny_transcript	transcript	gpt2	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or	D	DINNER,	B	2.1649160385131836	5.820796012878418	1.758587677613832e-05	0.03208233416080475	50
60	vinny_transcript	transcript	gpt2	a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER,	for	for	which	4.1612114906311035	5.079178333282471	9.620226592232939e-06	0.13873091340065002	50
61	vinny_transcript	transcript	gpt2	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for	three	three-forty-nine.	two	2.884350299835205	4.157609462738037	2.1209969418123364e-05	0.15501484274864197	50
62	vinny_transcript	transcript	gpt2	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine.	M	Mona	"
"	0.22062639892101288	4.322698593139648	4.957261808158364e-06	0.18473103642463684	50
63	vinny_transcript	transcript	gpt2	emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona	til	tilted	's	0.0038870032876729965	5.594711780548096	8.100078940920241e-11	0.0406683050096035	50
64	vinny_transcript	transcript	gpt2	from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted	her	her	her	5.904444217681885	0.8983449339866638	1.1366508090304706e-07	0.8416635394096375	50
65	vinny_transcript	transcript	gpt2	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her	head	head	head	0.18199670314788818	0.2017161101102829	4.6156746975611895e-06	0.9787188172340393	50
66	vinny_transcript	transcript	gpt2	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head	back	back	to	0.020390767604112625	3.3654911518096924	2.898305808685109e-07	0.16831588745117188	50
67	vinny_transcript	transcript	gpt2	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back	and	and	and	3.644742012023926	2.3639864921569824	9.743625923874788e-06	0.33765125274658203	50
68	vinny_transcript	transcript	gpt2	and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and	forth	forth	forth	1.1483029127120972	4.679805755615234	4.194011580693768e-06	0.22799980640411377	50
69	vinny_transcript	transcript	gpt2	slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth	in	in	,	1.3397116661071777	3.0200979709625244	5.274294494483911e-07	0.28323256969451904	50
70	vinny_transcript	transcript	gpt2	a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in	s	sarcastic	her	2.5727713108062744	4.547776222229004	1.0436903039590106e-06	0.10480136424303055	50
71	vinny_transcript	transcript	gpt2	single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic	amb	ambivalence.	amusement	10.684175491333008	4.6481194496154785	6.42628034119852e-11	0.1239388957619667	50
72	vinny_transcript	transcript	gpt2	menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence.	""""	"""So,"	""""	0.7594009041786194	3.8863115310668945	3.715517959790304e-05	0.34850645065307617	50
73	vinny_transcript	transcript	gpt2	"down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	break	"breakfast?"""	what	1.329974889755249	5.080770969390869	9.024530456258617e-09	0.12315038591623306	50
74	vinny_transcript	transcript	gpt2	"in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	""""	"""You"	she	2.9889259338378906	3.236515998840332	0.0008836207562126219	0.30917757749557495	50
75	vinny_transcript	transcript	gpt2	"front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	think	"think?"""	're	3.5745580196380615	4.541626930236816	4.84246413634537e-07	0.16942378878593445	50
76	vinny_transcript	transcript	gpt2	"of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	repl	replied	""""	4.578954696655273	2.9459311962127686	5.744367470583711e-08	0.5435358881950378	50
77	vinny_transcript	transcript	gpt2	"them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	V	Vinny,	Vin	7.444958686828613	2.7778754234313965	1.97800272871973e-06	0.624348521232605	50
78	vinny_transcript	transcript	gpt2	"before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	stro	stroking	who	1.3115754127502441	6.113153457641602	7.88787275496361e-08	0.04662277549505234	50
79	vinny_transcript	transcript	gpt2	"silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	his	his	her	0.006804390344768763	2.6838905811309814	2.7071826025348855e-06	0.3482378125190735	50
