	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
19	forgot_transcript	transcript	gpt2	a birthday present for Ray on his 91st birthday. It begins like this. I am	for	forgetting	a	3.1904640197753906	6.289551258087158	2.1001075367621524e-07	0.05703800544142723	15
20	forgot_transcript	transcript	gpt2	birthday present for Ray on his 91st birthday. It begins like this. I am forgetting	things	things,	my	9.140501022338867	4.442450046539307	3.3766266938073386e-07	0.07786399871110916	15
21	forgot_transcript	transcript	gpt2	present for Ray on his 91st birthday. It begins like this. I am forgetting things,	which	which	but	2.118666648864746	4.527554035186768	2.5098829610215034e-06	0.20905014872550964	15
22	forgot_transcript	transcript	gpt2	for Ray on his 91st birthday. It begins like this. I am forgetting things, which	sc	scares	is	4.698295593261719	3.9488401412963867	1.0339586964391856e-08	0.2938694655895233	15
23	forgot_transcript	transcript	gpt2	Ray on his 91st birthday. It begins like this. I am forgetting things, which scares	me	me.	me	8.071758270263672	1.1326786279678345	5.022755885875085e-06	0.833785355091095	15
24	forgot_transcript	transcript	gpt2	on his 91st birthday. It begins like this. I am forgetting things, which scares me.	I	I	I	0.8433939218521118	4.374581336975098	0.0008793527958914638	0.19616027176380157	15
25	forgot_transcript	transcript	gpt2	his 91st birthday. It begins like this. I am forgetting things, which scares me. I	am	am	am	1.4752581119537354	4.5573906898498535	1.4689403542433865e-06	0.17337666451931	15
26	forgot_transcript	transcript	gpt2	91st birthday. It begins like this. I am forgetting things, which scares me. I am	l	losing	not	1.7325845956802368	6.001386642456055	1.682008246461919e-06	0.08740324527025223	15
27	forgot_transcript	transcript	gpt2	birthday. It begins like this. I am forgetting things, which scares me. I am losing	words	words	my	5.519649505615234	3.8943705558776855	1.2625616818695562e-07	0.32618045806884766	15
28	forgot_transcript	transcript	gpt2	It begins like this. I am forgetting things, which scares me. I am losing words	although	although	.	6.59997034072876	2.3913283348083496	1.1960066714777895e-08	0.3625129759311676	15
29	forgot_transcript	transcript	gpt2	begins like this. I am forgetting things, which scares me. I am losing words although	I	I'm	I	10.65488052368164	2.815808057785034	8.429562149103731e-05	0.568180501461029	15
30	forgot_transcript	transcript	gpt2	like this. I am forgetting things, which scares me. I am losing words although I'm	not	not	not	3.7276673316955566	5.270508766174316	2.222036300736363e-06	0.12530457973480225	15
31	forgot_transcript	transcript	gpt2	this. I am forgetting things, which scares me. I am losing words although I'm not	l	losing	sure	2.114349365234375	5.306737422943115	5.222236723056994e-06	0.11420542746782303	15
32	forgot_transcript	transcript	gpt2	I am forgetting things, which scares me. I am losing words although I'm not losing	concept	concepts.	my	3.1748154163360596	4.498723983764648	1.0446457032742273e-09	0.18209829926490784	15
33	forgot_transcript	transcript	gpt2	am forgetting things, which scares me. I am losing words although I'm not losing concepts.	I	I	I	0.7430713176727295	4.207744598388672	0.0031769881024956703	0.277269184589386	15
34	forgot_transcript	transcript	gpt2	forgetting things, which scares me. I am losing words although I'm not losing concepts. I	h	hope	am	1.2924268245697021	3.929795980453491	4.51513017196703e-07	0.18108738958835602	15
35	forgot_transcript	transcript	gpt2	things, which scares me. I am losing words although I'm not losing concepts. I hope	that	that	you	5.209477424621582	3.8309059143066406	4.68650841867202e-06	0.12318255752325058	15
36	forgot_transcript	transcript	gpt2	which scares me. I am losing words although I'm not losing concepts. I hope that	I	I'm	this	2.527799606323242	5.152341842651367	7.937780537758954e-06	0.08870331943035126	15
37	forgot_transcript	transcript	gpt2	scares me. I am losing words although I'm not losing concepts. I hope that I'm	not	not	not	2.7133054733276367	4.354386329650879	7.300769084395142e-06	0.3341817259788513	15
38	forgot_transcript	transcript	gpt2	me. I am losing words although I'm not losing concepts. I hope that I'm not	l	losing	losing	1.1591531038284302	5.560876369476318	4.210885890643112e-06	0.11692479997873306	15
39	forgot_transcript	transcript	gpt2	I am losing words although I'm not losing concepts. I hope that I'm not losing	concept	concepts.	words	1.7057170867919922	5.008144855499268	4.676093396938086e-07	0.10257087647914886	15
40	forgot_transcript	transcript	gpt2	am losing words although I'm not losing concepts. I hope that I'm not losing concepts.	If	If	I	1.6288928985595703	4.439242362976074	0.0005109951598569751	0.22782211005687714	15
41	forgot_transcript	transcript	gpt2	losing words although I'm not losing concepts. I hope that I'm not losing concepts. If	I	I	I	3.7609665393829346	2.6496529579162598	5.3172425396041945e-05	0.34011274576187134	15
42	forgot_transcript	transcript	gpt2	words although I'm not losing concepts. I hope that I'm not losing concepts. If I	am	am	'm	1.350520372390747	4.112849235534668	2.1690958362796664e-07	0.18652810156345367	15
43	forgot_transcript	transcript	gpt2	although I'm not losing concepts. I hope that I'm not losing concepts. If I am	l	losing	,	2.7115371227264404	3.5858850479125977	1.4527332496072631e-05	0.3536141812801361	15
44	forgot_transcript	transcript	gpt2	I'm not losing concepts. I hope that I'm not losing concepts. If I am losing	concept	concepts	concepts	1.787980556488037	0.9130326509475708	1.2270348634046968e-05	0.8817851543426514	15
45	forgot_transcript	transcript	gpt2	not losing concepts. I hope that I'm not losing concepts. If I am losing concepts	I	I	,	0.11041222512722015	1.7966220378875732	5.7452205510344356e-05	0.6331965923309326	15
46	forgot_transcript	transcript	gpt2	losing concepts. I hope that I'm not losing concepts. If I am losing concepts I	am	am	will	2.590611219406128	3.5177037715911865	5.405101433098025e-08	0.19881671667099	15
47	forgot_transcript	transcript	gpt2	concepts. I hope that I'm not losing concepts. If I am losing concepts I am	not	not	losing	2.639341115951538	4.7755818367004395	3.028694891327177e-06	0.19748103618621826	15
48	forgot_transcript	transcript	gpt2	I hope that I'm not losing concepts. If I am losing concepts I am not	aware	aware	losing	2.362321376800537	4.534336566925049	7.603440543846318e-09	0.290424108505249	15
49	forgot_transcript	transcript	gpt2	hope that I'm not losing concepts. If I am losing concepts I am not aware	of	of	of	8.40167236328125	1.3340363502502441	4.235468077240512e-05	0.7250252962112427	15
50	forgot_transcript	transcript	gpt2	that I'm not losing concepts. If I am losing concepts I am not aware of	it	it.	.	0.3109089136123657	3.880345582962036	3.1381639473693212e-06	0.1519368588924408	15
51	forgot_transcript	transcript	gpt2	I'm not losing concepts. If I am losing concepts I am not aware of it.	If	If	I	0.7700363993644714	3.9304206371307373	0.00018064510368276387	0.23802430927753448	15
52	forgot_transcript	transcript	gpt2	not losing concepts. If I am losing concepts I am not aware of it. If	I	I	I	2.2903566360473633	1.7136921882629395	0.00014108489267528057	0.7087946534156799	15
53	forgot_transcript	transcript	gpt2	losing concepts. If I am losing concepts I am not aware of it. If I	am	am	am	0.4047124683856964	2.726855516433716	3.2063366006696015e-07	0.5147432088851929	15
54	forgot_transcript	transcript	gpt2	concepts. If I am losing concepts I am not aware of it. If I am	l	losing	losing	0.6068511009216309	4.944668769836426	1.8796290532918647e-06	0.2226787954568863	15
55	forgot_transcript	transcript	gpt2	If I am losing concepts I am not aware of it. If I am losing	concept	concepts,	concepts	1.5378549098968506	3.2050957679748535	2.239705736428732e-06	0.5638909339904785	15
56	forgot_transcript	transcript	gpt2	I am losing concepts I am not aware of it. If I am losing concepts,	how	how	I	1.0599696636199951	3.2533011436462402	1.5462141163880005e-05	0.34769922494888306	15
57	forgot_transcript	transcript	gpt2	am losing concepts I am not aware of it. If I am losing concepts, how	would	would	can	3.1911494731903076	2.7845680713653564	2.6239206363243284e-06	0.2827169895172119	15
58	forgot_transcript	transcript	gpt2	losing concepts I am not aware of it. If I am losing concepts, how would	I	I	I	2.9229631423950195	2.212143659591675	5.2954728744225577e-05	0.5401245951652527	15
59	forgot_transcript	transcript	gpt2	concepts I am not aware of it. If I am losing concepts, how would I	know	know?	know	0.6312177181243896	4.270037651062012	9.292431286667124e-07	0.30302220582962036	15
60	forgot_transcript	transcript	gpt2	I am not aware of it. If I am losing concepts, how would I know?	Which	Which	"
"	2.6679110527038574	4.683019161224365	1.2068687283317558e-05	0.1378353238105774	15
61	forgot_transcript	transcript	gpt2	am not aware of it. If I am losing concepts, how would I know? Which	is	is	of	6.349157810211182	5.849965572357178	4.957904366165167e-06	0.08420002460479736	15
62	forgot_transcript	transcript	gpt2	not aware of it. If I am losing concepts, how would I know? Which is	fun	funny	why	2.5991599559783936	4.638673305511475	6.804459644627059e-07	0.1388004720211029	15
63	forgot_transcript	transcript	gpt2	aware of it. If I am losing concepts, how would I know? Which is funny	because	because	because	6.0296711921691895	2.3992300033569336	2.6799822080647573e-05	0.35127130150794983	15
64	forgot_transcript	transcript	gpt2	of it. If I am losing concepts, how would I know? Which is funny because	my	my	I	1.069881558418274	3.825025796890259	8.655568990434404e-07	0.3389321267604828	15
65	forgot_transcript	transcript	gpt2	it. If I am losing concepts, how would I know? Which is funny because my	memory	memory	brain	3.941326141357422	6.990438938140869	2.2099779073414538e-07	0.03885498270392418	15
66	forgot_transcript	transcript	gpt2	If I am losing concepts, how would I know? Which is funny because my memory	was	was	is	5.532489776611328	3.9001617431640625	2.3550222749690874e-07	0.32565146684646606	15
67	forgot_transcript	transcript	gpt2	I am losing concepts, how would I know? Which is funny because my memory was	always	always	so	3.3512911796569824	5.8308939933776855	6.854742196082952e-07	0.07738801091909409	15
68	forgot_transcript	transcript	gpt2	am losing concepts, how would I know? Which is funny because my memory was always	so	so	so	4.485992431640625	5.813611030578613	2.950545422208961e-06	0.08262409269809723	15
69	forgot_transcript	transcript	gpt2	losing concepts, how would I know? Which is funny because my memory was always so	good	good.	good	2.365447759628296	5.203496932983398	2.8659119379881304e-06	0.11850746721029282	15
70	forgot_transcript	transcript	gpt2	concepts, how would I know? Which is funny because my memory was always so good.	Everything	Everything	I	1.3624916076660156	4.324542999267578	8.811392035568133e-06	0.1828068196773529	15
71	forgot_transcript	transcript	gpt2	how would I know? Which is funny because my memory was always so good. Everything	was	was	was	6.581647872924805	3.7524847984313965	5.545793101191521e-06	0.22914229333400726	15
72	forgot_transcript	transcript	gpt2	would I know? Which is funny because my memory was always so good. Everything was	in	in	so	1.380694031715393	5.220427513122559	3.755415036721388e-07	0.18107758462429047	15
73	forgot_transcript	transcript	gpt2	I know? Which is funny because my memory was always so good. Everything was in	there	there.	my	4.625382423400879	4.7197747230529785	1.2004265954601578e-06	0.14784416556358337	15
74	forgot_transcript	transcript	gpt2	know? Which is funny because my memory was always so good. Everything was in there.	Sometimes	Sometimes,	I	1.21358323097229	4.2636189460754395	4.711728706752183e-06	0.21366764605045319	15
75	forgot_transcript	transcript	gpt2	Which is funny because my memory was always so good. Everything was in there. Sometimes,	my	my	I	2.663961410522461	3.7644691467285156	2.3777886326570297e-06	0.29355013370513916	15
76	forgot_transcript	transcript	gpt2	is funny because my memory was always so good. Everything was in there. Sometimes, my	memory	memory	memory	3.841634750366211	6.081464767456055	1.5189337432275352e-07	0.08173329383134842	15
77	forgot_transcript	transcript	gpt2	funny because my memory was always so good. Everything was in there. Sometimes, my memory	was	was	was	2.623502016067505	3.272454261779785	2.2319663912639953e-06	0.3557997941970825	15
78	forgot_transcript	transcript	gpt2	because my memory was always so good. Everything was in there. Sometimes, my memory was	so	so	so	1.0246498584747314	5.0526041984558105	4.016357252112357e-06	0.15253077447414398	15
79	forgot_transcript	transcript	gpt2	my memory was always so good. Everything was in there. Sometimes, my memory was so	good	good	good	1.7932684421539307	2.776482105255127	1.0983321772073396e-05	0.470275342464447	15
80	forgot_transcript	transcript	gpt2	memory was always so good. Everything was in there. Sometimes, my memory was so good	that	that	that	1.2278306484222412	2.3433895111083984	5.127573331265012e-06	0.29285284876823425	15
81	forgot_transcript	transcript	gpt2	was always so good. Everything was in there. Sometimes, my memory was so good that	I	I	I	1.3118630647659302	2.1550486087799072	1.1982179785263725e-05	0.5672597289085388	15
82	forgot_transcript	transcript	gpt2	always so good. Everything was in there. Sometimes, my memory was so good that I	even	even	could	0.5123848915100098	3.683842182159424	9.546913304347981e-08	0.19599667191505432	15
83	forgot_transcript	transcript	gpt2	so good. Everything was in there. Sometimes, my memory was so good that I even	thought	thought	remember	5.095623970031738	4.1465744972229	2.070242544505163e-06	0.20498394966125488	15
84	forgot_transcript	transcript	gpt2	good. Everything was in there. Sometimes, my memory was so good that I even thought	that	that	I	3.098846912384033	2.596567392349243	2.0205673081363784e-06	0.39672571420669556	15
85	forgot_transcript	transcript	gpt2	Everything was in there. Sometimes, my memory was so good that I even thought that	I	I	I	3.2844178676605225	3.952349901199341	1.2066683666489553e-05	0.2756812870502472	15
86	forgot_transcript	transcript	gpt2	was in there. Sometimes, my memory was so good that I even thought that I	could	could	was	1.1715214252471924	2.6471216678619385	2.4873165784811135e-06	0.39420995116233826	15
87	forgot_transcript	transcript	gpt2	in there. Sometimes, my memory was so good that I even thought that I could	remember	remember	see	2.5309529304504395	5.245266914367676	9.633816944187856e-07	0.08444269746541977	15
88	forgot_transcript	transcript	gpt2	there. Sometimes, my memory was so good that I even thought that I could remember	things	things	the	2.7427592277526855	4.661857604980469	9.142273711404414e-07	0.09178674221038818	15
89	forgot_transcript	transcript	gpt2	Sometimes, my memory was so good that I even thought that I could remember things	I	I	.	3.9908905029296875	3.723423957824707	1.0865147487493232e-05	0.18816348910331726	15
90	forgot_transcript	transcript	gpt2	my memory was so good that I even thought that I could remember things I	didn	didn't	didn	2.579993963241577	3.5710742473602295	5.24598192441772e-07	0.1600927859544754	15
91	forgot_transcript	transcript	gpt2	memory was so good that I even thought that I could remember things I didn't	know	know	remember	0.0003916450368706137	2.674797296524048	2.5012661808432313e-06	0.38606953620910645	15
92	forgot_transcript	transcript	gpt2	was so good that I even thought that I could remember things I didn't know	yet	yet.	.	1.5745418071746826	3.3148748874664307	1.6969006821909716e-07	0.25015202164649963	15
93	forgot_transcript	transcript	gpt2	so good that I even thought that I could remember things I didn't know yet.	Remember	Remembering	"
"	0.8239065408706665	4.086801528930664	4.9840882638818584e-06	0.22373336553573608	15
94	forgot_transcript	transcript	gpt2	good that I even thought that I could remember things I didn't know yet. Remembering	forward	forward.	things	1.0295923948287964	4.863090991973877	6.910582328600867e-09	0.09538847953081131	15
95	forgot_transcript	transcript	gpt2	that I even thought that I could remember things I didn't know yet. Remembering forward.	I	I	"
"	2.9089553356170654	5.022393226623535	0.00023602746659889817	0.14375297725200653	15
96	forgot_transcript	transcript	gpt2	I even thought that I could remember things I didn't know yet. Remembering forward. I	don	don't	remember	2.4300832748413086	4.544035911560059	3.284584693119541e-07	0.09843273460865021	15
97	forgot_transcript	transcript	gpt2	even thought that I could remember things I didn't know yet. Remembering forward. I don't	think	think	know	0.0005229535745456815	2.8519973754882812	5.014862836105749e-06	0.29893943667411804	15
98	forgot_transcript	transcript	gpt2	thought that I could remember things I didn't know yet. Remembering forward. I don't think	there	there's	I	2.5393528938293457	2.8444418907165527	5.763770332123386e-07	0.46747854351997375	15
99	forgot_transcript	transcript	gpt2	that I could remember things I didn't know yet. Remembering forward. I don't think there's	a	a	anything	0.8178716897964478	2.67578125	2.7278667857899563e-06	0.22310250997543335	15
100	forgot_transcript	transcript	gpt2	I could remember things I didn't know yet. Remembering forward. I don't think there's a	word	word	lot	1.5607906579971313	5.629289150238037	1.8958972702876054e-07	0.10526236891746521	15
101	forgot_transcript	transcript	gpt2	could remember things I didn't know yet. Remembering forward. I don't think there's a word	for	for	for	3.2290403842926025	2.961050033569336	3.368611260157195e-06	0.2387060523033142	15
102	forgot_transcript	transcript	gpt2	remember things I didn't know yet. Remembering forward. I don't think there's a word for	that	that,	it	1.382997989654541	3.9741153717041016	6.579605542356148e-05	0.23603801429271698	15
103	forgot_transcript	transcript	gpt2	things I didn't know yet. Remembering forward. I don't think there's a word for that,	is	is	but	2.3935112953186035	3.72755765914917	8.307899861392798e-07	0.34398481249809265	15
104	forgot_transcript	transcript	gpt2	I didn't know yet. Remembering forward. I don't think there's a word for that, is	there	there?	it	6.064687728881836	3.597691774368286	1.9294760932098143e-05	0.1788252592086792	15
105	forgot_transcript	transcript	gpt2	didn't know yet. Remembering forward. I don't think there's a word for that, is there?	Remember	Remembering	"
"	0.3402532637119293	4.346240997314453	5.65867640034412e-06	0.29615944623947144	15
106	forgot_transcript	transcript	gpt2	know yet. Remembering forward. I don't think there's a word for that, is there? Remembering	things	things	forward	0.5527777671813965	5.037464618682861	1.0200870548260355e-07	0.15224714577198029	15
107	forgot_transcript	transcript	gpt2	yet. Remembering forward. I don't think there's a word for that, is there? Remembering things	that	that	.	5.983780860900879	4.445467948913574	6.810096238041297e-06	0.13117720186710358	15
108	forgot_transcript	transcript	gpt2	Remembering forward. I don't think there's a word for that, is there? Remembering things that	haven	haven't	are	2.3442628383636475	4.119424343109131	4.1037489495465707e-07	0.12900158762931824	15
109	forgot_transcript	transcript	gpt2	forward. I don't think there's a word for that, is there? Remembering things that haven't	h	happened	happened	0.00047398300375789404	2.090853691101074	1.033011358231306e-06	0.4159768223762512	15
110	forgot_transcript	transcript	gpt2	I don't think there's a word for that, is there? Remembering things that haven't happened	yet	yet?	,	0.7620952129364014	3.86323618888855	1.6976404140223167e-06	0.13990944623947144	15
111	forgot_transcript	transcript	gpt2	don't think there's a word for that, is there? Remembering things that haven't happened yet?	I	I	"
"	2.593799114227295	5.030728816986084	0.00014942785492166877	0.1678047478199005	15
112	forgot_transcript	transcript	gpt2	think there's a word for that, is there? Remembering things that haven't happened yet? I	don	don't	'm	3.4155101776123047	4.070446014404297	5.637753588416672e-07	0.12639117240905762	15
113	forgot_transcript	transcript	gpt2	there's a word for that, is there? Remembering things that haven't happened yet? I don't	have	have	know	0.0005038899253122509	2.9700868129730225	7.859278525756963e-07	0.2882179915904999	15
114	forgot_transcript	transcript	gpt2	a word for that, is there? Remembering things that haven't happened yet? I don't have	that	that	to	3.166874885559082	3.3726935386657715	6.7077089624945074e-06	0.14565306901931763	15
115	forgot_transcript	transcript	gpt2	word for that, is there? Remembering things that haven't happened yet? I don't have that	fe	feeling	.	2.3238563537597656	5.199136734008789	4.27090185439738e-09	0.10156945139169693	15
116	forgot_transcript	transcript	gpt2	for that, is there? Remembering things that haven't happened yet? I don't have that feeling	I	I	.	3.758138656616211	3.205756902694702	9.057262104761321e-06	0.27733707427978516	15
117	forgot_transcript	transcript	gpt2	that, is there? Remembering things that haven't happened yet? I don't have that feeling I	get	get	'm	5.231462001800537	3.3316962718963623	1.4271671489041182e-06	0.21854180097579956	15
118	forgot_transcript	transcript	gpt2	is there? Remembering things that haven't happened yet? I don't have that feeling I get	when	when	when	6.13220739364624	3.804758071899414	1.2417986908985768e-05	0.3467922508716583	15
119	forgot_transcript	transcript	gpt2	there? Remembering things that haven't happened yet? I don't have that feeling I get when	I	I	I	1.0829062461853027	2.204751968383789	7.030907727312297e-05	0.6610838174819946	15
120	forgot_transcript	transcript	gpt2	Remembering things that haven't happened yet? I don't have that feeling I get when I	go	go	'm	0.3968617618083954	4.0474534034729	3.444658887019614e-07	0.24535250663757324	15
121	forgot_transcript	transcript	gpt2	things that haven't happened yet? I don't have that feeling I get when I go	looking	looking	to	2.9470055103302	3.1170334815979004	1.8875429930176324e-07	0.3546316623687744	15
122	forgot_transcript	transcript	gpt2	that haven't happened yet? I don't have that feeling I get when I go looking	in	in	for	5.457874298095703	1.2981806993484497	3.9949740312295035e-05	0.7291771769523621	15
123	forgot_transcript	transcript	gpt2	haven't happened yet? I don't have that feeling I get when I go looking in	my	my	the	4.152176380157471	3.3029134273529053	5.4703177738701925e-06	0.40760281682014465	15
124	forgot_transcript	transcript	gpt2	happened yet? I don't have that feeling I get when I go looking in my	head	head	mirror	2.4170174598693848	6.126563549041748	7.537721558037447e-08	0.04676330089569092	15
125	forgot_transcript	transcript	gpt2	yet? I don't have that feeling I get when I go looking in my head	for	for	.	6.621783256530762	3.2818751335144043	2.2589343643630855e-05	0.19427712261676788	15
126	forgot_transcript	transcript	gpt2	I don't have that feeling I get when I go looking in my head for	a	a	a	2.5608158111572266	5.217329025268555	2.815738753270125e-06	0.1233082190155983	15
127	forgot_transcript	transcript	gpt2	don't have that feeling I get when I go looking in my head for a	word	word	job	2.111666440963745	6.8632965087890625	4.14920506841554e-08	0.06515147536993027	15
128	forgot_transcript	transcript	gpt2	have that feeling I get when I go looking in my head for a word	that	that	.	6.393233776092529	3.3766722679138184	2.427377921776497e-06	0.1813531368970871	15
129	forgot_transcript	transcript	gpt2	that feeling I get when I go looking in my head for a word that	is	isn't	I	2.953702211380005	4.380053997039795	4.232947219406924e-07	0.17489460110664368	15
130	forgot_transcript	transcript	gpt2	feeling I get when I go looking in my head for a word that isn't	there	there,	there	0.0006555553991347551	5.876749515533447	6.406339139175543e-07	0.07216968387365341	15
131	forgot_transcript	transcript	gpt2	I get when I go looking in my head for a word that isn't there,	as	as	and	1.7104034423828125	3.7142772674560547	1.2451660040824208e-06	0.2767137587070465	15
132	forgot_transcript	transcript	gpt2	get when I go looking in my head for a word that isn't there, as	if	if	I	5.004903793334961	4.12377405166626	2.599983235995751e-05	0.19476433098316193	15
133	forgot_transcript	transcript	gpt2	when I go looking in my head for a word that isn't there, as if	someone	someone	I	2.1181235313415527	3.364320755004883	3.7379891182354186e-07	0.3668946921825409	15
134	forgot_transcript	transcript	gpt2	I go looking in my head for a word that isn't there, as if someone	must	must	is	3.8160603046417236	4.394543647766113	1.629258683522039e-08	0.16058969497680664	15
135	forgot_transcript	transcript	gpt2	go looking in my head for a word that isn't there, as if someone must	have	have	have	5.833235740661621	2.5543031692504883	6.132241833256558e-05	0.47587820887565613	15
136	forgot_transcript	transcript	gpt2	looking in my head for a word that isn't there, as if someone must have	come	come	been	0.6853496432304382	5.648542404174805	7.972045068527223e-08	0.09956660866737366	15
137	forgot_transcript	transcript	gpt2	in my head for a word that isn't there, as if someone must have come	and	and	up	4.864093780517578	2.667802333831787	1.5946005760270054e-06	0.4344633221626282	15
138	forgot_transcript	transcript	gpt2	my head for a word that isn't there, as if someone must have come and	t	taken	taken	3.477968215942383	5.481076240539551	1.8849274283638806e-06	0.06060725823044777	15
139	forgot_transcript	transcript	gpt2	head for a word that isn't there, as if someone must have come and taken	it	it	it	2.990325450897217	3.762984037399292	1.501557221672556e-06	0.22392405569553375	15
140	forgot_transcript	transcript	gpt2	for a word that isn't there, as if someone must have come and taken it	in	in	from	2.249971866607666	3.46063232421875	1.781493210728513e-06	0.22180825471878052	15
141	forgot_transcript	transcript	gpt2	a word that isn't there, as if someone must have come and taken it in	the	the	.	3.9518160820007324	4.517350673675537	2.900385709381226e-07	0.12296418845653534	15
142	forgot_transcript	transcript	gpt2	word that isn't there, as if someone must have come and taken it in the	night	night.	first	2.4020824432373047	4.558520793914795	2.0445325787932234e-07	0.22153672575950623	15
143	forgot_transcript	transcript	gpt2	that isn't there, as if someone must have come and taken it in the night.	When	When	"
"	1.6522431373596191	4.56782865524292	3.708069561980665e-05	0.21645531058311462	15
144	forgot_transcript	transcript	gpt2	isn't there, as if someone must have come and taken it in the night. When	I	I	I	5.367776870727539	4.2541680335998535	4.8273646825691685e-05	0.1876101791858673	15
145	forgot_transcript	transcript	gpt2	there, as if someone must have come and taken it in the night. When I	was	was	was	1.6998343467712402	4.740898609161377	2.139296611858299e-06	0.08830969035625458	15
146	forgot_transcript	transcript	gpt2	as if someone must have come and taken it in the night. When I was	a	a	a	1.9659392833709717	5.381793022155762	3.9092929000617005e-06	0.09054098278284073	15
147	forgot_transcript	transcript	gpt2	if someone must have come and taken it in the night. When I was a	young	young	kid	2.408320426940918	2.693739652633667	1.3369323141887435e-06	0.39670807123184204	15
148	forgot_transcript	transcript	gpt2	someone must have come and taken it in the night. When I was a young	man	man,	man	2.8558783531188965	3.3809070587158203	0.00016077436157502234	0.22352786362171173	15
149	forgot_transcript	transcript	gpt2	must have come and taken it in the night. When I was a young man,	I	I	I	0.8070998191833496	3.5703811645507812	7.024205115158111e-05	0.42947694659233093	15
150	forgot_transcript	transcript	gpt2	have come and taken it in the night. When I was a young man, I	lived	lived	was	0.8205046057701111	4.553409099578857	1.116143550916604e-07	0.13300462067127228	15
151	forgot_transcript	transcript	gpt2	come and taken it in the night. When I was a young man, I lived	in	in	in	4.42771053314209	2.906859874725342	1.151018523160019e-06	0.40754514932632446	15
