	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
28	sherlock_transcript	transcript	gpt2	of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um,	and	and	I	0.13979622721672058	4.967285633087158	3.664767791633494e-05	0.11454039812088013	30
29	sherlock_transcript	transcript	gpt2	disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and	then	then,	I	3.5814199447631836	4.4860663414001465	3.038944441868807e-06	0.09541608393192291	30
30	sherlock_transcript	transcript	gpt2	like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then,	so	so,	uh	2.1209583282470703	4.033458709716797	9.661916010372806e-06	0.2196672409772873	30
31	sherlock_transcript	transcript	gpt2	half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so,	that	that,	uh	1.173095464706421	4.368770122528076	4.012692443211563e-06	0.197096586227417	30
32	sherlock_transcript	transcript	gpt2	decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that,	uh	uh,	uh	4.083699703216553	3.715428590774536	2.882843546103686e-06	0.20176199078559875	30
33	sherlock_transcript	transcript	gpt2	building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh,	cuts	cuts	I	0.06301279366016388	5.826496124267578	9.479698093173283e-08	0.07253401726484299	30
34	sherlock_transcript	transcript	gpt2	Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts	out	out	down	10.848665237426758	3.8582324981689453	2.6644571335054934e-05	0.1141938865184784	30
35	sherlock_transcript	transcript	gpt2	there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out	really	really	the	3.2368597984313965	4.346918106079102	3.2940360483735276e-07	0.19573241472244263	30
36	sherlock_transcript	transcript	gpt2	a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really	quick	quickly	,	6.1916680335998535	5.1370062828063965	1.6789563517249917e-07	0.11280272156000137	30
37	sherlock_transcript	transcript	gpt2	lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly	and	and	.	3.160038709640503	2.70430588722229	4.835710115003167e-06	0.3415815532207489	30
38	sherlock_transcript	transcript	gpt2	of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and	you	you	,	3.06878662109375	4.828835487365723	3.186665935572819e-06	0.12004557251930237	30
39	sherlock_transcript	transcript	gpt2	guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you	see	see	're	2.477006673812866	4.059950351715088	5.33843547145807e-07	0.1609007716178894	30
40	sherlock_transcript	transcript	gpt2	in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see	this	this	,	2.9687447547912598	4.7007036209106445	6.227021458471427e-07	0.13186410069465637	30
41	sherlock_transcript	transcript	gpt2	army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this	man	man	guy	3.367990016937256	6.590562343597412	2.7840542315971106e-06	0.05681876093149185	30
42	sherlock_transcript	transcript	gpt2	gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man	kind	kind	,	4.235589504241943	4.833802700042725	1.1569778735065483e-06	0.1757032424211502	30
43	sherlock_transcript	transcript	gpt2	um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind	of	of	of	6.490044593811035	0.026232115924358368	6.76322597428225e-05	0.9977268576622009	30
44	sherlock_transcript	transcript	gpt2	shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of	like	like	walking	0.001970613142475486	6.675526142120361	9.549380592943635e-06	0.036481525748968124	30
45	sherlock_transcript	transcript	gpt2	It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like	start	start	,	4.335404396057129	6.269632339477539	9.129350360126409e-07	0.15968304872512817	30
46	sherlock_transcript	transcript	gpt2	very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start	out	out	to	6.011202812194824	4.893601894378662	1.9804449038929306e-05	0.24525535106658936	30
47	sherlock_transcript	transcript	gpt2	chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out	of	of	,	5.475332736968994	4.618349552154541	8.516398679603299e-07	0.11708034574985504	30
48	sherlock_transcript	transcript	gpt2	can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of	the	the	the	5.26120662689209	3.3473398685455322	1.3261876119941007e-05	0.31170961260795593	30
49	sherlock_transcript	transcript	gpt2	really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the	bed	bed.	room	1.1944646835327148	6.154898166656494	4.374626598746545e-07	0.04777459427714348	30
50	sherlock_transcript	transcript	gpt2	make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed.	It	It’s	And	2.271374464035034	4.0151286125183105	2.139732714567799e-05	0.21627472341060638	30
51	sherlock_transcript	transcript	gpt2	out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s	dark	dark.	like	2.1973788738250732	4.857085227966309	1.2023866702293162e-06	0.131299689412117	30
52	sherlock_transcript	transcript	gpt2	any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark.	Looks	Looks	It	1.4914629459381104	4.285914421081543	4.205511686450336e-06	0.13884380459785461	30
53	sherlock_transcript	transcript	gpt2	faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks	like	like	like	7.413419723510742	1.8390415906906128	3.970311809098348e-05	0.7569489479064941	30
54	sherlock_transcript	transcript	gpt2	or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like	it	it’s	he	0.25128716230392456	3.53700852394104	3.49141350852733e-06	0.3631044924259186	30
55	sherlock_transcript	transcript	gpt2	really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s	the	the	dark	0.9333096146583557	5.721460342407227	1.2676944152190117e-06	0.07104333490133286	30
56	sherlock_transcript	transcript	gpt2	people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the	middle	middle	same	4.471083641052246	6.321146011352539	3.7968123933751485e-07	0.05865510553121567	30
57	sherlock_transcript	transcript	gpt2	Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle	of	of	of	4.504049301147461	0.9207425117492676	6.214858149178326e-05	0.892803430557251	30
58	sherlock_transcript	transcript	gpt2	and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of	the	the	the	0.13961917161941528	1.938227653503418	2.1289084543241188e-05	0.696097195148468	30
59	sherlock_transcript	transcript	gpt2	then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the	night	night	night	0.33908611536026	1.1536402702331543	1.316405541729182e-05	0.8372936248779297	30
60	sherlock_transcript	transcript	gpt2	so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night	or	or	.	0.16050772368907928	2.2784008979797363	4.786260433320422e-06	0.5774250030517578	30
61	sherlock_transcript	transcript	gpt2	that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or	something	something.	something	4.2519073486328125	2.952895164489746	9.16151111596264e-06	0.5188142657279968	30
62	sherlock_transcript	transcript	gpt2	uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something.	And	And,	It	0.5884010195732117	5.056456089019775	0.0009758714586496353	0.09502819925546646	30
63	sherlock_transcript	transcript	gpt2	cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And,	um	um,	you	4.181760787963867	4.778741836547852	3.863865458697546e-06	0.09557343274354935	30
64	sherlock_transcript	transcript	gpt2	out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um,	so	so	I	0.3933509290218353	4.876605033874512	1.0973719327012077e-05	0.10359493643045425	30
65	sherlock_transcript	transcript	gpt2	really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so	he	he	,	4.66005277633667	4.063492298126221	5.3361909522209316e-05	0.20945708453655243	30
66	sherlock_transcript	transcript	gpt2	quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he	just	just	's	2.9119482040405273	4.4964752197265625	2.0661384041886777e-05	0.2521871328353882	30
67	sherlock_transcript	transcript	gpt2	and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just	kind	kind	started	3.500736713409424	5.579309463500977	1.1350408612997853e-06	0.06676473468542099	30
68	sherlock_transcript	transcript	gpt2	you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind	of	of	of	3.50110125541687	0.0597575381398201	0.0002488202298991382	0.9946911931037903	30
69	sherlock_transcript	transcript	gpt2	see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of	s	sits	goes	0.010005793534219265	6.271361827850342	2.7829126338474452e-05	0.03642021119594574	30
70	sherlock_transcript	transcript	gpt2	this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits	up	up,	there	4.040922164916992	1.8934602737426758	4.210277438687626e-06	0.631424605846405	30
71	sherlock_transcript	transcript	gpt2	man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up,	and	and,	and	2.3669018745422363	5.057202339172363	7.791035022819415e-05	0.22934216260910034	30
72	sherlock_transcript	transcript	gpt2	kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and,	like	like,	uh	4.028390884399414	3.8563685417175293	2.7811465770355426e-05	0.16055722534656525	30
73	sherlock_transcript	transcript	gpt2	of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like,	s	sits	he	0.15937265753746033	5.922754764556885	6.461165321525186e-05	0.08926112204790115	30
74	sherlock_transcript	transcript	gpt2	like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits	there	there,	up	3.8970136642456055	2.8513708114624023	2.616369329189183e-06	0.2718805968761444	30
75	sherlock_transcript	transcript	gpt2	start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there,	like	like,	and	1.3354846239089966	3.287235975265503	1.3815427337249275e-05	0.5310612320899963	30
76	sherlock_transcript	transcript	gpt2	out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like,	he	heaving	and	0.3069336414337158	5.389495372772217	1.7855705664260313e-05	0.12291363626718521	30
77	sherlock_transcript	transcript	gpt2	of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving	for	for	,	10.024944305419922	3.8412325382232666	6.329435819907303e-08	0.1595297008752823	30
78	sherlock_transcript	transcript	gpt2	the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for	a	a	a	6.039330005645752	3.0512447357177734	5.073188731330447e-05	0.4796653389930725	30
79	sherlock_transcript	transcript	gpt2	bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a	while	while,	while	0.7358576655387878	2.444983959197998	6.352342461468652e-05	0.41054272651672363	30
80	sherlock_transcript	transcript	gpt2	It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while,	like	like	and	0.7836058139801025	3.3117401599884033	4.832133345189504e-05	0.4543605446815491	30
81	sherlock_transcript	transcript	gpt2	dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like	he	he	,	2.196453332901001	1.649842381477356	2.1199744878686033e-05	0.7811608910560608	30
82	sherlock_transcript	transcript	gpt2	Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he	just	just	's	3.7635018825531006	3.107097625732422	0.0002083007275359705	0.4588739275932312	30
83	sherlock_transcript	transcript	gpt2	like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just	w	woke	kind	2.150794744491577	5.324484825134277	3.4844758829422062e-06	0.08366687595844269	30
84	sherlock_transcript	transcript	gpt2	it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke	up	up	up	7.665284633636475	0.22855712473392487	0.00014853150059934705	0.9725434184074402	30
85	sherlock_transcript	transcript	gpt2	the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up	from	from	,	0.026134736835956573	2.6171343326568604	5.276197612147371e-07	0.2847433090209961	30
86	sherlock_transcript	transcript	gpt2	middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from	a	a	a	3.6038568019866943	3.9962637424468994	3.2179939353227383e-06	0.21191704273223877	30
87	sherlock_transcript	transcript	gpt2	of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a	night	nightmare	nap	1.5783042907714844	4.3802666664123535	3.1421029689227e-06	0.29954227805137634	30
88	sherlock_transcript	transcript	gpt2	the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare	which	which	,	3.638915777206421	2.5594592094421387	2.3230005297136813e-07	0.3077578842639923	30
89	sherlock_transcript	transcript	gpt2	night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which	is	is	he	7.3388800621032715	3.5281107425689697	6.521588602481643e-06	0.21422208845615387	30
90	sherlock_transcript	transcript	gpt2	or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is	what	what	,	2.108065128326416	4.566370964050293	2.530360688979272e-06	0.1603798121213913	30
91	sherlock_transcript	transcript	gpt2	something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what	we	we	he	4.098787307739258	3.757413625717163	1.786215761967469e-06	0.23176947236061096	30
92	sherlock_transcript	transcript	gpt2	And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we	ass	assume	're	2.8710122108459473	3.716358184814453	5.686973114649163e-09	0.25239360332489014	30
93	sherlock_transcript	transcript	gpt2	um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume	that	that	is	6.999868392944336	3.7146730422973633	2.305350221831759e-07	0.21558408439159393	30
94	sherlock_transcript	transcript	gpt2	so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that	dream	dream	he	3.6957831382751465	4.527100563049316	1.4149716776046262e-07	0.24426592886447906	30
95	sherlock_transcript	transcript	gpt2	he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream	was	was.	is	8.807808876037598	5.019256114959717	1.1599892786762211e-05	0.1991937905550003	30
96	sherlock_transcript	transcript	gpt2	just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was.	Um	Um,	And	1.2772690057754517	3.5564115047454834	1.822812464524759e-06	0.21436698734760284	30
97	sherlock_transcript	transcript	gpt2	kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um,	so	so	I	0.5348645448684692	5.017465114593506	1.497312496212544e-05	0.11998451501131058	30
98	sherlock_transcript	transcript	gpt2	of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so	then	then	,	3.6583993434906006	4.11937141418457	6.484611390078499e-07	0.2089410275220871	30
99	sherlock_transcript	transcript	gpt2	sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then	it	it	,	5.075905799865723	3.6838581562042236	6.930253675818676e-06	0.2458193302154541	30
100	sherlock_transcript	transcript	gpt2	up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it	cuts	cuts	's	2.8288910388946533	3.1774826049804688	3.3520031195166666e-08	0.4223578870296478	30
101	sherlock_transcript	transcript	gpt2	and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts	out	out	to	9.489810943603516	3.1018149852752686	1.1514835932757705e-05	0.3361015319824219	30
102	sherlock_transcript	transcript	gpt2	like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out	to	to	,	2.7190234661102295	3.831768751144409	1.8125688256986905e-06	0.1539420485496521	30
103	sherlock_transcript	transcript	gpt2	sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to	the	the	the	2.8551888465881348	5.325747966766357	1.1416521374485455e-05	0.13748936355113983	30
104	sherlock_transcript	transcript	gpt2	there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the	day	daytime	next	1.9628605842590332	7.395088195800781	1.3896847121941391e-06	0.029413850978016853	30
105	sherlock_transcript	transcript	gpt2	like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime	and	and	,	8.712580680847168	3.8145132064819336	5.073953616374638e-06	0.25328773260116577	30
106	sherlock_transcript	transcript	gpt2	heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and	we	we	we	1.8162752389907837	4.834113597869873	1.1280640137556475e-05	0.14174295961856842	30
107	sherlock_transcript	transcript	gpt2	for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we	get	get,	're	2.0756027698516846	4.059323310852051	5.722515652450966e-06	0.1822977364063263	30
108	sherlock_transcript	transcript	gpt2	a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get,	like	like,	like	6.154383659362793	3.57230544090271	0.00010870479309232906	0.2611349821090698	30
109	sherlock_transcript	transcript	gpt2	while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like,	an	an	a	0.4497672915458679	6.196440696716309	2.034009412454907e-05	0.11383263021707535	30
110	sherlock_transcript	transcript	gpt2	like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an	image	image	hour	3.7755002975463867	5.967868804931641	2.0571928871504497e-06	0.1118159294128418	30
111	sherlock_transcript	transcript	gpt2	he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image	of	of	of	5.328812599182129	1.7177739143371582	0.00013365440827328712	0.7315016388893127	30
112	sherlock_transcript	transcript	gpt2	just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of	his	his	a	0.35558363795280457	5.395865440368652	6.92714081651502e-08	0.1919228732585907	30
113	sherlock_transcript	transcript	gpt2	woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his	ap	apartment	face	6.062980651855469	6.187917232513428	2.083419161635902e-07	0.1434868723154068	30
114	sherlock_transcript	transcript	gpt2	up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment	and	and	,	6.206839084625244	4.039124488830566	6.096949505263183e-07	0.18248268961906433	30
115	sherlock_transcript	transcript	gpt2	from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment and	kind	kind	he	2.418818712234497	4.034206390380859	5.4159883688953414e-08	0.15763944387435913	30
