	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
42	prettymouth_transcript	transcript	gpt2	eye—on the side of the	light	light—closed	road	0.8285689949989319	6.806480407714844	7.846852412285443e-08	0.15170319378376007	5
43	prettymouth_transcript	transcript	gpt2	the side of the light—closed	tight	tight,	-	10.17723274230957	5.224843502044678	1.8131801198251196e-06	0.0701141431927681	5
44	prettymouth_transcript	transcript	gpt2	side of the light—closed tight,	her	her	and	1.6651023626327515	6.504570960998535	4.915592626275611e-07	0.09577663242816925	5
45	prettymouth_transcript	transcript	gpt2	of the light—closed tight, her	open	open	eyes	5.849573135375977	5.90048885345459	3.1586000659444835e-07	0.10609359294176102	5
46	prettymouth_transcript	transcript	gpt2	the light—closed tight, her open	eye	eye	eyes	7.796192169189453	4.178871154785156	1.4142193549560034e-06	0.19903989136219025	5
47	prettymouth_transcript	transcript	gpt2	light—closed tight, her open eye	very	very,	tw	5.493853569030762	6.592983245849609	2.1662431848312735e-08	0.0220505204051733	5
48	prettymouth_transcript	transcript	gpt2	tight, her open eye very,	how	however	very	5.426180362701416	0.19136185944080353	7.560974779607932e-08	0.9811499118804932	5
49	prettymouth_transcript	transcript	gpt2	her open eye very, however	d	disingenuously,	,	14.418086051940918	2.078868865966797	3.967114480474265e-06	0.660577654838562	5
50	prettymouth_transcript	transcript	gpt2	open eye very, however disingenuously,	large	large,	to	1.090415358543396	5.860726356506348	9.359695241073496e-08	0.0713709145784378	5
51	prettymouth_transcript	transcript	gpt2	eye very, however disingenuously, large,	and	and	and	2.845834493637085	6.157735824584961	0.00010299377754563466	0.23441655933856964	5
52	prettymouth_transcript	transcript	gpt2	very, however disingenuously, large, and	so	so	the	1.7701911926269531	7.463864326477051	2.0934951407980407e-06	0.020625215023756027	5
53	prettymouth_transcript	transcript	gpt2	however disingenuously, large, and so	blue	blue	on	5.84901762008667	5.74860954284668	1.3046026481333683e-07	0.19743037223815918	5
54	prettymouth_transcript	transcript	gpt2	disingenuously, large, and so blue	as	as	as	9.527777671813965	3.929144859313965	0.0002934338990598917	0.12923437356948853	5
55	prettymouth_transcript	transcript	gpt2	large, and so blue as	to	to	to	3.358513355255127	3.811621904373169	1.2698320460913237e-05	0.41442635655403137	5
56	prettymouth_transcript	transcript	gpt2	and so blue as to	app	appear	be	1.7402360439300537	4.6793975830078125	4.311616237373528e-07	0.251679390668869	5
57	prettymouth_transcript	transcript	gpt2	so blue as to appear	almost	almost	as	4.6580586433410645	5.657395362854004	1.2613892295121332e-06	0.07623317092657089	5
58	prettymouth_transcript	transcript	gpt2	blue as to appear almost	v	violet.	as	5.679837226867676	6.203840732574463	7.156061201385455e-07	0.09696757048368454	5
59	prettymouth_transcript	transcript	gpt2	as to appear almost violet.	The	The	"
"	1.8750889301300049	5.052104949951172	0.0005392098682932556	0.18385161459445953	5
60	prettymouth_transcript	transcript	gpt2	to appear almost violet. The	gray	gray-haired	color	2.431251049041748	8.048432350158691	1.6525677892786916e-07	0.01747322641313076	5
61	prettymouth_transcript	transcript	gpt2	appear almost violet. The gray-haired	man	man	girl	2.4232914447784424	5.566248416900635	5.3652347560273483e-05	0.158016636967659	5
62	prettymouth_transcript	transcript	gpt2	almost violet. The gray-haired man	ask	asked	was	2.1357438564300537	5.816054821014404	4.517346496868413e-07	0.07090798020362854	5
63	prettymouth_transcript	transcript	gpt2	violet. The gray-haired man asked	her	her	,	5.385087966918945	4.171177387237549	9.422974471817724e-07	0.15749941766262054	5
64	prettymouth_transcript	transcript	gpt2	The gray-haired man asked her	to	to	if	3.6519646644592285	3.236496925354004	1.3775651268588263e-06	0.23485404253005981	5
65	prettymouth_transcript	transcript	gpt2	gray-haired man asked her to	h	hurry	take	2.1605420112609863	5.33056640625	2.1938243222052733e-08	0.059006787836551666	5
66	prettymouth_transcript	transcript	gpt2	man asked her to hurry	up	up,	up	7.974924087524414	3.089060068130493	3.7068116398586426e-06	0.3147847056388855	5
67	prettymouth_transcript	transcript	gpt2	asked her to hurry up,	and	and	but	2.377471446990967	5.109120845794678	5.5457945563830435e-05	0.18593280017375946	5
68	prettymouth_transcript	transcript	gpt2	her to hurry up, and	she	she	he	1.8913779258728027	6.640832424163818	2.932191591753508e-06	0.047016095370054245	5
69	prettymouth_transcript	transcript	gpt2	to hurry up, and she	raised	raised	was	4.9292521476745605	5.812465190887451	1.3799287046367681e-08	0.06327468156814575	5
70	prettymouth_transcript	transcript	gpt2	hurry up, and she raised	up	up	her	6.959349632263184	1.6808136701583862	1.9918563509691012e-07	0.6919000744819641	5
71	prettymouth_transcript	transcript	gpt2	up, and she raised up	on	on	her	5.310824394226074	3.447439432144165	4.672330078392406e-07	0.2891622483730316	5
72	prettymouth_transcript	transcript	gpt2	and she raised up on	her	her	the	6.111854076385498	3.9550962448120117	2.315984784218017e-05	0.2827538847923279	5
73	prettymouth_transcript	transcript	gpt2	she raised up on her	right	right	knees	2.1098451614379883	5.626465797424316	1.0853366347873816e-06	0.08763935416936874	5
74	prettymouth_transcript	transcript	gpt2	raised up on her right	fore	forearm	hand	6.18545389175415	3.7814762592315674	7.47758531360887e-06	0.15144170820713043	5
75	prettymouth_transcript	transcript	gpt2	up on her right forearm	just	just	.	4.0288872718811035	2.979630947113037	1.8177769334215554e-07	0.3071765899658203	5
76	prettymouth_transcript	transcript	gpt2	on her right forearm just	quick	quickly	before	6.592923164367676	3.648128032684326	6.00386984572765e-09	0.16248519718647003	5
77	prettymouth_transcript	transcript	gpt2	her right forearm just quickly	enough	enough	.	10.128825187683105	5.9834980964660645	5.033597858528083e-07	0.10681671649217606	5
78	prettymouth_transcript	transcript	gpt2	right forearm just quickly enough	so	so	to	5.099198341369629	1.8115798234939575	6.469340974035731e-07	0.6032499670982361	5
79	prettymouth_transcript	transcript	gpt2	forearm just quickly enough so	that	that	that	4.0155744552612305	2.7455179691314697	2.913360185630154e-05	0.4327411353588104	5
80	prettymouth_transcript	transcript	gpt2	just quickly enough so that	the	the	the	0.6552082300186157	4.3733811378479	7.8883003880037e-06	0.16550785303115845	5
81	prettymouth_transcript	transcript	gpt2	quickly enough so that the	move	movement	two	1.9635899066925049	8.683218002319336	4.006234988196411e-08	0.005413268692791462	5
82	prettymouth_transcript	transcript	gpt2	enough so that the movement	didn	didn't	can	7.885213375091553	4.263799667358398	9.299969150333709e-08	0.20639874041080475	5
83	prettymouth_transcript	transcript	gpt2	so that the movement didn't	quite	quite	have	0.0009093916742131114	5.812844276428223	2.224160589037183e-08	0.06126008555293083	5
84	prettymouth_transcript	transcript	gpt2	that the movement didn't quite	look	look	get	5.464491367340088	5.158701419830322	2.992613490349072e-09	0.09263792634010315	5
85	prettymouth_transcript	transcript	gpt2	the movement didn't quite look	per	perfunctory.	like	5.711597442626953	2.3238704204559326	3.165862905163408e-09	0.6209938526153564	5
86	prettymouth_transcript	transcript	gpt2	movement didn't quite look perfunctory.	She	She	"
"	1.1094144582748413	4.724099636077881	5.915347173868213e-06	0.1983235776424408	5
87	prettymouth_transcript	transcript	gpt2	didn't quite look perfunctory. She	cle	cleared	was	3.6090636253356934	5.320499897003174	1.1633709107172763e-07	0.13588882982730865	5
88	prettymouth_transcript	transcript	gpt2	quite look perfunctory. She cleared	her	her	her	8.931293487548828	0.9234025478363037	7.054775323922513e-06	0.85111004114151	5
89	prettymouth_transcript	transcript	gpt2	look perfunctory. She cleared her	hair	hair	throat	0.2516521215438843	0.296377569437027	3.7112639628134048e-09	0.9665992259979248	5
90	prettymouth_transcript	transcript	gpt2	perfunctory. She cleared her hair	back	back	and	7.681344032287598	2.8079702854156494	5.5442150426188164e-08	0.3039369583129883	5
91	prettymouth_transcript	transcript	gpt2	She cleared her hair back	from	from	and	5.990584373474121	2.833930015563965	2.337843056920974e-07	0.21799805760383606	5
92	prettymouth_transcript	transcript	gpt2	cleared her hair back from	her	her	her	4.285935401916504	3.428422451019287	5.813290954392869e-06	0.3609880208969116	5
93	prettymouth_transcript	transcript	gpt2	her hair back from her	fore	forehead	face	1.1876094341278076	4.7649245262146	1.2283348382879922e-07	0.1833503544330597	5
94	prettymouth_transcript	transcript	gpt2	hair back from her forehead	with	with,	.	5.705674648284912	3.4278459548950195	1.434208115824731e-06	0.26086488366127014	5
95	prettymouth_transcript	transcript	gpt2	back from her forehead with,	uh	uh,	""""	7.6902852058410645	3.8844122886657715	1.7936456060851924e-05	0.45531025528907776	5
96	prettymouth_transcript	transcript	gpt2	from her forehead with, uh,	her	her	a	0.3256225883960724	5.860469341278076	3.780159022426233e-05	0.19095082581043243	5
97	prettymouth_transcript	transcript	gpt2	her forehead with, uh, her	left	left	face	3.2574384212493896	5.560225009918213	8.377256222047436e-07	0.06130420044064522	5
98	prettymouth_transcript	transcript	gpt2	forehead with, uh, her left	hand	hand	hand	5.304115295410156	3.2809035778045654	2.0647737983381376e-05	0.2663452625274658	5
99	prettymouth_transcript	transcript	gpt2	with, uh, her left hand	and	and	,	1.5718255043029785	4.463936805725098	2.595414662209805e-05	0.15072913467884064	5
100	prettymouth_transcript	transcript	gpt2	uh, her left hand and	said	said,	her	3.2991695404052734	4.328919887542725	5.562016269777814e-08	0.3561992049217224	5
101	prettymouth_transcript	transcript	gpt2	her left hand and said,	""""	"""God,"	""""	1.020068883895874	1.3980209827423096	6.541617949551437e-06	0.7401567101478577	5
102	prettymouth_transcript	transcript	gpt2	"left hand and said, ""God,"	I	I	I	1.997113823890686	4.646224021911621	6.85222985339351e-05	0.1787487268447876	5
103	prettymouth_transcript	transcript	gpt2	"hand and said, ""God, I"	don	don't	'm	1.7250031232833862	3.9758150577545166	9.0728912027771e-07	0.15402668714523315	5
104	prettymouth_transcript	transcript	gpt2	"and said, ""God, I don't"	know	know,	know	0.0004755319678224623	2.7617669105529785	1.7968952761293622e-06	0.347074419260025	5
105	prettymouth_transcript	transcript	gpt2	"said, ""God, I don't know,"	I	I	I	2.646719455718994	4.242001056671143	5.069894905318506e-05	0.1531207263469696	5
106	prettymouth_transcript	transcript	gpt2	"""God, I don't know, I"	mean	mean	don	1.5832539796829224	3.4608120918273926	4.061079437178705e-07	0.19561445713043213	5
107	prettymouth_transcript	transcript	gpt2	I don't know, I mean	what	what	,	3.8818600177764893	2.8814213275909424	1.994740159716457e-06	0.5016453266143799	5
108	prettymouth_transcript	transcript	gpt2	don't know, I mean what	do	do	's	4.3759765625	3.884819746017456	8.132349648803938e-06	0.12614408135414124	5
109	prettymouth_transcript	transcript	gpt2	know, I mean what do	you	you	you	2.551931142807007	1.5726470947265625	8.67920316522941e-05	0.6707447171211243	5
110	prettymouth_transcript	transcript	gpt2	I mean what do you	think	"think?"""	think	0.45287567377090454	2.8161113262176514	3.6395317692949902e-06	0.29605403542518616	5
111	prettymouth_transcript	transcript	gpt2	"mean what do you think?"""	The	The	"
"	2.6857006549835205	3.783770799636841	0.0005088069010525942	0.4695785343647003	5
112	prettymouth_transcript	transcript	gpt2	"what do you think?"" The"	gray	gray-haired	man	4.290511131286621	7.758344650268555	1.2404120752762537e-07	0.029299722984433174	5
113	prettymouth_transcript	transcript	gpt2	"do you think?"" The gray-haired"	man	man	man	0.12950298190116882	5.263844013214111	6.383130676113069e-05	0.18187828361988068	5
114	prettymouth_transcript	transcript	gpt2	"you think?"" The gray-haired man"	said	said	asked	1.705091953277588	5.166255474090576	4.523230927588884e-07	0.1195380836725235	5
115	prettymouth_transcript	transcript	gpt2	"think?"" The gray-haired man said"	he	he	,	2.5122578144073486	3.1330134868621826	1.1987756920461834e-07	0.38005104660987854	5
116	prettymouth_transcript	transcript	gpt2	The gray-haired man said he	didn	didn't	had	1.1676782369613647	4.027406692504883	9.165898262608607e-08	0.206092968583107	5
117	prettymouth_transcript	transcript	gpt2	gray-haired man said he didn't	see	see	know	0.0007998128421604633	3.370137929916382	5.6780894652774805e-08	0.32480138540267944	5
118	prettymouth_transcript	transcript	gpt2	man said he didn't see	that	that	any	3.041576862335205	4.096866607666016	8.016278911782138e-07	0.19074267148971558	5
119	prettymouth_transcript	transcript	gpt2	said he didn't see that	it	it	coming	3.588223934173584	4.541049480438232	3.3173890301441133e-07	0.24546214938163757	5
120	prettymouth_transcript	transcript	gpt2	he didn't see that it	made	made	was	4.131938934326172	2.321666955947876	1.36839219067042e-07	0.5850415825843811	5
121	prettymouth_transcript	transcript	gpt2	didn't see that it made	a	a	sense	4.728696823120117	2.9555163383483887	1.2436054248610162e-06	0.2832728624343872	5
122	prettymouth_transcript	transcript	gpt2	see that it made a	hell	hell	lot	2.7106285095214844	6.241947650909424	1.4539958570480849e-08	0.1021290197968483	5
123	prettymouth_transcript	transcript	gpt2	that it made a hell	of	of	of	7.6424407958984375	0.4701097011566162	0.00030257791513577104	0.9339181780815125	5
124	prettymouth_transcript	transcript	gpt2	it made a hell of	a	a	a	0.12415527552366257	0.5208981037139893	0.0005058626993559301	0.9306844472885132	5
125	prettymouth_transcript	transcript	gpt2	made a hell of a	lot	lot	lot	0.05310853198170662	3.715029001235962	5.73252646063338e-06	0.5056769251823425	5
126	prettymouth_transcript	transcript	gpt2	a hell of a lot	of	of	of	1.554647445678711	3.107464551925659	9.048330866789911e-06	0.30995339155197144	5
127	prettymouth_transcript	transcript	gpt2	hell of a lot of	diff	difference	people	0.12077679485082626	5.867993354797363	8.892094172097131e-08	0.2316899299621582	5
128	prettymouth_transcript	transcript	gpt2	of a lot of difference	one	one	between	7.810757637023926	3.5227248668670654	1.3107417373703356e-07	0.17085698246955872	5
129	prettymouth_transcript	transcript	gpt2	a lot of difference one	way	way	way	9.471827507019043	2.2812623977661133	5.90662493777927e-05	0.674435555934906	5
130	prettymouth_transcript	transcript	gpt2	lot of difference one way	or	or	or	2.515641450881958	0.8750213980674744	5.85386897000717e-06	0.846943199634552	5
131	prettymouth_transcript	transcript	gpt2	of difference one way or	the	the	the	0.19123516976833344	0.8411658406257629	6.468242645496503e-05	0.5723849534988403	5
132	prettymouth_transcript	transcript	gpt2	difference one way or the	other	other,	other	0.3937777578830719	0.018535958603024483	8.476491348119453e-05	0.998319685459137	5
133	prettymouth_transcript	transcript	gpt2	one way or the other,	and	and	I	1.4607608318328857	5.567049980163574	3.05009580188198e-05	0.06356300413608551	5
134	prettymouth_transcript	transcript	gpt2	way or the other, and	sl	slipped	the	2.5124642848968506	6.11554479598999	1.4097278722147166e-07	0.06462058424949646	5
135	prettymouth_transcript	transcript	gpt2	or the other, and slipped	his	his	into	10.876379013061523	4.194284439086914	5.372129976422002e-07	0.12619200348854065	5
136	prettymouth_transcript	transcript	gpt2	the other, and slipped his	left	left	hand	3.649913787841797	5.528326034545898	3.3775367569433e-07	0.1348290741443634	5
137	prettymouth_transcript	transcript	gpt2	other, and slipped his left	hand	hand	hand	4.841187953948975	2.067826986312866	4.032768993056379e-05	0.5184948444366455	5
138	prettymouth_transcript	transcript	gpt2	and slipped his left hand	under	under	into	0.7434918284416199	3.5900704860687256	4.568642907543108e-06	0.1667475700378418	5
139	prettymouth_transcript	transcript	gpt2	slipped his left hand under	the	the	his	6.021913051605225	2.2512543201446533	5.377004708861932e-05	0.5336799621582031	5
140	prettymouth_transcript	transcript	gpt2	his left hand under the	girl	girl's	right	1.2099825143814087	7.137392520904541	9.472607587213133e-08	0.03397032245993614	5
141	prettymouth_transcript	transcript	gpt2	left hand under the girl's	support	supporting	arm	0.2233264446258545	5.110872745513916	2.105574914423869e-08	0.09187771379947662	5
142	prettymouth_transcript	transcript	gpt2	hand under the girl's supporting	arm	arm,	arm	11.619062423706055	4.874161243438721	6.1894406826468185e-06	0.16120867431163788	5
143	prettymouth_transcript	transcript	gpt2	under the girl's supporting arm,	above	above	and	1.5253268480300903	6.208951473236084	3.843176443751872e-08	0.10341478139162064	5
144	prettymouth_transcript	transcript	gpt2	the girl's supporting arm, above	the	the	her	7.887079238891602	3.3924453258514404	1.5194363186310511e-05	0.19995220005512238	5
145	prettymouth_transcript	transcript	gpt2	girl's supporting arm, above the	el	elbow,	head	1.744948387145996	6.895050525665283	1.7686382989268168e-06	0.04682308807969093	5
146	prettymouth_transcript	transcript	gpt2	supporting arm, above the elbow,	working	working	and	0.9761648774147034	5.44760799407959	4.2476594330764783e-07	0.1109188050031662	5
147	prettymouth_transcript	transcript	gpt2	arm, above the elbow, working	his	his	his	8.403496742248535	4.458353042602539	1.3985223858981044e-06	0.09178932756185532	5
148	prettymouth_transcript	transcript	gpt2	above the elbow, working his	fing	fingers	way	2.4946184158325195	1.7695469856262207	2.986072900057479e-08	0.8013488054275513	5
149	prettymouth_transcript	transcript	gpt2	the elbow, working his fingers	up	up,	over	6.038448333740234	3.6424732208251953	1.9783062725764466e-06	0.11944946646690369	5
150	prettymouth_transcript	transcript	gpt2	elbow, working his fingers up,	making	making	and	3.296029567718506	6.919410705566406	8.207820201278082e-07	0.06056678295135498	5
151	prettymouth_transcript	transcript	gpt2	working his fingers up, making	room	room	sure	4.856788158416748	4.401932716369629	1.8860601969095114e-08	0.16815067827701569	5
152	prettymouth_transcript	transcript	gpt2	his fingers up, making room	for	for	for	7.467203140258789	1.2724498510360718	1.342984069196973e-05	0.775404691696167	5
153	prettymouth_transcript	transcript	gpt2	fingers up, making room for	them	them	the	0.16668923199176788	6.000996112823486	7.074502264003968e-07	0.1673782914876938	5
154	prettymouth_transcript	transcript	gpt2	up, making room for them	between	between	to	4.891427040100098	2.8523924350738525	9.35931083745345e-08	0.40094804763793945	5
155	prettymouth_transcript	transcript	gpt2	making room for them between	the	the	the	9.223101615905762	6.097973346710205	6.929120445420267e-06	0.22615301609039307	5
156	prettymouth_transcript	transcript	gpt2	room for them between the	warm	warm	ages	1.8292063474655151	7.274005889892578	4.4398813514590074e-08	0.08850422501564026	5
157	prettymouth_transcript	transcript	gpt2	for them between the warm	sur	surfaces	and	10.08204174041748	5.281833648681641	7.434277904394548e-07	0.16664275527000427	5
158	prettymouth_transcript	transcript	gpt2	them between the warm surfaces	of	of	of	8.223445892333984	2.1313412189483643	1.3433733329293318e-05	0.5455985069274902	5
159	prettymouth_transcript	transcript	gpt2	between the warm surfaces of	her	her	the	0.7609071731567383	3.640519857406616	1.2000835170056234e-07	0.5382707118988037	5
160	prettymouth_transcript	transcript	gpt2	the warm surfaces of her	upper	upper	body	5.463749885559082	6.247196197509766	3.7020526644226948e-09	0.07195206731557846	5
161	prettymouth_transcript	transcript	gpt2	warm surfaces of her upper	arm	arm	body	6.695211410522461	2.3209004402160645	2.2625392830377677e-06	0.5660136938095093	5
162	prettymouth_transcript	transcript	gpt2	surfaces of her upper arm	and	and	.	4.168750762939453	3.630535840988159	5.2346578740980476e-05	0.2726297676563263	5
163	prettymouth_transcript	transcript	gpt2	of her upper arm and	chest	chest	her	2.5038070678710938	6.653112411499023	4.406018945246615e-07	0.07867222279310226	5
164	prettymouth_transcript	transcript	gpt2	her upper arm and chest	wall	wall.	.	4.684066295623779	3.988273859024048	5.167175913811661e-07	0.2675187289714813	5
165	prettymouth_transcript	transcript	gpt2	upper arm and chest wall.	He	He	"
"	1.4242050647735596	5.288795471191406	8.207590144593269e-05	0.20223933458328247	5
166	prettymouth_transcript	transcript	gpt2	arm and chest wall. He	re	reached	was	3.693474769592285	5.694212436676025	2.9347697818593588e-06	0.08357273042201996	5
167	prettymouth_transcript	transcript	gpt2	and chest wall. He reached	for	for	out	6.307379722595215	3.165259838104248	6.789986855437746e-06	0.23178887367248535	5
168	prettymouth_transcript	transcript	gpt2	chest wall. He reached for	the	the	the	2.076183319091797	2.864980936050415	9.428773410036229e-06	0.31706729531288147	5
169	prettymouth_transcript	transcript	gpt2	wall. He reached for the	phone	phone	gun	1.119884967803955	7.6511759757995605	1.4696950074721826e-06	0.022098831832408905	5
170	prettymouth_transcript	transcript	gpt2	He reached for the phone	with	with	and	3.3729422092437744	2.8973548412323	8.708474297236535e-08	0.26147177815437317	5
171	prettymouth_transcript	transcript	gpt2	reached for the phone with	his	his	a	4.066738128662109	5.22761344909668	9.870293524727458e-07	0.12886834144592285	5
172	prettymouth_transcript	transcript	gpt2	for the phone with his	right	right	wife	4.432417869567871	6.8475470542907715	1.0427957022329792e-06	0.05707114189863205	5
173	prettymouth_transcript	transcript	gpt2	the phone with his right	hand	hand.	hand	4.421208381652832	1.3628329038619995	7.651148916920647e-05	0.7752110362052917	5
174	prettymouth_transcript	transcript	gpt2	phone with his right hand.	""""	"""Hello?"""	"
"	1.629960536956787	4.258721828460693	5.585661710938439e-05	0.30793872475624084	5
175	prettymouth_transcript	transcript	gpt2	"with his right hand. ""Hello?"""	he	he	"
"	2.626110076904297	3.914059638977051	7.575570634799078e-05	0.3456692695617676	5
176	prettymouth_transcript	transcript	gpt2	"his right hand. ""Hello?"" he"	said	said	asked	2.1875710487365723	2.994647741317749	8.027255944398348e-07	0.28131362795829773	5
177	prettymouth_transcript	transcript	gpt2	"right hand. ""Hello?"" he said"	res	resonantly	.	1.463909387588501	2.559116840362549	8.999964329348131e-09	0.42367610335350037	5
178	prettymouth_transcript	transcript	gpt2	"hand. ""Hello?"" he said resonantly"	into	into	.	0.3325837254524231	1.3804324865341187	1.5188631152796006e-07	0.6391817927360535	5
179	prettymouth_transcript	transcript	gpt2	"""Hello?"" he said resonantly into"	the	the	the	7.029041290283203	2.697500228881836	1.1061409168178216e-05	0.3187353014945984	5
