	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	bronx_transcript	transcript	gpt2	of the distance medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a	h	hundred-yard	good	3.7934069633483887	6.75186014175415	7.97661982687714e-07	0.02924886718392372	25
11	bronx_transcript	transcript	gpt2	the distance medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard	lead	lead	dash	0.9491230845451355	5.1545023918151855	8.953318797466636e-07	0.16560381650924683	25
12	bronx_transcript	transcript	gpt2	distance medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead	on	on	.	4.227511882781982	3.356036901473999	4.7456551328650676e-06	0.20822083950042725	25
13	bronx_transcript	transcript	gpt2	medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on	V	Vince	me	3.4495019912719727	3.431119441986084	1.172378915725858e-06	0.4507264494895935	25
14	bronx_transcript	transcript	gpt2	relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince	Mut	Mutarelli,	.	5.617154121398926	3.745940685272217	8.089261973509565e-05	0.2244298756122589	25
15	bronx_transcript	transcript	gpt2	a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli,	and	and	but	1.4779669046401978	2.9183902740478516	4.369953239802271e-05	0.42604678869247437	25
16	bronx_transcript	transcript	gpt2	race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and	over	over	you	1.6351901292800903	3.853742837905884	2.5598961883588345e-07	0.2196076512336731	25
17	bronx_transcript	transcript	gpt2	you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over	the	the	the	7.763436794281006	4.882368564605713	3.750882751774043e-05	0.09600066393613815	25
18	bronx_transcript	transcript	gpt2	run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the	course	course	course	2.174940824508667	3.7527549266815186	5.364754906622693e-05	0.36256641149520874	25
19	bronx_transcript	transcript	gpt2	on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course	of	of	of	1.0334439277648926	0.24375571310520172	2.0257968571968377e-05	0.974291980266571	25
20	bronx_transcript	transcript	gpt2	a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of	a	a	the	0.025732949376106262	3.3944058418273926	4.328724969582254e-07	0.25695890188217163	25
21	bronx_transcript	transcript	gpt2	track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a	mile	mile	few	1.6323379278182983	4.390592575073242	2.161102798936554e-07	0.12299826741218567	25
22	bronx_transcript	transcript	gpt2	five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile	he	he	,	4.224320411682129	3.010735511779785	2.5350641408294905e-06	0.24168506264686584	25
23	bronx_transcript	transcript	gpt2	yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he	would	would	would	3.2472481727600098	3.1523046493530273	8.955973498814274e-06	0.24538470804691315	25
24	bronx_transcript	transcript	gpt2	behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would	re	reel	have	1.4767515659332275	5.243464469909668	1.0616278700581461e-07	0.09817209839820862	25
25	bronx_transcript	transcript	gpt2	Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel	you	you	in	9.714895248413086	2.9815680980682373	5.302181307342835e-06	0.2667525112628937	25
26	bronx_transcript	transcript	gpt2	Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you	in	in,	in	2.0339417457580566	3.0467123985290527	7.382868261629483e-06	0.2142314612865448	25
27	bronx_transcript	transcript	gpt2	This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in,	he	he	and	2.27825927734375	4.927642822265625	1.652719106459699e-06	0.2537010908126831	25
28	bronx_transcript	transcript	gpt2	race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he	would	would	would	6.0286664962768555	1.8074053525924683	0.00010044678492704406	0.4119946360588074	25
29	bronx_transcript	transcript	gpt2	is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would	pass	pass	get	0.9395190477371216	6.065894603729248	1.7644449457066003e-08	0.03151261433959007	25
30	bronx_transcript	transcript	gpt2	over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass	you	you,	you	5.8957343101501465	1.9164364337921143	1.5493804312427528e-05	0.726511538028717	25
31	bronx_transcript	transcript	gpt2	You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you,	and	and	and	1.352807879447937	3.1504504680633545	7.077919144649059e-05	0.34639352560043335	25
32	bronx_transcript	transcript	gpt2	could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and	he	he	you	1.2045315504074097	3.8214759826660156	3.8251891965046525e-06	0.28594279289245605	25
33	bronx_transcript	transcript	gpt2	have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he	would	would	would	1.735356330871582	1.4628798961639404	3.493150870781392e-05	0.6587256193161011	25
34	bronx_transcript	transcript	gpt2	a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would	win	win.	make	0.3644089996814728	6.004378795623779	2.3217106459583192e-08	0.029980918392539024	25
35	bronx_transcript	transcript	gpt2	hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win.	He	He	"
"	1.7966588735580444	4.252945423126221	9.743953705765307e-05	0.20911064743995667	25
36	bronx_transcript	transcript	gpt2	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He	is	is	would	2.2774405479431152	3.276508092880249	3.139697128062835e-06	0.2638244926929474	25
37	bronx_transcript	transcript	gpt2	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is	the	the	a	4.76265287399292	4.5117573738098145	3.0761277685087407e-06	0.19450072944164276	25
38	bronx_transcript	transcript	gpt2	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the	best	best	greatest	1.8551430702209473	5.830621242523193	7.839503268769477e-07	0.07180160284042358	25
39	bronx_transcript	transcript	gpt2	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best	high	high	player	3.1222565174102783	5.86090612411499	8.965448827780165e-09	0.0800817459821701	25
40	bronx_transcript	transcript	gpt2	and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high	school	school	school	7.491211891174316	2.342642068862915	0.008319827727973461	0.6133890151977539	25
41	bronx_transcript	transcript	gpt2	over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school	middle	middle	player	0.4624978303909302	4.133111000061035	1.3181370661641267e-07	0.13489572703838348	25
42	bronx_transcript	transcript	gpt2	the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle	distance	distance	school	8.048874855041504	1.9819196462631226	8.523571159457788e-05	0.6500601768493652	25
43	bronx_transcript	transcript	gpt2	course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance	runner	runner	runner	6.89946174621582	3.296126127243042	2.291892269568052e-05	0.4711896777153015	25
44	bronx_transcript	transcript	gpt2	of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner	in	in	in	0.7896696329116821	2.759361982345581	1.55122579599265e-05	0.39628341794013977	25
45	bronx_transcript	transcript	gpt2	a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in	the	the	the	0.920600414276123	1.8172519207000732	1.616676127014216e-05	0.7168230414390564	25
46	bronx_transcript	transcript	gpt2	mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the	n	northeast	country	0.33263954520225525	2.220538854598999	1.3838925383424794e-07	0.3728618919849396	25
47	bronx_transcript	transcript	gpt2	he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast	United	United	.	8.584585189819336	2.9965708255767822	1.6938906810537446e-06	0.33157894015312195	25
48	bronx_transcript	transcript	gpt2	would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United	States	States.	States	4.840222358703613	0.03519783541560173	6.975135420361767e-06	0.9959290623664856	25
49	bronx_transcript	transcript	gpt2	reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States.	His	His	He	0.8986678123474121	3.8071560859680176	0.00010194844071520492	0.31512898206710815	25
50	bronx_transcript	transcript	gpt2	you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His	nick	nickname	name	3.9108028411865234	6.710107326507568	1.3197113402085847e-09	0.037607405334711075	25
51	bronx_transcript	transcript	gpt2	in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname	is	is	is	6.912795066833496	1.4236737489700317	9.02192641660804e-06	0.7628898024559021	25
52	bronx_transcript	transcript	gpt2	he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is	La	La	""""	0.26626941561698914	5.5655951499938965	5.825882567478402e-07	0.28127431869506836	25
53	bronx_transcript	transcript	gpt2	would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La	Machine	Machine,	R	7.730051517486572	7.043442726135254	2.3239819711307064e-05	0.025738604366779327	25
54	bronx_transcript	transcript	gpt2	pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine,	because	because	and	1.5406931638717651	2.995816707611084	3.304089113953523e-05	0.4079391658306122	25
55	bronx_transcript	transcript	gpt2	you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because	he	he	he	2.28438663482666	2.624204635620117	4.425298811838729e-06	0.4984305500984192	25
56	bronx_transcript	transcript	gpt2	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he	runs	runs	is	0.7033966779708862	4.58430814743042	3.2341131372959353e-07	0.1728910207748413	25
57	bronx_transcript	transcript	gpt2	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs	like	like	a	2.811643600463867	4.987626075744629	1.8282523797097383e-06	0.07129605114459991	25
58	bronx_transcript	transcript	gpt2	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like	a	a	a	2.889442205429077	2.77288556098938	7.749867108941544e-06	0.34428107738494873	25
59	bronx_transcript	transcript	gpt2	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a	cy	cyborg	machine	0.999995231628418	1.6317452192306519	4.4676685462263777e-08	0.8228213787078857	25
60	bronx_transcript	transcript	gpt2	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg	and	and	.	0.018237873911857605	2.5987603664398193	6.389643203874584e-06	0.5470183491706848	25
61	bronx_transcript	transcript	gpt2	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and	he	he	has	2.548227071762085	5.4791765213012695	1.0599466122585e-06	0.09946407377719879	25
62	bronx_transcript	transcript	gpt2	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he	never	never	's	3.162018299102783	4.630825996398926	1.693307751793327e-07	0.18043246865272522	25
63	bronx_transcript	transcript	gpt2	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never	gets	gets	stops	4.87159538269043	4.974278450012207	1.5932684505060024e-07	0.12127736955881119	25
64	bronx_transcript	transcript	gpt2	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets	t	tired.	tired	3.3466434478759766	3.624155044555664	1.1948007738737942e-07	0.4181332290172577	25
65	bronx_transcript	transcript	gpt2	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired.	Everyone	Everyone—there’s	"
"	0.9924086928367615	3.607640504837036	1.2380619409668725e-06	0.35652145743370056	25
66	bronx_transcript	transcript	gpt2	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s	about	about	a	1.4886537790298462	4.874801158905029	3.729415311681805e-06	0.20013485848903656	25
67	bronx_transcript	transcript	gpt2	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about	300	300	a	6.374471664428711	4.484158992767334	6.095738172007259e-07	0.0719623863697052	25
68	bronx_transcript	transcript	gpt2	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300	people	people	people	4.610710144042969	4.6040496826171875	2.711163688218221e-05	0.21506430208683014	25
69	bronx_transcript	transcript	gpt2	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people	in	in	in	1.5773875713348389	3.7387893199920654	6.505109467980219e-06	0.24647103250026703	25
70	bronx_transcript	transcript	gpt2	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in	the	the	the	1.478461503982544	4.194182872772217	6.735408987879055e-06	0.37854304909706116	25
71	bronx_transcript	transcript	gpt2	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the	stand	stands	room	0.978305459022522	6.374479293823242	4.545963747659698e-07	0.09391968697309494	25
72	bronx_transcript	transcript	gpt2	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands	around	around	,	6.444112777709961	3.2052013874053955	9.144990258391772e-07	0.22572126984596252	25
73	bronx_transcript	transcript	gpt2	States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around	the	the	the	6.275029182434082	3.0364890098571777	1.956816777237691e-05	0.493725061416626	25
74	bronx_transcript	transcript	gpt2	His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the	track	track	stadium	0.7417515516281128	6.334582328796387	1.510943015148314e-08	0.09403296560049057	25
75	bronx_transcript	transcript	gpt2	nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track	that	that	,	6.7145094871521	2.9472877979278564	2.6463014819455566e-06	0.278234601020813	25
76	bronx_transcript	transcript	gpt2	is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that	day	day—everyone	day	4.861804962158203	5.379913330078125	2.597368074930273e-05	0.13921205699443817	25
77	bronx_transcript	transcript	gpt2	La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone	kn	knows	is	7.073929786682129	4.887944221496582	1.3089434105495457e-06	0.12716254591941833	25
78	bronx_transcript	transcript	gpt2	Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows	that	that	him	2.915757656097412	4.604368209838867	1.0164220839214977e-05	0.21219037473201752	25
79	bronx_transcript	transcript	gpt2	because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that	he	he	he	2.504430055618286	5.816756725311279	1.2451760085241403e-05	0.20830555260181427	25
80	bronx_transcript	transcript	gpt2	he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he	has	has	's	1.5723867416381836	2.8427646160125732	1.7130107607954415e-06	0.469475120306015	25
81	bronx_transcript	transcript	gpt2	runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has	no	no	a	2.9457058906555176	5.022764682769775	1.7989394791584346e-06	0.2096938043832779	25
82	bronx_transcript	transcript	gpt2	like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no	chance	chance	idea	3.423278331756592	5.776263236999512	2.5089237354336547e-09	0.11234867572784424	25
83	bronx_transcript	transcript	gpt2	a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance	of	of	of	4.792201042175293	2.498452663421631	3.3925957723113243e-06	0.3050743341445923	25
84	bronx_transcript	transcript	gpt2	cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of	being	being	winning	1.340989589691162	3.63145112991333	2.0868083083769307e-06	0.34480762481689453	25
85	bronx_transcript	transcript	gpt2	and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being	beat	beaten.	the	3.094572067260742	4.76401948928833	3.6864338426312315e-07	0.10001963376998901	25
86	bronx_transcript	transcript	gpt2	he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten.	Except	Except	"
"	1.168959617614746	4.287333965301514	1.0165397725359071e-05	0.1795310229063034	25
87	bronx_transcript	transcript	gpt2	never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except	one	one	for	7.251181125640869	4.00893497467041	2.889439019782003e-05	0.37680867314338684	25
88	bronx_transcript	transcript	gpt2	gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one	guy	guy.	person	3.8959879875183105	4.0034685134887695	3.560172626748681e-05	0.1600724756717682	25
89	bronx_transcript	transcript	gpt2	tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy.	One	One	"
"	0.8563692569732666	4.0563435554504395	0.00011237926810281351	0.25608864426612854	25
90	bronx_transcript	transcript	gpt2	Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One	guy	guy	guy	4.946862697601318	3.0397040843963623	3.248064604122192e-05	0.3981624245643616	25
91	bronx_transcript	transcript	gpt2	about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy	th	thinks	.	1.42025625705719	4.366434574127197	3.105236601186334e-07	0.19077521562576294	25
92	bronx_transcript	transcript	gpt2	300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	maybe	maybe	he	6.112585067749023	2.9454658031463623	2.0229992969689192e-07	0.48172301054000854	25
93	bronx_transcript	transcript	gpt2	people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	he	he	he	6.137009620666504	3.750438690185547	7.487517450499581e-06	0.41516220569610596	25
94	bronx_transcript	transcript	gpt2	in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	can	can	can	0.9167876839637756	2.899407148361206	1.1287170309515204e-06	0.26563307642936707	25
95	bronx_transcript	transcript	gpt2	the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	be	be	beat	1.3101396560668945	4.268868923187256	1.916551582326065e-06	0.24454382061958313	25
96	bronx_transcript	transcript	gpt2	stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be	beat	beaten,	beaten	3.327465534210205	4.8651509284973145	2.827455500664655e-05	0.1838054209947586	25
97	bronx_transcript	transcript	gpt2	around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten,	and	and	and	1.8457257747650146	2.832131862640381	2.3419690478476696e-05	0.4014924168586731	25
98	bronx_transcript	transcript	gpt2	the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and	that	that’s	he	0.8774210214614868	4.210727214813232	2.8550330171128735e-06	0.1834086924791336	25
99	bronx_transcript	transcript	gpt2	track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s	the	the	what	3.513472557067871	4.843523025512695	0.00018949908553622663	0.10798296332359314	25
100	bronx_transcript	transcript	gpt2	that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the	guy	guy	only	2.675670623779297	4.956101894378662	4.8491529014427215e-06	0.1409933716058731	25
101	bronx_transcript	transcript	gpt2	day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy	who	who	who	1.847159743309021	2.772231340408325	6.973745621507987e-05	0.48900604248046875	25
102	bronx_transcript	transcript	gpt2	knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who	should	should	thinks	0.7880380153656006	5.867619037628174	7.736484803899657e-07	0.047105591744184494	25
103	bronx_transcript	transcript	gpt2	that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should	know	know	be	6.1300048828125	3.1226706504821777	1.432429598935414e-06	0.46084725856781006	25
104	bronx_transcript	transcript	gpt2	he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know	better	better.	better	4.111832141876221	1.6041191816329956	1.9016866644960828e-05	0.7250874638557434	25
105	bronx_transcript	transcript	gpt2	has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better.	It	It’s	"
"	0.7736729979515076	4.786831855773926	0.0011539044789969921	0.17422375082969666	25
106	bronx_transcript	transcript	gpt2	no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s	the	the	the	0.01030705962330103	5.4353437423706055	0.00014364859089255333	0.18494543433189392	25
107	bronx_transcript	transcript	gpt2	chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the	guy	guy	guy	1.609055757522583	2.041973352432251	6.534517160616815e-05	0.7326036691665649	25
108	bronx_transcript	transcript	gpt2	of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy	with	with	who	0.32851502299308777	1.4618481397628784	5.651561878039502e-06	0.7789445519447327	25
109	bronx_transcript	transcript	gpt2	being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with	the	the	the	3.951477289199829	2.4607093334198	3.561392077244818e-05	0.6558542251586914	25
110	bronx_transcript	transcript	gpt2	beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the	bat	baton	most	0.4375213086605072	7.277690410614014	6.329869250976117e-08	0.040915317833423615	25
111	bronx_transcript	transcript	gpt2	Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton	who	who’s	.	4.254383563995361	4.07668924331665	1.896420326374937e-05	0.2577885091304779	25
112	bronx_transcript	transcript	gpt2	one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s	five	five	the	0.09481926262378693	5.110023498535156	6.929875340233593e-09	0.14845626056194305	25
113	bronx_transcript	transcript	gpt2	guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five	yards	yards	feet	9.1005277633667	4.5673675537109375	2.7667401809594594e-06	0.2252088487148285	25
114	bronx_transcript	transcript	gpt2	One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards	behind	behind	away	4.11996603012085	3.1907143592834473	2.535698513383977e-07	0.3152320683002472	25
115	bronx_transcript	transcript	gpt2	guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind	him	him.	him	3.0824310779571533	3.5532734394073486	2.438271803839598e-05	0.332990825176239	25
116	bronx_transcript	transcript	gpt2	thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him.	Why	Why?	"
"	1.0486047267913818	4.513680458068848	0.00012136883015045896	0.18015146255493164	25
117	bronx_transcript	transcript	gpt2	maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why?	Why	Why	Because	2.5733642578125	2.902418851852417	0.00032165818265639246	0.4810082018375397	25
118	bronx_transcript	transcript	gpt2	he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why	did	did	is	3.95453143119812	4.134190559387207	1.0464334991411306e-05	0.08955693244934082	25
119	bronx_transcript	transcript	gpt2	can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did	I	I	he	3.640514850616455	3.7040393352508545	5.168354618945159e-05	0.31893405318260193	25
120	bronx_transcript	transcript	gpt2	be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I	think	think	say	3.1633450984954834	5.216526031494141	3.353458737365145e-07	0.0485970564186573	25
121	bronx_transcript	transcript	gpt2	beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think	that	that?	he	3.5120503902435303	3.7315354347229004	8.612809324404225e-06	0.2566062808036804	25
122	bronx_transcript	transcript	gpt2	and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that?	It	It’s	"
"	2.1642534732818604	3.97906756401062	0.0006236849585548043	0.15320563316345215	25
123	bronx_transcript	transcript	gpt2	that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that? It’s	we	weird,	the	0.007625045254826546	4.324216842651367	8.737418255577722e-08	0.21179139614105225	25
124	bronx_transcript	transcript	gpt2	the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that? It’s weird,	because	because	because	2.030618190765381	3.716952085494995	8.086315210675821e-05	0.2207629531621933	25
