	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
53	bronx	gpt2	you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the	 track	track	 stadium	3.821885108947754	6.24448299407959	0.018150007352232933	0.0857539102435112	50	transcript
54	bronx	gpt2	in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track	 that	that	.	3.8243229389190674	2.9258861541748047	0.006050558295100927	0.40541067719459534	50	transcript
55	bronx	gpt2	he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that	 day	day	 day	3.893376111984253	4.7365264892578125	0.2079469859600067	0.2079469859600067	50	transcript
56	bronx	gpt2	would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day	 everyone	everyone	.	3.9399735927581787	2.713865041732788	1.5599638572894037e-05	0.4491790235042572	50	transcript
57	bronx	gpt2	pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone	 knows	knows	 is	3.9755687713623047	4.698891639709473	0.030656810849905014	0.18360647559165955	50	transcript
58	bronx	gpt2	you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows	 that	that	 him	3.9786124229431152	3.3710193634033203	0.05115335434675217	0.32071223855018616	50	transcript
59	bronx	gpt2	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that	 he	he	 he	3.987706184387207	4.44212532043457	0.3155823051929474	0.3155823051929474	50	transcript
60	bronx	gpt2	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he	 has	has	 is	3.935241937637329	2.6923415660858154	0.048581961542367935	0.4819454252719879	50	transcript
61	bronx	gpt2	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has	 no	no	 a	3.9575092792510986	4.952914714813232	0.022005589678883553	0.17261525988578796	50	transcript
62	bronx	gpt2	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no	 chance	chance	 idea	3.899449110031128	6.0101637840271	0.007949142716825008	0.07996927946805954	50	transcript
63	bronx	gpt2	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance	 of	of	 of	3.9573657512664795	2.671884059906006	0.2593574523925781	0.2593574523925781	50	transcript
64	bronx	gpt2	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of	 being	being	 winning	4.00495719909668	3.547910690307617	0.045713212341070175	0.3440009653568268	50	transcript
65	bronx	gpt2	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being	 beaten	beaten.	 the	4.131378650665283	4.632786750793457	0.003702191635966301	0.13321994245052338	50	transcript
66	bronx	gpt2	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten.	 Except	Except	"
"	4.0450663566589355	4.616745948791504	0.0007125032716430724	0.23090457916259766	50	transcript
67	bronx	gpt2	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except	 one	one	 for	4.231640815734863	3.8712291717529297	0.021124958992004395	0.42157626152038574	50	transcript
68	bronx	gpt2	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one	 guy	guy.	 person	4.20431661605835	4.058718204498291	0.1267600655555725	0.22364166378974915	50	transcript
69	bronx	gpt2	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy.	 One	One	"
"	4.150683879852295	4.2247724533081055	0.006784058641642332	0.26356416940689087	50	transcript
70	bronx	gpt2	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One	 guy	guy	 of	4.068177223205566	3.872586488723755	0.22444859147071838	0.2960444986820221	50	transcript
71	bronx	gpt2	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy	 thinks	thinks	.	4.089406490325928	4.368906497955322	0.0021955487318336964	0.1925159990787506	50	transcript
72	bronx	gpt2	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	 maybe	maybe	 he	4.229931831359863	2.5256712436676025	0.0017430811421945691	0.4213365614414215	50	transcript
73	bronx	gpt2	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	 he	he	 he	4.36753511428833	3.4950368404388428	0.43995440006256104	0.43995440006256104	50	transcript
74	bronx	gpt2	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	 can	can	 can	4.255627155303955	3.1387059688568115	0.23547305166721344	0.23547305166721344	50	transcript
75	bronx	gpt2	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	 be	be	 beat	4.169485092163086	3.815624237060547	0.031178511679172516	0.355829656124115	50	transcript
76	bronx	gpt2	States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be	 beaten	beaten,	 beaten	4.198902606964111	4.487533092498779	0.20015403628349304	0.20015403628349304	50	transcript
77	bronx	gpt2	His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten,	 and	and	 but	4.104282379150391	3.2535979747772217	0.2743290960788727	0.28783461451530457	50	transcript
78	bronx	gpt2	nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and	 that	that’s	 he	4.308067321777344	4.3840837478637695	0.10279887169599533	0.19339747726917267	50	transcript
79	bronx	gpt2	is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s	 the	the	 him	4.2001953125	5.289466857910156	0.059437911957502365	0.09885410219430923	50	transcript
80	bronx	gpt2	La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the	 guy	guy	 guy	4.0735764503479	4.671492576599121	0.23654596507549286	0.23654596507549286	50	transcript
81	bronx	gpt2	Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy	 who	who	 who	3.956758737564087	2.641289472579956	0.5168402791023254	0.5168402791023254	50	transcript
82	bronx	gpt2	because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who	 should	should	 beat	3.9553017616271973	5.804299831390381	0.0013462338829413056	0.03938957303762436	50	transcript
83	bronx	gpt2	he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should	 know	know	 be	3.9786367416381836	3.0982632637023926	0.02159305103123188	0.4523978531360626	50	transcript
84	bronx	gpt2	runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know	 better	better.	 better	3.9645652770996094	2.2551233768463135	0.5849942564964294	0.5849942564964294	50	transcript
85	bronx	gpt2	like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better.	 It	It’s	"
"	3.90928316116333	4.654700756072998	0.02503538504242897	0.14065620303153992	50	transcript
86	bronx	gpt2	a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s	 the	the	 the	3.8467981815338135	5.683443546295166	0.18565897643566132	0.18565897643566132	50	transcript
87	bronx	gpt2	cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the	 guy	guy	 guy	3.8126285076141357	2.5094692707061768	0.6493449211120605	0.6493449211120605	50	transcript
88	bronx	gpt2	and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy	 with	with	 who	3.7031519412994385	1.6570416688919067	0.023164791986346245	0.7302324175834656	50	transcript
89	bronx	gpt2	he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with	 the	the	 the	3.724348545074463	2.259906768798828	0.6762591600418091	0.6762591600418091	50	transcript
90	bronx	gpt2	never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the	 bat	baton	 big	3.676978349685669	7.185519218444824	0.0034519582986831665	0.04274015501141548	50	transcript
91	bronx	gpt2	gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton	 who	who’s	.	3.7617850303649902	4.188673496246338	0.05037389323115349	0.2396923452615738	50	transcript
92	bronx	gpt2	tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s	 five	five	 the	3.6266772747039795	5.604870796203613	0.000223569106310606	0.11507095396518707	50	transcript
93	bronx	gpt2	Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five	 yards	yards	 feet	3.5627782344818115	4.065662384033203	0.00978793017566204	0.28919193148612976	50	transcript
94	bronx	gpt2	there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards	 behind	behind	 away	3.627504348754883	2.58486270904541	0.04080362990498543	0.44824129343032837	50	transcript
