	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
25	friends_transcript	transcript	gpt2	"works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her"	eyes	eyes	eyes	4.0335493087768555	5.276016712188721	4.1061457523028366e-07	0.13213086128234863	25
26	friends_transcript	transcript	gpt2	"smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes"	g	grew	widened	2.100588321685791	4.451786041259766	6.479345415755233e-07	0.12900850176811218	25
27	friends_transcript	transcript	gpt2	"Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew"	wide	wide	wide	4.146932601928711	3.265672445297241	1.740745938150212e-05	0.47767525911331177	25
28	friends_transcript	transcript	gpt2	"Monica took a deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide"	as	as	.	0.7073423862457275	2.0334625244140625	2.3022641926218057e-06	0.3526608943939209	25
29	friends_transcript	transcript	gpt2	"took a deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as"	she	she	she	2.775588274002075	1.8797259330749512	5.387488272390328e-06	0.6670846939086914	25
30	friends_transcript	transcript	gpt2	"a deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she"	saw	saw	looked	0.43777257204055786	5.002804756164551	1.4105656198637462e-08	0.09760493040084839	25
31	friends_transcript	transcript	gpt2	"deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw"	the	the	the	2.9570913314819336	5.3177103996276855	2.3325469555857126e-06	0.2007191926240921	25
32	friends_transcript	transcript	gpt2	"breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the"	line	line	man	1.5672084093093872	7.483238220214844	5.809006893287005e-07	0.037014786154031754	25
33	friends_transcript	transcript	gpt2	"""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line"	for	for	of	7.5031843185424805	3.371347665786743	1.0627651363392943e-06	0.4528527557849884	25
34	friends_transcript	transcript	gpt2	"know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for"	air	airport	the	5.788835048675537	4.20453405380249	1.8531887917561107e-06	0.3951718807220459	25
35	friends_transcript	transcript	gpt2	"I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport"	security	security,	.	11.83764362335205	6.148489952087402	4.516405169852078e-07	0.07659419625997543	25
36	friends_transcript	transcript	gpt2	"know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security,"	w	winding	and	3.0559961795806885	5.254156112670898	2.8618779879252543e-07	0.16904836893081665	25
37	friends_transcript	transcript	gpt2	"we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding"	in	in	down	9.484710693359375	3.685868263244629	9.434911163452853e-08	0.19111375510692596	25
38	friends_transcript	transcript	gpt2	"have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in"	a	a	and	4.108025550842285	4.028151512145996	4.672633622249123e-06	0.2524658143520355	25
39	friends_transcript	transcript	gpt2	"plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a"	length	lengthy	line	3.0914580821990967	5.725050449371338	1.2451574882277328e-08	0.14615342020988464	25
40	friends_transcript	transcript	gpt2	"of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	t	tangle	line	9.336599349975586	4.734755039215088	7.757318343237785e-08	0.3439295291900635	25
41	friends_transcript	transcript	gpt2	"time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle"	that	that	of	0.6979273557662964	1.1031792163848877	3.0287367280834587e-07	0.7999066114425659	25
42	friends_transcript	transcript	gpt2	"""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that"	stretched	stretched	stretched	4.011194229125977	5.339722633361816	2.0007453258585883e-06	0.11648079007863998	25
43	friends_transcript	transcript	gpt2	"am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched"	all	all	from	2.219552755355835	3.655064105987549	5.763041244222222e-08	0.19532951712608337	25
44	friends_transcript	transcript	gpt2	"totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all"	the	the	the	3.028125047683716	0.7993243336677551	1.0220905096502975e-05	0.8474257588386536	25
45	friends_transcript	transcript	gpt2	"relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the"	way	way	way	0.17205111682415009	0.013893283903598785	1.2781960094798706e-06	0.9988179802894592	25
46	friends_transcript	transcript	gpt2	"totally calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way"	around	around	to	0.0011144625023007393	2.2279627323150635	1.7081600844903733e-07	0.34204986691474915	25
47	friends_transcript	transcript	gpt2	"calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around"	the	the	the	3.546938896179199	2.7741637229919434	6.775217116228305e-06	0.4293593466281891	25
48	friends_transcript	transcript	gpt2	Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the	cor	corner.	airport	0.833334743976593	6.340926647186279	9.013714930006245e-08	0.0810963362455368	25
49	friends_transcript	transcript	gpt2	her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner.	Mon	Monica	"
"	0.8831226825714111	3.805112838745117	3.7332918623178557e-07	0.37051546573638916	25
50	friends_transcript	transcript	gpt2	eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica	sc	scurried	was	9.492338180541992	5.501145839691162	1.025361697770677e-07	0.09016354382038116	25
51	friends_transcript	transcript	gpt2	grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried	t	toward	to	0.00504625029861927	3.6698153018951416	7.85861899998963e-08	0.11609802395105362	25
52	friends_transcript	transcript	gpt2	wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward	the	the	the	3.7967419624328613	2.6919572353363037	2.663202167241252e-06	0.5819047689437866	25
53	friends_transcript	transcript	gpt2	as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the	end	end	door	0.6222043037414551	5.845826148986816	2.9951564783914364e-08	0.09883231669664383	25
54	friends_transcript	transcript	gpt2	she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end	of	of	of	5.555298328399658	1.2775288820266724	3.693363760248758e-05	0.7685381770133972	25
55	friends_transcript	transcript	gpt2	saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of	the	the	the	0.255443811416626	1.1797789335250854	5.477223567140754e-06	0.7854660153388977	25
56	friends_transcript	transcript	gpt2	the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the	line	line,	line	0.25322702527046204	2.716374158859253	1.3180438145354856e-05	0.6439915895462036	25
57	friends_transcript	transcript	gpt2	line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line,	with	with	but	0.8424974679946899	6.271663665771484	3.6207754305905837e-07	0.07544837892055511	25
58	friends_transcript	transcript	gpt2	for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with	Ch	Chandler	her	5.254861831665039	5.158270835876465	5.678919734464216e-08	0.1734299659729004	25
59	friends_transcript	transcript	gpt2	airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler	follow	following	and	7.219906806945801	5.833512306213379	4.829328190680826e-07	0.0549212284386158	25
60	friends_transcript	transcript	gpt2	security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following	behind	behind.	behind	4.585511207580566	2.8834221363067627	2.79013534054684e-06	0.41843315958976746	25
61	friends_transcript	transcript	gpt2	winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind.	""""	"""We’ll"	"
"	1.5862138271331787	3.608642339706421	2.8849904992966913e-05	0.34102144837379456	25
62	friends_transcript	transcript	gpt2	"in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll"	be	be	�	3.591940402984619	4.113661289215088	0.0001463798835175112	0.1535273939371109	25
63	friends_transcript	transcript	gpt2	"a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be"	fine	"fine,"""	back	2.4355342388153076	4.1818952560424805	3.740137253771536e-05	0.14438696205615997	25
64	friends_transcript	transcript	gpt2	"lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	he	he	she	0.812922477722168	2.905863046646118	2.2066555175115354e-05	0.34555763006210327	25
65	friends_transcript	transcript	gpt2	"tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	said	said	said	1.6037919521331787	2.647230386734009	2.5961924166040262e-06	0.5368240475654602	25
66	friends_transcript	transcript	gpt2	"that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	as	as	.	0.6110641956329346	2.335681676864624	4.169428180489376e-08	0.4369821846485138	25
67	friends_transcript	transcript	gpt2	"stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	he	he	he	3.2240991592407227	2.3634746074676514	8.638944564154372e-06	0.49270498752593994	25
68	friends_transcript	transcript	gpt2	"all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	c	caught	pulled	0.6803747415542603	5.425764083862305	2.8480682701115256e-08	0.053402259945869446	25
69	friends_transcript	transcript	gpt2	"the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	up	up	up	6.189643859863281	2.0343177318573	2.907264934037812e-05	0.5656962990760803	25
70	friends_transcript	transcript	gpt2	"way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	to	to	with	0.5861451029777527	1.6114051342010498	2.328850541744032e-06	0.4161720275878906	25
71	friends_transcript	transcript	gpt2	"around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	her	her.	her	1.2774219512939453	2.498420476913452	1.9954143226641463e-06	0.4413895308971405	25
72	friends_transcript	transcript	gpt2	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	""""	"""We’ve"	""""	0.3251122534275055	2.965813636779785	9.344732097815722e-05	0.36561641097068787	25
73	friends_transcript	transcript	gpt2	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	still	still	got	4.30811882019043	3.328247547149658	1.338277343165828e-06	0.2937997877597809	25
74	friends_transcript	transcript	gpt2	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	got	got	got	6.211474418640137	1.2462565898895264	0.00012030961079290137	0.8346218466758728	25
75	friends_transcript	transcript	gpt2	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	time	time	a	0.16026827692985535	4.155330181121826	1.4629031284130178e-05	0.2107975333929062	25
76	friends_transcript	transcript	gpt2	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	to	to	"."""	2.962395191192627	2.448511838912964	1.8905326214735396e-05	0.24866755306720734	25
77	friends_transcript	transcript	gpt2	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to"	make	make	get	1.3994423151016235	4.7206268310546875	1.9250521745561855e-06	0.15538941323757172	25
78	friends_transcript	transcript	gpt2	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make"	our	our	it	3.8010692596435547	3.1425576210021973	3.641063699433289e-07	0.32545387744903564	25
79	friends_transcript	transcript	gpt2	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our"	flight	"flight."""	move	3.5805435180664062	5.050738334655762	1.9691482577854913e-07	0.20823659002780914	25
80	friends_transcript	transcript	gpt2	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."""	""""	""""	"
"	1.263333797454834	2.7140727043151855	0.00012415763922035694	0.5908412337303162	25
81	friends_transcript	transcript	gpt2	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" """	Just	Just	I	4.325201034545898	4.749266147613525	0.008962420746684074	0.11695762723684311	25
82	friends_transcript	transcript	gpt2	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just"	think	think	a	13.255941390991211	5.686816215515137	2.377103669459757e-07	0.04874294623732567	25
83	friends_transcript	transcript	gpt2	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think"	about	about	about	5.1938347816467285	2.4947378635406494	0.0002077402750728652	0.47535425424575806	25
84	friends_transcript	transcript	gpt2	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about"	how	how	it	0.7759037613868713	2.505362033843994	4.635571258404525e-06	0.4532676041126251	25
85	friends_transcript	transcript	gpt2	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how"	rel	relaxing	many	2.607361316680908	4.398868083953857	1.584694189205038e-07	0.14170080423355103	25
86	friends_transcript	transcript	gpt2	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing"	it	it’s	it	8.836080551147461	2.490154266357422	1.2908876669825986e-05	0.4855368137359619	25
87	friends_transcript	transcript	gpt2	"be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s"	going	going	going	4.0567851066589355	2.5260467529296875	3.7976104067638516e-05	0.496585488319397	25
88	friends_transcript	transcript	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going"	to	to	to	0.7513169646263123	0.3305540680885315	0.00022170341981109232	0.9579077363014221	25
89	friends_transcript	transcript	gpt2	"he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to"	be	be	be	0.04764675721526146	0.31142640113830566	5.627602513413876e-05	0.9510524868965149	25
90	friends_transcript	transcript	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be"	once	once	","""	0.05543283000588417	3.5724315643310547	9.123973541136365e-07	0.1725042164325714	25
91	friends_transcript	transcript	gpt2	"as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once"	we	we’re	we	5.888833045959473	1.604251742362976	1.0216864211542998e-05	0.666570246219635	25
92	friends_transcript	transcript	gpt2	"he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re"	on	on	back	1.9072893857955933	3.557563066482544	1.891614147098153e-06	0.17164422571659088	25
93	friends_transcript	transcript	gpt2	"caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on"	the	the	the	2.7738447189331055	2.772878408432007	1.3275214769237209e-05	0.5492703914642334	25
94	friends_transcript	transcript	gpt2	"up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the"	way	way	ground	0.5775731801986694	3.644667148590088	1.2624318515008781e-05	0.4310533106327057	25
95	friends_transcript	transcript	gpt2	"to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way"	to	to	to	3.5655055046081543	2.9437241554260254	3.124887007288635e-05	0.1779763549566269	25
96	friends_transcript	transcript	gpt2	"her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to"	our	our	the	1.7326549291610718	6.243415832519531	3.7592972148559056e-06	0.1414574682712555	25
97	friends_transcript	transcript	gpt2	"""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our"	h	"honeymoon."""	destination	3.180283546447754	3.335439920425415	2.9045108362879546e-07	0.5125044584274292	25
98	friends_transcript	transcript	gpt2	"still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."""	""""	"""Hammocks,"	""""	1.9193328619003296	4.426572322845459	0.0006974514690227807	0.29040563106536865	25
99	friends_transcript	transcript	gpt2	"got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks,"	pi	piña	you	1.398715853691101	5.0089640617370605	3.149883198716452e-08	0.12095612287521362	25
100	friends_transcript	transcript	gpt2	"time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña"	col	"coladas…"""	col	1.3331260681152344	1.2270550727844238	2.6436411644681357e-05	0.8332867622375488	25
101	friends_transcript	transcript	gpt2	"to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"""	He	He	""""	5.567724227905273	4.713564395904541	0.000239823610172607	0.3717173635959625	25
102	friends_transcript	transcript	gpt2	"make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He"	started	started	looked	4.457367897033691	5.984091758728027	2.638865055359929e-07	0.0399920754134655	25
103	friends_transcript	transcript	gpt2	"our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started"	to	to	to	4.715610027313232	4.830447196960449	6.234713964659022e-06	0.25330600142478943	25
104	friends_transcript	transcript	gpt2	"flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to"	s	sway	walk	1.3799477815628052	5.892517566680908	1.3307571862242185e-06	0.04253285005688667	25
105	friends_transcript	transcript	gpt2	""" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway"	his	his	slightly	7.389276027679443	3.9038703441619873	2.5582123726053396e-06	0.11172663420438766	25
106	friends_transcript	transcript	gpt2	"Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his"	hips	hips	head	2.3333988189697266	2.623120069503784	1.5244610906961498e-08	0.5097684860229492	25
107	friends_transcript	transcript	gpt2	"think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips"	from	from	,	2.2022743225097656	3.371699571609497	5.147111536984994e-08	0.21281415224075317	25
108	friends_transcript	transcript	gpt2	"about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from"	side	side	side	4.931178092956543	0.5429862141609192	1.7954118447960354e-05	0.9312259554862976	25
109	friends_transcript	transcript	gpt2	"how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side"	to	to	to	0.08464618772268295	0.12740187346935272	0.0002728341205511242	0.9842028617858887	25
110	friends_transcript	transcript	gpt2	"relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to"	side	side.	side	0.016634928062558174	0.007023257203400135	1.4326948985399213e-05	0.9994182586669922	25
111	friends_transcript	transcript	gpt2	"it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side."	""""	"""Bermuda,"	""""	1.235770583152771	3.869412422180176	5.238467565504834e-05	0.3727298378944397	25
112	friends_transcript	transcript	gpt2	"going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side. ""Bermuda,"	Bah	Bahama,	you	1.4966822862625122	6.491354942321777	2.4101402118503756e-07	0.05642217397689819	25
113	friends_transcript	transcript	gpt2	"to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side. ""Bermuda, Bahama,"	come	come	and	0.8302320241928101	7.099884986877441	1.0405740340502234e-06	0.06441915780305862	25
114	friends_transcript	transcript	gpt2	"be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side. ""Bermuda, Bahama, come"	on	on	on	6.517900466918945	3.074066400527954	0.00010679058323148638	0.3619512617588043	25
115	friends_transcript	transcript	gpt2	"once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side. ""Bermuda, Bahama, come on"	pretty	pretty	,	0.9815922975540161	3.327256917953491	1.4050213437144521e-08	0.28941550850868225	25
