	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
55	sherlock_transcript	transcript	gpt2	really people. Um, and then,	so	so,	I	2.774275779724121	4.972329139709473	5.708661319658859e-06	0.10460038483142853	5
56	sherlock_transcript	transcript	gpt2	people. Um, and then, so,	that	that,	you	1.7077043056488037	5.27065372467041	6.561357167811366e-06	0.09388121962547302	5
57	sherlock_transcript	transcript	gpt2	Um, and then, so, that,	uh	uh,	you	4.409304618835449	5.040464401245117	8.085189051598718e-07	0.09045925736427307	5
58	sherlock_transcript	transcript	gpt2	and then, so, that, uh,	cuts	cuts	you	0.09101073443889618	5.854250907897949	5.016580217898081e-08	0.07812057435512543	5
59	sherlock_transcript	transcript	gpt2	then, so, that, uh, cuts	out	out	off	11.075437545776367	4.889484405517578	0.00015839659317862242	0.08939483016729355	5
60	sherlock_transcript	transcript	gpt2	so, that, uh, cuts out	really	really	the	3.63673996925354	4.737172603607178	3.540773434451694e-07	0.26830214262008667	5
61	sherlock_transcript	transcript	gpt2	that, uh, cuts out really	quick	quickly	bad	6.831046104431152	5.23159122467041	1.56041721766087e-07	0.08716588467359543	5
62	sherlock_transcript	transcript	gpt2	uh, cuts out really quickly	and	and	.	4.129061222076416	3.209782600402832	1.6835178030305542e-05	0.3061959445476532	5
63	sherlock_transcript	transcript	gpt2	cuts out really quickly and	you	you	you	2.5297932624816895	6.0397210121154785	1.1333493148413254e-06	0.03879954665899277	5
64	sherlock_transcript	transcript	gpt2	out really quickly and you	see	see	can	3.7819204330444336	4.097465991973877	1.4045463103684597e-07	0.13937585055828094	5
65	sherlock_transcript	transcript	gpt2	really quickly and you see	this	this	the	4.560665130615234	4.6035847663879395	3.7708511513301346e-07	0.11629566550254822	5
66	sherlock_transcript	transcript	gpt2	quickly and you see this	man	man	:	3.7135157585144043	7.178533554077148	1.988916210393654e-06	0.04090350493788719	5
67	sherlock_transcript	transcript	gpt2	and you see this man	kind	kind	,	5.953293800354004	5.78577184677124	1.060637600858172e-06	0.07226071506738663	5
68	sherlock_transcript	transcript	gpt2	you see this man kind	of	of	of	9.432382583618164	0.5088408589363098	0.00030946210608817637	0.940045952796936	5
69	sherlock_transcript	transcript	gpt2	see this man kind of	like	like	like	0.26442471146583557	7.681804656982422	4.7765443014213815e-05	0.040655914694070816	5
70	sherlock_transcript	transcript	gpt2	this man kind of like	start	start	a	5.106799125671387	5.7875165939331055	2.5620079213695135e-07	0.145147442817688	5
71	sherlock_transcript	transcript	gpt2	man kind of like start	out	out	-	10.515656471252441	5.716033935546875	0.00020022406533826143	0.09761469811201096	5
72	sherlock_transcript	transcript	gpt2	kind of like start out	of	of	with	5.5221967697143555	4.436132431030273	1.9789234784184373e-07	0.26097819209098816	5
73	sherlock_transcript	transcript	gpt2	of like start out of	the	the	the	6.069728851318359	5.680535793304443	8.010938472580165e-06	0.2281307876110077	5
74	sherlock_transcript	transcript	gpt2	like start out of the	bed	bed.	gate	1.4130237102508545	6.619982719421387	4.54464483823358e-08	0.08752043545246124	5
75	sherlock_transcript	transcript	gpt2	start out of the bed.	It	It’s	"
"	1.880401372909546	4.805171489715576	4.670089401770383e-05	0.18909257650375366	5
76	sherlock_transcript	transcript	gpt2	out of the bed. It’s	dark	dark.	a	3.1869843006134033	6.010430812835693	5.839955974806799e-06	0.09990668296813965	5
77	sherlock_transcript	transcript	gpt2	of the bed. It’s dark.	Looks	Looks	It	1.6372312307357788	5.048630237579346	2.5034702048287727e-05	0.13128429651260376	5
78	sherlock_transcript	transcript	gpt2	the bed. It’s dark. Looks	like	like	like	7.253862380981445	1.6327592134475708	8.702789637027308e-05	0.8036877512931824	5
79	sherlock_transcript	transcript	gpt2	bed. It’s dark. Looks like	it	it’s	it	0.3241848051548004	4.75875186920166	1.997535400732886e-05	0.14079773426055908	5
80	sherlock_transcript	transcript	gpt2	It’s dark. Looks like it’s	the	the	a	1.1489918231964111	6.806078910827637	5.169039013708243e-06	0.05723537504673004	5
81	sherlock_transcript	transcript	gpt2	dark. Looks like it’s the	middle	middle	same	3.6139016151428223	7.600643634796143	1.2663488746511575e-07	0.04280110076069832	5
82	sherlock_transcript	transcript	gpt2	Looks like it’s the middle	of	of	of	6.70311164855957	3.3553454875946045	9.280069934902713e-05	0.5056440830230713	5
83	sherlock_transcript	transcript	gpt2	like it’s the middle of	the	the	the	1.1828882694244385	3.8527231216430664	1.8519660443416797e-05	0.39886245131492615	5
84	sherlock_transcript	transcript	gpt2	it’s the middle of the	night	night	night	0.8708317279815674	7.3306193351745605	2.2097483451943845e-06	0.041940778493881226	5
85	sherlock_transcript	transcript	gpt2	the middle of the night	or	or	,	1.7035273313522339	4.189121723175049	2.181493073294405e-06	0.19264809787273407	5
86	sherlock_transcript	transcript	gpt2	middle of the night or	something	something.	early	5.932650089263916	5.29209566116333	4.225435361604468e-07	0.09901322424411774	5
87	sherlock_transcript	transcript	gpt2	of the night or something.	And	And,	"
"	1.3571370840072632	4.702436923980713	0.00025097120669670403	0.17788201570510864	5
88	sherlock_transcript	transcript	gpt2	the night or something. And,	um	um,	I	3.9812867641448975	4.842693328857422	4.219928086968139e-07	0.0845813974738121	5
89	sherlock_transcript	transcript	gpt2	night or something. And, um,	so	so	I	0.1933763325214386	5.015669345855713	6.11847963227774e-06	0.18561884760856628	5
90	sherlock_transcript	transcript	gpt2	or something. And, um, so	he	he	,	4.32426643371582	4.355406761169434	1.0191179171670228e-05	0.17313741147518158	5
91	sherlock_transcript	transcript	gpt2	something. And, um, so he	just	just	's	4.868780612945557	5.0334086418151855	7.206389454950113e-06	0.16690322756767273	5
92	sherlock_transcript	transcript	gpt2	And, um, so he just	kind	kind	said	4.101924896240234	6.137956619262695	1.7785846466722433e-06	0.039415474981069565	5
93	sherlock_transcript	transcript	gpt2	um, so he just kind	of	of	of	5.025970458984375	0.054374516010284424	9.114482963923365e-05	0.9951838850975037	5
94	sherlock_transcript	transcript	gpt2	so he just kind of	s	sits	got	0.005365850869566202	6.696046829223633	1.6642714399495162e-05	0.016511650756001472	5
95	sherlock_transcript	transcript	gpt2	he just kind of sits	up	up,	there	6.324095726013184	2.044512987136841	9.309919732913841e-07	0.5687194466590881	5
96	sherlock_transcript	transcript	gpt2	just kind of sits up,	and	and,	and	3.9465835094451904	5.550857067108154	1.0635038961481769e-05	0.08585833758115768	5
97	sherlock_transcript	transcript	gpt2	kind of sits up, and,	like	like,	as	5.491154193878174	5.750918388366699	1.0136104720004369e-05	0.07962918281555176	5
98	sherlock_transcript	transcript	gpt2	of sits up, and, like,	s	sits	a	2.8997557163238525	6.955860137939453	1.9698074538609944e-05	0.04993933066725731	5
99	sherlock_transcript	transcript	gpt2	sits up, and, like, sits	there	there,	down	10.144002914428711	3.8230953216552734	3.616001322370721e-06	0.18061810731887817	5
100	sherlock_transcript	transcript	gpt2	up, and, like, sits there,	like	like,	and	1.6723029613494873	6.113874912261963	1.0873919563891832e-05	0.09561287611722946	5
101	sherlock_transcript	transcript	gpt2	and, like, sits there, like,	he	heaving	like	0.539649248123169	6.6453375816345215	1.1747911230486352e-05	0.04506964609026909	5
102	sherlock_transcript	transcript	gpt2	like, sits there, like, heaving	for	for	a	6.916521072387695	4.415590763092041	5.723403972979213e-08	0.12201828509569168	5
103	sherlock_transcript	transcript	gpt2	sits there, like, heaving for	a	a	a	5.7543511390686035	5.383594989776611	8.11935169622302e-05	0.16219575703144073	5
104	sherlock_transcript	transcript	gpt2	there, like, heaving for a	while	while,	while	1.7328929901123047	5.347582817077637	5.7793389714788646e-05	0.11716406792402267	5
105	sherlock_transcript	transcript	gpt2	like, heaving for a while,	like	like	and	1.047297716140747	5.065954208374023	1.921419425343629e-05	0.1556372344493866	5
106	sherlock_transcript	transcript	gpt2	heaving for a while, like	he	he	a	5.959599494934082	5.89383602142334	5.427197606877598e-07	0.12693913280963898	5
107	sherlock_transcript	transcript	gpt2	for a while, like he	just	just	did	5.775702476501465	4.021525859832764	1.082389735529432e-05	0.19304555654525757	5
108	sherlock_transcript	transcript	gpt2	a while, like he just	w	woke	did	5.983913421630859	5.332212448120117	1.402566886099521e-05	0.1241840273141861	5
109	sherlock_transcript	transcript	gpt2	while, like he just woke	up	up	up	6.996574878692627	0.6463150382041931	0.00037708680611103773	0.9152660369873047	5
110	sherlock_transcript	transcript	gpt2	like he just woke up	from	from	and	0.08026565611362457	3.7873921394348145	3.6796770928049227e-06	0.17970819771289825	5
111	sherlock_transcript	transcript	gpt2	he just woke up from	a	a	a	2.520297050476074	3.777937412261963	2.8066463073628256e-06	0.26104363799095154	5
112	sherlock_transcript	transcript	gpt2	just woke up from a	night	nightmare	nap	1.4944086074829102	5.1086506843566895	4.611142230714904e-06	0.14556485414505005	5
113	sherlock_transcript	transcript	gpt2	woke up from a nightmare	which	which	.	4.678765773773193	4.188411235809326	2.3257287011801964e-06	0.22350762784481049	5
114	sherlock_transcript	transcript	gpt2	up from a nightmare which	is	is	has	6.107377052307129	5.6265950202941895	1.1873514722537948e-06	0.07109057158231735	5
115	sherlock_transcript	transcript	gpt2	from a nightmare which is	what	what	not	2.6079764366149902	6.485219478607178	1.5647369764337782e-06	0.05296720191836357	5
116	sherlock_transcript	transcript	gpt2	a nightmare which is what	we	we	I	5.122681140899658	5.317373752593994	1.6451728015454137e-06	0.08629582822322845	5
117	sherlock_transcript	transcript	gpt2	nightmare which is what we	ass	assume	're	2.607919216156006	4.359950065612793	1.0543562467546508e-08	0.12648193538188934	5
118	sherlock_transcript	transcript	gpt2	which is what we assume	that	that	to	6.541574001312256	4.46024751663208	2.0398167066559836e-07	0.08055627346038818	5
119	sherlock_transcript	transcript	gpt2	is what we assume that	dream	dream	the	4.385201454162598	5.907668590545654	2.83049121918566e-08	0.10160954296588898	5
120	sherlock_transcript	transcript	gpt2	what we assume that dream	was	was.	ers	10.883193969726562	4.3550190925598145	4.388177330838516e-06	0.44267070293426514	5
121	sherlock_transcript	transcript	gpt2	we assume that dream was.	Um	Um,	"
"	7.8040452003479	5.104227066040039	1.7042739273165353e-06	0.19172902405261993	5
122	sherlock_transcript	transcript	gpt2	assume that dream was. Um,	so	so	I	0.8015251755714417	5.221330642700195	9.724187293613795e-06	0.12553086876869202	5
123	sherlock_transcript	transcript	gpt2	that dream was. Um, so	then	then	I	4.055790424346924	4.460720062255859	4.823048129765084e-07	0.10693123191595078	5
124	sherlock_transcript	transcript	gpt2	dream was. Um, so then	it	it	,	6.163839340209961	3.8771016597747803	1.2048911230522208e-05	0.16942402720451355	5
125	sherlock_transcript	transcript	gpt2	was. Um, so then it	cuts	cuts	's	3.195219039916992	3.105756998062134	3.280525007198776e-08	0.3768320381641388	5
126	sherlock_transcript	transcript	gpt2	Um, so then it cuts	out	out	to	9.726202011108398	3.8653268814086914	2.1181576812523417e-05	0.12804147601127625	5
127	sherlock_transcript	transcript	gpt2	so then it cuts out	to	to	the	2.939131021499634	4.6491312980651855	2.241003585368162e-06	0.2762709856033325	5
128	sherlock_transcript	transcript	gpt2	then it cuts out to	the	the	a	4.2702860832214355	5.637441635131836	7.4998006311943755e-06	0.13970831036567688	5
129	sherlock_transcript	transcript	gpt2	it cuts out to the	day	daytime	middle	2.4881956577301025	7.969358921051025	6.31875280987515e-08	0.018457548692822456	5
130	sherlock_transcript	transcript	gpt2	cuts out to the daytime	and	and	.	11.147285461425781	4.338663578033447	3.127357786070206e-06	0.2334074079990387	5
131	sherlock_transcript	transcript	gpt2	out to the daytime and	we	we	then	2.612018585205078	6.931435585021973	5.643093459184456e-07	0.0321199893951416	5
132	sherlock_transcript	transcript	gpt2	to the daytime and we	get	get,	're	6.063097953796387	4.940823078155518	3.1056301850185264e-06	0.09565522521734238	5
133	sherlock_transcript	transcript	gpt2	the daytime and we get,	like	like,	like	7.174751281738281	4.329535961151123	5.006466744816862e-05	0.19920165836811066	5
134	sherlock_transcript	transcript	gpt2	daytime and we get, like,	an	an	a	0.15262210369110107	5.864661693572998	3.3146482110169018e-06	0.08487612009048462	5
135	sherlock_transcript	transcript	gpt2	and we get, like, an	image	image	hour	4.138167381286621	6.40254020690918	1.883248046397057e-06	0.07108727842569351	5
136	sherlock_transcript	transcript	gpt2	we get, like, an image	of	of	of	5.988376617431641	3.4715576171875	0.00015680608339607716	0.4039676785469055	5
137	sherlock_transcript	transcript	gpt2	get, like, an image of	his	his	a	1.314342975616455	4.934848785400391	1.7955849784812017e-07	0.27524837851524353	5
138	sherlock_transcript	transcript	gpt2	like, an image of his	ap	apartment	face	4.717175006866455	6.933388710021973	8.283973329525907e-08	0.06427707523107529	5
139	sherlock_transcript	transcript	gpt2	an image of his apartment	and	and	building	7.444672584533691	3.645430088043213	3.1314141324401135e-07	0.16473016142845154	5
140	sherlock_transcript	transcript	gpt2	image of his apartment and	kind	kind	the	3.307091236114502	6.791460990905762	7.838034221663293e-09	0.07150015980005264	5
141	sherlock_transcript	transcript	gpt2	of his apartment and kind	of	of,	of	10.643033981323242	0.27942854166030884	0.0005428909789770842	0.9728823304176331	5
142	sherlock_transcript	transcript	gpt2	his apartment and kind of,	like	like,	like	5.344462871551514	3.5581462383270264	5.012738984078169e-05	0.28061965107917786	5
143	sherlock_transcript	transcript	gpt2	apartment and kind of, like,	walking	walking	""""	0.2176913470029831	6.188148021697998	4.602226510996843e-07	0.07523218542337418	5
144	sherlock_transcript	transcript	gpt2	and kind of, like, walking	around	around.	around	7.855753421783447	4.115192890167236	7.648030077689327e-06	0.20916342735290527	5
145	sherlock_transcript	transcript	gpt2	kind of, like, walking around.	They	They	"
"	3.4632821083068848	4.18572998046875	1.9805314877885394e-05	0.140829399228096	5
146	sherlock_transcript	transcript	gpt2	of, like, walking around. They	have	have	're	4.305163383483887	4.478696346282959	1.4944391750759678e-06	0.23510441184043884	5
147	sherlock_transcript	transcript	gpt2	like, walking around. They have	a	a	a	3.4635956287384033	5.940787315368652	2.886409220081987e-06	0.14783765375614166	5
148	sherlock_transcript	transcript	gpt2	walking around. They have a	shot	shot	lot	2.0406432151794434	6.799473762512207	2.9619590335983048e-08	0.09072833508253098	5
149	sherlock_transcript	transcript	gpt2	around. They have a shot	of	of	at	7.877647876739502	1.9315930604934692	1.341314828096074e-06	0.6115477681159973	5
150	sherlock_transcript	transcript	gpt2	They have a shot of	his	his	getting	2.6088218688964844	6.274493217468262	3.342666587968779e-09	0.07048673182725906	5
151	sherlock_transcript	transcript	gpt2	have a shot of his	m	mug	own	5.221063613891602	6.799743175506592	1.2695805708062835e-05	0.12496425956487656	5
152	sherlock_transcript	transcript	gpt2	a shot of his mug	which	which	shot	7.909755706787109	1.398378849029541	6.656289741613364e-08	0.5354846715927124	5
153	sherlock_transcript	transcript	gpt2	shot of his mug which	has	has	he	9.024053573608398	5.197475433349609	3.440506361584994e-06	0.1732436567544937	5
154	sherlock_transcript	transcript	gpt2	of his mug which has	some	some	been	3.62650728225708	4.127070903778076	8.987139921146081e-08	0.33997011184692383	5
155	sherlock_transcript	transcript	gpt2	his mug which has some	kind	kind	sort	5.738723278045654	7.451284885406494	1.7038479427355924e-06	0.03856569528579712	5
156	sherlock_transcript	transcript	gpt2	mug which has some kind	of	of,	of	4.5025248527526855	0.09538180381059647	1.2109700037399307e-05	0.9924288392066956	5
157	sherlock_transcript	transcript	gpt2	which has some kind of,	like	like,	uh	7.324969291687012	4.743581771850586	2.7319465516484343e-05	0.1124085932970047	5
158	sherlock_transcript	transcript	gpt2	has some kind of, like,	sign	sign	a	0.470043420791626	8.179144859313965	5.510569067723736e-08	0.048841945827007294	5
159	sherlock_transcript	transcript	gpt2	some kind of, like, sign	on	on	language	8.768402099609375	4.954916954040527	0.00014545390149578452	0.09239456802606583	5
160	sherlock_transcript	transcript	gpt2	kind of, like, sign on	it	it,	the	4.346713066101074	4.63830041885376	1.479024467698764e-05	0.1737993359565735	5
161	sherlock_transcript	transcript	gpt2	of, like, sign on it,	like	like	and	1.5490139722824097	5.014204978942871	7.8482362368959e-06	0.17103099822998047	5
162	sherlock_transcript	transcript	gpt2	like, sign on it, like	a	a	,	5.307621002197266	5.095187664031982	1.4804812053625938e-05	0.1183338463306427	5
163	sherlock_transcript	transcript	gpt2	sign on it, like a	c	crest	lot	2.627812147140503	8.276407241821289	4.6783972607045143e-07	0.009439111687242985	5
164	sherlock_transcript	transcript	gpt2	on it, like a crest	almost	almost.	,	11.338350296020508	4.163771152496338	2.183408298606082e-07	0.15476825833320618	5
165	sherlock_transcript	transcript	gpt2	it, like a crest almost.	And	And	"
"	5.328001022338867	5.019645690917969	0.00013798236614093184	0.20319896936416626	5
166	sherlock_transcript	transcript	gpt2	like a crest almost. And	then	then,	it	3.957594633102417	5.051321506500244	7.297312549781054e-06	0.0781051442027092	5
167	sherlock_transcript	transcript	gpt2	a crest almost. And then,	um	um,	as	2.2091927528381348	5.40580415725708	1.0744869172185645e-07	0.05457853898406029	5
168	sherlock_transcript	transcript	gpt2	crest almost. And then, um,	there	there's,	I	0.23216691613197327	5.758056640625	1.602534575795289e-05	0.09535884112119675	5
169	sherlock_transcript	transcript	gpt2	almost. And then, um, there's,	like	like,	you	5.205663681030273	3.908663272857666	4.8264751967508346e-05	0.18264006078243256	5
170	sherlock_transcript	transcript	gpt2	And then, um, there's, like,	a	a	the	0.09965082257986069	6.168764114379883	1.9401380995986983e-05	0.09702278673648834	5
171	sherlock_transcript	transcript	gpt2	then, um, there's, like, a	quick	quick	lot	2.185136556625366	6.838135719299316	2.5375419099304963e-08	0.08952163904905319	5
172	sherlock_transcript	transcript	gpt2	um, there's, like, a quick	shot	shot	,	7.916316032409668	7.212441921234131	0.0003043275501113385	0.0327984094619751	5
173	sherlock_transcript	transcript	gpt2	there's, like, a quick shot	too	too	of	4.337545394897461	3.648432493209839	2.3753063516096518e-08	0.26317325234413147	5
174	sherlock_transcript	transcript	gpt2	like, a quick shot too	of	of	far	7.822671890258789	4.233104228973389	3.6777742025151383e-06	0.09220019727945328	5
175	sherlock_transcript	transcript	gpt2	a quick shot too of	a	a	a	6.573080062866211	5.750946998596191	0.0001317448477493599	0.15670976042747498	5
176	sherlock_transcript	transcript	gpt2	quick shot too of a	gun	gun	shot	1.989892601966858	8.011902809143066	8.913033866519982e-07	0.020611515268683434	5
177	sherlock_transcript	transcript	gpt2	shot too of a gun	and	and	.	6.999350070953369	4.338968753814697	2.5836252461886033e-06	0.19262351095676422	5
178	sherlock_transcript	transcript	gpt2	too of a gun and	a	a	a	3.9622275829315186	6.43251371383667	1.3368916370382067e-05	0.11721073091030121	5
179	sherlock_transcript	transcript	gpt2	of a gun and a	note	notebook.	knife	1.9204659461975098	6.188945293426514	1.8873690166287815e-08	0.09410469979047775	5
180	sherlock_transcript	transcript	gpt2	a gun and a notebook.	And	And	"
"	1.3407723903656006	4.431337356567383	2.691100598894991e-05	0.246934711933136	5
181	sherlock_transcript	transcript	gpt2	gun and a notebook. And	then	then	I	4.6788506507873535	4.9959845542907715	2.786884124361677e-06	0.06175677850842476	5
182	sherlock_transcript	transcript	gpt2	and a notebook. And then	it	it	,	2.928159713745117	4.315405368804932	2.038392040049075e-06	0.10982619971036911	5
183	sherlock_transcript	transcript	gpt2	a notebook. And then it	cuts	cuts	's	3.437605142593384	4.400629997253418	2.4688002753237015e-08	0.18121062219142914	5
