	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
16	piemanpni	gpt2	for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook	 and	and	 and	4.8302202224731445	1.9442768096923828	0.4993176758289337	0.4993176758289337	50	transcript
17	piemanpni	gpt2	the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and	 I	I	 look	4.816117763519287	5.426296710968018	0.05274462327361107	0.05715685337781906	50	transcript
18	piemanpni	gpt2	Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I	 march	march	 see	4.659680366516113	5.2002739906311035	0.0001348267396679148	0.05340608209371567	50	transcript
19	piemanpni	gpt2	uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march	 right	right	 into	4.778183937072754	3.6759684085845947	0.007856874726712704	0.09730526804924011	50	transcript
20	piemanpni	gpt2	Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right	 up	up	 into	4.939214706420898	2.751889944076538	0.1063605397939682	0.27836671471595764	50	transcript
21	piemanpni	gpt2	University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up	 to	to	 to	4.936521053314209	1.2224042415618896	0.7869027256965637	0.7869027256965637	50	transcript
22	piemanpni	gpt2	student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to	 him	him,	 him	4.973210334777832	2.689760446548462	0.35358020663261414	0.35358020663261414	50	transcript
23	piemanpni	gpt2	newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him,	 I	I	 and	4.854736804962158	6.705600261688232	0.0038808456156402826	0.0549360066652298	50	transcript
24	piemanpni	gpt2	And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I	 say	say,	'm	4.930212497711182	5.58896541595459	0.06388606876134872	0.12434260547161102	50	transcript
25	piemanpni	gpt2	one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say,	 �	“Dean	" """	4.913889408111572	4.639406204223633	0.03162208944559097	0.3109351694583893	50	transcript
26	piemanpni	gpt2	day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean	 McG	McGowan,	,	4.9547271728515625	2.9680750370025635	0.08237722516059875	0.4141075313091278	50	transcript
27	piemanpni	gpt2	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan,	 is	is	 you	4.925992488861084	5.591627597808838	0.005809243768453598	0.10440152883529663	50	transcript
28	piemanpni	gpt2	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is	 it	it	 this	5.012288570404053	3.423943042755127	0.14167018234729767	0.2387818992137909	50	transcript
29	piemanpni	gpt2	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it	 true	true	 time	5.030577182769775	4.799503326416016	0.05647231638431549	0.09915435314178467	50	transcript
30	piemanpni	gpt2	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true	 that	that	 that	4.976705074310303	1.8563486337661743	0.5766055583953857	0.5766055583953857	50	transcript
31	piemanpni	gpt2	campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that	 Ford	Fordham	 you	4.870776176452637	4.5920090675354	0.0023901432286947966	0.23201106488704681	50	transcript
32	piemanpni	gpt2	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham	 plans	plans	 is	4.759979724884033	4.851568222045898	0.0006572065176442266	0.20416034758090973	50	transcript
33	piemanpni	gpt2	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans	 to	to	 to	4.8588480949401855	0.7755168080329895	0.8875311613082886	0.8875311613082886	50	transcript
34	piemanpni	gpt2	out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to	 raise	raise	 replace	4.836275100708008	5.607100963592529	0.011138097383081913	0.039678242057561874	50	transcript
35	piemanpni	gpt2	comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise	 tuition	tuition	 tuition	4.798018455505371	2.998552083969116	0.3204137682914734	0.3204137682914734	50	transcript
36	piemanpni	gpt2	the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition	 substantially	substantially	 at	4.734860420227051	3.23795747756958	0.0005096903187222779	0.19526374340057373	50	transcript
37	piemanpni	gpt2	elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially	 above	above	?	4.840290546417236	3.3940269947052	0.006349741015583277	0.20906679332256317	50	transcript
38	piemanpni	gpt2	Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above	 the	the	 the	4.7326483726501465	3.5170607566833496	0.2776353061199188	0.2776353061199188	50	transcript
39	piemanpni	gpt2	McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the	 inflation	inflation	 $	4.790963172912598	5.28977108001709	0.0029627964831888676	0.09863446652889252	50	transcript
40	piemanpni	gpt2	architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation	 rate	rate	 rate	4.9681830406188965	3.386929750442505	0.32598260045051575	0.32598260045051575	50	transcript
41	piemanpni	gpt2	of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate	 and	and,	?	4.80812931060791	3.4528086185455322	0.05514441430568695	0.2342197448015213	50	transcript
42	piemanpni	gpt2	a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and,	 if	if	 if	4.806263446807861	4.240565776824951	0.21253490447998047	0.21253490447998047	50	transcript
43	piemanpni	gpt2	policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if	 so	so,	 so	4.739158630371094	1.5352073907852173	0.7193108201026917	0.7193108201026917	50	transcript
44	piemanpni	gpt2	to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so,	 wouldn	wouldn’t	 how	4.710012435913086	3.1646668910980225	0.0005645581404678524	0.2738592326641083	50	transcript
45	piemanpni	gpt2	replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t	 that	that	 it	4.6990742683410645	3.8989686965942383	0.04178864136338234	0.2643703818321228	50	transcript
46	piemanpni	gpt2	traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that	 be	be	 be	4.6099534034729	4.7813801765441895	0.2784366011619568	0.2784366011619568	50	transcript
47	piemanpni	gpt2	the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be	 a	a	 a	4.56347131729126	4.589661598205566	0.272551029920578	0.272551029920578	50	transcript
48	piemanpni	gpt2	Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a	 betrayal	betrayal	 good	4.529267311096191	4.2011308670043945	0.0004908011178486049	0.3227252662181854	50	transcript
49	piemanpni	gpt2	traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal	 of	of	 of	4.607271671295166	1.8190003633499146	0.5398075580596924	0.5398075580596924	50	transcript
50	piemanpni	gpt2	working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of	 its	its	 the	4.486615180969238	3.952439308166504	0.0042680855840444565	0.3052268326282501	50	transcript
51	piemanpni	gpt2	to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its	 mission	mission?”	 own	4.551994800567627	5.38966178894043	0.0352419875562191	0.06840084493160248	50	transcript
52	piemanpni	gpt2	middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?”	 And	And	"
"	4.464540004730225	4.781144142150879	0.03719906881451607	0.16483524441719055	50	transcript
53	piemanpni	gpt2	class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And	 he	he	 he	4.466334819793701	3.5651111602783203	0.22718125581741333	0.22718125581741333	50	transcript
54	piemanpni	gpt2	students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he	 looks	looks	 says	4.466794967651367	3.9447927474975586	0.027108173817396164	0.36427298188209534	50	transcript
55	piemanpni	gpt2	with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks	 at	at	 at	4.386088848114014	2.925023317337036	0.49052613973617554	0.49052613973617554	50	transcript
56	piemanpni	gpt2	wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at	 me	me	 me	4.280862808227539	0.36680397391319275	0.9492689371109009	0.9492689371109009	50	transcript
57	piemanpni	gpt2	more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me	 like	like,	 and	4.157845497131348	3.7425825595855713	0.050779398530721664	0.22622892260551453	50	transcript
58	piemanpni	gpt2	prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like,	 �	“What	 �	4.018177509307861	4.197375297546387	0.2775178551673889	0.2775178551673889	50	transcript
59	piemanpni	gpt2	ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What	 are	are	?	3.8731348514556885	3.870359420776367	0.0797087773680687	0.0903984010219574	50	transcript
60	piemanpni	gpt2	So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are	 you	you	 you	3.862591505050659	0.8033947944641113	0.8487961292266846	0.8487961292266846	50	transcript
61	piemanpni	gpt2	I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you	 talking	talking	 talking	3.831547975540161	2.6545932292938232	0.44014453887939453	0.44014453887939453	50	transcript
62	piemanpni	gpt2	whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking	 about	about,	 about	3.9414515495300293	0.0572223998606205	0.9940822720527649	0.9940822720527649	50	transcript
63	piemanpni	gpt2	out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about,	 punk	punk?”	 Dean	3.778963088989258	5.283956050872803	2.871037577278912e-05	0.26736578345298767	50	transcript
64	piemanpni	gpt2	my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?”	 And	And	 And	3.802499771118164	3.5163989067077637	0.1873014271259308	0.1873014271259308	50	transcript
65	piemanpni	gpt2	notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And	 then	then	 I	3.8231303691864014	2.521491050720215	0.06610389053821564	0.4133444130420685	50	transcript
66	piemanpni	gpt2	and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then	 right	right	 he	3.668513774871826	2.514437437057495	0.00038077629869803786	0.4086838662624359	50	transcript
67	piemanpni	gpt2	I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right	 then	then,	 after	3.722824811935425	2.9747345447540283	0.013699757866561413	0.30090731382369995	50	transcript
68	piemanpni	gpt2	march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then,	 out	outta	 �	3.8917737007141113	3.367912530899048	0.0007800550083629787	0.33121639490127563	50	transcript
69	piemanpni	gpt2	right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta	 the	the	 the	3.8582913875579834	3.0545194149017334	0.37613365054130554	0.37613365054130554	50	transcript
70	piemanpni	gpt2	up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the	 corner	corner	 blue	3.842012643814087	3.026315927505493	0.24357229471206665	0.44878482818603516	50	transcript
71	piemanpni	gpt2	to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner	 of	of	 of	3.81215763092041	0.4321270287036896	0.9508077502250671	0.9508077502250671	50	transcript
72	piemanpni	gpt2	him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of	 my	my	 his	3.7890870571136475	0.8851295709609985	0.22270116209983826	0.7294684052467346	50	transcript
73	piemanpni	gpt2	I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my	 eye	eye,	 eye	3.7952847480773926	0.13819289207458496	0.9757972359657288	0.9757972359657288	50	transcript
74	piemanpni	gpt2	say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye,	 comes	comes	 �	3.705043077468872	2.2731282711029053	0.0006292625912465155	0.4758182466030121	50	transcript
75	piemanpni	gpt2	“Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes	 this	this	 the	3.8320062160491943	3.744363784790039	0.10949302464723587	0.2633343040943146	50	transcript
76	piemanpni	gpt2	McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this	 blur	blur,	:	3.8052685260772705	6.04806661605835	9.650831634644419e-05	0.1687745898962021	50	transcript
77	piemanpni	gpt2	is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur,	 which	which	 �	3.852992057800293	3.6422765254974365	0.022282063961029053	0.38674402236938477	50	transcript
78	piemanpni	gpt2	it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which	 becomes	becomes	 is	3.9245119094848633	3.3631160259246826	0.0008203508332371712	0.4271300733089447	50	transcript
79	piemanpni	gpt2	true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes	 the	the	 a	3.988110065460205	5.556122779846191	0.05471443012356758	0.10600531101226807	50	transcript
80	piemanpni	gpt2	that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the	 figure	figure	 most	3.9885575771331787	7.667275428771973	0.0007249296177178621	0.04039187729358673	50	transcript
81	piemanpni	gpt2	Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure	 in	in	 of	4.063297748565674	3.224212408065796	0.048438504338264465	0.38272014260292053	50	transcript
82	piemanpni	gpt2	plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in	 a	a	 the	3.981022596359253	3.6176507472991943	0.030363483354449272	0.4307135343551636	50	transcript
83	piemanpni	gpt2	to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a	 Lone	Lone	 movie	3.99670147895813	7.286675453186035	4.869678832619684e-06	0.025253012776374817	50	transcript
84	piemanpni	gpt2	raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone	 Ranger	Ranger’s	 Ranger	4.1570000648498535	1.404133915901184	0.6307613849639893	0.6307613849639893	50	transcript
