	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
62	santa_transcript	transcript	gpt2	"institution!"" As they approached the hostess stand, they heard a"	l	loud	loud	1.3298193216323853	5.948118686676025	2.062220346488175e-06	0.07858830690383911	10
63	santa_transcript	transcript	gpt2	As they approached the hostess stand, they heard a loud	comm	commotion	bang	2.4296154975891113	4.3554582595825195	4.147591781133997e-08	0.1659315526485443	10
64	santa_transcript	transcript	gpt2	they approached the hostess stand, they heard a loud commotion	from	from	.	0.00019941726350225508	2.813450336456299	5.584757332144363e-07	0.2915414273738861	10
65	santa_transcript	transcript	gpt2	approached the hostess stand, they heard a loud commotion from	inside	inside	the	2.7272300720214844	3.246304750442505	5.110445272293873e-06	0.3200007677078247	10
66	santa_transcript	transcript	gpt2	the hostess stand, they heard a loud commotion from inside	the	the	the	2.7618050575256348	2.207430362701416	5.328326369635761e-05	0.41321632266044617	10
67	santa_transcript	transcript	gpt2	hostess stand, they heard a loud commotion from inside the	rest	restaurant.	building	0.7727587223052979	5.750917911529541	2.4013380084397795e-07	0.2141348421573639	10
68	santa_transcript	transcript	gpt2	stand, they heard a loud commotion from inside the restaurant.	A	A	"
"	0.603784441947937	4.443223476409912	0.00020872859749943018	0.29334497451782227	10
69	santa_transcript	transcript	gpt2	they heard a loud commotion from inside the restaurant. A	huge	huge	man	3.321544647216797	5.845139980316162	4.5833451167709427e-07	0.1111004427075386	10
70	santa_transcript	transcript	gpt2	heard a loud commotion from inside the restaurant. A huge	table	table	crowd	5.650120735168457	5.7336015701293945	2.9093362385879118e-08	0.14189790189266205	10
71	santa_transcript	transcript	gpt2	a loud commotion from inside the restaurant. A huge table	of	of	was	6.499415397644043	4.73480224609375	6.832749477325706e-06	0.2372039407491684	10
72	santa_transcript	transcript	gpt2	loud commotion from inside the restaurant. A huge table of	Japanese	Japanese	people	3.064887046813965	7.016754627227783	1.3346463489938287e-08	0.05986190587282181	10
73	santa_transcript	transcript	gpt2	commotion from inside the restaurant. A huge table of Japanese	business	businessmen	food	7.972148895263672	6.709323883056641	9.731021322068045e-09	0.07473621517419815	10
74	santa_transcript	transcript	gpt2	from inside the restaurant. A huge table of Japanese businessmen	were	were	and	7.659740447998047	5.2592878341674805	1.227781126544869e-06	0.12225357443094254	10
75	santa_transcript	transcript	gpt2	inside the restaurant. A huge table of Japanese businessmen were	exc	excitedly	sitting	3.563861608505249	4.387714385986328	3.119352776081996e-09	0.1546095758676529	10
76	santa_transcript	transcript	gpt2	the restaurant. A huge table of Japanese businessmen were excitedly	gest	gesturing	waiting	3.305605173110962	5.063206672668457	4.517227480960173e-09	0.13904911279678345	10
77	santa_transcript	transcript	gpt2	restaurant. A huge table of Japanese businessmen were excitedly gesturing	to	to	to	0.014573671855032444	3.05838942527771	3.3507578791613923e-06	0.2463763803243637	10
78	santa_transcript	transcript	gpt2	A huge table of Japanese businessmen were excitedly gesturing to	one	one	the	1.256892442703247	4.999879360198975	3.915191427950049e-06	0.2282714992761612	10
79	santa_transcript	transcript	gpt2	huge table of Japanese businessmen were excitedly gesturing to one	another	another	another	3.642103672027588	1.7438287734985352	0.00011036429350497201	0.7282082438468933	10
80	santa_transcript	transcript	gpt2	table of Japanese businessmen were excitedly gesturing to one another	and	and	.	0.28219789266586304	3.2340853214263916	1.0124720120074926e-06	0.22282907366752625	10
81	santa_transcript	transcript	gpt2	of Japanese businessmen were excitedly gesturing to one another and	er	erupting	saying	3.0059072971343994	6.835702419281006	2.808202452797559e-07	0.02840499021112919	10
82	santa_transcript	transcript	gpt2	Japanese businessmen were excitedly gesturing to one another and erupting	in	in	in	0.06183796748518944	2.732689142227173	2.270134700665949e-06	0.34187570214271545	10
83	santa_transcript	transcript	gpt2	businessmen were excitedly gesturing to one another and erupting in	up	uproars	laughter	1.2170825004577637	4.463686943054199	3.657089209241349e-08	0.2506851255893707	10
84	santa_transcript	transcript	gpt2	were excitedly gesturing to one another and erupting in uproars	of	of	of	6.855043888092041	2.691315174102783	2.9070646633044817e-05	0.32617315649986267	10
85	santa_transcript	transcript	gpt2	excitedly gesturing to one another and erupting in uproars of	laughter	laughter.	laughter	0.9328526258468628	5.949077606201172	1.804433082952528e-07	0.1978841871023178	10
86	santa_transcript	transcript	gpt2	gesturing to one another and erupting in uproars of laughter.	Har	Harried	"
"	1.009468913078308	4.595389366149902	1.2834319704779773e-06	0.2800319492816925	10
87	santa_transcript	transcript	gpt2	to one another and erupting in uproars of laughter. Harried	wait	waitresses	,	5.057188987731934	5.017197132110596	2.394798741534032e-07	0.20983704924583435	10
88	santa_transcript	transcript	gpt2	one another and erupting in uproars of laughter. Harried waitresses	we	weaved	and	1.6865154504776	5.789513111114502	3.0386181038011273e-07	0.122032031416893	10
89	santa_transcript	transcript	gpt2	another and erupting in uproars of laughter. Harried waitresses weaved	between	between	their	4.014368057250977	4.970794200897217	4.433679237081378e-07	0.13999854028224945	10
90	santa_transcript	transcript	gpt2	and erupting in uproars of laughter. Harried waitresses weaved between	them	them	the	5.147050857543945	6.085343837738037	1.5574856888633803e-06	0.2356613278388977	10
91	santa_transcript	transcript	gpt2	erupting in uproars of laughter. Harried waitresses weaved between them	to	to	,	3.0695390701293945	3.12235951423645	1.3349936125450768e-06	0.32602402567863464	10
92	santa_transcript	transcript	gpt2	in uproars of laughter. Harried waitresses weaved between them to	pour	pour	make	3.637685775756836	6.256826877593994	1.3668135068201082e-07	0.06158803775906563	10
93	santa_transcript	transcript	gpt2	uproars of laughter. Harried waitresses weaved between them to pour	ref	refills	their	7.028676986694336	5.158478260040283	9.844423942695357e-08	0.09730727225542068	10
94	santa_transcript	transcript	gpt2	of laughter. Harried waitresses weaved between them to pour refills	of	of	of	1.0095341205596924	2.9029457569122314	3.093242924023798e-07	0.1866486817598343	10
95	santa_transcript	transcript	gpt2	laughter. Harried waitresses weaved between them to pour refills of	co	coffee.	their	2.378300428390503	6.395800590515137	1.1128199730592314e-06	0.08287892490625381	10
96	santa_transcript	transcript	gpt2	Harried waitresses weaved between them to pour refills of coffee.	A	A	"
"	2.1318140029907227	4.991017818450928	4.1386323573533446e-05	0.18599319458007812	10
97	santa_transcript	transcript	gpt2	waitresses weaved between them to pour refills of coffee. A	host	hostess	few	4.023072242736816	7.372347354888916	2.0428228708624374e-06	0.05745270475745201	10
98	santa_transcript	transcript	gpt2	weaved between them to pour refills of coffee. A hostess	hur	hurried	,	0.5332949161529541	5.590193748474121	1.1745561190323883e-09	0.06707832962274551	10
99	santa_transcript	transcript	gpt2	between them to pour refills of coffee. A hostess hurried	up	up	ly	7.7782883644104	3.3459174633026123	5.026325311519031e-07	0.18915225565433502	10
100	santa_transcript	transcript	gpt2	them to pour refills of coffee. A hostess hurried up	to	to	to	3.397404432296753	1.9173790216445923	1.832572706916835e-05	0.565300703048706	10
101	santa_transcript	transcript	gpt2	to pour refills of coffee. A hostess hurried up to	meet	meet	the	0.5001206398010254	4.236791610717773	3.546919970176532e-06	0.25627318024635315	10
102	santa_transcript	transcript	gpt2	pour refills of coffee. A hostess hurried up to meet	them	them.	him	4.342280387878418	3.440304756164551	3.6392347624314425e-07	0.25748395919799805	10
103	santa_transcript	transcript	gpt2	refills of coffee. A hostess hurried up to meet them.	""""	"""Are"	""""	1.564847469329834	3.1444287300109863	4.001834895461798e-05	0.35373035073280334	10
104	santa_transcript	transcript	gpt2	"of coffee. A hostess hurried up to meet them. ""Are"	you	you	you	3.9280169010162354	0.8279979825019836	8.738392352825031e-05	0.8628668189048767	10
105	santa_transcript	transcript	gpt2	"coffee. A hostess hurried up to meet them. ""Are you"	with	with	sure	0.1570267379283905	5.557890892028809	1.5623237459294614e-06	0.09258287400007248	10
106	santa_transcript	transcript	gpt2	"A hostess hurried up to meet them. ""Are you with"	H	"Hatsutashi?"""	us	4.589766025543213	4.4911789894104	1.0771682354970835e-06	0.18357506394386292	10
107	santa_transcript	transcript	gpt2	"hostess hurried up to meet them. ""Are you with Hatsutashi?"""	""""	"""No,"""	"
"	0.7164568901062012	3.28837513923645	0.0005741112399846315	0.4276459813117981	10
108	santa_transcript	transcript	gpt2	"hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"""	said	said	said	2.1664679050445557	4.400355815887451	0.00018389637989457697	0.18966540694236755	10
109	santa_transcript	transcript	gpt2	"up to meet them. ""Are you with Hatsutashi?"" ""No,"" said"	Charlie	Charlie.	the	1.7505873441696167	5.958861827850342	5.543591363732503e-09	0.15577302873134613	10
110	santa_transcript	transcript	gpt2	"to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie."	""""	"""Dad"	""""	0.8949586749076843	1.6650058031082153	3.9122256566770375e-05	0.7451580166816711	10
111	santa_transcript	transcript	gpt2	"meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad"	bur	burnt	's	8.849851608276367	4.147907733917236	2.9559939207501884e-07	0.15392743051052094	10
112	santa_transcript	transcript	gpt2	"them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt"	the	the	his	12.760547637939453	3.89646577835083	2.213533889516839e-06	0.14175653457641602	10
113	santa_transcript	transcript	gpt2	"""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the"	tur	"turkey."""	house	1.8590993881225586	6.6711015701293945	1.0707482012151104e-08	0.13256113231182098	10
114	santa_transcript	transcript	gpt2	"you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."""	""""	"""Oh,"	""""	2.0368032455444336	2.7636897563934326	0.00035751727409660816	0.5904441475868225	10
115	santa_transcript	transcript	gpt2	"with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh,"	yeah	yeah,	no	0.6168320775032043	4.811733722686768	6.853832474007504e-06	0.10313205420970917	10
116	santa_transcript	transcript	gpt2	"Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah,"	this	this	I	1.5594316720962524	4.473905563354492	3.5400654496697825e-07	0.14047007262706757	10
117	santa_transcript	transcript	gpt2	"""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this"	way	way,	is	5.82753849029541	3.4577202796936035	2.405118948445306e-06	0.43869495391845703	10
118	santa_transcript	transcript	gpt2	"said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way,"	come	come	I	2.071780204772949	4.4518890380859375	9.991011751253609e-08	0.14755329489707947	10
119	santa_transcript	transcript	gpt2	"Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come"	on	"on,"""	on	6.679461479187012	2.4771387577056885	9.85681836027652e-05	0.5519533753395081	10
120	santa_transcript	transcript	gpt2	"""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"""	said	said	said	3.27693510055542	5.726686954498291	0.00015278162027243525	0.15369786322116852	10
121	santa_transcript	transcript	gpt2	"burnt the turkey."" ""Oh, yeah, this way, come on,"" said"	the	the	the	1.5633553266525269	6.63122034072876	1.2011488252028357e-05	0.1466066837310791	10
122	santa_transcript	transcript	gpt2	"the turkey."" ""Oh, yeah, this way, come on,"" said the"	host	hostess,	man	1.7311359643936157	6.5267815589904785	1.445697392910006e-07	0.06112898886203766	10
123	santa_transcript	transcript	gpt2	"turkey."" ""Oh, yeah, this way, come on,"" said the hostess,"	motion	motioning	""""	1.1474132537841797	5.616824150085449	1.6871565255982546e-09	0.09820736199617386	10
124	santa_transcript	transcript	gpt2	"""Oh, yeah, this way, come on,"" said the hostess, motioning"	them	them	for	0.022181391716003418	2.7380313873291016	7.09434857526503e-08	0.3739456534385681	10
125	santa_transcript	transcript	gpt2	"yeah, this way, come on,"" said the hostess, motioning them"	t	toward	to	6.330604553222656	2.94584584236145	4.970989380126412e-07	0.4344164729118347	10
126	santa_transcript	transcript	gpt2	"this way, come on,"" said the hostess, motioning them toward"	a	a	the	3.2415621280670166	2.154465675354004	2.102813823512406e-06	0.6190486550331116	10
127	santa_transcript	transcript	gpt2	"way, come on,"" said the hostess, motioning them toward a"	back	back	small	2.3249289989471436	6.600430011749268	3.721499410858087e-07	0.04849265143275261	10
128	santa_transcript	transcript	gpt2	"come on,"" said the hostess, motioning them toward a back"	room	room.	door	6.344915390014648	3.702453851699829	0.01097013708204031	0.19882936775684357	10
129	santa_transcript	transcript	gpt2	"on,"" said the hostess, motioning them toward a back room."	Several	Several	""""	0.9719781875610352	2.6983015537261963	1.1376682778063696e-06	0.3866896331310272	10
130	santa_transcript	transcript	gpt2	said the hostess, motioning them toward a back room. Several	other	other	of	7.576908588409424	5.606943607330322	1.6041138906075503e-07	0.21133899688720703	10
131	santa_transcript	transcript	gpt2	the hostess, motioning them toward a back room. Several other	fam	families	women	4.275163173675537	4.975064277648926	1.254869061995123e-07	0.2091519683599472	10
132	santa_transcript	transcript	gpt2	hostess, motioning them toward a back room. Several other families	sat	sat	were	6.608254432678223	5.065812587738037	1.1874569594283457e-07	0.14811484515666962	10
133	santa_transcript	transcript	gpt2	motioning them toward a back room. Several other families sat	quiet	quietly	in	4.997044563293457	3.4401471614837646	1.2161994966675138e-08	0.2819518446922302	10
134	santa_transcript	transcript	gpt2	them toward a back room. Several other families sat quietly	in	in	in	4.1485209465026855	3.247133255004883	1.5921478961899993e-06	0.27796319127082825	10
135	santa_transcript	transcript	gpt2	toward a back room. Several other families sat quietly in	their	their	the	1.2857213020324707	2.341954469680786	3.69004055755795e-07	0.6058530211448669	10
136	santa_transcript	transcript	gpt2	a back room. Several other families sat quietly in their	bo	booths,	rooms	2.4979448318481445	5.504787445068359	1.869169707902074e-09	0.10610267519950867	10
137	santa_transcript	transcript	gpt2	back room. Several other families sat quietly in their booths,	and	and	waiting	1.2813202142715454	5.884942531585693	3.9476304891650216e-07	0.07509931921958923	10
138	santa_transcript	transcript	gpt2	room. Several other families sat quietly in their booths, and	one	one	the	3.538121223449707	5.656464576721191	8.216284186346456e-07	0.13629589974880219	10
139	santa_transcript	transcript	gpt2	Several other families sat quietly in their booths, and one	of	of	of	3.4384689331054688	5.16625452041626	1.8578992921902682e-06	0.1655791997909546	10
140	santa_transcript	transcript	gpt2	other families sat quietly in their booths, and one of	the	the	them	1.7213377952575684	1.2569761276245117	9.105204981096904e-07	0.6416701078414917	10
141	santa_transcript	transcript	gpt2	families sat quietly in their booths, and one of the	father	fathers	women	1.293160080909729	6.617234706878662	6.465560886681487e-08	0.06929731369018555	10
142	santa_transcript	transcript	gpt2	sat quietly in their booths, and one of the fathers	s	sported	,	8.588504791259766	5.796311855316162	1.1220688065805007e-05	0.08269847184419632	10
143	santa_transcript	transcript	gpt2	quietly in their booths, and one of the fathers sported	a	a	a	0.021692393347620964	2.0473403930664062	1.462764703319408e-05	0.6727486252784729	10
144	santa_transcript	transcript	gpt2	in their booths, and one of the fathers sported a	fresh	fresh	black	0.3710131049156189	7.2539520263671875	1.3114351382625955e-08	0.028834346681833267	10
145	santa_transcript	transcript	gpt2	their booths, and one of the fathers sported a fresh	band	bandage	pair	8.435165405273438	6.239336013793945	4.411578629515134e-06	0.100648432970047	10
146	santa_transcript	transcript	gpt2	booths, and one of the fathers sported a fresh bandage	on	on	on	0.9729056358337402	3.62184739112854	6.258216217247536e-06	0.18801447749137878	10
147	santa_transcript	transcript	gpt2	and one of the fathers sported a fresh bandage on	his	his	his	1.5833189487457275	0.7722921371459961	2.669504283403512e-05	0.8755389451980591	10
148	santa_transcript	transcript	gpt2	one of the fathers sported a fresh bandage on his	hand	hand.	left	0.12224558740854263	3.9663150310516357	9.63261072683963e-07	0.10002419352531433	10
149	santa_transcript	transcript	gpt2	of the fathers sported a fresh bandage on his hand.	He	He	"
"	1.224150538444519	3.935431480407715	0.00012925933697260916	0.24534107744693756	10
150	santa_transcript	transcript	gpt2	the fathers sported a fresh bandage on his hand. He	and	and	was	2.19583797454834	5.479389667510986	1.4977156297391048e-06	0.12632140517234802	10
151	santa_transcript	transcript	gpt2	fathers sported a fresh bandage on his hand. He and	Scott	Scott	his	5.468678951263428	5.139008045196533	1.513192131596952e-07	0.35791638493537903	10
152	santa_transcript	transcript	gpt2	sported a fresh bandage on his hand. He and Scott	n	nodded	were	7.289017200469971	6.2408952713012695	8.435167728748638e-06	0.1075359433889389	10
153	santa_transcript	transcript	gpt2	a fresh bandage on his hand. He and Scott nodded	to	to	.	7.853781223297119	3.7302684783935547	2.1804565619731875e-07	0.14898423850536346	10
154	santa_transcript	transcript	gpt2	fresh bandage on his hand. He and Scott nodded to	each	each	each	2.436458110809326	2.617391586303711	1.990428427234292e-05	0.5862851142883301	10
