	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
13	sherlock	gpt2	It's during the day. It looks like its in a grassy field with some sort	 of	of	 of	3.6549715995788574	0.045462675392627716	0.9961961507797241	0.9961961507797241	15	transcript
14	sherlock	gpt2	during the day. It looks like its in a grassy field with some sort of	 dis	disheveled,	 grass	3.3275539875030518	7.468921661376953	0.00017833607853390276	0.03248576447367668	15	transcript
15	sherlock	gpt2	the day. It looks like its in a grassy field with some sort of disheveled,	 like	like,	 grass	3.3851325511932373	7.431339740753174	0.000440089323092252	0.012195795774459839	15	transcript
16	sherlock	gpt2	day. It looks like its in a grassy field with some sort of disheveled, like,	 half	half	" """	3.5485165119171143	7.4960150718688965	0.000698849733453244	0.026945142075419426	15	transcript
17	sherlock	gpt2	It looks like its in a grassy field with some sort of disheveled, like, half	 decomp	decomposed	-	3.8597939014434814	3.2966768741607666	1.917830559250433e-05	0.6054890751838684	15	transcript
18	sherlock	gpt2	looks like its in a grassy field with some sort of disheveled, like, half decomposed	 building	building.	,	4.015776634216309	6.687829971313477	0.0013951690634712577	0.10535155981779099	15	transcript
19	sherlock	gpt2	like its in a grassy field with some sort of disheveled, like, half decomposed building.	 Um	Um,	"
"	4.323337078094482	4.421010971069336	0.00011194538819836453	0.1632673740386963	15	transcript
20	sherlock	gpt2	its in a grassy field with some sort of disheveled, like, half decomposed building. Um,	 there	there's	 I	4.045799255371094	5.330108642578125	0.017748629674315453	0.11855705827474594	15	transcript
21	sherlock	gpt2	in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's	 a	a	 a	3.959667444229126	4.031303405761719	0.2844122350215912	0.2844122350215912	15	transcript
22	sherlock	gpt2	a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a	 lot	lot	 lot	3.9812231063842773	6.613568305969238	0.10283168405294418	0.10283168405294418	15	transcript
23	sherlock	gpt2	grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot	 of	of	 of	4.192554950714111	1.2439919710159302	0.797767698764801	0.797767698764801	15	transcript
24	sherlock	gpt2	field with some sort of disheveled, like, half decomposed building. Um, there's a lot of	 guys	guys	 stuff	3.8263933658599854	6.941434383392334	0.0015148707898333669	0.10985640436410904	15	transcript
25	sherlock	gpt2	with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys	 in	in	 that	3.9538779258728027	4.059342861175537	0.10600966215133667	0.1321205198764801	15	transcript
26	sherlock	gpt2	some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in	 army	army	 there	3.8917086124420166	3.130002737045288	9.52497521211626e-06	0.34352678060531616	15	transcript
27	sherlock	gpt2	sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army	 gear	gear,	,	4.072922229766846	5.494304656982422	0.021250378340482712	0.10022400319576263	15	transcript
28	sherlock	gpt2	of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear,	 um	um,	 and	4.25448751449585	4.510868072509766	0.0014279148308560252	0.2099195420742035	15	transcript
29	sherlock	gpt2	disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um,	 shooting	shooting.	 and	4.09146785736084	5.7244791984558105	0.0009029700886458158	0.09298307448625565	15	transcript
30	sherlock	gpt2	like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting.	 It	It's	 I	4.624685287475586	4.730820178985596	0.03544313460588455	0.0875006765127182	15	transcript
31	sherlock	gpt2	half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's	 very	very	 a	4.30216646194458	4.931769847869873	0.011170919053256512	0.12137817591428757	15	transcript
32	sherlock	gpt2	decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very	 chaotic	chaotic,	,	4.1240973472595215	6.1891021728515625	0.0022397867869585752	0.08194022625684738	15	transcript
33	sherlock	gpt2	building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic,	 can	can't	 and	3.8815009593963623	4.39415168762207	0.0004695002571679652	0.1410004049539566	15	transcript
34	sherlock	gpt2	Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't	 really	really	 be	3.791193962097168	4.6556549072265625	0.04262998327612877	0.09454556554555893	15	transcript
35	sherlock	gpt2	there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really	 make	make	 do	3.947180986404419	5.084731578826904	0.011511704884469509	0.0862618237733841	15	transcript
36	sherlock	gpt2	a lot of guys in army gear, um, shooting. It's very chaotic, can't really make	 out	out	 sense	4.505838871002197	3.768803358078003	0.041244469583034515	0.22608137130737305	15	transcript
37	sherlock	gpt2	lot of guys in army gear, um, shooting. It's very chaotic, can't really make out	 any	any	 the	4.450194835662842	4.646509170532227	0.03394705802202225	0.12319839000701904	15	transcript
38	sherlock	gpt2	of guys in army gear, um, shooting. It's very chaotic, can't really make out any	 faces	faces,	 of	4.500059604644775	4.832551002502441	0.006250594276934862	0.3299141526222229	15	transcript
39	sherlock	gpt2	guys in army gear, um, shooting. It's very chaotic, can't really make out any faces,	 or	or,	 but	4.5631022453308105	4.597975254058838	0.008225458674132824	0.18763813376426697	15	transcript
40	sherlock	gpt2	in army gear, um, shooting. It's very chaotic, can't really make out any faces, or,	 really	really	 you	4.69493293762207	3.9377686977386475	0.004923382308334112	0.23434722423553467	15	transcript
41	sherlock	gpt2	army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really	 people	people.	,	4.633369445800781	2.118790864944458	0.00020144561131019145	0.7585311532020569	15	transcript
42	sherlock	gpt2	gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people.	 Um	Um,	 It	4.410687446594238	4.09577751159668	0.0010328057687729597	0.13634012639522552	15	transcript
43	sherlock	gpt2	um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um,	 and	and	 I	4.482217311859131	5.2308735847473145	0.023187147453427315	0.1615128517150879	15	transcript
44	sherlock	gpt2	shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and	 then	then,	 I	4.416386604309082	4.509749412536621	0.07269558310508728	0.137152299284935	15	transcript
45	sherlock	gpt2	It's very chaotic, can't really make out any faces, or, really people. Um, and then,	 so	so,	 you	4.251667499542236	4.766927719116211	0.00689957058057189	0.10261645913124084	15	transcript
46	sherlock	gpt2	very chaotic, can't really make out any faces, or, really people. Um, and then, so,	 that	that,	 I	4.272943496704102	5.108193397521973	0.019222283735871315	0.0918598398566246	15	transcript
47	sherlock	gpt2	chaotic, can't really make out any faces, or, really people. Um, and then, so, that,	 uh	uh,	 you	4.405684947967529	4.600718975067139	0.060109883546829224	0.11429500579833984	15	transcript
48	sherlock	gpt2	can't really make out any faces, or, really people. Um, and then, so, that, uh,	 cuts	cuts	 I	3.974588394165039	5.79559850692749	1.4776882380829193e-05	0.10216398537158966	15	transcript
49	sherlock	gpt2	really make out any faces, or, really people. Um, and then, so, that, uh, cuts	 out	out	 to	4.553316593170166	3.8648793697357178	0.03494933992624283	0.13783662021160126	15	transcript
50	sherlock	gpt2	make out any faces, or, really people. Um, and then, so, that, uh, cuts out	 really	really	 the	4.571203708648682	4.430583477020264	0.0007898910553194582	0.24224989116191864	15	transcript
51	sherlock	gpt2	out any faces, or, really people. Um, and then, so, that, uh, cuts out really	 quickly	quickly	,	4.809236526489258	5.449504852294922	0.003213234944269061	0.12837474048137665	15	transcript
52	sherlock	gpt2	any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly	 and	and	.	4.808398246765137	2.8149940967559814	0.04022093489766121	0.3397257328033447	15	transcript
53	sherlock	gpt2	faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and	 you	you	,	4.481696605682373	5.069124221801758	0.06256578117609024	0.0964626669883728	15	transcript
54	sherlock	gpt2	or, really people. Um, and then, so, that, uh, cuts out really quickly and you	 see	see	're	4.418503761291504	4.305736541748047	0.02221083827316761	0.12977980077266693	15	transcript
55	sherlock	gpt2	really people. Um, and then, so, that, uh, cuts out really quickly and you see	 this	this	,	4.233054161071777	4.293776988983154	0.04531101882457733	0.16906262934207916	15	transcript
56	sherlock	gpt2	people. Um, and then, so, that, uh, cuts out really quickly and you see this	 man	man	,	4.074347496032715	6.9680352210998535	0.0033923962619155645	0.06472186744213104	15	transcript
57	sherlock	gpt2	Um, and then, so, that, uh, cuts out really quickly and you see this man	 kind	kind	,	4.1712212562561035	5.1933698654174805	0.0011983035365119576	0.14078283309936523	15	transcript
58	sherlock	gpt2	and then, so, that, uh, cuts out really quickly and you see this man kind	 of	of	 of	4.824894428253174	0.03957214206457138	0.996574878692627	0.996574878692627	15	transcript
59	sherlock	gpt2	then, so, that, uh, cuts out really quickly and you see this man kind of	 like	like	 looking	4.4759955406188965	7.099076271057129	0.011275041848421097	0.022373540326952934	15	transcript
60	sherlock	gpt2	so, that, uh, cuts out really quickly and you see this man kind of like	 start	start	,	4.439204216003418	6.855702877044678	0.001627160469070077	0.0727628618478775	15	transcript
61	sherlock	gpt2	that, uh, cuts out really quickly and you see this man kind of like start	 out	out	 to	4.646198749542236	5.419574737548828	0.004599698353558779	0.17676161229610443	15	transcript
62	sherlock	gpt2	uh, cuts out really quickly and you see this man kind of like start out	 of	of	 with	5.155004024505615	4.955507278442383	0.003189253853634	0.16356006264686584	15	transcript
63	sherlock	gpt2	cuts out really quickly and you see this man kind of like start out of	 the	the	 the	5.003459453582764	3.3189468383789062	0.2857976257801056	0.2857976257801056	15	transcript
64	sherlock	gpt2	out really quickly and you see this man kind of like start out of the	 bed	bed.	 gate	4.664316654205322	5.684108257293701	0.00016477251483593136	0.132657989859581	15	transcript
65	sherlock	gpt2	really quickly and you see this man kind of like start out of the bed.	 It	It’s	 He	4.927380084991455	3.945108652114868	0.044877976179122925	0.19292879104614258	15	transcript
66	sherlock	gpt2	quickly and you see this man kind of like start out of the bed. It’s	 dark	dark.	 like	5.456408977508545	5.153920650482178	0.0009698623325675726	0.13017524778842926	15	transcript
67	sherlock	gpt2	and you see this man kind of like start out of the bed. It’s dark.	 Looks	Looks	 It	5.464356899261475	4.6357197761535645	0.0009678507340140641	0.11130134761333466	15	transcript
68	sherlock	gpt2	you see this man kind of like start out of the bed. It’s dark. Looks	 like	like	 like	5.622284889221191	1.0301553010940552	0.8797465562820435	0.8797465562820435	15	transcript
69	sherlock	gpt2	see this man kind of like start out of the bed. It’s dark. Looks like	 it	it’s	 he	5.687367916107178	3.944084405899048	0.05840346962213516	0.2730090022087097	15	transcript
70	sherlock	gpt2	this man kind of like start out of the bed. It’s dark. Looks like it’s	 the	the	 a	5.117142200469971	6.077549457550049	0.017920175567269325	0.047468725591897964	15	transcript
71	sherlock	gpt2	man kind of like start out of the bed. It’s dark. Looks like it’s the	 middle	middle	 same	4.808132171630859	6.767504692077637	0.005932090803980827	0.06525103747844696	15	transcript
72	sherlock	gpt2	kind of like start out of the bed. It’s dark. Looks like it’s the middle	 of	of	 of	4.943541526794434	1.5619432926177979	0.8034430146217346	0.8034430146217346	15	transcript
73	sherlock	gpt2	of like start out of the bed. It’s dark. Looks like it’s the middle of	 the	the	 the	4.809347152709961	2.1645660400390625	0.5832303166389465	0.5832303166389465	15	transcript
74	sherlock	gpt2	like start out of the bed. It’s dark. Looks like it’s the middle of the	 night	night	 night	4.401111125946045	2.1980514526367188	0.684918999671936	0.684918999671936	15	transcript
75	sherlock	gpt2	start out of the bed. It’s dark. Looks like it’s the middle of the night	 or	or	.	3.807009220123291	2.3318238258361816	0.006007014773786068	0.611025869846344	15	transcript
76	sherlock	gpt2	out of the bed. It’s dark. Looks like it’s the middle of the night or	 something	something.	 something	3.78690505027771	4.613463401794434	0.16001594066619873	0.16001594066619873	15	transcript
77	sherlock	gpt2	of the bed. It’s dark. Looks like it’s the middle of the night or something.	 And	And,	 It	3.72945499420166	5.131324291229248	0.02198210172355175	0.11518587917089462	15	transcript
78	sherlock	gpt2	the bed. It’s dark. Looks like it’s the middle of the night or something. And,	 um	um,	 it	3.795516014099121	5.225265979766846	0.006521899253129959	0.08228088170289993	15	transcript
79	sherlock	gpt2	bed. It’s dark. Looks like it’s the middle of the night or something. And, um,	 so	so	 it	3.6217565536499023	5.082625865936279	0.007812748663127422	0.16137054562568665	15	transcript
80	sherlock	gpt2	It’s dark. Looks like it’s the middle of the night or something. And, um, so	 he	he	,	3.706413507461548	4.44329309463501	0.006837762892246246	0.18263594806194305	15	transcript
81	sherlock	gpt2	dark. Looks like it’s the middle of the night or something. And, um, so he	 just	just	's	4.12859582901001	5.005066871643066	0.01775328628718853	0.2124653458595276	15	transcript
82	sherlock	gpt2	Looks like it’s the middle of the night or something. And, um, so he just	 kind	kind	 goes	4.118381023406982	5.8890838623046875	0.020921621471643448	0.038494259119033813	15	transcript
83	sherlock	gpt2	like it’s the middle of the night or something. And, um, so he just kind	 of	of	 of	4.277966499328613	0.03532125800848007	0.9967954754829407	0.9967954754829407	15	transcript
84	sherlock	gpt2	it’s the middle of the night or something. And, um, so he just kind of	 sits	sits	 goes	4.161144256591797	6.521094799041748	0.007707065436989069	0.03470761701464653	15	transcript
85	sherlock	gpt2	the middle of the night or something. And, um, so he just kind of sits	 up	up,	 there	3.3157126903533936	1.6460884809494019	0.011339496821165085	0.6749004125595093	15	transcript
86	sherlock	gpt2	middle of the night or something. And, um, so he just kind of sits up,	 and	and,	 and	3.4177348613739014	4.5313920974731445	0.2948299050331116	0.2948299050331116	15	transcript
87	sherlock	gpt2	of the night or something. And, um, so he just kind of sits up, and,	 like	like,	 you	3.6356868743896484	3.4421865940093994	0.09068690240383148	0.2202654927968979	15	transcript
88	sherlock	gpt2	the night or something. And, um, so he just kind of sits up, and, like,	 sits	sits	 he	3.6278762817382812	5.6562371253967285	0.008000398054718971	0.13738973438739777	15	transcript
89	sherlock	gpt2	night or something. And, um, so he just kind of sits up, and, like, sits	 there	there,	 up	3.3806777000427246	2.6292569637298584	0.04836875572800636	0.28988170623779297	15	transcript
90	sherlock	gpt2	or something. And, um, so he just kind of sits up, and, like, sits there,	 like	like,	 and	3.475674867630005	2.6581196784973145	0.06424722075462341	0.6203892827033997	15	transcript
91	sherlock	gpt2	something. And, um, so he just kind of sits up, and, like, sits there, like,	 he	heaving	 and	3.09951114654541	5.385441303253174	0.039448149502277374	0.16270539164543152	15	transcript
92	sherlock	gpt2	And, um, so he just kind of sits up, and, like, sits there, like, heaving	 for	for	 his	3.4909470081329346	3.8233847618103027	0.0017604595050215721	0.19387027621269226	15	transcript
93	sherlock	gpt2	um, so he just kind of sits up, and, like, sits there, like, heaving for	 a	a	 a	3.7719333171844482	3.8098392486572266	0.33265259861946106	0.33265259861946106	15	transcript
94	sherlock	gpt2	so he just kind of sits up, and, like, sits there, like, heaving for a	 while	while,	 while	3.7784905433654785	2.877239227294922	0.313470721244812	0.313470721244812	15	transcript
95	sherlock	gpt2	he just kind of sits up, and, like, sits there, like, heaving for a while,	 like	like	 and	3.555980920791626	3.486600160598755	0.15490396320819855	0.3938116133213043	15	transcript
96	sherlock	gpt2	just kind of sits up, and, like, sits there, like, heaving for a while, like	 he	he	,	3.6373367309570312	1.9696972370147705	0.031270042061805725	0.730208158493042	15	transcript
97	sherlock	gpt2	kind of sits up, and, like, sits there, like, heaving for a while, like he	 just	just	's	3.978903293609619	3.723219156265259	0.01145702600479126	0.4513006806373596	15	transcript
98	sherlock	gpt2	of sits up, and, like, sits there, like, heaving for a while, like he just	 woke	woke	 wants	3.922841787338257	6.0598063468933105	0.0010271320352330804	0.04505908861756325	15	transcript
99	sherlock	gpt2	sits up, and, like, sits there, like, heaving for a while, like he just woke	 up	up	 up	4.022700786590576	0.4017375409603119	0.9475423097610474	0.9475423097610474	15	transcript
100	sherlock	gpt2	up, and, like, sits there, like, heaving for a while, like he just woke up	 from	from	,	3.7441158294677734	2.8365285396575928	0.05476394295692444	0.23746304214000702	15	transcript
101	sherlock	gpt2	and, like, sits there, like, heaving for a while, like he just woke up from	 a	a	 a	3.5866482257843018	4.184054374694824	0.25935351848602295	0.25935351848602295	15	transcript
102	sherlock	gpt2	like, sits there, like, heaving for a while, like he just woke up from a	 nightmare	nightmare	 nap	3.6855075359344482	4.67647123336792	0.06878414005041122	0.1993967592716217	15	transcript
103	sherlock	gpt2	sits there, like, heaving for a while, like he just woke up from a nightmare	 which	which	.	3.928039073944092	2.585362672805786	0.00043677716166712344	0.3308853209018707	15	transcript
104	sherlock	gpt2	there, like, heaving for a while, like he just woke up from a nightmare which	 is	is	 he	3.6562788486480713	4.407168865203857	0.0491933636367321	0.22728390991687775	15	transcript
105	sherlock	gpt2	like, heaving for a while, like he just woke up from a nightmare which is	 what	what	 a	3.7013936042785645	6.0236077308654785	0.020774895325303078	0.03300197049975395	15	transcript
106	sherlock	gpt2	heaving for a while, like he just woke up from a nightmare which is what	 we	we	 he	3.9829788208007812	4.690615653991699	0.03880127891898155	0.22524502873420715	15	transcript
107	sherlock	gpt2	for a while, like he just woke up from a nightmare which is what we	 assume	assume	're	3.613936185836792	4.186701774597168	0.0012473196256905794	0.17785309255123138	15	transcript
108	sherlock	gpt2	a while, like he just woke up from a nightmare which is what we assume	 that	that	 he	4.375633716583252	4.18283748626709	0.010595360770821571	0.15273165702819824	15	transcript
109	sherlock	gpt2	while, like he just woke up from a nightmare which is what we assume that	 dream	dream	 he	4.1975507736206055	5.622777938842773	0.0002542781294323504	0.17637360095977783	15	transcript
110	sherlock	gpt2	like he just woke up from a nightmare which is what we assume that dream	 was	was.	ers	4.33058500289917	5.436163425445557	0.013422776013612747	0.22329112887382507	15	transcript
111	sherlock	gpt2	he just woke up from a nightmare which is what we assume that dream was.	 Um	Um,	"
"	4.118866920471191	4.659557819366455	6.743865378666669e-05	0.2011391818523407	15	transcript
112	sherlock	gpt2	just woke up from a nightmare which is what we assume that dream was. Um,	 so	so	 I	4.505541801452637	5.0416436195373535	0.036704227328300476	0.14152637124061584	15	transcript
113	sherlock	gpt2	woke up from a nightmare which is what we assume that dream was. Um, so	 then	then	,	4.762472629547119	4.389634609222412	0.005377965047955513	0.11456739157438278	15	transcript
114	sherlock	gpt2	up from a nightmare which is what we assume that dream was. Um, so then	 it	it	,	5.129369258880615	4.014228820800781	0.05892612412571907	0.14696051180362701	15	transcript
115	sherlock	gpt2	from a nightmare which is what we assume that dream was. Um, so then it	 cuts	cuts	's	5.165237903594971	3.5651211738586426	4.8204863560386e-05	0.24460043013095856	15	transcript
116	sherlock	gpt2	a nightmare which is what we assume that dream was. Um, so then it cuts	 out	out	 to	5.555150508880615	3.3328166007995605	0.06357236206531525	0.27350595593452454	15	transcript
117	sherlock	gpt2	nightmare which is what we assume that dream was. Um, so then it cuts out	 to	to	 the	5.422683238983154	4.516982555389404	0.03787720575928688	0.10578926652669907	15	transcript
118	sherlock	gpt2	which is what we assume that dream was. Um, so then it cuts out to	 the	the	 the	4.951934814453125	5.714147090911865	0.1467476636171341	0.1467476636171341	15	transcript
119	sherlock	gpt2	is what we assume that dream was. Um, so then it cuts out to the	 daytime	daytime	 dream	5.128798961639404	7.633335590362549	0.00011071057087974623	0.026572909206151962	15	transcript
120	sherlock	gpt2	what we assume that dream was. Um, so then it cuts out to the daytime	 and	and	,	5.452792644500732	4.266821384429932	0.11239195615053177	0.20103712379932404	15	transcript
121	sherlock	gpt2	we assume that dream was. Um, so then it cuts out to the daytime and	 we	we	 you	5.51159143447876	5.049316883087158	0.08483617752790451	0.11811992526054382	15	transcript
122	sherlock	gpt2	assume that dream was. Um, so then it cuts out to the daytime and we	 get	get,	're	5.287289619445801	4.0026679039001465	0.05196459963917732	0.26970311999320984	15	transcript
123	sherlock	gpt2	that dream was. Um, so then it cuts out to the daytime and we get,	 like	like,	 like	5.0840163230896	3.1677896976470947	0.25154322385787964	0.25154322385787964	15	transcript
124	sherlock	gpt2	dream was. Um, so then it cuts out to the daytime and we get, like,	 an	an	 a	4.351802825927734	6.079184055328369	0.02420584298670292	0.12470995634794235	15	transcript
125	sherlock	gpt2	was. Um, so then it cuts out to the daytime and we get, like, an	 image	image	 hour	4.186681270599365	3.931922674179077	0.0013668154133483768	0.4809984266757965	15	transcript
126	sherlock	gpt2	Um, so then it cuts out to the daytime and we get, like, an image	 of	of	 of	4.304439544677734	2.2312238216400146	0.6546837687492371	0.6546837687492371	15	transcript
127	sherlock	gpt2	so then it cuts out to the daytime and we get, like, an image of	 his	his	 a	4.239593982696533	5.568422317504883	0.0028510685078799725	0.17859798669815063	15	transcript
128	sherlock	gpt2	then it cuts out to the daytime and we get, like, an image of his	 apartment	apartment	 face	4.248605251312256	5.817018032073975	0.00105336494743824	0.22639696300029755	15	transcript
129	sherlock	gpt2	it cuts out to the daytime and we get, like, an image of his apartment	 and	and	,	4.6636576652526855	4.284774303436279	0.06785624474287033	0.1551172435283661	15	transcript
130	sherlock	gpt2	cuts out to the daytime and we get, like, an image of his apartment and	 kind	kind	 he	4.37999963760376	4.079397678375244	0.0031519329641014338	0.1641327291727066	15	transcript
131	sherlock	gpt2	out to the daytime and we get, like, an image of his apartment and kind	 of	of,	 of	4.476511478424072	0.03051907569169998	0.9972311854362488	0.9972311854362488	15	transcript
132	sherlock	gpt2	to the daytime and we get, like, an image of his apartment and kind of,	 like	like,	 like	4.307680606842041	1.0856446027755737	0.8202958703041077	0.8202958703041077	15	transcript
133	sherlock	gpt2	the daytime and we get, like, an image of his apartment and kind of, like,	 walking	walking	 a	3.92330002784729	5.937629699707031	0.002026989357545972	0.07280701398849487	15	transcript
134	sherlock	gpt2	daytime and we get, like, an image of his apartment and kind of, like, walking	 around	around.	 around	3.9186923503875732	3.3956689834594727	0.17390230298042297	0.17390230298042297	15	transcript
135	sherlock	gpt2	and we get, like, an image of his apartment and kind of, like, walking around.	 They	They	 And	3.6051056385040283	3.2858481407165527	0.00489655788987875	0.26352375745773315	15	transcript
136	sherlock	gpt2	we get, like, an image of his apartment and kind of, like, walking around. They	 have	have	're	3.7183399200439453	4.506685733795166	0.041162703186273575	0.2190534919500351	15	transcript
137	sherlock	gpt2	get, like, an image of his apartment and kind of, like, walking around. They have	 a	a	 a	3.8025765419006348	5.243192195892334	0.18032871186733246	0.18032871186733246	15	transcript
138	sherlock	gpt2	like, an image of his apartment and kind of, like, walking around. They have a	 shot	shot	 lot	3.881664752960205	6.354074001312256	0.0005368254496715963	0.10100258141756058	15	transcript
139	sherlock	gpt2	an image of his apartment and kind of, like, walking around. They have a shot	 of	of	 of	4.318743705749512	2.3442065715789795	0.6369644403457642	0.6369644403457642	15	transcript
140	sherlock	gpt2	image of his apartment and kind of, like, walking around. They have a shot of	 his	his	 him	3.924161911010742	4.907614231109619	0.04599315673112869	0.19069305062294006	15	transcript
141	sherlock	gpt2	of his apartment and kind of, like, walking around. They have a shot of his	 mug	mug	 apartment	4.071529388427734	6.809112071990967	0.001970586134120822	0.03847067803144455	15	transcript
142	sherlock	gpt2	his apartment and kind of, like, walking around. They have a shot of his mug	 which	which	shot	4.197323799133301	1.5962166786193848	0.0002837800420820713	0.5585967898368835	15	transcript
143	sherlock	gpt2	apartment and kind of, like, walking around. They have a shot of his mug which	 has	has	 is	4.60291051864624	3.111499309539795	0.011979246512055397	0.32103055715560913	15	transcript
144	sherlock	gpt2	and kind of, like, walking around. They have a shot of his mug which has	 some	some	 a	4.348877429962158	4.769237041473389	0.02490461803972721	0.1665581613779068	15	transcript
145	sherlock	gpt2	kind of, like, walking around. They have a shot of his mug which has some	 kind	kind	 kind	4.4559807777404785	6.841278553009033	0.0934167131781578	0.0934167131781578	15	transcript
146	sherlock	gpt2	of, like, walking around. They have a shot of his mug which has some kind	 of	of,	 of	4.5617852210998535	0.07445242255926132	0.9943852424621582	0.9943852424621582	15	transcript
147	sherlock	gpt2	like, walking around. They have a shot of his mug which has some kind of,	 like	like,	" """	4.530880928039551	5.2168426513671875	0.03767380490899086	0.18400651216506958	15	transcript
148	sherlock	gpt2	walking around. They have a shot of his mug which has some kind of, like,	 sign	sign	" """	4.25839376449585	7.835108280181885	0.0017473617335781455	0.034997496753931046	15	transcript
149	sherlock	gpt2	around. They have a shot of his mug which has some kind of, like, sign	 on	on	 on	4.474165439605713	4.46968412399292	0.16037210822105408	0.16037210822105408	15	transcript
150	sherlock	gpt2	They have a shot of his mug which has some kind of, like, sign on	 it	it,	 it	4.408036708831787	1.024520754814148	0.8086519241333008	0.8086519241333008	15	transcript
151	sherlock	gpt2	have a shot of his mug which has some kind of, like, sign on it,	 like	like	 and	4.047053337097168	4.525974273681641	0.08086442202329636	0.18902510404586792	15	transcript
152	sherlock	gpt2	a shot of his mug which has some kind of, like, sign on it, like	 a	a	,	4.207698345184326	3.440660238265991	0.06469690054655075	0.41420331597328186	15	transcript
153	sherlock	gpt2	shot of his mug which has some kind of, like, sign on it, like a	 crest	crest	 little	3.8690669536590576	7.141130447387695	0.00015437584079336375	0.03657351806759834	15	transcript
154	sherlock	gpt2	of his mug which has some kind of, like, sign on it, like a crest	 almost	almost.	,	4.221925735473633	3.573502540588379	2.4695345928194e-05	0.1833932250738144	15	transcript
155	sherlock	gpt2	his mug which has some kind of, like, sign on it, like a crest almost.	 And	And	"
"	4.519282341003418	4.076743125915527	0.12432762235403061	0.1276143342256546	15	transcript
156	sherlock	gpt2	mug which has some kind of, like, sign on it, like a crest almost. And	 then	then,	 then	4.455613136291504	3.9037253856658936	0.16001546382904053	0.16001546382904053	15	transcript
