	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
59	21styear_transcript	transcript	bert-base-uncased	""" you didn't get half the things on my list, "" she"	hiss	said	13.042424201965332	6.250357151031494	2.1664432097168174e-06	0.2023136168718338	15
60	21styear_transcript	transcript	bert-base-uncased	"you didn't get half the things on my list, "" she hiss"	##es	.	7.16336727142334	3.2915496826171875	0.0007744425092823803	0.5548561215400696	15
61	21styear_transcript	transcript	bert-base-uncased	"didn't get half the things on my list, "" she hisses"	at	.	6.75622034072876	4.169700622558594	0.0011636188719421625	0.476773738861084	15
62	21styear_transcript	transcript	bert-base-uncased	"' t get half the things on my list, "" she hisses at"	gary	her	10.866728782653809	6.656635284423828	1.9082695871475153e-05	0.10875263810157776	15
63	21styear_transcript	transcript	bert-base-uncased	"t get half the things on my list, "" she hisses at gary"	as	.	4.507647514343262	5.144071578979492	0.01102436613291502	0.206107035279274	15
64	21styear_transcript	transcript	bert-base-uncased	"get half the things on my list, "" she hisses at gary as"	he	she	3.047239303588867	6.765265941619873	0.04748985916376114	0.11178997904062271	15
65	21styear_transcript	transcript	bert-base-uncased	"half the things on my list, "" she hisses at gary as he"	passes	was	8.614477157592773	8.129636764526367	0.0001814596471376717	0.037580203264951706	15
66	21styear_transcript	transcript	bert-base-uncased	"the things on my list, "" she hisses at gary as he passes"	.	her	2.722376585006714	6.323410511016846	0.0657183825969696	0.07235788553953171	15
67	21styear_transcript	transcript	bert-base-uncased	"things on my list, "" she hisses at gary as he passes."	he	""""	4.960958957672119	7.612470626831055	0.007006205152720213	0.16434381902217865	15
68	21styear_transcript	transcript	bert-base-uncased	"on my list, "" she hisses at gary as he passes. he"	shrugs	.	10.428483963012695	8.588990211486816	2.957788819912821e-05	0.03245643898844719	15
69	21styear_transcript	transcript	bert-base-uncased	"my list, "" she hisses at gary as he passes. he shrugs"	.	,	1.9543025493621826	4.484720230102539	0.14166323840618134	0.20011144876480103	15
70	21styear_transcript	transcript	bert-base-uncased	"list, "" she hisses at gary as he passes. he shrugs."	no	""""	5.938992023468018	3.486600160598755	0.0026346843224018812	0.5947925448417664	15
71	21styear_transcript	transcript	bert-base-uncased	", "" she hisses at gary as he passes. he shrugs. no"	one	""""	5.9648847579956055	8.62263298034668	0.002567339688539505	0.042093537747859955	15
72	21styear_transcript	transcript	bert-base-uncased	""" she hisses at gary as he passes. he shrugs. no one"	seems	.	9.296598434448242	8.050520896911621	9.17357683647424e-05	0.10278280824422836	15
73	21styear_transcript	transcript	bert-base-uncased	she hisses at gary as he passes. he shrugs. no one seems	to	.	3.432508945465088	7.629580020904541	0.03230578079819679	0.06881805509328842	15
74	21styear_transcript	transcript	bert-base-uncased	hisses at gary as he passes. he shrugs. no one seems to	mind	.	6.432694435119629	6.067450046539307	0.001608111895620823	0.16589216887950897	15
75	21styear_transcript	transcript	bert-base-uncased	##es at gary as he passes. he shrugs. no one seems to mind	but	.	5.736065864562988	3.974961757659912	0.0032274408731609583	0.5263753533363342	15
76	21styear_transcript	transcript	bert-base-uncased	at gary as he passes. he shrugs. no one seems to mind but	her	he	5.180905342102051	5.916510105133057	0.005622913129627705	0.09262754023075104	15
77	21styear_transcript	transcript	bert-base-uncased	gary as he passes. he shrugs. no one seems to mind but her	.	.	1.4602699279785156	6.622462749481201	0.23217357695102692	0.23217357695102692	15
78	21styear_transcript	transcript	bert-base-uncased	as he passes. he shrugs. no one seems to mind but her.	""""	""""	1.9644612073898315	7.386109828948975	0.1402314305305481	0.1402314305305481	15
79	21styear_transcript	transcript	bert-base-uncased	"he passes. he shrugs. no one seems to mind but her. """	did	""""	7.289588928222656	8.192004203796387	0.0006826087483204901	0.07034602016210556	15
80	21styear_transcript	transcript	bert-base-uncased	"passes. he shrugs. no one seems to mind but her. "" did"	you	you	2.239849805831909	6.628849506378174	0.10647450387477875	0.10647450387477875	15
81	21styear_transcript	transcript	bert-base-uncased	". he shrugs. no one seems to mind but her. "" did you"	have	.	5.437148571014404	8.424919128417969	0.0043518743477761745	0.03497840091586113	15
82	21styear_transcript	transcript	bert-base-uncased	"he shrugs. no one seems to mind but her. "" did you have"	to	the	4.306968688964844	8.368557929992676	0.01347433403134346	0.021965360268950462	15
83	21styear_transcript	transcript	bert-base-uncased	"shrugs. no one seems to mind but her. "" did you have to"	buy	""""	9.02795696258545	8.198920249938965	0.00012000741116935387	0.044198986142873764	15
84	21styear_transcript	transcript	bert-base-uncased	". no one seems to mind but her. "" did you have to buy"	a	her	3.56982684135437	7.047218322753906	0.02816072851419449	0.05415743961930275	15
85	21styear_transcript	transcript	bert-base-uncased	"no one seems to mind but her. "" did you have to buy a"	four	""""	8.290061950683594	8.93938159942627	0.0002509990590624511	0.010923034511506557	15
86	21styear_transcript	transcript	bert-base-uncased	"one seems to mind but her. "" did you have to buy a four"	-	-	1.720247745513916	6.311344623565674	0.17902179062366486	0.17902179062366486	15
87	21styear_transcript	transcript	bert-base-uncased	"seems to mind but her. "" did you have to buy a four -"	hundred	one	5.568946361541748	8.108147621154785	0.003814498195424676	0.01782630756497383	15
88	21styear_transcript	transcript	bert-base-uncased	"to mind but her. "" did you have to buy a four - hundred"	dollar	-	11.045425415039062	0.47029826045036316	1.5959993106662296e-05	0.939814567565918	15
89	21styear_transcript	transcript	bert-base-uncased	"mind but her. "" did you have to buy a four - hundred dollar"	bottle	,	7.641752243041992	7.268488883972168	0.0004799867165274918	0.11126264929771423	15
90	21styear_transcript	transcript	bert-base-uncased	"but her. "" did you have to buy a four - hundred dollar bottle"	of	?	2.5391833782196045	4.090124607086182	0.0789308249950409	0.23763279616832733	15
91	21styear_transcript	transcript	bert-base-uncased	"her. "" did you have to buy a four - hundred dollar bottle of"	scotch	the	8.350078582763672	8.039249420166016	0.0002363779058214277	0.0699792131781578	15
92	21styear_transcript	transcript	bert-base-uncased	". "" did you have to buy a four - hundred dollar bottle of scotch"	?	""""	3.4918692111968994	7.33633279800415	0.030443910509347916	0.053509872406721115	15
93	21styear_transcript	transcript	bert-base-uncased	""" did you have to buy a four - hundred dollar bottle of scotch?"	""""	""""	0.9689245223999023	4.742035865783691	0.3794909417629242	0.3794909417629242	15
94	21styear_transcript	transcript	bert-base-uncased	"did you have to buy a four - hundred dollar bottle of scotch? """	gary	""""	12.80443000793457	0.30515408515930176	2.7485696136864135e-06	0.9688470363616943	15
95	21styear_transcript	transcript	bert-base-uncased	"you have to buy a four - hundred dollar bottle of scotch? "" gary"	waves	""""	9.30281925201416	7.742945194244385	9.116686851484701e-05	0.08712229877710342	15
96	21styear_transcript	transcript	bert-base-uncased	"have to buy a four - hundred dollar bottle of scotch? "" gary waves"	away	.	6.960263252258301	6.469020843505859	0.0009488468640483916	0.1500251293182373	15
97	21styear_transcript	transcript	bert-base-uncased	"to buy a four - hundred dollar bottle of scotch? "" gary waves away"	her	.	8.202226638793945	2.0382442474365234	0.00027404274442233145	0.5998784899711609	15
98	21styear_transcript	transcript	bert-base-uncased	"buy a four - hundred dollar bottle of scotch? "" gary waves away her"	upset	""""	9.939756393432617	8.605443954467773	4.8219069867627695e-05	0.02768036536872387	15
99	21styear_transcript	transcript	bert-base-uncased	"a four - hundred dollar bottle of scotch? "" gary waves away her upset"	.	,	3.084693431854248	7.54052734375	0.04574406147003174	0.05886102095246315	15
100	21styear_transcript	transcript	bert-base-uncased	"four - hundred dollar bottle of scotch? "" gary waves away her upset."	he	""""	5.695603370666504	3.4977521896362305	0.0033607096411287785	0.5583372712135315	15
101	21styear_transcript	transcript	bert-base-uncased	"- hundred dollar bottle of scotch? "" gary waves away her upset. he"	seems	was	7.8321380615234375	6.2367472648620605	0.0003967763332184404	0.1018001139163971	15
102	21styear_transcript	transcript	bert-base-uncased	"hundred dollar bottle of scotch? "" gary waves away her upset. he seems"	distracted	to	6.919208526611328	6.679178237915039	0.0009886118350550532	0.08720750361680984	15
103	21styear_transcript	transcript	bert-base-uncased	"dollar bottle of scotch? "" gary waves away her upset. he seems distracted"	.	.	1.0155960321426392	4.261482238769531	0.3621864914894104	0.3621864914894104	15
104	21styear_transcript	transcript	bert-base-uncased	"bottle of scotch? "" gary waves away her upset. he seems distracted."	guilty	""""	9.91585636138916	6.080857276916504	4.938536585541442e-05	0.3079753816127777	15
105	21styear_transcript	transcript	bert-base-uncased	"of scotch? "" gary waves away her upset. he seems distracted. guilty"	of	.	4.476358413696289	6.183374404907227	0.011374756693840027	0.2133074700832367	15
106	21styear_transcript	transcript	bert-base-uncased	"scotch? "" gary waves away her upset. he seems distracted. guilty of"	something	the	5.744560241699219	7.263867378234863	0.0032001410145312548	0.04462052136659622	15
107	21styear_transcript	transcript	bert-base-uncased	"? "" gary waves away her upset. he seems distracted. guilty of something"	.	.	1.49692964553833	6.143743515014648	0.22381630539894104	0.22381630539894104	15
108	21styear_transcript	transcript	bert-base-uncased	""" gary waves away her upset. he seems distracted. guilty of something."	she	""""	4.964239120483398	6.816205978393555	0.006983262952417135	0.1978420466184616	15
109	21styear_transcript	transcript	bert-base-uncased	gary waves away her upset. he seems distracted. guilty of something. she	can	.	6.730729103088379	8.703075408935547	0.0011936620576307178	0.02574443258345127	15
110	21styear_transcript	transcript	bert-base-uncased	waves away her upset. he seems distracted. guilty of something. she can	tell	.	6.538946151733398	7.8215508460998535	0.0014460112433880568	0.09588893502950668	15
111	21styear_transcript	transcript	bert-base-uncased	away her upset. he seems distracted. guilty of something. she can tell	by	.	6.949009895324707	2.544269323348999	0.0009595847805030644	0.640974223613739	15
112	21styear_transcript	transcript	bert-base-uncased	her upset. he seems distracted. guilty of something. she can tell by	the	her	3.8609845638275146	5.827270030975342	0.021047266200184822	0.16236451268196106	15
113	21styear_transcript	transcript	bert-base-uncased	upset. he seems distracted. guilty of something. she can tell by the	way	light	4.434051513671875	7.560238361358643	0.011866318061947823	0.07139988988637924	15
114	21styear_transcript	transcript	bert-base-uncased	. he seems distracted. guilty of something. she can tell by the way	he	he	1.9844549894332886	6.169584274291992	0.1374555081129074	0.1374555081129074	15
115	21styear_transcript	transcript	bert-base-uncased	he seems distracted. guilty of something. she can tell by the way he	avoids	looks	10.35256576538086	5.000147342681885	3.191079667885788e-05	0.22252677381038666	15
116	21styear_transcript	transcript	bert-base-uncased	seems distracted. guilty of something. she can tell by the way he avoids	her	it	2.440793991088867	5.118800640106201	0.08709166198968887	0.1356755793094635	15
117	21styear_transcript	transcript	bert-base-uncased	distracted. guilty of something. she can tell by the way he avoids her	.	.	0.6845123767852783	3.288191318511963	0.5043360590934753	0.5043360590934753	15
118	21styear_transcript	transcript	bert-base-uncased	. guilty of something. she can tell by the way he avoids her.	clara	""""	11.603802680969238	7.743619441986084	9.13130133994855e-06	0.12163063138723373	15
119	21styear_transcript	transcript	bert-base-uncased	guilty of something. she can tell by the way he avoids her. clara	looks	.	9.960187911987305	7.911174774169922	4.724383325083181e-05	0.05782085657119751	15
120	21styear_transcript	transcript	bert-base-uncased	of something. she can tell by the way he avoids her. clara looks	at	""""	5.780374050140381	8.184701919555664	0.003087560413405299	0.03625215217471123	15
121	21styear_transcript	transcript	bert-base-uncased	something. she can tell by the way he avoids her. clara looks at	her	her	2.9321770668029785	7.364426612854004	0.053280916064977646	0.053280916064977646	15
122	21styear_transcript	transcript	bert-base-uncased	. she can tell by the way he avoids her. clara looks at her	face	.	7.1618499755859375	8.075969696044922	0.0007756183040328324	0.06553192436695099	15
123	21styear_transcript	transcript	bert-base-uncased	she can tell by the way he avoids her. clara looks at her face	in	.	4.36063289642334	6.053108215332031	0.012770305387675762	0.2308109551668167	15
124	21styear_transcript	transcript	bert-base-uncased	can tell by the way he avoids her. clara looks at her face in	the	.	3.802927255630493	8.553390502929688	0.022305380553007126	0.028628550469875336	15
125	21styear_transcript	transcript	bert-base-uncased	tell by the way he avoids her. clara looks at her face in the	hallway	""""	8.747800827026367	8.532183647155762	0.00015881011495366693	0.02249050699174404	15
126	21styear_transcript	transcript	bert-base-uncased	by the way he avoids her. clara looks at her face in the hallway	mirror	.	9.604879379272461	2.7060766220092773	6.739906530128792e-05	0.49146369099617004	15
127	21styear_transcript	transcript	bert-base-uncased	the way he avoids her. clara looks at her face in the hallway mirror	.	.	0.17010723054409027	1.1887670755386353	0.8435743451118469	0.8435743451118469	15
128	21styear_transcript	transcript	bert-base-uncased	way he avoids her. clara looks at her face in the hallway mirror.	she	""""	4.538042068481445	6.249739646911621	0.010694321244955063	0.31583404541015625	15
129	21styear_transcript	transcript	bert-base-uncased	he avoids her. clara looks at her face in the hallway mirror. she	'	is	7.03353214263916	6.43169641494751	0.0008818114292807877	0.12716534733772278	15
130	21styear_transcript	transcript	bert-base-uncased	avoids her. clara looks at her face in the hallway mirror. she '	s	s	0.00306018372066319	0.02793395146727562	0.9969444870948792	0.9969444870948792	15
131	21styear_transcript	transcript	bert-base-uncased	her. clara looks at her face in the hallway mirror. she's	thirty	""""	10.127603530883789	8.354562759399414	3.996110172010958e-05	0.027802463620901108	15
132	21styear_transcript	transcript	bert-base-uncased	. clara looks at her face in the hallway mirror. she's thirty	-	.	2.6136231422424316	3.2510056495666504	0.0732685998082161	0.27811187505722046	15
133	21styear_transcript	transcript	bert-base-uncased	clara looks at her face in the hallway mirror. she's thirty -	three	one	3.6641647815704346	5.155462265014648	0.025625569745898247	0.11574707180261612	15
134	21styear_transcript	transcript	bert-base-uncased	looks at her face in the hallway mirror. she's thirty - three	years	.	5.344842433929443	2.3456640243530273	0.004772703628987074	0.5359761118888855	15
135	21styear_transcript	transcript	bert-base-uncased	at her face in the hallway mirror. she's thirty - three years	old	.	4.8670454025268555	1.6808074712753296	0.007696070242673159	0.6162680983543396	15
136	21styear_transcript	transcript	bert-base-uncased	her face in the hallway mirror. she's thirty - three years old	.	.	0.3041958808898926	1.190486192703247	0.7377163767814636	0.7377163767814636	15
137	21styear_transcript	transcript	bert-base-uncased	face in the hallway mirror. she's thirty - three years old.	she	""""	3.49482798576355	6.299046993255615	0.030353968963027	0.19124065339565277	15
138	21styear_transcript	transcript	bert-base-uncased	in the hallway mirror. she's thirty - three years old. she	'	.	4.720119476318359	8.196465492248535	0.00891411118209362	0.03809864819049835	15
139	21styear_transcript	transcript	bert-base-uncased	the hallway mirror. she's thirty - three years old. she '	s	s	0.029669182375073433	0.2914154827594757	0.9707666039466858	0.9707666039466858	15
140	21styear_transcript	transcript	bert-base-uncased	hallway mirror. she's thirty - three years old. she's	slowly	not	9.036794662475586	7.460969924926758	0.00011895147326868027	0.0714501217007637	15
141	21styear_transcript	transcript	bert-base-uncased	mirror. she's thirty - three years old. she's slowly	getting	,	7.517757892608643	5.789129257202148	0.0005433494807220995	0.13269862532615662	15
142	21styear_transcript	transcript	bert-base-uncased	. she's thirty - three years old. she's slowly getting	white	.	9.245650291442871	4.991842269897461	9.653060988057405e-05	0.1680024117231369	15
143	21styear_transcript	transcript	bert-base-uncased	she's thirty - three years old. she's slowly getting white	hairs	.	11.192729949951172	3.000674247741699	1.3773973478237167e-05	0.41122671961784363	15
144	21styear_transcript	transcript	bert-base-uncased	' s thirty - three years old. she's slowly getting white hairs	in	.	5.263047218322754	2.5105438232421875	0.005179498344659805	0.48464328050613403	15
145	21styear_transcript	transcript	bert-base-uncased	s thirty - three years old. she's slowly getting white hairs in	her	her	1.2680799961090088	5.244333267211914	0.2813713252544403	0.2813713252544403	15
146	21styear_transcript	transcript	bert-base-uncased	thirty - three years old. she's slowly getting white hairs in her	eyebrows	hair	5.674571990966797	6.178321838378906	0.003432138590142131	0.1218632236123085	15
147	21styear_transcript	transcript	bert-base-uncased	- three years old. she's slowly getting white hairs in her eyebrows	.	.	1.021681785583496	4.666961193084717	0.3599889874458313	0.3599889874458313	15
148	21styear_transcript	transcript	bert-base-uncased	three years old. she's slowly getting white hairs in her eyebrows.	she	""""	3.9490861892700195	7.647955894470215	0.019272303208708763	0.10364323109388351	15
149	21styear_transcript	transcript	bert-base-uncased	years old. she's slowly getting white hairs in her eyebrows. she	feels	was	5.58994197845459	5.417995929718018	0.0037352449726313353	0.11318870633840561	15
150	21styear_transcript	transcript	bert-base-uncased	old. she's slowly getting white hairs in her eyebrows. she feels	completely	.	9.600318908691406	7.656291961669922	6.770713662263006e-05	0.04949662461876869	15
151	21styear_transcript	transcript	bert-base-uncased	. she's slowly getting white hairs in her eyebrows. she feels completely	alone	.	7.177713394165039	7.8067779541015625	0.0007634115172550082	0.06508489698171616	15
152	21styear_transcript	transcript	bert-base-uncased	she's slowly getting white hairs in her eyebrows. she feels completely alone	.	.	0.2667934000492096	1.4007524251937866	0.7658312916755676	0.7658312916755676	15
153	21styear_transcript	transcript	bert-base-uncased	' s slowly getting white hairs in her eyebrows. she feels completely alone.	gr	""""	7.942180633544922	8.069982528686523	0.0003554305003490299	0.06845326721668243	15
154	21styear_transcript	transcript	bert-base-uncased	s slowly getting white hairs in her eyebrows. she feels completely alone. gr	##ad	.	7.111076354980469	8.689292907714844	0.0008160162251442671	0.03201821818947792	15
155	21styear_transcript	transcript	bert-base-uncased	slowly getting white hairs in her eyebrows. she feels completely alone. grad	students	.	5.340329170227051	7.621875762939453	0.004794291686266661	0.08379482477903366	15
156	21styear_transcript	transcript	bert-base-uncased	getting white hairs in her eyebrows. she feels completely alone. grad students	fill	,	9.434122085571289	3.1262693405151367	7.994894258445129e-05	0.26374778151512146	15
