	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
51	prettymouth_transcript	transcript	gpt2	eye very, however disingenuously, large, and so blue as to	app	appear	be	0.3547881245613098	4.715553283691406	1.6953995896074048e-07	0.26404789090156555	10
52	prettymouth_transcript	transcript	gpt2	very, however disingenuously, large, and so blue as to appear	almost	almost	to	3.1331896781921387	5.598207950592041	8.111262559395982e-07	0.1307068169116974	10
53	prettymouth_transcript	transcript	gpt2	however disingenuously, large, and so blue as to appear almost	v	violet.	as	3.848708391189575	5.9835004806518555	3.1121328447625274e-07	0.08938641101121902	10
54	prettymouth_transcript	transcript	gpt2	disingenuously, large, and so blue as to appear almost violet.	The	The	"
"	1.1241681575775146	4.812953948974609	0.00038563471753150225	0.14566271007061005	10
55	prettymouth_transcript	transcript	gpt2	large, and so blue as to appear almost violet. The	gray	gray-haired	color	2.0755395889282227	7.970902919769287	1.487385077325598e-07	0.01747038960456848	10
56	prettymouth_transcript	transcript	gpt2	and so blue as to appear almost violet. The gray-haired	man	man	girl	3.4608511924743652	5.499698638916016	5.912952474318445e-05	0.15172894299030304	10
57	prettymouth_transcript	transcript	gpt2	so blue as to appear almost violet. The gray-haired man	ask	asked	was	2.0606794357299805	5.663276195526123	5.003029173167306e-07	0.0763341560959816	10
58	prettymouth_transcript	transcript	gpt2	blue as to appear almost violet. The gray-haired man asked	her	her	,	6.177477836608887	4.106910228729248	5.95131382397085e-07	0.1942460685968399	10
59	prettymouth_transcript	transcript	gpt2	as to appear almost violet. The gray-haired man asked her	to	to	if	3.369377851486206	3.3222599029541016	2.3877794319560053e-06	0.2472044825553894	10
60	prettymouth_transcript	transcript	gpt2	to appear almost violet. The gray-haired man asked her to	h	hurry	take	2.0197348594665527	5.461906909942627	3.782539081953473e-08	0.0670030415058136	10
61	prettymouth_transcript	transcript	gpt2	appear almost violet. The gray-haired man asked her to hurry	up	up,	up	5.990806579589844	3.156855821609497	2.041753532466828e-06	0.2046632468700409	10
62	prettymouth_transcript	transcript	gpt2	almost violet. The gray-haired man asked her to hurry up,	and	and	but	2.0598840713500977	3.7643566131591797	5.368263373384252e-05	0.30412745475769043	10
63	prettymouth_transcript	transcript	gpt2	violet. The gray-haired man asked her to hurry up, and	she	she	she	1.589848518371582	4.419274806976318	6.9958314270479605e-06	0.35333478450775146	10
64	prettymouth_transcript	transcript	gpt2	The gray-haired man asked her to hurry up, and she	raised	raised	did	1.0772920846939087	4.5324249267578125	4.981974277562529e-10	0.21140779554843903	10
65	prettymouth_transcript	transcript	gpt2	gray-haired man asked her to hurry up, and she raised	up	up	her	7.897486209869385	1.386672019958496	1.540332021932045e-07	0.6565108299255371	10
66	prettymouth_transcript	transcript	gpt2	man asked her to hurry up, and she raised up	on	on	her	5.117012023925781	1.954500436782837	1.4456037433774327e-07	0.6154363751411438	10
67	prettymouth_transcript	transcript	gpt2	asked her to hurry up, and she raised up on	her	her	her	6.259556770324707	2.495837688446045	6.767864397261292e-05	0.4713219702243805	10
68	prettymouth_transcript	transcript	gpt2	her to hurry up, and she raised up on her	right	right	knees	0.974931538105011	4.689699649810791	4.2233961039528367e-07	0.10816612839698792	10
69	prettymouth_transcript	transcript	gpt2	to hurry up, and she raised up on her right	fore	forearm	hand	3.2892022132873535	2.6817121505737305	9.887631904348382e-07	0.4384377598762512	10
70	prettymouth_transcript	transcript	gpt2	hurry up, and she raised up on her right forearm	just	just	.	5.038862228393555	2.784553050994873	1.1299653834839773e-07	0.2547551095485687	10
71	prettymouth_transcript	transcript	gpt2	up, and she raised up on her right forearm just	quick	quickly	to	6.225876331329346	3.3375208377838135	1.3389143127540137e-09	0.17164939641952515	10
72	prettymouth_transcript	transcript	gpt2	and she raised up on her right forearm just quickly	enough	enough	.	10.757838249206543	3.777388334274292	1.2716476476271055e-06	0.2454305738210678	10
73	prettymouth_transcript	transcript	gpt2	she raised up on her right forearm just quickly enough	so	so	to	3.660828113555908	1.3421075344085693	1.1264471595495706e-06	0.7181655764579773	10
74	prettymouth_transcript	transcript	gpt2	raised up on her right forearm just quickly enough so	that	that	that	3.4347281455993652	2.1698710918426514	2.358646088396199e-05	0.48503753542900085	10
75	prettymouth_transcript	transcript	gpt2	up on her right forearm just quickly enough so that	the	the	she	0.7688238620758057	3.077697277069092	3.30617262989108e-06	0.4142974615097046	10
76	prettymouth_transcript	transcript	gpt2	on her right forearm just quickly enough so that the	move	movement	blade	2.3129212856292725	7.437579154968262	2.342006055755519e-08	0.03861827775835991	10
77	prettymouth_transcript	transcript	gpt2	her right forearm just quickly enough so that the movement	didn	didn't	is	7.753153324127197	4.433361530303955	9.03501060633971e-08	0.18343132734298706	10
78	prettymouth_transcript	transcript	gpt2	right forearm just quickly enough so that the movement didn't	quite	quite	get	0.0005932478234171867	5.314971923828125	7.0156818132716126e-09	0.09716778993606567	10
79	prettymouth_transcript	transcript	gpt2	forearm just quickly enough so that the movement didn't quite	look	look	get	6.568349361419678	5.310943126678467	8.293123521241341e-09	0.114783376455307	10
80	prettymouth_transcript	transcript	gpt2	just quickly enough so that the movement didn't quite look	per	perfunctory.	like	5.777747631072998	2.1463840007781982	2.1550861095676055e-09	0.6852431893348694	10
81	prettymouth_transcript	transcript	gpt2	quickly enough so that the movement didn't quite look perfunctory.	She	She	"
"	0.8455336689949036	4.447634696960449	1.2877947483502794e-05	0.23282021284103394	10
82	prettymouth_transcript	transcript	gpt2	enough so that the movement didn't quite look perfunctory. She	cle	cleared	was	5.751776695251465	5.653729438781738	3.5659800801113306e-07	0.08558573573827744	10
83	prettymouth_transcript	transcript	gpt2	so that the movement didn't quite look perfunctory. She cleared	her	her	her	8.916413307189941	0.923007071018219	5.560601039178437e-06	0.8464124798774719	10
84	prettymouth_transcript	transcript	gpt2	that the movement didn't quite look perfunctory. She cleared her	hair	hair	throat	0.12887126207351685	0.20233549177646637	1.5480712267645913e-09	0.9769680500030518	10
85	prettymouth_transcript	transcript	gpt2	the movement didn't quite look perfunctory. She cleared her hair	back	back	and	7.722293376922607	2.6069977283477783	7.779543409469625e-08	0.3438115119934082	10
86	prettymouth_transcript	transcript	gpt2	movement didn't quite look perfunctory. She cleared her hair back	from	from	and	6.321283340454102	2.6556556224823	1.254041706033604e-07	0.34807536005973816	10
87	prettymouth_transcript	transcript	gpt2	didn't quite look perfunctory. She cleared her hair back from	her	her	her	5.0353193283081055	1.0977771282196045	3.972780632466311e-06	0.828458845615387	10
88	prettymouth_transcript	transcript	gpt2	quite look perfunctory. She cleared her hair back from her	fore	forehead	face	0.2222597748041153	1.8530691862106323	5.203614872328899e-09	0.6045817732810974	10
89	prettymouth_transcript	transcript	gpt2	look perfunctory. She cleared her hair back from her forehead	with	with,	and	3.396116018295288	2.1109118461608887	2.218783492935472e-06	0.311343252658844	10
90	prettymouth_transcript	transcript	gpt2	perfunctory. She cleared her hair back from her forehead with,	uh	uh,	""""	7.931548595428467	2.7279534339904785	3.1520507036475465e-05	0.6310577392578125	10
91	prettymouth_transcript	transcript	gpt2	She cleared her hair back from her forehead with, uh,	her	her	a	0.334751158952713	5.455771446228027	2.6495254132896662e-05	0.2800961434841156	10
92	prettymouth_transcript	transcript	gpt2	cleared her hair back from her forehead with, uh, her	left	left	hand	3.0417399406433105	5.513770580291748	6.829440621913818e-07	0.11483049392700195	10
93	prettymouth_transcript	transcript	gpt2	her hair back from her forehead with, uh, her left	hand	hand	hand	4.693081855773926	3.3779537677764893	2.1026364265708253e-05	0.25178372859954834	10
94	prettymouth_transcript	transcript	gpt2	hair back from her forehead with, uh, her left hand	and	and	.	0.8212023973464966	4.617866516113281	1.986490133276675e-05	0.19798368215560913	10
95	prettymouth_transcript	transcript	gpt2	back from her forehead with, uh, her left hand and	said	said,	her	3.210805892944336	4.91356897354126	3.6207697462486976e-07	0.22127479314804077	10
96	prettymouth_transcript	transcript	gpt2	from her forehead with, uh, her left hand and said,	""""	"""God,"	""""	0.4712573289871216	2.268206834793091	1.8965061826747842e-05	0.5780128240585327	10
97	prettymouth_transcript	transcript	gpt2	"her forehead with, uh, her left hand and said, ""God,"	I	I	I	0.6316502690315247	4.3565168380737305	4.534285835688934e-05	0.22859957814216614	10
98	prettymouth_transcript	transcript	gpt2	"forehead with, uh, her left hand and said, ""God, I"	don	don't	'm	1.5040669441223145	3.620609760284424	1.338048605248332e-06	0.20779171586036682	10
99	prettymouth_transcript	transcript	gpt2	"with, uh, her left hand and said, ""God, I don't"	know	know,	know	0.0005560758872888982	2.4919989109039307	4.115820047445595e-06	0.4098517596721649	10
100	prettymouth_transcript	transcript	gpt2	"uh, her left hand and said, ""God, I don't know,"	I	I	I	2.895951271057129	4.3488922119140625	7.472584547940642e-05	0.20789006352424622	10
101	prettymouth_transcript	transcript	gpt2	"her left hand and said, ""God, I don't know, I"	mean	mean	'm	1.5850872993469238	3.601665496826172	2.666878060608724e-07	0.1917942464351654	10
102	prettymouth_transcript	transcript	gpt2	"left hand and said, ""God, I don't know, I mean"	what	what	,	4.883700370788574	3.2282886505126953	5.635809884552145e-06	0.47630518674850464	10
103	prettymouth_transcript	transcript	gpt2	"hand and said, ""God, I don't know, I mean what"	do	do	do	3.7112722396850586	3.759765863418579	1.623659409233369e-05	0.1356527954339981	10
104	prettymouth_transcript	transcript	gpt2	"and said, ""God, I don't know, I mean what do"	you	you	you	2.0196213722229004	1.0652178525924683	7.05081329215318e-05	0.7545009255409241	10
105	prettymouth_transcript	transcript	gpt2	"said, ""God, I don't know, I mean what do you"	think	"think?"""	think	0.33935922384262085	2.5428948402404785	3.1239624149748124e-06	0.3030293881893158	10
106	prettymouth_transcript	transcript	gpt2	"""God, I don't know, I mean what do you think?"""	The	The	"
"	1.4756004810333252	3.727363348007202	0.0005137190455570817	0.4922317862510681	10
107	prettymouth_transcript	transcript	gpt2	"I don't know, I mean what do you think?"" The"	gray	gray-haired	man	4.416782379150391	7.594616889953613	1.6916497713737044e-07	0.04416953772306442	10
108	prettymouth_transcript	transcript	gpt2	"don't know, I mean what do you think?"" The gray-haired"	man	man	man	0.09909777343273163	5.400830268859863	6.663180829491466e-05	0.1707611083984375	10
109	prettymouth_transcript	transcript	gpt2	"know, I mean what do you think?"" The gray-haired man"	said	said	said	1.7761839628219604	5.405168056488037	5.39871223281807e-07	0.08203516155481339	10
110	prettymouth_transcript	transcript	gpt2	"I mean what do you think?"" The gray-haired man said"	he	he	,	2.318826675415039	3.2607510089874268	1.0697714714069662e-07	0.2997511625289917	10
111	prettymouth_transcript	transcript	gpt2	"mean what do you think?"" The gray-haired man said he"	didn	didn't	was	5.2534356117248535	3.760009288787842	5.320120521901117e-07	0.18291600048542023	10
112	prettymouth_transcript	transcript	gpt2	"what do you think?"" The gray-haired man said he didn't"	see	see	know	0.0006719953380525112	2.833355665206909	7.056350170842052e-08	0.3724368214607239	10
113	prettymouth_transcript	transcript	gpt2	"do you think?"" The gray-haired man said he didn't see"	that	that	any	4.150172233581543	4.246106147766113	7.603536005262868e-07	0.11378943175077438	10
114	prettymouth_transcript	transcript	gpt2	"you think?"" The gray-haired man said he didn't see that"	it	it	.	3.492922782897949	4.517575740814209	6.189821419866348e-07	0.2049713432788849	10
115	prettymouth_transcript	transcript	gpt2	"think?"" The gray-haired man said he didn't see that it"	made	made	was	5.662612438201904	2.27046275138855	1.335530299684251e-07	0.6123791933059692	10
116	prettymouth_transcript	transcript	gpt2	The gray-haired man said he didn't see that it made	a	a	sense	4.574713230133057	3.0731256008148193	8.369374882022385e-07	0.22575315833091736	10
117	prettymouth_transcript	transcript	gpt2	gray-haired man said he didn't see that it made a	hell	hell	difference	2.6055188179016113	1.0272754430770874	3.785621260909977e-10	0.8696242570877075	10
118	prettymouth_transcript	transcript	gpt2	man said he didn't see that it made a hell	of	of	of	10.853978157043457	0.4373377859592438	0.00023494909692090005	0.9314044117927551	10
119	prettymouth_transcript	transcript	gpt2	said he didn't see that it made a hell of	a	a	a	0.05243547260761261	0.5950000882148743	0.00022198156511876732	0.8952510356903076	10
120	prettymouth_transcript	transcript	gpt2	he didn't see that it made a hell of a	lot	lot	difference	0.1255553960800171	1.948116421699524	6.123904086052789e-07	0.5066385269165039	10
121	prettymouth_transcript	transcript	gpt2	didn't see that it made a hell of a lot	of	of	of	1.2924624681472778	1.2269947528839111	4.781996267411159e-06	0.6869877576828003	10
122	prettymouth_transcript	transcript	gpt2	see that it made a hell of a lot of	diff	difference	sense	0.9536013603210449	2.728499412536621	5.948959369561635e-08	0.488031804561615	10
123	prettymouth_transcript	transcript	gpt2	that it made a hell of a lot of difference	one	one	to	4.476775169372559	3.8197784423828125	1.4655104507710348e-07	0.15877944231033325	10
124	prettymouth_transcript	transcript	gpt2	it made a hell of a lot of difference one	way	way	way	9.550168991088867	2.62685227394104	2.876490543712862e-05	0.430247962474823	10
125	prettymouth_transcript	transcript	gpt2	made a hell of a lot of difference one way	or	or	or	0.43015462160110474	0.7403051257133484	6.39050813333597e-06	0.8559593558311462	10
126	prettymouth_transcript	transcript	gpt2	a hell of a lot of difference one way or	the	the	the	0.24073576927185059	0.7925096750259399	5.210359813645482e-05	0.5210191607475281	10
127	prettymouth_transcript	transcript	gpt2	hell of a lot of difference one way or the	other	other,	other	0.8287197947502136	0.01413786318153143	8.672189869685099e-05	0.9985153079032898	10
128	prettymouth_transcript	transcript	gpt2	of a lot of difference one way or the other,	and	and	but	1.6980109214782715	4.211446762084961	6.0036720242351294e-05	0.2255753129720688	10
129	prettymouth_transcript	transcript	gpt2	a lot of difference one way or the other, and	sl	slipped	I	1.8803609609603882	4.643197059631348	1.824941620043319e-08	0.13525544106960297	10
130	prettymouth_transcript	transcript	gpt2	lot of difference one way or the other, and slipped	his	his	into	12.975958824157715	4.2116475105285645	1.4772082579384005e-07	0.1410125494003296	10
131	prettymouth_transcript	transcript	gpt2	of difference one way or the other, and slipped his	left	left	hand	5.162481307983398	6.018251419067383	3.0711063914168335e-07	0.08340100944042206	10
132	prettymouth_transcript	transcript	gpt2	difference one way or the other, and slipped his left	hand	hand	hand	5.474738121032715	2.841195821762085	7.076367910485715e-05	0.3029983341693878	10
133	prettymouth_transcript	transcript	gpt2	one way or the other, and slipped his left hand	under	under	into	0.7851322889328003	3.4171218872070312	5.113753104524221e-06	0.23842354118824005	10
134	prettymouth_transcript	transcript	gpt2	way or the other, and slipped his left hand under	the	the	his	2.7677390575408936	3.1298868656158447	5.315045564202592e-05	0.32654550671577454	10
135	prettymouth_transcript	transcript	gpt2	or the other, and slipped his left hand under the	girl	girl's	arm	1.3556721210479736	7.089324951171875	4.2584031234582653e-07	0.022617734968662262	10
136	prettymouth_transcript	transcript	gpt2	the other, and slipped his left hand under the girl's	support	supporting	skirt	0.036883395165205	4.743133544921875	6.285264309013883e-09	0.12097057700157166	10
137	prettymouth_transcript	transcript	gpt2	other, and slipped his left hand under the girl's supporting	arm	arm,	arm	11.856476783752441	2.7469022274017334	1.919396709126886e-05	0.5351724624633789	10
138	prettymouth_transcript	transcript	gpt2	and slipped his left hand under the girl's supporting arm,	above	above	and	1.5155621767044067	5.675242900848389	1.2965552187438334e-08	0.1237964928150177	10
139	prettymouth_transcript	transcript	gpt2	slipped his left hand under the girl's supporting arm, above	the	the	her	9.973039627075195	2.345604419708252	9.555766155244783e-06	0.30496853590011597	10
140	prettymouth_transcript	transcript	gpt2	his left hand under the girl's supporting arm, above the	el	elbow,	girl	1.3991833925247192	6.526191234588623	1.8524069673730992e-06	0.05946262925863266	10
141	prettymouth_transcript	transcript	gpt2	left hand under the girl's supporting arm, above the elbow,	working	working	and	1.110898494720459	5.160955429077148	6.392637175167692e-08	0.2022457718849182	10
142	prettymouth_transcript	transcript	gpt2	hand under the girl's supporting arm, above the elbow, working	his	his	her	9.020244598388672	4.141047477722168	8.424925681538298e-07	0.17489241063594818	10
143	prettymouth_transcript	transcript	gpt2	under the girl's supporting arm, above the elbow, working his	fing	fingers	way	3.0090935230255127	3.1976420879364014	3.248889015594614e-07	0.5837348103523254	10
144	prettymouth_transcript	transcript	gpt2	the girl's supporting arm, above the elbow, working his fingers	up	up,	on	4.624966621398926	3.6618051528930664	1.3924754966865294e-06	0.10024945437908173	10
145	prettymouth_transcript	transcript	gpt2	girl's supporting arm, above the elbow, working his fingers up,	making	making	and	3.5995826721191406	5.65847635269165	8.303679805976572e-07	0.11199583113193512	10
146	prettymouth_transcript	transcript	gpt2	supporting arm, above the elbow, working his fingers up, making	room	room	sure	4.967514991760254	4.531989097595215	1.731761756218475e-08	0.17582008242607117	10
147	prettymouth_transcript	transcript	gpt2	arm, above the elbow, working his fingers up, making room	for	for	for	6.968864917755127	1.704291820526123	7.75258922658395e-06	0.659173846244812	10
148	prettymouth_transcript	transcript	gpt2	above the elbow, working his fingers up, making room for	them	them	the	0.4350129961967468	4.695615291595459	4.195769420789475e-08	0.24672989547252655	10
149	prettymouth_transcript	transcript	gpt2	the elbow, working his fingers up, making room for them	between	between	to	5.4891581535339355	3.071258306503296	4.994171831640415e-07	0.2630607485771179	10
150	prettymouth_transcript	transcript	gpt2	elbow, working his fingers up, making room for them between	the	the	his	6.736392021179199	3.6298489570617676	6.124688297859393e-06	0.30299481749534607	10
151	prettymouth_transcript	transcript	gpt2	working his fingers up, making room for them between the	warm	warm	two	1.604560375213623	7.350059509277344	6.167357469166745e-08	0.05668144300580025	10
152	prettymouth_transcript	transcript	gpt2	his fingers up, making room for them between the warm	sur	surfaces	,	8.481648445129395	6.107196807861328	1.2213939726279932e-07	0.12026358395814896	10
153	prettymouth_transcript	transcript	gpt2	fingers up, making room for them between the warm surfaces	of	of	of	7.143931865692139	1.9389896392822266	1.1866581189678982e-05	0.4807676076889038	10
154	prettymouth_transcript	transcript	gpt2	up, making room for them between the warm surfaces of	her	her	the	0.5890094041824341	2.8618576526641846	2.877355314012675e-07	0.6210029125213623	10
155	prettymouth_transcript	transcript	gpt2	making room for them between the warm surfaces of her	upper	upper	body	5.128913402557373	5.982052326202393	2.405673882321935e-09	0.0682552233338356	10
156	prettymouth_transcript	transcript	gpt2	room for them between the warm surfaces of her upper	arm	arm	body	6.363807678222656	3.238809823989868	8.927617273002397e-06	0.3294219970703125	10
157	prettymouth_transcript	transcript	gpt2	for them between the warm surfaces of her upper arm	and	and	and	3.6139464378356934	2.593235969543457	0.00019199130474589765	0.43892860412597656	10
158	prettymouth_transcript	transcript	gpt2	them between the warm surfaces of her upper arm and	chest	chest	the	1.1600285768508911	3.869988441467285	4.95576955472643e-07	0.28581833839416504	10
159	prettymouth_transcript	transcript	gpt2	between the warm surfaces of her upper arm and chest	wall	wall.	,	4.793615341186523	3.4667489528656006	4.103025617041567e-07	0.28522789478302	10
160	prettymouth_transcript	transcript	gpt2	the warm surfaces of her upper arm and chest wall.	He	He	"
"	1.708017110824585	4.384626865386963	1.1672805158013944e-05	0.16806116700172424	10
161	prettymouth_transcript	transcript	gpt2	warm surfaces of her upper arm and chest wall. He	re	reached	was	4.378937721252441	6.211528778076172	1.0601050234981813e-05	0.07524228096008301	10
