	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
31	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	i at the curb	 of	.	7.819805145263672	4.774203300476074	0.11987481266260147	0.2043568193912506	5
32	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 at the curb of	 the	we	6.370814800262451	5.808671474456787	0.004389808513224125	0.06526458263397217	5
33	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the curb of the	 air	I	5.257902145385742	6.084935188293457	6.742541881976649e-05	0.05873602256178856	5
34	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 curb of the air	port	I	6.899157524108887	5.477255821228027	0.000873901997692883	0.0883675143122673	5
35	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	b of the airport	.	</s>	15.744623184204102	5.454338550567627	0.03306703642010689	0.09307744354009628	5
36	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 of the airport.	 She		6.472978591918945	3.896456003189087	1.8899410861195065e-05	0.4041849374771118	5
37	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the airport. She	 f	does	6.650628089904785	5.322307109832764	0.0008305355440825224	0.06879927217960358	5
38	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 airport. She f	umb	ries	2.6470580101013184	4.564563751220703	0.0013750625075772405	0.08770576119422913	5
39	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	port. She fumb	led	les	11.074808120727539	0.8264274001121521	0.03683201223611832	0.8683138489723206	5
40	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	. She fumbled	 with	.	12.849687576293945	3.568549394607544	0.0018155317520722747	0.37847939133644104	5
41	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 She fumbled with	 her	I	7.062543869018555	5.350275993347168	0.004438040778040886	0.21333469450473785	5
42	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 fumbled with her	 d	I	6.15765905380249	5.0069966316223145	0.0006091445684432983	0.18885517120361328	5
43	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	umbled with her d	uff	oo	4.837256908416748	4.703519821166992	5.228383088251576e-05	0.25112009048461914	5
44	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	led with her duff	le	s	8.062296867370605	1.6054959297180176	0.013417825102806091	0.7880977392196655	5
45	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 with her duffle	 bag	a	7.0443572998046875	5.9615278244018555	0.0001038897389662452	0.05463461950421333	5
46	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 her duffle bag	,	</s>	8.439533233642578	6.524949550628662	0.004666350316256285	0.05105005204677582	5
47	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 duffle bag,	 jack	I	4.627744197845459	5.479472637176514	1.996791070268955e-05	0.05470232665538788	5
48	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	uffle bag, jack	et	et	4.934162139892578	5.442526340484619	0.13065052032470703	0.13065052032470703	5
49	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	le bag, jacket	,	.	8.813990592956543	4.926236629486084	0.07228709012269974	0.16217710077762604	5
50	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 bag, jacket,	 and		5.436880111694336	5.707139492034912	0.00849530566483736	0.08136572688817978	5
51	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	, jacket, and	 massive	on	6.645676612854004	5.28267240524292	8.163443453668151e-06	0.0602903813123703	5
52	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 jacket, and massive	 l	</s>	8.868816375732422	5.520806789398193	0.00017094338545575738	0.11567100137472153	5
53	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	et, and massive l	ugg	es	6.400931358337402	5.201211929321289	0.0019807247444987297	0.12186405807733536	5
54	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	, and massive lugg	age	age	7.042189121246338	2.7769899368286133	0.5391811728477478	0.5391811728477478	5
55	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 and massive luggage	 that	</s>	13.55696964263916	4.984498023986816	0.034733787178993225	0.11835289746522903	5
56	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 massive luggage that	 squ	's	6.8230671882629395	4.814284801483154	0.00031184949330054224	0.13889570534229279	5
57	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 luggage that squ	e	are	4.067963600158691	3.8796730041503906	0.09977076947689056	0.3563563823699951	5
58	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	uggage that sque	aked	ze	7.103372573852539	4.915638446807861	0.00011642470781225711	0.20770326256752014	5
59	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	age that squeaked	 shr	to	13.760517120361328	4.75238037109375	4.352878931968007e-06	0.2506912052631378	5
60	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 that squeaked shr	illy	ink	7.304614543914795	4.676130771636963	4.119201184948906e-05	0.25133630633354187	5
61	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 squeaked shrilly	 as		12.490556716918945	5.190742492675781	0.0006618163315579295	0.17018935084342957	5
62	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	eaked shrilly as	 she	h	7.635501384735107	6.07789421081543	8.972257637651637e-05	0.07046730071306229	5
63	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	aked shrilly as she	 t	goes	3.5217294692993164	5.690911769866943	0.00020133871294092387	0.05690811946988106	5
64	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 shrilly as she t	ugg	ears	7.055719375610352	6.087621688842773	0.00016495776071678847	0.04452662542462349	5
65	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	illy as she tugg	ed	le	7.288418769836426	4.492403030395508	0.01354158390313387	0.20271873474121094	5
66	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 as she tugged	 it	with	8.994514465332031	5.003936290740967	0.008275316096842289	0.15062667429447174	5
67	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 she tugged it	 through	was	5.341447830200195	5.70740270614624	0.00021761746029369533	0.08173947036266327	5
68	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 tugged it through	 the	</s>	10.299365043640137	5.912749290466309	0.005664005875587463	0.0913492888212204	5
69	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ugged it through the	 air	next	8.261087417602539	6.645461082458496	0.0012399357510730624	0.04188009351491928	5
70	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ed it through the air	port	b	8.295761108398438	5.466287612915039	0.0021096609998494387	0.11123862862586975	5
71	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 it through the airport	 doors	to	11.1348876953125	5.859398365020752	0.0005545471794903278	0.07165664434432983	5
72	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 through the airport doors	.	of	9.078365325927734	4.413970470428467	0.08687761425971985	0.21982310712337494	5
73	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the airport doors.	 Ryan		6.966311454772949	3.574575185775757	8.306556082970928e-06	0.3831346035003662	5
74	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 airport doors. Ryan	 walked	's	7.403029441833496	4.719175338745117	3.2421389732917305e-06	0.2681213915348053	5
75	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	port doors. Ryan walked	 rel	on	7.907948017120361	5.3414130210876465	0.00013430806575343013	0.10368537157773972	5
76	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 doors. Ryan walked rel	uct	ie	4.497084617614746	3.506316661834717	0.013026055879890919	0.27652135491371155	5
77	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	. Ryan walked reluct	antly	ace	5.952332496643066	5.137233734130859	0.01871906779706478	0.10949257761240005	5
78	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 Ryan walked reluctantly	 toward	on	15.580793380737305	5.289367198944092	3.705057315528393e-05	0.20749782025814056	5
79	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 walked reluctantly toward	 her		11.27856159210205	6.417113780975342	2.8654039851971902e-05	0.07109896838665009	5
80	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 reluctantly toward her	,	I	5.447767734527588	5.619419574737549	0.00029542329139076173	0.17328476905822754	5
81	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	uctantly toward her,	 pulling	I	5.9596171379089355	5.395831108093262	2.734362624323694e-06	0.18281760811805725	5
82	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	antly toward her, pulling	 his	.	10.02419376373291	5.569817066192627	3.5956665669800714e-05	0.06730521470308304	5
83	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 toward her, pulling his	 own	</s>	9.43834114074707	5.179240703582764	0.0002935105294454843	0.1734352707862854	5
84	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 her, pulling his own	 neat	</s>	7.579562187194824	5.771453857421875	8.424778457083448e-07	0.09642891585826874	5
85	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	, pulling his own neat	ly	,	9.859809875488281	2.591708183288574	0.0014832735760137439	0.6449975967407227	5
86	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 pulling his own neatly	-	is	8.407487869262695	6.005937576293945	0.0021397883538156748	0.030879702419042587	5
87	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 his own neatly-	pack	I	8.397123336791992	5.8917388916015625	9.902046440402046e-05	0.04105163365602493	5
88	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 own neatly-pack	ed	ed	13.328914642333984	6.295984745025635	0.09011376649141312	0.09011376649141312	5
89	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 neatly-packed	 carry	I	10.125208854675293	5.70546817779541	2.5142397134914063e-05	0.14021332561969757	5
90	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ly-packed carry	-		9.808015823364258	5.53057861328125	0.007834995165467262	0.14334586262702942	5
91	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	-packed carry-	on	he	7.798447608947754	5.698391914367676	0.0020904545672237873	0.06685905158519745	5
92	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	packed carry-on	 bag	-	7.32232141494751	4.64160680770874	2.245300947834039e-06	0.33864375948905945	5
93	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ed carry-on bag	 behind	</s>	7.531573295593262	6.042411804199219	2.529819539631717e-05	0.07700540125370026	5
94	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 carry-on bag behind	 him	a	6.981708526611328	6.193490982055664	0.0005744897061958909	0.056152377277612686	5
95	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	-on bag behind him	.	.	9.271795272827148	5.747758865356445	0.0882415920495987	0.0882415920495987	5
96	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	on bag behind him.	 After		6.357287883758545	4.001150131225586	1.4393802302947734e-05	0.3984229862689972	5
97	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 bag behind him. After	 checking	seeing	10.62122917175293	6.1129150390625	0.0018652752041816711	0.060651786625385284	5
98	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 behind him. After checking	 N	.	11.046542167663574	3.9172775745391846	1.1811313015641645e-05	0.2363106608390808	5
99	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 him. After checking N	at	B	5.617234706878662	3.946199417114258	6.227334961295128e-05	0.1509644091129303	5
100	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	. After checking Nat	al	.	5.072436332702637	5.325534820556641	0.03755965456366539	0.11303484439849854	5
101	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 After checking Natal	ie	.	3.6439826488494873	6.297496795654297	0.00130451878067106	0.03488967567682266	5
102	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 checking Natalie	's	after	10.125234603881836	5.461215972900391	0.0022997416090220213	0.0787816271185875	5
103	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 Natalie's	 bag	I	6.962579727172852	5.159707069396973	4.478773689697846e-07	0.15786686539649963	5
104	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	atalie's bag	,	.	8.824973106384277	6.383240222930908	0.01668204553425312	0.042859237641096115	5
105	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	alie's bag,	 the	I	5.9998555183410645	5.7984619140625	0.005041010212153196	0.08959202468395233	5
106	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ie's bag, the	 two	second	6.294286727905273	6.3623738288879395	0.00022387232456821948	0.033889368176460266	5
107	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	's bag, the two	 walked	of	8.310629844665527	4.8643999099731445	4.6965297428869235e-07	0.17354854941368103	5
108	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 bag, the two walked	 toward	.	9.076906204223633	5.041522979736328	0.0010115880286321044	0.08557937294244766	5
109	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	, the two walked toward	 the	,	10.302816390991211	4.471433639526367	0.010948745533823967	0.23454321920871735	5
110	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the two walked toward the	 air	next	5.369973182678223	5.136259078979492	5.184556721360423e-05	0.1730673760175705	5
111	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 two walked toward the air	port	.	8.551753997802734	5.444526195526123	0.0029881123919039965	0.12132721394300461	5
112	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 walked toward the airport	 security	.	13.074458122253418	4.991793632507324	0.00047426432138308883	0.15785068273544312	5
113	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 toward the airport security	 lines		6.558713912963867	6.595606803894043	0.0009245813125744462	0.04107186570763588	5
114	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the airport security lines	.	</s>	8.643335342407227	5.594042778015137	0.04543048515915871	0.057558637112379074	5
115	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 airport security lines.	 As		5.705402851104736	3.32983136177063	5.8407731557963416e-05	0.47452831268310547	5
116	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	port security lines. As	 N	a	8.417216300964355	5.23351526260376	7.941722287796438e-05	0.13785406947135925	5
117	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 security lines. As N	at	ut	3.744077444076538	5.23549747467041	0.0065103815868496895	0.10514882206916809	5
118	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 lines. As Nat	al	han	5.113071918487549	5.438472270965576	0.0836060494184494	0.11290262639522552	5
119	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	. As Natal	ie	.	6.767975807189941	4.85374641418457	0.0008091524359770119	0.18785981833934784	5
120	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 As Natalie	 strugg		8.554584503173828	5.180472373962402	4.98098302159633e-07	0.0657118484377861	5
121	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 Natalie strugg	led	you	7.42070198059082	5.99416446685791	0.0006916470010764897	0.04745204746723175	5
122	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	atalie struggled	 to	</s>	14.626399993896484	3.9460010528564453	0.016282735392451286	0.2491547167301178	5
123	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	alie struggled to	 ext	</s>	5.676755428314209	6.19339656829834	9.540186147205532e-05	0.04554714262485504	5
124	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ie struggled to ext	ract	end	2.8705735206604004	4.7996392250061035	0.010953386314213276	0.2602290213108063	5
125	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 struggled to extract	 her	ions	8.92680835723877	4.882908344268799	0.0001327496429439634	0.16093260049819946	5
126	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	led to extract her	 ID	.	7.098342418670654	5.552536964416504	1.7019348888425156e-05	0.12685047090053558	5
127	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 to extract her ID	 from	W	5.271164894104004	5.239180564880371	0.0028842624742537737	0.18227171897888184	5
128	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 extract her ID from	 the		9.018522262573242	5.857827186584473	0.0058578928001224995	0.07157056778669357	5
129	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ract her ID from the	 bottom	I	6.710428237915039	5.994333267211914	0.00021185180230531842	0.11431824415922165	5
130	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 her ID from the bottom	 of	OF	11.294623374938965	2.9829342365264893	0.14727796614170074	0.5045230388641357	5
131	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 ID from the bottom of	 her	O	10.571941375732422	4.211285591125488	5.632094826069078e-07	0.06886909902095795	5
132	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 from the bottom of her	 d	is	6.657108306884766	6.00110387802124	0.0005819948855787516	0.05578169226646423	5
133	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the bottom of her d	uff	or	5.643045425415039	5.528181552886963	6.0029899032087997e-05	0.060333024710416794	5
134	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 bottom of her duff	el	s	9.395480155944824	3.073788642883301	0.000732660002540797	0.5627626180648804	5
135	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 of her duffel	 bag	is	7.315856456756592	6.368722438812256	1.1868976798723452e-05	0.025450633838772774	5
136	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 her duffel bag	,	</s>	8.19117546081543	6.582888603210449	0.004418313503265381	0.0436890684068203	5
137	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 duffel bag,	 Ryan	more	4.485762596130371	5.642899513244629	1.0313657412552857e-06	0.050493571907281876	5
138	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	uffel bag, Ryan	 sc	S	5.000512599945068	5.3173627853393555	0.0001259458949789405	0.1573277711868286	5
139	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	el bag, Ryan sc	op	or	1.527644395828247	3.1603775024414062	0.00024668482365086675	0.3860493302345276	5
140	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 bag, Ryan scop	ed	es	7.6059980392456055	2.404073476791382	0.11012524366378784	0.585726797580719	5
141	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	, Ryan scoped	 out	.	10.178208351135254	3.4034948348999023	0.00025161061785183847	0.3526746332645416	5
142	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 Ryan scoped out	 the	in	10.4134521484375	5.571406364440918	0.0065242997370660305	0.06845909357070923	5
143	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 scoped out the	 different	I	6.127492427825928	6.28081750869751	0.0009174906299449503	0.0469118133187294	5
144	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	oped out the different	 line	ones	7.029165267944336	6.143950462341309	0.00011137425462948158	0.05170680582523346	5
145	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ed out the different line	 choices	of	10.004254341125488	3.5489752292633057	2.063227384496713e-06	0.3603382408618927	5
146	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 out the different line choices	.	.	9.037965774536133	5.412837505340576	0.1392551213502884	0.1392551213502884	5
147	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the different line choices.	" """		6.77059268951416	3.195254325866699	0.00046665550325997174	0.3363621234893799	5
148	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	" different line choices. """	B	""""	5.4683966636657715	5.111135959625244	0.0011891515459865332	0.22879762947559357	5
149	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	" line choices. ""B"	ing	ad	5.233480453491211	5.64606237411499	0.0011203541653230786	0.07765442132949829	5
150	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	" choices. ""Bing"	o	.	4.795061111450195	6.10906982421875	0.004964377731084824	0.05986327305436134	5
151	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	". ""Bingo"	,	""""	8.000528335571289	3.7394046783447266	0.024367796257138252	0.2672143578529358	5
152	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	" ""Bingo,"	 As	I	5.168233394622803	4.96432638168335	1.9364666513865814e-05	0.25117164850234985	5
153	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	Bingo, As	ians	ha	7.115262031555176	5.872735977172852	0.0015170187689363956	0.07007784396409988	5
154	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ingo, Asians	"."""	D	11.15888786315918	4.4901862144470215	7.805744644429069e-06	0.18864460289478302	5
155	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	"o, Asians."""	 He	</s>	4.705632209777832	4.2806315422058105	0.00035671639489009976	0.17269150912761688	5
156	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	", Asians."" He"	 motion	R	4.6819868087768555	5.564900875091553	7.338308023463469e-07	0.0503082312643528	5
157	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	" Asians."" He motion"	ed	.	10.522909164428711	5.601660251617432	0.012407377362251282	0.09440115094184875	5
158	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	"ians."" He motioned"	 toward	.	7.569575309753418	5.432597637176514	0.000123351244837977	0.12311258912086487	5
159	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	"."" He motioned toward"	 the	I	6.816421031951904	5.437095642089844	0.0034450613893568516	0.14171002805233002	5
160	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 He motioned toward the	 right	I	6.662418365478516	6.111240386962891	0.0007141384994611144	0.11155345290899277	5
161	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 motioned toward the right	most	thing	6.579858779907227	5.709799289703369	7.928472041385248e-05	0.06529612839221954	5
162	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	ed toward the rightmost	 line	</s>	8.390467643737793	5.593257904052734	0.000497204833664	0.12371332943439484	5
163	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 toward the rightmost line	 with	of	7.278788089752197	3.19968843460083	0.004762131720781326	0.5382122993469238	5
164	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 the rightmost line with	 his	I	6.756608963012695	5.8261823654174805	0.0005636239657178521	0.06247956305742264	5
165	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 rightmost line with his	 ch	just	6.098278999328613	5.535318851470947	0.0002267881209263578	0.0568968765437603	5
166	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	most line with his ch	in	ch	0.5283329486846924	3.0040764808654785	0.004911985248327255	0.5895870327949524	5
167	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 line with his chin	.	</s>	8.482769966125488	5.492303848266602	0.07075662165880203	0.08688236027956009	5
168	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	 with his chin.	" """	</s>	7.400622367858887	4.097784519195557	0.00016314085223712027	0.23788809776306152	5
169	upintheair_transcript	transcript	facebook/blenderbot-400M-distill	" his chin. """	You	D	7.109600067138672	5.574565887451172	0.0009059360600076616	0.039158035069704056	5
