	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
19	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ay—that’s a race you run on a track—I’m five yards behind V	ince	S	5.436169624328613	5.338833332061768	0.004356137476861477	0.07870051264762878	20
20	bronx_transcript	transcript	facebook/blenderbot-400M-distill	—that’s a race you run on a track—I’m five yards behind Vince	 M	�	2.461979389190674	3.9052937030792236	0.08526600152254105	0.15810856223106384	20
21	bronx_transcript	transcript	facebook/blenderbot-400M-distill	that’s a race you run on a track—I’m five yards behind Vince M	ut	um	10.625874519348145	2.970925807952881	2.4279583158204332e-05	0.34799206256866455	20
22	bronx_transcript	transcript	facebook/blenderbot-400M-distill	’s a race you run on a track—I’m five yards behind Vince Mut	are	,	8.217975616455078	4.371077060699463	0.00026976066874340177	0.14343883097171783	20
23	bronx_transcript	transcript	facebook/blenderbot-400M-distill	s a race you run on a track—I’m five yards behind Vince Mutare	ll	e	7.404574394226074	1.0885201692581177	0.0006084631313569844	0.8252905607223511	20
24	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 a race you run on a track—I’m five yards behind Vince Mutarell	i	's	7.937270641326904	5.371263027191162	0.000357180048013106	0.10228926688432693	20
25	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 race you run on a track—I’m five yards behind Vince Mutarelli	.	</s>	8.938238143920898	4.648257255554199	0.0001312721724389121	0.15037809312343597	20
26	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 you run on a track—I’m five yards behind Vince Mutarelli.	 This	is	11.342584609985352	3.934546947479248	1.1857086064992473e-05	0.39263278245925903	20
27	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 run on a track—I’m five yards behind Vince Mutarelli. This	 race	is	10.612818717956543	3.0150887966156006	2.459865208948031e-05	0.4998299479484558	20
28	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 on a track—I’m five yards behind Vince Mutarelli. This race	 is	a	5.549927711486816	4.059898853302002	0.003887738334015012	0.1589510440826416	20
29	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 a track—I’m five yards behind Vince Mutarelli. This race is	 over	.	8.332854270935059	3.9871437549591064	0.00024048468912951648	0.3455512523651123	20
30	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 track—I’m five yards behind Vince Mutarelli. This race is over	.	</s>	7.80507755279541	3.659702777862549	0.000407659710617736	0.42267531156539917	20
31	bronx_transcript	transcript	facebook/blenderbot-400M-distill	—I’m five yards behind Vince Mutarelli. This race is over.	 You	.	6.826377868652344	4.007173538208008	0.001084779971279204	0.18744613230228424	20
32	bronx_transcript	transcript	facebook/blenderbot-400M-distill	I’m five yards behind Vince Mutarelli. This race is over. You	 could	be	8.882651329040527	3.0426464080810547	0.00013877570745535195	0.5173795223236084	20
33	bronx_transcript	transcript	facebook/blenderbot-400M-distill	’m five yards behind Vince Mutarelli. This race is over. You could	 have	been	7.883937835693359	4.878266334533691	0.0003767464659176767	0.1298920214176178	20
34	bronx_transcript	transcript	facebook/blenderbot-400M-distill	m five yards behind Vince Mutarelli. This race is over. You could have	 a	run	6.446669101715088	5.8426289558410645	0.0015857951948419213	0.08210530877113342	20
35	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 five yards behind Vince Mutarelli. This race is over. You could have a	 hundred	or	5.477413654327393	4.867596626281738	0.004180127289146185	0.10229535400867462	20
36	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 yards behind Vince Mutarelli. This race is over. You could have a hundred	-	d	11.183228492736816	4.496377944946289	1.3905470950703602e-05	0.14503611624240875	20
37	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 behind Vince Mutarelli. This race is over. You could have a hundred-	y	out	7.672743797302246	4.072997093200684	0.00046533928252756596	0.16657021641731262	20
38	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 Vince Mutarelli. This race is over. You could have a hundred-y	ard	.	9.792899131774902	4.687617301940918	5.584675454883836e-05	0.2664550244808197	20
39	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ince Mutarelli. This race is over. You could have a hundred-yard	 lead	.	7.448052406311035	4.277463436126709	0.0005825750413350761	0.2516031861305237	20
40	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 Mutarelli. This race is over. You could have a hundred-yard lead	 on	this	8.0027437210083	4.651444911956787	0.00033454346703365445	0.18982283771038055	20
41	bronx_transcript	transcript	facebook/blenderbot-400M-distill	utarelli. This race is over. You could have a hundred-yard lead on	 V	.	7.602629661560059	5.0937981605529785	0.0004991370951756835	0.1649288684129715	20
42	bronx_transcript	transcript	facebook/blenderbot-400M-distill	arelli. This race is over. You could have a hundred-yard lead on V	ince	.	6.865568161010742	3.950870990753174	0.0010430896654725075	0.3961743414402008	20
43	bronx_transcript	transcript	facebook/blenderbot-400M-distill	lli. This race is over. You could have a hundred-yard lead on Vince	 M	ob	4.499910354614258	4.326638221740723	0.011109994724392891	0.26202404499053955	20
44	bronx_transcript	transcript	facebook/blenderbot-400M-distill	i. This race is over. You could have a hundred-yard lead on Vince M	ut	ta	6.631686210632324	3.067866563796997	0.0013179386733099818	0.2972070872783661	20
45	bronx_transcript	transcript	facebook/blenderbot-400M-distill	. This race is over. You could have a hundred-yard lead on Vince Mut	are	.	10.539668083190918	1.9918431043624878	2.6465524570085108e-05	0.54571932554245	20
46	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 This race is over. You could have a hundred-yard lead on Vince Mutare	ll	e	9.473729133605957	1.7591038942337036	7.684431329835206e-05	0.424517959356308	20
47	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 race is over. You could have a hundred-yard lead on Vince Mutarell	i	.	7.461696147918701	3.800119400024414	0.0005746806273236871	0.2874561548233032	20
48	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 is over. You could have a hundred-yard lead on Vince Mutarelli	,	but	7.219452381134033	2.9665095806121826	0.0007322031888179481	0.3226044774055481	20
49	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 over. You could have a hundred-yard lead on Vince Mutarelli,	 and	still	7.274124622344971	4.956940174102783	0.0006932467804290354	0.09120620787143707	20
50	bronx_transcript	transcript	facebook/blenderbot-400M-distill	. You could have a hundred-yard lead on Vince Mutarelli, and	 over	d	8.741286277770996	4.626569747924805	0.0001598480885149911	0.12352729588747025	20
51	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 You could have a hundred-yard lead on Vince Mutarelli, and over	 the	.	6.379732131958008	5.733067035675049	0.0016955772880464792	0.06552749127149582	20
52	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 could have a hundred-yard lead on Vince Mutarelli, and over the	 course	of	11.4567232131958	0.26125723123550415	1.0578116416581906e-05	0.9717220067977905	20
53	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 have a hundred-yard lead on Vince Mutarelli, and over the course	 of	a	5.054941177368164	5.493875026702881	0.006377741694450378	0.11808543652296066	20
54	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 a hundred-yard lead on Vince Mutarelli, and over the course of	 a	second	5.455907344818115	6.438925743103027	0.004270999692380428	0.04137071222066879	20
55	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 hundred-yard lead on Vince Mutarelli, and over the course of a	 mile	you	10.973482131958008	6.103857517242432	1.715051257633604e-05	0.0559912845492363	20
56	bronx_transcript	transcript	facebook/blenderbot-400M-distill	-yard lead on Vince Mutarelli, and over the course of a mile	 he	is	4.848046779632568	4.907968521118164	0.007843682542443275	0.14420922100543976	20
57	bronx_transcript	transcript	facebook/blenderbot-400M-distill	yard lead on Vince Mutarelli, and over the course of a mile he	 would	be	8.677270889282227	4.649817943572998	0.00017041560204233974	0.2289300113916397	20
58	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ard lead on Vince Mutarelli, and over the course of a mile he would	 re	nder	5.937696933746338	4.849029541015625	0.002638098783791065	0.09965888410806656	20
59	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 lead on Vince Mutarelli, and over the course of a mile he would re	el	.	8.648672103881836	3.2564282417297363	0.00017535954248160124	0.5112436413764954	20
60	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 on Vince Mutarelli, and over the course of a mile he would reel	 you	have	5.464720726013184	5.343497276306152	0.004233522340655327	0.09985503554344177	20
61	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 Vince Mutarelli, and over the course of a mile he would reel you	 in	a	6.353893280029297	5.59487247467041	0.0017399602802470326	0.1257956475019455	20
62	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ince Mutarelli, and over the course of a mile he would reel you in	,	to	6.923906326293945	5.194819927215576	0.0009839788544923067	0.09373722970485687	20
63	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 Mutarelli, and over the course of a mile he would reel you in,	 he	is	2.7744295597076416	4.657467365264893	0.06238505616784096	0.13818874955177307	20
64	bronx_transcript	transcript	facebook/blenderbot-400M-distill	utarelli, and over the course of a mile he would reel you in, he	 would	be	8.191627502441406	4.407578468322754	0.00027696273173205554	0.29045483469963074	20
65	bronx_transcript	transcript	facebook/blenderbot-400M-distill	arelli, and over the course of a mile he would reel you in, he would	 pass	me	7.707682132720947	5.019627094268799	0.0004493618616834283	0.10969233512878418	20
66	bronx_transcript	transcript	facebook/blenderbot-400M-distill	lli, and over the course of a mile he would reel you in, he would pass	 you	,	5.4198713302612305	3.1676557064056396	0.004427717532962561	0.4932079017162323	20
67	bronx_transcript	transcript	facebook/blenderbot-400M-distill	i, and over the course of a mile he would reel you in, he would pass you	,	he	5.103670120239258	4.6499433517456055	0.006074411328881979	0.08126968890428543	20
68	bronx_transcript	transcript	facebook/blenderbot-400M-distill	, and over the course of a mile he would reel you in, he would pass you,	 and	he	6.841656684875488	4.796045303344727	0.001068331766873598	0.11822519451379776	20
69	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 and over the course of a mile he would reel you in, he would pass you, and	 he	had	4.414462089538574	4.398460388183594	0.012101063504815102	0.10625401884317398	20
70	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 over the course of a mile he would reel you in, he would pass you, and he	 would	like	6.2859344482421875	4.653088569641113	0.001862316275946796	0.18809759616851807	20
71	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 the course of a mile he would reel you in, he would pass you, and he would	 win	.	5.441215991973877	4.362785816192627	0.0043342094868421555	0.23524518311023712	20
72	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 course of a mile he would reel you in, he would pass you, and he would win	.	</s>	8.851276397705078	4.251466751098633	0.00014319890760816634	0.31564074754714966	20
73	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 of a mile he would reel you in, he would pass you, and he would win.	 He	is	8.382665634155273	4.914979934692383	0.0002287992392666638	0.11357596516609192	20
74	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 a mile he would reel you in, he would pass you, and he would win. He	 is	.	6.581090927124023	4.18712043762207	0.0013863357016816735	0.25725799798965454	20
75	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 mile he would reel you in, he would pass you, and he would win. He is	 the	type	7.065747261047363	5.764430046081543	0.000853856501635164	0.08194966614246368	20
76	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 he would reel you in, he would pass you, and he would win. He is the	 best	.	10.566842079162598	2.179598331451416	2.5756015020306222e-05	0.6234012246131897	20
77	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 would reel you in, he would pass you, and he would win. He is the best	 high	school	7.47043514251709	3.448627471923828	0.0005696804146282375	0.46559926867485046	20
78	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 reel you in, he would pass you, and he would win. He is the best high	 school	.	5.904270172119141	3.710894823074341	0.0027277718763798475	0.2228645384311676	20
79	bronx_transcript	transcript	facebook/blenderbot-400M-distill	el you in, he would pass you, and he would win. He is the best high school	 middle	.	10.019134521484375	3.220107316970825	4.4539458031067625e-05	0.503727912902832	20
80	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 you in, he would pass you, and he would win. He is the best high school middle	 distance	.	11.581612586975098	2.8327596187591553	9.33618957787985e-06	0.5948590040206909	20
81	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 in, he would pass you, and he would win. He is the best high school middle distance	 run	ner	11.900623321533203	0.4679081439971924	6.7861728894058615e-06	0.9098531603813171	20
82	bronx_transcript	transcript	facebook/blenderbot-400M-distill	, he would pass you, and he would win. He is the best high school middle distance run	ner	.	11.558162689208984	1.7084382772445679	9.557707016938366e-06	0.701465368270874	20
83	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 he would pass you, and he would win. He is the best high school middle distance runner	 in	to	7.761061668395996	5.168020725250244	0.00042600411688908935	0.17774023115634918	20
84	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 would pass you, and he would win. He is the best high school middle distance runner in	 the	words	8.412676811218262	6.242674350738525	0.0002220347960246727	0.03686724230647087	20
85	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 pass you, and he would win. He is the best high school middle distance runner in the	 n	y	4.578596115112305	4.8287672996521	0.010269304737448692	0.10778316110372543	20
86	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 you, and he would win. He is the best high school middle distance runner in the n	ort	he	9.850628852844238	1.3313888311386108	5.2714032790390775e-05	0.7157959938049316	20
87	bronx_transcript	transcript	facebook/blenderbot-400M-distill	, and he would win. He is the best high school middle distance runner in the nort	he	ast	3.4397404193878174	3.2246127128601074	0.0320730097591877	0.5428635478019714	20
88	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 and he would win. He is the best high school middle distance runner in the northe	ast	.	11.823241233825684	1.8869457244873047	7.332150289585115e-06	0.6131277680397034	20
89	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 he would win. He is the best high school middle distance runner in the northeast	 United	states	7.874827861785889	3.979973554611206	0.0003801944258157164	0.24312551319599152	20
90	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 would win. He is the best high school middle distance runner in the northeast United	 States	.	12.735511779785156	1.3807883262634277	2.9446759981510695e-06	0.783009946346283	20
91	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 win. He is the best high school middle distance runner in the northeast United States	.	</s>	7.171935081481934	3.407228469848633	0.0007678354741074145	0.38413697481155396	20
92	bronx_transcript	transcript	facebook/blenderbot-400M-distill	. He is the best high school middle distance runner in the northeast United States.	 His	are	10.438358306884766	6.211093902587891	2.9287250072229654e-05	0.03908228501677513	20
93	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 He is the best high school middle distance runner in the northeast United States. His	 n	ause	4.6031365394592285	5.187053203582764	0.010020358487963676	0.06294801086187363	20
94	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 is the best high school middle distance runner in the northeast United States. His n	ick	name	9.539664268493652	0.5208159685134888	7.194099453045055e-05	0.9221107363700867	20
95	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 the best high school middle distance runner in the northeast United States. His nick	name	is	12.938936233520508	3.408496141433716	2.402654445177177e-06	0.37883099913597107	20
96	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 best high school middle distance runner in the northeast United States. His nickname	 is	like	6.414259910583496	5.366286754608154	0.0016380312154069543	0.0799865871667862	20
97	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 high school middle distance runner in the northeast United States. His nickname is	 La	.	6.081791877746582	6.125118255615234	0.0022840802557766438	0.0956653580069542	20
98	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 school middle distance runner in the northeast United States. His nickname is La	 M	ind	4.872986793518066	5.16658878326416	0.007650481071323156	0.15633051097393036	20
99	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 middle distance runner in the northeast United States. His nickname is La M	ach	ine	8.172658920288086	2.97072434425354	0.0002822665555868298	0.5118963122367859	20
100	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 distance runner in the northeast United States. His nickname is La Mach	ine	.	8.98439884185791	3.7643537521362305	0.00012535028508864343	0.39812448620796204	20
101	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 runner in the northeast United States. His nickname is La Machine	,	but	8.41513729095459	4.612309455871582	0.00022148907009977847	0.16822005808353424	20
102	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ner in the northeast United States. His nickname is La Machine,	 because	of	8.153152465820312	2.2124340534210205	0.000287826667772606	0.37338799238204956	20
103	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 in the northeast United States. His nickname is La Machine, because	 he	.	5.868716716766357	5.299971580505371	0.0028264985885471106	0.1439390480518341	20
104	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 the northeast United States. His nickname is La Machine, because he	 runs	.	8.091863632202148	4.623675346374512	0.00030601894832216203	0.14653024077415466	20
105	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 northeast United States. His nickname is La Machine, because he runs	 like	a	6.264105319976807	5.2917280197143555	0.0019034157739952207	0.12831582129001617	20
106	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ortheast United States. His nickname is La Machine, because he runs like	 a	couple	6.906780242919922	6.398359298706055	0.001000975607894361	0.03593700751662254	20
107	bronx_transcript	transcript	facebook/blenderbot-400M-distill	heast United States. His nickname is La Machine, because he runs like a	 cy	cl	8.065509796142578	2.6535370349884033	0.0003141908091492951	0.4674628674983978	20
108	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ast United States. His nickname is La Machine, because he runs like a cy	bor	se	8.393514633178711	3.8613345623016357	0.00022633040498476475	0.22393842041492462	20
109	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 United States. His nickname is La Machine, because he runs like a cybor	g	.	11.290699005126953	1.6953511238098145	1.2488548236433417e-05	0.6120136380195618	20
110	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 States. His nickname is La Machine, because he runs like a cyborg	 and	a	6.272727012634277	6.0991106033325195	0.001887075137346983	0.0682305246591568	20
111	bronx_transcript	transcript	facebook/blenderbot-400M-distill	. His nickname is La Machine, because he runs like a cyborg and	 he	's	6.350140571594238	4.200823783874512	0.00174650177359581	0.21370169520378113	20
112	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 His nickname is La Machine, because he runs like a cyborg and he	 never	says	7.632622718811035	4.697035789489746	0.000484388874610886	0.14885614812374115	20
113	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 nickname is La Machine, because he runs like a cyborg and he never	 gets	to	6.956573009490967	4.749011039733887	0.000952354574110359	0.1460103690624237	20
114	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ickname is La Machine, because he runs like a cyborg and he never gets	 tired	of	9.458706855773926	1.9216872453689575	7.80074333306402e-05	0.4279235303401947	20
115	bronx_transcript	transcript	facebook/blenderbot-400M-distill	name is La Machine, because he runs like a cyborg and he never gets tired	.	</s>	7.854641914367676	5.265897274017334	0.0003879471041727811	0.1389085352420807	20
116	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 is La Machine, because he runs like a cyborg and he never gets tired.	 Everyone	else	7.988824844360352	4.423710823059082	0.0003392324724700302	0.1721935123205185	20
117	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 La Machine, because he runs like a cyborg and he never gets tired. Everyone	—	al	10.82352066040039	4.7677507400512695	1.9925288142985664e-05	0.06826124340295792	20
118	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 Machine, because he runs like a cyborg and he never gets tired. Everyone—	there	's	14.940112113952637	2.699781894683838	3.2478183698003704e-07	0.30708029866218567	20
119	bronx_transcript	transcript	facebook/blenderbot-400M-distill	achine, because he runs like a cyborg and he never gets tired. Everyone—there	’	s	10.807791709899902	1.139884114265442	2.024117929977365e-05	0.6922407746315002	20
120	bronx_transcript	transcript	facebook/blenderbot-400M-distill	ine, because he runs like a cyborg and he never gets tired. Everyone—there’	s	a	7.990087509155273	4.430171966552734	0.00033880435512401164	0.19464313983917236	20
121	bronx_transcript	transcript	facebook/blenderbot-400M-distill	, because he runs like a cyborg and he never gets tired. Everyone—there’s	 about	something	6.743056774139404	3.6551356315612793	0.0011790377320721745	0.22640222311019897	20
122	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 because he runs like a cyborg and he never gets tired. Everyone—there’s about	 300	.	12.740402221679688	4.757073402404785	2.930312120952294e-06	0.14543768763542175	20
123	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 he runs like a cyborg and he never gets tired. Everyone—there’s about 300	 people	.	6.643095016479492	2.8269944190979004	0.001302987919189036	0.2820778489112854	20
124	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 runs like a cyborg and he never gets tired. Everyone—there’s about 300 people	 in	a	6.985367774963379	4.414236545562744	0.000925322703551501	0.33986958861351013	20
125	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 like a cyborg and he never gets tired. Everyone—there’s about 300 people in	 the	right	7.835602760314941	5.8410162925720215	0.00039540394209325314	0.14146260917186737	20
126	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 a cyborg and he never gets tired. Everyone—there’s about 300 people in the	 stands	.	8.476118087768555	3.943469285964966	0.0002083859872072935	0.3485627770423889	20
127	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 cyborg and he never gets tired. Everyone—there’s about 300 people in the stands	 around	town	8.635496139526367	4.790425777435303	0.00017768543330021203	0.17387595772743225	20
128	bronx_transcript	transcript	facebook/blenderbot-400M-distill	borg and he never gets tired. Everyone—there’s about 300 people in the stands around	 the	place	7.758153915405273	5.722428321838379	0.00042724452214315534	0.07194136828184128	20
129	bronx_transcript	transcript	facebook/blenderbot-400M-distill	g and he never gets tired. Everyone—there’s about 300 people in the stands around the	 track	.	8.720292091369629	3.8134360313415527	0.00016323945601470768	0.41582950949668884	20
130	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 and he never gets tired. Everyone—there’s about 300 people in the stands around the track	 that	's	5.757228374481201	4.728221893310547	0.003159857587888837	0.20917019248008728	20
131	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 he never gets tired. Everyone—there’s about 300 people in the stands around the track that	 day	.	8.963871002197266	3.198370933532715	0.00012794992653653026	0.5169734358787537	20
132	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 never gets tired. Everyone—there’s about 300 people in the stands around the track that day	—	but	10.409430503845215	4.7841620445251465	3.0146837161737494e-05	0.08672823011875153	20
133	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 gets tired. Everyone—there’s about 300 people in the stands around the track that day—	every	.	10.865335464477539	3.3218119144439697	1.9109300410491414e-05	0.371940553188324	20
134	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 tired. Everyone—there’s about 300 people in the stands around the track that day—every	one	's	13.522705078125	2.785402536392212	1.3401820524450159e-06	0.41582491993904114	20
135	bronx_transcript	transcript	facebook/blenderbot-400M-distill	. Everyone—there’s about 300 people in the stands around the track that day—everyone	 knows	about	9.84273624420166	2.354410171508789	5.3131734603084624e-05	0.6368024945259094	20
136	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 Everyone—there’s about 300 people in the stands around the track that day—everyone knows	 that	's	6.14982795715332	5.22694730758667	0.0021338488440960646	0.18062764406204224	20
137	bronx_transcript	transcript	facebook/blenderbot-400M-distill	—there’s about 300 people in the stands around the track that day—everyone knows that	 he	is	7.049401760101318	5.368792533874512	0.0008679280872456729	0.07278472185134888	20
138	bronx_transcript	transcript	facebook/blenderbot-400M-distill	there’s about 300 people in the stands around the track that day—everyone knows that he	 has	to	7.89534854888916	3.815467357635498	0.00037247195723466575	0.3220546543598175	20
139	bronx_transcript	transcript	facebook/blenderbot-400M-distill	’s about 300 people in the stands around the track that day—everyone knows that he has	 no	idea	8.172587394714355	6.014402866363525	0.00028228660812601447	0.0496075265109539	20
140	bronx_transcript	transcript	facebook/blenderbot-400M-distill	s about 300 people in the stands around the track that day—everyone knows that he has no	 chance	of	9.527210235595703	2.313831090927124	7.284257299033925e-05	0.5005003809928894	20
141	bronx_transcript	transcript	facebook/blenderbot-400M-distill	 about 300 people in the stands around the track that day—everyone knows that he has no chance	 of	being	6.593230247497559	5.115053653717041	0.001369608798995614	0.08982328325510025	20
