	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
30	bigbang	gpt2	"their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is"	 a	a	 a	4.543210506439209	5.677187919616699	0.1721700131893158	0.1721700131893158	15	transcript
31	bigbang	gpt2	"chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a"	 waitress	waitress	 Muslim	4.216769695281982	6.655805587768555	0.0001477935293223709	0.07448594272136688	15	transcript
32	bigbang	gpt2	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress"	 here	here,	 doesn	4.4209513664245605	2.90102219581604	0.002781997201964259	0.33992284536361694	15	transcript
33	bigbang	gpt2	"began to protest yet again. ""Just because our next door neighbor is a waitress here,"	 it	it	 doesn	4.38332986831665	3.1895406246185303	0.07689588516950607	0.3423827290534973	15	transcript
34	bigbang	gpt2	"to protest yet again. ""Just because our next door neighbor is a waitress here, it"	 does	does	 doesn	4.438687801361084	1.2509002685546875	0.06884264200925827	0.7529544830322266	15	transcript
35	bigbang	gpt2	"protest yet again. ""Just because our next door neighbor is a waitress here, it does"	 not	not	 not	4.509470462799072	0.5602795481681824	0.9269294738769531	0.9269294738769531	15	transcript
36	bigbang	gpt2	"yet again. ""Just because our next door neighbor is a waitress here, it does not"	 logically	logically	 mean	3.8566203117370605	0.9550625085830688	5.753986624768004e-05	0.8360974788665771	15	transcript
37	bigbang	gpt2	"again. ""Just because our next door neighbor is a waitress here, it does not logically"	 follow	follow	 follow	3.9835753440856934	2.4532251358032227	0.4150964319705963	0.4150964319705963	15	transcript
38	bigbang	gpt2	"""Just because our next door neighbor is a waitress here, it does not logically follow"	 that	that	 that	4.031131267547607	1.015541434288025	0.8345123529434204	0.8345123529434204	15	transcript
39	bigbang	gpt2	because our next door neighbor is a waitress here, it does not logically follow that	 we	we	 she	4.0320234298706055	3.9492576122283936	0.11866441369056702	0.16976509988307953	15	transcript
40	bigbang	gpt2	our next door neighbor is a waitress here, it does not logically follow that we	 have	have	 should	4.723249912261963	3.5953927040100098	0.04578964784741402	0.19500049948692322	15	transcript
41	bigbang	gpt2	next door neighbor is a waitress here, it does not logically follow that we have	 to	to	 to	4.664421081542969	4.249242305755615	0.2482592612504959	0.2482592612504959	15	transcript
42	bigbang	gpt2	door neighbor is a waitress here, it does not logically follow that we have to	 eat	eat	 be	4.326446533203125	5.7073516845703125	0.009395641274750233	0.06437039375305176	15	transcript
43	bigbang	gpt2	neighbor is a waitress here, it does not logically follow that we have to eat	 here	here	 at	4.397705078125	4.830827713012695	0.083645299077034	0.15179871022701263	15	transcript
44	bigbang	gpt2	is a waitress here, it does not logically follow that we have to eat here	" """	"""What’s"	.	3.9781386852264404	3.490859031677246	0.0005547729670070112	0.29584211111068726	15	transcript
45	bigbang	gpt2	"a waitress here, it does not logically follow that we have to eat here ""What’s"	 the	the	 the	5.46867561340332	5.088175296783447	0.12166307866573334	0.12166307866573334	15	transcript
46	bigbang	gpt2	"waitress here, it does not logically follow that we have to eat here ""What’s the"	 point	point	 point	5.265656471252441	4.908965110778809	0.2843729257583618	0.2843729257583618	15	transcript
47	bigbang	gpt2	"here, it does not logically follow that we have to eat here ""What’s the point"	 of	of	�	4.83733606338501	1.9047061204910278	0.11751653999090195	0.5582711100578308	15	transcript
48	bigbang	gpt2	"it does not logically follow that we have to eat here ""What’s the point of"	 even	even	 eating	5.025764465332031	4.996100902557373	0.00041371703264303505	0.20577381551265717	15	transcript
49	bigbang	gpt2	"does not logically follow that we have to eat here ""What’s the point of even"	 having	having	 eating	5.314797878265381	5.391587734222412	0.04110033065080643	0.15482254326343536	15	transcript
50	bigbang	gpt2	"not logically follow that we have to eat here ""What’s the point of even having"	 a	a	 to	5.52519416809082	4.479948997497559	0.19243991374969482	0.19340252876281738	15	transcript
51	bigbang	gpt2	"logically follow that we have to eat here ""What’s the point of even having a"	 weekly	weekly	 restaurant	5.633434295654297	7.057058811187744	0.0001053963351296261	0.025101661682128906	15	transcript
52	bigbang	gpt2	"follow that we have to eat here ""What’s the point of even having a weekly"	 restaurant	restaurant	 meal	5.3194732666015625	6.120920658111572	0.014635712839663029	0.15272769331932068	15	transcript
53	bigbang	gpt2	"that we have to eat here ""What’s the point of even having a weekly restaurant"	 schedule	schedule	"?"""	5.4131927490234375	3.618424654006958	5.847072316100821e-05	0.3207753300666809	15	transcript
54	bigbang	gpt2	"we have to eat here ""What’s the point of even having a weekly restaurant schedule"	 if	if	"?"""	5.674241542816162	3.395360231399536	0.057089272886514664	0.30253005027770996	15	transcript
55	bigbang	gpt2	"have to eat here ""What’s the point of even having a weekly restaurant schedule if"	 we	we’re	 you	5.559347152709961	2.6088428497314453	0.061504803597927094	0.4969255328178406	15	transcript
56	bigbang	gpt2	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re"	 not	not	 going	5.407181262969971	4.936029434204102	0.13062326610088348	0.15225686132907867	15	transcript
57	bigbang	gpt2	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not"	 going	going	 going	5.13051700592041	5.4181389808654785	0.12977145612239838	0.12977145612239838	15	transcript
58	bigbang	gpt2	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going"	 to	to	 to	4.937984466552734	0.8220988512039185	0.8923165202140808	0.8923165202140808	15	transcript
59	bigbang	gpt2	"""What’s the point of even having a weekly restaurant schedule if we’re not going to"	 follow	follow	 have	4.492159843444824	4.161189556121826	0.0015949263470247388	0.23133766651153564	15	transcript
60	bigbang	gpt2	the point of even having a weekly restaurant schedule if we’re not going to follow	 it	"it?"""	 the	5.681258678436279	4.3891682624816895	0.0795149877667427	0.17710216343402863	15	transcript
61	bigbang	gpt2	"point of even having a weekly restaurant schedule if we’re not going to follow it?"""	 Leonard	Leonard	"
"	5.916639804840088	3.7290337085723877	5.0440598897694144e-06	0.5090813636779785	15	transcript
62	bigbang	gpt2	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	 sighed	sighed,	 asked	6.183414936065674	4.717464447021484	0.00253247725777328	0.21637168526649475	15	transcript
63	bigbang	gpt2	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	 and	and	" """	6.070754051208496	5.504787921905518	0.05042824521660805	0.16063153743743896	15	transcript
64	bigbang	gpt2	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	 picked	picked	 then	5.834578514099121	6.102755546569824	0.001854574540629983	0.05617991089820862	15	transcript
65	bigbang	gpt2	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	 up	up	 up	6.420702934265137	0.6938985586166382	0.897071123123169	0.897071123123169	15	transcript
66	bigbang	gpt2	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	 one	one	 his	5.940719127655029	2.3026795387268066	0.0120729124173522	0.2772250771522522	15	transcript
67	bigbang	gpt2	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	 of	of	 of	5.441225051879883	1.6469039916992188	0.8113015294075012	0.8113015294075012	15	transcript
68	bigbang	gpt2	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	 the	the	 the	5.4245405197143555	1.878912329673767	0.6421803832054138	0.6421803832054138	15	transcript
69	bigbang	gpt2	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	 menus	menus	 books	4.759124279022217	7.428109169006348	0.00014548914623446763	0.026726320385932922	15	transcript
70	bigbang	gpt2	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	 on	on	.	5.101025104522705	3.006871223449707	0.08167237043380737	0.3419802784919739	15	transcript
71	bigbang	gpt2	"not going to follow it?"" Leonard sighed, and picked up one of the menus on"	 the	the	 the	4.257995128631592	1.3890390396118164	0.6658951640129089	0.6658951640129089	15	transcript
72	bigbang	gpt2	"going to follow it?"" Leonard sighed, and picked up one of the menus on the"	 table	table.	 table	4.031195640563965	4.611325263977051	0.12166088819503784	0.12166088819503784	15	transcript
73	bigbang	gpt2	"to follow it?"" Leonard sighed, and picked up one of the menus on the table."	" """	"""You’ll"	" """	3.9331822395324707	2.600552558898926	0.4217933416366577	0.4217933416366577	15	transcript
74	bigbang	gpt2	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	 live	live	 have	4.470221996307373	4.042059898376465	0.0003349848266225308	0.15558606386184692	15	transcript
75	bigbang	gpt2	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	" """	"""Trust"	 here	4.6236443519592285	3.7458057403564453	6.52028393233195e-05	0.18809391558170319	15	transcript
76	bigbang	gpt2	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	 me	me,	 me	5.196396350860596	4.184074878692627	0.32186630368232727	0.32186630368232727	15	transcript
77	bigbang	gpt2	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	 everything	everything’s	 I	5.161239147186279	5.003324031829834	0.0004810162354260683	0.21078866720199585	15	transcript
78	bigbang	gpt2	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	 good	good	 going	5.0526838302612305	3.7191758155822754	0.029507234692573547	0.33241134881973267	15	transcript
79	bigbang	gpt2	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	 here	here	.	5.000956058502197	3.632638454437256	0.02507946826517582	0.18361353874206543	15	transcript
80	bigbang	gpt2	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	" """	"""Statistically"	.	5.069522380828857	3.1294665336608887	0.0014758706092834473	0.2407449632883072	15	transcript
81	bigbang	gpt2	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	 unlikely	"unlikely,"""	 speaking	5.350677967071533	2.141716480255127	1.2431676623236854e-05	0.44639354944229126	15	transcript
82	bigbang	gpt2	"of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	 said	said	 he	5.643701553344727	5.162200927734375	0.04450994357466698	0.21397459506988525	15	transcript
83	bigbang	gpt2	"the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	 Sheldon	Sheldon.	 the	5.649806976318359	7.248608112335205	8.512085332768038e-05	0.10065808147192001	15	transcript
84	bigbang	gpt2	"menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	 Penny	Penny,	" """	5.546806812286377	2.7396061420440674	4.769419683725573e-05	0.5297352075576782	15	transcript
85	bigbang	gpt2	"on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	 their	their	 who	5.610591411590576	5.740902423858643	0.0007648367900401354	0.12083180993795395	15	transcript
86	bigbang	gpt2	"the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	 neighbor	neighbor,	 daughter	5.848646640777588	7.022561073303223	0.002814796520397067	0.028309613466262817	15	transcript
87	bigbang	gpt2	"table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	 came	came	 was	5.6389594078063965	5.541280746459961	0.005471719894558191	0.13091625273227692	15	transcript
88	bigbang	gpt2	"""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	 over	over	 to	5.90416955947876	3.413947343826294	0.05145527794957161	0.25883716344833374	15	transcript
89	bigbang	gpt2	"live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	 to	to	 to	6.005600452423096	3.6493911743164062	0.28188252449035645	0.28188252449035645	15	transcript
90	bigbang	gpt2	"""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	 the	the	 the	5.835366725921631	5.292398929595947	0.10016617923974991	0.10016617923974991	15	transcript
91	bigbang	gpt2	"me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	 table	table	 house	5.824790954589844	5.657058238983154	0.01677573472261429	0.21430081129074097	15	transcript
92	bigbang	gpt2	"everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	 to	to	 and	5.698687553405762	3.2279410362243652	0.11450270563364029	0.30111798644065857	15	transcript
93	bigbang	gpt2	"good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	 take	take	 ask	5.039885520935059	5.429960250854492	0.02469213493168354	0.044358991086483	15	transcript
94	bigbang	gpt2	"here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	 their	their	 a	4.841927528381348	2.3422844409942627	0.015103032812476158	0.5854817032814026	15	transcript
95	bigbang	gpt2	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	 order	order.	 order	4.721804618835449	6.0554656982421875	0.0743318423628807	0.0743318423628807	15	transcript
96	bigbang	gpt2	"unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	" """	"""Hi"	"
"	4.329834938049316	3.448550224304199	0.20291854441165924	0.2630111277103424	15	transcript
97	bigbang	gpt2	"said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	 guys	"guys?"""	,	4.1451945304870605	3.0729010105133057	0.005117881111800671	0.39496394991874695	15	transcript
98	bigbang	gpt2	"Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	" """	"""You"	 she	4.344107627868652	3.3742380142211914	0.03437821567058563	0.2559543251991272	15	transcript
99	bigbang	gpt2	"Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	 ready	"ready?"""	're	3.9400112628936768	4.609642028808594	0.006128485780209303	0.1589190661907196	15	transcript
100	bigbang	gpt2	"their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"""	 Sheldon	Sheldon	" """	4.088022232055664	4.113526344299316	2.427877188893035e-05	0.4026316702365875	15	transcript
101	bigbang	gpt2	"neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	 gest	gestured	 asked	4.258215427398682	2.741607427597046	0.00014023928088136017	0.6234545707702637	15	transcript
102	bigbang	gpt2	"came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	 at	at	 to	4.545788764953613	2.636746406555176	0.1242891177535057	0.37967273592948914	15	transcript
103	bigbang	gpt2	"over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	 the	the	 the	4.434162139892578	4.373931884765625	0.4070717394351959	0.4070717394351959	15	transcript
104	bigbang	gpt2	"to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	 menu	menu,	 table	4.490853309631348	7.25739049911499	0.004497208632528782	0.07374395430088043	15	transcript
105	bigbang	gpt2	"the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	 fl	flustered.	" """	4.544638633728027	4.614599704742432	0.00034070442779920995	0.2000434547662735	15	transcript
106	bigbang	gpt2	"table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	" """	"""We"	" """	4.3528523445129395	2.6469478607177734	0.6288542747497559	0.6288542747497559	15	transcript
107	bigbang	gpt2	"to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We"	 don	don’t	're	4.20559024810791	3.3703160285949707	0.02241365984082222	0.22842055559158325	15	transcript
108	bigbang	gpt2	"take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t"	 eat	eat	 have	4.707216739654541	3.277402877807617	0.004871916491538286	0.2970068156719208	15	transcript
109	bigbang	gpt2	"their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat"	 here	here,	 here	4.777409553527832	5.385958671569824	0.1326480358839035	0.1326480358839035	15	transcript
110	bigbang	gpt2	"order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here,"	 I	I	 we	4.493687629699707	5.003664493560791	0.019376114010810852	0.08328323066234589	15	transcript
111	bigbang	gpt2	"""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I"	 don	don’t	�	4.633615016937256	3.363999605178833	0.07407859712839127	0.25642624497413635	15	transcript
112	bigbang	gpt2	"guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t"	 know	know	�	4.12003755569458	3.709303140640259	0.04839064180850983	0.3011173605918884	15	transcript
113	bigbang	gpt2	"""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know"	 what	what’s	 what	4.078345775604248	2.8784351348876953	0.29668039083480835	0.29668039083480835	15	transcript
114	bigbang	gpt2	"ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s"	 good	good	 in	3.8075780868530273	4.134434700012207	0.01329470332711935	0.17956240475177765	15	transcript
115	bigbang	gpt2	"Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good"	" """	"""Just"	�	3.83625864982605	2.57430100440979	4.470836211112328e-05	0.32178837060928345	15	transcript
116	bigbang	gpt2	"gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just"	 get	get	 because	4.108460426330566	5.488161087036133	0.004528675694018602	0.07902637869119644	15	transcript
117	bigbang	gpt2	"at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get"	 a	a	 out	4.114297389984131	4.168275833129883	0.05470310524106026	0.11120358854532242	15	transcript
118	bigbang	gpt2	"the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a"	 hamb	hamburger,	 drink	4.180375099182129	6.456554889678955	0.007784008048474789	0.03792770951986313	15	transcript
119	bigbang	gpt2	"menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger,"	 you	you	 I	3.9636876583099365	5.857017517089844	0.06149310991168022	0.09658514708280563	15	transcript
120	bigbang	gpt2	"flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you"	 like	like	 know	3.91609263420105	4.866177558898926	0.00277803186327219	0.2870529890060425	15	transcript
121	bigbang	gpt2	"""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like"	 hamb	"hamburgers,"""	 it	4.1401543617248535	3.499948024749756	0.1946997195482254	0.2302452176809311	15	transcript
122	bigbang	gpt2	"don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"""	 said	said	 he	3.8939316272735596	5.631124973297119	0.05311484634876251	0.13860547542572021	15	transcript
123	bigbang	gpt2	"eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said"	 Leonard	Leonard.	 the	4.094093322753906	7.177339553833008	0.00019769613572862	0.07767551392316818	15	transcript
124	bigbang	gpt2	"here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard."	" """	"""I"	" """	4.054283618927002	3.4030048847198486	0.3862541913986206	0.3862541913986206	15	transcript
125	bigbang	gpt2	"I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I"	 like	like	 don	3.8988678455352783	3.6498677730560303	0.03358149528503418	0.2372572273015976	15	transcript
126	bigbang	gpt2	"don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like"	 the	the	 hamb	4.160860538482666	3.413252830505371	0.04076889529824257	0.4662514626979828	15	transcript
127	bigbang	gpt2	"know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the"	 hamb	hamburgers	 hamb	4.2802815437316895	5.650783538818359	0.1686859130859375	0.1686859130859375	15	transcript
128	bigbang	gpt2	"what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers"	 where	where	.	3.882582187652588	3.1157963275909424	0.000651795300655067	0.2701577842235565	15	transcript
129	bigbang	gpt2	"good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where"	 we	we	 you	3.2962958812713623	2.8398706912994385	0.02621430903673172	0.23433290421962738	15	transcript
130	bigbang	gpt2	"""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we"	 usually	usually	 have	3.191453695297241	4.305920600891113	0.0025611792225390673	0.1558670699596405	15	transcript
131	bigbang	gpt2	"get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually"	 have	have	 have	3.2273569107055664	4.07706356048584	0.23649637401103973	0.23649637401103973	15	transcript
132	bigbang	gpt2	"a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have"	 hamb	hamburgers,	 a	3.310901403427124	5.406070232391357	0.020478755235671997	0.1727493852376938	15	transcript
133	bigbang	gpt2	"hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers,"	 you	you	 but	3.2318224906921387	3.4295566082000732	0.017503095790743828	0.3464732766151428	15	transcript
134	bigbang	gpt2	"you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you"	 can	can’t	 know	2.96051025390625	2.143967628479004	0.09552371501922607	0.6042445302009583	15	transcript
135	bigbang	gpt2	"like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t"	 make	make	 go	3.7679409980773926	4.707441806793213	0.014323213137686253	0.08411037921905518	15	transcript
136	bigbang	gpt2	"hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make"	 the	the	 them	4.314067363739014	4.024421215057373	0.042728524655103683	0.15858988463878632	15	transcript
137	bigbang	gpt2	"said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the"	 assumption	assumption	 hamb	4.2593841552734375	5.68690299987793	0.00044017023174092174	0.14701588451862335	15	transcript
138	bigbang	gpt2	"Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption"	 that	that	 that	4.424792289733887	1.4433403015136719	0.7794310450553894	0.7794310450553894	15	transcript
139	bigbang	gpt2	"""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that"	 I	I’ll	 you	4.285392761230469	3.758018970489502	0.05367535352706909	0.1553787887096405	15	transcript
140	bigbang	gpt2	like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll	 like	like	 eat	3.9498443603515625	4.35006046295166	0.020537305623292923	0.13857440650463104	15	transcript
141	bigbang	gpt2	the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like	 the	the	 them	4.007072925567627	3.2330574989318848	0.11580469459295273	0.2317805141210556	15	transcript
