	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
14	himym_transcript	transcript	gpt2	"leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we"	were	were	're	3.401196002960205	3.6242527961730957	1.0583626135485247e-05	0.21890564262866974	20
15	himym_transcript	transcript	gpt2	"over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were"	able	able	able	2.9963932037353516	2.5901246070861816	9.283816666538769e-07	0.5615620017051697	20
16	himym_transcript	transcript	gpt2	"and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able"	to	to	to	0.6121964454650879	0.02698727324604988	1.9898576283594593e-05	0.9977719187736511	20
17	himym_transcript	transcript	gpt2	"kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to"	put	put	get	0.002438906580209732	4.3970818519592285	2.8372166838153134e-08	0.151082843542099	20
18	himym_transcript	transcript	gpt2	"her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put"	everything	everything	this	4.654474258422852	3.4868087768554688	1.5777018802509701e-07	0.17734438180923462	20
19	himym_transcript	transcript	gpt2	"on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything"	that	that	together	5.388676643371582	1.8792493343353271	2.1983933606861683e-07	0.6050050258636475	20
20	himym_transcript	transcript	gpt2	"the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that"	h	happened	we	4.900933265686035	2.734914541244507	1.8354982103119255e-06	0.47580820322036743	20
21	himym_transcript	transcript	gpt2	"cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened"	behind	behind	in	3.2667510509490967	3.22520112991333	1.08247206753731e-06	0.18005846440792084	20
22	himym_transcript	transcript	gpt2	"""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind"	us	"us."""	us	3.961632013320923	0.7478211522102356	7.730149263807107e-06	0.8873032927513123	20
23	himym_transcript	transcript	gpt2	"is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."""	He	He	"
"	3.0813894271850586	1.7243480682373047	0.0004049356502946466	0.7108533978462219	20
24	himym_transcript	transcript	gpt2	"going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He"	look	looked	added	5.1836137771606445	4.388916015625	4.421066819304542e-07	0.22282038629055023	20
25	himym_transcript	transcript	gpt2	"to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked"	back	back	at	4.776007175445557	3.769404888153076	1.2302375296258106e-07	0.2211996465921402	20
26	himym_transcript	transcript	gpt2	"be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back"	at	at	at	2.8785743713378906	2.1250219345092773	5.319875072018476e-06	0.523695170879364	20
27	himym_transcript	transcript	gpt2	"an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at"	his	his	the	0.6598537564277649	4.293416976928711	1.1477086445665918e-06	0.3259364366531372	20
28	himym_transcript	transcript	gpt2	"amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his"	ne	neon-colored	wife	2.102228879928589	6.114936828613281	3.6668532743533433e-07	0.07217565178871155	20
29	himym_transcript	transcript	gpt2	"week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored"	suit	suitcase	car	1.8915350437164307	7.185094833374023	1.3505629681276332e-07	0.019791379570961	20
30	himym_transcript	transcript	gpt2	"I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase"	and	and	.	7.590610504150391	2.38547682762146	2.5444994662393583e-06	0.3098587989807129	20
31	himym_transcript	transcript	gpt2	"so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and"	f	frowned.	said	1.3897987604141235	5.3256754875183105	8.965352549239469e-08	0.06694401055574417	20
32	himym_transcript	transcript	gpt2	"glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned."	""""	"""Well,"	""""	0.4736640453338623	1.9592463970184326	3.232119343010709e-05	0.6417510509490967	20
33	himym_transcript	transcript	gpt2	"we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well,"	almost	almost	I	0.3175322413444519	4.2018938064575195	2.7621185338944088e-08	0.19955746829509735	20
34	himym_transcript	transcript	gpt2	"were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost"	everything	"everything."""	.	7.8783979415893555	4.069766521453857	2.2199465092853643e-06	0.21642214059829712	20
35	himym_transcript	transcript	gpt2	"able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."""	Qu	Quinn	"
"	3.190474510192871	2.1777966022491455	7.453610919583298e-07	0.576117217540741	20
36	himym_transcript	transcript	gpt2	"to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn"	rolled	rolled	looked	11.550840377807617	5.220208168029785	2.1496725821634755e-06	0.07783568650484085	20
37	himym_transcript	transcript	gpt2	"put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled"	her	her	her	4.522366046905518	0.8166875243186951	1.066633146251661e-07	0.8432096242904663	20
38	himym_transcript	transcript	gpt2	"everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her"	eyes	eyes.	eyes	0.15347430109977722	0.17925657331943512	6.749030490027508e-08	0.9776495695114136	20
39	himym_transcript	transcript	gpt2	"that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes."	""""	"""Hey,"	""""	0.7693138718605042	1.4852147102355957	8.605064977018628e-06	0.7641882300376892	20
40	himym_transcript	transcript	gpt2	"happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey,"	you	you’re	I	0.4096994400024414	5.4037394523620605	1.0582516551949084e-05	0.0955425575375557	20
41	himym_transcript	transcript	gpt2	"behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re"	l	lucky	not	6.777881145477295	5.240148067474365	4.553285634756321e-06	0.10357435792684555	20
42	himym_transcript	transcript	gpt2	"us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky"	I	I	.	6.660306930541992	3.3734586238861084	8.648971561342478e-05	0.17097920179367065	20
43	himym_transcript	transcript	gpt2	"He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I"	only	only	'm	2.347508192062378	3.752577066421509	6.962810630284366e-07	0.16016267240047455	20
44	himym_transcript	transcript	gpt2	"looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only"	th	threw	have	6.447619438171387	4.427271842956543	3.0697435704496456e-07	0.20057573914527893	20
45	himym_transcript	transcript	gpt2	"back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw"	out	out	it	6.795519828796387	3.895827054977417	6.459517408075044e-06	0.11918935924768448	20
46	himym_transcript	transcript	gpt2	"at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out"	your	your	a	3.162782907485962	4.0925726890563965	8.564588824810926e-07	0.14165598154067993	20
47	himym_transcript	transcript	gpt2	"his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your"	l	"luggage."""	name	4.107678413391113	7.054238796234131	1.4385228723767796e-06	0.03678817301988602	20
48	himym_transcript	transcript	gpt2	"neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."""	""""	"""Next"	"
"	1.789512038230896	3.10813570022583	0.00013445288641378284	0.37227070331573486	20
49	himym_transcript	transcript	gpt2	"suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next"	time	time	time	9.177413940429688	2.189058303833008	0.00018951823585666716	0.6688914895057678	20
50	himym_transcript	transcript	gpt2	"and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time"	you	you	,	0.3738338053226471	2.9618351459503174	6.582154583156807e-06	0.29577651619911194	20
51	himym_transcript	transcript	gpt2	"frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you"	storm	storm	're	2.2906322479248047	4.411880016326904	2.9046432814539003e-08	0.200412780046463	20
52	himym_transcript	transcript	gpt2	"""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm"	off	off	the	10.909663200378418	3.840538501739502	1.0155521522392519e-05	0.19849179685115814	20
53	himym_transcript	transcript	gpt2	"almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off"	to	to	,	2.715404987335205	3.440126657485962	5.987111308058957e-06	0.36865782737731934	20
54	himym_transcript	transcript	gpt2	"everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to"	Atlantic	Atlantic	the	2.6097781658172607	6.035158634185791	6.4416374456754966e-09	0.0654832050204277	20
55	himym_transcript	transcript	gpt2	"Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic"	City	City	City	10.401960372924805	1.0075311660766602	0.00010882693459279835	0.8746976256370544	20
56	himym_transcript	transcript	gpt2	"rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City"	after	after	,	0.1275763064622879	2.7314841747283936	2.0272240419672016e-07	0.5244252681732178	20
57	himym_transcript	transcript	gpt2	"her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after"	a	a	your	6.32229471206665	5.216712474822998	9.458355634706095e-05	0.10742747038602829	20
58	himym_transcript	transcript	gpt2	"eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a"	fight	fight,	long	2.281752347946167	6.068765640258789	5.105652007841854e-07	0.10754609107971191	20
59	himym_transcript	transcript	gpt2	"""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight,"	you	you’ll	you	0.9576826095581055	4.4619364738464355	3.3097556297434494e-05	0.17042657732963562	20
60	himym_transcript	transcript	gpt2	"you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll"	be	be	be	1.4005628824234009	4.22633695602417	1.2695576515397988e-05	0.2536948025226593	20
61	himym_transcript	transcript	gpt2	"lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be"	w	wearing	fine	1.5034092664718628	5.624892234802246	4.402576450956985e-06	0.08594102412462234	20
62	himym_transcript	transcript	gpt2	"I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing"	hot	hot	a	4.305415153503418	4.401501655578613	4.5936936032831e-08	0.2130649834871292	20
63	himym_transcript	transcript	gpt2	"only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot"	p	pink	pants	7.378456115722656	4.068232536315918	7.009223918430507e-05	0.3365970253944397	20
64	himym_transcript	transcript	gpt2	"threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink"	st	"stilettos."""	underwear	3.00706148147583	5.841894149780273	5.486256213771412e-06	0.0694551169872284	20
65	himym_transcript	transcript	gpt2	"out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."""	Bar	Barney	""""	1.300187110900879	3.551290988922119	1.0261094303132268e-06	0.45916858315467834	20
66	himym_transcript	transcript	gpt2	"your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney"	ho	hoisted	:	11.209508895874023	6.4077253341674805	1.517616738055949e-06	0.062402646988630295	20
67	himym_transcript	transcript	gpt2	"luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted"	the	the	his	0.673570454120636	3.0258941650390625	1.5011672758191708e-06	0.2600359618663788	20
68	himym_transcript	transcript	gpt2	"""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the"	bags	bags	st	1.71733558177948	7.258733749389648	8.772487092301162e-08	0.08030175417661667	20
69	himym_transcript	transcript	gpt2	"time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags"	onto	onto	of	7.8983893394470215	3.240119695663452	2.9020765168752405e-07	0.2240266501903534	20
70	himym_transcript	transcript	gpt2	"you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto"	the	the	the	3.4372365474700928	2.1848723888397217	2.489286089257803e-06	0.41965746879577637	20
71	himym_transcript	transcript	gpt2	"storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the"	security	security	ground	0.7989161014556885	6.079505920410156	4.126798902603923e-09	0.09167023748159409	20
72	himym_transcript	transcript	gpt2	"off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security"	con	conveyor	guard	8.16325855255127	4.710430145263672	3.7189177959362496e-08	0.19653762876987457	20
73	himym_transcript	transcript	gpt2	"to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor"	belt	belt	belt	0.17504087090492249	0.9811213612556458	0.00039794360054656863	0.8600375056266785	20
74	himym_transcript	transcript	gpt2	"Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt"	and	and	.	0.149665966629982	2.7353107929229736	1.6188500012503937e-05	0.3025800883769989	20
75	himym_transcript	transcript	gpt2	"City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and"	they	they	headed	1.6990195512771606	6.040469169616699	1.4834758133019932e-07	0.03592412918806076	20
76	himym_transcript	transcript	gpt2	"after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they"	ste	stepped	were	6.3043131828308105	5.256609916687012	4.7538911474021006e-08	0.08569484949111938	20
77	himym_transcript	transcript	gpt2	"a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped"	through	through	out	4.9602789878845215	2.7801499366760254	2.333438118284903e-07	0.27828356623649597	20
78	himym_transcript	transcript	gpt2	"fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through"	the	the	the	3.3580150604248047	2.2943949699401855	9.51446872932138e-06	0.5761834979057312	20
79	himym_transcript	transcript	gpt2	"you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the"	body	body	door	0.5500161647796631	5.513071060180664	3.7680869979794807e-08	0.15275636315345764	20
80	himym_transcript	transcript	gpt2	"be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body"	scan	scanner.	of	8.565871238708496	3.777951955795288	8.799883653409779e-05	0.39728471636772156	20
81	himym_transcript	transcript	gpt2	"wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner."	One	One	"
"	1.122234582901001	3.677067518234253	2.5935987650882453e-05	0.40284696221351624	20
82	himym_transcript	transcript	gpt2	"hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One"	of	of	of	5.399951457977295	3.763568639755249	6.650334853475215e-06	0.4878641366958618	20
83	himym_transcript	transcript	gpt2	"pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of"	the	the	the	0.7626603841781616	1.194620966911316	9.930420674209017e-06	0.7304689288139343	20
84	himym_transcript	transcript	gpt2	"stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the"	security	security	bags	0.3290339708328247	6.19277286529541	6.613232699237415e-07	0.08225832879543304	20
85	himym_transcript	transcript	gpt2	Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security	guards	guards	guards	2.6587488651275635	3.3339741230010986	2.001898792514112e-05	0.3211209177970886	20
86	himym_transcript	transcript	gpt2	hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards	w	waved	,	0.9926154613494873	5.412851810455322	1.5656654284157412e-07	0.05283736437559128	20
87	himym_transcript	transcript	gpt2	the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved	them	them	at	6.675180912017822	3.248128890991211	3.9950464270077646e-07	0.2121371030807495	20
88	himym_transcript	transcript	gpt2	bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them	over	over	off	2.9170589447021484	2.770739793777466	4.248442201060243e-05	0.26863008737564087	20
89	himym_transcript	transcript	gpt2	onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over	and	and	and	1.4348618984222412	2.499415636062622	7.462925168510992e-06	0.274557888507843	20
90	himym_transcript	transcript	gpt2	the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and	held	held	they	1.3368442058563232	4.953716278076172	3.4909461987808754e-08	0.08899112790822983	20
91	himym_transcript	transcript	gpt2	security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held	up	up	them	5.82561731338501	2.5816760063171387	4.356617409939645e-06	0.4105824828147888	20
92	himym_transcript	transcript	gpt2	conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up	Bar	Barney’s	a	2.607743740081787	2.2072863578796387	9.346813101274165e-09	0.37977638840675354	20
93	himym_transcript	transcript	gpt2	belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s	suit	suitcase.	hand	5.0233259201049805	5.397630214691162	2.702186350234115e-07	0.09922632575035095	20
94	himym_transcript	transcript	gpt2	and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase.	""""	"""Sir,"	"
"	0.6815319061279297	3.922727108001709	0.00021206286328379065	0.3066878318786621	20
95	himym_transcript	transcript	gpt2	"they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir,"	is	is	you	0.5318170189857483	4.633397102355957	1.434297882951796e-05	0.10352183878421783	20
96	himym_transcript	transcript	gpt2	"stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is"	this	this...	that	4.720105171203613	3.076632261276245	5.733671969210263e-06	0.21309557557106018	20
97	himym_transcript	transcript	gpt2	"through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this..."	is	is	a	7.5699615478515625	6.421377658843994	0.009853940457105637	0.09162455797195435	20
98	himym_transcript	transcript	gpt2	"the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is"	this	this	this	3.4580888748168945	2.2970011234283447	5.2552128181559965e-05	0.4414147138595581	20
99	himym_transcript	transcript	gpt2	"body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this"	y	"yours?"""	the	0.8079870939254761	5.003246307373047	1.5026315622890252e-06	0.11919472366571426	20
100	himym_transcript	transcript	gpt2	"scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"""	she	she	"
"	0.26583579182624817	3.428986072540283	7.179534441092983e-05	0.37975847721099854	20
101	himym_transcript	transcript	gpt2	"One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she"	ask	asked	asked	3.861351251602173	1.4544017314910889	1.593154252077511e-06	0.766455888748169	20
102	himym_transcript	transcript	gpt2	"of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked"	inc	incredulously.	.	0.29871153831481934	3.179389238357544	3.0775856885156827e-07	0.3928473889827728	20
103	himym_transcript	transcript	gpt2	"the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously."	""""	"""Yes,"	"
"	0.1729404628276825	3.5398736000061035	0.000840607623104006	0.2975626587867737	20
104	himym_transcript	transcript	gpt2	"security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes,"	it	it	sir	1.0329341888427734	3.0500993728637695	5.523067738977261e-05	0.3836071193218231	20
105	himym_transcript	transcript	gpt2	"guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it"	is	"is,"""	is	1.512580156326294	0.9939058423042297	4.356114732217975e-05	0.7326900362968445	20
106	himym_transcript	transcript	gpt2	"waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"""	he	he	he	1.5886645317077637	4.405293941497803	0.0001075615145964548	0.2620334029197693	20
107	himym_transcript	transcript	gpt2	"them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he"	said	said	replied	1.369779109954834	2.109837293624878	2.6447742129676044e-06	0.4734097719192505	20
108	himym_transcript	transcript	gpt2	"over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said"	with	with	.	1.910085678100586	3.6691229343414307	3.5849927826347994e-06	0.30466514825820923	20
109	himym_transcript	transcript	gpt2	"and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with"	a	a	a	2.799823045730591	1.8938106298446655	8.976569915830623e-06	0.7498764991760254	20
110	himym_transcript	transcript	gpt2	"held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a"	s	sigh.	smile	0.31305307149887085	4.374588489532471	9.663685887062456e-07	0.2121913731098175	20
111	himym_transcript	transcript	gpt2	"up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh."	The	The	""""	0.29470762610435486	2.793534755706787	0.00011472617188701406	0.5535144209861755	20
112	himym_transcript	transcript	gpt2	"Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The"	guard	guard	suitcase	3.913560628890991	6.796764373779297	2.9625891784235137e-06	0.11981348693370819	20
113	himym_transcript	transcript	gpt2	"suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard"	placed	placed	looked	6.7861328125	5.793537139892578	5.170237500351504e-07	0.04214349761605263	20
114	himym_transcript	transcript	gpt2	"""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed"	the	the	his	6.151690483093262	2.063380479812622	7.125771048777096e-07	0.46406638622283936	20
115	himym_transcript	transcript	gpt2	"is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the"	suit	suitcase	sword	2.0127944946289062	7.288486480712891	2.9789453037665226e-07	0.019841454923152924	20
116	himym_transcript	transcript	gpt2	"this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase"	on	on	on	6.594982147216797	3.3013436794281006	5.2479063015198335e-06	0.26088225841522217	20
117	himym_transcript	transcript	gpt2	"is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on"	a	a	the	1.3633012771606445	1.705559492111206	1.092427169169241e-06	0.5875800848007202	20
118	himym_transcript	transcript	gpt2	"this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on a"	table	table	table	2.463975667953491	4.215728282928467	1.1777856343542226e-06	0.22378909587860107	20
119	himym_transcript	transcript	gpt2	"yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on a table"	and	and	and	1.4922783374786377	3.187906265258789	1.1860473023261875e-05	0.22875839471817017	20
120	himym_transcript	transcript	gpt2	"she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on a table and"	opened	opened	began	1.4870901107788086	5.625490665435791	1.2921324810122314e-07	0.04658647999167442	20
121	himym_transcript	transcript	gpt2	"asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on a table and opened"	it	it	it	4.892953872680664	1.0977641344070435	4.4758294279745314e-06	0.621759831905365	20
122	himym_transcript	transcript	gpt2	"incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on a table and opened it"	up	up,	.	0.5161541700363159	2.659438133239746	2.906395366153447e-06	0.31732767820358276	20
123	himym_transcript	transcript	gpt2	"""Yes, it is,"" he said with a sigh. The guard placed the suitcase on a table and opened it up,"	reve	revealing	revealing	1.9110167026519775	5.386795997619629	5.928480391048652e-07	0.16982322931289673	20
