	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
20	himym	gpt2	"on the cheek. ""This is"	 going	going	 a	3.9257164001464844	5.3656134605407715	0.012105308473110199	0.11248797178268433	5	transcript
21	himym	gpt2	"the cheek. ""This is going"	 to	to	 to	4.628007411956787	0.7803351879119873	0.9022585153579712	0.9022585153579712	5	transcript
22	himym	gpt2	"cheek. ""This is going to"	 be	be	 be	3.369931936264038	2.5727694034576416	0.6245508790016174	0.6245508790016174	5	transcript
23	himym	gpt2	"""This is going to be"	 an	an	 a	2.4505820274353027	3.7450504302978516	0.06869465112686157	0.39324384927749634	5	transcript
24	himym	gpt2	is going to be an	 amazing	amazing	 interesting	3.316929817199707	5.585691452026367	0.0338011309504509	0.12052859365940094	5	transcript
25	himym	gpt2	going to be an amazing	 week	week,	 person	3.8687126636505127	6.988882541656494	0.000679857621435076	0.039414182305336	5	transcript
26	himym	gpt2	to be an amazing week,	 I	I’m	 and	4.958214282989502	5.0617594718933105	0.05442186817526817	0.1391790807247162	5	transcript
27	himym	gpt2	be an amazing week, I’m	 so	so	 going	6.46279764175415	5.312601566314697	0.0421401783823967	0.07782940566539764	5	transcript
28	himym	gpt2	an amazing week, I’m so	 glad	glad	 excited	6.748764514923096	3.1165401935577393	0.1597072333097458	0.22365479171276093	5	transcript
29	himym	gpt2	amazing week, I’m so glad	 we	we	 I	6.506647109985352	3.0171968936920166	0.03472425416111946	0.2536173462867737	5	transcript
30	himym	gpt2	week, I’m so glad we	 were	were	're	5.5827717781066895	4.101474285125732	0.056954268366098404	0.13364465534687042	5	transcript
31	himym	gpt2	I’m so glad we were	 able	able	 able	6.02219820022583	3.7095067501068115	0.39722147583961487	0.39722147583961487	5	transcript
32	himym	gpt2	so glad we were able	 to	to	 to	4.542011260986328	0.10058274120092392	0.9904897212982178	0.9904897212982178	5	transcript
33	himym	gpt2	glad we were able to	 put	put	 get	4.309605121612549	6.102763652801514	0.00908687338232994	0.076617032289505	5	transcript
34	himym	gpt2	we were able to put	 everything	everything	 together	3.331529140472412	4.0574469566345215	0.0034244591370224953	0.24517822265625	5	transcript
35	himym	gpt2	were able to put everything	 that	that	 together	4.575407028198242	1.9920648336410522	0.010395850986242294	0.6013588309288025	5	transcript
36	himym	gpt2	able to put everything that	 happened	happened	 you	5.010143280029297	4.311805725097656	0.01804964616894722	0.11547218263149261	5	transcript
37	himym	gpt2	to put everything that happened	 behind	behind	 in	5.021210670471191	3.388495683670044	0.01966559700667858	0.26876723766326904	5	transcript
38	himym	gpt2	put everything that happened behind	 us	us	 the	5.802779674530029	2.76831316947937	0.016004087403416634	0.3414027988910675	5	transcript
39	himym	gpt2	everything that happened behind us	 He	He	.	4.885406494140625	3.632909059524536	6.037560069671599e-06	0.23787778615951538	5	transcript
40	himym	gpt2	that happened behind us He	 looked	looked	 was	7.764452934265137	5.6165642738342285	0.020591210573911667	0.10579778999090195	5	transcript
41	himym	gpt2	happened behind us He looked	 back	back	 at	6.355680465698242	4.129639148712158	0.023698391392827034	0.26522836089134216	5	transcript
42	himym	gpt2	behind us He looked back	 at	at	 at	6.60430383682251	3.2644588947296143	0.3201219141483307	0.3201219141483307	5	transcript
43	himym	gpt2	us He looked back at	 his	his	 the	4.7366204261779785	4.024040699005127	0.07501639425754547	0.26576146483421326	5	transcript
44	himym	gpt2	He looked back at his	 neon	neon	 watch	3.584838390350342	6.5867815017700195	2.7061864784627687e-06	0.03912810608744621	5	transcript
45	himym	gpt2	looked back at his neon	 colored	colored	-	5.655001163482666	5.5969743728637695	0.001670209807343781	0.1721731573343277	5	transcript
46	himym	gpt2	back at his neon colored	 suitcase	suitcase	,	7.275554180145264	7.73452091217041	0.00015538283332716674	0.019350269809365273	5	transcript
47	himym	gpt2	at his neon colored suitcase	 and	and	.	8.317630767822266	3.7380783557891846	0.09701594710350037	0.2219548374414444	5	transcript
48	himym	gpt2	his neon colored suitcase and	 frowned	frowned.	 a	7.546319007873535	7.197103023529053	2.873130506486632e-05	0.0848546251654625	5	transcript
49	himym	gpt2	neon colored suitcase and frowned.	" """	"""Well,"	"
"	7.344768524169922	3.422039747238159	0.2754673659801483	0.28061774373054504	5	transcript
50	himym	gpt2	"colored suitcase and frowned. ""Well,"	 almost	almost	 I	4.72110652923584	4.460552215576172	0.00024915958056226373	0.21027925610542297	5	transcript
51	himym	gpt2	"suitcase and frowned. ""Well, almost"	 everything	everything	.	5.023030757904053	4.556765556335449	0.01195002906024456	0.17559368908405304	5	transcript
52	himym	gpt2	"and frowned. ""Well, almost everything"	 Quinn	Quinn	 I	4.518850803375244	4.095269203186035	6.277888587646885e-06	0.13120657205581665	5	transcript
53	himym	gpt2	"frowned. ""Well, almost everything Quinn"	 rolled	rolled	 has	5.513047218322754	4.6320672035217285	1.8291675587533973e-05	0.13516511023044586	5	transcript
54	himym	gpt2	"""Well, almost everything Quinn rolled"	 her	her	 into	7.43267822265625	3.7923202514648438	0.05361878499388695	0.09790708869695663	5	transcript
55	himym	gpt2	almost everything Quinn rolled her	 eyes	eyes.	 eyes	8.060323715209961	1.9830505847930908	0.7463744878768921	0.7463744878768921	5	transcript
56	himym	gpt2	everything Quinn rolled her eyes.	" """	"""Hey,"	" """	5.062848091125488	3.040069341659546	0.3865126669406891	0.3865126669406891	5	transcript
57	himym	gpt2	"Quinn rolled her eyes. ""Hey,"	 you	you’re	 I	3.5619089603424072	5.997756004333496	0.07629971951246262	0.09564581513404846	5	transcript
58	himym	gpt2	"rolled her eyes. ""Hey, you’re"	 lucky	lucky	 not	5.124543190002441	5.573765754699707	0.0007877118769101799	0.07683213800191879	5	transcript
59	himym	gpt2	"her eyes. ""Hey, you’re lucky"	 I	I	 to	5.7625298500061035	3.7111711502075195	0.059523843228816986	0.16058261692523956	5	transcript
60	himym	gpt2	"eyes. ""Hey, you’re lucky I"	 only	only	'm	5.291628360748291	3.899717092514038	0.0019912535790354013	0.1962539106607437	5	transcript
61	himym	gpt2	"""Hey, you’re lucky I only"	 threw	threw	 have	6.529833793640137	4.494463920593262	0.0008114023366943002	0.2508409917354584	5	transcript
62	himym	gpt2	you’re lucky I only threw	 out	out	 it	8.105372428894043	4.349543571472168	0.04543403163552284	0.1293584257364273	5	transcript
63	himym	gpt2	lucky I only threw out	 your	your	 the	6.638545036315918	4.866847991943359	0.0010454474249854684	0.11150073260068893	5	transcript
64	himym	gpt2	I only threw out your	 luggage	luggage	 name	5.723945617675781	7.868212699890137	0.0001619742251932621	0.02337981015443802	5	transcript
65	himym	gpt2	only threw out your luggage	" """	"""Next"	.	7.089016914367676	3.774825096130371	0.0005677759763784707	0.1833224594593048	5	transcript
66	himym	gpt2	"threw out your luggage ""Next"	 time	time	 time	7.483937740325928	3.6523144245147705	0.4592193067073822	0.4592193067073822	5	transcript
67	himym	gpt2	"out your luggage ""Next time"	 you	you	 you	6.837579250335693	2.164940118789673	0.6387828588485718	0.6387828588485718	5	transcript
68	himym	gpt2	"your luggage ""Next time you"	 storm	storm	're	6.148501873016357	4.455038070678711	1.340284688922111e-05	0.17918409407138824	5	transcript
69	himym	gpt2	"luggage ""Next time you storm"	 off	off	 the	7.123281002044678	3.741610050201416	0.01230292022228241	0.30791932344436646	5	transcript
70	himym	gpt2	"""Next time you storm off"	 to	to	 the	5.8397016525268555	3.476039409637451	0.14517922699451447	0.20997481048107147	5	transcript
71	himym	gpt2	time you storm off to	 Atlantic	Atlantic	 the	6.009068965911865	6.085413932800293	4.723021629615687e-05	0.1127670556306839	5	transcript
72	himym	gpt2	you storm off to Atlantic	 City	City	 City	6.424676895141602	1.1924800872802734	0.865710437297821	0.865710437297821	5	transcript
73	himym	gpt2	storm off to Atlantic City	 after	after	.	5.267223834991455	3.218506097793579	0.006763748824596405	0.2812999188899994	5	transcript
74	himym	gpt2	off to Atlantic City after	 a	a	 the	5.06597900390625	5.700484752655029	0.10956445336341858	0.1181262657046318	5	transcript
75	himym	gpt2	to Atlantic City after a	 fight	fight,	 night	5.243597030639648	7.056486129760742	0.006332763470709324	0.023068523034453392	5	transcript
76	himym	gpt2	Atlantic City after a fight,	 you	you’ll	 and	4.731101036071777	6.424204349517822	0.0018625447992235422	0.08623403310775757	5	transcript
77	himym	gpt2	City after a fight, you’ll	 be	be	 be	6.620521545410156	4.458367824554443	0.17365343868732452	0.17365343868732452	5	transcript
78	himym	gpt2	after a fight, you’ll be	 wearing	wearing	 able	6.081509113311768	5.658243179321289	0.0009939891751855612	0.13167929649353027	5	transcript
79	himym	gpt2	a fight, you’ll be wearing	 hot	hot	 a	6.958898544311523	5.04256534576416	0.0005777115002274513	0.18454302847385406	5	transcript
80	himym	gpt2	fight, you’ll be wearing hot	 pink	pink	 pants	6.7325029373168945	5.39634895324707	0.07535792142152786	0.1661727875471115	5	transcript
81	himym	gpt2	you’ll be wearing hot pink	 st	stilettos	 panties	6.842471599578857	5.371692657470703	0.000663715589325875	0.19510683417320251	5	transcript
82	himym	gpt2	be wearing hot pink stilettos	 Barney	Barney	.	3.861217737197876	3.5077860355377197	2.906859322138189e-07	0.24985271692276	5	transcript
83	himym	gpt2	wearing hot pink stilettos Barney	 ho	hoisted	 and	5.384139537811279	5.491814136505127	2.4701723305042833e-05	0.18202553689479828	5	transcript
84	himym	gpt2	hot pink stilettos Barney hoisted	 the	the	 a	6.440605163574219	3.9714605808258057	0.1121310368180275	0.1586642563343048	5	transcript
85	himym	gpt2	pink stilettos Barney hoisted the	 bags	bags	 flag	5.861333847045898	7.7193193435668945	0.00018054325482808053	0.03369908779859543	5	transcript
86	himym	gpt2	stilettos Barney hoisted the bags	 onto	onto	 of	6.780660629272461	3.7852818965911865	0.034004416316747665	0.1279129534959793	5	transcript
87	himym	gpt2	Barney hoisted the bags onto	 the	the	 the	5.992983341217041	2.383263349533081	0.5033606886863708	0.5033606886863708	5	transcript
88	himym	gpt2	hoisted the bags onto the	 security	security	 ground	5.893865585327148	6.304792881011963	0.0001905757380882278	0.09132887423038483	5	transcript
89	himym	gpt2	the bags onto the security	 convey	conveyor	 fence	7.2197980880737305	5.651251316070557	0.0015368344029411674	0.1116713285446167	5	transcript
90	himym	gpt2	bags onto the security conveyor	 belt	belt	 belt	5.706274032592773	1.7083364725112915	0.7246102690696716	0.7246102690696716	5	transcript
91	himym	gpt2	onto the security conveyor belt	 and	and	.	5.025572776794434	4.22199821472168	0.06508930027484894	0.15863506495952606	5	transcript
92	himym	gpt2	the security conveyor belt and	 they	they	 the	5.546380519866943	6.836997985839844	0.0006701413076370955	0.14310505986213684	5	transcript
93	himym	gpt2	security conveyor belt and they	 stepped	stepped	're	4.785637855529785	5.123331546783447	0.00010535517503740266	0.08889322727918625	5	transcript
94	himym	gpt2	conveyor belt and they stepped	 through	through	 out	5.709913730621338	3.0851032733917236	0.0070551917888224125	0.1752256453037262	5	transcript
95	himym	gpt2	belt and they stepped through	 the	the	 the	6.073701858520508	3.070634365081787	0.4807021915912628	0.4807021915912628	5	transcript
96	himym	gpt2	and they stepped through the	 body	body	 door	5.694199085235596	6.147543430328369	0.00047176616499200463	0.17743265628814697	5	transcript
97	himym	gpt2	they stepped through the body	 scanner	scanner.	 of	5.91473913192749	3.661128044128418	0.0028903388883918524	0.40196138620376587	5	transcript
98	himym	gpt2	stepped through the body scanner.	 One	One	"
"	5.448697566986084	4.316296100616455	0.0038056066259741783	0.2920468747615814	5	transcript
99	himym	gpt2	through the body scanner. One	 of	of	 of	5.633662223815918	5.781370162963867	0.24078653752803802	0.24078653752803802	5	transcript
100	himym	gpt2	the body scanner. One of	 the	the	 the	5.478222846984863	2.046882390975952	0.6344689130783081	0.6344689130783081	5	transcript
101	himym	gpt2	body scanner. One of the	 security	security	 most	4.578723430633545	6.969991207122803	0.001231555943377316	0.04798256605863571	5	transcript
102	himym	gpt2	scanner. One of the security	 guards	guards	 researchers	4.361245632171631	5.446056842803955	0.01268293522298336	0.08771921694278717	5	transcript
103	himym	gpt2	One of the security guards	 waved	waved	 at	3.8714449405670166	5.203624725341797	0.000262679357547313	0.13330407440662384	5	transcript
104	himym	gpt2	of the security guards waved	 them	them	 at	6.911382675170898	4.398737907409668	0.04136769473552704	0.17692609131336212	5	transcript
105	himym	gpt2	the security guards waved them	 over	over	 off	6.493512153625488	2.8583602905273438	0.051581040024757385	0.3736892342567444	5	transcript
106	himym	gpt2	security guards waved them over	 and	and	.	6.483744144439697	2.8768393993377686	0.1308714747428894	0.26020941138267517	5	transcript
107	himym	gpt2	guards waved them over and	 held	held	 said	5.616275787353516	6.411995887756348	0.010407877154648304	0.03557500243186951	5	transcript
108	himym	gpt2	waved them over and held	 up	up	 them	6.333751678466797	1.9365724325180054	0.015135906636714935	0.7056494355201721	5	transcript
109	himym	gpt2	them over and held up	 Barney	Barney’s	 a	5.798643112182617	3.8327934741973877	1.5074485418153927e-05	0.2018139809370041	5	transcript
110	himym	gpt2	over and held up Barney’s	 suitcase	suitcase.	 face	7.444216728210449	6.57083797454834	4.069472197443247e-05	0.0693645253777504	5	transcript
111	himym	gpt2	and held up Barney’s suitcase.	" """	"""Sir,"	"
"	7.673129558563232	4.817984580993652	0.05114499479532242	0.22254881262779236	5	transcript
112	himym	gpt2	"held up Barney’s suitcase. ""Sir,"	 is	is	 I	7.062956809997559	4.5723137855529785	0.005625120364129543	0.2163737714290619	5	transcript
113	himym	gpt2	"up Barney’s suitcase. ""Sir, is"	 this	this.	 it	7.085626125335693	3.159217119216919	0.1394156664609909	0.24244478344917297	5	transcript
114	himym	gpt2	"Barney’s suitcase. ""Sir, is this."	 is	is	 I	6.177106857299805	5.314384937286377	0.0007149553275667131	0.10621245950460434	5	transcript
115	himym	gpt2	"suitcase. ""Sir, is this. is"	 this	this	 it	5.390561103820801	3.405487298965454	0.23653914034366608	0.2885936498641968	5	transcript
116	himym	gpt2	"""Sir, is this. is this"	 yours	"yours?"""	 the	4.974299430847168	5.205387115478516	0.0005770569550804794	0.10209054499864578	5	transcript
117	himym	gpt2	"is this. is this yours?"""	 she	she	"
"	6.001821041107178	4.197356700897217	0.02054446004331112	0.4122547209262848	5	transcript
118	himym	gpt2	"this. is this yours?"" she"	 asked	asked	 asked	6.6211628913879395	2.423919677734375	0.50459885597229	0.50459885597229	5	transcript
119	himym	gpt2	"is this yours?"" she asked"	 incred	incredulously.	.	4.766320705413818	2.7544994354248047	0.0021338067017495632	0.46212583780288696	5	transcript
120	himym	gpt2	"this yours?"" she asked incredulously."	" """	"""Yes,"	"
"	3.639214038848877	2.538477897644043	0.28880563378334045	0.45258021354675293	5	transcript
121	himym	gpt2	"yours?"" she asked incredulously. ""Yes,"	 it	it	 I	3.4520301818847656	4.560000419616699	0.03579327091574669	0.15007229149341583	5	transcript
122	himym	gpt2	"she asked incredulously. ""Yes, it"	 is	"is,"""	 is	3.238293170928955	1.9220426082611084	0.4570673406124115	0.4570673406124115	5	transcript
123	himym	gpt2	"asked incredulously. ""Yes, it is,"""	 he	he	 he	3.3009047508239746	4.037417888641357	0.26247161626815796	0.26247161626815796	5	transcript
124	himym	gpt2	"incredulously. ""Yes, it is,"" he"	 said	said	 said	3.2624011039733887	2.8248116970062256	0.5093854665756226	0.5093854665756226	5	transcript
125	himym	gpt2	"""Yes, it is,"" he said"	 with	with	.	2.549964189529419	1.8266456127166748	0.01599380187690258	0.6096675992012024	5	transcript
126	himym	gpt2	"it is,"" he said with"	 a	a	 a	3.887732744216919	2.349745512008667	0.6956795454025269	0.6956795454025269	5	transcript
127	himym	gpt2	"is,"" he said with a"	 sigh	sigh.	 laugh	3.075286865234375	3.32030987739563	0.01714901626110077	0.35013312101364136	5	transcript
128	himym	gpt2	he said with a sigh.	 The	The	" """	3.384810209274292	2.3812096118927	0.01884734258055687	0.4279077649116516	5	transcript
129	himym	gpt2	said with a sigh. The	 guard	guard	 man	3.0028152465820312	8.391002655029297	0.0006859833956696093	0.013744013383984566	5	transcript
130	himym	gpt2	with a sigh. The guard	 placed	placed	 was	5.272815227508545	6.216301441192627	0.0018323493422940373	0.07157327979803085	5	transcript
131	himym	gpt2	a sigh. The guard placed	 the	the	 his	6.098092079162598	2.4203639030456543	0.14645709097385406	0.3618741035461426	5	transcript
132	himym	gpt2	sigh. The guard placed the	 suitcase	suitcase	 sword	5.357728481292725	7.780023574829102	0.00027075698017142713	0.014381456188857555	5	transcript
133	himym	gpt2	The guard placed the suitcase	 on	on	 on	6.259839057922363	3.370182514190674	0.21912714838981628	0.21912714838981628	5	transcript
134	himym	gpt2	guard placed the suitcase on	 a	a	 the	5.848514556884766	2.4056596755981445	0.1270117461681366	0.46301859617233276	5	transcript
135	himym	gpt2	placed the suitcase on a	 table	table	 nearby	5.1835808753967285	6.814766883850098	0.017956716939806938	0.024341773241758347	5	transcript
136	himym	gpt2	the suitcase on a table	 and	and	 in	5.940112113952637	4.180081367492676	0.0321463868021965	0.17632858455181122	5	transcript
137	himym	gpt2	suitcase on a table and	 opened	opened	 a	5.302915573120117	7.158524513244629	0.0019381927559152246	0.048048585653305054	5	transcript
138	himym	gpt2	on a table and opened	 it	it	 the	5.168086051940918	2.6424496173858643	0.1065283864736557	0.3759366571903229	5	transcript
139	himym	gpt2	a table and opened it	 up	up,	 up	5.501370429992676	2.7182483673095703	0.3644140362739563	0.3644140362739563	5	transcript
140	himym	gpt2	table and opened it up,	 revealing	revealing	 and	3.9747872352600098	5.271411418914795	0.003943700809031725	0.1698199361562729	5	transcript
141	himym	gpt2	and opened it up, revealing	 a	a	 a	4.431114196777344	4.138026714324951	0.27794966101646423	0.27794966101646423	5	transcript
142	himym	gpt2	opened it up, revealing a	 silver	silver	 large	3.9308574199676514	7.393478870391846	0.0022399332374334335	0.036709897220134735	5	transcript
143	himym	gpt2	it up, revealing a silver	 metal	metal	-	5.873617649078369	6.714788436889648	0.0012564475182443857	0.0797581821680069	5	transcript
144	himym	gpt2	up, revealing a silver metal	 cube	cube	 ring	5.983870506286621	6.822702884674072	0.0025894565042108297	0.03456944227218628	5	transcript
145	himym	gpt2	revealing a silver metal cube	 about	about	 in	7.129868984222412	4.802576541900635	0.003441814798861742	0.10180595517158508	5	transcript
146	himym	gpt2	a silver metal cube about	 a	a	 the	7.30422306060791	4.202164649963379	0.05290928855538368	0.14043499529361725	5	transcript
147	himym	gpt2	silver metal cube about a	 foot	foot	 foot	6.503246307373047	3.9105889797210693	0.26484185457229614	0.26484185457229614	5	transcript
148	himym	gpt2	metal cube about a foot	 long	long	 long	5.827418327331543	3.2648494243621826	0.16427697241306305	0.16427697241306305	5	transcript
149	himym	gpt2	cube about a foot long	 on	on	.	3.8890063762664795	2.861962080001831	0.0025296725798398256	0.30256617069244385	5	transcript
150	himym	gpt2	about a foot long on	 each	each	 the	5.314284801483154	4.128105163574219	0.03413769602775574	0.3085509240627289	5	transcript
151	himym	gpt2	a foot long on each	 side	side.	 side	5.538752555847168	2.5704517364501953	0.6010838747024536	0.6010838747024536	5	transcript
152	himym	gpt2	foot long on each side.	" """	"""What"	"
"	4.367188453674316	5.0872416496276855	0.015584714710712433	0.19162005186080933	5	transcript
153	himym	gpt2	"long on each side. ""What"	 is	is	's	3.878223419189453	4.225064754486084	0.06004613637924194	0.13470113277435303	5	transcript
154	himym	gpt2	"on each side. ""What is"	 that	"that?"""	 the	4.4363017082214355	4.200319290161133	0.04241252318024635	0.18271005153656006	5	transcript
155	himym	gpt2	"each side. ""What is that?"""	 Quinn	Quinn	"
"	3.671327590942383	4.348881244659424	6.377865793183446e-05	0.15341632068157196	5	transcript
156	himym	gpt2	"side. ""What is that?"" Quinn"	 looked	looked	 asked	4.086153984069824	2.65075421333313	0.006591870449483395	0.5817000269889832	5	transcript
157	himym	gpt2	"""What is that?"" Quinn looked"	 equally	equally	 at	4.870442867279053	3.4092440605163574	2.1202809875831008e-05	0.2773677408695221	5	transcript
158	himym	gpt2	"is that?"" Quinn looked equally"	 confused	confused.	 confused	7.625024318695068	4.738176345825195	0.16914698481559753	0.16914698481559753	5	transcript
159	himym	gpt2	"that?"" Quinn looked equally confused."	" """	"""Yeah,"	" """	5.834387302398682	2.5490260124206543	0.42998114228248596	0.42998114228248596	5	transcript
160	himym	gpt2	"Quinn looked equally confused. ""Yeah,"	 what	what	 I	4.497981071472168	4.3347697257995605	0.015783123672008514	0.2116306871175766	5	transcript
161	himym	gpt2	"looked equally confused. ""Yeah, what"	 is	is	's	4.638381004333496	3.4350249767303467	0.055932559072971344	0.16948015987873077	5	transcript
162	himym	gpt2	"equally confused. ""Yeah, what is"	 that	"that?"""	 it	4.549308776855469	4.004324913024902	0.12516283988952637	0.23627927899360657	5	transcript
163	himym	gpt2	"confused. ""Yeah, what is that?"""	 Barney	Barney	"
"	3.5987625122070312	3.7948455810546875	1.2201886420371011e-05	0.35209351778030396	5	transcript
164	himym	gpt2	"""Yeah, what is that?"" Barney"	 pointed	pointed	 asked	4.70025110244751	3.8019237518310547	0.0024130502715706825	0.38824382424354553	5	transcript
165	himym	gpt2	"what is that?"" Barney pointed"	 to	to	 out	5.48450231552124	1.837449073791504	0.1721608191728592	0.5439626574516296	5	transcript
166	himym	gpt2	"is that?"" Barney pointed to"	 it	it	 the	6.700018405914307	4.17993688583374	0.00885823741555214	0.29292184114456177	5	transcript
167	himym	gpt2	"that?"" Barney pointed to it"	 non	nonchalantly.	.	6.619805812835693	2.8853209018707275	6.258163193706423e-05	0.4005958139896393	5	transcript
168	himym	gpt2	Barney pointed to it nonchalantly.	" """	"""It’s"	" """	4.590635299682617	2.7711915969848633	0.408073753118515	0.408073753118515	5	transcript
169	himym	gpt2	"pointed to it nonchalantly. ""It’s"	 a	a	 not	5.179529666900635	5.54429292678833	0.10136047750711441	0.10975579172372818	5	transcript
170	himym	gpt2	"to it nonchalantly. ""It’s a"	 magic	magic	 good	5.108760356903076	7.0281877517700195	0.0006739904638379812	0.042852599173784256	5	transcript
171	himym	gpt2	"it nonchalantly. ""It’s a magic"	 trick	trick,	 spell	5.827836990356445	5.99626350402832	0.05066736787557602	0.09422965347766876	5	transcript
172	himym	gpt2	"nonchalantly. ""It’s a magic trick,"	 you	you	 isn	5.17451286315918	5.277807235717773	0.04804166033864021	0.09737315028905869	5	transcript
173	himym	gpt2	"""It’s a magic trick, you"	 see	see,	 know	5.64128303527832	3.5728697776794434	0.12779170274734497	0.348653644323349	5	transcript
174	himym	gpt2	a magic trick, you see,	 I	I’m	 is	4.510581016540527	5.527070045471191	0.02912396565079689	0.09625231474637985	5	transcript
175	himym	gpt2	magic trick, you see, I’m	 something	something	 not	5.988461971282959	5.934909343719482	0.00031540944473817945	0.15360186994075775	5	transcript
176	himym	gpt2	trick, you see, I’m something	 of	of	 else	5.859232425689697	4.652004718780518	0.046056464314460754	0.11260437220335007	5	transcript
177	himym	gpt2	you see, I’m something of	 a	a	 a	6.422758102416992	1.6699039936065674	0.7159281969070435	0.7159281969070435	5	transcript
178	himym	gpt2	see, I’m something of a	 magician	magician	 joke	5.778665065765381	8.024792671203613	0.0008509359904564917	0.009686724282801151	5	transcript
179	himym	gpt2	I’m something of a magician	 The	The	.	6.925898551940918	3.776947498321533	2.296284401381854e-05	0.1859010010957718	5	transcript
180	himym	gpt2	something of a magician The	 guard	guard	 Magic	5.719404220581055	8.365676879882812	6.189914711285383e-05	0.00859155971556902	5	transcript
181	himym	gpt2	of a magician The guard	 motion	motioned	 of	8.180842399597168	6.061557769775391	3.797628960455768e-05	0.10534638911485672	5	transcript
182	himym	gpt2	a magician The guard motioned	 to	to	 to	8.637810707092285	3.4293861389160156	0.25909069180488586	0.25909069180488586	5	transcript
183	himym	gpt2	magician The guard motioned to	 several	several	 the	6.365324020385742	5.09890604019165	0.00037227469147183	0.26903221011161804	5	transcript
184	himym	gpt2	The guard motioned to several	 others	others	 of	5.56157922744751	5.738897323608398	0.016520492732524872	0.1942029446363449	5	transcript
185	himym	gpt2	guard motioned to several others	 for	for	,	6.225076675415039	3.5573675632476807	0.010017577558755875	0.16612562537193298	5	transcript
186	himym	gpt2	motioned to several others for	 backup	backup.	 the	5.9302978515625	6.573863983154297	0.00045875782961957157	0.0704348012804985	5	transcript
187	himym	gpt2	to several others for backup.	" """	"""Sir,"	"
"	5.713576316833496	4.613147258758545	0.0046801939606666565	0.3137154281139374	5	transcript
188	himym	gpt2	"several others for backup. ""Sir,"	 you	you	 I	5.241813659667969	4.565658092498779	0.07323332130908966	0.19008037447929382	5	transcript
189	himym	gpt2	"others for backup. ""Sir, you"	 need	need	're	4.869919776916504	4.234867572784424	0.026864243671298027	0.180972158908844	5	transcript
190	himym	gpt2	"for backup. ""Sir, you need"	 to	to	 to	4.979390621185303	2.5210909843444824	0.6165451407432556	0.6165451407432556	5	transcript
