	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
23	pieman_transcript	transcript	gpt2	at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I	say	say,	say	2.4938251972198486	3.804579257965088	6.569915512955049e-06	0.33953937888145447	50
24	pieman_transcript	transcript	gpt2	Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say,	�	“Dean	""""	0.5258476734161377	2.574871778488159	0.001418767380528152	0.6659945249557495	50
25	pieman_transcript	transcript	gpt2	University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean	Mc	McGowan,	,	10.687530517578125	2.488557815551758	0.0016832179389894009	0.573415994644165	50
26	pieman_transcript	transcript	gpt2	And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan,	is	is	you	0.5227915644645691	4.808740139007568	3.9166599890450016e-05	0.14657197892665863	50
27	pieman_transcript	transcript	gpt2	one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is	it	it	this	4.709146976470947	2.5472137928009033	2.837346437445376e-05	0.29669028520584106	50
28	pieman_transcript	transcript	gpt2	day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it	true	true	time	1.6336901187896729	4.454351902008057	1.946508291439386e-06	0.09409096837043762	50
29	pieman_transcript	transcript	gpt2	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true	that	that	that	2.4425508975982666	1.5574215650558472	4.1034156311070547e-05	0.674501895904541	50
30	pieman_transcript	transcript	gpt2	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that	Ford	Fordham	you	0.37191465497016907	4.018696308135986	1.4852294043521397e-06	0.3401457965373993	50
31	pieman_transcript	transcript	gpt2	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham	University	University	is	0.0011957883834838867	4.226589679718018	0.0001700356660876423	0.27601343393325806	50
32	pieman_transcript	transcript	gpt2	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University	pl	plans	is	3.743119478225708	3.6469552516937256	3.8087347320470144e-07	0.36487504839897156	50
33	pieman_transcript	transcript	gpt2	campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans	to	to	to	6.892029762268066	0.57987380027771	1.1344899576215539e-05	0.9006670117378235	50
34	pieman_transcript	transcript	gpt2	center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to	raise	raise	offer	0.09510254114866257	5.334753513336182	3.650051638715013e-08	0.05299922078847885	50
35	pieman_transcript	transcript	gpt2	and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise	tu	tuition	tuition	4.375572681427002	2.7382307052612305	6.771062288635221e-08	0.3103685677051544	50
36	pieman_transcript	transcript	gpt2	out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition	sub	substantially	by	1.2698696851730347	3.1847147941589355	1.518208314621461e-08	0.2243012934923172	50
37	pieman_transcript	transcript	gpt2	comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially	above	above	?	7.11278772354126	3.333359479904175	8.487782565680391e-07	0.20163695514202118	50
38	pieman_transcript	transcript	gpt2	the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above	the	the	the	5.351607322692871	3.330214023590088	1.851061028901313e-06	0.2673090100288391	50
39	pieman_transcript	transcript	gpt2	elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the	in	inflation	$	1.3395302295684814	4.792242527008057	4.6233020611907705e-07	0.1375446617603302	50
40	pieman_transcript	transcript	gpt2	Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation	rate	rate,	rate	6.243190288543701	2.7808079719543457	3.9076523535186425e-05	0.37089112401008606	50
41	pieman_transcript	transcript	gpt2	McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate,	and	and	and	2.7548508644104004	4.409855842590332	4.600883039529435e-05	0.23252946138381958	50
42	pieman_transcript	transcript	gpt2	architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and	if	if	that	1.4612616300582886	4.81447172164917	1.924853904711199e-06	0.20122773945331573	50
43	pieman_transcript	transcript	gpt2	of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if	so	so,	so	3.576770544052124	0.7994261980056763	1.4224917322280817e-05	0.8459475636482239	50
44	pieman_transcript	transcript	gpt2	a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so,	would	wouldn’t	how	0.43987151980400085	2.742366313934326	5.22754407938919e-06	0.2747288644313812	50
45	pieman_transcript	transcript	gpt2	policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t	that	that	you	0.9802931547164917	3.0160610675811768	1.9687020540004596e-05	0.31075528264045715	50
46	pieman_transcript	transcript	gpt2	to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that	be	be	be	2.948503255844116	4.123555660247803	1.937100023496896e-05	0.30948930978775024	50
47	pieman_transcript	transcript	gpt2	replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be	a	a	a	1.1960430145263672	4.370139122009277	6.133977876743302e-06	0.28689301013946533	50
48	pieman_transcript	transcript	gpt2	Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a	bet	betrayal	good	1.243612289428711	3.9429407119750977	5.837397232255626e-10	0.3930724561214447	50
49	pieman_transcript	transcript	gpt2	traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal	of	of	of	7.990066051483154	1.7522042989730835	9.676831723481882e-06	0.577831506729126	50
50	pieman_transcript	transcript	gpt2	working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of	its	its	the	0.5744393467903137	3.900803327560425	3.2253318238417705e-08	0.30861204862594604	50
51	pieman_transcript	transcript	gpt2	to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its	mission	mission?”	students	4.645312309265137	5.1733293533325195	7.495052578576633e-09	0.0970945954322815	50
52	pieman_transcript	transcript	gpt2	middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?”	And	And	"
"	7.462496280670166	4.56355094909668	0.0017201167065650225	0.16923655569553375	50
53	pieman_transcript	transcript	gpt2	students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And	he	he	he	3.3829092979431152	3.349569082260132	1.928084748215042e-05	0.3073423504829407	50
54	pieman_transcript	transcript	gpt2	with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he	st	stops	says	1.131534457206726	2.7110557556152344	4.584869941481884e-07	0.5467495918273926	50
55	pieman_transcript	transcript	gpt2	wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops	and	and	me	7.0703630447387695	2.3834598064422607	8.175219591066707e-06	0.5844475030899048	50
56	pieman_transcript	transcript	gpt2	more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and	look	looks	says	2.5139169692993164	3.062134265899658	6.750420311618655e-07	0.4337182939052582	50
57	pieman_transcript	transcript	gpt2	prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks	at	at	at	3.113638162612915	2.053675651550293	2.1848976757610217e-05	0.6374046206474304	50
58	pieman_transcript	transcript	gpt2	ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at	me	me	me	0.43760696053504944	1.0471395254135132	1.6188068912015297e-05	0.8258211016654968	50
59	pieman_transcript	transcript	gpt2	So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me	and	and	and	0.17834901809692383	3.1030492782592773	4.633199569070712e-05	0.2670104205608368	50
60	pieman_transcript	transcript	gpt2	I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and	he	he	he	1.482436180114746	2.727405548095703	1.962493479368277e-05	0.3895187973976135	50
61	pieman_transcript	transcript	gpt2	whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he	s	says,	says	0.9730120897293091	2.658493757247925	6.168828258523718e-05	0.525800347328186	50
62	pieman_transcript	transcript	gpt2	out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says,	�	“Listen	�	0.2719818651676178	1.3947052955627441	0.016790756955742836	0.8117490410804749	50
63	pieman_transcript	transcript	gpt2	my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen	up	up,	,	7.058607578277588	1.4844188690185547	3.8019375097064767e-06	0.7514119744300842	50
64	pieman_transcript	transcript	gpt2	notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up,	punk	punk.”	I	0.5765992403030396	4.935032844543457	1.3221963079956822e-08	0.18840572237968445	50
65	pieman_transcript	transcript	gpt2	and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.”	And	And	And	1.7253899574279785	3.5786235332489014	0.006794217973947525	0.24530762434005737	50
66	pieman_transcript	transcript	gpt2	I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And	right	right	I	1.4697564840316772	2.2683358192443848	2.8518456929305103e-07	0.5050231218338013	50
67	pieman_transcript	transcript	gpt2	go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right	then	then,	there	7.776514530181885	3.0128989219665527	4.5520341700466815e-06	0.2506859004497528	50
68	pieman_transcript	transcript	gpt2	up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then,	there	there’s	I	1.5399799346923828	3.3435864448547363	2.580176214905805e-06	0.2656172513961792	50
69	pieman_transcript	transcript	gpt2	to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s	a	a	a	2.042302131652832	3.5538229942321777	4.114822513656691e-05	0.4116934835910797	50
70	pieman_transcript	transcript	gpt2	him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a	bl	blur	pause	0.9186785221099854	6.334010124206543	4.984855195289128e-07	0.10303670167922974	50
71	pieman_transcript	transcript	gpt2	and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur	in	in	of	7.8470940589904785	2.7503602504730225	4.6328197640832514e-05	0.3996827304363251	50
72	pieman_transcript	transcript	gpt2	I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in	the	the	the	3.5444555282592773	2.398247718811035	3.656505577964708e-05	0.4329597055912018	50
73	pieman_transcript	transcript	gpt2	say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the	cor	corner	room	0.8309114575386047	4.690951347351074	1.292318074774812e-07	0.17652764916419983	50
74	pieman_transcript	transcript	gpt2	“Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner	of	of	of	3.0029308795928955	2.290541648864746	8.06207117420854e-06	0.39444980025291443	50
75	pieman_transcript	transcript	gpt2	McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of	my	my	my	0.9059769511222839	1.7299342155456543	1.9050733044423396e-06	0.4205259084701538	50
76	pieman_transcript	transcript	gpt2	is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my	eye	eye	eye	0.8283283710479736	1.8280277252197266	3.1789710419616313e-07	0.517481803894043	50
77	pieman_transcript	transcript	gpt2	it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye	which	which	.	0.659455418586731	2.139739751815796	9.205285209645808e-07	0.4625721573829651	50
78	pieman_transcript	transcript	gpt2	true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which	bec	becomes	is	6.050937175750732	4.571476936340332	2.589533778518671e-06	0.18503433465957642	50
79	pieman_transcript	transcript	gpt2	that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes	this	this	a	6.597667217254639	5.339745998382568	1.2698536977495678e-07	0.13413186371326447	50
80	pieman_transcript	transcript	gpt2	Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this	figure	figure	:	6.41895055770874	6.761324882507324	4.8270514696469036e-08	0.09759947657585144	50
81	pieman_transcript	transcript	gpt2	University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this figure	holding	holding	of	8.903717041015625	3.646693468093872	1.0367822369516944e-06	0.3181399703025818	50
82	pieman_transcript	transcript	gpt2	plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this figure holding	a	a	a	7.00565767288208	2.6238226890563965	2.8196844141348265e-05	0.3308797776699066	50
83	pieman_transcript	transcript	gpt2	to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this figure holding a	cream	cream	gun	1.1068711280822754	6.391589164733887	3.2562535778879464e-08	0.06862235814332962	50
