	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
27	lucy_transcript	transcript	gpt2	heard about had he not	b	bumped	been	2.8295154571533203	5.158782958984375	2.0854506033174403e-07	0.2312709242105484	5
28	lucy_transcript	transcript	gpt2	about had he not bumped	into	into	into	9.74376392364502	1.2193695306777954	0.00012665284157264978	0.8362640142440796	5
29	lucy_transcript	transcript	gpt2	had he not bumped into	this	this	the	0.40087249875068665	5.960015296936035	6.987378355916007e-07	0.08864389359951019	5
30	lucy_transcript	transcript	gpt2	he not bumped into this	ob	obscure	guy	4.74773645401001	6.558417797088623	1.2870810905951657e-07	0.11558853834867477	5
31	lucy_transcript	transcript	gpt2	not bumped into this obscure	old	old	and	11.477394104003906	7.365180969238281	1.1196681271030684e-06	0.02183011919260025	5
32	lucy_transcript	transcript	gpt2	bumped into this obscure old	mem	memoir.	-	6.720043659210205	7.622459411621094	3.91140611100127e-06	0.02909223362803459	5
33	lucy_transcript	transcript	gpt2	into this obscure old memoir.	Long	Long	"
"	1.9713873863220215	4.917585849761963	2.5136246222245973e-06	0.18195083737373352	5
34	lucy_transcript	transcript	gpt2	this obscure old memoir. Long	out	out	before	8.158820152282715	3.53108549118042	7.25027439330006e-06	0.3787362277507782	5
35	lucy_transcript	transcript	gpt2	obscure old memoir. Long out	of	of	of	7.142920017242432	1.8253753185272217	3.295604255981743e-05	0.747844398021698	5
36	lucy_transcript	transcript	gpt2	old memoir. Long out of	print	print.	print	0.2213239073753357	2.046555519104004	2.728526396822417e-06	0.7070127129554749	5
37	lucy_transcript	transcript	gpt2	memoir. Long out of print.	Yeah	Yeah,	"
"	1.4659775495529175	5.530752658843994	1.1618045618888573e-06	0.2736912667751312	5
38	lucy_transcript	transcript	gpt2	Long out of print. Yeah,	what	what's	I	0.5584290027618408	4.708434104919434	1.9308247374283383e-06	0.19482238590717316	5
39	lucy_transcript	transcript	gpt2	out of print. Yeah, what's	the	the	that	2.1845593452453613	4.048670768737793	1.1973331311310176e-05	0.16734319925308228	5
40	lucy_transcript	transcript	gpt2	of print. Yeah, what's the	name	name	point	2.2179999351501465	5.477078914642334	1.722627729350279e-07	0.09657051414251328	5
41	lucy_transcript	transcript	gpt2	print. Yeah, what's the name	of	of	of	4.4461750984191895	1.6659191846847534	9.928552026394755e-05	0.7062442302703857	5
42	lucy_transcript	transcript	gpt2	Yeah, what's the name of	the	the	the	0.23924805223941803	2.608900547027588	2.9044576876913197e-05	0.4118087589740753	5
43	lucy_transcript	transcript	gpt2	what's the name of the	book	book?	game	0.7588437795639038	6.379084587097168	5.158590852261113e-07	0.21405239403247833	5
44	lucy_transcript	transcript	gpt2	the name of the book?	Do	Do	"
"	6.116666793823242	5.313455104827881	4.880214328295551e-05	0.20154091715812683	5
45	lucy_transcript	transcript	gpt2	name of the book? Do	you	you	you	5.088500022888184	1.9026496410369873	7.611772889504209e-05	0.6975197196006775	5
46	lucy_transcript	transcript	gpt2	of the book? Do you	actually	actually	think	0.29450005292892456	3.93009614944458	3.595738178319152e-07	0.15955188870429993	5
47	lucy_transcript	transcript	gpt2	the book? Do you actually	have	have	want	5.121602535247803	3.7922749519348145	2.4106000182655407e-06	0.11752434819936752	5
48	lucy_transcript	transcript	gpt2	book? Do you actually have	it	it	a	2.5569519996643066	4.270236015319824	3.9647143239562865e-06	0.2432711124420166	5
49	lucy_transcript	transcript	gpt2	Do you actually have it	with	with	?	4.761037826538086	3.8990612030029297	2.5650686552580737e-07	0.20214322209358215	5
50	lucy_transcript	transcript	gpt2	you actually have it with	you	you?	you	4.8251447677612305	3.96492075920105	7.532995368819684e-05	0.36762571334838867	5
51	lucy_transcript	transcript	gpt2	actually have it with you?	Yeah	Yeah,	"
"	4.817948341369629	5.208088397979736	5.211419193074107e-05	0.21527473628520966	5
52	lucy_transcript	transcript	gpt2	have it with you? Yeah,	hold	hold	I	0.6020483374595642	4.187271595001221	9.778865006637716e-08	0.24100364744663239	5
53	lucy_transcript	transcript	gpt2	it with you? Yeah, hold	on	on.	on	8.287063598632812	2.140122413635254	0.0002345918328501284	0.581279456615448	5
54	lucy_transcript	transcript	gpt2	with you? Yeah, hold on.	It	It's	I	1.8646132946014404	4.667935371398926	7.782033935654908e-05	0.18348543345928192	5
55	lucy_transcript	transcript	gpt2	you? Yeah, hold on. It's	called	called	not	0.40003421902656555	5.26900577545166	2.0348821294646768e-07	0.11241751164197922	5
56	lucy_transcript	transcript	gpt2	Yeah, hold on. It's called	Lu	Lucy:	a	6.066431045532227	7.59473991394043	4.1610753953591484e-08	0.08591383695602417	5
57	lucy_transcript	transcript	gpt2	hold on. It's called Lucy:	Growing	Growing	"
"	5.64078950881958	6.329920768737793	2.3179452455224236e-06	0.09057200700044632	5
58	lucy_transcript	transcript	gpt2	on. It's called Lucy: Growing	Up	Up	Up	9.92807388305664	3.605390787124634	0.00017041330283973366	0.42141255736351013	5
59	lucy_transcript	transcript	gpt2	It's called Lucy: Growing Up	Human	Human;	in	0.9591047763824463	5.210907936096191	2.9991650762895006e-07	0.19357328116893768	5
60	lucy_transcript	transcript	gpt2	called Lucy: Growing Up Human;	A	A	The	6.351254463195801	7.5134358406066895	0.0004830372054129839	0.06480028480291367	5
61	lucy_transcript	transcript	gpt2	Lucy: Growing Up Human; A	Ch	Chimpanzee	History	3.936633348464966	7.328798294067383	1.3619651326735038e-05	0.0272236205637455	5
62	lucy_transcript	transcript	gpt2	Growing Up Human; A Chimpanzee	D	Daughter	's	0.0009385710000060499	5.240973472595215	4.085764885530807e-06	0.2232704907655716	5
63	lucy_transcript	transcript	gpt2	Up Human; A Chimpanzee Daughter	in	in	of	10.976993560791016	5.500842094421387	3.3024116419255733e-05	0.12737980484962463	5
64	lucy_transcript	transcript	gpt2	Human; A Chimpanzee Daughter in	a	a	the	4.831007957458496	6.214816093444824	1.8875043679145165e-05	0.16101904213428497	5
65	lucy_transcript	transcript	gpt2	A Chimpanzee Daughter in a	Psych	Psychotherapist	Box	2.5261449813842773	7.07562780380249	1.1154923207357115e-08	0.04488704726099968	5
66	lucy_transcript	transcript	gpt2	Chimpanzee Daughter in a Psychotherapist	Family	Family,	's	2.1135342121124268	4.6313042640686035	5.205226898397086e-07	0.36535269021987915	5
67	lucy_transcript	transcript	gpt2	Daughter in a Psychotherapist Family,	by	by	by	3.581300973892212	7.176604270935059	0.00027926836628466845	0.05692138150334358	5
68	lucy_transcript	transcript	gpt2	in a Psychotherapist Family, by	M	Maurice	David	4.671445846557617	6.868917942047119	6.082616891944781e-06	0.021562231704592705	5
69	lucy_transcript	transcript	gpt2	a Psychotherapist Family, by Maurice	K	K.	J	7.48736572265625	7.027268886566162	6.36671529719024e-06	0.025928234681487083	5
70	lucy_transcript	transcript	gpt2	Psychotherapist Family, by Maurice K.	Tem	Temerlin.	K	1.6046994924545288	7.300596237182617	2.2227855822620768e-07	0.015607286244630814	5
71	lucy_transcript	transcript	gpt2	Family, by Maurice K. Temerlin.	M	Maurice	"
"	2.4904351234436035	5.840765476226807	1.8413338693790138e-05	0.16977179050445557	5
72	lucy_transcript	transcript	gpt2	by Maurice K. Temerlin. Maurice	K	K	K	8.901053428649902	2.467879056930542	0.001136719947680831	0.6832514405250549	5
73	lucy_transcript	transcript	gpt2	Maurice K. Temerlin. Maurice K	Tem	Temerlin,	.	0.5957892537117004	0.2802443206310272	0.00017585264868102968	0.9752520322799683	5
74	lucy_transcript	transcript	gpt2	K. Temerlin. Maurice K Temerlin,	he	he	a	1.7607991695404053	6.403932571411133	4.6149656895977387e-07	0.08444995433092117	5
75	lucy_transcript	transcript	gpt2	Temerlin. Maurice K Temerlin, he	is	is	was	7.730629920959473	5.15024995803833	0.0007359576993621886	0.1809961348772049	5
76	lucy_transcript	transcript	gpt2	Maurice K Temerlin, he is	the	the	a	2.968010425567627	5.750448703765869	6.018893600412412e-06	0.1290334314107895	5
77	lucy_transcript	transcript	gpt2	K Temerlin, he is the	psych	psychotherapist.	only	2.6598362922668457	6.518835067749023	4.812912735019381e-09	0.05089384689927101	5
78	lucy_transcript	transcript	gpt2	Temerlin, he is the psychotherapist.	He	He's	He	3.582130193710327	4.714339733123779	0.0002604904002510011	0.19514401257038116	5
79	lucy_transcript	transcript	gpt2	he is the psychotherapist. He's	a	a	a	2.334954023361206	4.9790143966674805	2.0458935523492983e-06	0.14612402021884918	5
80	lucy_transcript	transcript	gpt2	is the psychotherapist. He's a	psych	psychotherapist.	very	1.9085752964019775	6.838151931762695	3.5703428693523165e-06	0.025974774733185768	5
81	lucy_transcript	transcript	gpt2	the psychotherapist. He's a psychotherapist.	And	And	He	2.348327159881592	3.474331855773926	4.326990892877802e-05	0.3607683479785919	5
82	lucy_transcript	transcript	gpt2	psychotherapist. He's a psychotherapist. And	he	he's	he	2.665081024169922	3.704163074493408	7.868922693887725e-06	0.2872612178325653	5
83	lucy_transcript	transcript	gpt2	He's a psychotherapist. And he's	also	also	a	0.8760610818862915	4.907835483551025	8.445063315321022e-08	0.19276656210422516	5
84	lucy_transcript	transcript	gpt2	a psychotherapist. And he's also	the	the	a	2.9774060249328613	5.016611099243164	2.7882565518666524e-06	0.2410474419593811	5
85	lucy_transcript	transcript	gpt2	psychotherapist. And he's also the	dad	dad	only	3.179330587387085	5.75885534286499	6.391677942474416e-08	0.06850492209196091	5
86	lucy_transcript	transcript	gpt2	And he's also the dad	in	in	of	7.4691314697265625	1.6824063062667847	9.782848792383447e-06	0.6953814625740051	5
87	lucy_transcript	transcript	gpt2	he's also the dad in	this	this	the	5.450049877166748	4.325567722320557	3.025679461643449e-06	0.29525208473205566	5
88	lucy_transcript	transcript	gpt2	also the dad in this	story	story	case	2.3057665824890137	4.179931640625	6.766496767340868e-07	0.3131251931190491	5
89	lucy_transcript	transcript	gpt2	the dad in this story	and	and	is	2.9642112255096436	4.800129413604736	4.630504463420948e-06	0.12280557304620743	5
90	lucy_transcript	transcript	gpt2	dad in this story and	his	his	I	3.9358320236206055	6.0585618019104	1.063254103428335e-06	0.07733594626188278	5
91	lucy_transcript	transcript	gpt2	in this story and his	wife	wife	own	5.923879146575928	7.2247314453125	5.255072665022453e-06	0.03233514353632927	5
92	lucy_transcript	transcript	gpt2	this story and his wife	Jane	Jane,	,	3.3411335945129395	4.788665771484375	9.617681826057378e-06	0.2173476219177246	5
93	lucy_transcript	transcript	gpt2	story and his wife Jane,	who	who's	who	1.92872154712677	4.697027683258057	0.0001561583485454321	0.3186285197734833	5
94	lucy_transcript	transcript	gpt2	and his wife Jane, who's	a	a	been	5.077205657958984	5.6405205726623535	6.431124006667233e-07	0.0910433679819107	5
95	lucy_transcript	transcript	gpt2	his wife Jane, who's a	social	social	nurse	2.8454790115356445	7.26776123046875	5.802084146466768e-08	0.025622239336371422	5
96	lucy_transcript	transcript	gpt2	wife Jane, who's a social	worker	worker,	worker	6.438457012176514	2.7645797729492188	1.0167739674216136e-05	0.5490184426307678	5
97	lucy_transcript	transcript	gpt2	Jane, who's a social worker,	she	she's	said	1.5564531087875366	5.491776466369629	4.4606409232983424e-07	0.09417334944009781	5
98	lucy_transcript	transcript	gpt2	who's a social worker, she's	the	the	a	1.2693434953689575	5.069751262664795	1.7159491108031943e-06	0.175452321767807	5
99	lucy_transcript	transcript	gpt2	a social worker, she's the	mom	mom.	one	3.50464129447937	5.2264275550842285	2.150783906529341e-08	0.14597965776920319	5
100	lucy_transcript	transcript	gpt2	social worker, she's the mom.	Now	Now,	She	2.338214874267578	3.9846713542938232	6.874857263028389e-06	0.19093094766139984	5
101	lucy_transcript	transcript	gpt2	worker, she's the mom. Now,	the	the	she	1.415764331817627	4.379737854003906	2.8508623017842183e-06	0.1680363416671753	5
102	lucy_transcript	transcript	gpt2	she's the mom. Now, the	thing	thing	question	3.772688627243042	7.386427879333496	5.722562264054432e-07	0.02426634356379509	5
103	lucy_transcript	transcript	gpt2	the mom. Now, the thing	to	to	is	5.672428131103516	2.1317481994628906	7.185245749496971e-07	0.4385736584663391	5
104	lucy_transcript	transcript	gpt2	mom. Now, the thing to	know	know	remember	3.3654775619506836	3.3430113792419434	8.213442015403416e-07	0.2739291191101074	5
105	lucy_transcript	transcript	gpt2	Now, the thing to know	was	was	is	3.555593490600586	1.515082836151123	8.211804924940225e-08	0.5556765198707581	5
106	lucy_transcript	transcript	gpt2	the thing to know was	that	that,	that	4.877145290374756	3.2965691089630127	6.19515631115064e-05	0.44487857818603516	5
107	lucy_transcript	transcript	gpt2	thing to know was that,	especially	especially	in	3.7571003437042236	4.840753555297852	3.2057766929938225e-07	0.08609385788440704	5
108	lucy_transcript	transcript	gpt2	to know was that, especially	for	for	in	6.526584625244141	3.4300756454467773	4.196226370822842e-07	0.1828479766845703	5
109	lucy_transcript	transcript	gpt2	know was that, especially for	M	Maurice	a	3.214447021484375	5.634225845336914	3.159320556278544e-07	0.1355745792388916	5
110	lucy_transcript	transcript	gpt2	was that, especially for Maurice	Tem	Temerlin,	,	12.217399597167969	5.383749961853027	4.431176758856736e-09	0.12849843502044678	5
111	lucy_transcript	transcript	gpt2	that, especially for Maurice Temerlin,	this	this	who	0.40555045008659363	4.726889610290527	1.4464835658145603e-06	0.15699613094329834	5
112	lucy_transcript	transcript	gpt2	especially for Maurice Temerlin, this	was	was	is	5.313960075378418	5.265552043914795	2.7780295567936264e-05	0.25593045353889465	5
113	lucy_transcript	transcript	gpt2	for Maurice Temerlin, this was	more	more	a	2.7012898921966553	4.882699489593506	3.1080244866643625e-07	0.1634623110294342	5
114	lucy_transcript	transcript	gpt2	Maurice Temerlin, this was more	than	than	of	5.428897380828857	4.047142505645752	2.5389814254594967e-05	0.2599950432777405	5
115	lucy_transcript	transcript	gpt2	Temerlin, this was more than	just	just	a	1.9725589752197266	4.613132953643799	1.1195348633918911e-05	0.20215362310409546	5
116	lucy_transcript	transcript	gpt2	this was more than just	ad	adopting	a	2.1538684368133545	4.963622570037842	7.722246095909213e-07	0.35614755749702454	5
117	lucy_transcript	transcript	gpt2	was more than just adopting	a	a	a	11.92857837677002	4.20480489730835	1.15339680633042e-05	0.2930358052253723	5
118	lucy_transcript	transcript	gpt2	more than just adopting a	baby	baby	new	1.340622067451477	7.410204887390137	6.195935497999017e-08	0.08357119560241699	5
119	lucy_transcript	transcript	gpt2	than just adopting a baby	ch	chimp.	name	7.033724784851074	5.508599758148193	1.02056819741847e-05	0.09329123049974442	5
120	lucy_transcript	transcript	gpt2	just adopting a baby chimp.	This	This	"
"	2.3948023319244385	4.357838153839111	0.00011021325917681679	0.32802513241767883	5
121	lucy_transcript	transcript	gpt2	adopting a baby chimp. This	was	was	is	4.228361129760742	5.687005996704102	5.7662023209559266e-06	0.2625534236431122	5
122	lucy_transcript	transcript	gpt2	a baby chimp. This was	an	an	a	2.7838728427886963	5.435036659240723	1.1590449275900028e-06	0.13498689234256744	5
123	lucy_transcript	transcript	gpt2	baby chimp. This was an	exper	experiment.	amazing	3.581665277481079	6.019771099090576	1.4268514405557653e-06	0.04252883419394493	5
124	lucy_transcript	transcript	gpt2	chimp. This was an experiment.	Yeah	Yeah.	"
"	3.8895816802978516	4.554537296295166	9.327881684839667e-07	0.1447553187608719	5
125	lucy_transcript	transcript	gpt2	This was an experiment. Yeah.	He	He	I	2.3660550117492676	4.335675239562988	5.9561789385043085e-06	0.15706127882003784	5
126	lucy_transcript	transcript	gpt2	was an experiment. Yeah. He	w	wanted	was	3.892256021499634	4.691389560699463	4.106123378733173e-05	0.1676778644323349	5
127	lucy_transcript	transcript	gpt2	an experiment. Yeah. He wanted	to	to	to	4.81408166885376	2.493023633956909	7.243183790706098e-05	0.6051029562950134	5
128	lucy_transcript	transcript	gpt2	experiment. Yeah. He wanted to	know	know,	do	0.5521627068519592	5.016467571258545	3.396963847990264e-07	0.07804722338914871	5
129	lucy_transcript	transcript	gpt2	Yeah. He wanted to know,	given	given	'	3.1715128421783447	4.110646724700928	9.879099849285922e-08	0.19226312637329102	5
130	lucy_transcript	transcript	gpt2	He wanted to know, given	the	the	the	6.740595817565918	2.966597318649292	2.4330790893145604e-06	0.3120415210723877	5
131	lucy_transcript	transcript	gpt2	wanted to know, given the	right	right	fact	1.1060417890548706	7.608376502990723	2.735203885606552e-08	0.03823893889784813	5
132	lucy_transcript	transcript	gpt2	to know, given the right	up	upbringing,	circumstances	6.272716999053955	6.060449123382568	2.601815083380643e-07	0.14332719147205353	5
133	lucy_transcript	transcript	gpt2	know, given the right upbringing,	how	how	you	0.7746480703353882	5.595449924468994	2.1452835881063947e-06	0.07801053673028946	5
134	lucy_transcript	transcript	gpt2	given the right upbringing, how	human	human	much	6.8002142906188965	4.9925713539123535	2.1265522320845776e-07	0.08731508255004883	5
135	lucy_transcript	transcript	gpt2	the right upbringing, how human	could	could	ly	8.319412231445312	4.440902233123779	4.025265241125453e-07	0.10055624693632126	5
136	lucy_transcript	transcript	gpt2	right upbringing, how human could	Lu	Lucy	he	6.615246772766113	4.555183410644531	7.085181152888254e-08	0.19387544691562653	5
137	lucy_transcript	transcript	gpt2	upbringing, how human could Lucy	bec	become?	be	11.496105194091797	5.473353385925293	6.474665497080423e-07	0.1934170424938202	5
138	lucy_transcript	transcript	gpt2	how human could Lucy become?	You	You	"
"	1.5973328351974487	4.835293769836426	3.0580653401557356e-05	0.24247512221336365	5
139	lucy_transcript	transcript	gpt2	human could Lucy become? You	know	know	know	5.866747856140137	4.329293251037598	9.27996552491095e-06	0.10869120061397552	5
140	lucy_transcript	transcript	gpt2	could Lucy become? You know	what	what	,	2.1048784255981445	2.4663097858428955	6.613403911615023e-06	0.5272738933563232	5
141	lucy_transcript	transcript	gpt2	Lucy become? You know what	he	he	I	2.3751370906829834	3.8185298442840576	2.804149232815689e-07	0.1737346053123474	5
142	lucy_transcript	transcript	gpt2	become? You know what he	s	says	said	5.738133430480957	3.5180811882019043	7.176368671935052e-05	0.2346026450395584	5
143	lucy_transcript	transcript	gpt2	You know what he says	early	early	about	2.7974369525909424	2.8429744243621826	3.760968425581268e-09	0.30592915415763855	5
144	lucy_transcript	transcript	gpt2	know what he says early	on	on	on	10.697805404663086	2.3443336486816406	1.6525451428606175e-05	0.5174826383590698	5
145	lucy_transcript	transcript	gpt2	what he says early on	in	in	in	0.7360332608222961	3.730180025100708	1.8859796909964643e-05	0.19689083099365234	5
146	lucy_transcript	transcript	gpt2	he says early on in	this	this	his	1.4439692497253418	2.5375423431396484	3.8306251326503116e-07	0.3912736177444458	5
147	lucy_transcript	transcript	gpt2	says early on in this	book	book,	story	3.299318790435791	5.8185200691223145	4.277983407519059e-06	0.06557689607143402	5
148	lucy_transcript	transcript	gpt2	early on in this book,	""""	"""would"	but	1.55427086353302	5.604910373687744	5.13159920956241e-06	0.08741824328899384	5
149	lucy_transcript	transcript	gpt2	"on in this book, ""would"	she	she	be	9.664603233337402	4.745482444763184	2.048151600320125e-06	0.18353188037872314	5
150	lucy_transcript	transcript	gpt2	"in this book, ""would she"	learn	learn	be	6.2972307205200195	4.60215425491333	3.548264970731907e-08	0.16069231927394867	5
151	lucy_transcript	transcript	gpt2	"this book, ""would she learn"	to	to	to	7.203810691833496	4.004161834716797	4.087208253622521e-06	0.14684534072875977	5
152	lucy_transcript	transcript	gpt2	"book, ""would she learn to"	love	love	read	1.9805443286895752	5.1533894538879395	2.249572617074591e-07	0.13312159478664398	5
153	lucy_transcript	transcript	gpt2	"""would she learn to love"	us	us	you	3.0741922855377197	4.975225448608398	4.989135959476698e-06	0.08938466757535934	5
154	lucy_transcript	transcript	gpt2	she learn to love us	and	and	,	5.424056053161621	4.105180263519287	7.301752248167759e-06	0.1387462019920349	5
155	lucy_transcript	transcript	gpt2	learn to love us and	perhaps	perhaps	to	2.612752676010132	5.608697891235352	7.3099575281787565e-09	0.07587360590696335	5
156	lucy_transcript	transcript	gpt2	to love us and perhaps	have	have	we	8.081385612487793	5.192234992980957	6.475358986790525e-07	0.13108541071414948	5
157	lucy_transcript	transcript	gpt2	love us and perhaps have	other	other	a	4.95745325088501	4.385462284088135	4.961822952509465e-08	0.18506348133087158	5
158	lucy_transcript	transcript	gpt2	us and perhaps have other	human	human	ideas	4.928471088409424	7.5416717529296875	6.852399980772361e-09	0.026463735848665237	5
159	lucy_transcript	transcript	gpt2	and perhaps have other human	em	emotions	rights	7.918966293334961	6.142444610595703	9.359971500089159e-07	0.06392928957939148	5
160	lucy_transcript	transcript	gpt2	perhaps have other human emotions	as	as	,	5.122326374053955	4.462357044219971	3.5077102893410483e-06	0.10969068109989166	5
161	lucy_transcript	transcript	gpt2	have other human emotions as	well	"well?"""	well	3.5888190269470215	0.8025572299957275	0.00029503466794267297	0.9123045802116394	5
162	lucy_transcript	transcript	gpt2	"other human emotions as well?"""	Would	Would	"
"	7.572209358215332	3.7241907119750977	3.820978236035444e-06	0.5002229809761047	5
163	lucy_transcript	transcript	gpt2	"human emotions as well?"" Would"	she	she	you	9.112659454345703	4.747257709503174	2.1618590835714713e-05	0.13234175741672516	5
164	lucy_transcript	transcript	gpt2	"emotions as well?"" Would she"	be	be	be	3.4293923377990723	4.944667816162109	1.9036467620026087e-06	0.12227252125740051	5
165	lucy_transcript	transcript	gpt2	"as well?"" Would she be"	well	well	able	2.082456588745117	5.40000581741333	1.800213453861943e-07	0.11433549970388412	5
166	lucy_transcript	transcript	gpt2	"well?"" Would she be well"	well	well-behaved?	-	6.992212295532227	4.140061378479004	1.3247123433757224e-06	0.19579151272773743	5
167	lucy_transcript	transcript	gpt2	Would she be well well-behaved?	Reb	Rebellious?	"
"	1.5705121755599976	4.548707962036133	1.720213838041218e-08	0.21501213312149048	5
168	lucy_transcript	transcript	gpt2	she be well well-behaved? Rebellious?	Int	Intelligent	"
"	0.9903578162193298	6.5495171546936035	3.647552830443601e-06	0.07191440463066101	5
169	lucy_transcript	transcript	gpt2	be well well-behaved? Rebellious? Intelligent	or	or	?	7.950798034667969	0.8179528713226318	2.002167775572161e-06	0.8823492527008057	5
170	lucy_transcript	transcript	gpt2	well well-behaved? Rebellious? Intelligent or	st	stupid?	not	3.9918124675750732	6.679258346557617	2.596909553176374e-06	0.08134083449840546	5
171	lucy_transcript	transcript	gpt2	well-behaved? Rebellious? Intelligent or stupid?	What	What	"
"	0.08479043841362	6.138278961181641	5.7767785619944334e-05	0.11805500090122223	5
172	lucy_transcript	transcript	gpt2	Rebellious? Intelligent or stupid? What	about	about	's	3.5780029296875	4.384469985961914	8.297555177705362e-05	0.1142929270863533	5
173	lucy_transcript	transcript	gpt2	Intelligent or stupid? What about	sex	sex?	the	2.5774142742156982	6.297576904296875	6.344879466269049e-07	0.1587379425764084	5
174	lucy_transcript	transcript	gpt2	or stupid? What about sex?	M	Maurice	"
"	0.9528891444206238	5.02443265914917	4.4865673771710135e-06	0.1364758312702179	5
175	lucy_transcript	transcript	gpt2	stupid? What about sex? Maurice	Tem	Temerlin	,	13.99364948272705	6.6291680335998535	1.2428012041709735e-07	0.0657229796051979	5
176	lucy_transcript	transcript	gpt2	What about sex? Maurice Temerlin	actually	actually	,	7.771441459655762	4.896154403686523	1.7029971388637932e-07	0.18203066289424896	5
177	lucy_transcript	transcript	gpt2	about sex? Maurice Temerlin actually	d	died	said	8.362006187438965	5.731995582580566	4.202738068670442e-07	0.04946138709783554	5
178	lucy_transcript	transcript	gpt2	sex? Maurice Temerlin actually died	in	in	in	5.690158843994141	3.552759885787964	4.640563474822557e-06	0.25031259655952454	5
179	lucy_transcript	transcript	gpt2	Maurice Temerlin actually died in	nin	nineteen-eighty-nine	the	1.6656982898712158	5.123819351196289	1.3056583592074844e-09	0.13495685160160065	5
