	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
20	merlin_transcript	transcript	gpt2	this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And	then	then,	then	1.8931440114974976	3.604931354522705	2.135696377081331e-05	0.256821870803833	30
21	merlin_transcript	transcript	gpt2	kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then,	um	um,	like	1.9563015699386597	4.671032428741455	4.619683480200365e-08	0.08020886033773422	30
22	merlin_transcript	transcript	gpt2	Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um,	like	like,	it	0.2550237774848938	4.876585960388184	6.8894219111825805e-06	0.12153209745883942	30
23	merlin_transcript	transcript	gpt2	start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like,	the	the	it	0.31051233410835266	5.158487796783447	4.711523070000112e-05	0.09910478442907333	30
24	merlin_transcript	transcript	gpt2	walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the	title	title	music	2.630114793777466	6.857721328735352	5.7805898734386574e-08	0.06174822524189949	30
25	merlin_transcript	transcript	gpt2	up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title	scene	scene,	of	6.030181884765625	4.104764938354492	7.643862431905291e-07	0.143837109208107	30
26	merlin_transcript	transcript	gpt2	and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene,	the	the	and	1.487160563468933	3.9364449977874756	3.034725523320958e-05	0.17474126815795898	30
27	merlin_transcript	transcript	gpt2	it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the	c	credits	music	3.1333045959472656	6.760378837585449	2.050090643024305e-06	0.05614043399691582	30
28	merlin_transcript	transcript	gpt2	flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits	roll	roll	,	6.079366683959961	4.053715229034424	1.82764015335124e-05	0.2832805812358856	30
29	merlin_transcript	transcript	gpt2	through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll	with	with	,	4.573724269866943	2.562849521636963	7.824020826774358e-07	0.3859820067882538	30
30	merlin_transcript	transcript	gpt2	a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with	the	the	the	5.110562324523926	5.013235569000244	5.121961294207722e-06	0.17314323782920837	30
31	merlin_transcript	transcript	gpt2	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the	music	music,	music	1.7951685190200806	6.913147449493408	8.578425649830024e-07	0.07522636651992798	30
32	merlin_transcript	transcript	gpt2	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music,	and	and	and	1.1894431114196777	3.0770039558410645	0.00010257410758640617	0.4352723956108093	30
33	merlin_transcript	transcript	gpt2	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and	you	you	then	0.8170962929725647	3.666513681411743	1.2393201359373052e-05	0.19997143745422363	30
34	merlin_transcript	transcript	gpt2	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you	see	see,	're	2.4195146560668945	3.7784643173217773	6.58958128951781e-07	0.18549850583076477	30
35	merlin_transcript	transcript	gpt2	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see,	like	like,	like	2.9441633224487305	4.028961658477783	2.4572937036282383e-05	0.16871236264705658	30
36	merlin_transcript	transcript	gpt2	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like,	a	a	the	0.08042516559362411	5.592510223388672	2.8229074814589694e-05	0.1367730051279068	30
37	merlin_transcript	transcript	gpt2	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a	b	bunch	lot	2.8054893016815186	6.225790500640869	2.5398555862921057e-06	0.08964420109987259	30
38	merlin_transcript	transcript	gpt2	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch	of	of,	of	2.6811113357543945	0.18527308106422424	8.12048529041931e-05	0.9824196100234985	30
39	merlin_transcript	transcript	gpt2	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of,	like	like,	like	5.736083984375	1.1264947652816772	0.00018459276179783046	0.780103325843811	30
40	merlin_transcript	transcript	gpt2	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like,	med	medieval	people	0.03805208578705788	7.721347332000732	1.7200970603425958e-07	0.02712227776646614	30
41	merlin_transcript	transcript	gpt2	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval	imag	imagery	-	9.233192443847656	6.506241798400879	1.2284674610896218e-08	0.06718412041664124	30
42	merlin_transcript	transcript	gpt2	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery	and	and	,	5.574989318847656	4.143158912658691	1.8522267055232078e-05	0.19276906549930573	30
43	merlin_transcript	transcript	gpt2	and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and	fire	fire	stuff	2.3873260021209717	5.415915012359619	8.748919100298735e-08	0.1649778038263321	30
44	merlin_transcript	transcript	gpt2	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire	and	and	and	8.568941116333008	4.6483073234558105	0.00039005198050290346	0.19456511735916138	30
45	merlin_transcript	transcript	gpt2	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and	stuff	stuff.	brim	1.6199668645858765	5.939935207366943	5.244205567578319e-07	0.12134106457233429	30
46	merlin_transcript	transcript	gpt2	upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff.	Um	Um,	And	1.2221612930297852	2.8550548553466797	2.264505610583001e-06	0.41556626558303833	30
47	merlin_transcript	transcript	gpt2	and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um,	so	so,	I	0.26030483841896057	4.6067023277282715	8.275444997707382e-06	0.08639852702617645	30
48	merlin_transcript	transcript	gpt2	happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so,	then	then	like	1.1842743158340454	4.308798789978027	7.808188229319057e-07	0.12949557602405548	30
49	merlin_transcript	transcript	gpt2	And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then	after	after	,	5.140650749206543	3.4009594917297363	2.414168420727947e-06	0.2915862798690796	30
50	merlin_transcript	transcript	gpt2	then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after	that	that,	that	6.267458915710449	3.7505836486816406	5.9764082834590226e-05	0.25691521167755127	30
51	merlin_transcript	transcript	gpt2	um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that,	uh	uh,	you	0.6872062087059021	3.9679722785949707	3.9039079524627596e-07	0.20541314780712128	30
52	merlin_transcript	transcript	gpt2	like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh,	this	this	you	0.11257589608430862	5.005537986755371	2.5468459625699325e-06	0.12669207155704498	30
53	merlin_transcript	transcript	gpt2	the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this	kid	kid	is	4.558060646057129	5.704958438873291	1.0003868844421504e-08	0.19965770840644836	30
54	merlin_transcript	transcript	gpt2	title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid	just	just	,	7.258266448974609	5.142862319946289	1.62075639309478e-06	0.09105005115270615	30
55	merlin_transcript	transcript	gpt2	scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just	keep	keeps	goes	4.363874435424805	5.634490489959717	4.743263559703337e-08	0.05007263645529747	30
56	merlin_transcript	transcript	gpt2	the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	walking	walking.	going	5.206971645355225	4.6532182693481445	2.8274448027332255e-07	0.13090723752975464	30
57	merlin_transcript	transcript	gpt2	credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	He	He’s	And	2.489880084991455	3.5329251289367676	5.0222752179251984e-05	0.25613775849342346	30
58	merlin_transcript	transcript	gpt2	roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	now	now	just	1.1603578329086304	4.91169548034668	1.585560426065058e-06	0.13070937991142273	30
59	merlin_transcript	transcript	gpt2	with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	in	in	walking	6.7734551429748535	5.458903789520264	1.680575769569259e-05	0.07286828011274338	30
60	merlin_transcript	transcript	gpt2	the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	a	a	the	3.38097882270813	4.381216526031494	0.00018538553558755666	0.20152093470096588	30
61	merlin_transcript	transcript	gpt2	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a	town	town	different	2.0363845825195312	6.588343620300293	5.257699626781687e-07	0.027118023484945297	30
62	merlin_transcript	transcript	gpt2	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town	with	with,	called	6.074581146240234	3.431256055831909	5.028371560911182e-06	0.1979348361492157	30
63	merlin_transcript	transcript	gpt2	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with,	like	like,	like	2.084275245666504	1.6355063915252686	0.00016790041991043836	0.6862512826919556	30
64	merlin_transcript	transcript	gpt2	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like,	l	lots	a	0.037157028913497925	6.123395919799805	1.5888774669292616e-06	0.16974247992038727	30
65	merlin_transcript	transcript	gpt2	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots	of	of	of	5.614811420440674	0.29303351044654846	2.6559651814750396e-05	0.9572912454605103	30
66	merlin_transcript	transcript	gpt2	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of	people	people.	people	0.042589422315359116	6.1271138191223145	5.03657838635263e-06	0.17178352177143097	30
67	merlin_transcript	transcript	gpt2	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people.	Um	Um,	He	1.3455970287322998	3.871332883834839	1.764812805049587e-05	0.19158653914928436	30
68	merlin_transcript	transcript	gpt2	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um,	it	it’s	he	0.12264711409807205	4.491056442260742	7.293978342204355e-06	0.10718807578086853	30
69	merlin_transcript	transcript	gpt2	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	very	very	like	0.016737040132284164	4.859242916107178	5.808477908431087e-06	0.09926285594701767	30
70	merlin_transcript	transcript	gpt2	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	ob	obviously,	,	4.439042568206787	5.581232070922852	1.952524399939648e-07	0.12265228480100632	30
71	merlin_transcript	transcript	gpt2	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	like	like,	like	2.9476327896118164	3.980959415435791	9.262070670956746e-05	0.19011886417865753	30
72	merlin_transcript	transcript	gpt2	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	med	medieval	a	0.11172574013471603	6.432839870452881	1.3908113771776698e-07	0.10252571105957031	30
73	merlin_transcript	transcript	gpt2	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	times	times.	,	9.065084457397461	4.97642183303833	5.337891479939572e-07	0.1315275877714157	30
74	merlin_transcript	transcript	gpt2	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	Uh	Uh,	And	0.7812299132347107	3.930457830429077	1.1404907127143815e-05	0.15716709196567535	30
75	merlin_transcript	transcript	gpt2	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	he	he’s	it	0.11776989698410034	4.783750057220459	3.078967711189762e-05	0.09812353551387787	30
76	merlin_transcript	transcript	gpt2	Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	got	got,	a	0.03073975257575512	5.468989849090576	6.004499368827965e-07	0.07121105492115021	30
77	merlin_transcript	transcript	gpt2	so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	like	like,	like	3.156360387802124	0.8628199100494385	0.00020354805747047067	0.8582956790924072	30
78	merlin_transcript	transcript	gpt2	then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	this	this	a	0.06616746634244919	5.56851863861084	3.165441967212246e-06	0.2440394163131714	30
79	merlin_transcript	transcript	gpt2	after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	back	backpack	,	3.919926643371582	7.024272441864014	1.2390454458000022e-06	0.04934369772672653	30
80	merlin_transcript	transcript	gpt2	that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	and	and	.	6.859928607940674	3.6372828483581543	9.65428989729844e-06	0.2163301408290863	30
81	merlin_transcript	transcript	gpt2	uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	stuff	stuff,	this	3.212960958480835	4.549165725708008	6.2011017689656e-06	0.10850876569747925	30
82	merlin_transcript	transcript	gpt2	this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	and	and	and	1.7843655347824097	3.847186326980591	4.750174412038177e-05	0.26012781262397766	30
83	merlin_transcript	transcript	gpt2	kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	he	he’s	he	1.2988002300262451	3.7765095233917236	4.703375088865869e-05	0.3482827842235565	30
84	merlin_transcript	transcript	gpt2	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	travel	traveled	got	0.04495752602815628	5.427434921264648	7.904982624040713e-08	0.10550383478403091	30
85	merlin_transcript	transcript	gpt2	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	a	a	a	8.259485244750977	3.9190046787261963	1.154844903794583e-05	0.13007397949695587	30
86	merlin_transcript	transcript	gpt2	walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	long	long	lot	2.125548839569092	1.3894851207733154	1.3284296983329114e-05	0.7292803525924683	30
87	merlin_transcript	transcript	gpt2	He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	way	way,	way	2.7048261165618896	1.475311517715454	0.00031868621590547264	0.636859655380249	30
88	merlin_transcript	transcript	gpt2	now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way,	um	um,	and	1.4678574800491333	3.5877315998077393	1.2434267659955367e-07	0.3123004138469696	30
89	merlin_transcript	transcript	gpt2	in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um,	we	we	and	0.3161619305610657	5.04880428314209	8.406640858993342e-07	0.11800653487443924	30
90	merlin_transcript	transcript	gpt2	a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we	under	understand.	don	6.321630477905273	4.500978946685791	1.5334121883370244e-07	0.08331193029880524	30
91	merlin_transcript	transcript	gpt2	town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand.	So	So,	He	1.6531753540039062	3.9756321907043457	7.923567318357527e-05	0.1602470576763153	30
92	merlin_transcript	transcript	gpt2	with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So,	um	um,	uh	0.6809653043746948	3.766183614730835	3.9007164787108195e-07	0.16325169801712036	30
93	merlin_transcript	transcript	gpt2	like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um,	everyone	everyone’s	he	0.17846012115478516	4.523801803588867	1.3667914799952996e-07	0.13434818387031555	30
94	merlin_transcript	transcript	gpt2	lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s	cong	congregated,	,	0.07322229444980621	5.67016077041626	4.014033549992746e-09	0.0732274278998375	30
95	merlin_transcript	transcript	gpt2	of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated,	and	and	and	2.218118190765381	4.4028706550598145	4.3697938963305205e-05	0.18735159933567047	30
96	merlin_transcript	transcript	gpt2	people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and	he	he	he	1.6730237007141113	4.282077789306641	9.910320841299836e-06	0.11018900573253632	30
97	merlin_transcript	transcript	gpt2	Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he	jo	joins	�	2.1871047019958496	4.452761650085449	1.8060110278383945e-06	0.12902827560901642	30
98	merlin_transcript	transcript	gpt2	it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins	this	this	us	9.803699493408203	3.4444103240966797	1.4654850701845135e-06	0.259227454662323	30
99	merlin_transcript	transcript	gpt2	very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this	c	crowd	group	4.194791316986084	4.704530715942383	1.223574327013921e-05	0.3615274131298065	30
100	merlin_transcript	transcript	gpt2	obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd	of	of	,	5.828240871429443	2.9315414428710938	9.068838153325487e-06	0.25817033648490906	30
101	merlin_transcript	transcript	gpt2	like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of	people	people,	people	1.8985246419906616	5.343464374542236	7.673462278035004e-06	0.2757765054702759	30
102	merlin_transcript	transcript	gpt2	medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people,	and	and	and	1.4997766017913818	3.917509078979492	0.00010499640484340489	0.3418116271495819	30
103	merlin_transcript	transcript	gpt2	times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and	we	we	he	1.103276014328003	3.56260085105896	1.6725301975384355e-05	0.29530659317970276	30
104	merlin_transcript	transcript	gpt2	Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we	see	see	're	2.5121102333068848	4.865814685821533	1.7234012830158463e-06	0.10701888799667358	30
105	merlin_transcript	transcript	gpt2	he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see	this	this	him	4.637047290802002	4.106691360473633	4.156398063059896e-06	0.21766716241836548	30
106	merlin_transcript	transcript	gpt2	got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this	other	other	guy	2.5341391563415527	6.021449089050293	1.898199229799502e-06	0.14210005104541779	30
107	merlin_transcript	transcript	gpt2	like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other	man	man	guy	5.717628479003906	4.610973358154297	6.567074888153002e-05	0.30678513646125793	30
108	merlin_transcript	transcript	gpt2	this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man	being	being	,	3.8170857429504395	4.304076194763184	1.1888606650245492e-06	0.23594996333122253	30
109	merlin_transcript	transcript	gpt2	backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being	led	led	led	5.708646297454834	6.374791145324707	5.639690812131448e-07	0.025122931227087975	30
