	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
58	milkywaysynonyms_transcript	transcript	gpt2	his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong	in	in	.	1.0428576469421387	2.758049488067627	5.665418029821012e-06	0.28886017203330994	25
59	milkywaysynonyms_transcript	transcript	gpt2	mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in	his	his	his	2.4257633686065674	2.0018672943115234	4.072828232892789e-06	0.49852943420410156	25
60	milkywaysynonyms_transcript	transcript	gpt2	to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his	life	life.	life	0.7055569291114807	0.7482450008392334	3.858688160107704e-06	0.9054983258247375	25
61	milkywaysynonyms_transcript	transcript	gpt2	talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life.	Starting	Starting	"
"	0.6599995493888855	4.501744270324707	3.8097385868240963e-07	0.17915844917297363	25
62	milkywaysynonyms_transcript	transcript	gpt2	In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting	from	from	with	8.919465065002441	2.71185040473938	3.664272071546293e-06	0.38153254985809326	25
63	milkywaysynonyms_transcript	transcript	gpt2	general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from	how	how	the	2.213883399963379	3.9747986793518066	1.2807080906895862e-07	0.38153699040412903	25
64	milkywaysynonyms_transcript	transcript	gpt2	help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how	Martin	Martin	he	6.517054557800293	3.6862735748291016	4.260438046799209e-08	0.474492609500885	25
65	milkywaysynonyms_transcript	transcript	gpt2	from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin	stru	struggled	Luther	9.476093292236328	5.42839241027832	1.608019317700382e-07	0.16865326464176178	25
66	milkywaysynonyms_transcript	transcript	gpt2	his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled	to	to	with	7.251023769378662	2.205707550048828	1.0523178843868664e-06	0.3884349465370178	25
67	milkywaysynonyms_transcript	transcript	gpt2	mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to	rem	remain	understand	1.0189399719238281	5.281493186950684	7.599536999691736e-09	0.05909184366464615	25
68	milkywaysynonyms_transcript	transcript	gpt2	resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain	in	in	sane	6.339381217956543	5.023714065551758	5.089472324470989e-06	0.14009693264961243	25
69	milkywaysynonyms_transcript	transcript	gpt2	a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in	his	his	the	2.6286091804504395	3.442958354949951	1.7246063066522765e-07	0.23875270783901215	25
70	milkywaysynonyms_transcript	transcript	gpt2	lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his	mom	mom’s	own	1.5782411098480225	6.0283026695251465	1.4360212574615616e-08	0.08158015459775925	25
71	milkywaysynonyms_transcript	transcript	gpt2	and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s	b	belly,	life	3.2919631004333496	5.373117923736572	1.355921881440736e-07	0.08672680705785751	25
72	milkywaysynonyms_transcript	transcript	gpt2	very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	up	up	to	1.118288278579712	4.799658298492432	4.567335167848796e-07	0.1654588133096695	25
73	milkywaysynonyms_transcript	transcript	gpt2	excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up	to	to	through	6.146449089050293	2.084810495376587	0.0001097892236430198	0.4081225097179413	25
74	milkywaysynonyms_transcript	transcript	gpt2	lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to	how	how	how	1.2742900848388672	3.756906270980835	2.7774407499236986e-05	0.2955786883831024	25
75	milkywaysynonyms_transcript	transcript	gpt2	about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how	Martin	Martin	he	1.2942938804626465	3.8817451000213623	1.0588764780550264e-05	0.46002256870269775	25
76	milkywaysynonyms_transcript	transcript	gpt2	all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	had	had	's	3.735996961593628	5.754924297332764	5.597330527962185e-07	0.07738573104143143	25
77	milkywaysynonyms_transcript	transcript	gpt2	the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had	m	messed	been	3.048896074295044	6.082605838775635	8.040277066356794e-08	0.07223794609308243	25
78	milkywaysynonyms_transcript	transcript	gpt2	things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed	up	up	up	7.0106987953186035	0.8718346357345581	6.123556522652507e-05	0.835085391998291	25
79	milkywaysynonyms_transcript	transcript	gpt2	he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up	everything	everything	his	0.18557915091514587	3.9260342121124268	9.765686854734668e-07	0.27634716033935547	25
80	milkywaysynonyms_transcript	transcript	gpt2	had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything	with	with	,	4.2440690994262695	3.688364267349243	2.1966297936160117e-06	0.1988109052181244	25
81	milkywaysynonyms_transcript	transcript	gpt2	done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with	S	Sophia	his	2.980860710144043	5.007948398590088	1.0385422228864627e-06	0.2936153709888458	25
82	milkywaysynonyms_transcript	transcript	gpt2	wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia	Jones	Jones.	�	8.594771385192871	3.3353817462921143	7.913816943982965e-07	0.31776124238967896	25
83	milkywaysynonyms_transcript	transcript	gpt2	in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	To	To	"
"	3.7795097827911377	5.374404430389404	8.148020424414426e-05	0.132795050740242	25
84	milkywaysynonyms_transcript	transcript	gpt2	his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	be	be	how	4.700817108154297	5.753184795379639	4.630085641110782e-06	0.07872872799634933	25
85	milkywaysynonyms_transcript	transcript	gpt2	life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	h	honest,	honest	3.149259090423584	3.920506238937378	2.3005834748346388e-07	0.2907531261444092	25
86	milkywaysynonyms_transcript	transcript	gpt2	Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	it	it	I	0.2248937338590622	3.5403382778167725	9.193379810312763e-06	0.35958921909332275	25
87	milkywaysynonyms_transcript	transcript	gpt2	from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	was	wasn’t	was	2.222289562225342	3.1671550273895264	4.7370481297548395e-06	0.26523178815841675	25
88	milkywaysynonyms_transcript	transcript	gpt2	how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	far	far	that	0.3008095622062683	4.684084415435791	3.261115821828753e-08	0.09704405069351196	25
89	milkywaysynonyms_transcript	transcript	gpt2	Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	from	from	from	7.024018287658691	2.316392421722412	9.709283040137962e-05	0.5062238574028015	25
90	milkywaysynonyms_transcript	transcript	gpt2	struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from	the	the	the	0.760694146156311	5.425029754638672	2.0447594579309225e-05	0.10496511310338974	25
91	milkywaysynonyms_transcript	transcript	gpt2	to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the	truth	truth.	worst	2.2864551544189453	4.054944038391113	5.922044238104718e-06	0.35145580768585205	25
92	milkywaysynonyms_transcript	transcript	gpt2	remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth.	His	His	"
"	0.41780516505241394	4.887462615966797	4.1686966142151505e-05	0.163727805018425	25
93	milkywaysynonyms_transcript	transcript	gpt2	in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His	mom	mom	mom	4.974731922149658	5.079861640930176	1.9477329260553233e-05	0.2299516797065735	25
94	milkywaysynonyms_transcript	transcript	gpt2	his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom	had	had	was	1.6539727449417114	4.086009979248047	0.00043361468124203384	0.2605554461479187	25
95	milkywaysynonyms_transcript	transcript	gpt2	mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had	gone	gone	been	1.9995864629745483	5.093557357788086	1.532358311351345e-07	0.2105659544467926	25
96	milkywaysynonyms_transcript	transcript	gpt2	belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone	through	through	to	4.738724708557129	3.7360761165618896	6.195056698743429e-07	0.19491587579250336	25
97	milkywaysynonyms_transcript	transcript	gpt2	up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through	n	nearly	a	1.794236421585083	3.971357583999634	7.017685561550024e-07	0.28848329186439514	25
98	milkywaysynonyms_transcript	transcript	gpt2	to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly	30	30	every	6.756340026855469	4.129106521606445	6.031627890479285e-07	0.1356087327003479	25
99	milkywaysynonyms_transcript	transcript	gpt2	how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30	hours	hours	years	4.502902030944824	4.42009162902832	1.0525982361286879e-05	0.3866707682609558	25
100	milkywaysynonyms_transcript	transcript	gpt2	Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours	of	of	of	4.768240928649902	1.0750901699066162	3.2087148156279e-06	0.8460053205490112	25
101	milkywaysynonyms_transcript	transcript	gpt2	had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of	agon	agonizing	therapy	0.17415247857570648	6.528697967529297	3.83088394340092e-10	0.09228845685720444	25
102	milkywaysynonyms_transcript	transcript	gpt2	messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing	l	labor.	,	0.04286641255021095	5.782413005828857	4.25688398308921e-07	0.10533785820007324	25
103	milkywaysynonyms_transcript	transcript	gpt2	up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor.	Martin	Martin	She	2.6795334815979004	4.895897388458252	3.1277190259970666e-07	0.10814667493104935	25
104	milkywaysynonyms_transcript	transcript	gpt2	everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin	could	could	had	9.601000785827637	5.385012149810791	2.822954456860316e-07	0.1150025874376297	25
105	milkywaysynonyms_transcript	transcript	gpt2	with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could	im	imagine,	barely	6.08807373046875	4.104968547821045	9.054416523213149e-07	0.15426521003246307	25
106	milkywaysynonyms_transcript	transcript	gpt2	Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine,	though	though	for	4.559808254241943	4.805795192718506	7.67738242757332e-07	0.08976168930530548	25
107	milkywaysynonyms_transcript	transcript	gpt2	Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though	he	he	,	3.4318809509277344	1.0615235567092896	3.1225592920236522e-06	0.8616827130317688	25
108	milkywaysynonyms_transcript	transcript	gpt2	To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he	never	never	didn	3.298614501953125	3.4597160816192627	2.6154907573072705e-07	0.20813632011413574	25
109	milkywaysynonyms_transcript	transcript	gpt2	be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never	really	really	imagined	3.7104766368865967	4.618321418762207	9.318832212557027e-07	0.11543787270784378	25
110	milkywaysynonyms_transcript	transcript	gpt2	honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really	t	tried,	knew	2.6547951698303223	4.098353862762451	5.967427227915323e-07	0.16999077796936035	25
111	milkywaysynonyms_transcript	transcript	gpt2	it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried,	it	it	that	1.3753178119659424	3.4316203594207764	1.0731719157774933e-06	0.3855535686016083	25
112	milkywaysynonyms_transcript	transcript	gpt2	wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it	could	could	was	5.9026384353637695	3.4334144592285156	1.12037560029421e-06	0.26436495780944824	25
113	milkywaysynonyms_transcript	transcript	gpt2	far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could	have	have	be	3.44913911819458	2.797001361846924	3.320767746117781e-06	0.379787415266037	25
114	milkywaysynonyms_transcript	transcript	gpt2	from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have	gone	gone	been	1.6043047904968262	1.9010816812515259	7.790168865540181e-08	0.7009321451187134	25
