	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
44	shapesphysical	gpt2	side of the rectangle and the triangle several times. The	 triangle	triangle	 rectangle	3.875509738922119	7.142868518829346	0.023289497941732407	0.0298291128128767	10	transcript
45	shapesphysical	gpt2	of the rectangle and the triangle several times. The triangle	 moves	moves	 is	4.368524074554443	4.464766979217529	0.0033500688150525093	0.25032752752304077	10	transcript
46	shapesphysical	gpt2	the rectangle and the triangle several times. The triangle moves	 in	in	 the	4.576601982116699	4.701107025146484	0.05997272953391075	0.06307954341173172	10	transcript
47	shapesphysical	gpt2	rectangle and the triangle several times. The triangle moves in	 a	a	 the	4.346018314361572	4.099473476409912	0.19449155032634735	0.2533862590789795	10	transcript
48	shapesphysical	gpt2	and the triangle several times. The triangle moves in a	 ring	ring	 straight	4.326066493988037	4.9466938972473145	0.00045594904804602265	0.21026989817619324	10	transcript
49	shapesphysical	gpt2	the triangle several times. The triangle moves in a ring	 around	around	 around	4.750648498535156	3.995156764984131	0.17500726878643036	0.17500726878643036	10	transcript
50	shapesphysical	gpt2	triangle several times. The triangle moves in a ring around	 the	the	 the	4.459031105041504	2.911278247833252	0.5096707344055176	0.5096707344055176	10	transcript
51	shapesphysical	gpt2	several times. The triangle moves in a ring around the	 circle	circle,	 center	4.278295516967773	6.772998809814453	0.01923251338303089	0.09179730713367462	10	transcript
52	shapesphysical	gpt2	times. The triangle moves in a ring around the circle,	 rotating	rotating.	 and	3.966315269470215	4.791269779205322	0.004763134755194187	0.18891465663909912	10	transcript
53	shapesphysical	gpt2	The triangle moves in a ring around the circle, rotating.	 A	A	 The	4.432986259460449	4.032670974731445	0.02199992723762989	0.22781479358673096	10	transcript
54	shapesphysical	gpt2	triangle moves in a ring around the circle, rotating. A	 large	large	 ring	4.692418575286865	6.982302188873291	0.00380540918558836	0.07216362655162811	10	transcript
55	shapesphysical	gpt2	moves in a ring around the circle, rotating. A large	 triangle	triangle	 circle	4.900478839874268	6.276673316955566	0.00156229583080858	0.09020936489105225	10	transcript
56	shapesphysical	gpt2	in a ring around the circle, rotating. A large triangle	 slides	slides	 of	4.919488430023193	4.7876129150390625	0.00040232299943454564	0.16736385226249695	10	transcript
57	shapesphysical	gpt2	a ring around the circle, rotating. A large triangle slides	 towards	towards	 down	5.3440470695495605	3.819011926651001	0.0038039900828152895	0.1319277137517929	10	transcript
58	shapesphysical	gpt2	ring around the circle, rotating. A large triangle slides towards	 the	the	 the	5.221621990203857	2.3304450511932373	0.5731625556945801	0.5731625556945801	10	transcript
59	shapesphysical	gpt2	around the circle, rotating. A large triangle slides towards the	 rectangle	rectangle.	 center	4.964670181274414	4.667698383331299	0.0003255050687585026	0.28608644008636475	10	transcript
60	shapesphysical	gpt2	the circle, rotating. A large triangle slides towards the rectangle.	 The	The	 The	5.402296543121338	4.450249671936035	0.2051980048418045	0.2051980048418045	10	transcript
61	shapesphysical	gpt2	circle, rotating. A large triangle slides towards the rectangle. The	 small	small	 rectangle	5.016343593597412	6.335386753082275	0.0033754685427993536	0.055330969393253326	10	transcript
62	shapesphysical	gpt2	rotating. A large triangle slides towards the rectangle. The small	 triangle	triangle	 triangle	5.20437479019165	5.070039749145508	0.22080722451210022	0.22080722451210022	10	transcript
63	shapesphysical	gpt2	A large triangle slides towards the rectangle. The small triangle	 slides	slides	 is	5.2558979988098145	4.869892120361328	0.021365230903029442	0.2768825590610504	10	transcript
64	shapesphysical	gpt2	large triangle slides towards the rectangle. The small triangle slides	 outside	outside	 towards	5.233377456665039	4.276117324829102	0.0007721281726844609	0.12400777637958527	10	transcript
65	shapesphysical	gpt2	triangle slides towards the rectangle. The small triangle slides outside	 the	the	 the	5.68681001663208	1.9294921159744263	0.5990766882896423	0.5990766882896423	10	transcript
66	shapesphysical	gpt2	slides towards the rectangle. The small triangle slides outside the	 rectangle	rectangle	 rectangle	5.27976131439209	3.945329189300537	0.4430798888206482	0.4430798888206482	10	transcript
67	shapesphysical	gpt2	towards the rectangle. The small triangle slides outside the rectangle	 until	until	 and	4.625795841217041	3.242255687713623	0.017463473603129387	0.21281684935092926	10	transcript
68	shapesphysical	gpt2	the rectangle. The small triangle slides outside the rectangle until	 it	it	 it	5.0781707763671875	2.0583088397979736	0.49077579379081726	0.49077579379081726	10	transcript
69	shapesphysical	gpt2	rectangle. The small triangle slides outside the rectangle until it	 is	is	 is	4.850030422210693	4.185807228088379	0.20410709083080292	0.20410709083080292	10	transcript
70	shapesphysical	gpt2	The small triangle slides outside the rectangle until it is	 adjacent	adjacent	 about	5.506415843963623	5.41231107711792	0.0002631605602800846	0.11465424299240112	10	transcript
71	shapesphysical	gpt2	small triangle slides outside the rectangle until it is adjacent	 to	to	 to	6.139214515686035	0.46350333094596863	0.9352520704269409	0.9352520704269409	10	transcript
72	shapesphysical	gpt2	triangle slides outside the rectangle until it is adjacent to	 the	the	 the	5.730818748474121	2.000458002090454	0.6131107807159424	0.6131107807159424	10	transcript
73	shapesphysical	gpt2	slides outside the rectangle until it is adjacent to the	 large	large	 rectangle	4.4598894119262695	6.844296455383301	0.0004752007080242038	0.05851946026086807	10	transcript
74	shapesphysical	gpt2	outside the rectangle until it is adjacent to the large	 triangle	triangle.	 rectangle	4.314218997955322	6.266663551330566	0.010983331128954887	0.12906481325626373	10	transcript
75	shapesphysical	gpt2	the rectangle until it is adjacent to the large triangle.	 After	After	"
"	4.622125625610352	4.497185230255127	0.004898546263575554	0.26131585240364075	10	transcript
76	shapesphysical	gpt2	rectangle until it is adjacent to the large triangle. After	 bouncing	bouncing,	 that	4.463352203369141	3.8136258125305176	7.91466809459962e-05	0.2595509886741638	10	transcript
77	shapesphysical	gpt2	until it is adjacent to the large triangle. After bouncing,	 both	both	 the	4.963115215301514	5.283249855041504	0.00161471008323133	0.17790105938911438	10	transcript
78	shapesphysical	gpt2	it is adjacent to the large triangle. After bouncing, both	 triangles	triangles	 sides	5.2190327644348145	5.997865200042725	0.023088397458195686	0.16051854193210602	10	transcript
79	shapesphysical	gpt2	is adjacent to the large triangle. After bouncing, both triangles	 slide	slide	 are	5.3396100997924805	5.0404181480407715	0.0020233753602951765	0.14873193204402924	10	transcript
80	shapesphysical	gpt2	adjacent to the large triangle. After bouncing, both triangles slide	 out	out	 down	5.579849720001221	4.248818874359131	0.028531493619084358	0.1173287183046341	10	transcript
81	shapesphysical	gpt2	to the large triangle. After bouncing, both triangles slide out	 of	of	 of	5.650561332702637	2.692899465560913	0.441494345664978	0.441494345664978	10	transcript
82	shapesphysical	gpt2	the large triangle. After bouncing, both triangles slide out of	 the	the	 the	5.593094825744629	2.2244672775268555	0.6731132864952087	0.6731132864952087	10	transcript
83	shapesphysical	gpt2	large triangle. After bouncing, both triangles slide out of the	 scene	scene.	 way	5.098212718963623	4.930177688598633	0.0003013222885783762	0.3581860661506653	10	transcript
84	shapesphysical	gpt2	triangle. After bouncing, both triangles slide out of the scene.	 The	The	"
"	4.811247825622559	4.524155616760254	0.10649783909320831	0.288979172706604	10	transcript
85	shapesphysical	gpt2	After bouncing, both triangles slide out of the scene. The	 rectangle	rectangle	 first	5.205965995788574	7.371975898742676	0.00043491405085660517	0.04575598984956741	10	transcript
86	shapesphysical	gpt2	bouncing, both triangles slide out of the scene. The rectangle	 re	reassembles	 is	5.297500133514404	5.36295747756958	0.00031663620029576123	0.11227452009916306	10	transcript
87	shapesphysical	gpt2	both triangles slide out of the scene. The rectangle reassembles	 into	into	 into	5.054416656494141	3.799940586090088	0.14964799582958221	0.14964799582958221	10	transcript
88	shapesphysical	gpt2	triangles slide out of the scene. The rectangle reassembles into	 a	a	 a	4.6250810623168945	2.618023157119751	0.4552135467529297	0.4552135467529297	10	transcript
89	shapesphysical	gpt2	slide out of the scene. The rectangle reassembles into a	 square	square	 single	4.1424479484558105	6.799398422241211	0.020059019327163696	0.0369914174079895	10	transcript
90	shapesphysical	gpt2	out of the scene. The rectangle reassembles into a square	 like	like	,	3.986919403076172	3.6950523853302	0.006294181104749441	0.18514955043792725	10	transcript
91	shapesphysical	gpt2	of the scene. The rectangle reassembles into a square like	 structure	structure	 a	4.348784923553467	3.9047913551330566	0.0008065756992436945	0.26853877305984497	10	transcript
92	shapesphysical	gpt2	the scene. The rectangle reassembles into a square like structure	 with	with	.	4.808610916137695	3.243640661239624	0.05344093218445778	0.24324388802051544	10	transcript
93	shapesphysical	gpt2	scene. The rectangle reassembles into a square like structure with	 a	a	 a	4.301445484161377	4.953746318817139	0.22321327030658722	0.22321327030658722	10	transcript
94	shapesphysical	gpt2	The rectangle reassembles into a square like structure with a	 triangular	triangular	 single	4.757177352905273	6.887800693511963	0.005036819260567427	0.03088299185037613	10	transcript
95	shapesphysical	gpt2	rectangle reassembles into a square like structure with a triangular	 top	top	 shape	4.943725109100342	4.739989280700684	0.023876218125224113	0.3049241304397583	10	transcript
96	shapesphysical	gpt2	reassembles into a square like structure with a triangular top	 and	and	.	4.898003101348877	3.010469675064087	0.2320234626531601	0.30776599049568176	10	transcript
97	shapesphysical	gpt2	into a square like structure with a triangular top and	 a	a	 a	5.003927230834961	4.490692615509033	0.31550881266593933	0.31550881266593933	10	transcript
98	shapesphysical	gpt2	a square like structure with a triangular top and a	 line	line	 triangular	5.157526016235352	6.444313049316406	0.0008127694600261748	0.05384310707449913	10	transcript
99	shapesphysical	gpt2	square like structure with a triangular top and a line	 in	in	 of	4.7306227684021	4.023838996887207	0.0195844154804945	0.39774230122566223	10	transcript
100	shapesphysical	gpt2	like structure with a triangular top and a line in	 the	the	 the	4.492681980133057	2.1305649280548096	0.6110513210296631	0.6110513210296631	10	transcript
101	shapesphysical	gpt2	structure with a triangular top and a line in the	 middle	middle.	 middle	4.580109596252441	3.0801568031311035	0.5065800547599792	0.5065800547599792	10	transcript
102	shapesphysical	gpt2	with a triangular top and a line in the middle.	 The	The	"
"	3.7314674854278564	4.800607204437256	0.12454790621995926	0.20687638223171234	10	transcript
103	shapesphysical	gpt2	a triangular top and a line in the middle. The	 triangles	triangles	 top	3.8644936084747314	7.602022171020508	0.0009544380009174347	0.05250243470072746	10	transcript
104	shapesphysical	gpt2	triangular top and a line in the middle. The triangles	 slide	slide	 are	4.1633195877075195	4.171776294708252	0.0002134344249498099	0.3255770206451416	10	transcript
105	shapesphysical	gpt2	top and a line in the middle. The triangles slide	 into	into	 down	4.178511619567871	4.231274127960205	0.04620854929089546	0.11171282082796097	10	transcript
106	shapesphysical	gpt2	and a line in the middle. The triangles slide into	 the	the	 the	4.5546369552612305	2.6602437496185303	0.34552115201950073	0.34552115201950073	10	transcript
107	shapesphysical	gpt2	a line in the middle. The triangles slide into the	 structure	structure	 middle	4.226371765136719	6.234016418457031	0.00019420296302996576	0.1401234269142151	10	transcript
108	shapesphysical	gpt2	line in the middle. The triangles slide into the structure	 through	through	,	4.622415065765381	3.67372727394104	0.003806508844718337	0.18703383207321167	10	transcript
109	shapesphysical	gpt2	in the middle. The triangles slide into the structure through	 a	a	 the	5.104461669921875	3.779310941696167	0.2497861385345459	0.3308396339416504	10	transcript
110	shapesphysical	gpt2	the middle. The triangles slide into the structure through a	 gap	gap	 series	5.334893226623535	6.448601722717285	0.01050221174955368	0.14651639759540558	10	transcript
111	shapesphysical	gpt2	middle. The triangles slide into the structure through a gap	 in	in	 in	5.059380531311035	3.215832233428955	0.28377339243888855	0.28377339243888855	10	transcript
112	shapesphysical	gpt2	The triangles slide into the structure through a gap in	 the	the	 the	5.239416122436523	0.8441169261932373	0.8928783535957336	0.8928783535957336	10	transcript
113	shapesphysical	gpt2	triangles slide into the structure through a gap in the	 bottom	bottom.	 wall	4.709087371826172	6.320176124572754	0.011809212155640125	0.05933768302202225	10	transcript
114	shapesphysical	gpt2	slide into the structure through a gap in the bottom.	 The	The	"
"	3.858252763748169	4.6894145011901855	0.14905177056789398	0.19254179298877716	10	transcript
115	shapesphysical	gpt2	into the structure through a gap in the bottom. The	 triangles	triangles	 top	3.6808910369873047	7.932067394256592	9.219937783200294e-05	0.020662862807512283	10	transcript
116	shapesphysical	gpt2	the structure through a gap in the bottom. The triangles	 rotate	rotate	 are	4.88157320022583	4.591761589050293	0.0005871989415027201	0.24558845162391663	10	transcript
117	shapesphysical	gpt2	structure through a gap in the bottom. The triangles rotate	 ninety	ninety	 in	5.258410930633545	4.617424964904785	0.00012902647722512484	0.09984452277421951	10	transcript
118	shapesphysical	gpt2	through a gap in the bottom. The triangles rotate ninety	 degrees	degrees.	 degrees	5.414175033569336	0.47709226608276367	0.9160999059677124	0.9160999059677124	10	transcript
119	shapesphysical	gpt2	a gap in the bottom. The triangles rotate ninety degrees.	 The	The	"
"	5.143085956573486	4.15828275680542	0.20927934348583221	0.22402091324329376	10	transcript
120	shapesphysical	gpt2	gap in the bottom. The triangles rotate ninety degrees. The	 small	small	 top	4.530524730682373	6.99019718170166	0.0008542570285499096	0.04913681000471115	10	transcript
121	shapesphysical	gpt2	in the bottom. The triangles rotate ninety degrees. The small	 triangle	triangle	 triangles	4.879255771636963	6.496819972991943	0.041829485446214676	0.08113320171833038	10	transcript
122	shapesphysical	gpt2	the bottom. The triangles rotate ninety degrees. The small triangle	 slides	slides	 is	5.052585601806641	4.790510177612305	0.0004948546993546188	0.1913427859544754	10	transcript
123	shapesphysical	gpt2	bottom. The triangles rotate ninety degrees. The small triangle slides	 di	diagonally	 down	4.9708099365234375	4.348379135131836	0.0007478357874788344	0.130197212100029	10	transcript
124	shapesphysical	gpt2	The triangles rotate ninety degrees. The small triangle slides diagonally	 to	to	.	4.90395975112915	3.845289468765259	0.06434323638677597	0.10682151466608047	10	transcript
125	shapesphysical	gpt2	triangles rotate ninety degrees. The small triangle slides diagonally to	 the	the	 the	4.86342716217041	2.5134246349334717	0.6541739702224731	0.6541739702224731	10	transcript
126	shapesphysical	gpt2	rotate ninety degrees. The small triangle slides diagonally to the	 upper	upper	 right	4.644720077514648	3.822957754135132	0.004663426429033279	0.24887196719646454	10	transcript
127	shapesphysical	gpt2	ninety degrees. The small triangle slides diagonally to the upper	 right	right,	 left	4.781853199005127	2.9392058849334717	0.26476794481277466	0.32601818442344666	10	transcript
128	shapesphysical	gpt2	degrees. The small triangle slides diagonally to the upper right,	 stopping	stopping	 and	4.15327262878418	4.63519811630249	0.00046317759552039206	0.23670825362205505	10	transcript
129	shapesphysical	gpt2	The small triangle slides diagonally to the upper right, stopping	 at	at	 at	4.531130790710449	2.8287014961242676	0.5070021152496338	0.5070021152496338	10	transcript
130	shapesphysical	gpt2	small triangle slides diagonally to the upper right, stopping at	 the	the	 the	4.373533725738525	2.3623459339141846	0.6053680181503296	0.6053680181503296	10	transcript
131	shapesphysical	gpt2	triangle slides diagonally to the upper right, stopping at the	 middle	middle	 top	4.073966026306152	5.8321146965026855	0.017923185601830482	0.10670672357082367	10	transcript
132	shapesphysical	gpt2	slides diagonally to the upper right, stopping at the middle	 line	line.	 of	3.3756489753723145	2.4765307903289795	0.01274889800697565	0.5398187041282654	10	transcript
133	shapesphysical	gpt2	diagonally to the upper right, stopping at the middle line.	 The	The	"
"	4.367964744567871	4.989908218383789	0.1075582280755043	0.21786117553710938	10	transcript
134	shapesphysical	gpt2	to the upper right, stopping at the middle line. The	 large	large	 left	3.5421807765960693	7.913032054901123	0.0009450780344195664	0.022156300023198128	10	transcript
135	shapesphysical	gpt2	the upper right, stopping at the middle line. The large	 triangle	triangle	,	4.183862686157227	7.417716026306152	0.0037427714560180902	0.03017066791653633	10	transcript
136	shapesphysical	gpt2	upper right, stopping at the middle line. The large triangle	 does	does	 is	4.397005081176758	5.1768035888671875	0.0009306660504080355	0.10214048624038696	10	transcript
137	shapesphysical	gpt2	right, stopping at the middle line. The large triangle does	 the	the	 not	4.879885196685791	2.5819830894470215	0.04821920394897461	0.60956209897995	10	transcript
138	shapesphysical	gpt2	stopping at the middle line. The large triangle does the	 same	same.	 same	5.455111980438232	4.157447338104248	0.19548019766807556	0.19548019766807556	10	transcript
139	shapesphysical	gpt2	at the middle line. The large triangle does the same.	 The	The	"
"	4.743673324584961	4.231420516967773	0.09934797883033752	0.3133992850780487	10	transcript
140	shapesphysical	gpt2	the middle line. The large triangle does the same. The	 triangles	triangles	 middle	4.6413798332214355	7.123997688293457	0.003142015775665641	0.029224660247564316	10	transcript
141	shapesphysical	gpt2	middle line. The large triangle does the same. The triangles	 rotate	rotate	 are	4.528436660766602	4.562037467956543	0.0016927090473473072	0.2731655538082123	10	transcript
142	shapesphysical	gpt2	line. The large triangle does the same. The triangles rotate	 so	so	 in	4.727110385894775	4.624570369720459	0.013869461603462696	0.09261889010667801	10	transcript
143	shapesphysical	gpt2	The large triangle does the same. The triangles rotate so	 their	their	 that	5.180025577545166	2.9485366344451904	0.009747091680765152	0.4124569892883301	10	transcript
144	shapesphysical	gpt2	large triangle does the same. The triangles rotate so their	 top	top	 center	5.066000461578369	6.3632636070251465	0.009879834949970245	0.04349885135889053	10	transcript
145	shapesphysical	gpt2	triangle does the same. The triangles rotate so their top	 corners	corners	 and	4.751586437225342	3.2914535999298096	0.006073188502341509	0.4608449339866638	10	transcript
146	shapesphysical	gpt2	does the same. The triangles rotate so their top corners	 touch	touch,	 are	5.162769317626953	4.374545574188232	0.00268136290833354	0.30080777406692505	10	transcript
147	shapesphysical	gpt2	the same. The triangles rotate so their top corners touch,	 and	and	 and	5.59287166595459	4.104271411895752	0.20286589860916138	0.20286589860916138	10	transcript
148	shapesphysical	gpt2	same. The triangles rotate so their top corners touch, and	 then	then	 the	5.064462661743164	3.6085519790649414	0.044604964554309845	0.3802756369113922	10	transcript
149	shapesphysical	gpt2	The triangles rotate so their top corners touch, and then	 the	the	 the	5.351933002471924	4.972955226898193	0.2002156525850296	0.2002156525850296	10	transcript
150	shapesphysical	gpt2	triangles rotate so their top corners touch, and then the	 small	small	 bottom	5.030007362365723	5.481390953063965	0.0002476058143656701	0.14793533086776733	10	transcript
151	shapesphysical	gpt2	rotate so their top corners touch, and then the small	 triangle	triangle	 holes	5.294749736785889	7.386753082275391	0.0041759745217859745	0.016798295080661774	10	transcript
152	shapesphysical	gpt2	so their top corners touch, and then the small triangle	 rot	rotates	 of	5.5527024269104	5.705506801605225	0.00019216124201193452	0.09916601330041885	10	transcript
153	shapesphysical	gpt2	their top corners touch, and then the small triangle rotates	 so	so	 around	5.649554252624512	4.6482768058776855	0.011817019432783127	0.08578076958656311	10	transcript
154	shapesphysical	gpt2	top corners touch, and then the small triangle rotates so	 the	the	 that	5.55985689163208	2.154214859008789	0.1512460708618164	0.495810866355896	10	transcript
155	shapesphysical	gpt2	corners touch, and then the small triangle rotates so the	 top	top	 ball	5.062830924987793	7.692527770996094	0.009190849959850311	0.024314260110259056	10	transcript
156	shapesphysical	gpt2	touch, and then the small triangle rotates so the top	 corner	corner	 and	4.2898640632629395	4.586493492126465	0.01332086045295	0.13279111683368683	10	transcript
157	shapesphysical	gpt2	and then the small triangle rotates so the top corner	 points	points	 of	5.100521087646484	4.035951614379883	0.0055106934159994125	0.2518712282180786	10	transcript
158	shapesphysical	gpt2	then the small triangle rotates so the top corner points	 up	up.	 to	5.056396007537842	3.3824779987335205	0.06916842609643936	0.35133594274520874	10	transcript
159	shapesphysical	gpt2	the small triangle rotates so the top corner points up.	 The	The	"
"	4.832348346710205	4.312463760375977	0.14494124054908752	0.20433443784713745	10	transcript
160	shapesphysical	gpt2	small triangle rotates so the top corner points up. The	 large	large	 bottom	4.528503894805908	6.866640567779541	0.0007371414685621858	0.04093403369188309	10	transcript
161	shapesphysical	gpt2	triangle rotates so the top corner points up. The large	 triangle	triangle	 circle	4.737741947174072	6.990557670593262	0.01236466784030199	0.03870008885860443	10	transcript
162	shapesphysical	gpt2	rotates so the top corner points up. The large triangle	 slides	slides	 is	5.04072380065918	5.462069988250732	0.00042026417213492095	0.11537230014801025	10	transcript
163	shapesphysical	gpt2	so the top corner points up. The large triangle slides	 di	diagonally	 down	5.344344139099121	3.6441562175750732	0.0004701220605056733	0.25962746143341064	10	transcript
164	shapesphysical	gpt2	the top corner points up. The large triangle slides diagonally	 down	down	 down	5.001934051513672	3.5963661670684814	0.21323229372501373	0.21323229372501373	10	transcript
165	shapesphysical	gpt2	top corner points up. The large triangle slides diagonally down	 and	and	 the	4.937719345092773	3.392298460006714	0.06741682440042496	0.22453057765960693	10	transcript
