	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
14	forgot_transcript	transcript	gpt2	and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although	I	I'm	I	10.47983169555664	2.937069892883301	3.7406669434858486e-05	0.5573461651802063	30
15	forgot_transcript	transcript	gpt2	I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm	not	not	not	3.6984126567840576	5.312605857849121	1.295186166316853e-06	0.0973844975233078	30
16	forgot_transcript	transcript	gpt2	wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not	l	losing	sure	2.2106361389160156	5.3473219871521	2.2378114863386145e-06	0.11674436926841736	30
17	forgot_transcript	transcript	gpt2	it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing	concept	concepts.	my	3.7610034942626953	4.333496570587158	7.330879236988608e-10	0.2075008898973465	30
18	forgot_transcript	transcript	gpt2	as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts.	I	I	I	0.544265866279602	4.138183116912842	0.001089233672246337	0.3125345706939697	30
19	forgot_transcript	transcript	gpt2	a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I	h	hope	am	1.146332859992981	3.7412121295928955	3.186079879924364e-07	0.28058210015296936	30
20	forgot_transcript	transcript	gpt2	birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope	that	that	I	6.073008060455322	3.927198886871338	2.086821268676431e-06	0.17028088867664337	30
21	forgot_transcript	transcript	gpt2	present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that	I	I'm	I	2.3451290130615234	4.974310398101807	3.6127635212324094e-06	0.11315266042947769	30
22	forgot_transcript	transcript	gpt2	for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm	not	not	not	2.5821692943573	4.229096412658691	7.3432288445474114e-06	0.377385675907135	30
23	forgot_transcript	transcript	gpt2	Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not	l	losing	losing	0.9662365913391113	5.576560020446777	2.938044872280443e-06	0.100714311003685	30
24	forgot_transcript	transcript	gpt2	on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing	concept	concepts.	my	2.3549976348876953	4.988081455230713	2.179094167331641e-07	0.10789965838193893	30
25	forgot_transcript	transcript	gpt2	his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts.	If	If	I	1.0499835014343262	3.7170262336730957	3.893142275046557e-05	0.3610368072986603	30
26	forgot_transcript	transcript	gpt2	91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If	I	I	I	4.093851089477539	2.447946310043335	5.335781315807253e-05	0.5290675163269043	30
27	forgot_transcript	transcript	gpt2	birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I	am	am	am	0.5979500412940979	3.6266653537750244	1.7647879246851517e-07	0.23879973590373993	30
28	forgot_transcript	transcript	gpt2	It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am	l	losing	losing	1.4309991598129272	3.128678321838379	1.4900771020620596e-05	0.3651837110519409	30
29	forgot_transcript	transcript	gpt2	begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing	concept	concepts	concepts	1.03494131565094	2.2005741596221924	1.392804642819101e-05	0.6419721245765686	30
30	forgot_transcript	transcript	gpt2	like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts	I	I	,	0.3694484829902649	2.145709276199341	8.756528404774144e-05	0.45593640208244324	30
31	forgot_transcript	transcript	gpt2	this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I	am	am	will	1.9468116760253906	3.236016273498535	2.71914643690252e-07	0.225142240524292	30
32	forgot_transcript	transcript	gpt2	I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am	not	not	losing	1.5110467672348022	4.036131381988525	4.164465281064622e-06	0.3226699233055115	30
33	forgot_transcript	transcript	gpt2	am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not	aware	aware	losing	2.248051166534424	3.7167341709136963	4.406123466083045e-08	0.45492836833000183	30
34	forgot_transcript	transcript	gpt2	forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware	of	of	of	8.08751106262207	1.452177882194519	3.0269902708823793e-05	0.7060458064079285	30
35	forgot_transcript	transcript	gpt2	things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of	it	it.	what	0.3568996787071228	3.9429550170898438	3.0171497655828716e-06	0.11049440503120422	30
36	forgot_transcript	transcript	gpt2	which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it.	If	If	I	0.7325090765953064	3.7424380779266357	0.0004519523645285517	0.3290616273880005	30
37	forgot_transcript	transcript	gpt2	scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If	I	I	I	2.3762571811676025	1.1260759830474854	0.0002156572591047734	0.8330520391464233	30
38	forgot_transcript	transcript	gpt2	me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I	am	am	am	0.1860864758491516	1.0411592721939087	5.630935788758507e-07	0.8236986398696899	30
39	forgot_transcript	transcript	gpt2	I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am	l	losing	losing	0.1673661768436432	2.875340223312378	2.770952733044396e-06	0.4791680872440338	30
40	forgot_transcript	transcript	gpt2	am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing	concept	concepts,	concepts	0.8021953105926514	0.511147141456604	2.4728502467041835e-05	0.9425875544548035	30
41	forgot_transcript	transcript	gpt2	losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts,	how	how	I	2.1879730224609375	2.821437120437622	7.04006106388988e-06	0.5013175010681152	30
42	forgot_transcript	transcript	gpt2	words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how	would	would	do	4.3382978439331055	2.9233858585357666	7.964666224324901e-07	0.23061446845531464	30
43	forgot_transcript	transcript	gpt2	although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would	I	I	I	3.637329578399658	1.6905485391616821	7.759354775771499e-05	0.6309695839881897	30
44	forgot_transcript	transcript	gpt2	I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I	know	know?	know	0.3815823793411255	2.8389055728912354	3.2804896363813896e-06	0.5395335555076599	30
45	forgot_transcript	transcript	gpt2	not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know?	Which	Which	I	2.0865116119384766	4.156754016876221	5.042206794314552e-06	0.1575453132390976	30
46	forgot_transcript	transcript	gpt2	losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which	is	is	concepts	6.449010848999023	5.178875923156738	4.450288543011993e-06	0.20166409015655518	30
47	forgot_transcript	transcript	gpt2	concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is	fun	funny	the	2.6905107498168945	4.631943702697754	6.335112061606196e-07	0.09524567425251007	30
48	forgot_transcript	transcript	gpt2	I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny	because	because	because	6.7021355628967285	2.4290871620178223	2.1827434466104023e-05	0.3686840236186981	30
49	forgot_transcript	transcript	gpt2	hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because	my	my	I	0.9609724283218384	3.581604480743408	7.38793801247084e-07	0.40525636076927185	30
50	forgot_transcript	transcript	gpt2	that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my	memory	memory	brain	3.975555419921875	6.512157917022705	3.0149789154165774e-07	0.0545816533267498	30
51	forgot_transcript	transcript	gpt2	I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory	was	was	is	4.896961212158203	3.4409255981445312	1.133929998786698e-07	0.3988158404827118	30
52	forgot_transcript	transcript	gpt2	not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was	always	always	so	3.985339879989624	5.971600532531738	5.361522994462575e-07	0.058401528745889664	30
53	forgot_transcript	transcript	gpt2	losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always	so	so	so	4.346858501434326	5.98912239074707	1.2895364989162772e-06	0.06784596294164658	30
54	forgot_transcript	transcript	gpt2	concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so	good	good.	good	2.725386619567871	4.760678291320801	3.176505288138287e-06	0.17536015808582306	30
55	forgot_transcript	transcript	gpt2	If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good.	Everything	Everything	"
"	1.137245535850525	4.191859245300293	6.3166376094159205e-06	0.17105582356452942	30
56	forgot_transcript	transcript	gpt2	I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything	was	was	I	6.548974990844727	3.54494309425354	4.782471933140187e-06	0.24006688594818115	30
57	forgot_transcript	transcript	gpt2	am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was	in	in	so	1.8377346992492676	5.900256156921387	1.0747127134891343e-06	0.10367777943611145	30
58	forgot_transcript	transcript	gpt2	losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in	there	there.	my	3.9875595569610596	4.876771926879883	2.137294359272346e-06	0.1946130096912384	30
59	forgot_transcript	transcript	gpt2	concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there.	Sometimes	Sometimes,	I	1.1372511386871338	4.340784549713135	7.865965926612262e-06	0.17979876697063446	30
60	forgot_transcript	transcript	gpt2	I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes,	my	my	I	2.5290136337280273	3.718858003616333	1.723026912259229e-06	0.3174305856227875	30
61	forgot_transcript	transcript	gpt2	am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my	memory	memory	memory	3.6569957733154297	5.853777885437012	1.4422200820263242e-06	0.16321665048599243	30
62	forgot_transcript	transcript	gpt2	not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory	was	was	was	1.807404637336731	3.4650659561157227	3.482979309410439e-06	0.37866225838661194	30
63	forgot_transcript	transcript	gpt2	aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was	so	so	so	0.9661146998405457	5.280890464782715	3.7731601878476795e-06	0.12487433105707169	30
64	forgot_transcript	transcript	gpt2	of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so	good	good	bad	2.104901075363159	2.64386248588562	1.0159296834899578e-05	0.38773876428604126	30
65	forgot_transcript	transcript	gpt2	it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good	that	that	that	1.0534710884094238	2.2542333602905273	5.383458756114123e-06	0.3827558755874634	30
66	forgot_transcript	transcript	gpt2	If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that	I	I	I	0.9928692579269409	2.3148751258850098	2.0635758119169623e-05	0.5329374074935913	30
67	forgot_transcript	transcript	gpt2	I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I	even	even	could	0.6191860437393188	3.769333600997925	1.7850038602773566e-07	0.14459306001663208	30
68	forgot_transcript	transcript	gpt2	am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even	thought	thought	remembered	4.688032627105713	4.666018962860107	2.7764322112489026e-06	0.086160808801651	30
69	forgot_transcript	transcript	gpt2	losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought	that	that	I	2.6665396690368652	2.8065836429595947	2.533604856580496e-06	0.3530031740665436	30
70	forgot_transcript	transcript	gpt2	concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that	I	I	I	3.0541539192199707	4.199705123901367	1.4983080291131046e-05	0.26743316650390625	30
71	forgot_transcript	transcript	gpt2	how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I	could	could	was	1.2245526313781738	2.818979263305664	4.8675533435016405e-06	0.3501898944377899	30
72	forgot_transcript	transcript	gpt2	would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could	remember	remember	see	2.335665702819824	4.98624849319458	1.7202310118591413e-06	0.07775834202766418	30
73	forgot_transcript	transcript	gpt2	I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember	things	things	everything	3.311056137084961	4.362486362457275	9.030349588101672e-07	0.10801058262586594	30
74	forgot_transcript	transcript	gpt2	know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things	I	I	.	3.1561074256896973	3.431088447570801	1.1183866263309028e-05	0.2986622452735901	30
75	forgot_transcript	transcript	gpt2	Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I	didn	didn't	didn	2.841336488723755	3.3264923095703125	1.4653222706328961e-06	0.25431525707244873	30
76	forgot_transcript	transcript	gpt2	is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't	know	know	remember	0.0002719986077863723	2.480083703994751	6.063771252229344e-06	0.3795011341571808	30
77	forgot_transcript	transcript	gpt2	funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know	yet	yet.	.	1.522925615310669	2.7587716579437256	9.362572939153324e-08	0.427813321352005	30
78	forgot_transcript	transcript	gpt2	because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet.	Remember	Remembering	I	0.5742193460464478	3.626730442047119	7.554658054687025e-07	0.19392995536327362	30
79	forgot_transcript	transcript	gpt2	my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering	forward	forward.	things	0.2966464161872864	4.761940956115723	2.8129438778279336e-09	0.12672309577465057	30
80	forgot_transcript	transcript	gpt2	memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward.	I	I	"
"	2.812068462371826	5.263717174530029	0.0001638399699004367	0.14474354684352875	30
81	forgot_transcript	transcript	gpt2	was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I	don	don't	remember	2.441997528076172	3.967216730117798	2.8482506309046585e-07	0.1810394674539566	30
82	forgot_transcript	transcript	gpt2	always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't	think	think	know	0.0005030558677390218	2.398189067840576	1.7676817378742271e-06	0.3061228096485138	30
83	forgot_transcript	transcript	gpt2	so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think	there	there's	I	2.2224724292755127	2.7068631649017334	5.414174211182399e-07	0.4475356936454773	30
84	forgot_transcript	transcript	gpt2	good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's	a	a	anything	1.1470527648925781	2.5065362453460693	1.4832074839432607e-06	0.24364350736141205	30
85	forgot_transcript	transcript	gpt2	Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a	word	word	lot	1.5768680572509766	5.26106595993042	1.0607794820316485e-07	0.09750121086835861	30
86	forgot_transcript	transcript	gpt2	was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word	for	for	for	2.9279770851135254	2.649749517440796	1.7589165963727282e-06	0.23012791574001312	30
87	forgot_transcript	transcript	gpt2	in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for	that	that,	that	1.374794363975525	3.24955153465271	6.105369539000094e-05	0.2950838506221771	30
88	forgot_transcript	transcript	gpt2	there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that,	is	is	but	2.255242347717285	3.1788578033447266	2.1985410114666593e-07	0.41892388463020325	30
89	forgot_transcript	transcript	gpt2	Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is	there	there?	it	6.891305446624756	3.273792266845703	1.4130076124274638e-05	0.18460087478160858	30
90	forgot_transcript	transcript	gpt2	my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there?	Remember	Remembering	"
"	0.2683050036430359	4.31062650680542	2.987210791616235e-05	0.23304972052574158	30
91	forgot_transcript	transcript	gpt2	memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering	things	things	back	0.1928827166557312	5.3428874015808105	4.265619679699739e-07	0.13813026249408722	30
92	forgot_transcript	transcript	gpt2	was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things	that	that	I	3.985367774963379	3.0352656841278076	5.227382644079626e-06	0.30043038725852966	30
93	forgot_transcript	transcript	gpt2	so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that	haven	haven't	I	1.7153156995773315	3.8658409118652344	5.29617580014019e-07	0.2172541618347168	30
94	forgot_transcript	transcript	gpt2	good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't	h	happened	been	0.00041392818093299866	2.3968663215637207	1.277800947718788e-06	0.3951182961463928	30
95	forgot_transcript	transcript	gpt2	that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened	yet	yet?	yet	1.4253225326538086	1.624158501625061	7.93818890088005e-06	0.6884666085243225	30
96	forgot_transcript	transcript	gpt2	I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet?	I	I	"
"	2.0662472248077393	4.714591026306152	0.0002705039514694363	0.11096270382404327	30
97	forgot_transcript	transcript	gpt2	even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I	don	don't	don	2.1930887699127197	3.999690532684326	1.5927006415950018e-06	0.1602644920349121	30
98	forgot_transcript	transcript	gpt2	thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't	have	have	know	0.00045170116936787963	2.050924777984619	9.285002988690394e-07	0.3562615215778351	30
99	forgot_transcript	transcript	gpt2	that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have	that	that	a	3.8999898433685303	3.1235506534576416	9.791943739401177e-06	0.20710617303848267	30
100	forgot_transcript	transcript	gpt2	I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that	fe	feeling	.	1.8413100242614746	4.611105918884277	6.2891865049152784e-09	0.18248271942138672	30
101	forgot_transcript	transcript	gpt2	could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling	I	I	.	3.2311811447143555	3.106557607650757	8.379465725738555e-06	0.31592246890068054	30
102	forgot_transcript	transcript	gpt2	remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I	get	get	have	4.132355690002441	3.6212997436523438	1.823415232138359e-06	0.1327195018529892	30
103	forgot_transcript	transcript	gpt2	things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get	when	when	when	5.038936614990234	3.231912851333618	1.1898539014509879e-05	0.3882029950618744	30
104	forgot_transcript	transcript	gpt2	I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when	I	I	I	1.0522571802139282	1.7343095541000366	4.161415927228518e-05	0.7009333968162537	30
105	forgot_transcript	transcript	gpt2	didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I	go	go	'm	0.37712690234184265	3.8197433948516846	6.011522941662406e-07	0.23069119453430176	30
106	forgot_transcript	transcript	gpt2	know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go	looking	looking	to	3.4882283210754395	3.3440606594085693	2.988269613979355e-07	0.23953492939472198	30
107	forgot_transcript	transcript	gpt2	yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking	in	in	for	5.372317314147949	1.7906242609024048	1.4317487512016669e-05	0.5593641400337219	30
108	forgot_transcript	transcript	gpt2	Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in	my	my	the	4.122036457061768	3.0441765785217285	3.764657094507129e-06	0.45255082845687866	30
109	forgot_transcript	transcript	gpt2	forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my	head	head	drawer	2.5679025650024414	5.791698455810547	1.2081805778052512e-07	0.054448410868644714	30
110	forgot_transcript	transcript	gpt2	I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head	for	for	and	5.441685199737549	2.8529012203216553	2.7035048333345912e-06	0.25982460379600525	30
111	forgot_transcript	transcript	gpt2	don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for	a	a	something	2.483405351638794	4.749444484710693	3.74152432414121e-06	0.10367415845394135	30
112	forgot_transcript	transcript	gpt2	think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a	word	word	new	2.464172840118408	6.448474884033203	6.927387516952876e-07	0.05753611400723457	30
113	forgot_transcript	transcript	gpt2	there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word	that	that	.	4.142564296722412	2.9493484497070312	2.318626684427727e-06	0.2913380265235901	30
114	forgot_transcript	transcript	gpt2	a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that	is	isn't	I	2.19427227973938	4.2805705070495605	2.794988063214987e-07	0.12820661067962646	30
115	forgot_transcript	transcript	gpt2	word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't	there	there,	there	0.0004085659747943282	4.559995174407959	2.5540123260725522e-06	0.2443009614944458	30
116	forgot_transcript	transcript	gpt2	for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't there,	as	as	and	2.285137176513672	4.00870418548584	1.5038432366054622e-06	0.1820661723613739	30
117	forgot_transcript	transcript	gpt2	that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't there, as	if	if	I	4.909121513366699	3.526825189590454	2.8762389774783514e-05	0.21257832646369934	30
