	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
39	lucy_transcript	transcript	distilbert-base-uncased	never heard about had he not bumped into this obscure	old	mystery	5.67360258102417	8.063861846923828	0.0034354666713625193	0.03429096192121506	10
40	lucy_transcript	transcript	distilbert-base-uncased	heard about had he not bumped into this obscure old	memoir	obscure	11.163863182067871	7.200217247009277	1.417737530573504e-05	0.04561151936650276	10
41	lucy_transcript	transcript	distilbert-base-uncased	about had he not bumped into this obscure old memoir	.	of	3.0396060943603516	2.7765755653381348	0.0478537417948246	0.33986222743988037	10
42	lucy_transcript	transcript	distilbert-base-uncased	had he not bumped into this obscure old memoir.	long	""""	7.869880676269531	7.100263595581055	0.00038207985926419497	0.042903367429971695	10
43	lucy_transcript	transcript	distilbert-base-uncased	he not bumped into this obscure old memoir. long	out	.	6.866281509399414	5.756760120391846	0.0010423457715660334	0.14080536365509033	10
44	lucy_transcript	transcript	distilbert-base-uncased	not bumped into this obscure old memoir. long out	of	.	2.2250161170959473	3.921790838241577	0.10806568711996078	0.36607709527015686	10
45	lucy_transcript	transcript	distilbert-base-uncased	bumped into this obscure old memoir. long out of	print	sight	3.5923819541931152	5.976233005523682	0.02753266878426075	0.09074212610721588	10
46	lucy_transcript	transcript	distilbert-base-uncased	into this obscure old memoir. long out of print	.	.	0.3655291199684143	1.9965413808822632	0.6938294172286987	0.6938294172286987	10
47	lucy_transcript	transcript	distilbert-base-uncased	this obscure old memoir. long out of print.	yeah	paperback	10.250938415527344	6.342002868652344	3.5324344935361296e-05	0.0834294855594635	10
48	lucy_transcript	transcript	distilbert-base-uncased	obscure old memoir. long out of print. yeah	,	.	2.5970354080200195	3.6713221073150635	0.07449410855770111	0.47028279304504395	10
49	lucy_transcript	transcript	distilbert-base-uncased	old memoir. long out of print. yeah,	what	yeah	6.500908851623535	6.621095657348633	0.0015020739519968629	0.11444642394781113	10
50	lucy_transcript	transcript	distilbert-base-uncased	memoir. long out of print. yeah, what	'	?	5.558226585388184	6.563668727874756	0.0038556077051907778	0.10285680741071701	10
51	lucy_transcript	transcript	distilbert-base-uncased	. long out of print. yeah, what '	s	s	0.002077327808365226	0.01884392276406288	0.9979248046875	0.9979248046875	10
52	lucy_transcript	transcript	distilbert-base-uncased	long out of print. yeah, what's	the	the	2.6727209091186523	5.358617782592773	0.06906405836343765	0.06906405836343765	10
53	lucy_transcript	transcript	distilbert-base-uncased	out of print. yeah, what's the	name	right	6.234774589538574	6.707311153411865	0.001960071502253413	0.046827495098114014	10
54	lucy_transcript	transcript	distilbert-base-uncased	of print. yeah, what's the name	of	.	3.2061104774475098	4.0870232582092285	0.040513891726732254	0.3868805766105652	10
55	lucy_transcript	transcript	distilbert-base-uncased	print. yeah, what's the name of	the	the	1.4735748767852783	6.526049613952637	0.22910499572753906	0.22910499572753906	10
56	lucy_transcript	transcript	distilbert-base-uncased	. yeah, what's the name of the	book	the	8.268404006958008	8.445711135864258	0.0002564944152254611	0.010585209354758263	10
57	lucy_transcript	transcript	distilbert-base-uncased	yeah, what's the name of the book	?	?	1.4590976238250732	3.6591455936431885	0.23244592547416687	0.23244592547416687	10
58	lucy_transcript	transcript	distilbert-base-uncased	, what's the name of the book?	do	what	7.929480075836182	4.501483917236328	0.0003599735500756651	0.1687658727169037	10
59	lucy_transcript	transcript	distilbert-base-uncased	what's the name of the book? do	you	you	0.648883581161499	1.849819540977478	0.522628903388977	0.522628903388977	10
60	lucy_transcript	transcript	distilbert-base-uncased	' s the name of the book? do you	actually	know	7.316285610198975	4.074596405029297	0.0006646263645961881	0.18380330502986908	10
61	lucy_transcript	transcript	distilbert-base-uncased	s the name of the book? do you actually	have	mean	5.287116527557373	3.252370834350586	0.005056318361312151	0.3271840214729309	10
62	lucy_transcript	transcript	distilbert-base-uncased	the name of the book? do you actually have	it	any	5.493419647216797	3.3740956783294678	0.0041137514635920525	0.26165348291397095	10
63	lucy_transcript	transcript	distilbert-base-uncased	name of the book? do you actually have it	with	?	7.142795562744141	1.693752646446228	0.0007905392558313906	0.5250198245048523	10
64	lucy_transcript	transcript	distilbert-base-uncased	of the book? do you actually have it with	you	you	1.9039654731750488	4.734392166137695	0.14897668361663818	0.14897668361663818	10
65	lucy_transcript	transcript	distilbert-base-uncased	the book? do you actually have it with you	?	?	0.5512725114822388	2.385241985321045	0.5762161016464233	0.5762161016464233	10
66	lucy_transcript	transcript	distilbert-base-uncased	book? do you actually have it with you?	yeah	?	5.942118167877197	4.011568069458008	0.002626460511237383	0.3872450590133667	10
67	lucy_transcript	transcript	distilbert-base-uncased	? do you actually have it with you? yeah	,	,	1.4173635244369507	3.5550520420074463	0.24235212802886963	0.24235212802886963	10
68	lucy_transcript	transcript	distilbert-base-uncased	do you actually have it with you? yeah,	hold	yeah	12.893455505371094	3.707794189453125	2.514451352908509e-06	0.27277863025665283	10
69	lucy_transcript	transcript	distilbert-base-uncased	you actually have it with you? yeah, hold	on	your	3.277329444885254	3.8541951179504395	0.03772888332605362	0.2641179859638214	10
70	lucy_transcript	transcript	distilbert-base-uncased	actually have it with you? yeah, hold on	.	.	1.4959616661071777	3.5102882385253906	0.22403305768966675	0.22403305768966675	10
71	lucy_transcript	transcript	distilbert-base-uncased	have it with you? yeah, hold on.	it	i	3.7067980766296387	5.742368221282959	0.02455602027475834	0.08393683284521103	10
72	lucy_transcript	transcript	distilbert-base-uncased	it with you? yeah, hold on. it	'	was	2.7591474056243896	5.342914581298828	0.06334575265645981	0.06527179479598999	10
73	lucy_transcript	transcript	distilbert-base-uncased	with you? yeah, hold on. it '	s	s	0.040781330317258835	0.18910633027553558	0.9600390195846558	0.9600390195846558	10
74	lucy_transcript	transcript	distilbert-base-uncased	you? yeah, hold on. it's	called	just	5.270286560058594	5.608149528503418	0.005142137408256531	0.10188142210245132	10
75	lucy_transcript	transcript	distilbert-base-uncased	? yeah, hold on. it's called	lucy	it	9.211270332336426	6.456820487976074	9.990706894313917e-05	0.10159271210432053	10
76	lucy_transcript	transcript	distilbert-base-uncased	yeah, hold on. it's called lucy	:	and	6.313968658447266	6.198513507843018	0.0018108327640220523	0.11607824265956879	10
77	lucy_transcript	transcript	distilbert-base-uncased	, hold on. it's called lucy :	growing	lucy	11.718454360961914	6.242682456970215	8.142168553604279e-06	0.2707526385784149	10
78	lucy_transcript	transcript	distilbert-base-uncased	hold on. it's called lucy : growing	up	up	1.26362144947052	4.58554744720459	0.2826286554336548	0.2826286554336548	10
79	lucy_transcript	transcript	distilbert-base-uncased	on. it's called lucy : growing up	human	and	10.297130584716797	5.0596208572387695	3.372975334059447e-05	0.12469328194856644	10
80	lucy_transcript	transcript	distilbert-base-uncased	. it's called lucy : growing up human	;	and	5.692165374755859	5.135870933532715	0.003372281789779663	0.18435288965702057	10
81	lucy_transcript	transcript	distilbert-base-uncased	it's called lucy : growing up human ;	a	lucy	5.783074378967285	8.123405456542969	0.003079233691096306	0.027199486270546913	10
82	lucy_transcript	transcript	distilbert-base-uncased	' s called lucy : growing up human ; a	chi	.	8.948760032653809	7.798618316650391	0.00012989812239538878	0.02332533895969391	10
83	lucy_transcript	transcript	distilbert-base-uncased	s called lucy : growing up human ; a chi	##mp	chi	6.023781776428223	5.383623123168945	0.002420497825369239	0.1984603852033615	10
84	lucy_transcript	transcript	distilbert-base-uncased	called lucy : growing up human ; a chimp	##an	.	6.432927131652832	4.043397426605225	0.001607737853191793	0.2284224033355713	10
85	lucy_transcript	transcript	distilbert-base-uncased	lucy : growing up human ; a chimpan	##zee	##zee	0.02018120139837265	0.15874280035495758	0.980021059513092	0.980021059513092	10
86	lucy_transcript	transcript	distilbert-base-uncased	: growing up human ; a chimpanzee	daughter	;	10.883428573608398	2.347365617752075	1.876666101452429e-05	0.6524983644485474	10
87	lucy_transcript	transcript	distilbert-base-uncased	growing up human ; a chimpanzee daughter	in	;	5.209299564361572	3.4181177616119385	0.005465500056743622	0.3935389220714569	10
88	lucy_transcript	transcript	distilbert-base-uncased	up human ; a chimpanzee daughter in	a	a	3.112689256668091	8.004565238952637	0.04448116943240166	0.04448116943240166	10
89	lucy_transcript	transcript	distilbert-base-uncased	human ; a chimpanzee daughter in a	psycho	a	9.770503997802734	8.03596305847168	5.711155972676352e-05	0.020106913521885872	10
90	lucy_transcript	transcript	distilbert-base-uncased	; a chimpanzee daughter in a psycho	##ther	##path	6.337332725524902	3.4840025901794434	0.0017690140521153808	0.4087156653404236	10
91	lucy_transcript	transcript	distilbert-base-uncased	a chimpanzee daughter in a psychother	##ap	##ic	3.277660369873047	3.2884113788604736	0.037716399878263474	0.3811110854148865	10
92	lucy_transcript	transcript	distilbert-base-uncased	chimpanzee daughter in a psychotherap	##ist	##ist	0.7117233872413635	1.8188871145248413	0.49079763889312744	0.49079763889312744	10
93	lucy_transcript	transcript	distilbert-base-uncased	##mpanzee daughter in a psychotherapist	family	.	9.363568305969238	5.031717300415039	8.57933919178322e-05	0.14426814019680023	10
94	lucy_transcript	transcript	distilbert-base-uncased	##anzee daughter in a psychotherapist family	,	.	3.5002965927124023	6.167835235595703	0.030188430100679398	0.08485772460699081	10
95	lucy_transcript	transcript	distilbert-base-uncased	##zee daughter in a psychotherapist family,	by	daughter	6.356204032897949	7.8669257164001465	0.0017359439516440034	0.01784932054579258	10
96	lucy_transcript	transcript	distilbert-base-uncased	daughter in a psychotherapist family, by	maurice	:	12.012553215026855	7.373928546905518	6.06756520937779e-06	0.044748641550540924	10
97	lucy_transcript	transcript	distilbert-base-uncased	in a psychotherapist family, by maurice	k	de	7.5652570724487305	7.4620161056518555	0.0005181441083550453	0.032142478972673416	10
98	lucy_transcript	transcript	distilbert-base-uncased	a psychotherapist family, by maurice k	.	.	0.05052724853157997	0.46359312534332275	0.9507279992103577	0.9507279992103577	10
99	lucy_transcript	transcript	distilbert-base-uncased	psychotherapist family, by maurice k.	te	polk	11.020448684692383	7.882865905761719	1.636364140722435e-05	0.01620085909962654	10
100	lucy_transcript	transcript	distilbert-base-uncased	##therapist family, by maurice k. te	##mer	##ck	6.512333869934082	6.181783676147461	0.001485009677708149	0.04282143712043762	10
101	lucy_transcript	transcript	distilbert-base-uncased	##apist family, by maurice k. temer	##lin	.	10.61008071899414	6.37218713760376	2.466608930262737e-05	0.024575764313340187	10
102	lucy_transcript	transcript	distilbert-base-uncased	##ist family, by maurice k. temerlin	.	,	2.264774799346924	5.005787372589111	0.10385342687368393	0.2150178998708725	10
103	lucy_transcript	transcript	distilbert-base-uncased	family, by maurice k. temerlin.	maurice	and	8.322696685791016	7.828730583190918	0.00024294000468216836	0.02312016300857067	10
104	lucy_transcript	transcript	distilbert-base-uncased	, by maurice k. temerlin. maurice	k	k	0.17443688213825226	1.538439154624939	0.8399298787117004	0.8399298787117004	10
105	lucy_transcript	transcript	distilbert-base-uncased	by maurice k. temerlin. maurice k	te	.	13.482539176940918	0.04625200852751732	1.3951079154139734e-06	0.9963098168373108	10
106	lucy_transcript	transcript	distilbert-base-uncased	maurice k. temerlin. maurice k te	##mer	##mer	0.013649933971464634	0.12783890962600708	0.9864428043365479	0.9864428043365479	10
107	lucy_transcript	transcript	distilbert-base-uncased	k. temerlin. maurice k temer	##lin	##lin	0.004658797290176153	0.0478070043027401	0.995352029800415	0.995352029800415	10
108	lucy_transcript	transcript	distilbert-base-uncased	. temerlin. maurice k temerlin	,	.	4.9572248458862305	1.4157824516296387	0.007032417692244053	0.8444291353225708	10
109	lucy_transcript	transcript	distilbert-base-uncased	temerlin. maurice k temerlin,	he	maurice	7.1520233154296875	7.903659343719482	0.0007832775008864701	0.01784101501107216	10
110	lucy_transcript	transcript	distilbert-base-uncased	##merlin. maurice k temerlin, he	is	##ide	6.904214382171631	6.047832012176514	0.001003547222353518	0.04803319647908211	10
111	lucy_transcript	transcript	distilbert-base-uncased	##lin. maurice k temerlin, he is	the	a	2.906029462814331	6.168913841247559	0.05469245836138725	0.10529536753892899	10
112	lucy_transcript	transcript	distilbert-base-uncased	. maurice k temerlin, he is the	psycho	first	12.628751754760742	6.788664817810059	3.276446022937307e-06	0.0637655034661293	10
113	lucy_transcript	transcript	distilbert-base-uncased	maurice k temerlin, he is the psycho	##ther	-	5.071584701538086	5.02473258972168	0.006272471975535154	0.1823698878288269	10
114	lucy_transcript	transcript	distilbert-base-uncased	k temerlin, he is the psychother	##ap	##ic	1.6059238910675049	3.154669761657715	0.20070403814315796	0.26058429479599	10
115	lucy_transcript	transcript	distilbert-base-uncased	temerlin, he is the psychotherap	##ist	##ist	0.19284339249134064	0.8533539772033691	0.8246111273765564	0.8246111273765564	10
116	lucy_transcript	transcript	distilbert-base-uncased	##merlin, he is the psychotherapist	.	and	2.9812469482421875	5.436155796051025	0.05072953924536705	0.19450116157531738	10
117	lucy_transcript	transcript	distilbert-base-uncased	##lin, he is the psychotherapist.	he	.	2.8661110401153564	6.825834274291992	0.05691985785961151	0.06331727653741837	10
118	lucy_transcript	transcript	distilbert-base-uncased	, he is the psychotherapist. he	'	is	10.410867691040039	1.005770206451416	3.010354885191191e-05	0.8739975094795227	10
119	lucy_transcript	transcript	distilbert-base-uncased	he is the psychotherapist. he '	s	s	0.0012232924345880747	0.01125719491392374	0.998777449131012	0.998777449131012	10
120	lucy_transcript	transcript	distilbert-base-uncased	is the psychotherapist. he's	a	not	2.6408348083496094	4.820624828338623	0.07130172848701477	0.09970033168792725	10
121	lucy_transcript	transcript	distilbert-base-uncased	the psychotherapist. he's a	psycho	psycho	2.339500665664673	6.818108558654785	0.09637574106454849	0.09637574106454849	10
122	lucy_transcript	transcript	distilbert-base-uncased	psychotherapist. he's a psycho	##ther	##path	3.7045466899871826	0.788130521774292	0.024611370638012886	0.8626091480255127	10
123	lucy_transcript	transcript	distilbert-base-uncased	##therapist. he's a psychother	##ap	##ap	0.16772620379924774	0.8713439106941223	0.8455853462219238	0.8455853462219238	10
124	lucy_transcript	transcript	distilbert-base-uncased	##apist. he's a psychotherap	##ist	##ist	0.3878768980503082	1.0366792678833008	0.6784958839416504	0.6784958839416504	10
125	lucy_transcript	transcript	distilbert-base-uncased	##ist. he's a psychotherapist	.	.	0.4666007161140442	1.5769497156143188	0.6271304488182068	0.6271304488182068	10
126	lucy_transcript	transcript	distilbert-base-uncased	. he's a psychotherapist.	and	he	3.000539779663086	5.879644393920898	0.04976019635796547	0.17803776264190674	10
127	lucy_transcript	transcript	distilbert-base-uncased	he's a psychotherapist. and	he	i	3.3620824813842773	6.39542293548584	0.03466299548745155	0.05184449255466461	10
128	lucy_transcript	transcript	distilbert-base-uncased	' s a psychotherapist. and he	'	really	3.859747886657715	4.114173889160156	0.02107330970466137	0.22831863164901733	10
129	lucy_transcript	transcript	distilbert-base-uncased	s a psychotherapist. and he '	s	s	0.002791557926684618	0.021526459604501724	0.9972123503684998	0.9972123503684998	10
130	lucy_transcript	transcript	distilbert-base-uncased	a psychotherapist. and he's	also	a	3.870173454284668	4.921395301818848	0.020854748785495758	0.1332758516073227	10
131	lucy_transcript	transcript	distilbert-base-uncased	psychotherapist. and he's also	the	a	4.081451416015625	5.378163814544678	0.016882941126823425	0.16440099477767944	10
132	lucy_transcript	transcript	distilbert-base-uncased	##therapist. and he's also the	dad	same	6.930992126464844	6.896322250366211	0.0009770308388397098	0.11526034027338028	10
133	lucy_transcript	transcript	distilbert-base-uncased	##apist. and he's also the dad	in	.	4.660466194152832	5.799999713897705	0.009462050162255764	0.19109174609184265	10
134	lucy_transcript	transcript	distilbert-base-uncased	##ist. and he's also the dad in	this	the	4.199210166931152	6.075215816497803	0.01500743068754673	0.2669921815395355	10
135	lucy_transcript	transcript	distilbert-base-uncased	. and he's also the dad in this	story	movie	4.234784126281738	6.2521867752075195	0.014482934959232807	0.15035608410835266	10
136	lucy_transcript	transcript	distilbert-base-uncased	and he's also the dad in this story	and	.	2.4020237922668457	4.1416754722595215	0.09053455293178558	0.23661434650421143	10
137	lucy_transcript	transcript	distilbert-base-uncased	he's also the dad in this story and	his	dad	3.221630811691284	5.788938999176025	0.03988995775580406	0.050667133182287216	10
138	lucy_transcript	transcript	distilbert-base-uncased	' s also the dad in this story and his	wife	dad	5.246274948120117	4.939115524291992	0.00526710320264101	0.2759987413883209	10
139	lucy_transcript	transcript	distilbert-base-uncased	s also the dad in this story and his wife	jane	is	9.935215950012207	5.62327766418457	4.843849819735624e-05	0.11368163675069809	10
140	lucy_transcript	transcript	distilbert-base-uncased	also the dad in this story and his wife jane	,	are	3.3936145305633545	4.949423313140869	0.03358705714344978	0.28297895193099976	10
141	lucy_transcript	transcript	distilbert-base-uncased	the dad in this story and his wife jane,	who	are	3.662228584289551	5.739536285400391	0.025675231590867043	0.13804298639297485	10
142	lucy_transcript	transcript	distilbert-base-uncased	dad in this story and his wife jane, who	'	are	8.35655403137207	5.407711029052734	0.00023485225392505527	0.08570273965597153	10
143	lucy_transcript	transcript	distilbert-base-uncased	in this story and his wife jane, who '	s	s	0.10566768050193787	0.5028679370880127	0.8997235894203186	0.8997235894203186	10
144	lucy_transcript	transcript	distilbert-base-uncased	this story and his wife jane, who's	a	not	2.178175210952759	5.516611099243164	0.11324799060821533	0.12286436557769775	10
145	lucy_transcript	transcript	distilbert-base-uncased	story and his wife jane, who's a	social	vet	7.925372123718262	7.002554893493652	0.00036145528429187834	0.043655481189489365	10
146	lucy_transcript	transcript	distilbert-base-uncased	and his wife jane, who's a social	worker	worker	1.7248995304107666	5.123083591461182	0.17819096148014069	0.17819096148014069	10
147	lucy_transcript	transcript	distilbert-base-uncased	his wife jane, who's a social worker	,	.	1.3477822542190552	2.619495153427124	0.25981584191322327	0.3251754939556122	10
148	lucy_transcript	transcript	distilbert-base-uncased	wife jane, who's a social worker,	she	and	6.3477396965026855	6.455910682678223	0.0017506997101008892	0.051083240658044815	10
149	lucy_transcript	transcript	distilbert-base-uncased	jane, who's a social worker, she	'	is	5.663450241088867	5.145747661590576	0.003470522817224264	0.17808698117733002	10
150	lucy_transcript	transcript	distilbert-base-uncased	, who's a social worker, she '	s	s	0.0007068996201269329	0.006584836635738611	0.999293327331543	0.999293327331543	10
151	lucy_transcript	transcript	distilbert-base-uncased	who's a social worker, she's	the	a	3.5247867107391357	2.7498128414154053	0.02945808693766594	0.5566311478614807	10
152	lucy_transcript	transcript	distilbert-base-uncased	' s a social worker, she's the	mom	person	5.662874221801758	7.044620037078857	0.0034725223667919636	0.04484992101788521	10
153	lucy_transcript	transcript	distilbert-base-uncased	s a social worker, she's the mom	.	.	0.5799658298492432	2.6335642337799072	0.5599175095558167	0.5599175095558167	10
154	lucy_transcript	transcript	distilbert-base-uncased	a social worker, she's the mom.	now	mom	6.7531046867370605	5.078652858734131	0.0011672500986605883	0.2589356303215027	10
155	lucy_transcript	transcript	distilbert-base-uncased	social worker, she's the mom. now	,	,	1.4366430044174194	4.199702739715576	0.23772446811199188	0.23772446811199188	10
156	lucy_transcript	transcript	distilbert-base-uncased	worker, she's the mom. now,	the	please	5.3366851806640625	5.009586334228516	0.0048117926344275475	0.10974429547786713	10
157	lucy_transcript	transcript	distilbert-base-uncased	, she's the mom. now, the	thing	mom	8.030862808227539	1.3692543506622314	0.00032526758150197566	0.802191436290741	10
158	lucy_transcript	transcript	distilbert-base-uncased	she's the mom. now, the thing	to	is	6.82206916809082	4.747985363006592	0.0010894645238295197	0.11940042674541473	10
159	lucy_transcript	transcript	distilbert-base-uncased	' s the mom. now, the thing to	know	say	3.8906331062316895	5.388780117034912	0.020432407036423683	0.14279574155807495	10
160	lucy_transcript	transcript	distilbert-base-uncased	s the mom. now, the thing to know	was	.	5.230738162994385	1.7546796798706055	0.005349575541913509	0.6460939049720764	10
161	lucy_transcript	transcript	distilbert-base-uncased	the mom. now, the thing to know was	that	mom	2.9344751834869385	4.83735990524292	0.05315861105918884	0.16342975199222565	10
162	lucy_transcript	transcript	distilbert-base-uncased	mom. now, the thing to know was that	,	.	4.337747097015381	7.2461981773376465	0.013065931387245655	0.05336248502135277	10
163	lucy_transcript	transcript	distilbert-base-uncased	. now, the thing to know was that,	especially	and	5.309665679931641	4.958260536193848	0.004943578038364649	0.2091495394706726	10
164	lucy_transcript	transcript	distilbert-base-uncased	now, the thing to know was that, especially	for	that	3.6655588150024414	4.584409713745117	0.025589868426322937	0.16741521656513214	10
165	lucy_transcript	transcript	distilbert-base-uncased	, the thing to know was that, especially for	maurice	those	12.06475830078125	5.309145450592041	5.758936367783463e-06	0.11601032316684723	10
166	lucy_transcript	transcript	distilbert-base-uncased	the thing to know was that, especially for maurice	te	maurice	10.135458946228027	6.109076023101807	3.964843926951289e-05	0.1770011931657791	10
167	lucy_transcript	transcript	distilbert-base-uncased	thing to know was that, especially for maurice te	##mer	##s	6.277787208557129	4.58652400970459	0.0018775503849610686	0.15409044921398163	10
168	lucy_transcript	transcript	distilbert-base-uncased	to know was that, especially for maurice temer	##lin	##on	7.1132965087890625	5.151005744934082	0.0008142066653817892	0.061463359743356705	10
169	lucy_transcript	transcript	distilbert-base-uncased	know was that, especially for maurice temerlin	,	,	1.1367502212524414	4.07222318649292	0.3208600580692291	0.3208600580692291	10
170	lucy_transcript	transcript	distilbert-base-uncased	was that, especially for maurice temerlin,	this	and	3.9678335189819336	5.914117336273193	0.018914368003606796	0.07082650810480118	10
