	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
19	upintheair_transcript	transcript	gpt2	a taxi at the curb	of	of	of	7.774489402770996	3.327688455581665	4.759079729410587e-06	0.27769598364830017	5
20	upintheair_transcript	transcript	gpt2	taxi at the curb of	the	the	the	1.9714592695236206	4.9303765296936035	8.316726962220855e-06	0.280441015958786	5
21	upintheair_transcript	transcript	gpt2	at the curb of the	air	airport.	road	1.2393842935562134	7.384878158569336	1.2537671523205063e-07	0.04362471029162407	5
22	upintheair_transcript	transcript	gpt2	the curb of the airport.	She	She	"
"	1.7681394815444946	4.805375576019287	2.9090228053973988e-05	0.26116982102394104	5
23	upintheair_transcript	transcript	gpt2	curb of the airport. She	f	fumbled	was	5.022789001464844	5.627507209777832	8.193438588932622e-06	0.11088260263204575	5
24	upintheair_transcript	transcript	gpt2	of the airport. She fumbled	with	with	with	1.8377403020858765	3.2361533641815186	3.1877439141680952e-06	0.20132453739643097	5
25	upintheair_transcript	transcript	gpt2	the airport. She fumbled with	her	her	her	1.6078442335128784	2.546553134918213	5.553699338634033e-06	0.3715609312057495	5
26	upintheair_transcript	transcript	gpt2	airport. She fumbled with her	du	duffle	purse	1.13029146194458	6.0193190574646	1.4778122192637966e-07	0.1362852305173874	5
27	upintheair_transcript	transcript	gpt2	She fumbled with her duffle	bag	bag,	bag	2.825648784637451	1.15999174118042	0.0323437824845314	0.7985799312591553	5
28	upintheair_transcript	transcript	gpt2	fumbled with her duffle bag,	j	jacket,	she	1.6859207153320312	6.274752140045166	1.3753245866610087e-06	0.11667671799659729	5
29	upintheair_transcript	transcript	gpt2	with her duffle bag, jacket,	and	and	and	0.5874032378196716	4.9994306564331055	9.323241101810709e-05	0.32745951414108276	5
30	upintheair_transcript	transcript	gpt2	her duffle bag, jacket, and	massive	massive	a	1.8465263843536377	6.547269821166992	3.1992590798779474e-09	0.06366563588380814	5
31	upintheair_transcript	transcript	gpt2	duffle bag, jacket, and massive	l	luggage	bag	10.440829277038574	7.329704284667969	4.417632226250134e-06	0.029617484658956528	5
32	upintheair_transcript	transcript	gpt2	bag, jacket, and massive luggage	that	that	.	6.7986555099487305	4.006409168243408	1.4260018588174717e-06	0.36312925815582275	5
33	upintheair_transcript	transcript	gpt2	jacket, and massive luggage that	s	squeaked	can	4.291154861450195	5.878631591796875	1.635444823477883e-05	0.05451713874936104	5
34	upintheair_transcript	transcript	gpt2	and massive luggage that squeaked	shr	shrilly	and	0.7101508975028992	3.658921003341675	2.367263069597003e-12	0.13771219551563263	5
35	upintheair_transcript	transcript	gpt2	massive luggage that squeaked shrilly	as	as	and	0.3726317882537842	3.7783267498016357	7.725188879703637e-07	0.08677969127893448	5
36	upintheair_transcript	transcript	gpt2	luggage that squeaked shrilly as	she	she	it	2.8116047382354736	3.4798240661621094	1.5574248664051993e-06	0.25286415219306946	5
37	upintheair_transcript	transcript	gpt2	that squeaked shrilly as she	t	tugged	looked	1.7874667644500732	5.933356761932373	6.085284098844568e-07	0.023579981178045273	5
38	upintheair_transcript	transcript	gpt2	squeaked shrilly as she tugged	it	it	at	0.006614694371819496	3.1377780437469482	4.5669625592381635e-07	0.33936554193496704	5
39	upintheair_transcript	transcript	gpt2	shrilly as she tugged it	through	through	out	3.9335999488830566	4.078571319580078	1.92078516647598e-07	0.11867735534906387	5
40	upintheair_transcript	transcript	gpt2	as she tugged it through	the	the	her	4.92890739440918	2.3342223167419434	7.354769877565559e-06	0.42293521761894226	5
41	upintheair_transcript	transcript	gpt2	she tugged it through the	air	airport	air	1.1855533123016357	7.043056488037109	7.85183488005714e-07	0.06540704518556595	5
42	upintheair_transcript	transcript	gpt2	tugged it through the airport	doors	doors.	.	7.457535743713379	4.366990089416504	1.8749977925835992e-07	0.15474393963813782	5
43	upintheair_transcript	transcript	gpt2	it through the airport doors.	Ryan	Ryan	"
"	1.3810170888900757	4.944301128387451	1.263160470443836e-06	0.2370646595954895	5
44	upintheair_transcript	transcript	gpt2	through the airport doors. Ryan	walk	walked	air	9.682119369506836	5.996565341949463	6.727577783749439e-06	0.0904233381152153	5
45	upintheair_transcript	transcript	gpt2	the airport doors. Ryan walked	re	reluctantly	over	5.9587507247924805	3.405567169189453	3.1413249779177477e-09	0.12972337007522583	5
46	upintheair_transcript	transcript	gpt2	airport doors. Ryan walked reluctantly	t	toward	to	10.439862251281738	3.2254111766815186	6.031075372447958e-07	0.17698995769023895	5
47	upintheair_transcript	transcript	gpt2	doors. Ryan walked reluctantly toward	her	her,	the	3.8924665451049805	2.5882084369659424	3.7442896427819505e-07	0.6262277364730835	5
48	upintheair_transcript	transcript	gpt2	Ryan walked reluctantly toward her,	pull	pulling	and	1.471211552619934	6.193500995635986	2.8942858421032724e-07	0.06161603331565857	5
49	upintheair_transcript	transcript	gpt2	walked reluctantly toward her, pulling	his	his	her	5.926335334777832	3.2873971462249756	2.5138646719824465e-08	0.3664326071739197	5
50	upintheair_transcript	transcript	gpt2	reluctantly toward her, pulling his	own	own	hand	3.8869876861572266	5.53997802734375	2.744855578384886e-07	0.08263928443193436	5
51	upintheair_transcript	transcript	gpt2	toward her, pulling his own	ne	neatly-packed	hair	5.082460403442383	6.267937660217285	7.194249747044523e-07	0.07933523505926132	5
52	upintheair_transcript	transcript	gpt2	her, pulling his own neatly-packed	carry	carry-on	bag	3.4949076175689697	6.766730308532715	6.264585294957215e-08	0.08196745812892914	5
53	upintheair_transcript	transcript	gpt2	pulling his own neatly-packed carry-on	bag	bag	bag	0.24259285628795624	2.7515687942504883	0.00047087535494938493	0.5303723216056824	5
54	upintheair_transcript	transcript	gpt2	his own neatly-packed carry-on bag	behind	behind	.	0.7239240407943726	3.423513174057007	6.445511644415092e-07	0.281358927488327	5
55	upintheair_transcript	transcript	gpt2	own neatly-packed carry-on bag behind	him	him.	the	6.969723224639893	3.406730890274048	1.2021325801470084e-06	0.21147531270980835	5
56	upintheair_transcript	transcript	gpt2	neatly-packed carry-on bag behind him.	After	After	"
"	0.982326090335846	4.202122211456299	2.0598463379428722e-05	0.31387650966644287	5
57	upintheair_transcript	transcript	gpt2	carry-on bag behind him. After	checking	checking	a	5.248866081237793	5.522400379180908	6.053149718354689e-06	0.1331668496131897	5
58	upintheair_transcript	transcript	gpt2	bag behind him. After checking	N	Natalie's	the	6.5461530685424805	3.690107822418213	1.6470561092774005e-07	0.20469720661640167	5
59	upintheair_transcript	transcript	gpt2	behind him. After checking Natalie's	bag	bag,	body	0.5067638158798218	7.281630516052246	6.009004778206872e-07	0.035704951733350754	5
60	upintheair_transcript	transcript	gpt2	him. After checking Natalie's bag,	the	the	she	0.8410747647285461	4.900609970092773	1.1276664736215025e-05	0.2011575549840927	5
61	upintheair_transcript	transcript	gpt2	After checking Natalie's bag, the	two	two	police	2.916689157485962	7.182062149047852	7.3392345711909e-07	0.051317423582077026	5
62	upintheair_transcript	transcript	gpt2	checking Natalie's bag, the two	walk	walked	of	3.7364797592163086	6.416749477386475	2.136370085281669e-06	0.10220104455947876	5
63	upintheair_transcript	transcript	gpt2	Natalie's bag, the two walked	t	toward	to	5.4572906494140625	3.4216341972351074	7.36422549607596e-08	0.17780441045761108	5
64	upintheair_transcript	transcript	gpt2	bag, the two walked toward	the	the	the	4.4355669021606445	3.0306434631347656	6.4409305196022615e-06	0.5407562851905823	5
65	upintheair_transcript	transcript	gpt2	the two walked toward the	air	airport	door	0.8354538679122925	7.176917552947998	1.1211916017828116e-07	0.04884517192840576	5
66	upintheair_transcript	transcript	gpt2	two walked toward the airport	security	security	.	7.168689250946045	3.7761383056640625	2.2478822359062178e-07	0.21285511553287506	5
67	upintheair_transcript	transcript	gpt2	walked toward the airport security	lines	lines.	checkpoint	6.48713493347168	5.001150608062744	4.094996711501153e-06	0.09113907068967819	5
68	upintheair_transcript	transcript	gpt2	toward the airport security lines.	As	As	"
"	1.3194401264190674	4.374668598175049	0.00017050163296516985	0.347881555557251	5
69	upintheair_transcript	transcript	gpt2	the airport security lines. As	N	Natalie	a	4.739193916320801	4.990804195404053	1.39356723138917e-06	0.11715854704380035	5
70	upintheair_transcript	transcript	gpt2	airport security lines. As Natalie	stru	struggled	said	12.66634464263916	7.230885028839111	6.172954147842802e-09	0.033329300582408905	5
71	upintheair_transcript	transcript	gpt2	security lines. As Natalie struggled	to	to	to	10.952118873596191	1.5715522766113281	6.10279221291421e-06	0.6835864186286926	5
72	upintheair_transcript	transcript	gpt2	lines. As Natalie struggled to	ext	extract	get	0.49971136450767517	5.422619342803955	9.93628006540348e-08	0.07772132754325867	5
73	upintheair_transcript	transcript	gpt2	As Natalie struggled to extract	her	her	herself	7.705451011657715	3.828589916229248	2.8306685635470785e-06	0.2141365259885788	5
74	upintheair_transcript	transcript	gpt2	Natalie struggled to extract her	ID	ID	voice	2.384744167327881	6.352620601654053	5.63180346802028e-09	0.07094702124595642	5
75	upintheair_transcript	transcript	gpt2	struggled to extract her ID	from	from	card	9.09638786315918	3.1947977542877197	3.5148120787198422e-06	0.2698723375797272	5
76	upintheair_transcript	transcript	gpt2	to extract her ID from	the	the	the	1.942246675491333	3.7907004356384277	1.3198435226513539e-05	0.3139806091785431	5
77	upintheair_transcript	transcript	gpt2	extract her ID from the	bottom	bottom	database	1.0768733024597168	7.284756183624268	2.2920313824670302e-07	0.036872684955596924	5
78	upintheair_transcript	transcript	gpt2	her ID from the bottom	of	of	of	6.916027545928955	3.1662864685058594	1.4508935237245169e-05	0.4605841338634491	5
79	upintheair_transcript	transcript	gpt2	ID from the bottom of	her	her	the	0.8561038970947266	2.868311882019043	3.904524419340305e-06	0.5568866729736328	5
80	upintheair_transcript	transcript	gpt2	from the bottom of her	du	duffel	mouth	4.5463128089904785	6.422011852264404	5.8034995475964024e-08	0.06532392650842667	5
81	upintheair_transcript	transcript	gpt2	the bottom of her duffel	bag	bag,	bag	0.007280366960912943	0.5275425910949707	0.007017320021986961	0.9376440644264221	5
82	upintheair_transcript	transcript	gpt2	bottom of her duffel bag,	Ryan	Ryan	she	1.7262065410614014	5.917746067047119	1.1298320856667488e-07	0.18010006844997406	5
83	upintheair_transcript	transcript	gpt2	of her duffel bag, Ryan	sc	scoped	said	9.868553161621094	6.741770267486572	1.1744153880499653e-06	0.05452372878789902	5
84	upintheair_transcript	transcript	gpt2	her duffel bag, Ryan scoped	out	out	out	5.429181098937988	3.1677908897399902	1.43106808536686e-05	0.21795935928821564	5
85	upintheair_transcript	transcript	gpt2	duffel bag, Ryan scoped out	the	the	the	1.550987720489502	3.904712438583374	1.0229174222331494e-05	0.3403620421886444	5
86	upintheair_transcript	transcript	gpt2	bag, Ryan scoped out the	different	different	room	0.991906464099884	7.6297383308410645	7.627251719100059e-09	0.024030253291130066	5
87	upintheair_transcript	transcript	gpt2	Ryan scoped out the different	line	line	parts	8.498930931091309	7.324124336242676	2.1458885157699115e-07	0.038341037929058075	5
88	upintheair_transcript	transcript	gpt2	scoped out the different line	cho	choices.	ages	8.553611755371094	4.866050720214844	4.5636724621545e-07	0.14741702377796173	5
89	upintheair_transcript	transcript	gpt2	out the different line choices.	""""	"""Bingo,"	"
"	1.9777544736862183	4.876030445098877	1.2276560482860077e-05	0.24195723235607147	5
90	upintheair_transcript	transcript	gpt2	"the different line choices. ""Bingo,"	As	"Asians."""	you	1.973526120185852	5.933066368103027	5.145702175468614e-07	0.08432451635599136	5
91	upintheair_transcript	transcript	gpt2	"different line choices. ""Bingo, Asians."""	He	He	"
"	4.122884750366211	4.435730457305908	4.45137957285624e-05	0.26241737604141235	5
92	upintheair_transcript	transcript	gpt2	"line choices. ""Bingo, Asians."" He"	motion	motioned	was	3.850705146789551	6.221268653869629	2.2790855869203597e-09	0.038409363478422165	5
93	upintheair_transcript	transcript	gpt2	"choices. ""Bingo, Asians."" He motioned"	t	toward	to	0.0021043317392468452	3.249847888946533	1.8482097630112548e-07	0.2795940637588501	5
94	upintheair_transcript	transcript	gpt2	"""Bingo, Asians."" He motioned toward"	the	the	the	3.150364398956299	3.68078351020813	7.819928214303218e-06	0.4000641405582428	5
95	upintheair_transcript	transcript	gpt2	"Asians."" He motioned toward the"	right	rightmost	door	0.8800991773605347	7.42753267288208	2.612097773635469e-07	0.07244264334440231	5
96	upintheair_transcript	transcript	gpt2	He motioned toward the rightmost	line	line	corner	4.724300384521484	6.229062080383301	4.792291747435229e-06	0.0765620693564415	5
97	upintheair_transcript	transcript	gpt2	motioned toward the rightmost line	with	with	of	4.227499961853027	2.6966819763183594	2.8586086955328938e-06	0.377126544713974	5
98	upintheair_transcript	transcript	gpt2	toward the rightmost line with	his	his	the	4.469664573669434	4.31773567199707	2.0139373191341292e-07	0.33297160267829895	5
99	upintheair_transcript	transcript	gpt2	the rightmost line with his	chin	chin.	right	5.023920059204102	5.662487506866455	3.824268546281928e-08	0.12174232304096222	5
100	upintheair_transcript	transcript	gpt2	rightmost line with his chin.	""""	"""You"	"
"	1.5355030298233032	4.23286771774292	5.666057768394239e-05	0.2566809356212616	5
101	upintheair_transcript	transcript	gpt2	"line with his chin. ""You"	can	can't	're	2.7212886810302734	4.297905445098877	9.360097124044842e-07	0.17786186933517456	5
102	upintheair_transcript	transcript	gpt2	"with his chin. ""You can't"	be	be	be	0.9960353374481201	5.369035243988037	1.9705000795511296e-06	0.053821101784706116	5
103	upintheair_transcript	transcript	gpt2	"his chin. ""You can't be"	serious	"serious,"""	a	2.927363395690918	6.008913993835449	5.835934757669747e-07	0.08311882615089417	5
104	upintheair_transcript	transcript	gpt2	"chin. ""You can't be serious,"""	repl	replied	he	3.807173728942871	4.201808929443359	3.821411382887163e-07	0.36906206607818604	5
105	upintheair_transcript	transcript	gpt2	"""You can't be serious,"" replied"	N	Natalie.	the	6.148369789123535	6.627737522125244	6.068738684916752e-07	0.16951751708984375	5
106	upintheair_transcript	transcript	gpt2	"can't be serious,"" replied Natalie."	Ryan	Ryan	""""	1.2474285364151	2.0421695709228516	5.680930144080776e-07	0.5124502778053284	5
107	upintheair_transcript	transcript	gpt2	"be serious,"" replied Natalie. Ryan"	sh	shrugged.	,	10.258467674255371	5.6896514892578125	6.44707006358658e-06	0.07601854205131531	5
108	upintheair_transcript	transcript	gpt2	"serious,"" replied Natalie. Ryan shrugged."	""""	"""Look"	""""	0.7127932906150818	2.201817035675049	3.4431639505783096e-05	0.609276533126831	5
109	upintheair_transcript	transcript	gpt2	"replied Natalie. Ryan shrugged. ""Look"	at	at	,	5.652505874633789	1.69968581199646	0.0001678962871665135	0.7153151035308838	5
110	upintheair_transcript	transcript	gpt2	"Natalie. Ryan shrugged. ""Look at"	the	the	me	2.542558193206787	3.7378344535827637	1.2953976238350151e-06	0.13745932281017303	5
111	upintheair_transcript	transcript	gpt2	"Ryan shrugged. ""Look at the"	other	other	numbers	1.7392125129699707	7.376493453979492	1.3850920765889896e-07	0.04210694134235382	5
112	upintheair_transcript	transcript	gpt2	"shrugged. ""Look at the other"	lines	"lines."""	side	4.802851676940918	5.957355499267578	4.1935905414902663e-07	0.07730798423290253	5
113	upintheair_transcript	transcript	gpt2	"""Look at the other lines."""	""""	"""I"	"
"	3.5755057334899902	3.6892666816711426	0.0007406281656585634	0.48036372661590576	5
114	upintheair_transcript	transcript	gpt2	"at the other lines."" ""I"	never	never	'm	2.414483070373535	4.3185505867004395	1.0632141993482946e-06	0.13834995031356812	5
115	upintheair_transcript	transcript	gpt2	"the other lines."" ""I never"	get	get	thought	5.120320796966553	4.904181957244873	6.608890998904826e-07	0.11832953244447708	5
116	upintheair_transcript	transcript	gpt2	"other lines."" ""I never get"	behind	behind	to	4.821778297424316	4.8935627937316895	1.796673743115207e-08	0.12831920385360718	5
117	upintheair_transcript	transcript	gpt2	"lines."" ""I never get behind"	people	people	the	7.392693519592285	4.876156806945801	2.796988667341793e-07	0.211930513381958	5
118	upintheair_transcript	transcript	gpt2	"""I never get behind people"	travel	traveling	who	4.569818019866943	3.363154172897339	8.648509686182138e-10	0.27072325348854065	5
119	upintheair_transcript	transcript	gpt2	never get behind people traveling	with	with	to	11.155508041381836	4.009545803070068	2.1878820462006843e-06	0.12430544942617416	5
120	upintheair_transcript	transcript	gpt2	get behind people traveling with	inf	infants	them	2.176513910293579	5.186320781707764	1.1238476815833565e-08	0.22456862032413483	5
121	upintheair_transcript	transcript	gpt2	behind people traveling with infants	–	–	.	7.44398307800293	3.9345037937164307	0.0004718035343103111	0.1546678990125656	5
122	upintheair_transcript	transcript	gpt2	people traveling with infants –	I	I've	and	6.9722490310668945	6.126243591308594	5.986453834339045e-05	0.06476490944623947	5
123	upintheair_transcript	transcript	gpt2	traveling with infants – I've	never	never	been	2.597255229949951	3.995337724685669	1.899546873573854e-06	0.1346033662557602	5
124	upintheair_transcript	transcript	gpt2	with infants – I've never	seen	seen	seen	2.0408034324645996	3.077484130859375	4.2888004259111767e-07	0.3599577248096466	5
125	upintheair_transcript	transcript	gpt2	infants – I've never seen	a	a	a	1.5025038719177246	3.774348258972168	5.46922365174396e-06	0.169398695230484	5
126	upintheair_transcript	transcript	gpt2	– I've never seen a	st	stroller	single	1.7961077690124512	7.478878021240234	3.769951320009568e-07	0.029906125739216805	5
127	upintheair_transcript	transcript	gpt2	I've never seen a stroller	coll	collapse	that	3.6183619499206543	5.11577844619751	3.712722929094525e-08	0.08501321822404861	5
128	upintheair_transcript	transcript	gpt2	never seen a stroller collapse	in	in	in	9.731542587280273	3.943718194961548	1.9367319055163534e-06	0.11773595958948135	5
129	upintheair_transcript	transcript	gpt2	seen a stroller collapse in	less	less	the	1.9096310138702393	6.29167366027832	3.3850302116889e-08	0.12429382652044296	5
130	upintheair_transcript	transcript	gpt2	a stroller collapse in less	than	than	than	7.800439834594727	0.16174979507923126	7.167028525145724e-05	0.9859996438026428	5
131	upintheair_transcript	transcript	gpt2	stroller collapse in less than	tw	twenty	a	0.04126245528459549	2.9647367000579834	1.5936738595456745e-09	0.29776138067245483	5
132	upintheair_transcript	transcript	gpt2	collapse in less than twenty	min	"minutes."""	minutes	5.4161057472229	2.180243492126465	3.643205855041742e-05	0.3739652931690216	5
133	upintheair_transcript	transcript	gpt2	"in less than twenty minutes."""	""""	"""Old"	"
"	4.6513895988464355	3.4035251140594482	0.0003874436079058796	0.5346091985702515	5
134	upintheair_transcript	transcript	gpt2	"less than twenty minutes."" ""Old"	people	people	man	8.156665802001953	7.172345161437988	2.653709771038848e-06	0.10439983010292053	5
135	upintheair_transcript	transcript	gpt2	"than twenty minutes."" ""Old people"	are	are	,	5.663858413696289	4.851497650146484	8.878901098796632e-07	0.12589827179908752	5
136	upintheair_transcript	transcript	gpt2	"twenty minutes."" ""Old people are"	w	worse	always	2.5496439933776855	6.444246768951416	6.246629027373274e-07	0.03766632080078125	5
137	upintheair_transcript	transcript	gpt2	"minutes."" ""Old people are worse"	–	–	than	6.924595355987549	2.608799934387207	5.160175351193175e-05	0.3951956629753113	5
138	upintheair_transcript	transcript	gpt2	"""Old people are worse –"	their	their	they	6.844871997833252	5.1909098625183105	9.845276508713141e-06	0.18135231733322144	5
139	upintheair_transcript	transcript	gpt2	people are worse – their	b	bodies	lives	5.164358139038086	7.001382350921631	2.857180447790597e-07	0.05627384036779404	5
140	upintheair_transcript	transcript	gpt2	are worse – their bodies	are	are	are	5.652285099029541	4.458809852600098	5.199284714763053e-06	0.3220236599445343	5
141	upintheair_transcript	transcript	gpt2	worse – their bodies are	l	littered	not	1.68253493309021	6.578644752502441	7.210550165837049e-07	0.05587625131011009	5
142	upintheair_transcript	transcript	gpt2	– their bodies are littered	with	with	with	8.106494903564453	0.7439054250717163	2.388632856309414e-05	0.8942766189575195	5
143	upintheair_transcript	transcript	gpt2	their bodies are littered with	hidden	hidden	corpses	0.264539897441864	6.731966018676758	7.2413910423563266e-09	0.057337887585163116	5
144	upintheair_transcript	transcript	gpt2	bodies are littered with hidden	metal	metal	treasures	8.772906303405762	6.882808685302734	3.540675379554159e-07	0.03463958948850632	5
145	upintheair_transcript	transcript	gpt2	are littered with hidden metal	and	and	and	7.251108646392822	5.529932975769043	7.083673608576646e-06	0.10941337794065475	5
146	upintheair_transcript	transcript	gpt2	littered with hidden metal and	they	they	metal	1.837135672569275	7.517917633056641	1.6930163937445286e-08	0.02549702860414982	5
147	upintheair_transcript	transcript	gpt2	with hidden metal and they	never	never	are	8.001972198486328	5.162600517272949	3.714934280196758e-07	0.1204429566860199	5
148	upintheair_transcript	transcript	gpt2	hidden metal and they never	se	seem	get	5.814662933349609	5.899621486663818	1.7135501195753022e-07	0.03247874975204468	5
149	upintheair_transcript	transcript	gpt2	metal and they never seem	to	to	to	4.210909843444824	0.5275856256484985	6.871221557958052e-05	0.9447130560874939	5
150	upintheair_transcript	transcript	gpt2	and they never seem to	app	appreciate	be	0.05218159779906273	5.12459135055542	6.3300595876114585e-09	0.09965799748897552	5
151	upintheair_transcript	transcript	gpt2	they never seem to appreciate	how	how	the	6.617644309997559	3.7721073627471924	4.559952230920317e-06	0.2709977626800537	5
152	upintheair_transcript	transcript	gpt2	never seem to appreciate how	little	little	much	2.9793472290039062	6.164997577667236	1.0130803218544315e-07	0.16792234778404236	5
153	upintheair_transcript	transcript	gpt2	seem to appreciate how little	time	time	we	5.308384418487549	5.6085991859436035	1.3975177353131585e-05	0.0746283158659935	5
154	upintheair_transcript	transcript	gpt2	to appreciate how little time	they	they	you	3.434645414352417	4.056929111480713	6.037209914211417e-06	0.10557729005813599	5
155	upintheair_transcript	transcript	gpt2	appreciate how little time they	have	have	spent	3.1166582107543945	3.2123849391937256	2.6238822101731785e-06	0.19562488794326782	5
156	upintheair_transcript	transcript	gpt2	how little time they have	left	left	to	1.189456582069397	3.407506227493286	6.953430329303956e-06	0.24803972244262695	5
157	upintheair_transcript	transcript	gpt2	little time they have left	on	on	.	3.03817081451416	4.022488117218018	1.8389595197731978e-06	0.10494624078273773	5
158	upintheair_transcript	transcript	gpt2	time they have left on	earth	"earth."""	their	5.272219181060791	5.301604747772217	5.417891557613075e-08	0.17858128249645233	5
159	upintheair_transcript	transcript	gpt2	"they have left on earth."""	""""	"""He"	"
"	3.241372585296631	3.988187313079834	0.00031667787698097527	0.4513888657093048	5
160	upintheair_transcript	transcript	gpt2	"have left on earth."" ""He"	motion	motioned	's	4.3299970626831055	4.96241569519043	3.186201746885331e-09	0.13726653158664703	5
161	upintheair_transcript	transcript	gpt2	"left on earth."" ""He motioned"	to	to	to	0.01632911153137684	3.5679855346679688	1.2722470273729414e-05	0.20771688222885132	5
162	upintheair_transcript	transcript	gpt2	"on earth."" ""He motioned to"	the	the	the	1.6672511100769043	4.889197826385498	1.7684938939055428e-05	0.21967032551765442	5
163	upintheair_transcript	transcript	gpt2	"earth."" ""He motioned to the"	center	center	door	1.5990058183670044	7.692298412322998	7.96289043591969e-07	0.02805660292506218	5
164	upintheair_transcript	transcript	gpt2	"""He motioned to the center"	line	line,	of	6.4757161140441895	3.7158796787261963	0.00564617570489645	0.373873770236969	5
165	upintheair_transcript	transcript	gpt2	motioned to the center line,	where	where	and	2.0730743408203125	6.321435928344727	9.937782124325167e-06	0.1085822731256485	5
166	upintheair_transcript	transcript	gpt2	to the center line, where	three	three	the	3.373779773712158	5.437610149383545	8.566148324007372e-08	0.15330860018730164	5
167	upintheair_transcript	transcript	gpt2	the center line, where three	Middle	Middle	of	6.356889247894287	7.394289493560791	8.49109671463566e-09	0.07599125057458878	5
168	upintheair_transcript	transcript	gpt2	center line, where three Middle	Eastern	Eastern	Eastern	9.67263126373291	1.1845805644989014	0.0014692276017740369	0.7548362612724304	5
169	upintheair_transcript	transcript	gpt2	line, where three Middle Eastern	men	men	countries	0.16858971118927002	5.546172618865967	7.276730320882052e-05	0.1742120385169983	5
170	upintheair_transcript	transcript	gpt2	where three Middle Eastern men	in	in	were	5.494140148162842	4.852790355682373	2.231052576462389e-06	0.16724839806556702	5
171	upintheair_transcript	transcript	gpt2	three Middle Eastern men in	suits	suits	the	3.120871067047119	6.165104866027832	2.660527087527953e-08	0.15258082747459412	5
172	upintheair_transcript	transcript	gpt2	Middle Eastern men in suits	were	were	and	7.66091251373291	4.0263285636901855	7.648139899174566e-07	0.2256002575159073	5
173	upintheair_transcript	transcript	gpt2	Eastern men in suits were	taking	taking	seen	3.922635793685913	7.044881343841553	1.3758410410957822e-08	0.024216942489147186	5
174	upintheair_transcript	transcript	gpt2	men in suits were taking	off	off	part	6.460063934326172	5.6338958740234375	4.443338639248395e-06	0.060729656368494034	5
175	upintheair_transcript	transcript	gpt2	in suits were taking off	their	their	.	3.6884970664978027	3.4210476875305176	2.428501204576605e-07	0.1892002820968628	5
