	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
70	friends_transcript	transcript	gpt2	way around the corner. Monica	sc	scurried	was	10.600083351135254	5.9208760261535645	1.628500854167214e-07	0.07834728062152863	5
71	friends_transcript	transcript	gpt2	around the corner. Monica scurried	t	toward	to	0.3066862225532532	3.59645938873291	1.1012784995045877e-07	0.12554888427257538	5
72	friends_transcript	transcript	gpt2	the corner. Monica scurried toward	the	the	the	4.044044494628906	3.013967514038086	7.900635864643846e-06	0.4825578033924103	5
73	friends_transcript	transcript	gpt2	corner. Monica scurried toward the	end	end	door	0.7414654493331909	6.710630893707275	2.000541314828297e-07	0.13341574370861053	5
74	friends_transcript	transcript	gpt2	Monica scurried toward the end	of	of	of	4.8462114334106445	1.3277075290679932	4.4986452849116176e-05	0.7783927321434021	5
75	friends_transcript	transcript	gpt2	scurried toward the end of	the	the	the	0.3643340766429901	3.334911346435547	1.2680178770096973e-05	0.4962782561779022	5
76	friends_transcript	transcript	gpt2	toward the end of the	line	line,	game	0.7604459524154663	6.5465521812438965	8.333028063134407e-07	0.043738722801208496	5
77	friends_transcript	transcript	gpt2	the end of the line,	with	with	the	1.786306619644165	5.915920257568359	5.802281975775259e-06	0.08692283928394318	5
78	friends_transcript	transcript	gpt2	end of the line, with	Ch	Chandler	the	4.395391464233398	5.485167026519775	1.8242383248434635e-07	0.2512197196483612	5
79	friends_transcript	transcript	gpt2	of the line, with Chandler	follow	following	and	10.217989921569824	5.879599094390869	6.28677767622321e-08	0.08368461579084396	5
80	friends_transcript	transcript	gpt2	the line, with Chandler following	behind	behind.	the	7.21859884262085	4.949678421020508	2.540164132369682e-06	0.10524612665176392	5
81	friends_transcript	transcript	gpt2	line, with Chandler following behind.	""""	"""We’ll"	"
"	0.9661833643913269	4.634302616119385	9.164176844933536e-06	0.28509071469306946	5
82	friends_transcript	transcript	gpt2	"with Chandler following behind. ""We’ll"	be	be	be	4.170190811157227	4.524279594421387	7.821321196388453e-05	0.11414624005556107	5
83	friends_transcript	transcript	gpt2	"Chandler following behind. ""We’ll be"	fine	"fine,"""	back	2.064190149307251	5.226853370666504	7.146790267142933e-06	0.10413703322410583	5
84	friends_transcript	transcript	gpt2	"following behind. ""We’ll be fine,"""	he	he	he	1.21962571144104	5.045567989349365	6.792282511014491e-05	0.22873172163963318	5
85	friends_transcript	transcript	gpt2	"behind. ""We’ll be fine,"" he"	said	said	said	1.6917427778244019	3.1943273544311523	1.716370024951175e-05	0.4694651961326599	5
86	friends_transcript	transcript	gpt2	"""We’ll be fine,"" he said"	as	as	.	0.670590341091156	1.9194490909576416	3.6567743677551334e-07	0.6115232706069946	5
87	friends_transcript	transcript	gpt2	"be fine,"" he said as"	he	he	he	5.135098934173584	2.03129506111145	1.4791009562031832e-05	0.6944335103034973	5
88	friends_transcript	transcript	gpt2	"fine,"" he said as he"	c	caught	walked	0.35712289810180664	5.8790178298950195	3.037448692566613e-08	0.04981665313243866	5
89	friends_transcript	transcript	gpt2	he said as he caught	up	up	up	7.696197509765625	2.766407012939453	4.5400327508104965e-05	0.47887322306632996	5
90	friends_transcript	transcript	gpt2	said as he caught up	to	to	with	1.2570831775665283	1.7914831638336182	4.768073722516419e-06	0.5201696753501892	5
91	friends_transcript	transcript	gpt2	as he caught up to	her	her.	him	1.3722646236419678	5.389814853668213	4.069722308486234e-06	0.15409119427204132	5
92	friends_transcript	transcript	gpt2	he caught up to her.	""""	"""We’ve"	"
"	2.0376107692718506	3.4891529083251953	3.6196473956806585e-05	0.276896208524704	5
93	friends_transcript	transcript	gpt2	"caught up to her. ""We’ve"	still	still	been	4.9813337326049805	4.084441661834717	1.570393919791968e-06	0.22559276223182678	5
94	friends_transcript	transcript	gpt2	"up to her. ""We’ve still"	got	got	got	6.643846035003662	2.1089630126953125	8.821653318591416e-05	0.6677414178848267	5
95	friends_transcript	transcript	gpt2	"to her. ""We’ve still got"	time	time	a	0.4179714322090149	4.29043436050415	9.59825592872221e-06	0.1972806751728058	5
96	friends_transcript	transcript	gpt2	"her. ""We’ve still got time"	to	to	to	3.6453328132629395	2.607006311416626	4.781513780471869e-05	0.38570114970207214	5
97	friends_transcript	transcript	gpt2	"""We’ve still got time to"	make	make	do	1.0334222316741943	5.521669387817383	1.8883694110627403e-06	0.05712457746267319	5
98	friends_transcript	transcript	gpt2	still got time to make	our	our	a	4.013238906860352	4.400020122528076	7.957812186987212e-08	0.14546194672584534	5
99	friends_transcript	transcript	gpt2	got time to make our	flight	"flight."""	way	4.695736885070801	7.068346977233887	1.542159679956967e-07	0.06654105335474014	5
100	friends_transcript	transcript	gpt2	"time to make our flight."""	""""	""""	"
"	4.589510917663574	2.664480686187744	0.00014249411469791085	0.6503295302391052	5
101	friends_transcript	transcript	gpt2	"to make our flight."" """	Just	Just	I	4.2905378341674805	5.304182529449463	0.004892994184046984	0.08429190516471863	5
102	friends_transcript	transcript	gpt2	"make our flight."" "" Just"	think	think	a	11.873063087463379	5.509222984313965	5.718412126043404e-07	0.057776954025030136	5
103	friends_transcript	transcript	gpt2	"our flight."" "" Just think"	about	about	of	4.763532638549805	2.720099687576294	7.730686775175855e-05	0.2781224846839905	5
104	friends_transcript	transcript	gpt2	"flight."" "" Just think about"	how	how	it	1.268247127532959	3.247952938079834	3.370326794538414e-06	0.26557502150535583	5
105	friends_transcript	transcript	gpt2	""" Just think about how"	rel	relaxing	much	1.8946882486343384	5.090348243713379	3.8184445827482705e-08	0.15251772105693817	5
106	friends_transcript	transcript	gpt2	Just think about how relaxing	it	it’s	it	10.560572624206543	2.998950481414795	5.222926120040938e-06	0.3907580077648163	5
107	friends_transcript	transcript	gpt2	think about how relaxing it’s	going	going	being	5.233754634857178	4.265006065368652	4.57254282082431e-05	0.14109772443771362	5
108	friends_transcript	transcript	gpt2	about how relaxing it’s going	to	to	to	2.9751617908477783	1.0636301040649414	0.00014369293057825416	0.8408324122428894	5
109	friends_transcript	transcript	gpt2	how relaxing it’s going to	be	be	be	0.18689699470996857	0.46689295768737793	0.00023971515474841	0.9317153692245483	5
110	friends_transcript	transcript	gpt2	relaxing it’s going to be	once	once	a	0.9438759088516235	4.997840404510498	1.4183271446199797e-08	0.20518630743026733	5
111	friends_transcript	transcript	gpt2	it’s going to be once	we	we’re	again	9.127823829650879	4.093942642211914	6.163623766042292e-06	0.2143423855304718	5
112	friends_transcript	transcript	gpt2	going to be once we’re	on	on	here	4.586334228515625	5.8156304359436035	1.5606312445015647e-05	0.07148485630750656	5
113	friends_transcript	transcript	gpt2	to be once we’re on	the	the	the	3.7829108238220215	3.7717435359954834	3.1129988201428205e-05	0.42016494274139404	5
114	friends_transcript	transcript	gpt2	be once we’re on the	way	way	road	0.8367981314659119	5.3623270988464355	9.534671335131861e-06	0.1434573382139206	5
115	friends_transcript	transcript	gpt2	once we’re on the way	to	to	to	3.115821599960327	3.2937467098236084	5.282805432216264e-05	0.2991970181465149	5
116	friends_transcript	transcript	gpt2	we’re on the way to	our	our	the	1.4143704175949097	7.05419921875	3.914351964340312e-06	0.1301405131816864	5
117	friends_transcript	transcript	gpt2	on the way to our	h	"honeymoon."""	goal	5.18155574798584	7.5533061027526855	8.072980790529982e-07	0.02959294617176056	5
118	friends_transcript	transcript	gpt2	"the way to our honeymoon."""	""""	"""Hammocks,"	"
"	3.2092909812927246	3.1776509284973145	0.00019698827236425132	0.5600155591964722	5
119	friends_transcript	transcript	gpt2	"way to our honeymoon."" ""Hammocks,"	pi	piña	honey	1.6717238426208496	4.913841724395752	1.8577239302430826e-08	0.19483187794685364	5
120	friends_transcript	transcript	gpt2	"to our honeymoon."" ""Hammocks, piña"	col	"coladas…"""	col	1.8960990905761719	1.6083990335464478	2.8330599889159203e-05	0.7792859673500061	5
121	friends_transcript	transcript	gpt2	"our honeymoon."" ""Hammocks, piña coladas…"""	He	He	""""	5.747352600097656	4.240582466125488	0.0001386348158121109	0.34047165513038635	5
122	friends_transcript	transcript	gpt2	"honeymoon."" ""Hammocks, piña coladas…"" He"	started	started	was	4.730129241943359	6.126129627227783	3.3581559932827076e-07	0.03571217507123947	5
123	friends_transcript	transcript	gpt2	"""Hammocks, piña coladas…"" He started"	to	to	to	4.7781982421875	4.920200347900391	4.865226856054505e-06	0.20755402743816376	5
124	friends_transcript	transcript	gpt2	"piña coladas…"" He started to"	s	sway	say	1.3000531196594238	5.641982555389404	7.753249633424275e-07	0.05900154262781143	5
125	friends_transcript	transcript	gpt2	"coladas…"" He started to sway"	his	his	,	7.466976165771484	3.9528660774230957	1.861560463112255e-06	0.11589406430721283	5
126	friends_transcript	transcript	gpt2	He started to sway his	hips	hips	head	3.2431650161743164	5.09440803527832	7.025447779085425e-09	0.2195017784833908	5
127	friends_transcript	transcript	gpt2	started to sway his hips	from	from	,	4.716878890991211	3.7034647464752197	1.446427546625273e-07	0.15265017747879028	5
128	friends_transcript	transcript	gpt2	to sway his hips from	side	side	side	4.627083778381348	4.344532012939453	5.581996447290294e-05	0.19564366340637207	5
129	friends_transcript	transcript	gpt2	sway his hips from side	to	to	to	3.9403085708618164	0.19300252199172974	0.0005579051794484258	0.975970983505249	5
130	friends_transcript	transcript	gpt2	his hips from side to	side	side.	side	0.02809675596654415	0.06657659262418747	1.6220606994465925e-05	0.9936043620109558	5
131	friends_transcript	transcript	gpt2	hips from side to side.	""""	"""Bermuda,"	"
"	1.3814444541931152	5.057009220123291	1.0897601896431297e-05	0.21218657493591309	5
132	friends_transcript	transcript	gpt2	"from side to side. ""Bermuda,"	Bah	Bahama,	you	2.7885448932647705	6.273491859436035	1.9305132070712716e-07	0.06315381079912186	5
133	friends_transcript	transcript	gpt2	"side to side. ""Bermuda, Bahama,"	come	come	and	0.5578731894493103	6.661335468292236	1.645389744453496e-07	0.08425231277942657	5
134	friends_transcript	transcript	gpt2	"to side. ""Bermuda, Bahama, come"	on	on	on	9.067853927612305	3.561443567276001	7.521836960222572e-05	0.22111737728118896	5
135	friends_transcript	transcript	gpt2	"side. ""Bermuda, Bahama, come on"	pretty	pretty	,	1.6964049339294434	3.6003894805908203	5.8748113040962835e-09	0.21775668859481812	5
136	friends_transcript	transcript	gpt2	"""Bermuda, Bahama, come on pretty"	m	"mama…"""	soon	10.460672378540039	3.6225273609161377	1.4926916946933488e-06	0.27844810485839844	5
137	friends_transcript	transcript	gpt2	"Bahama, come on pretty mama…"""	Mon	Monica	"
"	7.169916152954102	3.365098476409912	2.4637158730911324e-06	0.5568649768829346	5
138	friends_transcript	transcript	gpt2	"come on pretty mama…"" Monica"	p	pursed	said	10.227124214172363	5.9197564125061035	5.058396709500812e-06	0.08459612727165222	5
139	friends_transcript	transcript	gpt2	"on pretty mama…"" Monica pursed"	her	her	her	0.01738745905458927	0.6634647846221924	5.444755402095325e-07	0.9088689684867859	5
140	friends_transcript	transcript	gpt2	"pretty mama…"" Monica pursed her"	l	lips,	lips	0.11449604481458664	0.14772838354110718	6.901757387822727e-08	0.9799050092697144	5
141	friends_transcript	transcript	gpt2	"mama…"" Monica pursed her lips,"	but	but	""""	1.4784321784973145	5.272366523742676	1.477119667470106e-06	0.184604674577713	5
142	friends_transcript	transcript	gpt2	Monica pursed her lips, but	the	the	she	3.2119083404541016	5.575770854949951	3.0253841032390483e-06	0.13872350752353668	5
143	friends_transcript	transcript	gpt2	pursed her lips, but the	corn	corners	girl	2.8461685180664062	7.756823539733887	1.532291094008542e-08	0.0196558628231287	5
144	friends_transcript	transcript	gpt2	her lips, but the corners	of	of	of	8.270354270935059	3.217432975769043	5.526278982870281e-06	0.4536675214767456	5
145	friends_transcript	transcript	gpt2	lips, but the corners of	her	her	the	1.7571606636047363	3.461426019668579	3.412917749301414e-06	0.4127735197544098	5
146	friends_transcript	transcript	gpt2	but the corners of her	mouth	mouth	mouth	3.046344757080078	3.973536968231201	1.177858962364553e-06	0.32841089367866516	5
147	friends_transcript	transcript	gpt2	the corners of her mouth	turned	turned	,	1.0989441871643066	4.4701995849609375	2.1181088527555403e-07	0.15728852152824402	5
148	friends_transcript	transcript	gpt2	corners of her mouth turned	up	up	to	6.906282424926758	4.798435688018799	3.6130122680333443e-06	0.1501307189464569	5
149	friends_transcript	transcript	gpt2	of her mouth turned up	in	in	in	3.2409584522247314	4.303630352020264	2.8835382181569003e-05	0.10422968119382858	5
150	friends_transcript	transcript	gpt2	her mouth turned up in	a	a	a	2.370539665222168	4.478689670562744	7.191274107753998e-06	0.21626053750514984	5
151	friends_transcript	transcript	gpt2	mouth turned up in a	sm	smile.	few	2.3728151321411133	7.74984073638916	1.1336540239881288e-07	0.02178863249719143	5
152	friends_transcript	transcript	gpt2	turned up in a smile.	They	They	""""	1.3628039360046387	3.3499326705932617	1.5509976947214454e-05	0.29227402806282043	5
153	friends_transcript	transcript	gpt2	up in a smile. They	event	eventually	were	5.052392959594727	5.357520580291748	2.7557838677694235e-08	0.09942708164453506	5
154	friends_transcript	transcript	gpt2	in a smile. They eventually	made	made	got	7.602601051330566	5.9555182456970215	5.960055204923265e-08	0.05631916597485542	5
155	friends_transcript	transcript	gpt2	a smile. They eventually made	it	it	it	3.940903663635254	2.782261848449707	7.115264111234865e-07	0.3749234676361084	5
156	friends_transcript	transcript	gpt2	smile. They eventually made it	to	to	to	1.101853370666504	2.5620203018188477	1.3879824791729334e-06	0.48409080505371094	5
157	friends_transcript	transcript	gpt2	They eventually made it to	the	the	the	0.6477271318435669	4.501522541046143	5.103413514007116e-06	0.4834868907928467	5
158	friends_transcript	transcript	gpt2	eventually made it to the	front	front	top	0.8747851848602295	7.334266185760498	8.28064443680887e-08	0.05780574679374695	5
159	friends_transcript	transcript	gpt2	made it to the front	of	of	of	4.232010841369629	3.5246059894561768	8.706031803740188e-05	0.3822532892227173	5
160	friends_transcript	transcript	gpt2	it to the front of	the	the	the	1.1369435787200928	3.0723891258239746	2.5554882085998543e-05	0.524893581867218	5
161	friends_transcript	transcript	gpt2	to the front of the	line	line	car	0.5344265699386597	7.052146911621094	1.245047883458028e-06	0.05008804053068161	5
162	friends_transcript	transcript	gpt2	the front of the line	to	to	.	5.1181440353393555	4.336251735687256	3.4490731195546687e-06	0.11394406110048294	5
163	friends_transcript	transcript	gpt2	front of the line to	go	go	the	3.6942672729492188	6.0509514808654785	8.926419468480162e-06	0.22340956330299377	5
164	friends_transcript	transcript	gpt2	of the line to go	through	through	with	4.596853256225586	4.48577356338501	1.1365185855538584e-05	0.15023523569107056	5
165	friends_transcript	transcript	gpt2	the line to go through	the	the	the	3.924327850341797	5.427512168884277	2.253714956168551e-05	0.19378536939620972	5
166	friends_transcript	transcript	gpt2	line to go through the	metal	metal	process	1.6275854110717773	8.10234546661377	3.2397203142409126e-08	0.02503908798098564	5
167	friends_transcript	transcript	gpt2	to go through the metal	det	detector.	detector	8.437932968139648	4.869163513183594	4.776773039338877e-07	0.2613811492919922	5
168	friends_transcript	transcript	gpt2	go through the metal detector.	Mon	Monica	"
"	1.6428024768829346	4.633447170257568	6.604157647416287e-07	0.22789497673511505	5
169	friends_transcript	transcript	gpt2	through the metal detector. Monica	be	began	's	12.595943450927734	6.459743022918701	1.255118604603922e-06	0.05669786408543587	5
170	friends_transcript	transcript	gpt2	the metal detector. Monica began	method	methodically	to	6.121065616607666	4.188175678253174	2.473120375157123e-09	0.42731860280036926	5
171	friends_transcript	transcript	gpt2	metal detector. Monica began methodically	rem	removing	to	0.1193094477057457	6.278862476348877	8.583028687780825e-08	0.03514479100704193	5
172	friends_transcript	transcript	gpt2	detector. Monica began methodically removing	her	her	the	4.530535697937012	5.204964637756348	3.5506877793523017e-07	0.2968417704105377	5
173	friends_transcript	transcript	gpt2	Monica began methodically removing her	watch	watch	hair	2.7566285133361816	7.121717929840088	2.404661643140571e-07	0.06056436151266098	5
174	friends_transcript	transcript	gpt2	began methodically removing her watch	and	and	from	8.100289344787598	3.063971519470215	1.9222903574700467e-05	0.27915921807289124	5
175	friends_transcript	transcript	gpt2	methodically removing her watch and	belt	belt,	her	2.3637375831604004	7.064759254455566	1.5158841506490717e-06	0.03584802523255348	5
176	friends_transcript	transcript	gpt2	removing her watch and belt,	and	and	she	1.5795800685882568	5.952768325805664	1.9633647752925754e-05	0.20177799463272095	5
177	friends_transcript	transcript	gpt2	her watch and belt, and	started	started	the	2.1305582523345947	6.800231456756592	1.7640165594912105e-07	0.07391674071550369	5
178	friends_transcript	transcript	gpt2	watch and belt, and started	to	to	to	7.6235671043396	6.026881694793701	6.749490694346605e-06	0.11853523552417755	5
179	friends_transcript	transcript	gpt2	and belt, and started to	search	search	walk	2.0348198413848877	6.477189064025879	1.615228839568772e-08	0.02560463547706604	5
180	friends_transcript	transcript	gpt2	belt, and started to search	through	through	for	5.5346221923828125	2.4723474979400635	3.727081150373124e-07	0.6024841666221619	5
