	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
26	black_transcript	transcript	gpt2	a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and	put	put	put	1.2877917289733887	4.693760871887207	5.332873342922539e-07	0.20467936992645264	50
27	black_transcript	transcript	gpt2	check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put	it	it	it	1.548585295677185	0.9478813409805298	6.05747982262983e-06	0.8454227447509766	50
28	black_transcript	transcript	gpt2	It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it	on	on	on	0.155239075422287	2.269244432449341	8.160664606293722e-07	0.3218134939670563	50
29	black_transcript	transcript	gpt2	was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on	the	the	the	1.163465976715088	3.6697683334350586	3.714986405611853e-06	0.23305298388004303	50
30	black_transcript	transcript	gpt2	a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the	tur	turntable	record	1.4860172271728516	5.530137062072754	3.1783600196177986e-09	0.0738246813416481	50
31	black_transcript	transcript	gpt2	country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable	just	just	.	0.09995883703231812	2.884707450866699	1.1705505187364906e-07	0.38144534826278687	50
32	black_transcript	transcript	gpt2	and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just	so	so,	to	6.014365196228027	2.116365909576416	2.7492349090607604e-06	0.44242042303085327	50
33	black_transcript	transcript	gpt2	western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so,	and	and	you	5.8627705574035645	4.583016872406006	5.839598543389002e-06	0.11473248898983002	50
34	black_transcript	transcript	gpt2	radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and	put	put	I	4.399886131286621	4.225109100341797	9.580273996334654e-08	0.16838990151882172	50
35	black_transcript	transcript	gpt2	station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put	the	the	it	5.174386024475098	1.8239786624908447	5.438658718048828e-06	0.6606928706169128	50
36	black_transcript	transcript	gpt2	and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the	need	needle	tape	2.576774835586548	6.501742362976074	5.010553039141996e-08	0.04227151349186897	50
37	black_transcript	transcript	gpt2	my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle	down	down	in	7.044034957885742	2.8612961769104004	2.5549763449816965e-05	0.28554895520210266	50
38	black_transcript	transcript	gpt2	job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down	on	on	on	3.9969167709350586	3.229069232940674	2.6833717129193246e-05	0.2226550430059433	50
39	black_transcript	transcript	gpt2	though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on	side	side	the	1.5499571561813354	2.3022940158843994	3.738523901120061e-06	0.41372475028038025	50
40	black_transcript	transcript	gpt2	it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side	one	one	one	9.44711685180664	4.157721519470215	0.00033591652754694223	0.140361025929451	50
41	black_transcript	transcript	gpt2	was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one	c	caring	.	1.889126181602478	2.700735092163086	1.0150280331799877e-06	0.25853848457336426	50
42	black_transcript	transcript	gpt2	only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring	not	not	about	18.38444709777832	2.9104838371276855	1.1877451470354572e-05	0.29684391617774963	50
43	black_transcript	transcript	gpt2	on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not	to	to	to	4.639586448669434	2.3717525005340576	1.5766045180498622e-05	0.3282724916934967	50
44	black_transcript	transcript	gpt2	the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to	sc	scratch	get	1.1610338687896729	5.270153522491455	4.093331540389045e-08	0.09763767570257187	50
45	black_transcript	transcript	gpt2	weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch	it	it,	it	4.172723770141602	2.764716625213623	1.6928081095102243e-05	0.3272428512573242	50
46	black_transcript	transcript	gpt2	was to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it,	and	and	and	1.7421900033950806	3.5332484245300293	9.851101640379056e-05	0.259761244058609	50
47	black_transcript	transcript	gpt2	to play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and	then	then	then	1.353506326675415	5.036201477050781	4.405927938933019e-06	0.17030203342437744	50
48	black_transcript	transcript	gpt2	play the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then	let	let	I	1.7709753513336182	5.099572658538818	4.243441367179912e-07	0.14609037339687347	50
49	black_transcript	transcript	gpt2	the top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let	part	part	it	4.722139358520508	1.8348076343536377	1.4740654030731548e-08	0.5650064945220947	50
50	black_transcript	transcript	gpt2	top country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part	one	one	of	10.229455947875977	1.7526274919509888	0.0010353375691920519	0.7443938255310059	50
51	black_transcript	transcript	gpt2	country hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one	play	play.	go	3.324498414993286	4.4897027015686035	7.412126706185518e-06	0.185862734913826	50
52	black_transcript	transcript	gpt2	hits of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play.	My	My	"
"	1.1504000425338745	3.9575467109680176	7.764797919662669e-05	0.19620844721794128	50
53	black_transcript	transcript	gpt2	of the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My	mom	moment	first	5.4380974769592285	6.580246448516846	1.5601187897118507e-07	0.045635901391506195	50
54	black_transcript	transcript	gpt2	the week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment	is	is	of	9.233833312988281	3.649313449859619	5.1287293899804354e-05	0.28538984060287476	50
55	black_transcript	transcript	gpt2	week each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is	coming	coming	over	3.725691795349121	5.531635761260986	5.242616225586971e-07	0.07518863677978516	50
56	black_transcript	transcript	gpt2	each Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming	now	now.	.	4.543550968170166	3.818146228790283	4.553165240395174e-07	0.15545755624771118	50
57	black_transcript	transcript	gpt2	Sunday. It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now.	Yes	Yes	"
"	1.0846779346466064	3.695690155029297	1.1382694538042415e-05	0.2689838707447052	50
58	black_transcript	transcript	gpt2	It actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes	all	all	,	7.045061111450195	1.7730990648269653	1.0468380651218467e-06	0.6657142639160156	50
59	black_transcript	transcript	gpt2	actually came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all	the	the	the	7.548696517944336	3.9601948261260986	4.263754817657173e-05	0.16232140362262726	50
60	black_transcript	transcript	gpt2	came on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the	training	training	time	1.873049259185791	6.387815475463867	7.518770495096305e-09	0.10798770934343338	50
61	black_transcript	transcript	gpt2	on an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training	it	it's	and	10.220029830932617	4.620440483093262	5.269686198516865e-07	0.09595741331577301	50
62	black_transcript	transcript	gpt2	an album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's	coming	coming	been	2.2179579734802246	3.3246970176696777	1.7558555498453643e-07	0.27395012974739075	50
63	black_transcript	transcript	gpt2	album pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming	now	now.	from	5.540852069854736	3.010159730911255	3.2189930720960547e-07	0.24562044441699982	50
64	black_transcript	transcript	gpt2	pre-recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now.	When	When	I	1.5104836225509644	4.665731906890869	4.979122240911238e-05	0.16339707374572754	50
65	black_transcript	transcript	gpt2	so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When	side	side	I	5.446486473083496	2.8889918327331543	4.301620606383949e-07	0.4070841073989868	50
66	black_transcript	transcript	gpt2	I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side	one	one	one	10.514044761657715	1.4089550971984863	0.001061193528585136	0.7561688423156738	50
67	black_transcript	transcript	gpt2	had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one	would	would	is	0.30045607686042786	4.99985408782959	4.3791956727545767e-08	0.107489675283432	50
68	black_transcript	transcript	gpt2	to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would	end	end	have	6.565000057220459	5.047321319580078	2.183891467666399e-08	0.08631490170955658	50
69	black_transcript	transcript	gpt2	take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end	I	I	up	6.855755805969238	2.881495237350464	4.905136302113533e-05	0.34602972865104675	50
70	black_transcript	transcript	gpt2	it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I	had	had	would	4.0444488525390625	2.580545425415039	3.019877681254002e-07	0.42069563269615173	50
71	black_transcript	transcript	gpt2	out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had	to	to	to	4.6158447265625	3.803800106048584	1.5146764781093225e-05	0.3905767500400543	50
72	black_transcript	transcript	gpt2	of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to	lift	lift	go	0.9174978137016296	5.448098659515381	8.913684013123202e-08	0.05136435106396675	50
73	black_transcript	transcript	gpt2	the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift	the	the	the	5.56890869140625	3.142111301422119	7.13475901648053e-06	0.2625889480113983	50
74	black_transcript	transcript	gpt2	sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the	need	needle	tur	1.3026541471481323	5.60184907913208	8.044613650781685e-07	0.22202205657958984	50
75	black_transcript	transcript	gpt2	and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle	and	and	up	2.449253797531128	3.5888164043426514	1.9953165974584408e-05	0.239114910364151	50
76	black_transcript	transcript	gpt2	put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and	here	here's	put	2.586963653564453	5.724563121795654	4.046187882522645e-07	0.04809141531586647	50
77	black_transcript	transcript	gpt2	it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's	my	my	the	2.5531868934631348	3.3231987953186035	3.447501967457356e-06	0.21607491374015808	50
78	black_transcript	transcript	gpt2	on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my	mom	moment.	moment	2.823258876800537	6.24683141708374	1.2643363334063906e-06	0.12769857048988342	50
79	black_transcript	transcript	gpt2	the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment.	I	I	I	0.7250011563301086	4.895315647125244	0.0009760552784428	0.14770753681659698	50
80	black_transcript	transcript	gpt2	turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I	get	get	'm	1.9026931524276733	4.719099044799805	8.330256378030754e-07	0.1303073912858963	50
81	black_transcript	transcript	gpt2	just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get	to	to	up	5.420495986938477	4.3781208992004395	8.417759431722516e-07	0.149541437625885	50
82	black_transcript	transcript	gpt2	so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to	read	read	the	2.2142181396484375	5.393667221069336	1.7732345725107734e-07	0.10647473484277725	50
83	black_transcript	transcript	gpt2	and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read	the	the	the	7.215776443481445	4.244767189025879	0.0004796756256837398	0.23441766202449799	50
84	black_transcript	transcript	gpt2	put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the	weather	weather	book	1.412260890007019	7.085361480712891	5.913963097015085e-09	0.04867624491453171	50
85	black_transcript	transcript	gpt2	the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather	live	live	and	8.486509323120117	4.02596378326416	8.940942848312261e-07	0.18590053915977478	50
86	black_transcript	transcript	gpt2	needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live	for	for	.	9.523191452026367	3.4295718669891357	1.0139464166059042e-06	0.19612866640090942	50
87	black_transcript	transcript	gpt2	down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for	Jeff	Jefferson	the	4.111311912536621	4.072715759277344	3.0236200210254083e-09	0.29688623547554016	50
88	black_transcript	transcript	gpt2	on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson	City	City	.	13.985750198364258	5.0050435066223145	1.1182245543750469e-05	0.12769965827465057	50
89	black_transcript	transcript	gpt2	side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City	Miss	Missouri.	.	3.3156914710998535	4.134793281555176	9.387527200033219e-08	0.2699953317642212	50
90	black_transcript	transcript	gpt2	one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri.	Then	Then	I	1.0620173215866089	4.863990783691406	4.1573308408260345e-05	0.21101829409599304	50
91	black_transcript	transcript	gpt2	caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then	I	I	I	4.794546127319336	4.289547443389893	3.960484536946751e-05	0.32690662145614624	50
92	black_transcript	transcript	gpt2	not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I	played	played	get	1.1188032627105713	4.687126636505127	2.0049215621043004e-09	0.10106833279132843	50
93	black_transcript	transcript	gpt2	to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played	commercial	commercials	the	7.866778373718262	5.351688385009766	9.814443702182984e-10	0.08014321327209473	50
94	black_transcript	transcript	gpt2	scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials	and	and	for	11.75491714477539	2.9705989360809326	4.323779648984782e-06	0.3160880208015442	50
95	black_transcript	transcript	gpt2	it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and	while	while	I	2.108849048614502	5.746280193328857	1.2675712923737592e-08	0.1273435354232788	50
96	black_transcript	transcript	gpt2	and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while	the	the	I	7.761267185211182	4.364310264587402	2.1175553683860926e-06	0.27714768052101135	50
97	black_transcript	transcript	gpt2	then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the	commercial	commercials	weather	2.623816728591919	6.297913074493408	3.211730614793851e-08	0.18018096685409546	50
98	black_transcript	transcript	gpt2	let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials	were	were	were	4.217014789581299	3.73256516456604	1.3040738849667832e-05	0.36021819710731506	50
99	black_transcript	transcript	gpt2	part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were	playing	playing	on	0.9699094295501709	4.247909069061279	7.793361760377593e-07	0.2126809060573578	50
100	black_transcript	transcript	gpt2	one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing	I	I	I	2.634895086288452	3.2555642127990723	6.962475163163617e-05	0.41767582297325134	50
101	black_transcript	transcript	gpt2	play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I	had	had	was	0.7972226738929749	4.2375617027282715	8.090020173767698e-07	0.16987568140029907	50
