	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
55	prettymouth_transcript	transcript	gpt2	large, and so blue as to appear almost violet. The gray-haired man asked her to hurry up, and she raised	up	up	her	7.5484113693237305	1.6534667015075684	3.0982192811279674e-07	0.6002780795097351	20
56	prettymouth_transcript	transcript	gpt2	and so blue as to appear almost violet. The gray-haired man asked her to hurry up, and she raised up	on	on	her	5.216215133666992	2.409729242324829	8.6060154558254e-08	0.4927973747253418	20
57	prettymouth_transcript	transcript	gpt2	so blue as to appear almost violet. The gray-haired man asked her to hurry up, and she raised up on	her	her	her	5.8575639724731445	2.038372278213501	7.327021012315527e-05	0.5208624601364136	20
58	prettymouth_transcript	transcript	gpt2	blue as to appear almost violet. The gray-haired man asked her to hurry up, and she raised up on her	right	right	knees	0.6535300016403198	4.360470771789551	2.6009331577370176e-07	0.1502268761396408	20
59	prettymouth_transcript	transcript	gpt2	as to appear almost violet. The gray-haired man asked her to hurry up, and she raised up on her right	fore	forearm	hand	3.921243667602539	2.6993584632873535	5.546141323975462e-07	0.3719908595085144	20
60	prettymouth_transcript	transcript	gpt2	to appear almost violet. The gray-haired man asked her to hurry up, and she raised up on her right forearm	just	just	,	5.473440647125244	2.49463152885437	8.101060444687391e-08	0.24910873174667358	20
61	prettymouth_transcript	transcript	gpt2	appear almost violet. The gray-haired man asked her to hurry up, and she raised up on her right forearm just	quick	quickly	as	6.460932731628418	3.0397861003875732	2.8788103012544752e-09	0.21140795946121216	20
62	prettymouth_transcript	transcript	gpt2	almost violet. The gray-haired man asked her to hurry up, and she raised up on her right forearm just quickly	enough	enough	.	10.418380737304688	2.2702748775482178	8.479076427647669e-07	0.34624436497688293	20
63	prettymouth_transcript	transcript	gpt2	violet. The gray-haired man asked her to hurry up, and she raised up on her right forearm just quickly enough	so	so	to	2.251204490661621	1.2044569253921509	2.0510301510512363e-06	0.7364988923072815	20
64	prettymouth_transcript	transcript	gpt2	The gray-haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so	that	that	that	2.9705188274383545	1.9808093309402466	5.210996732785134e-06	0.502963125705719	20
65	prettymouth_transcript	transcript	gpt2	gray-haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that	the	the	she	0.6940553784370422	2.9438843727111816	1.6934239965848974e-06	0.3373377323150635	20
66	prettymouth_transcript	transcript	gpt2	man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the	move	movement	blade	2.1704535484313965	7.460984230041504	1.1373662012204022e-08	0.04406735301017761	20
67	prettymouth_transcript	transcript	gpt2	asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement	didn	didn't	was	8.317843437194824	3.467320442199707	2.6930743501907273e-07	0.22680971026420593	20
68	prettymouth_transcript	transcript	gpt2	her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't	quite	quite	get	0.0005695389700122178	5.475836753845215	9.409462542464553e-09	0.080539271235466	20
69	prettymouth_transcript	transcript	gpt2	to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite	look	look	get	6.611894130706787	5.445712566375732	3.533875414518661e-08	0.062982477247715	20
70	prettymouth_transcript	transcript	gpt2	hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look	per	perfunctory.	like	4.663382530212402	2.631370782852173	6.678052555386671e-10	0.6097210645675659	20
71	prettymouth_transcript	transcript	gpt2	up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory.	She	She	"
"	0.4527251422405243	3.929931640625	0.0002118965785484761	0.28216180205345154	20
72	prettymouth_transcript	transcript	gpt2	and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She	cle	cleared	was	2.474060535430908	5.583221435546875	3.270895021501019e-08	0.07204138487577438	20
73	prettymouth_transcript	transcript	gpt2	she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared	her	her	her	8.138083457946777	0.46575844287872314	3.447267545197974e-06	0.9321005940437317	20
74	prettymouth_transcript	transcript	gpt2	raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her	hair	hair	throat	0.10095375776290894	0.5281968712806702	3.739855980455786e-09	0.935916543006897	20
75	prettymouth_transcript	transcript	gpt2	up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair	back	back	and	6.995174407958984	3.0862667560577393	2.0854479032550444e-07	0.3038070499897003	20
76	prettymouth_transcript	transcript	gpt2	on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back	from	from	and	5.421740531921387	2.862670660018921	4.370073014570153e-08	0.26210618019104004	20
77	prettymouth_transcript	transcript	gpt2	her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from	her	her	her	4.953784465789795	1.1008859872817993	3.970888428739272e-06	0.8106397390365601	20
78	prettymouth_transcript	transcript	gpt2	right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her	fore	forehead	face	0.22748638689517975	1.908490538597107	4.391222940824946e-09	0.6139764785766602	20
79	prettymouth_transcript	transcript	gpt2	forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead	with	with,	and	3.3923308849334717	2.037747383117676	6.802924303883628e-07	0.3760240972042084	20
80	prettymouth_transcript	transcript	gpt2	just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with,	uh	uh,	""""	8.275495529174805	2.3272252082824707	2.5582052330719307e-05	0.6814676523208618	20
81	prettymouth_transcript	transcript	gpt2	quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh,	her	her	a	0.2436937689781189	4.929536819458008	8.777139555604663e-06	0.3632926940917969	20
82	prettymouth_transcript	transcript	gpt2	enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her	left	left	hand	3.3607330322265625	5.286264896392822	9.021707114698074e-07	0.1314442902803421	20
83	prettymouth_transcript	transcript	gpt2	so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left	hand	hand	hand	3.6744589805603027	1.8684602975845337	4.9178746849065647e-05	0.6712112426757812	20
84	prettymouth_transcript	transcript	gpt2	that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand	and	and	.	0.43059369921684265	2.764460563659668	1.428353334631538e-05	0.44440433382987976	20
85	prettymouth_transcript	transcript	gpt2	the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and	said	said,	then	2.585812568664551	5.837759971618652	7.209314389911015e-07	0.04804558306932449	20
86	prettymouth_transcript	transcript	gpt2	movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said,	""""	"""God,"	""""	0.330658882856369	1.015617847442627	6.539796686411137e-06	0.8735719323158264	20
87	prettymouth_transcript	transcript	gpt2	"didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God,"	I	I	I	0.4211426079273224	4.100789546966553	5.264380888547748e-05	0.28692182898521423	20
88	prettymouth_transcript	transcript	gpt2	"quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I"	don	don't	'm	1.3335875272750854	3.7709696292877197	8.24899814233504e-07	0.19714155793190002	20
89	prettymouth_transcript	transcript	gpt2	"look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't"	know	know,	know	0.0006111184484325349	2.422717332839966	3.7202507883193903e-06	0.41502976417541504	20
90	prettymouth_transcript	transcript	gpt2	"perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know,"	I	I	I	2.8653995990753174	4.286479949951172	6.730432505719364e-05	0.2795390188694	20
91	prettymouth_transcript	transcript	gpt2	"She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I"	mean	mean	'm	1.2371668815612793	3.4577229022979736	3.836680377844459e-07	0.1906486600637436	20
92	prettymouth_transcript	transcript	gpt2	"cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean"	what	what	,	4.254878044128418	2.0644352436065674	2.5874405764625408e-06	0.6810542941093445	20
93	prettymouth_transcript	transcript	gpt2	"her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what"	do	do	's	4.5881524085998535	3.602860689163208	2.576307815616019e-05	0.11295682191848755	20
94	prettymouth_transcript	transcript	gpt2	"hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do"	you	you	you	2.189612865447998	0.993201732635498	3.4877200960181653e-05	0.7221027612686157	20
95	prettymouth_transcript	transcript	gpt2	"back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you"	think	"think?"""	think	0.33050736784935	2.434863567352295	2.7275498268863885e-06	0.26204952597618103	20
96	prettymouth_transcript	transcript	gpt2	"from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"""	The	The	And	1.5917363166809082	3.856414794921875	8.654828707221895e-05	0.17536762356758118	20
97	prettymouth_transcript	transcript	gpt2	"her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The"	gray	gray-haired	woman	4.673935890197754	6.803840160369873	2.519336739226219e-08	0.04222650080919266	20
98	prettymouth_transcript	transcript	gpt2	"forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired"	man	man	woman	0.12437015026807785	4.934756755828857	3.229310459573753e-05	0.2021903693675995	20
99	prettymouth_transcript	transcript	gpt2	"with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man"	said	said	said	2.1863913536071777	5.207020282745361	8.20552202185354e-07	0.1364511400461197	20
100	prettymouth_transcript	transcript	gpt2	"uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said"	he	he	,	1.7381525039672852	1.4841946363449097	5.943974201727542e-07	0.7745126485824585	20
101	prettymouth_transcript	transcript	gpt2	"her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he"	didn	didn't	was	4.394392490386963	3.476339101791382	9.695517064756132e-07	0.1596495360136032	20
102	prettymouth_transcript	transcript	gpt2	"left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't"	see	see	know	0.0007281036232598126	2.019033670425415	1.7083343095691816e-07	0.6062738299369812	20
103	prettymouth_transcript	transcript	gpt2	"hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see"	that	that	anything	4.321285247802734	4.053670883178711	1.153370362771966e-06	0.12228190153837204	20
104	prettymouth_transcript	transcript	gpt2	"and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that"	it	it	.	3.4570372104644775	4.297360897064209	6.512796630886442e-07	0.18684034049510956	20
105	prettymouth_transcript	transcript	gpt2	"said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it"	made	made	was	5.160407543182373	1.846222162246704	1.1361911589347073e-07	0.7066458463668823	20
106	prettymouth_transcript	transcript	gpt2	"""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made"	a	a	sense	4.215993404388428	2.4155380725860596	6.864370334369596e-07	0.33833229541778564	20
107	prettymouth_transcript	transcript	gpt2	"I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a"	hell	hell	difference	3.0741868019104004	1.3040658235549927	1.3921616082157584e-09	0.8272680640220642	20
108	prettymouth_transcript	transcript	gpt2	"don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell"	of	of	of	9.637005805969238	0.5579557418823242	0.0003088425437454134	0.9065946340560913	20
109	prettymouth_transcript	transcript	gpt2	"know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of"	a	a	a	0.09204211086034775	0.6507028341293335	0.00020798631885554641	0.8875514268875122	20
110	prettymouth_transcript	transcript	gpt2	"I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a"	lot	lot	difference	0.12129021435976028	1.9632807970046997	4.478793300677353e-07	0.5251819491386414	20
111	prettymouth_transcript	transcript	gpt2	"mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot"	of	of	of	1.1650311946868896	1.4014673233032227	5.652440449921414e-06	0.6350681781768799	20
112	prettymouth_transcript	transcript	gpt2	"what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of"	diff	difference	sense	0.43600425124168396	0.5439198613166809	2.659626474610377e-08	0.9200652241706848	20
113	prettymouth_transcript	transcript	gpt2	"do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference"	one	one	.	3.3253889083862305	2.4297900199890137	6.9459808571537e-08	0.45225945115089417	20
114	prettymouth_transcript	transcript	gpt2	"you think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference one"	way	way	way	8.594736099243164	1.6300448179244995	2.700096410990227e-05	0.7718032598495483	20
115	prettymouth_transcript	transcript	gpt2	"think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference one way"	or	or	or	0.2524315118789673	0.16500160098075867	6.150422109385545e-07	0.9756356477737427	20
116	prettymouth_transcript	transcript	gpt2	The gray-haired man said he didn't see that it made a hell of a lot of difference one way or	the	the	another	0.03502914682030678	0.7173421382904053	3.068352089030668e-05	0.5230215787887573	20
117	prettymouth_transcript	transcript	gpt2	gray-haired man said he didn't see that it made a hell of a lot of difference one way or the	other	other,	other	0.7534897327423096	0.008569346740841866	1.2127505215175916e-05	0.9989815354347229	20
118	prettymouth_transcript	transcript	gpt2	man said he didn't see that it made a hell of a lot of difference one way or the other,	and	and	but	2.0062763690948486	3.5027241706848145	1.26496188386227e-05	0.28302058577537537	20
119	prettymouth_transcript	transcript	gpt2	said he didn't see that it made a hell of a lot of difference one way or the other, and	sl	slipped	that	1.7255805730819702	4.29697847366333	4.363407413165987e-09	0.23116587102413177	20
120	prettymouth_transcript	transcript	gpt2	he didn't see that it made a hell of a lot of difference one way or the other, and slipped	his	his	out	11.4813232421875	3.8713293075561523	2.9751791430498997e-07	0.12368789315223694	20
121	prettymouth_transcript	transcript	gpt2	didn't see that it made a hell of a lot of difference one way or the other, and slipped his	left	left	hand	5.612692356109619	5.494673728942871	1.3019405287195696e-07	0.09865303337574005	20
122	prettymouth_transcript	transcript	gpt2	see that it made a hell of a lot of difference one way or the other, and slipped his left	hand	hand	hand	6.133187770843506	3.0189363956451416	5.533492731046863e-05	0.21986421942710876	20
123	prettymouth_transcript	transcript	gpt2	that it made a hell of a lot of difference one way or the other, and slipped his left hand	under	under	into	1.4246829748153687	3.4299771785736084	3.202516836608993e-06	0.26728612184524536	20
124	prettymouth_transcript	transcript	gpt2	it made a hell of a lot of difference one way or the other, and slipped his left hand under	the	the	the	2.962446689605713	3.726600408554077	5.642717587761581e-05	0.25437653064727783	20
125	prettymouth_transcript	transcript	gpt2	made a hell of a lot of difference one way or the other, and slipped his left hand under the	girl	girl's	table	1.2842661142349243	7.166359901428223	1.2910987834402476e-07	0.024531768634915352	20
126	prettymouth_transcript	transcript	gpt2	a hell of a lot of difference one way or the other, and slipped his left hand under the girl's	support	supporting	skirt	0.04788348823785782	4.7639665603637695	2.6884265924564943e-09	0.14374257624149323	20
127	prettymouth_transcript	transcript	gpt2	hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting	arm	arm,	arm	11.989370346069336	2.450002431869507	1.488537327531958e-05	0.6013355255126953	20
128	prettymouth_transcript	transcript	gpt2	of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm,	above	above	and	1.8610694408416748	5.543991565704346	9.877923368151187e-09	0.17635783553123474	20
129	prettymouth_transcript	transcript	gpt2	a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above	the	the	her	9.402512550354004	2.0762858390808105	1.334743410552619e-05	0.4516197443008423	20
130	prettymouth_transcript	transcript	gpt2	lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above the	el	elbow,	head	1.567150354385376	6.263456344604492	2.329483095309115e-06	0.02986287511885166	20
131	prettymouth_transcript	transcript	gpt2	of difference one way or the other, and slipped his left hand under the girl's supporting arm, above the elbow,	working	working	and	0.9605466723442078	3.7290825843811035	3.356427669132245e-08	0.3685469925403595	20
132	prettymouth_transcript	transcript	gpt2	difference one way or the other, and slipped his left hand under the girl's supporting arm, above the elbow, working	his	his	his	9.878864288330078	3.946608781814575	2.5604426809877623e-06	0.19485929608345032	20
133	prettymouth_transcript	transcript	gpt2	one way or the other, and slipped his left hand under the girl's supporting arm, above the elbow, working his	fing	fingers	way	1.5712354183197021	3.821709156036377	1.1334749387970078e-06	0.4219019114971161	20
