	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
53	21styear	gpt2	"list,"" she hisses at Gary"	 as	as	.	6.222156047821045	5.651387691497803	0.0017913292394950986	0.16775314509868622	5	transcript
54	21styear	gpt2	she hisses at Gary as	 he	he	 he	5.185270309448242	3.0619442462921143	0.46552497148513794	0.46552497148513794	5	transcript
55	21styear	gpt2	hisses at Gary as he	 passes	passes.	 tries	6.256921291351318	6.493965148925781	0.0028856806457042694	0.0406789630651474	5	transcript
56	21styear	gpt2	at Gary as he passes.	 He	He	"
"	5.985294342041016	5.10370397567749	0.06889846175909042	0.2500855624675751	5	transcript
57	21styear	gpt2	Gary as he passes. He	 shrug	shrugs.	's	4.294783592224121	5.531805515289307	0.0008029044256545603	0.1025921180844307	5	transcript
58	21styear	gpt2	as he passes. He shrugs.	 No	No	" """	4.111695766448975	3.368523597717285	0.0034619560465216637	0.39665529131889343	5	transcript
59	21styear	gpt2	he passes. He shrugs. No	 one	one	 one	4.527038097381592	5.06574821472168	0.17522390186786652	0.17522390186786652	5	transcript
60	21styear	gpt2	passes. He shrugs. No one	 seems	seems	 else	4.070046424865723	4.935818672180176	0.02204136550426483	0.07070774585008621	5	transcript
61	21styear	gpt2	He shrugs. No one seems	 to	to	 to	4.2816267013549805	1.8388166427612305	0.7421092391014099	0.7421092391014099	5	transcript
62	21styear	gpt2	shrugs. No one seems to	 mind	mind	 have	3.8907902240753174	3.4568681716918945	0.03895795717835426	0.16188082098960876	5	transcript
63	21styear	gpt2	No one seems to mind	 but	but	.	3.64729380607605	4.1641740798950195	0.007787474896758795	0.17660768330097198	5	transcript
64	21styear	gpt2	one seems to mind but	 her	her.	 I	5.501072406768799	5.038558006286621	0.0039573912508785725	0.14487750828266144	5	transcript
65	21styear	gpt2	seems to mind but her.	" """	"""Did"	"
"	6.423472881317139	4.818667411804199	0.02873167209327221	0.2113819271326065	5	transcript
66	21styear	gpt2	"to mind but her. ""Did"	 you	you	 you	6.361731052398682	2.3901424407958984	0.5038900375366211	0.5038900375366211	5	transcript
67	21styear	gpt2	"mind but her. ""Did you"	 have	have	 know	4.9110589027404785	4.5936455726623535	0.03980422019958496	0.11081735789775848	5	transcript
68	21styear	gpt2	"but her. ""Did you have"	 to	to	 a	4.468209743499756	3.664219617843628	0.06345765292644501	0.23166729509830475	5	transcript
69	21styear	gpt2	"her. ""Did you have to"	 buy	buy	 be	3.323559045791626	5.537319660186768	0.009032144211232662	0.05565798282623291	5	transcript
70	21styear	gpt2	"""Did you have to buy"	 a	a	 a	4.051063537597656	4.62958288192749	0.1693630963563919	0.1693630963563919	5	transcript
71	21styear	gpt2	you have to buy a	 four	four	 new	3.1841483116149902	6.9174604415893555	0.0005953189102001488	0.059991996735334396	5	transcript
72	21styear	gpt2	have to buy a four	 hundred	hundred	-	4.3759765625	1.773432731628418	0.0008948653703555465	0.750097393989563	5	transcript
73	21styear	gpt2	to buy a four hundred	 dollar	dollar	 and	6.151590824127197	4.77500581741333	0.0803069919347763	0.16649916768074036	5	transcript
74	21styear	gpt2	buy a four hundred dollar	 bottle	bottle	 bill	4.883206367492676	6.272720813751221	0.002077000681310892	0.08239022642374039	5	transcript
75	21styear	gpt2	a four hundred dollar bottle	 of	of	 of	6.720724582672119	2.751689910888672	0.5297877788543701	0.5297877788543701	5	transcript
76	21styear	gpt2	four hundred dollar bottle of	 Scotch	"Scotch?"""	 wine	6.228110313415527	6.770862579345703	0.0036484254524111748	0.10734578967094421	5	transcript
77	21styear	gpt2	"hundred dollar bottle of Scotch?"""	 Gary	Gary	"
"	5.974177837371826	4.379340171813965	4.597300721798092e-05	0.36117199063301086	5	transcript
78	21styear	gpt2	"dollar bottle of Scotch?"" Gary"	 waves	waves	 asked	6.662476539611816	5.364037036895752	1.5203520888462663e-05	0.1546207219362259	5	transcript
79	21styear	gpt2	"bottle of Scotch?"" Gary waves"	 away	away	 his	7.871654510498047	3.708503484725952	0.005418175365775824	0.16148994863033295	5	transcript
80	21styear	gpt2	"of Scotch?"" Gary waves away"	 her	her	.	9.2001953125	3.001267433166504	0.005794386845082045	0.3382651209831238	5	transcript
81	21styear	gpt2	"Scotch?"" Gary waves away her"	 upset	upset.	 question	7.6045684814453125	5.920488357543945	0.00024529683287255466	0.16409339010715485	5	transcript
82	21styear	gpt2	Gary waves away her upset.	 He	He	" """	6.186363220214844	3.182384967803955	0.025067701935768127	0.38068145513534546	5	transcript
83	21styear	gpt2	waves away her upset. He	 seems	seems	 was	6.559075355529785	6.040853500366211	0.0014012031024321914	0.06786026060581207	5	transcript
84	21styear	gpt2	away her upset. He seems	 distracted	distracted.	 to	5.888426303863525	3.555527448654175	0.0012641650391742587	0.5098235607147217	5	transcript
85	21styear	gpt2	her upset. He seems distracted.	 Guilty	Guilty	"
"	5.418463230133057	4.5999369621276855	7.681685019633733e-06	0.2082327902317047	5	transcript
86	21styear	gpt2	upset. He seems distracted. Guilty	 of	of	.	6.520915508270264	4.261475086212158	0.10802429914474487	0.2337946742773056	5	transcript
87	21styear	gpt2	He seems distracted. Guilty of	 something	something.	 the	6.650147438049316	6.037322521209717	0.023563263937830925	0.060823071748018265	5	transcript
88	21styear	gpt2	seems distracted. Guilty of something.	 She	She	"
"	6.27852725982666	5.416509628295898	0.013124346733093262	0.21534232795238495	5	transcript
89	21styear	gpt2	distracted. Guilty of something. She	 can	can	 was	5.893117427825928	5.595268726348877	0.008709821850061417	0.09528106451034546	5	transcript
90	21styear	gpt2	Guilty of something. She can	 tell	tell	't	5.4087748527526855	3.6954760551452637	0.0075516477227211	0.4453025758266449	5	transcript
91	21styear	gpt2	of something. She can tell	 by	by	 you	5.045846939086914	3.574246406555176	0.01507596392184496	0.3214345872402191	5	transcript
92	21styear	gpt2	something. She can tell by	 the	the	 the	4.264473915100098	2.8696134090423584	0.4557896554470062	0.4557896554470062	5	transcript
93	21styear	gpt2	She can tell by the	 way	way	 way	3.5173583030700684	6.918024063110352	0.16485796868801117	0.16485796868801117	5	transcript
94	21styear	gpt2	can tell by the way	 he	he	 the	4.48254919052124	4.13039493560791	0.1155228540301323	0.12897932529449463	5	transcript
95	21styear	gpt2	tell by the way he	 avoids	avoids	's	4.862067699432373	5.562075614929199	0.0002196211280534044	0.1198602020740509	5	transcript
96	21styear	gpt2	by the way he avoids	 her	her.	 the	5.6808390617370605	6.609725475311279	0.0020011786837130785	0.12002589553594589	5	transcript
97	21styear	gpt2	the way he avoids her.	 Clara	Clara	"
"	5.3878889083862305	4.736642837524414	2.152656998077873e-05	0.17452213168144226	5	transcript
98	21styear	gpt2	way he avoids her. Clara	 looks	looks	,	6.764469146728516	6.179214954376221	0.005528188776224852	0.05082619562745094	5	transcript
99	21styear	gpt2	he avoids her. Clara looks	 at	at	 at	6.918928623199463	3.638838291168213	0.3434256613254547	0.3434256613254547	5	transcript
100	21styear	gpt2	avoids her. Clara looks at	 her	her	 her	6.798207759857178	4.12568473815918	0.27970120310783386	0.27970120310783386	5	transcript
101	21styear	gpt2	her. Clara looks at her	 face	face	.	5.069454669952393	5.942862510681152	0.0028582806698977947	0.07978999614715576	5	transcript
102	21styear	gpt2	Clara looks at her face	 in	in	 and	4.997291564941406	2.808347225189209	0.047803737223148346	0.3166477382183075	5	transcript
103	21styear	gpt2	looks at her face in	 the	the	 disbelief	4.048254489898682	4.537513732910156	0.05820348486304283	0.11943581700325012	5	transcript
104	21styear	gpt2	at her face in the	 hallway	hallway	 mirror	4.147823810577393	6.912067413330078	0.006149838212877512	0.06357730180025101	5	transcript
105	21styear	gpt2	her face in the hallway	 mirror	mirror.	.	4.761479377746582	3.2671897411346436	0.00033216617885045707	0.338605672121048	5	transcript
106	21styear	gpt2	face in the hallway mirror.	 She	She's	"
"	4.397205352783203	4.513132095336914	0.040378596633672714	0.24522560834884644	5	transcript
107	21styear	gpt2	in the hallway mirror. She's	 thirty	thirty	 wearing	4.825920581817627	6.104411602020264	0.00010975009354297072	0.05634070932865143	5	transcript
108	21styear	gpt2	the hallway mirror. She's thirty	 three	three	-	6.406190872192383	2.447012186050415	0.0066178422421216965	0.4955405294895172	5	transcript
109	21styear	gpt2	hallway mirror. She's thirty three	 years	years	,	5.909375190734863	2.5608906745910645	0.19138379395008087	0.22601504623889923	5	transcript
110	21styear	gpt2	mirror. She's thirty three years	 old	old.	 old	5.359569072723389	0.6996607780456543	0.8699778914451599	0.8699778914451599	5	transcript
111	21styear	gpt2	She's thirty three years old.	 She	She's	 She	3.798258066177368	3.0386507511138916	0.44519755244255066	0.44519755244255066	5	transcript
112	21styear	gpt2	thirty three years old. She's	 slowly	slowly	 a	4.109952449798584	5.728568077087402	0.00041829465772025287	0.07978829741477966	5	transcript
113	21styear	gpt2	three years old. She's slowly	 getting	getting	 but	4.209025859832764	5.103992462158203	0.046160873025655746	0.06353110074996948	5	transcript
114	21styear	gpt2	years old. She's slowly getting	 white	white	 older	4.52943229675293	3.1237170696258545	2.184681943617761e-05	0.4042082726955414	5	transcript
115	21styear	gpt2	old. She's slowly getting white	 hairs	hairs	 hair	5.4103102684021	4.731705665588379	0.004309417679905891	0.15354467928409576	5	transcript
116	21styear	gpt2	She's slowly getting white hairs	 in	in	 on	6.014279842376709	4.020331382751465	0.026459095999598503	0.2984550893306732	5	transcript
117	21styear	gpt2	slowly getting white hairs in	 her	her	 his	6.4627251625061035	3.5966410636901855	0.11731147021055222	0.22005803883075714	5	transcript
118	21styear	gpt2	getting white hairs in her	 eyebrows	eyebrows.	 eyes	5.831053733825684	4.920080661773682	0.0019636189099401236	0.1373969465494156	5	transcript
119	21styear	gpt2	white hairs in her eyebrows.	 She	She	"
"	5.207345008850098	4.127225875854492	0.13180184364318848	0.24127303063869476	5	transcript
120	21styear	gpt2	hairs in her eyebrows. She	 feels	feels	's	4.939521312713623	5.892499923706055	0.00160795112606138	0.061991628259420395	5	transcript
121	21styear	gpt2	in her eyebrows. She feels	 completely	completely	 like	5.445489406585693	5.3553667068481445	0.0018774480558931828	0.10707267373800278	5	transcript
122	21styear	gpt2	her eyebrows. She feels completely	 alone	alone.	 at	6.0200700759887695	6.0344953536987305	0.022070759907364845	0.047965940088033676	5	transcript
123	21styear	gpt2	eyebrows. She feels completely alone.	 Grad	Grad	"
"	5.211708068847656	4.4741644859313965	7.748197094770148e-05	0.2156103551387787	5	transcript
124	21styear	gpt2	She feels completely alone. Grad	 students	students	ually	5.772927284240723	0.8746097087860107	0.000564657268114388	0.8268895745277405	5	transcript
125	21styear	gpt2	feels completely alone. Grad students	 fill	fill	 are	7.182587146759033	5.393545627593994	0.0007060245843604207	0.10750088840723038	5	transcript
126	21styear	gpt2	completely alone. Grad students fill	 the	the	 out	7.054261684417725	3.745342254638672	0.1747065931558609	0.23411256074905396	5	transcript
127	21styear	gpt2	alone. Grad students fill the	 low	low	 void	6.569148063659668	6.901546001434326	0.0004275237733963877	0.04064955189824104	5	transcript
128	21styear	gpt2	Grad students fill the low	 ceiling	ceiling	-	6.829248428344727	3.328988790512085	0.003004491562023759	0.5491563677787781	5	transcript
129	21styear	gpt2	students fill the low ceiling	 space	space,	 of	6.3403544425964355	3.508021354675293	0.00130834907758981	0.28299933671951294	5	transcript
130	21styear	gpt2	fill the low ceiling space,	 chewing	chewing	 and	5.502340793609619	5.731876373291016	2.03772765416943e-06	0.143808975815773	5	transcript
131	21styear	gpt2	the low ceiling space, chewing	 big	big	 on	7.568986415863037	4.140902519226074	0.00027189048705622554	0.28968149423599243	5	transcript
132	21styear	gpt2	low ceiling space, chewing big	 words	words	 chunks	8.265220642089844	6.007460594177246	0.004355054348707199	0.11716832220554352	5	transcript
133	21styear	gpt2	ceiling space, chewing big words	 and	and	,	7.442718505859375	2.7542941570281982	0.21096673607826233	0.38364705443382263	5	transcript
134	21styear	gpt2	space, chewing big words and	 g	gesticulating	 making	6.607420444488525	7.2760539054870605	0.0006786186713725328	0.029978761449456215	5	transcript
135	21styear	gpt2	chewing big words and gesticulating	 emphatically	emphatically.	.	5.054656028747559	5.412200927734375	7.059270137688145e-05	0.0793553963303566	5	transcript
136	21styear	gpt2	big words and gesticulating emphatically.	 Gary	Gary's	"
"	5.269955158233643	4.043488025665283	4.256083047948778e-05	0.31564465165138245	5	transcript
137	21styear	gpt2	words and gesticulating emphatically. Gary's	 face	face	 voice	5.549607276916504	7.502334117889404	0.023469023406505585	0.07402487844228745	5	transcript
138	21styear	gpt2	and gesticulating emphatically. Gary's face	 looks	looks	 was	5.504573345184326	5.123331069946289	0.0064866808243095875	0.1465364396572113	5	transcript
139	21styear	gpt2	gesticulating emphatically. Gary's face looks	 up	up	 like	7.200350761413574	6.019810676574707	0.009823167696595192	0.11300496757030487	5	transcript
140	21styear	gpt2	emphatically. Gary's face looks up	 from	from	 at	6.132838249206543	2.8356196880340576	0.08517874777317047	0.33193889260292053	5	transcript
141	21styear	gpt2	Gary's face looks up from	 the	the	 the	4.67409086227417	3.85701060295105	0.25937607884407043	0.25937607884407043	5	transcript
142	21styear	gpt2	face looks up from the	 photo	photo	 ground	4.55612850189209	6.993323802947998	0.0010437737219035625	0.043461237102746964	5	transcript
143	21styear	gpt2	looks up from the photo	 his	his	.	4.395562648773193	4.343344688415527	0.0009127950761467218	0.15781208872795105	5	transcript
144	21styear	gpt2	up from the photo his	 parents	parents	 father	5.980327606201172	6.030126094818115	0.023052891716361046	0.07379543036222458	5	transcript
145	21styear	gpt2	from the photo his parents	 have	have	 took	5.923543930053711	4.363779067993164	0.04995957016944885	0.20039190351963043	5	transcript
146	21styear	gpt2	the photo his parents have	 framed	framed	 taken	6.349845886230469	2.880269765853882	0.0009540347964502871	0.4407884478569031	5	transcript
147	21styear	gpt2	photo his parents have framed	 in	in	 the	7.196157455444336	4.458018779754639	0.06300414353609085	0.08900069445371628	5	transcript
148	21styear	gpt2	his parents have framed in	 expensive	expensive	 their	6.7819695472717285	5.711806774139404	6.676831253571436e-05	0.1415942758321762	5	transcript
149	21styear	gpt2	parents have framed in expensive	 mah	mahogany:	,	7.2065887451171875	6.844647407531738	2.4909269995987415e-05	0.09058595448732376	5	transcript
150	21styear	gpt2	have framed in expensive mahogany:	 El	Elated,	"
"	6.100956916809082	6.468818187713623	0.00016050720296334475	0.18283525109291077	5	transcript
151	21styear	gpt2	framed in expensive mahogany: Elated,	 graduating	graduating,	 polished	5.523694038391113	7.763555526733398	4.291874518003169e-07	0.012793954461812973	5	transcript
152	21styear	gpt2	in expensive mahogany: Elated, graduating,	 cap	cap	 and	6.666362762451172	7.236939907073975	9.467566997045651e-05	0.17489105463027954	5	transcript
153	21styear	gpt2	expensive mahogany: Elated, graduating, cap	 and	and	acious	6.674504280090332	5.293288707733154	0.011657847091555595	0.12067116051912308	5	transcript
154	21styear	gpt2	mahogany: Elated, graduating, cap and	 gown	gown	 gown	6.701704502105713	0.66090327501297	0.9358349442481995	0.9358349442481995	5	transcript
155	21styear	gpt2	Elated, graduating, cap and gown	 and	and	s	5.9697442054748535	5.281063556671143	0.00911643821746111	0.23055969178676605	5	transcript
156	21styear	gpt2	graduating, cap and gown and	 all	all.	 the	5.841012477874756	7.710240364074707	0.018074750900268555	0.020936226472258568	5	transcript
157	21styear	gpt2	cap and gown and all.	 To	Toasts	"
"	5.223077297210693	4.834432125091553	0.0025474424473941326	0.19998176395893097	5	transcript
158	21styear	gpt2	and gown and all. Toasts	 and	and	 and	6.008676052093506	5.187867164611816	0.08812815696001053	0.08812815696001053	5	transcript
159	21styear	gpt2	gown and all. Toasts and	 more	more	 toast	5.786006927490234	7.444097518920898	0.0009239514474757016	0.0344950370490551	5	transcript
160	21styear	gpt2	and all. Toasts and more	 to	toasts:	.	6.147363185882568	5.760374546051025	0.008730399422347546	0.24579261243343353	5	transcript
161	21styear	gpt2	all. Toasts and more toasts:	" """	"""To"	"
"	4.871556282043457	7.473072052001953	0.01230507344007492	0.07402192801237106	5	transcript
162	21styear	gpt2	"Toasts and more toasts: ""To"	 our	our	asts	5.262221813201904	2.773118734359741	0.00019982332014478743	0.35838308930397034	5	transcript
163	21styear	gpt2	"and more toasts: ""To our"	 Doctor	Doctor	 friends	6.140065670013428	6.812705993652344	5.0292277592234313e-05	0.10168679058551788	5	transcript
164	21styear	gpt2	"more toasts: ""To our Doctor"	 of	of	,	5.978949069976807	3.781879186630249	0.007106322329491377	0.36054083704948425	5	transcript
165	21styear	gpt2	"toasts: ""To our Doctor of"	 Philosophy	Philosophy.	 the	6.321323394775391	6.880688667297363	0.007927830331027508	0.08613497763872147	5	transcript
166	21styear	gpt2	"""To our Doctor of Philosophy."	 Amazing	Amazing	 I	6.1257548332214355	4.936757564544678	3.90854875149671e-05	0.1200329065322876	5	transcript
167	21styear	gpt2	our Doctor of Philosophy. Amazing	 Art	Art	ly	6.323709964752197	4.325549125671387	0.00030393776251003146	0.4048753082752228	5	transcript
168	21styear	gpt2	Doctor of Philosophy. Amazing Art	 Pro	Prodigy.	.	5.738098621368408	4.816805362701416	6.149124965304509e-05	0.14256592094898224	5	transcript
169	21styear	gpt2	of Philosophy. Amazing Art Prodigy.	 To	To	"
"	6.938958168029785	6.978425025939941	0.0012496004346758127	0.12190818041563034	5	transcript
170	21styear	gpt2	Philosophy. Amazing Art Prodigy. To	 Gary	Gary	 be	5.617340564727783	6.539600372314453	1.709804382699076e-05	0.08191490173339844	5	transcript
171	21styear	gpt2	Amazing Art Prodigy. To Gary	 Lois	"Loisin!"""	,	7.153283596038818	5.8889689445495605	9.40019526751712e-06	0.12414935231208801	5	transcript
172	21styear	gpt2	"Art Prodigy. To Gary Loisin!"""	 Clara	Clara's	"
"	7.756328582763672	3.9622347354888916	2.112532456521876e-05	0.4775753915309906	5	transcript
173	21styear	gpt2	"Prodigy. To Gary Loisin!"" Clara's"	 carefully	carefully	 voice	8.170658111572266	5.948981761932373	5.286947634886019e-05	0.2795569896697998	5	transcript
174	21styear	gpt2	"To Gary Loisin!"" Clara's carefully"	 picked	picked	 placed	9.511778831481934	6.467108249664307	0.003416691906750202	0.06093448027968407	5	transcript
175	21styear	gpt2	"Gary Loisin!"" Clara's carefully picked"	" """	"""Happy"	 up	8.282590866088867	4.424523830413818	0.0015783464768901467	0.41468924283981323	5	transcript
176	21styear	gpt2	"Loisin!"" Clara's carefully picked ""Happy"	 Grad	"Graduation"""	 Birthday	7.334814071655273	2.4586827754974365	7.460237611667253e-06	0.6926376223564148	5	transcript
177	21styear	gpt2	"Clara's carefully picked ""Happy Graduation"""	 paper	paper	 is	5.818546295166016	6.284462928771973	0.00024492069496773183	0.07626736909151077	5	transcript
178	21styear	gpt2	"carefully picked ""Happy Graduation"" paper"	 banners	banners	.	6.7834672927856445	4.2912983894348145	8.886245268513449e-06	0.16090454161167145	5	transcript
179	21styear	gpt2	"picked ""Happy Graduation"" paper banners"	 hang	hang	,	6.655376434326172	3.944899320602417	0.00011986919707851484	0.11176592856645584	5	transcript
180	21styear	gpt2	"""Happy Graduation"" paper banners hang"	 too	too	 from	7.674644947052002	2.588280200958252	1.4072072190174367e-05	0.37610939145088196	5	transcript
181	21styear	gpt2	"Graduation"" paper banners hang too"	 low	low	 high	9.699183464050293	3.2491743564605713	0.07880312204360962	0.2650624215602875	5	transcript
182	21styear	gpt2	paper banners hang too low	 from	from	.	8.405664443969727	2.850369691848755	0.008211992681026459	0.23935875296592712	5	transcript
183	21styear	gpt2	banners hang too low from	 the	the	 the	7.496640205383301	4.241149425506592	0.382535457611084	0.382535457611084	5	transcript
184	21styear	gpt2	hang too low from the	 ad	adobe	 top	5.291256904602051	7.499109268188477	0.0001355434797005728	0.03898129612207413	5	transcript
185	21styear	gpt2	too low from the adobe	 doors	doors.	.	6.491292476654053	7.113264560699463	0.00011413593165343627	0.03263735771179199	5	transcript
186	21styear	gpt2	low from the adobe doors.	 People	People	"
"	5.330832004547119	4.81097936630249	0.0007142678368836641	0.2495763599872589	5	transcript
187	21styear	gpt2	from the adobe doors. People	 have	have	 are	6.0851359367370605	5.318819999694824	0.03327386453747749	0.08073240518569946	5	transcript
