	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	milkywayoriginal_transcript	transcript	gpt2	The situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror	and	and	,	0.13333824276924133	2.102682113647461	5.298903488437645e-06	0.3359919786453247	30
11	milkywayoriginal_transcript	transcript	gpt2	situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and	started	started	said	1.1917309761047363	4.918795108795166	4.8999602597632474e-08	0.12079444527626038	30
12	milkywayoriginal_transcript	transcript	gpt2	seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started	so	sobbing	to	5.294233322143555	3.270078659057617	4.931288799525646e-08	0.4831297993659973	30
13	milkywayoriginal_transcript	transcript	gpt2	almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing	un	uncontrollably.	.	0.0019121948862448335	2.110482692718506	2.013171851444895e-08	0.6059808135032654	30
14	milkywayoriginal_transcript	transcript	gpt2	hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably.	That	That	"
"	0.31119993329048157	3.654730796813965	1.7219290384673513e-05	0.28021466732025146	30
15	milkywayoriginal_transcript	transcript	gpt2	and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That	even	evening,	night	5.309829235076904	3.4077725410461426	3.644450430329016e-08	0.23681797087192535	30
16	milkywayoriginal_transcript	transcript	gpt2	after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening,	at	at	he	0.5256659984588623	4.54015588760376	2.2342437944189442e-07	0.30613934993743896	30
17	milkywayoriginal_transcript	transcript	gpt2	he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at	his	his	the	4.087424278259277	4.2447638511657715	5.696774678654037e-07	0.20085081458091736	30
18	milkywayoriginal_transcript	transcript	gpt2	spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his	deep	deepest	home	2.430414915084839	5.526206016540527	4.095515482305245e-09	0.07733887434005737	30
19	milkywayoriginal_transcript	transcript	gpt2	most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest	mom	moment	darkest	9.666329383850098	4.986367702484131	1.0360051305724483e-07	0.15459461510181427	30
20	milkywayoriginal_transcript	transcript	gpt2	of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment	of	of	,	4.9680681228637695	1.7083542346954346	2.6473515390534885e-05	0.5383222103118896	30
21	milkywayoriginal_transcript	transcript	gpt2	the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of	des	despair,	despair	1.8590035438537598	5.551074028015137	4.5138349946682865e-08	0.08305785804986954	30
22	milkywayoriginal_transcript	transcript	gpt2	last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair,	he	he	he	0.14478395879268646	3.1201367378234863	2.565483191574458e-05	0.6314186453819275	30
23	milkywayoriginal_transcript	transcript	gpt2	weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he	did	did	was	0.5128520727157593	5.691455841064453	2.2912795216711856e-08	0.03993053734302521	30
24	milkywayoriginal_transcript	transcript	gpt2	drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did	the	the	not	5.208176612854004	2.276456832885742	4.1170071085616655e-07	0.581506073474884	30
25	milkywayoriginal_transcript	transcript	gpt2	he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the	un	unthinkable:	same	3.656048059463501	3.4916627407073975	1.9576020804379368e-07	0.23492147028446198	30
26	milkywayoriginal_transcript	transcript	gpt2	knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable:	calling	calling	he	0.8265501260757446	2.561654806137085	2.662415568011056e-07	0.5153968334197998	30
27	milkywayoriginal_transcript	transcript	gpt2	he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling	his	his	the	10.51673412322998	4.18122673034668	3.398199623916298e-07	0.15968702733516693	30
28	milkywayoriginal_transcript	transcript	gpt2	must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his	mother	mother	mother	1.9911937713623047	4.162774562835693	2.3812667393485754e-07	0.1886201947927475	30
29	milkywayoriginal_transcript	transcript	gpt2	confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother	to	to	.	1.7107279300689697	3.1624765396118164	2.8890295311612135e-07	0.3144238293170929	30
30	milkywayoriginal_transcript	transcript	gpt2	the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to	cons	consult.	tell	2.54203724861145	4.6106648445129395	2.6734005231787705e-08	0.14651817083358765	30
31	milkywayoriginal_transcript	transcript	gpt2	truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult.	In	In	"
"	4.798166275024414	3.5864086151123047	5.5540080211358145e-05	0.29308292269706726	30
32	milkywayoriginal_transcript	transcript	gpt2	He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In	general	general,	the	4.47647762298584	3.744734048843384	1.0434631825262386e-08	0.28754279017448425	30
33	milkywayoriginal_transcript	transcript	gpt2	looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general,	ad	advice	he	0.15291330218315125	4.9062347412109375	7.731767937002587e-08	0.16036924719810486	30
34	milkywayoriginal_transcript	transcript	gpt2	at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice	from	from	is	9.481462478637695	4.107144832611084	9.016567901198869e-07	0.15553559362888336	30
35	milkywayoriginal_transcript	transcript	gpt2	his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from	his	his	his	3.1368370056152344	4.6347784996032715	1.0416160876047798e-06	0.16208595037460327	30
36	milkywayoriginal_transcript	transcript	gpt2	reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his	mother	mother	mother	1.8448419570922852	5.083808898925781	1.2879864925707807e-06	0.21500515937805176	30
37	milkywayoriginal_transcript	transcript	gpt2	in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother	re	resembled	was	1.4892529249191284	3.943634510040283	4.764864058870444e-08	0.2933621406555176	30
38	milkywayoriginal_transcript	transcript	gpt2	the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled	a	a	that	8.537464141845703	4.804724216461182	3.1167585348157445e-06	0.15705780684947968	30
39	milkywayoriginal_transcript	transcript	gpt2	mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a	long	long	call	1.9663869142532349	7.710373401641846	9.04539092516643e-08	0.017923537641763687	30
40	milkywayoriginal_transcript	transcript	gpt2	and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long	and	and	-	6.043008327484131	5.119851589202881	1.7705617210594937e-05	0.21250633895397186	30
41	milkywayoriginal_transcript	transcript	gpt2	started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and	gru	gruesomely	painful	3.1600418090820312	6.620217800140381	8.347167956834767e-10	0.03689129278063774	30
42	milkywayoriginal_transcript	transcript	gpt2	sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely	pain	painful	detailed	6.149394512176514	6.193021774291992	4.780140443472192e-07	0.08764486759901047	30
43	milkywayoriginal_transcript	transcript	gpt2	uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful	lect	lecture	journey	3.0313713550567627	6.345970153808594	1.8005687607569598e-08	0.07768528163433075	30
44	milkywayoriginal_transcript	transcript	gpt2	That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture	about	about	.	6.404690265655518	2.7209603786468506	3.379297368155676e-06	0.3592109978199005	30
45	milkywayoriginal_transcript	transcript	gpt2	evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about	all	all	the	4.135551929473877	6.156451225280762	6.485172576731202e-08	0.19172030687332153	30
46	milkywayoriginal_transcript	transcript	gpt2	at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all	the	the	the	6.26439094543457	3.2687478065490723	0.00013620125537272543	0.27936387062072754	30
47	milkywayoriginal_transcript	transcript	gpt2	his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the	big	big	evils	1.2993086576461792	6.170497894287109	1.6893838505893655e-07	0.11184509843587875	30
48	milkywayoriginal_transcript	transcript	gpt2	deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big	mist	mistakes	problems	7.032629489898682	4.287031650543213	8.14451766473212e-07	0.2122281789779663	30
49	milkywayoriginal_transcript	transcript	gpt2	moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes	he	he	that	4.336997032165527	3.7979824542999268	1.0459475561219733e-06	0.15378914773464203	30
50	milkywayoriginal_transcript	transcript	gpt2	of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he	had	had	had	2.7506935596466064	2.558800458908081	3.917482729320909e-07	0.2640274465084076	30
51	milkywayoriginal_transcript	transcript	gpt2	despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had	made	made	made	1.5426523685455322	1.286036491394043	3.1048471100803e-06	0.7841387391090393	30
52	milkywayoriginal_transcript	transcript	gpt2	he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made	in	in	.	0.2585551142692566	2.7819931507110596	4.962108164363599e-07	0.29892441630363464	30
53	milkywayoriginal_transcript	transcript	gpt2	did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in	his	his	his	1.6357991695404053	2.028306007385254	4.944181455357466e-06	0.4704824388027191	30
54	milkywayoriginal_transcript	transcript	gpt2	the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his	life	life.	life	0.747679591178894	2.4254720211029053	4.510411599767394e-06	0.6405739784240723	30
55	milkywayoriginal_transcript	transcript	gpt2	unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life.	Starting	Starting	"
"	0.5897606015205383	4.43223762512207	2.4173866108867514e-07	0.20991308987140656	30
56	milkywayoriginal_transcript	transcript	gpt2	calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting	from	from	with	9.372291564941406	2.955211877822876	7.128229299269151e-06	0.3312503397464752	30
57	milkywayoriginal_transcript	transcript	gpt2	his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from	how	how	the	1.5288703441619873	4.109709739685059	5.418490189867953e-08	0.3676024079322815	30
58	milkywayoriginal_transcript	transcript	gpt2	mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how	he	he	he	7.70000696182251	3.7332470417022705	2.170395600842312e-05	0.40575331449508667	30
59	milkywayoriginal_transcript	transcript	gpt2	to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he	f	fought	had	0.897057294845581	4.837015628814697	1.418762138882812e-07	0.16693957149982452	30
60	milkywayoriginal_transcript	transcript	gpt2	consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought	to	to	his	6.593263626098633	4.422322750091553	4.127841179979441e-07	0.08567778021097183	30
61	milkywayoriginal_transcript	transcript	gpt2	In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to	stay	stay	get	2.6978304386138916	4.706042766571045	6.611482916696332e-08	0.1037195473909378	30
62	milkywayoriginal_transcript	transcript	gpt2	general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay	in	in	alive	3.336921453475952	3.7673277854919434	1.679643332863634e-06	0.24287518858909607	30
63	milkywayoriginal_transcript	transcript	gpt2	advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in	his	his	school	2.1720385551452637	3.4676027297973633	1.2981331565242726e-07	0.32927024364471436	30
64	milkywayoriginal_transcript	transcript	gpt2	from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his	mother	mother’s	mother	2.7659003734588623	4.9662675857543945	6.0835199100495174e-09	0.09381594508886337	30
65	milkywayoriginal_transcript	transcript	gpt2	his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s	w	womb,	home	6.021712303161621	5.2790327072143555	1.287053237319924e-07	0.09140398353338242	30
66	milkywayoriginal_transcript	transcript	gpt2	mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb,	up	up	he	0.7153424620628357	4.872508525848389	2.2844665181764867e-07	0.3035639226436615	30
67	milkywayoriginal_transcript	transcript	gpt2	resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up	to	to	through	7.467817783355713	1.6863771677017212	7.523442036472261e-05	0.46535637974739075	30
68	milkywayoriginal_transcript	transcript	gpt2	a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to	the	the	how	1.1199994087219238	4.0507707595825195	6.7062510424875654e-06	0.2484409362077713	30
69	milkywayoriginal_transcript	transcript	gpt2	long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the	way	way	point	1.883656620979309	6.194009780883789	4.0998273220793635e-07	0.21217340230941772	30
70	milkywayoriginal_transcript	transcript	gpt2	and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way	he	he	he	5.1514177322387695	1.2843488454818726	2.033361124631483e-05	0.8076363801956177	30
71	milkywayoriginal_transcript	transcript	gpt2	gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he	had	had	was	0.19574829936027527	6.077245235443115	2.1209538658695237e-07	0.06179744005203247	30
72	milkywayoriginal_transcript	transcript	gpt2	painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had	ru	ruined	been	3.4397506713867188	6.109652519226074	1.8871169515932706e-08	0.0857706144452095	30
73	milkywayoriginal_transcript	transcript	gpt2	lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined	the	the	his	6.4264984130859375	3.4168713092803955	8.138634370880027e-07	0.3670956492424011	30
74	milkywayoriginal_transcript	transcript	gpt2	about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the	relations	relationship	lives	2.3747525215148926	4.5097808837890625	2.6694672783378337e-07	0.3747570514678955	30
75	milkywayoriginal_transcript	transcript	gpt2	all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship	with	with	with	4.63522481918335	2.674337148666382	1.2101435459044296e-05	0.3476305603981018	30
76	milkywayoriginal_transcript	transcript	gpt2	the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with	Emily	Emily	his	1.0789849758148193	3.175562620162964	1.4894949629251641e-07	0.5861361026763916	30
77	milkywayoriginal_transcript	transcript	gpt2	big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily	L	L’Amour.	�	7.550987720489502	3.4410901069641113	8.619762411399279e-06	0.25190964341163635	30
78	milkywayoriginal_transcript	transcript	gpt2	mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour.	To	To	"
"	3.186002492904663	5.2181243896484375	0.00014363593072630465	0.1160174310207367	30
79	milkywayoriginal_transcript	transcript	gpt2	he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To	be	be	the	5.105919361114502	5.925708293914795	5.594778485829011e-06	0.05943957343697548	30
80	milkywayoriginal_transcript	transcript	gpt2	had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be	h	honest,	able	2.95064115524292	5.608911991119385	7.485579658350616e-07	0.10439412295818329	30
81	milkywayoriginal_transcript	transcript	gpt2	made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest,	this	this	I	0.23927441239356995	3.8144829273223877	9.926632628776133e-06	0.31370189785957336	30
82	milkywayoriginal_transcript	transcript	gpt2	in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this	was	wasn’t	was	3.4253058433532715	4.92149543762207	3.768132592085749e-05	0.20633059740066528	30
83	milkywayoriginal_transcript	transcript	gpt2	his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t	far	far	a	1.0441629886627197	4.610524654388428	4.0402420609098044e-07	0.11016909778118134	30
84	milkywayoriginal_transcript	transcript	gpt2	life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far	from	from	from	6.755019187927246	2.2733187675476074	0.0002217963628936559	0.5957023501396179	30
85	milkywayoriginal_transcript	transcript	gpt2	Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from	the	the	the	0.46296316385269165	4.862226486206055	2.7390860850573517e-05	0.18575522303581238	30
86	milkywayoriginal_transcript	transcript	gpt2	from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the	truth	truth.	worst	1.5719397068023682	4.320733070373535	1.0013989594881423e-05	0.22405314445495605	30
87	milkywayoriginal_transcript	transcript	gpt2	how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth.	His	His	"
"	0.4115101099014282	4.676997661590576	0.00013447714445646852	0.17476704716682434	30
88	milkywayoriginal_transcript	transcript	gpt2	he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His	mother	mother	mother	4.608574867248535	4.852799415588379	1.3083104022371117e-05	0.3369307518005371	30
89	milkywayoriginal_transcript	transcript	gpt2	fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother	had	had	was	1.1611868143081665	3.8858160972595215	0.0003681482339743525	0.26501694321632385	30
90	milkywayoriginal_transcript	transcript	gpt2	to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had	gone	gone	been	1.8383781909942627	5.124149322509766	2.6934981178783346e-07	0.21070562303066254	30
91	milkywayoriginal_transcript	transcript	gpt2	stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone	through	through	through	4.909013271331787	3.2206838130950928	1.7023158989104559e-06	0.34984415769577026	30
92	milkywayoriginal_transcript	transcript	gpt2	in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through	almost	almost	a	1.066877841949463	4.110663414001465	5.653593575516425e-07	0.27896586060523987	30
93	milkywayoriginal_transcript	transcript	gpt2	his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost	40	40	every	5.85215950012207	3.861459493637085	1.2153604984632693e-06	0.21074794232845306	30
94	milkywayoriginal_transcript	transcript	gpt2	mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40	hours	hours	years	5.8162312507629395	3.06760835647583	1.3443005627777893e-05	0.5895882248878479	30
95	milkywayoriginal_transcript	transcript	gpt2	womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours	of	of	of	5.179051399230957	1.2101861238479614	3.669726766020176e-06	0.8167452812194824	30
96	milkywayoriginal_transcript	transcript	gpt2	up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of	pain	painful	therapy	0.19080588221549988	6.411243915557861	9.246215313396533e-07	0.04767169430851936	30
97	milkywayoriginal_transcript	transcript	gpt2	to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful	l	labor.	divorce	5.032285690307617	5.221896648406982	1.3828075395849737e-07	0.11502020806074142	30
98	milkywayoriginal_transcript	transcript	gpt2	the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor.	He	He	He	2.7241220474243164	4.551748752593994	0.00018982694018632174	0.13429634273052216	30
99	milkywayoriginal_transcript	transcript	gpt2	way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He	could	could	had	1.997178077697754	3.336174249649048	6.1373793869279325e-06	0.36218470335006714	30
100	milkywayoriginal_transcript	transcript	gpt2	he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could	im	imagine,	barely	4.238552570343018	3.7486157417297363	4.410976259805466e-07	0.15373851358890533	30
101	milkywayoriginal_transcript	transcript	gpt2	had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine,	though	though	for	4.855219841003418	4.698455810546875	3.407011718081776e-06	0.06259489804506302	30
102	milkywayoriginal_transcript	transcript	gpt2	ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though	he	he	,	3.4735755920410156	1.1746718883514404	5.882874120288761e-06	0.8445708751678467	30
103	milkywayoriginal_transcript	transcript	gpt2	the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he	never	never	didn	3.369736433029175	3.2319881916046143	1.195201321024797e-06	0.2481563836336136	30
104	milkywayoriginal_transcript	transcript	gpt2	relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never	actually	actually	really	3.8491458892822266	4.397814750671387	9.058007890416775e-07	0.11695298552513123	30
105	milkywayoriginal_transcript	transcript	gpt2	with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually	t	tried,	saw	3.3899240493774414	4.16641902923584	2.949780082417419e-06	0.18428270518779755	30
106	milkywayoriginal_transcript	transcript	gpt2	Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried,	it	it	that	1.403786063194275	3.2764081954956055	1.127749783336185e-06	0.3892863988876343	30
107	milkywayoriginal_transcript	transcript	gpt2	L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it	could	could	was	5.883148670196533	3.6104838848114014	2.704184453250491e-06	0.2907699644565582	30
108	milkywayoriginal_transcript	transcript	gpt2	To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it could	have	have	have	3.684119939804077	2.9206044673919678	1.6786194464657456e-05	0.28178638219833374	30
