	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	himym_transcript	transcript	gpt2	"pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were"	able	able	able	3.1647024154663086	3.0459423065185547	1.2268532145753852e-06	0.4575379192829132	25
11	himym_transcript	transcript	gpt2	"tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able"	to	to	to	0.824201762676239	0.024598894640803337	2.2331129002850503e-05	0.9979773163795471	25
12	himym_transcript	transcript	gpt2	"suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to"	put	put	get	0.0020389023702591658	4.369986057281494	3.4554243910633886e-08	0.13572059571743011	25
13	himym_transcript	transcript	gpt2	"Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put"	everything	everything	you	5.249435901641846	3.2656102180480957	3.041596130515245e-07	0.184207022190094	25
14	himym_transcript	transcript	gpt2	"leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything"	that	that	together	4.918248653411865	2.3176939487457275	4.133463846756058e-07	0.479199081659317	25
15	himym_transcript	transcript	gpt2	"over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that"	h	happened	we	4.718862533569336	2.790998697280884	1.6544341860935674e-06	0.4266883134841919	25
16	himym_transcript	transcript	gpt2	"and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened"	behind	behind	together	2.878530502319336	3.2101621627807617	2.8833085252699675e-06	0.1629587709903717	25
17	himym_transcript	transcript	gpt2	"kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind"	us	"us."""	us	3.9263851642608643	0.9068320989608765	1.586731377756223e-05	0.8192653059959412	25
18	himym_transcript	transcript	gpt2	"her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."""	He	He	"
"	1.3658287525177002	1.9580802917480469	0.0005333812441676855	0.7105777859687805	25
19	himym_transcript	transcript	gpt2	"on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He"	look	looked	added	4.03731632232666	5.604175090789795	8.117776815197431e-07	0.05465875566005707	25
20	himym_transcript	transcript	gpt2	"the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked"	back	back	up	3.568005323410034	3.5288941860198975	1.121086796729287e-07	0.19499851763248444	25
21	himym_transcript	transcript	gpt2	"cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back"	at	at	at	2.937617778778076	2.137301206588745	5.035266440245323e-06	0.5158680081367493	25
22	himym_transcript	transcript	gpt2	"""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at"	his	his	the	0.6494890451431274	4.285572528839111	9.37370089104661e-07	0.357135534286499	25
23	himym_transcript	transcript	gpt2	"is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his"	ne	neon-colored	wife	1.84360671043396	6.20553731918335	2.4188980773942603e-07	0.0565037801861763	25
24	himym_transcript	transcript	gpt2	"going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored"	suit	suitcase	iPhone	1.9174959659576416	7.1542158126831055	1.0768025049401331e-07	0.020519550889730453	25
25	himym_transcript	transcript	gpt2	"to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase"	and	and	,	7.5978593826293945	2.517832040786743	4.03334388465737e-06	0.2797715365886688	25
26	himym_transcript	transcript	gpt2	"be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and"	f	frowned.	smiled	1.3338892459869385	5.446589946746826	1.259265474118365e-07	0.07349121570587158	25
27	himym_transcript	transcript	gpt2	"an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned."	""""	"""Well,"	""""	0.5397069454193115	2.119485855102539	7.880701014073566e-05	0.6008566617965698	25
28	himym_transcript	transcript	gpt2	"amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well,"	almost	almost	I	0.37206053733825684	4.261595249176025	5.280893944359377e-08	0.1937418133020401	25
29	himym_transcript	transcript	gpt2	"week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost"	everything	"everything."""	.	7.945246696472168	4.438858985900879	2.7097730708192103e-06	0.1915980875492096	25
30	himym_transcript	transcript	gpt2	"I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."""	Qu	Quinn	"
"	3.657935619354248	2.343076229095459	9.585145335222478e-07	0.550067126750946	25
31	himym_transcript	transcript	gpt2	"so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn"	rolled	rolled	looked	11.45107650756836	5.158607482910156	1.9858789528370835e-06	0.08299043774604797	25
32	himym_transcript	transcript	gpt2	"glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled"	her	her	her	4.599418640136719	0.6697068214416504	7.390092093828571e-08	0.8630601167678833	25
33	himym_transcript	transcript	gpt2	"we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her"	eyes	eyes.	eyes	0.164309561252594	0.1644597351551056	5.906551692191897e-08	0.9795333743095398	25
34	himym_transcript	transcript	gpt2	"were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes."	""""	"""Hey,"	""""	0.7317187786102295	1.4000811576843262	7.556256605312228e-06	0.7827516794204712	25
35	himym_transcript	transcript	gpt2	"able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey,"	you	you’re	I	0.39315512776374817	5.284591197967529	1.0122535059053916e-05	0.10522259771823883	25
36	himym_transcript	transcript	gpt2	"to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re"	l	lucky	not	6.300392150878906	5.184875965118408	5.002787020202959e-06	0.11768067628145218	25
37	himym_transcript	transcript	gpt2	"put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky"	I	I	.	6.565937042236328	3.284945011138916	7.577971700811759e-05	0.2041969746351242	25
38	himym_transcript	transcript	gpt2	"everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I"	only	only	'm	2.5515308380126953	3.7328033447265625	7.560014410046278e-07	0.16985081136226654	25
39	himym_transcript	transcript	gpt2	"that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only"	th	threw	have	6.5491228103637695	4.268979072570801	2.5216189669663436e-07	0.19405950605869293	25
40	himym_transcript	transcript	gpt2	"happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw"	out	out	it	6.591027736663818	3.483555555343628	5.470573341881391e-06	0.22194164991378784	25
41	himym_transcript	transcript	gpt2	"behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out"	your	your	a	3.1554617881774902	4.12276029586792	8.529104889021255e-07	0.1317639946937561	25
42	himym_transcript	transcript	gpt2	"us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your"	l	"luggage."""	name	4.205728530883789	7.039742946624756	1.3229453088570153e-06	0.03560980409383774	25
43	himym_transcript	transcript	gpt2	"He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."""	""""	"""Next"	"
"	1.678300380706787	2.798567295074463	0.00012508757936302572	0.41759398579597473	25
44	himym_transcript	transcript	gpt2	"looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next"	time	time	time	9.066160202026367	2.049985647201538	0.00022086076205596328	0.6907839775085449	25
45	himym_transcript	transcript	gpt2	"back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time"	you	you	,	0.3703939914703369	2.9516408443450928	6.719546945532784e-06	0.2746836841106415	25
46	himym_transcript	transcript	gpt2	"at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you"	storm	storm	're	2.227226734161377	4.319897174835205	2.2869944160675004e-08	0.19031290709972382	25
47	himym_transcript	transcript	gpt2	"his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm"	off	off	the	11.049205780029297	3.9425089359283447	1.396276547893649e-05	0.2162369042634964	25
48	himym_transcript	transcript	gpt2	"neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off"	to	to	,	2.9517979621887207	3.3332910537719727	4.7292455747083295e-06	0.3880651295185089	25
49	himym_transcript	transcript	gpt2	"suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to"	Atlantic	Atlantic	the	2.619964599609375	5.8576226234436035	3.374497570263202e-09	0.06780362874269485	25
50	himym_transcript	transcript	gpt2	"and frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic"	City	City	City	10.493037223815918	0.6995795369148254	6.977946759434417e-05	0.914838433265686	25
51	himym_transcript	transcript	gpt2	"frowned. ""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City"	after	after	,	0.11397901922464371	2.6457743644714355	1.8514775490530155e-07	0.5274264216423035	25
52	himym_transcript	transcript	gpt2	"""Well, almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after"	a	a	a	6.102842330932617	5.080711841583252	6.820993439760059e-05	0.11150971055030823	25
53	himym_transcript	transcript	gpt2	"almost everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a"	fight	fight,	long	2.1765995025634766	5.968340873718262	4.4514976593745814e-07	0.10786247253417969	25
54	himym_transcript	transcript	gpt2	"everything."" Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight,"	you	you’ll	I	0.9303956031799316	4.399893283843994	2.2423935661208816e-05	0.19497758150100708	25
55	himym_transcript	transcript	gpt2	"Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll"	be	be	be	0.4980674982070923	4.119691371917725	9.353273526357953e-06	0.25782349705696106	25
56	himym_transcript	transcript	gpt2	"rolled her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be"	w	wearing	fine	1.3340091705322266	5.434256076812744	6.44960937279393e-06	0.1211206391453743	25
57	himym_transcript	transcript	gpt2	"her eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing"	hot	hot	a	4.366123676300049	4.414276599884033	6.628968662880652e-08	0.19501082599163055	25
58	himym_transcript	transcript	gpt2	"eyes. ""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot"	p	pink	pants	7.404481887817383	4.23019552230835	7.441805064445361e-05	0.3020585775375366	25
59	himym_transcript	transcript	gpt2	"""Hey, you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink"	st	"stilettos."""	underwear	2.771712064743042	5.610843181610107	6.906257112859748e-06	0.08518417179584503	25
60	himym_transcript	transcript	gpt2	"you’re lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."""	Bar	Barney	""""	1.3005619049072266	3.700469493865967	4.384391445455549e-07	0.45130494236946106	25
61	himym_transcript	transcript	gpt2	"lucky I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney"	ho	hoisted	said	11.063875198364258	6.174888610839844	1.1205482906007092e-06	0.043711837381124496	25
62	himym_transcript	transcript	gpt2	"I only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted"	the	the	his	0.38060617446899414	2.8754076957702637	8.864450364853838e-07	0.2908068001270294	25
63	himym_transcript	transcript	gpt2	"only threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the"	bags	bags	st	2.149991989135742	7.267140865325928	4.625476037745102e-07	0.05809257552027702	25
64	himym_transcript	transcript	gpt2	"threw out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags"	onto	onto	over	5.522632598876953	3.3142971992492676	3.9295130704886105e-07	0.19100196659564972	25
65	himym_transcript	transcript	gpt2	"out your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto"	the	the	the	3.2435035705566406	2.099186420440674	2.108589114868664e-06	0.42448633909225464	25
66	himym_transcript	transcript	gpt2	"your luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the"	security	security	ground	0.8845292329788208	6.237100124359131	6.658193107966781e-09	0.0601067952811718	25
67	himym_transcript	transcript	gpt2	"luggage."" ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security"	con	conveyor	guard	7.859719276428223	4.71804141998291	3.8526152934537095e-08	0.19221845269203186	25
68	himym_transcript	transcript	gpt2	"""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor"	belt	belt	belt	0.18416178226470947	0.7375891208648682	0.0003044041804969311	0.8994687795639038	25
69	himym_transcript	transcript	gpt2	"time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt"	and	and	.	0.13512305915355682	2.7730400562286377	1.0534781722526532e-05	0.27649834752082825	25
70	himym_transcript	transcript	gpt2	"you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and"	they	they	headed	1.6206401586532593	6.0343217849731445	1.4000524117818713e-07	0.047582585364580154	25
71	himym_transcript	transcript	gpt2	"storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they"	ste	stepped	were	6.306456565856934	5.3264665603637695	8.561082864844138e-08	0.05630555748939514	25
72	himym_transcript	transcript	gpt2	"off to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped"	through	through	out	4.779093265533447	2.678734540939331	1.6889953258214518e-07	0.30346769094467163	25
73	himym_transcript	transcript	gpt2	"to Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through"	the	the	the	3.643984317779541	2.3886959552764893	8.526677447662223e-06	0.5574119687080383	25
74	himym_transcript	transcript	gpt2	"Atlantic City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the"	body	body	door	0.5644428133964539	5.562690734863281	4.200996528425094e-08	0.15693899989128113	25
75	himym_transcript	transcript	gpt2	"City after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body"	scan	scanner.	of	8.66274642944336	3.845027446746826	7.862741040298715e-05	0.3860377073287964	25
76	himym_transcript	transcript	gpt2	"after a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner."	One	One	"
"	1.1577810049057007	4.406389236450195	2.6746236471808515e-05	0.2648131549358368	25
77	himym_transcript	transcript	gpt2	"a fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One"	of	of	of	5.773045539855957	3.479667901992798	1.42601511470275e-05	0.537111222743988	25
78	himym_transcript	transcript	gpt2	"fight, you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of"	the	the	the	0.6306190490722656	1.315450668334961	1.5376408555312082e-05	0.666260302066803	25
79	himym_transcript	transcript	gpt2	"you’ll be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the"	security	security	security	0.3678320348262787	6.189217567443848	2.003644112846814e-06	0.08591689169406891	25
80	himym_transcript	transcript	gpt2	"be wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security"	guards	guards	guards	2.894925594329834	3.7833805084228516	1.5438665286637843e-05	0.26666927337646484	25
81	himym_transcript	transcript	gpt2	"wearing hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards"	w	waved	,	1.3223198652267456	5.665623664855957	2.198779185391686e-07	0.047412607818841934	25
82	himym_transcript	transcript	gpt2	"hot pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved"	them	them	to	5.571036338806152	3.4520976543426514	6.115557198427268e-07	0.17920511960983276	25
83	himym_transcript	transcript	gpt2	"pink stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them"	over	over	over	2.260498523712158	2.8027725219726562	4.493196320254356e-05	0.28162848949432373	25
84	himym_transcript	transcript	gpt2	"stilettos."" Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over"	and	and	.	1.304651141166687	2.374654769897461	4.282880581740756e-06	0.25440713763237	25
85	himym_transcript	transcript	gpt2	Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and	held	held	the	1.3562930822372437	5.2370991706848145	3.146613281046484e-08	0.10906141251325607	25
86	himym_transcript	transcript	gpt2	hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held	up	up	them	5.759001731872559	2.4886586666107178	5.998736014589667e-06	0.36929193139076233	25
87	himym_transcript	transcript	gpt2	the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up	Bar	Barney’s	the	2.8091204166412354	2.104808807373047	8.379311466910622e-09	0.3483463525772095	25
88	himym_transcript	transcript	gpt2	bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s	suit	suitcase.	hand	4.689635276794434	5.409238815307617	1.8813986457644205e-07	0.09099751710891724	25
89	himym_transcript	transcript	gpt2	onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase.	""""	"""Sir,"	"
"	0.6967378854751587	3.9238972663879395	0.00021281064255163074	0.31141379475593567	25
90	himym_transcript	transcript	gpt2	"the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir,"	is	is	you	0.5161881446838379	4.545498847961426	1.4239823030948173e-05	0.11057395488023758	25
91	himym_transcript	transcript	gpt2	"security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is"	this	this...	that	4.779424667358398	2.989600658416748	5.205279649089789e-06	0.2228977233171463	25
92	himym_transcript	transcript	gpt2	"conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this..."	is	is	a	8.03376293182373	6.4820380210876465	0.012896756641566753	0.08877307921648026	25
93	himym_transcript	transcript	gpt2	"belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is"	this	this	this	3.1372523307800293	2.1651878356933594	4.270417775842361e-05	0.49636557698249817	25
94	himym_transcript	transcript	gpt2	"and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this"	y	"yours?"""	the	0.7455537915229797	4.965946674346924	1.316409338869562e-06	0.11255021393299103	25
95	himym_transcript	transcript	gpt2	"they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"""	she	she	"
"	0.2805527448654175	3.454434633255005	7.777661812724546e-05	0.35713276267051697	25
96	himym_transcript	transcript	gpt2	"stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she"	ask	asked	asked	3.7918076515197754	1.5737773180007935	2.101117388519924e-06	0.7513138055801392	25
97	himym_transcript	transcript	gpt2	"through the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked"	inc	incredulously.	.	0.2524276077747345	2.9437406063079834	2.9311610205695615e-07	0.4425998330116272	25
98	himym_transcript	transcript	gpt2	"the body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously."	""""	"""Yes,"	"
"	0.15543247759342194	3.4896109104156494	0.000885401910636574	0.27116304636001587	25
99	himym_transcript	transcript	gpt2	"body scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes,"	it	it	sir	0.9979066252708435	2.9207160472869873	5.3271134675014764e-05	0.4050622284412384	25
100	himym_transcript	transcript	gpt2	"scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it"	is	"is,"""	is	1.566176414489746	1.0376676321029663	4.1546762076905e-05	0.6996219754219055	25
101	himym_transcript	transcript	gpt2	"One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"""	he	he	he	1.4492013454437256	4.012877941131592	0.00013658925308845937	0.3396352529525757	25
102	himym_transcript	transcript	gpt2	"of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he"	said	said	replied	1.5485066175460815	2.142134428024292	2.6927659746434074e-06	0.4544585049152374	25
103	himym_transcript	transcript	gpt2	"the security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said"	with	with	.	1.733412265777588	3.465324640274048	2.5626636670494918e-06	0.3423193395137787	25
104	himym_transcript	transcript	gpt2	"security guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with"	a	a	a	2.8783812522888184	1.8608129024505615	4.806274773727637e-06	0.7550773024559021	25
105	himym_transcript	transcript	gpt2	"guards waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a"	s	sigh.	smile	0.2610830068588257	4.076028347015381	7.14784675892588e-07	0.2194678634405136	25
106	himym_transcript	transcript	gpt2	"waved them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh."	The	The	""""	0.30776166915893555	2.8229217529296875	0.00020575021335389465	0.5238474011421204	25
107	himym_transcript	transcript	gpt2	"them over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The"	guard	guard	suitcase	4.229998588562012	6.995154857635498	3.3781650472519686e-06	0.05786366015672684	25
108	himym_transcript	transcript	gpt2	"over and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard"	placed	placed	looked	7.228915214538574	5.798271179199219	1.17265824428614e-06	0.04559338837862015	25
109	himym_transcript	transcript	gpt2	"and held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed"	the	the	his	5.818619728088379	2.2854182720184326	3.7229096960800234e-06	0.3564610481262207	25
110	himym_transcript	transcript	gpt2	"held up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the"	suit	suitcase	suitcase	1.408416748046875	2.7516379356384277	3.591760275867273e-07	0.6572444438934326	25
111	himym_transcript	transcript	gpt2	"up Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase"	on	on	on	0.32729867100715637	3.075491428375244	7.855834155634511e-06	0.26357513666152954	25
112	himym_transcript	transcript	gpt2	"Barney’s suitcase. ""Sir, is this... is this yours?"" she asked incredulously. ""Yes, it is,"" he said with a sigh. The guard placed the suitcase on"	a	a	the	1.3766870498657227	2.0049219131469727	2.078796114801662e-06	0.5004870891571045	25
