	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
18	lucy_transcript	transcript	gpt2	nineteen-sixty-four and it's one that Charles would have never heard	about	about	of	2.9699177742004395	1.0080687999725342	4.8385950321971904e-06	0.8314342498779297	10
19	lucy_transcript	transcript	gpt2	and it's one that Charles would have never heard about	had	had	.	2.4628171920776367	3.835968494415283	7.668798389204312e-06	0.15967822074890137	10
20	lucy_transcript	transcript	gpt2	it's one that Charles would have never heard about had	he	he	he	4.396374702453613	2.305952548980713	6.365228182403371e-05	0.5189809799194336	10
21	lucy_transcript	transcript	gpt2	one that Charles would have never heard about had he	not	not	not	0.6983275413513184	3.8670096397399902	1.0969596360155265e-06	0.22501768171787262	10
22	lucy_transcript	transcript	gpt2	that Charles would have never heard about had he not	b	bumped	been	1.3126202821731567	4.94771146774292	1.7642688021624053e-07	0.278751939535141	10
23	lucy_transcript	transcript	gpt2	Charles would have never heard about had he not bumped	into	into	into	9.484248161315918	0.7088447213172913	6.353804201353341e-05	0.9118799567222595	10
24	lucy_transcript	transcript	gpt2	would have never heard about had he not bumped into	this	this	a	0.11938329041004181	5.93248176574707	6.273866688388807e-07	0.09032668173313141	10
25	lucy_transcript	transcript	gpt2	have never heard about had he not bumped into this	ob	obscure	guy	4.860626220703125	6.033186435699463	7.599810203373636e-08	0.13681642711162567	10
26	lucy_transcript	transcript	gpt2	never heard about had he not bumped into this obscure	old	old	,	9.369123458862305	7.36594820022583	5.606652848655358e-06	0.033336445689201355	10
27	lucy_transcript	transcript	gpt2	heard about had he not bumped into this obscure old	mem	memoir.	man	4.986952781677246	5.405341625213623	3.830894002021523e-07	0.25799864530563354	10
28	lucy_transcript	transcript	gpt2	about had he not bumped into this obscure old memoir.	Long	Long	"
"	3.2377123832702637	4.898553848266602	1.5366276784334332e-06	0.19087757170200348	10
29	lucy_transcript	transcript	gpt2	had he not bumped into this obscure old memoir. Long	out	out	before	7.96966552734375	3.577085018157959	5.316574060998391e-06	0.33666518330574036	10
30	lucy_transcript	transcript	gpt2	he not bumped into this obscure old memoir. Long out	of	of	of	7.516736030578613	1.7660847902297974	2.605453846626915e-05	0.7633939385414124	10
31	lucy_transcript	transcript	gpt2	not bumped into this obscure old memoir. Long out of	print	print.	print	0.23203043639659882	1.5899529457092285	1.1521072337927762e-05	0.7836623787879944	10
32	lucy_transcript	transcript	gpt2	bumped into this obscure old memoir. Long out of print.	Yeah	Yeah,	"
"	1.9796059131622314	5.060183525085449	2.1074217784189386e-06	0.26486656069755554	10
33	lucy_transcript	transcript	gpt2	into this obscure old memoir. Long out of print. Yeah,	what	what's	I	0.43170976638793945	4.559091567993164	1.9728465758817038e-06	0.21106506884098053	10
34	lucy_transcript	transcript	gpt2	this obscure old memoir. Long out of print. Yeah, what's	the	the	that	2.1826171875	4.0104451179504395	8.988538866105955e-06	0.1573670208454132	10
35	lucy_transcript	transcript	gpt2	obscure old memoir. Long out of print. Yeah, what's the	name	name	point	2.3404483795166016	5.185147285461426	1.0074990797193095e-07	0.13018664717674255	10
36	lucy_transcript	transcript	gpt2	old memoir. Long out of print. Yeah, what's the name	of	of	of	4.9060893058776855	1.6974940299987793	5.670634709531441e-05	0.6942972540855408	10
37	lucy_transcript	transcript	gpt2	memoir. Long out of print. Yeah, what's the name of	the	the	the	0.3572811782360077	2.6126303672790527	3.251491580158472e-05	0.29526951909065247	10
38	lucy_transcript	transcript	gpt2	Long out of print. Yeah, what's the name of the	book	book?	game	0.9604256749153137	5.898103713989258	2.8569622827490093e-06	0.21834483742713928	10
39	lucy_transcript	transcript	gpt2	out of print. Yeah, what's the name of the book?	Do	Do	"
"	0.7810847163200378	5.754649639129639	1.1994531632808503e-05	0.15061655640602112	10
40	lucy_transcript	transcript	gpt2	of print. Yeah, what's the name of the book? Do	you	you	you	6.248270511627197	1.9710237979888916	0.0002705543884076178	0.6568431258201599	10
41	lucy_transcript	transcript	gpt2	print. Yeah, what's the name of the book? Do you	actually	actually	know	0.4122195243835449	3.3326404094696045	4.550518042378826e-07	0.20060040056705475	10
42	lucy_transcript	transcript	gpt2	Yeah, what's the name of the book? Do you actually	have	have	have	5.7090229988098145	3.6273019313812256	2.493026386218844e-06	0.1284199357032776	10
43	lucy_transcript	transcript	gpt2	what's the name of the book? Do you actually have	it	it	a	2.266185760498047	3.295483350753784	1.2404356311890297e-05	0.21023111045360565	10
44	lucy_transcript	transcript	gpt2	the name of the book? Do you actually have it	with	with	?	2.5373687744140625	3.0017623901367188	1.4881064203109418e-07	0.3705771863460541	10
45	lucy_transcript	transcript	gpt2	name of the book? Do you actually have it with	you	you?	you	4.990304946899414	0.9013255834579468	4.7320183512056246e-05	0.8833276629447937	10
46	lucy_transcript	transcript	gpt2	of the book? Do you actually have it with you?	Yeah	Yeah,	"
"	0.5350049734115601	4.405071258544922	6.311328888841672e-06	0.24985845386981964	10
47	lucy_transcript	transcript	gpt2	the book? Do you actually have it with you? Yeah,	hold	hold	I	0.48583030700683594	3.6837573051452637	1.283844142108137e-07	0.33659106492996216	10
48	lucy_transcript	transcript	gpt2	book? Do you actually have it with you? Yeah, hold	on	on.	on	8.91330337524414	1.966127872467041	0.0001729007053654641	0.6015506982803345	10
49	lucy_transcript	transcript	gpt2	Do you actually have it with you? Yeah, hold on.	It	It's	I	1.4668166637420654	4.33112096786499	0.00010591984755592421	0.21000604331493378	10
50	lucy_transcript	transcript	gpt2	you actually have it with you? Yeah, hold on. It's	called	called	not	0.47105568647384644	5.134624481201172	2.1580450493274839e-07	0.12463856488466263	10
51	lucy_transcript	transcript	gpt2	actually have it with you? Yeah, hold on. It's called	Lu	Lucy:	the	6.0149688720703125	7.4106879234313965	4.835391465007888e-08	0.09310255199670792	10
52	lucy_transcript	transcript	gpt2	have it with you? Yeah, hold on. It's called Lucy:	Growing	Growing	The	5.879678726196289	6.599154472351074	1.6390777091146447e-06	0.0710567981004715	10
53	lucy_transcript	transcript	gpt2	it with you? Yeah, hold on. It's called Lucy: Growing	Up	Up	Up	10.374741554260254	3.6087961196899414	0.00022197116049937904	0.4533602297306061	10
54	lucy_transcript	transcript	gpt2	with you? Yeah, hold on. It's called Lucy: Growing Up	Human	Human;	in	0.7636371850967407	5.674814701080322	2.942003334283072e-07	0.13828124105930328	10
55	lucy_transcript	transcript	gpt2	you? Yeah, hold on. It's called Lucy: Growing Up Human;	A	A	it	7.181035041809082	5.3886189460754395	2.1989835659042e-05	0.15540426969528198	10
56	lucy_transcript	transcript	gpt2	Yeah, hold on. It's called Lucy: Growing Up Human; A	Ch	Chimpanzee	Guide	6.09281063079834	7.168001174926758	8.904101377993356e-06	0.025028571486473083	10
57	lucy_transcript	transcript	gpt2	hold on. It's called Lucy: Growing Up Human; A Chimpanzee	D	Daughter	's	0.0006805725861340761	5.159641265869141	1.6783885712357005e-06	0.28484824299812317	10
58	lucy_transcript	transcript	gpt2	on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter	in	in	of	8.315224647521973	4.5326457023620605	1.4139635823084973e-05	0.13149285316467285	10
59	lucy_transcript	transcript	gpt2	It's called Lucy: Growing Up Human; A Chimpanzee Daughter in	a	a	the	5.285403728485107	4.997692108154297	3.767921953112818e-05	0.2811089754104614	10
60	lucy_transcript	transcript	gpt2	called Lucy: Growing Up Human; A Chimpanzee Daughter in a	Psych	Psychotherapist	World	2.0377578735351562	7.275331497192383	1.4752915333815508e-08	0.01839526928961277	10
61	lucy_transcript	transcript	gpt2	Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist	Family	Family,	's	0.8307144641876221	1.9514777660369873	8.656630825498723e-07	0.762043833732605	10
62	lucy_transcript	transcript	gpt2	Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family,	by	by	by	3.0721216201782227	6.593303680419922	0.000773912004660815	0.16037818789482117	10
63	lucy_transcript	transcript	gpt2	Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by	M	Maurice	David	2.2147393226623535	6.821506500244141	4.874103524343809e-06	0.018098674714565277	10
64	lucy_transcript	transcript	gpt2	Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice	K	K.	J	7.346444606781006	7.0866498947143555	3.8047628549975343e-06	0.01804349385201931	10
65	lucy_transcript	transcript	gpt2	A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K.	Tem	Temerlin.	K	1.5500032901763916	7.167233467102051	1.1496764784624247e-07	0.01659983955323696	10
66	lucy_transcript	transcript	gpt2	Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin.	M	Maurice	New	2.0157856941223145	5.705291271209717	1.5140373761823867e-05	0.145686075091362	10
67	lucy_transcript	transcript	gpt2	Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice	K	K	K	10.406580924987793	1.6788936853408813	0.0009940318996086717	0.7569364905357361	10
68	lucy_transcript	transcript	gpt2	in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K	Tem	Temerlin,	.	0.4356488287448883	0.05185043439269066	3.578728865250014e-05	0.9953845143318176	10
69	lucy_transcript	transcript	gpt2	a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin,	he	he	Ph	1.9886142015457153	5.135336399078369	1.4183201813011692e-07	0.15880240499973297	10
70	lucy_transcript	transcript	gpt2	Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he	is	is	is	9.2221040725708	4.759493350982666	0.0020069233141839504	0.2044043093919754	10
71	lucy_transcript	transcript	gpt2	Family, by Maurice K. Temerlin. Maurice K Temerlin, he is	the	the	the	1.4615163803100586	3.4961249828338623	0.00014845666009932756	0.2715281546115875	10
72	lucy_transcript	transcript	gpt2	by Maurice K. Temerlin. Maurice K Temerlin, he is the	psych	psychotherapist.	author	1.4870355129241943	4.662020683288574	3.4067682008753764e-08	0.3232927620410919	10
73	lucy_transcript	transcript	gpt2	Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist.	He	He's	He	4.073209285736084	5.36301326751709	0.0003608572296798229	0.19027405977249146	10
74	lucy_transcript	transcript	gpt2	K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's	a	a	a	3.3563361167907715	4.716675758361816	4.32633305536001e-06	0.17630484700202942	10
75	lucy_transcript	transcript	gpt2	Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a	psych	psychotherapist.	very	1.8017913103103638	6.906813144683838	5.360660907172132e-06	0.04217087849974632	10
76	lucy_transcript	transcript	gpt2	Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist.	And	And	He	2.0305991172790527	3.379108428955078	5.6949571444420144e-05	0.41187408566474915	10
77	lucy_transcript	transcript	gpt2	K Temerlin, he is the psychotherapist. He's a psychotherapist. And	he	he's	he	2.625368356704712	3.758333206176758	1.063249510480091e-05	0.33929046988487244	10
78	lucy_transcript	transcript	gpt2	Temerlin, he is the psychotherapist. He's a psychotherapist. And he's	also	also	a	1.016623616218567	5.124841690063477	2.354876897925351e-07	0.16449402272701263	10
79	lucy_transcript	transcript	gpt2	he is the psychotherapist. He's a psychotherapist. And he's also	the	the	a	2.9553494453430176	3.253392219543457	6.552753802679945e-06	0.47835689783096313	10
80	lucy_transcript	transcript	gpt2	is the psychotherapist. He's a psychotherapist. And he's also the	dad	dad	one	2.552872896194458	6.0078043937683105	1.0016745477514633e-07	0.06380081921815872	10
81	lucy_transcript	transcript	gpt2	the psychotherapist. He's a psychotherapist. And he's also the dad	in	in	of	6.888864517211914	1.8171225786209106	8.324811460624915e-06	0.6058992147445679	10
82	lucy_transcript	transcript	gpt2	psychotherapist. He's a psychotherapist. And he's also the dad in	this	this	the	5.224876880645752	3.4292635917663574	2.7947126000071876e-06	0.3065830171108246	10
83	lucy_transcript	transcript	gpt2	He's a psychotherapist. And he's also the dad in this	story	story	case	1.9533404111862183	5.079483985900879	6.580359013241832e-07	0.1385534554719925	10
84	lucy_transcript	transcript	gpt2	a psychotherapist. And he's also the dad in this story	and	and	.	2.3693177700042725	2.2586658000946045	1.500514599683811e-06	0.46682581305503845	10
85	lucy_transcript	transcript	gpt2	psychotherapist. And he's also the dad in this story and	his	his	he	4.215320110321045	4.211978435516357	5.747533577959985e-07	0.2111826241016388	10
86	lucy_transcript	transcript	gpt2	And he's also the dad in this story and his	wife	wife	son	3.6436471939086914	5.079164505004883	7.355051820923109e-07	0.13335749506950378	10
87	lucy_transcript	transcript	gpt2	he's also the dad in this story and his wife	Jane	Jane,	,	2.8838562965393066	4.953956127166748	3.6938924949936336e-06	0.13685396313667297	10
88	lucy_transcript	transcript	gpt2	also the dad in this story and his wife Jane,	who	who's	who	2.2410647869110107	4.243926525115967	0.00038152746856212616	0.34497255086898804	10
89	lucy_transcript	transcript	gpt2	the dad in this story and his wife Jane, who's	a	a	also	2.959193229675293	5.372872829437256	7.646597737220873e-07	0.09071269631385803	10
90	lucy_transcript	transcript	gpt2	dad in this story and his wife Jane, who's a	social	social	nurse	2.4996440410614014	7.037996768951416	6.125168283688254e-08	0.038566578179597855	10
91	lucy_transcript	transcript	gpt2	in this story and his wife Jane, who's a social	worker	worker,	worker	5.931040287017822	1.4324443340301514	1.3242622117104474e-05	0.778011679649353	10
92	lucy_transcript	transcript	gpt2	this story and his wife Jane, who's a social worker,	she	she's	have	0.9247965812683105	5.624914646148682	3.8026567494853225e-07	0.0860288217663765	10
93	lucy_transcript	transcript	gpt2	story and his wife Jane, who's a social worker, she's	the	the	been	2.000483274459839	5.876669406890869	4.264362871708727e-07	0.07748369127511978	10
94	lucy_transcript	transcript	gpt2	and his wife Jane, who's a social worker, she's the	mom	mom.	one	3.446293592453003	4.988638401031494	5.576941930485191e-08	0.21882645785808563	10
95	lucy_transcript	transcript	gpt2	his wife Jane, who's a social worker, she's the mom.	Now	Now,	She	1.7797226905822754	3.9745686054229736	4.968080247635953e-06	0.19395679235458374	10
96	lucy_transcript	transcript	gpt2	wife Jane, who's a social worker, she's the mom. Now,	the	the	she	1.3876824378967285	4.549289703369141	1.8790974536386784e-06	0.22349222004413605	10
97	lucy_transcript	transcript	gpt2	Jane, who's a social worker, she's the mom. Now, the	thing	thing	kids	3.6912612915039062	6.861941814422607	1.3169372437005222e-07	0.05191798880696297	10
98	lucy_transcript	transcript	gpt2	who's a social worker, she's the mom. Now, the thing	to	to	is	5.171456336975098	2.2336528301239014	2.4382410401813104e-07	0.39150530099868774	10
99	lucy_transcript	transcript	gpt2	a social worker, she's the mom. Now, the thing to	know	know	remember	4.196231842041016	3.0430641174316406	8.685942702868488e-07	0.33600255846977234	10
100	lucy_transcript	transcript	gpt2	social worker, she's the mom. Now, the thing to know	was	was	is	3.5304930210113525	1.4210466146469116	3.762173861332485e-08	0.5582318305969238	10
101	lucy_transcript	transcript	gpt2	worker, she's the mom. Now, the thing to know was	that	that,	,	6.834506034851074	3.01122784614563	1.1952508430113085e-05	0.29289504885673523	10
102	lucy_transcript	transcript	gpt2	she's the mom. Now, the thing to know was that,	especially	especially	in	3.737168312072754	4.787173271179199	2.8393131401571736e-07	0.08007635921239853	10
103	lucy_transcript	transcript	gpt2	the mom. Now, the thing to know was that, especially	for	for	in	6.631929397583008	3.244467258453369	4.2660872168198694e-07	0.17067143321037292	10
104	lucy_transcript	transcript	gpt2	mom. Now, the thing to know was that, especially for	M	Maurice	a	2.4904696941375732	5.298713207244873	3.044034997401468e-07	0.1819916069507599	10
105	lucy_transcript	transcript	gpt2	Now, the thing to know was that, especially for Maurice	Tem	Temerlin,	,	11.95687484741211	4.0284647941589355	6.562734244930368e-10	0.3601631224155426	10
106	lucy_transcript	transcript	gpt2	the thing to know was that, especially for Maurice Temerlin,	this	this	it	0.2698608338832855	4.599250316619873	2.8509680305432994e-06	0.13584953546524048	10
107	lucy_transcript	transcript	gpt2	thing to know was that, especially for Maurice Temerlin, this	was	was	was	3.7668957710266113	5.949589252471924	5.751848220825195e-05	0.23611348867416382	10
108	lucy_transcript	transcript	gpt2	to know was that, especially for Maurice Temerlin, this was	more	more	a	1.341657280921936	4.00775146484375	3.616475794387952e-07	0.22572939097881317	10
109	lucy_transcript	transcript	gpt2	know was that, especially for Maurice Temerlin, this was more	than	than	of	5.098498344421387	3.5534543991088867	4.472236923902528e-06	0.28625938296318054	10
110	lucy_transcript	transcript	gpt2	was that, especially for Maurice Temerlin, this was more than	just	just	just	1.5636404752731323	3.871175527572632	1.1323690159770194e-05	0.26207974553108215	10
111	lucy_transcript	transcript	gpt2	that, especially for Maurice Temerlin, this was more than just	ad	adopting	a	1.5589786767959595	3.3802149295806885	3.806381414506177e-07	0.5117296576499939	10
112	lucy_transcript	transcript	gpt2	especially for Maurice Temerlin, this was more than just adopting	a	a	a	12.289719581604004	3.999436855316162	1.853721187217161e-05	0.3149156868457794	10
113	lucy_transcript	transcript	gpt2	for Maurice Temerlin, this was more than just adopting a	baby	baby	new	1.0997742414474487	7.195545196533203	2.2046721781521228e-08	0.10508950799703598	10
114	lucy_transcript	transcript	gpt2	Maurice Temerlin, this was more than just adopting a baby	ch	chimp.	.	7.244162559509277	5.9298930168151855	8.030186108953785e-06	0.08219002932310104	10
115	lucy_transcript	transcript	gpt2	Temerlin, this was more than just adopting a baby chimp.	This	This	It	1.2979729175567627	4.423175811767578	3.721609391504899e-05	0.21233464777469635	10
116	lucy_transcript	transcript	gpt2	this was more than just adopting a baby chimp. This	was	was	was	4.364588737487793	4.664788722991943	5.156929910299368e-05	0.2916448712348938	10
117	lucy_transcript	transcript	gpt2	was more than just adopting a baby chimp. This was	an	an	a	2.1135811805725098	4.39638090133667	9.415753652319836e-07	0.20809565484523773	10
118	lucy_transcript	transcript	gpt2	more than just adopting a baby chimp. This was an	exper	experiment.	important	3.380281925201416	5.749249458312988	4.672141358241788e-07	0.0648384690284729	10
119	lucy_transcript	transcript	gpt2	than just adopting a baby chimp. This was an experiment.	Yeah	Yeah.	"
"	3.098158836364746	4.370229244232178	8.954424401963479e-07	0.19430923461914062	10
120	lucy_transcript	transcript	gpt2	just adopting a baby chimp. This was an experiment. Yeah.	He	He	"
"	2.195988655090332	4.399893283843994	9.794205652724486e-06	0.18384219706058502	10
121	lucy_transcript	transcript	gpt2	adopting a baby chimp. This was an experiment. Yeah. He	w	wanted	was	4.8803205490112305	4.624936103820801	5.272751150187105e-05	0.17147822678089142	10
122	lucy_transcript	transcript	gpt2	a baby chimp. This was an experiment. Yeah. He wanted	to	to	to	4.0686821937561035	2.102295160293579	5.333692388376221e-05	0.6496413946151733	10
123	lucy_transcript	transcript	gpt2	baby chimp. This was an experiment. Yeah. He wanted to	know	know,	do	0.4242125153541565	4.878742218017578	2.8842180199717404e-07	0.0733649805188179	10
124	lucy_transcript	transcript	gpt2	chimp. This was an experiment. Yeah. He wanted to know,	given	given	what	3.224245548248291	4.203133583068848	6.435818278305305e-08	0.12303699553012848	10
125	lucy_transcript	transcript	gpt2	This was an experiment. Yeah. He wanted to know, given	the	the	the	7.704352378845215	3.0016322135925293	2.261490863020299e-06	0.24796690046787262	10
126	lucy_transcript	transcript	gpt2	was an experiment. Yeah. He wanted to know, given the	right	right	fact	1.3457242250442505	7.0804877281188965	3.7873842728686213e-08	0.04197513684630394	10
127	lucy_transcript	transcript	gpt2	an experiment. Yeah. He wanted to know, given the right	up	upbringing,	conditions	5.447197914123535	4.948364734649658	3.113039070967716e-08	0.18734164535999298	10
128	lucy_transcript	transcript	gpt2	experiment. Yeah. He wanted to know, given the right upbringing,	how	how	what	0.8415358066558838	3.6164450645446777	1.442228131054435e-05	0.306239515542984	10
129	lucy_transcript	transcript	gpt2	Yeah. He wanted to know, given the right upbringing, how	human	human	he	2.2373414039611816	4.114290714263916	1.6497865296116743e-09	0.2184387445449829	10
130	lucy_transcript	transcript	gpt2	He wanted to know, given the right upbringing, how human	could	could	beings	8.806598663330078	4.661491870880127	1.7872694968446012e-07	0.19530035555362701	10
131	lucy_transcript	transcript	gpt2	wanted to know, given the right upbringing, how human could	Lu	Lucy	be	6.552377223968506	4.4541401863098145	2.717287195252993e-08	0.16203391551971436	10
132	lucy_transcript	transcript	gpt2	to know, given the right upbringing, how human could Lucy	bec	become?	be	12.869043350219727	5.512722492218018	5.857015707988467e-07	0.16633841395378113	10
133	lucy_transcript	transcript	gpt2	know, given the right upbringing, how human could Lucy become?	You	You	"
"	2.5457396507263184	4.833069324493408	4.5858643716201186e-05	0.2077830284833908	10
134	lucy_transcript	transcript	gpt2	given the right upbringing, how human could Lucy become? You	know	know	can	6.443570137023926	4.477600574493408	4.083626208739588e-06	0.09221026301383972	10
135	lucy_transcript	transcript	gpt2	the right upbringing, how human could Lucy become? You know	what	what	,	2.4696056842803955	2.5423154830932617	7.04766898707021e-06	0.5193368196487427	10
136	lucy_transcript	transcript	gpt2	right upbringing, how human could Lucy become? You know what	he	he	I	2.340430736541748	4.037184715270996	1.4574372642073286e-07	0.12360091507434845	10
137	lucy_transcript	transcript	gpt2	upbringing, how human could Lucy become? You know what he	s	says	said	4.50721549987793	3.7270236015319824	0.00010291887883795425	0.23402279615402222	10
138	lucy_transcript	transcript	gpt2	how human could Lucy become? You know what he says	early	early	about	2.8296010494232178	3.0380101203918457	4.464420833016902e-09	0.23330219089984894	10
139	lucy_transcript	transcript	gpt2	human could Lucy become? You know what he says early	on	on	on	10.85966682434082	1.3316407203674316	1.422814602847211e-05	0.7313180565834045	10
140	lucy_transcript	transcript	gpt2	could Lucy become? You know what he says early on	in	in	?	0.3969070315361023	2.9415881633758545	3.9273614675039425e-05	0.20737667381763458	10
141	lucy_transcript	transcript	gpt2	Lucy become? You know what he says early on in	this	this	the	2.0435824394226074	2.7422409057617188	7.772933713567909e-06	0.543727457523346	10
142	lucy_transcript	transcript	gpt2	become? You know what he says early on in this	book	book,	movie	2.4571144580841064	4.984879493713379	4.242010163579835e-06	0.08769112080335617	10
143	lucy_transcript	transcript	gpt2	You know what he says early on in this book,	""""	"""would"	he	1.716286540031433	4.511184215545654	8.25710503704613e-06	0.0929117202758789	10
144	lucy_transcript	transcript	gpt2	"know what he says early on in this book, ""would"	she	she	you	7.793992042541504	4.209475994110107	4.6713007577636745e-06	0.1709437519311905	10
145	lucy_transcript	transcript	gpt2	"what he says early on in this book, ""would she"	learn	learn	be	7.107067108154297	4.675034999847412	2.847335700550957e-08	0.16437923908233643	10
146	lucy_transcript	transcript	gpt2	"he says early on in this book, ""would she learn"	to	to	to	7.778925895690918	3.959958076477051	1.8611542600410758e-06	0.1647631824016571	10
147	lucy_transcript	transcript	gpt2	"says early on in this book, ""would she learn to"	love	love	read	1.8267637491226196	5.4749298095703125	2.1463412736011378e-07	0.09857408702373505	10
148	lucy_transcript	transcript	gpt2	"early on in this book, ""would she learn to love"	us	us	her	2.7130484580993652	5.448602676391602	4.972547230863711e-06	0.08083952218294144	10
149	lucy_transcript	transcript	gpt2	"on in this book, ""would she learn to love us"	and	and	"?"""	4.9093427658081055	4.052416801452637	2.8243516680959146e-06	0.1746920645236969	10
150	lucy_transcript	transcript	gpt2	"in this book, ""would she learn to love us and"	perhaps	perhaps	love	3.541806221008301	5.281405448913574	1.170743679779207e-08	0.0940503478050232	10
151	lucy_transcript	transcript	gpt2	"this book, ""would she learn to love us and perhaps"	have	have	even	7.2794599533081055	5.314493179321289	9.150404025604075e-07	0.12425877898931503	10
152	lucy_transcript	transcript	gpt2	"book, ""would she learn to love us and perhaps have"	other	other	a	3.863365650177002	3.871220350265503	1.418708350797715e-08	0.2867596745491028	10
153	lucy_transcript	transcript	gpt2	"""would she learn to love us and perhaps have other"	human	human	children	5.5976738929748535	5.035857677459717	5.080040832439181e-09	0.1470193713903427	10
154	lucy_transcript	transcript	gpt2	she learn to love us and perhaps have other human	em	emotions	beings	6.946269989013672	4.4921956062316895	4.842083285439003e-07	0.13914607465267181	10
155	lucy_transcript	transcript	gpt2	learn to love us and perhaps have other human emotions	as	as	.	3.4693896770477295	3.8527636528015137	2.6709717531048227e-06	0.16944193840026855	10
156	lucy_transcript	transcript	gpt2	to love us and perhaps have other human emotions as	well	"well?"""	well	2.966125011444092	0.6082179546356201	0.000359889876563102	0.9253833293914795	10
157	lucy_transcript	transcript	gpt2	"love us and perhaps have other human emotions as well?"""	Would	Would	"
"	3.256021499633789	3.7323131561279297	5.379883532441454e-06	0.5051652789115906	10
158	lucy_transcript	transcript	gpt2	"us and perhaps have other human emotions as well?"" Would"	she	she	you	9.2903470993042	4.862271785736084	1.8895767425419763e-05	0.1399831473827362	10
