	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	pieman_transcript	transcript	google/electra-base-discriminator	bronx where i toiled [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	the	bitterly	11.676421165466309	9.021072387695312	8.491701919410843e-06	0.009681472554802895	15
11	pieman_transcript	transcript	google/electra-base-discriminator	where i toiled [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	student	##heads	10.320089340209961	9.067495346069336	3.29641807184089e-05	0.005410308483988047	15
12	pieman_transcript	transcript	google/electra-base-discriminator	i toiled [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	newspaper	##amp	11.70501708984375	8.919136047363281	8.252307452494279e-06	0.0076559316366910934	15
13	pieman_transcript	transcript	google/electra-base-discriminator	toiled [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	at	unicef	12.106033325195312	8.971203804016113	5.5260757108044345e-06	0.005201278254389763	15
14	pieman_transcript	transcript	google/electra-base-discriminator	##iled [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	fordham	##sport	14.151894569396973	8.988275527954102	7.143488005567633e-07	0.008106854744255543	15
15	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	university	##ament	10.319622993469238	8.86851692199707	3.297955117886886e-05	0.008788359351456165	15
16	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	.	##ament	12.861605644226074	8.86851692199707	2.5958263449865626e-06	0.008788359351456165	15
17	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	and	##ament	11.736442565917969	8.86851692199707	7.99701319920132e-06	0.008788359351456165	15
18	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	one	##ament	13.83156967163086	8.86851692199707	9.84069288278988e-07	0.008788359351456165	15
19	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	day	##ament	11.804500579833984	8.86851692199707	7.47086005503661e-06	0.008788359351456165	15
20	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	i	##ament	13.423416137695312	8.86851692199707	1.480077571613947e-06	0.008788359351456165	15
21	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	’	##ament	12.289464950561523	8.86851692199707	4.599948624672834e-06	0.008788359351456165	15
22	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	m	##ament	11.719231605529785	8.86851692199707	8.135840289469343e-06	0.008788359351456165	15
23	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	walking	##ament	10.281132698059082	8.86851692199707	3.4273689379915595e-05	0.008788359351456165	15
24	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	toward	##ament	13.051735877990723	8.86851692199707	2.1463629309437238e-06	0.008788359351456165	15
25	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	the	##ament	11.730043411254883	8.86851692199707	8.048347808653489e-06	0.008788359351456165	15
26	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	campus	##ament	10.454349517822266	8.86851692199707	2.8822623789892532e-05	0.008788359351456165	15
27	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	center	##ament	12.257923126220703	8.86851692199707	4.747352249978576e-06	0.008788359351456165	15
28	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	and	##ament	11.736442565917969	8.86851692199707	7.99701319920132e-06	0.008788359351456165	15
29	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	out	##ament	11.409708023071289	8.86851692199707	1.1087319762737025e-05	0.008788359351456165	15
30	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	comes	##ament	10.435422897338867	8.86851692199707	2.9373350116657093e-05	0.008788359351456165	15
31	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	the	##ament	11.730043411254883	8.86851692199707	8.048347808653489e-06	0.008788359351456165	15
32	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	elusive	##ament	12.351677894592285	8.86851692199707	4.322494987718528e-06	0.008788359351456165	15
33	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	dean	##ament	15.387886047363281	8.86851692199707	2.0755157947860425e-07	0.008788359351456165	15
34	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	mc	##ament	13.50971508026123	8.86851692199707	1.3577047184298863e-06	0.008788359351456165	15
35	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	##go	##ament	11.62746810913086	8.86851692199707	8.917734703572933e-06	0.008788359351456165	15
36	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	##wan	##ament	12.292412757873535	8.86851692199707	4.586411250784295e-06	0.008788359351456165	15
37	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	,	##ament	13.577275276184082	8.86851692199707	1.2690078392552095e-06	0.008788359351456165	15
38	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	architect	##ament	12.420636177062988	8.86851692199707	4.034468474856112e-06	0.008788359351456165	15
39	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	of	##ament	11.786972999572754	8.86851692199707	7.60296006774297e-06	0.008788359351456165	15
40	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	a	##ament	11.023427963256836	8.86851692199707	1.631496343179606e-05	0.008788359351456165	15
41	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	policy	##ament	13.04481029510498	8.86851692199707	2.161279326173826e-06	0.008788359351456165	15
42	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	to	##ament	12.773919105529785	8.86851692199707	2.8337237836240092e-06	0.008788359351456165	15
43	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	replace	##ament	13.579352378845215	8.86851692199707	1.2663746247199015e-06	0.008788359351456165	15
44	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	fordham	##ament	11.965625762939453	8.86851692199707	6.359090548357926e-06	0.008788359351456165	15
45	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	’	##ament	12.289464950561523	8.86851692199707	4.599948624672834e-06	0.008788359351456165	15
46	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	s	##ament	10.765371322631836	8.86851692199707	2.111827598128002e-05	0.008788359351456165	15
47	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	traditionally	##ament	13.067336082458496	8.86851692199707	2.1131390894879587e-06	0.008788359351456165	15
48	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	working	##ament	9.319167137145996	8.86851692199707	8.968858310254291e-05	0.008788359351456165	15
49	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	-	##ament	12.670561790466309	8.86851692199707	3.142280547763221e-06	0.008788359351456165	15
50	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	to	##ament	12.773919105529785	8.86851692199707	2.8337237836240092e-06	0.008788359351456165	15
51	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	middle	##ament	11.053323745727539	8.86851692199707	1.5834424630156718e-05	0.008788359351456165	15
52	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	-	##ament	12.670561790466309	8.86851692199707	3.142280547763221e-06	0.008788359351456165	15
53	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	class	##ament	11.463765144348145	8.86851692199707	1.0503888006496709e-05	0.008788359351456165	15
54	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	students	##ament	9.847066879272461	8.86851692199707	5.29021599504631e-05	0.008788359351456165	15
55	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	with	##ament	12.04759693145752	8.86851692199707	5.858617896592477e-06	0.008788359351456165	15
56	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	wealth	##ament	12.149799346923828	8.86851692199707	5.289431555866031e-06	0.008788359351456165	15
57	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	##ier	##ament	12.021279335021973	8.86851692199707	6.014849532220978e-06	0.008788359351456165	15
58	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	,	##ament	13.577275276184082	8.86851692199707	1.2690078392552095e-06	0.008788359351456165	15
59	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	more	##ament	11.475069046020508	8.86851692199707	1.0385816494817846e-05	0.008788359351456165	15
60	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	prestigious	##ament	11.836368560791016	8.86851692199707	7.236531928356271e-06	0.008788359351456165	15
61	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	ones	##ament	12.366081237792969	8.86851692199707	4.260682999301935e-06	0.008788359351456165	15
62	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	.	##ament	12.861605644226074	8.86851692199707	2.5958263449865626e-06	0.008788359351456165	15
63	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	so	##ament	11.861846923828125	8.86851692199707	7.054486104607349e-06	0.008788359351456165	15
64	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	i	##ament	13.423416137695312	8.86851692199707	1.480077571613947e-06	0.008788359351456165	15
65	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	whip	##ament	12.350927352905273	8.86851692199707	4.325742338551208e-06	0.008788359351456165	15
66	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	out	##ament	11.409708023071289	8.86851692199707	1.1087319762737025e-05	0.008788359351456165	15
67	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	my	##ament	11.655584335327148	8.86851692199707	8.67050312081119e-06	0.008788359351456165	15
68	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	notebook	##ament	10.44072437286377	8.86851692199707	2.9218037525424734e-05	0.008788359351456165	15
69	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	and	##ament	11.736442565917969	8.86851692199707	7.99701319920132e-06	0.008788359351456165	15
70	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	i	##ament	13.423416137695312	8.86851692199707	1.480077571613947e-06	0.008788359351456165	15
71	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	go	##ament	13.618124961853027	8.86851692199707	1.2182139244032442e-06	0.008788359351456165	15
72	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	up	##ament	13.84355640411377	8.86851692199707	9.72343855210056e-07	0.008788359351456165	15
73	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	to	##ament	12.773919105529785	8.86851692199707	2.8337237836240092e-06	0.008788359351456165	15
74	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	him	##ament	13.089651107788086	8.86851692199707	2.0665065676439553e-06	0.008788359351456165	15
75	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	and	##ament	11.736442565917969	8.86851692199707	7.99701319920132e-06	0.008788359351456165	15
76	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	i	##ament	13.423416137695312	8.86851692199707	1.480077571613947e-06	0.008788359351456165	15
77	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	say	##ament	12.721799850463867	8.86851692199707	2.985330183946644e-06	0.008788359351456165	15
78	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	,	##ament	13.577275276184082	8.86851692199707	1.2690078392552095e-06	0.008788359351456165	15
79	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	“	##ament	12.134659767150879	8.86851692199707	5.370123290049378e-06	0.008788359351456165	15
80	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	dean	##ament	15.387886047363281	8.86851692199707	2.0755157947860425e-07	0.008788359351456165	15
81	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	mc	##ament	13.50971508026123	8.86851692199707	1.3577047184298863e-06	0.008788359351456165	15
82	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	##go	##ament	11.62746810913086	8.86851692199707	8.917734703572933e-06	0.008788359351456165	15
83	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	##wan	##ament	12.292412757873535	8.86851692199707	4.586411250784295e-06	0.008788359351456165	15
84	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	,	##ament	13.577275276184082	8.86851692199707	1.2690078392552095e-06	0.008788359351456165	15
85	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	is	##ament	11.267690658569336	8.86851692199707	1.2779220924130641e-05	0.008788359351456165	15
86	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	it	##ament	12.828198432922363	8.86851692199707	2.6840107238967903e-06	0.008788359351456165	15
87	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	true	##ament	13.631551742553711	8.86851692199707	1.2019663699902594e-06	0.008788359351456165	15
88	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	that	##ament	12.630285263061523	8.86851692199707	3.2714240205677925e-06	0.008788359351456165	15
89	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	fordham	##ament	11.965625762939453	8.86851692199707	6.359090548357926e-06	0.008788359351456165	15
90	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	university	##ament	10.319622993469238	8.86851692199707	3.297955117886886e-05	0.008788359351456165	15
91	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	plans	##ament	13.326716423034668	8.86851692199707	1.6303491747748922e-06	0.008788359351456165	15
92	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	to	##ament	12.773919105529785	8.86851692199707	2.8337237836240092e-06	0.008788359351456165	15
93	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	raise	##ament	9.819185256958008	8.86851692199707	5.439786764327437e-05	0.008788359351456165	15
94	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	tuition	##ament	10.46457576751709	8.86851692199707	2.852939178410452e-05	0.008788359351456165	15
95	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	substantially	##ament	13.025152206420898	8.86851692199707	2.2041861029720167e-06	0.008788359351456165	15
96	pieman_transcript	transcript	google/electra-base-discriminator	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	above	##ament	9.810320854187012	8.86851692199707	5.4882242693565786e-05	0.008788359351456165	15
