	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
28	21styear_transcript	transcript	gpt2	-- wine in blue plastic.	The	The	"
"	2.917452573776245	5.407046318054199	0.0005590713699348271	0.2356511801481247	5
29	21styear_transcript	transcript	gpt2	wine in blue plastic. The	col	colors	plastic	2.3257973194122314	8.274800300598145	5.741129598391126e-07	0.007560418918728828	5
30	21styear_transcript	transcript	gpt2	in blue plastic. The colors	don	don't	are	6.044253349304199	3.715557813644409	5.584523137258657e-07	0.3574671447277069	5
31	21styear_transcript	transcript	gpt2	blue plastic. The colors don't	match	match	match	0.0010030006524175406	4.5031328201293945	1.4097972211857268e-07	0.1198447197675705	5
32	21styear_transcript	transcript	gpt2	plastic. The colors don't match	and	and	the	2.2157933712005615	3.6485097408294678	4.52408585260855e-06	0.20071502029895782	5
33	21styear_transcript	transcript	gpt2	The colors don't match and	the	the	the	3.7417311668395996	4.507018566131592	8.885936949809548e-06	0.17702867090702057	5
34	21styear_transcript	transcript	gpt2	colors don't match and the	c	cups	colors	2.602186441421509	7.232879638671875	1.2730140497296816e-06	0.07664456963539124	5
35	21styear_transcript	transcript	gpt2	don't match and the cups	are	are	are	9.735458374023438	4.656697750091553	1.3768689314019866e-05	0.23946815729141235	5
36	21styear_transcript	transcript	gpt2	match and the cups are	too	too	not	2.532738447189331	6.625886917114258	7.274940116985817e-08	0.030102720484137535	5
37	21styear_transcript	transcript	gpt2	and the cups are too	big	big	small	4.641599655151367	3.9163577556610107	2.019648945861263e-06	0.25604262948036194	5
38	21styear_transcript	transcript	gpt2	the cups are too big	to	to	for	2.119429588317871	2.992194414138794	1.5536035789409652e-05	0.17936420440673828	5
39	21styear_transcript	transcript	gpt2	cups are too big to	ser	serve	fit	1.5013058185577393	4.772768974304199	7.211742758528317e-09	0.2269631028175354	5
40	21styear_transcript	transcript	gpt2	are too big to serve	wine	wine.	.	5.893448352813721	4.724946022033691	1.523725856600322e-08	0.10524705797433853	5
41	21styear_transcript	transcript	gpt2	too big to serve wine.	""""	"""You"	"
"	2.3876774311065674	4.763872146606445	2.502086863387376e-05	0.2468869686126709	5
42	21styear_transcript	transcript	gpt2	"big to serve wine. ""You"	didn	didn't	can	3.46401047706604	3.9751861095428467	2.9243556909364088e-08	0.16392260789871216	5
43	21styear_transcript	transcript	gpt2	"to serve wine. ""You didn't"	get	get	know	0.0005298641044646502	4.701859474182129	5.577537649514852e-07	0.11865789443254471	5
44	21styear_transcript	transcript	gpt2	"serve wine. ""You didn't get"	half	half	to	3.1992027759552	4.316953659057617	2.203306337378308e-08	0.18345095217227936	5
45	21styear_transcript	transcript	gpt2	"wine. ""You didn't get half"	the	the	the	8.032535552978516	2.805938720703125	1.7880141967907548e-05	0.2992379367351532	5
46	21styear_transcript	transcript	gpt2	"""You didn't get half the"	things	things	money	1.230605125427246	6.724377155303955	8.103332049813616e-08	0.07870838791131973	5
47	21styear_transcript	transcript	gpt2	didn't get half the things	on	on	I	5.783072471618652	3.463738441467285	1.4680685467283183e-07	0.2562101185321808	5
48	21styear_transcript	transcript	gpt2	get half the things on	my	my	the	3.997532606124878	4.289695739746094	1.2971046999155078e-05	0.2821042537689209	5
49	21styear_transcript	transcript	gpt2	half the things on my	list	"list,"""	mind	2.0804858207702637	5.558101177215576	2.092488830385264e-05	0.1629212498664856	5
50	21styear_transcript	transcript	gpt2	"the things on my list,"""	she	she	he	3.1863625049591064	5.182506084442139	8.737837197259068e-05	0.22814764082431793	5
51	21styear_transcript	transcript	gpt2	"things on my list,"" she"	h	hisses	said	2.2187719345092773	2.187119483947754	1.352357116957137e-06	0.529188334941864	5
52	21styear_transcript	transcript	gpt2	"on my list,"" she hisses"	at	at	.	2.411146879196167	1.7851381301879883	2.955902118628728e-07	0.6251198053359985	5
53	21styear_transcript	transcript	gpt2	"my list,"" she hisses at"	Gary	Gary	me	3.9149322509765625	3.4624342918395996	3.30068310461229e-08	0.2932016849517822	5
54	21styear_transcript	transcript	gpt2	"list,"" she hisses at Gary"	as	as	.	9.573806762695312	5.651387691497803	1.0890927114814986e-05	0.16775314509868622	5
55	21styear_transcript	transcript	gpt2	she hisses at Gary as	he	he	he	4.26217794418335	3.0619442462921143	3.636891415226273e-05	0.46552497148513794	5
56	21styear_transcript	transcript	gpt2	hisses at Gary as he	pass	passes.	tries	2.203362464904785	6.493965148925781	2.3602634513508747e-08	0.0406789630651474	5
57	21styear_transcript	transcript	gpt2	at Gary as he passes.	He	He	"
"	3.1882364749908447	5.10370397567749	0.0001722136075841263	0.2500855624675751	5
58	21styear_transcript	transcript	gpt2	Gary as he passes. He	sh	shrugs.	's	2.7058753967285156	5.531805515289307	1.016580540635914e-06	0.1025921180844307	5
59	21styear_transcript	transcript	gpt2	as he passes. He shrugs.	No	No	""""	1.9296302795410156	3.368523597717285	6.753934485459467e-06	0.39665529131889343	5
60	21styear_transcript	transcript	gpt2	he passes. He shrugs. No	one	one	one	5.7822794914245605	5.06574821472168	0.0006381382117979228	0.17522390186786652	5
61	21styear_transcript	transcript	gpt2	passes. He shrugs. No one	se	seems	else	1.7902127504348755	4.935818672180176	6.5455168396511e-08	0.07070774585008621	5
62	21styear_transcript	transcript	gpt2	He shrugs. No one seems	to	to	to	4.02989387512207	1.8388166427612305	2.1949972506263293e-05	0.7421092391014099	5
63	21styear_transcript	transcript	gpt2	shrugs. No one seems to	mind	mind	have	0.2039739042520523	3.4568681716918945	1.4666970855614636e-06	0.16188082098960876	5
64	21styear_transcript	transcript	gpt2	No one seems to mind	but	but	.	4.025311470031738	4.1641740798950195	1.0439989637234248e-06	0.17660768330097198	5
65	21styear_transcript	transcript	gpt2	one seems to mind but	her	her.	I	5.750918865203857	5.038558006286621	2.8700258098979248e-06	0.14487750828266144	5
66	21styear_transcript	transcript	gpt2	seems to mind but her.	""""	"""Did"	"
"	6.678666114807129	4.818667411804199	6.661752559011802e-05	0.2113819271326065	5
67	21styear_transcript	transcript	gpt2	"to mind but her. ""Did"	you	you	you	5.391449928283691	2.3901424407958984	0.0001357757719233632	0.5038900375366211	5
68	21styear_transcript	transcript	gpt2	"mind but her. ""Did you"	have	have	know	0.7191221117973328	4.5936455726623535	7.528439027737477e-07	0.11081735789775848	5
69	21styear_transcript	transcript	gpt2	"but her. ""Did you have"	to	to	a	3.168276071548462	3.664219617843628	6.19095499132527e-06	0.23166729509830475	5
70	21styear_transcript	transcript	gpt2	"her. ""Did you have to"	buy	buy	be	2.5960581302642822	5.537319660186768	6.40065493939801e-08	0.05565798282623291	5
71	21styear_transcript	transcript	gpt2	"""Did you have to buy"	a	a	a	4.484086990356445	4.62958288192749	5.035504727857187e-06	0.1693630963563919	5
72	21styear_transcript	transcript	gpt2	you have to buy a	four	four-hundred	new	1.83412504196167	6.9174604415893555	7.08777250224557e-08	0.059991996735334396	5
73	21styear_transcript	transcript	gpt2	have to buy a four-hundred	dollar	dollar	-	0.007084487471729517	2.027395486831665	0.00016653916100040078	0.6803889274597168	5
74	21styear_transcript	transcript	gpt2	to buy a four-hundred dollar	bott	bottle	car	3.051605224609375	6.814939022064209	6.497350568679394e-07	0.05955295264720917	5
75	21styear_transcript	transcript	gpt2	buy a four-hundred dollar bottle	of	of	of	6.355619430541992	1.88054621219635	1.1814448043878656e-05	0.703757107257843	5
76	21styear_transcript	transcript	gpt2	a four-hundred dollar bottle of	Scot	"Scotch?"""	wine	0.5839446187019348	7.2270097732543945	1.167232881016389e-06	0.0744006484746933	5
77	21styear_transcript	transcript	gpt2	"four-hundred dollar bottle of Scotch?"""	Gary	Gary	"
"	5.745455741882324	4.489620208740234	1.5273984388386452e-07	0.3478991687297821	5
78	21styear_transcript	transcript	gpt2	"dollar bottle of Scotch?"" Gary"	waves	waves	asked	9.83932876586914	5.364037036895752	1.5360136274011893e-08	0.1546207219362259	5
79	21styear_transcript	transcript	gpt2	"bottle of Scotch?"" Gary waves"	away	away	his	11.057602882385254	3.708503484725952	5.9039496846935435e-08	0.16148994863033295	5
80	21styear_transcript	transcript	gpt2	"of Scotch?"" Gary waves away"	her	her	.	5.565275192260742	3.001267433166504	5.7688549048862114e-08	0.3382651209831238	5
81	21styear_transcript	transcript	gpt2	"Scotch?"" Gary waves away her"	ups	upset.	question	4.891310691833496	5.920488357543945	1.826437312502094e-08	0.16409339010715485	5
82	21styear_transcript	transcript	gpt2	Gary waves away her upset.	He	He	""""	2.3499398231506348	3.182384967803955	3.8113692426122725e-05	0.38068145513534546	5
83	21styear_transcript	transcript	gpt2	waves away her upset. He	se	seems	was	3.7646021842956543	6.040853500366211	1.0094709978147876e-05	0.06786026060581207	5
84	21styear_transcript	transcript	gpt2	away her upset. He seems	dist	distracted.	to	6.403061866760254	3.555527448654175	4.4251518005467005e-08	0.5098235607147217	5
85	21styear_transcript	transcript	gpt2	her upset. He seems distracted.	Gu	Guilty	"
"	2.0317788124084473	4.5999369621276855	3.2500504403287778e-06	0.2082327902317047	5
86	21styear_transcript	transcript	gpt2	upset. He seems distracted. Guilty	of	of	.	11.776148796081543	4.261475086212158	1.4863973092360538e-06	0.2337946742773056	5
87	21styear_transcript	transcript	gpt2	He seems distracted. Guilty of	something	something.	the	2.3887112140655518	6.037322521209717	4.966913820680929e-06	0.060823071748018265	5
88	21styear_transcript	transcript	gpt2	seems distracted. Guilty of something.	She	She	"
"	1.6380329132080078	5.416509628295898	7.170120079535991e-05	0.21534232795238495	5
89	21styear_transcript	transcript	gpt2	distracted. Guilty of something. She	can	can	was	5.351907253265381	5.595268726348877	5.034314085605729e-07	0.09528106451034546	5
90	21styear_transcript	transcript	gpt2	Guilty of something. She can	tell	tell	't	4.516550064086914	3.6954760551452637	3.996482078605368e-08	0.4453025758266449	5
91	21styear_transcript	transcript	gpt2	of something. She can tell	by	by	you	4.234675884246826	3.574246406555176	1.3747860521107214e-06	0.3214345872402191	5
92	21styear_transcript	transcript	gpt2	something. She can tell by	the	the	the	4.263393402099609	2.8696134090423584	1.2664861969824415e-05	0.4557896554470062	5
93	21styear_transcript	transcript	gpt2	She can tell by the	way	way	way	0.8696236610412598	6.918024063110352	5.462370609166101e-06	0.16485796868801117	5
94	21styear_transcript	transcript	gpt2	can tell by the way	he	he	the	2.4947357177734375	4.13039493560791	9.313645932707004e-06	0.12897932529449463	5
95	21styear_transcript	transcript	gpt2	tell by the way he	av	avoids	's	5.634337902069092	5.562075614929199	1.945451458595926e-06	0.1198602020740509	5
96	21styear_transcript	transcript	gpt2	by the way he avoids	her	her.	the	8.042455673217773	6.609725475311279	1.4277111404226162e-07	0.12002589553594589	5
97	21styear_transcript	transcript	gpt2	the way he avoids her.	Cl	Clara	"
"	2.812080144882202	4.736642837524414	1.9745218651223695e-06	0.17452213168144226	5
98	21styear_transcript	transcript	gpt2	way he avoids her. Clara	look	looks	,	10.394983291625977	6.179214954376221	5.974558234811411e-07	0.05082619562745094	5
99	21styear_transcript	transcript	gpt2	he avoids her. Clara looks	at	at	at	4.927614212036133	3.638838291168213	1.7848140032583615e-06	0.3434256613254547	5
100	21styear_transcript	transcript	gpt2	avoids her. Clara looks at	her	her	her	1.2897319793701172	4.12568473815918	7.326964350795606e-07	0.27970120310783386	5
101	21styear_transcript	transcript	gpt2	her. Clara looks at her	face	face	.	1.5627840757369995	5.942862510681152	1.0957221547869267e-06	0.07978999614715576	5
102	21styear_transcript	transcript	gpt2	Clara looks at her face	in	in	and	5.5540361404418945	2.808347225189209	2.2651240669802064e-06	0.3166477382183075	5
103	21styear_transcript	transcript	gpt2	looks at her face in	the	the	disbelief	3.5951132774353027	4.537513732910156	2.294560772497789e-06	0.11943581700325012	5
104	21styear_transcript	transcript	gpt2	at her face in the	hall	hallway	mirror	2.2829174995422363	6.912067413330078	4.296153690575011e-07	0.06357730180025101	5
105	21styear_transcript	transcript	gpt2	her face in the hallway	mir	mirror.	.	5.123183250427246	3.2671897411346436	2.047358123036247e-07	0.338605672121048	5
106	21styear_transcript	transcript	gpt2	face in the hallway mirror.	She	She's	"
"	1.126529574394226	4.513132095336914	9.328850137535483e-05	0.24522560834884644	5
107	21styear_transcript	transcript	gpt2	in the hallway mirror. She's	th	thirty-three	wearing	3.4087610244750977	6.104411602020264	6.220884785079761e-08	0.05634070932865143	5
108	21styear_transcript	transcript	gpt2	the hallway mirror. She's thirty-three	years	years	,	2.115781307220459	2.4801430702209473	8.516640809830278e-05	0.2955248951911926	5
109	21styear_transcript	transcript	gpt2	hallway mirror. She's thirty-three years	old	old.	old	1.4308750629425049	0.626785397529602	1.6062795111793093e-05	0.8955469727516174	5
110	21styear_transcript	transcript	gpt2	mirror. She's thirty-three years old.	She	She's	She	1.4171335697174072	3.7500736713409424	0.0002249345852760598	0.31763166189193726	5
111	21styear_transcript	transcript	gpt2	She's thirty-three years old. She's	slow	slowly	a	0.757658064365387	5.4111328125	8.346714430729207e-09	0.11865424364805222	5
112	21styear_transcript	transcript	gpt2	thirty-three years old. She's slowly	getting	getting	but	8.08721923828125	5.129488468170166	2.5428079197808984e-07	0.07340691238641739	5
113	21styear_transcript	transcript	gpt2	years old. She's slowly getting	white	white	older	2.9145071506500244	3.1237170696258545	1.5714339551831102e-10	0.4042082726955414	5
114	21styear_transcript	transcript	gpt2	old. She's slowly getting white	h	hairs	hair	10.145684242248535	4.731705665588379	0.00012781101395376027	0.15354467928409576	5
115	21styear_transcript	transcript	gpt2	She's slowly getting white hairs	in	in	on	5.518435478210449	4.020331382751465	7.361326197496965e-07	0.2984550893306732	5
116	21styear_transcript	transcript	gpt2	slowly getting white hairs in	her	her	his	3.477492094039917	3.5966410636901855	4.967649147147313e-06	0.22005803883075714	5
117	21styear_transcript	transcript	gpt2	getting white hairs in her	ey	eyebrows.	eyes	2.8802380561828613	4.920080661773682	6.634487448309301e-08	0.1373969465494156	5
118	21styear_transcript	transcript	gpt2	white hairs in her eyebrows.	She	She	"
"	1.4320892095565796	4.127225875854492	0.0002620698942337185	0.24127303063869476	5
119	21styear_transcript	transcript	gpt2	hairs in her eyebrows. She	fe	feels	's	2.1904873847961426	5.892499923706055	2.0739922490520257e-07	0.061991628259420395	5
120	21styear_transcript	transcript	gpt2	in her eyebrows. She feels	completely	completely	like	7.066807746887207	5.3553667068481445	6.501553428961415e-08	0.10707267373800278	5
121	21styear_transcript	transcript	gpt2	her eyebrows. She feels completely	alone	alone.	at	6.272229194641113	6.0344953536987305	1.7421451730115223e-06	0.047965940088033676	5
122	21styear_transcript	transcript	gpt2	eyebrows. She feels completely alone.	Grad	Grad	"
"	1.3872898817062378	4.4741644859313965	3.50337757026864e-07	0.2156103551387787	5
123	21styear_transcript	transcript	gpt2	She feels completely alone. Grad	stud	students	ually	9.920732498168945	0.8746097087860107	2.8423596631910186e-07	0.8268895745277405	5
124	21styear_transcript	transcript	gpt2	feels completely alone. Grad students	fill	fill	are	7.689045429229736	5.393545627593994	2.1819838025294302e-07	0.10750088840723038	5
125	21styear_transcript	transcript	gpt2	completely alone. Grad students fill	the	the	out	7.827996730804443	3.745342254638672	2.7843620955536608e-06	0.23411256074905396	5
126	21styear_transcript	transcript	gpt2	alone. Grad students fill the	low	low-ceiling	void	2.2447361946105957	6.901546001434326	3.983765850534837e-08	0.04064955189824104	5
127	21styear_transcript	transcript	gpt2	Grad students fill the low-ceiling	space	space,	ed	0.03011612594127655	2.156367063522339	2.700721779547166e-06	0.7438852787017822	5
128	21styear_transcript	transcript	gpt2	students fill the low-ceiling space,	che	chewing	and	2.6561758518218994	5.693027019500732	6.560676979461277e-07	0.12215307354927063	5
129	21styear_transcript	transcript	gpt2	fill the low-ceiling space, chewing	big	big	on	12.387601852416992	3.925265073776245	9.720961813286522e-09	0.2527048587799072	5
130	21styear_transcript	transcript	gpt2	the low-ceiling space, chewing big	words	words	chunks	8.0606689453125	6.05601692199707	4.851354788115714e-06	0.09321261942386627	5
131	21styear_transcript	transcript	gpt2	low-ceiling space, chewing big words	and	and	,	5.00153923034668	3.3098788261413574	3.0564353892259533e-06	0.2575482428073883	5
132	21styear_transcript	transcript	gpt2	space, chewing big words and	gest	gesticulating	making	2.004939556121826	7.2760539054870605	1.9202859746769718e-08	0.029978761449456215	5
133	21styear_transcript	transcript	gpt2	chewing big words and gesticulating	em	emphatically.	.	0.10594071447849274	5.412200927734375	1.2378001201795996e-07	0.0793553963303566	5
134	21styear_transcript	transcript	gpt2	big words and gesticulating emphatically.	Gary	Gary's	"
"	1.6674362421035767	4.043488025665283	2.2213561123862746e-07	0.31564465165138245	5
135	21styear_transcript	transcript	gpt2	words and gesticulating emphatically. Gary's	face	face	voice	3.367668628692627	7.502334117889404	2.8984961772948736e-06	0.07402487844228745	5
136	21styear_transcript	transcript	gpt2	and gesticulating emphatically. Gary's face	look	looks	was	3.4455370903015137	5.123331069946289	2.4190504177568073e-07	0.1465364396572113	5
137	21styear_transcript	transcript	gpt2	gesticulating emphatically. Gary's face looks	up	up	like	5.002592086791992	6.019810676574707	1.8562722061687964e-06	0.11300496757030487	5
138	21styear_transcript	transcript	gpt2	emphatically. Gary's face looks up	from	from	at	5.253602027893066	2.8356196880340576	7.2689977059781086e-06	0.33193889260292053	5
139	21styear_transcript	transcript	gpt2	Gary's face looks up from	the	the	the	2.367715835571289	3.85701060295105	5.4864754019945394e-06	0.25937607884407043	5
140	21styear_transcript	transcript	gpt2	face looks up from the	photo	photo	ground	1.5512895584106445	6.993323802947998	1.4687502769561434e-08	0.043461237102746964	5
141	21styear_transcript	transcript	gpt2	looks up from the photo	his	his	.	7.375990867614746	4.343344688415527	7.995829491846962e-07	0.15781208872795105	5
142	21styear_transcript	transcript	gpt2	up from the photo his	parents	parents	father	8.309082984924316	6.030126094818115	5.709335709980223e-06	0.07379543036222458	5
143	21styear_transcript	transcript	gpt2	from the photo his parents	have	have	took	3.8499608039855957	4.363779067993164	8.402871571888682e-07	0.20039190351963043	5
144	21styear_transcript	transcript	gpt2	the photo his parents have	fram	framed	taken	3.519697666168213	2.880269765853882	1.3157738787406004e-10	0.4407884478569031	5
145	21styear_transcript	transcript	gpt2	photo his parents have framed	in	in	the	9.842535972595215	4.458018779754639	8.398416866839398e-06	0.08900069445371628	5
146	21styear_transcript	transcript	gpt2	his parents have framed in	expensive	expensive	their	4.981353282928467	5.711806774139404	4.5585164798467304e-07	0.1415942758321762	5
147	21styear_transcript	transcript	gpt2	parents have framed in expensive	m	mahogany:	,	9.264198303222656	6.844647407531738	5.114790155857918e-07	0.09058595448732376	5
148	21styear_transcript	transcript	gpt2	have framed in expensive mahogany:	El	Elated,	"
"	6.913050651550293	6.468818187713623	7.307040050363867e-06	0.18283525109291077	5
149	21styear_transcript	transcript	gpt2	framed in expensive mahogany: Elated,	grad	graduating,	polished	2.3167331218719482	7.763555526733398	3.8661148948904156e-08	0.012793954461812973	5
150	21styear_transcript	transcript	gpt2	in expensive mahogany: Elated, graduating,	cap	cap	and	2.3927083015441895	7.236939907073975	8.211197268792603e-07	0.17489105463027954	5
151	21styear_transcript	transcript	gpt2	expensive mahogany: Elated, graduating, cap	and	and	acious	8.763795852661133	5.293288707733154	0.00023527746088802814	0.12067116051912308	5
152	21styear_transcript	transcript	gpt2	mahogany: Elated, graduating, cap and	g	gown	gown	5.202686309814453	0.66090327501297	1.4748891885574267e-07	0.9358349442481995	5
153	21styear_transcript	transcript	gpt2	Elated, graduating, cap and gown	and	and	s	0.1453869491815567	5.281063556671143	4.445245394890662e-06	0.23055969178676605	5
154	21styear_transcript	transcript	gpt2	graduating, cap and gown and	all	all.	the	4.8305559158325195	7.710240364074707	9.124735811383289e-07	0.020936226472258568	5
155	21styear_transcript	transcript	gpt2	cap and gown and all.	To	Toasts	"
"	1.7744016647338867	4.834432125091553	3.3239582990063354e-05	0.19998176395893097	5
156	21styear_transcript	transcript	gpt2	and gown and all. Toasts	and	and	and	8.282899856567383	5.187867164611816	2.0730163669213653e-05	0.08812815696001053	5
157	21styear_transcript	transcript	gpt2	gown and all. Toasts and	more	more	toast	2.5749387741088867	7.444097518920898	2.125699154476024e-07	0.0344950370490551	5
158	21styear_transcript	transcript	gpt2	and all. Toasts and more	to	toasts:	.	6.856510162353516	5.760374546051025	5.27627298652078e-06	0.24579261243343353	5
159	21styear_transcript	transcript	gpt2	all. Toasts and more toasts:	""""	"""To"	"
"	4.285945892333984	7.473072052001953	2.4348146325792186e-05	0.07402192801237106	5
160	21styear_transcript	transcript	gpt2	"Toasts and more toasts: ""To"	our	our	asts	5.768405914306641	2.773118734359741	4.529131274466636e-06	0.35838308930397034	5
161	21styear_transcript	transcript	gpt2	"and more toasts: ""To our"	Doctor	Doctor	friends	6.288299560546875	6.812705993652344	4.5682526206292096e-08	0.10168679058551788	5
162	21styear_transcript	transcript	gpt2	"more toasts: ""To our Doctor"	of	of	,	10.391627311706543	3.781879186630249	4.9160739763465244e-06	0.36054083704948425	5
163	21styear_transcript	transcript	gpt2	"toasts: ""To our Doctor of"	Phil	Philosophy.	the	5.00368070602417	6.880688667297363	1.3249319863462006e-06	0.08613497763872147	5
164	21styear_transcript	transcript	gpt2	"""To our Doctor of Philosophy."	Amazing	Amazing	I	4.800983428955078	4.936757564544678	6.285677756068253e-08	0.1200329065322876	5
165	21styear_transcript	transcript	gpt2	our Doctor of Philosophy. Amazing	Art	Art	ly	9.789093971252441	4.325549125671387	8.017772415769286e-06	0.4048753082752228	5
166	21styear_transcript	transcript	gpt2	Doctor of Philosophy. Amazing Art	Pro	Prodigy.	.	7.306249141693115	4.816805362701416	1.8113159967469983e-06	0.14256592094898224	5
167	21styear_transcript	transcript	gpt2	of Philosophy. Amazing Art Prodigy.	To	To	"
"	1.7698960304260254	6.978425025939941	1.9000253814738244e-05	0.12190818041563034	5
168	21styear_transcript	transcript	gpt2	Philosophy. Amazing Art Prodigy. To	Gary	Gary	be	6.7292327880859375	6.539600372314453	1.2680416716648324e-07	0.08191490173339844	5
169	21styear_transcript	transcript	gpt2	Amazing Art Prodigy. To Gary	L	"Loisin!"""	,	12.595418930053711	5.8889689445495605	3.067754005314782e-05	0.12414935231208801	5
170	21styear_transcript	transcript	gpt2	"Art Prodigy. To Gary Loisin!"""	Cl	Clara's	"
"	9.940649032592773	3.9622347354888916	2.0184703316772357e-05	0.4775753915309906	5
171	21styear_transcript	transcript	gpt2	"Prodigy. To Gary Loisin!"" Clara's"	care	carefully	voice	3.4041759967803955	5.948981761932373	2.947029713595839e-07	0.2795569896697998	5
172	21styear_transcript	transcript	gpt2	"To Gary Loisin!"" Clara's carefully"	picked	picked	placed	9.972492218017578	6.467108249664307	4.324256224208511e-06	0.06093448027968407	5
173	21styear_transcript	transcript	gpt2	"Gary Loisin!"" Clara's carefully picked"	""""	"""Happy"	up	5.641168117523193	4.424523830413818	2.8541564461193047e-05	0.41468924283981323	5
174	21styear_transcript	transcript	gpt2	"Loisin!"" Clara's carefully picked ""Happy"	Grad	"Graduation"""	Birthday	6.522754669189453	2.4586827754974365	4.2901987740151526e-08	0.6926376223564148	5
175	21styear_transcript	transcript	gpt2	"Clara's carefully picked ""Happy Graduation"""	paper	paper	is	0.8875564336776733	6.284462928771973	7.294971737792366e-08	0.07626736909151077	5
176	21styear_transcript	transcript	gpt2	"carefully picked ""Happy Graduation"" paper"	b	banners	.	8.557193756103516	4.2912983894348145	4.076204641023651e-05	0.16090454161167145	5
