	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
44	bigbang_transcript	transcript	gpt2	a waitress here, it does not logically follow that we	have	have	should	3.884016990661621	3.5717108249664307	2.8457950520532904e-06	0.22076304256916046	10
45	bigbang_transcript	transcript	gpt2	waitress here, it does not logically follow that we have	to	to	to	2.6786229610443115	4.479091644287109	1.5316378267016262e-05	0.30797985196113586	10
46	bigbang_transcript	transcript	gpt2	here, it does not logically follow that we have to	eat	eat	be	1.4594712257385254	6.11735200881958	1.723409148723931e-08	0.02817704901099205	10
47	bigbang_transcript	transcript	gpt2	it does not logically follow that we have to eat	here	"here."""	the	6.834198951721191	5.710891246795654	2.254456887840206e-07	0.06487742811441422	10
48	bigbang_transcript	transcript	gpt2	"does not logically follow that we have to eat here."""	""""	"""What’s"	"
"	3.2044172286987305	3.423229932785034	0.00021598486637230963	0.5365890860557556	10
49	bigbang_transcript	transcript	gpt2	"not logically follow that we have to eat here."" ""What’s"	the	the	the	3.6254348754882812	4.018796920776367	0.0004389373352751136	0.28820207715034485	10
50	bigbang_transcript	transcript	gpt2	"logically follow that we have to eat here."" ""What’s the"	point	point	point	1.3442515134811401	4.400379657745361	7.140613433875842e-06	0.3441976308822632	10
51	bigbang_transcript	transcript	gpt2	"follow that we have to eat here."" ""What’s the point"	of	of	�	1.3776443004608154	2.192580461502075	0.00018766618450172246	0.3102695643901825	10
52	bigbang_transcript	transcript	gpt2	"that we have to eat here."" ""What’s the point of"	even	even	eating	1.6514270305633545	5.191866397857666	5.262139666228904e-07	0.12510545551776886	10
53	bigbang_transcript	transcript	gpt2	"we have to eat here."" ""What’s the point of even"	having	having	eating	7.303350448608398	4.970456600189209	7.144163191696862e-06	0.08428630977869034	10
54	bigbang_transcript	transcript	gpt2	"have to eat here."" ""What’s the point of even having"	a	a	to	3.0090041160583496	4.0420050621032715	3.282491161371581e-05	0.24650318920612335	10
55	bigbang_transcript	transcript	gpt2	"to eat here."" ""What’s the point of even having a"	weekly	weekly	place	1.6177966594696045	6.702462196350098	2.1578385300813352e-08	0.03740987926721573	10
56	bigbang_transcript	transcript	gpt2	"eat here."" ""What’s the point of even having a weekly"	rest	restaurant	meal	10.067193984985352	7.056339263916016	4.264379924734385e-07	0.034730274230241776	10
57	bigbang_transcript	transcript	gpt2	"here."" ""What’s the point of even having a weekly restaurant"	sche	schedule	"?"""	6.814653396606445	3.616194725036621	7.463808238128422e-09	0.38318970799446106	10
58	bigbang_transcript	transcript	gpt2	"""What’s the point of even having a weekly restaurant schedule"	if	if	?	7.63123893737793	3.2337112426757812	2.5140147045021877e-05	0.24179121851921082	10
59	bigbang_transcript	transcript	gpt2	the point of even having a weekly restaurant schedule if	we	we’re	you	5.563851356506348	2.3820130825042725	3.523384464187984e-07	0.5781638622283936	10
60	bigbang_transcript	transcript	gpt2	point of even having a weekly restaurant schedule if we’re	not	not	to	3.8602871894836426	5.615571022033691	6.025460970704444e-05	0.09595490247011185	10
61	bigbang_transcript	transcript	gpt2	of even having a weekly restaurant schedule if we’re not	going	going	going	2.388622760772705	6.150643825531006	5.056875124864746e-06	0.04506342485547066	10
62	bigbang_transcript	transcript	gpt2	even having a weekly restaurant schedule if we’re not going	to	to	to	3.2597496509552	1.1825743913650513	1.8649596313480288e-05	0.84136563539505	10
63	bigbang_transcript	transcript	gpt2	having a weekly restaurant schedule if we’re not going to	follow	follow	be	0.18426331877708435	5.381201267242432	5.236440756561933e-07	0.1217535212635994	10
64	bigbang_transcript	transcript	gpt2	a weekly restaurant schedule if we’re not going to follow	it	"it?"""	the	6.255967140197754	4.248633861541748	3.7066752156533767e-06	0.1575477570295334	10
65	bigbang_transcript	transcript	gpt2	"weekly restaurant schedule if we’re not going to follow it?"""	Leon	Leonard	"
"	6.160999298095703	3.842658519744873	5.717713520425605e-07	0.4929254949092865	10
66	bigbang_transcript	transcript	gpt2	"restaurant schedule if we’re not going to follow it?"" Leonard"	s	sighed,	said	11.806018829345703	4.643505573272705	3.6739576898980886e-05	0.22693952918052673	10
67	bigbang_transcript	transcript	gpt2	"schedule if we’re not going to follow it?"" Leonard sighed,"	and	and	""""	1.7078179121017456	5.660869121551514	2.0021781892864965e-05	0.1255517303943634	10
68	bigbang_transcript	transcript	gpt2	"if we’re not going to follow it?"" Leonard sighed, and"	picked	picked	then	2.778820753097534	6.160199165344238	3.916163677786244e-07	0.05859953537583351	10
69	bigbang_transcript	transcript	gpt2	"we’re not going to follow it?"" Leonard sighed, and picked"	up	up	up	6.262683868408203	0.9205321669578552	0.000126754937809892	0.8546637892723083	10
70	bigbang_transcript	transcript	gpt2	"not going to follow it?"" Leonard sighed, and picked up"	one	one	the	0.1770429164171219	2.4015119075775146	8.036720373638673e-07	0.3340999186038971	10
71	bigbang_transcript	transcript	gpt2	"going to follow it?"" Leonard sighed, and picked up one"	of	of	of	4.535180568695068	1.4507663249969482	2.3918459191918373e-05	0.8341121077537537	10
72	bigbang_transcript	transcript	gpt2	"to follow it?"" Leonard sighed, and picked up one of"	the	the	the	0.18150338530540466	1.7897109985351562	1.369460005662404e-05	0.6501146554946899	10
73	bigbang_transcript	transcript	gpt2	"follow it?"" Leonard sighed, and picked up one of the"	men	menus	books	0.39979562163352966	7.3572211265563965	1.4203115483724105e-07	0.03441842272877693	10
74	bigbang_transcript	transcript	gpt2	"it?"" Leonard sighed, and picked up one of the menus"	on	on	.	9.025781631469727	2.8962652683258057	4.29002875534934e-06	0.37250763177871704	10
75	bigbang_transcript	transcript	gpt2	Leonard sighed, and picked up one of the menus on	the	the	the	2.5754778385162354	1.4417550563812256	7.512804586440325e-06	0.6047741174697876	10
76	bigbang_transcript	transcript	gpt2	sighed, and picked up one of the menus on the	table	table.	left	0.5443297624588013	5.080026149749756	2.7519351988303242e-06	0.14560307562351227	10
77	bigbang_transcript	transcript	gpt2	and picked up one of the menus on the table.	""""	"""You’ll"	"
"	1.841033697128296	4.171059608459473	5.406745913205668e-05	0.22829985618591309	10
78	bigbang_transcript	transcript	gpt2	"picked up one of the menus on the table. ""You’ll"	live	"live."""	have	3.0323197841644287	4.093286991119385	6.073202030165703e-07	0.1747976839542389	10
79	bigbang_transcript	transcript	gpt2	"up one of the menus on the table. ""You’ll live."""	""""	"""Trust"	"
"	4.048004627227783	3.9550938606262207	0.0007728180498816073	0.4172913134098053	10
80	bigbang_transcript	transcript	gpt2	"one of the menus on the table. ""You’ll live."" ""Trust"	me	me,	me	8.479766845703125	1.1027202606201172	0.000306671136058867	0.8502009510993958	10
81	bigbang_transcript	transcript	gpt2	"of the menus on the table. ""You’ll live."" ""Trust me,"	everything	everything’s	I	1.1336772441864014	4.867182731628418	4.642671740384685e-07	0.24717390537261963	10
82	bigbang_transcript	transcript	gpt2	"the menus on the table. ""You’ll live."" ""Trust me, everything’s"	good	good	going	3.5085177421569824	4.011867523193359	0.00017837563063949347	0.26602786779403687	10
83	bigbang_transcript	transcript	gpt2	"menus on the table. ""You’ll live."" ""Trust me, everything’s good"	here	"here."""	.	3.450634002685547	3.082733154296875	2.8501913220679853e-06	0.21610252559185028	10
84	bigbang_transcript	transcript	gpt2	"on the table. ""You’ll live."" ""Trust me, everything’s good here."""	""""	"""Statistically"	""""	1.2224833965301514	4.583352565765381	0.00034449624945409596	0.23527885973453522	10
85	bigbang_transcript	transcript	gpt2	"the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically"	un	"unlikely,"""	,	1.1701769828796387	2.0767266750335693	6.217517807272088e-07	0.40267664194107056	10
86	bigbang_transcript	transcript	gpt2	"table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"""	said	said	said	2.492872953414917	5.897306442260742	0.00023553195933345705	0.14637091755867004	10
87	bigbang_transcript	transcript	gpt2	"""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said"	She	Sheldon.	the	1.7798106670379639	6.955251216888428	2.200638391514076e-06	0.10222980380058289	10
88	bigbang_transcript	transcript	gpt2	"live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon."	P	Penny,	""""	0.6571931838989258	1.7474844455718994	2.5239651222364046e-06	0.7802842259407043	10
89	bigbang_transcript	transcript	gpt2	"""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny,"	their	their	who	3.7438583374023438	5.938110828399658	4.6634553996227623e-08	0.14618897438049316	10
90	bigbang_transcript	transcript	gpt2	"me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their"	ne	neighbor,	eyes	7.2836127281188965	7.1140923500061035	1.2211834246045328e-06	0.04268964007496834	10
91	bigbang_transcript	transcript	gpt2	"everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	c	came	was	0.47631126642227173	5.287798881530762	4.717182093827432e-07	0.11746421456336975	10
92	bigbang_transcript	transcript	gpt2	"good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	over	over	over	5.295468330383301	3.4464988708496094	2.516161657695193e-06	0.1747978925704956	10
93	bigbang_transcript	transcript	gpt2	"here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	to	to	to	2.113739490509033	3.3018264770507812	5.3889175433141645e-06	0.25928181409835815	10
94	bigbang_transcript	transcript	gpt2	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	the	the	the	1.095994472503662	5.06564998626709	1.1087224265793338e-05	0.14209936559200287	10
95	bigbang_transcript	transcript	gpt2	"unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	table	table	house	2.140834331512451	5.175464153289795	3.5602946013568726e-07	0.2642022371292114	10
96	bigbang_transcript	transcript	gpt2	said Sheldon. Penny, their neighbor, came over to the table	to	to	and	4.691981792449951	2.519468069076538	6.040141670382582e-06	0.4266333281993866	10
97	bigbang_transcript	transcript	gpt2	Sheldon. Penny, their neighbor, came over to the table to	take	take	help	2.439624309539795	5.152294635772705	5.579706225944392e-07	0.04677332565188408	10
98	bigbang_transcript	transcript	gpt2	Penny, their neighbor, came over to the table to take	their	their	a	3.437316417694092	2.8179287910461426	8.348251157030973e-08	0.4825259745121002	10
99	bigbang_transcript	transcript	gpt2	their neighbor, came over to the table to take their	order	order.	food	3.3031530380249023	5.7392449378967285	5.1080135676784266e-08	0.10712531208992004	10
100	bigbang_transcript	transcript	gpt2	neighbor, came over to the table to take their order.	""""	"""Hi"	"
"	0.6176083087921143	4.263040542602539	6.123969069449231e-05	0.25218820571899414	10
101	bigbang_transcript	transcript	gpt2	"came over to the table to take their order. ""Hi"	gu	"guys?"""	,	6.70169734954834	4.469091892242432	5.287851763569051e-06	0.3199809789657593	10
102	bigbang_transcript	transcript	gpt2	"over to the table to take their order. ""Hi guys?"""	""""	"""You"	"
"	6.375168323516846	5.081607818603516	0.0011204250622540712	0.18582679331302643	10
103	bigbang_transcript	transcript	gpt2	"to the table to take their order. ""Hi guys?"" ""You"	ready	"ready?"""	're	4.105114459991455	4.450952053070068	5.15670137701818e-07	0.1684942990541458	10
104	bigbang_transcript	transcript	gpt2	"the table to take their order. ""Hi guys?"" ""You ready?"""	She	Sheldon	""""	0.9757722616195679	3.9829039573669434	0.00013361574383452535	0.4328620135784149	10
105	bigbang_transcript	transcript	gpt2	"table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	gest	gestured	asked	11.396337509155273	3.471325397491455	6.4965441914921485e-09	0.43083441257476807	10
106	bigbang_transcript	transcript	gpt2	"to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	at	at	to	0.0075285048224031925	2.720384120941162	8.376835012313677e-07	0.3467782139778137	10
107	bigbang_transcript	transcript	gpt2	"take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	the	the	the	1.9648103713989258	4.3846235275268555	1.0732762348197866e-05	0.38072511553764343	10
108	bigbang_transcript	transcript	gpt2	"their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	menu	menu,	two	1.0778772830963135	7.70268440246582	6.980376099363639e-08	0.018813159316778183	10
109	bigbang_transcript	transcript	gpt2	"order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	fl	flustered.	""""	1.9416921138763428	4.573512077331543	1.169573096149179e-07	0.20013153553009033	10
110	bigbang_transcript	transcript	gpt2	"""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	""""	"""We"	""""	0.6189367771148682	2.1987457275390625	3.0513609090121463e-05	0.6807042956352234	10
111	bigbang_transcript	transcript	gpt2	"guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We"	don	don’t	're	3.4724068641662598	3.2645962238311768	2.9152320166758727e-06	0.24578668177127838	10
112	bigbang_transcript	transcript	gpt2	"""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t"	eat	eat	have	1.6782509088516235	2.942202091217041	5.000271698918368e-07	0.340820848941803	10
113	bigbang_transcript	transcript	gpt2	"ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat"	here	here,	that	4.803606033325195	5.62975549697876	2.6244665605190676e-06	0.06357952207326889	10
114	bigbang_transcript	transcript	gpt2	"Sheldon gestured at the menu, flustered. ""We don’t eat here,"	I	I	you	1.828202724456787	5.760021209716797	3.3405674912501127e-05	0.07324451953172684	10
115	bigbang_transcript	transcript	gpt2	"gestured at the menu, flustered. ""We don’t eat here, I"	don	don’t	mean	3.8483011722564697	3.8698270320892334	1.0913877304119524e-05	0.15346157550811768	10
116	bigbang_transcript	transcript	gpt2	"at the menu, flustered. ""We don’t eat here, I don’t"	know	know	�	0.1515386998653412	3.628269910812378	3.5228256365371635e-06	0.2729649841785431	10
117	bigbang_transcript	transcript	gpt2	"the menu, flustered. ""We don’t eat here, I don’t know"	what	what’s	what	3.197188377380371	2.871610641479492	0.00022710479970555753	0.3182491362094879	10
118	bigbang_transcript	transcript	gpt2	"menu, flustered. ""We don’t eat here, I don’t know what’s"	good	"good."""	�	4.097344875335693	3.9553561210632324	5.312139546731487e-05	0.23370710015296936	10
119	bigbang_transcript	transcript	gpt2	"flustered. ""We don’t eat here, I don’t know what’s good."""	""""	"""Just"	"
"	3.6684610843658447	2.994196891784668	0.000347103807143867	0.5723241567611694	10
120	bigbang_transcript	transcript	gpt2	"""We don’t eat here, I don’t know what’s good."" ""Just"	get	get	�	5.307166576385498	5.397888660430908	9.636957111069933e-05	0.060107503086328506	10
121	bigbang_transcript	transcript	gpt2	"don’t eat here, I don’t know what’s good."" ""Just get"	a	a	out	5.1367034912109375	4.376171588897705	6.774764187866822e-05	0.097440704703331	10
122	bigbang_transcript	transcript	gpt2	"eat here, I don’t know what’s good."" ""Just get a"	ham	hamburger,	job	3.1689610481262207	6.5909624099731445	1.6206258806050755e-06	0.056263796985149384	10
123	bigbang_transcript	transcript	gpt2	"here, I don’t know what’s good."" ""Just get a hamburger,"	you	you	and	1.8924387693405151	6.088650226593018	3.410412318771705e-05	0.056225065141916275	10
124	bigbang_transcript	transcript	gpt2	"I don’t know what’s good."" ""Just get a hamburger, you"	like	like	know	2.958982467651367	5.80189323425293	4.2141937228734605e-06	0.1399608552455902	10
125	bigbang_transcript	transcript	gpt2	"don’t know what’s good."" ""Just get a hamburger, you like"	ham	"hamburgers,"""	it	6.036703109741211	3.4563117027282715	2.3933640136419854e-07	0.3198058009147644	10
126	bigbang_transcript	transcript	gpt2	"know what’s good."" ""Just get a hamburger, you like hamburgers,"""	said	said	said	2.315138816833496	6.027345657348633	0.0003662810195237398	0.09978766739368439	10
127	bigbang_transcript	transcript	gpt2	"what’s good."" ""Just get a hamburger, you like hamburgers,"" said"	Leon	Leonard.	the	2.412532329559326	7.0603837966918945	1.7615217018374096e-07	0.10510896891355515	10
128	bigbang_transcript	transcript	gpt2	"good."" ""Just get a hamburger, you like hamburgers,"" said Leonard."	""""	"""I"	""""	0.7256898283958435	2.64823317527771	4.44354118371848e-05	0.612699568271637	10
129	bigbang_transcript	transcript	gpt2	"""Just get a hamburger, you like hamburgers,"" said Leonard. ""I"	like	like	'm	2.2230119705200195	4.189764976501465	1.4009906408318784e-06	0.1253713071346283	10
130	bigbang_transcript	transcript	gpt2	"get a hamburger, you like hamburgers,"" said Leonard. ""I like"	the	the	hamb	2.8387739658355713	4.424535274505615	1.300605390497367e-06	0.24534495174884796	10
131	bigbang_transcript	transcript	gpt2	"a hamburger, you like hamburgers,"" said Leonard. ""I like the"	ham	hamburgers	idea	2.5215089321136475	6.1641764640808105	3.2150441597877943e-07	0.09805958718061447	10
132	bigbang_transcript	transcript	gpt2	"hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers"	where	where	.	0.010000128298997879	3.0955841541290283	5.8813306225147244e-08	0.2834709882736206	10
133	bigbang_transcript	transcript	gpt2	"you like hamburgers,"" said Leonard. ""I like the hamburgers where"	we	we	you	6.803713798522949	2.8126680850982666	4.153843349286035e-07	0.279025673866272	10
134	bigbang_transcript	transcript	gpt2	"like hamburgers,"" said Leonard. ""I like the hamburgers where we"	usually	usually	have	3.378251552581787	4.517636299133301	2.5582719942462973e-08	0.13630586862564087	10
135	bigbang_transcript	transcript	gpt2	"hamburgers,"" said Leonard. ""I like the hamburgers where we usually"	have	have	have	5.725576877593994	4.180972576141357	2.74451258519548e-06	0.2027847021818161	10
136	bigbang_transcript	transcript	gpt2	"said Leonard. ""I like the hamburgers where we usually have"	ham	hamburgers,	a	1.5102790594100952	5.433387279510498	6.043988065584927e-08	0.12528932094573975	10
137	bigbang_transcript	transcript	gpt2	"Leonard. ""I like the hamburgers where we usually have hamburgers,"	you	you	but	1.8390172719955444	3.2728803157806396	1.1500769687700085e-06	0.3927517235279083	10
138	bigbang_transcript	transcript	gpt2	"""I like the hamburgers where we usually have hamburgers, you"	can	can’t	know	4.391529083251953	1.7847801446914673	8.477077244606335e-07	0.6653196215629578	10
139	bigbang_transcript	transcript	gpt2	like the hamburgers where we usually have hamburgers, you can’t	make	make	get	2.61918306350708	4.955825328826904	4.693503342423355e-06	0.0638168603181839	10
140	bigbang_transcript	transcript	gpt2	the hamburgers where we usually have hamburgers, you can’t make	the	the	it	4.271597862243652	4.15788459777832	1.398572408106702e-06	0.15276846289634705	10
141	bigbang_transcript	transcript	gpt2	hamburgers where we usually have hamburgers, you can’t make the	ass	assumption	same	3.0689430236816406	6.1561760902404785	5.451651645671518e-07	0.11239515990018845	10
142	bigbang_transcript	transcript	gpt2	where we usually have hamburgers, you can’t make the assumption	that	that	that	6.765768051147461	1.0132163763046265	4.099437137483619e-05	0.8570877313613892	10
143	bigbang_transcript	transcript	gpt2	we usually have hamburgers, you can’t make the assumption that	I	I’ll	you	0.20120874047279358	4.1321702003479	1.1337524483678862e-05	0.15917789936065674	10
144	bigbang_transcript	transcript	gpt2	usually have hamburgers, you can’t make the assumption that I’ll	like	like	eat	2.4428658485412598	4.404804706573486	2.1208436010056175e-05	0.17440295219421387	10
145	bigbang_transcript	transcript	gpt2	have hamburgers, you can’t make the assumption that I’ll like	the	the	them	3.937213897705078	3.4634904861450195	3.965672931371955e-06	0.2203911691904068	10
146	bigbang_transcript	transcript	gpt2	hamburgers, you can’t make the assumption that I’ll like the	ham	hamburgers	way	2.5242350101470947	7.380840301513672	6.768904086129623e-07	0.05410320684313774	10
147	bigbang_transcript	transcript	gpt2	you can’t make the assumption that I’ll like the hamburgers	here	"here."""	.	0.015957621857523918	4.2014594078063965	1.4418888895306736e-05	0.24407562613487244	10
148	bigbang_transcript	transcript	gpt2	"can’t make the assumption that I’ll like the hamburgers here."""	Leon	Leonard	"
"	4.499881267547607	3.2688663005828857	6.706661110911227e-07	0.5411961078643799	10
149	bigbang_transcript	transcript	gpt2	"make the assumption that I’ll like the hamburgers here."" Leonard"	rolled	rolled	said	12.051015853881836	6.510229587554932	1.4942452253308147e-06	0.05753881111741066	10
150	bigbang_transcript	transcript	gpt2	"the assumption that I’ll like the hamburgers here."" Leonard rolled"	his	his	his	8.355865478515625	0.9664276242256165	6.1865089264756534e-06	0.8468533754348755	10
