	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
15	friends_transcript	transcript	gpt2	"No problem getting a cab, no traffic… my way totally works,"" smiled Chandler. Monica took"	a	a	a	4.21762228012085	3.0879595279693604	5.035680601395143e-07	0.3204963803291321	15
16	friends_transcript	transcript	gpt2	"problem getting a cab, no traffic… my way totally works,"" smiled Chandler. Monica took a"	deep	deep	deep	1.0257371664047241	4.167431831359863	9.140309487065679e-08	0.14275595545768738	15
17	friends_transcript	transcript	gpt2	"getting a cab, no traffic… my way totally works,"" smiled Chandler. Monica took a deep"	b	breath.	breath	2.0163891315460205	0.23806166648864746	1.915798719664963e-08	0.972247302532196	15
18	friends_transcript	transcript	gpt2	"a cab, no traffic… my way totally works,"" smiled Chandler. Monica took a deep breath."	""""	"""I"	""""	1.4849634170532227	2.1580753326416016	2.3272326870937832e-05	0.5797486901283264	15
19	friends_transcript	transcript	gpt2	"cab, no traffic… my way totally works,"" smiled Chandler. Monica took a deep breath. ""I"	know	know,	'm	1.7941771745681763	4.11067008972168	3.3965009151870618e-06	0.18234311044216156	15
20	friends_transcript	transcript	gpt2	"no traffic… my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know,"	I	I	I	2.2593801021575928	3.7942140102386475	6.614165613427758e-05	0.34145987033843994	15
21	friends_transcript	transcript	gpt2	"traffic… my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I"	know	know,	know	1.0697962045669556	1.657541275024414	8.360760148207191e-06	0.7292487621307373	15
22	friends_transcript	transcript	gpt2	"my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know,"	we	we	I	1.4709118604660034	3.4501469135284424	4.86501357954694e-06	0.3127550184726715	15
23	friends_transcript	transcript	gpt2	"way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we"	have	have	're	2.9803872108459473	3.4521045684814453	1.016256305774732e-06	0.30584725737571716	15
24	friends_transcript	transcript	gpt2	"totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have"	pl	plenty	to	3.2689874172210693	3.93157958984375	1.9756289049155384e-08	0.32667919993400574	15
25	friends_transcript	transcript	gpt2	"works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty"	of	of	of	5.5304107666015625	1.037865161895752	2.4496789592376444e-06	0.8006296753883362	15
26	friends_transcript	transcript	gpt2	"smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of"	time	"time."""	time	0.2168269157409668	5.0950422286987305	3.4625416446942836e-05	0.28255540132522583	15
27	friends_transcript	transcript	gpt2	"Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time."""	""""	"""I"	"
"	2.487454652786255	2.13734769821167	5.1638005970744416e-05	0.6289318799972534	15
28	friends_transcript	transcript	gpt2	"Monica took a deep breath. ""I know, I know, we have plenty of time."" ""I"	am	am	know	2.030151128768921	3.507333278656006	1.2516920833149925e-06	0.20854994654655457	15
29	friends_transcript	transcript	gpt2	"took a deep breath. ""I know, I know, we have plenty of time."" ""I am"	t	totally	not	4.230479717254639	4.966994762420654	5.000973942514975e-06	0.10118000954389572	15
30	friends_transcript	transcript	gpt2	"a deep breath. ""I know, I know, we have plenty of time."" ""I am totally"	rel	relaxed,	fine	6.589385986328125	5.4879937171936035	1.5827161803372292e-07	0.06930503994226456	15
31	friends_transcript	transcript	gpt2	"deep breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed,"	t	totally	I	1.9438812732696533	6.044591426849365	6.858235224171949e-07	0.07744458317756653	15
32	friends_transcript	transcript	gpt2	"breath. ""I know, I know, we have plenty of time."" ""I am totally relaxed, totally"	cal	"calm."""	relaxed	6.393852233886719	4.298391819000244	3.182339014529134e-08	0.39419445395469666	15
33	friends_transcript	transcript	gpt2	"""I know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."""	Suddenly	Suddenly	""""	1.7409203052520752	3.5545473098754883	1.5668229025322944e-06	0.48949357867240906	15
34	friends_transcript	transcript	gpt2	"know, I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly"	her	her	,	8.31954574584961	4.016361236572266	2.6115601485798834e-06	0.4124526083469391	15
35	friends_transcript	transcript	gpt2	"I know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her"	eyes	eyes	eyes	4.479863166809082	5.42108154296875	6.526093443426362e-07	0.11369186639785767	15
36	friends_transcript	transcript	gpt2	"know, we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes"	g	grew	widened	2.187558174133301	4.652334690093994	6.849837745903642e-07	0.10356899350881577	15
37	friends_transcript	transcript	gpt2	"we have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew"	wide	wide	wide	4.433538436889648	2.9716310501098633	1.8588143575470895e-05	0.5287448167800903	15
38	friends_transcript	transcript	gpt2	"have plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide"	as	as	.	0.6780786514282227	2.144230604171753	3.06526749227487e-06	0.3139582574367523	15
39	friends_transcript	transcript	gpt2	"plenty of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as"	she	she	she	2.763556718826294	1.8704227209091187	6.004849637974985e-06	0.6717565655708313	15
40	friends_transcript	transcript	gpt2	"of time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she"	saw	saw	looked	0.4015307128429413	4.958991050720215	2.2025107071499406e-08	0.08266238123178482	15
41	friends_transcript	transcript	gpt2	"time."" ""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw"	the	the	the	2.75154972076416	5.139000415802002	2.2135891413199715e-06	0.20577555894851685	15
42	friends_transcript	transcript	gpt2	"""I am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the"	line	line	man	1.6153122186660767	7.28936243057251	3.978933875714574e-07	0.04130870848894119	15
43	friends_transcript	transcript	gpt2	"am totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line"	for	for	of	7.762811660766602	3.026902437210083	8.013013257368584e-07	0.5428515076637268	15
44	friends_transcript	transcript	gpt2	"totally relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for"	air	airport	the	5.896987438201904	3.9673972129821777	1.7078491509892046e-06	0.42605531215667725	15
45	friends_transcript	transcript	gpt2	"relaxed, totally calm."" Suddenly her eyes grew wide as she saw the line for airport"	security	security,	security	12.056500434875488	6.102306365966797	7.603431413372164e-07	0.08605688065290451	15
46	friends_transcript	transcript	gpt2	"totally calm."" Suddenly her eyes grew wide as she saw the line for airport security,"	w	winding	and	3.1447651386260986	5.203217029571533	3.555092575879826e-07	0.15737809240818024	15
47	friends_transcript	transcript	gpt2	"calm."" Suddenly her eyes grew wide as she saw the line for airport security, winding"	in	in	down	9.648811340332031	3.765655279159546	1.029544449693276e-07	0.16470208764076233	15
48	friends_transcript	transcript	gpt2	Suddenly her eyes grew wide as she saw the line for airport security, winding in	a	a	and	4.033692836761475	3.761627435684204	3.822630787908565e-06	0.32234713435173035	15
49	friends_transcript	transcript	gpt2	her eyes grew wide as she saw the line for airport security, winding in a	length	lengthy	line	3.4340996742248535	6.157646656036377	1.818247241658355e-08	0.10876233130693436	15
50	friends_transcript	transcript	gpt2	eyes grew wide as she saw the line for airport security, winding in a lengthy	t	tangle	line	8.5042085647583	5.453155994415283	1.155002280484041e-07	0.24293047189712524	15
51	friends_transcript	transcript	gpt2	grew wide as she saw the line for airport security, winding in a lengthy tangle	that	that	of	1.189665675163269	1.0639127492904663	5.057149223830493e-07	0.8113203048706055	15
52	friends_transcript	transcript	gpt2	wide as she saw the line for airport security, winding in a lengthy tangle that	stretched	stretched	stretched	4.442822456359863	5.511176586151123	9.748749789650901e-07	0.10593705624341965	15
53	friends_transcript	transcript	gpt2	as she saw the line for airport security, winding in a lengthy tangle that stretched	all	all	from	2.6534664630889893	3.655243396759033	7.510230659590889e-08	0.2327110767364502	15
54	friends_transcript	transcript	gpt2	she saw the line for airport security, winding in a lengthy tangle that stretched all	the	the	the	3.3949668407440186	0.8756615519523621	9.874363968265243e-06	0.8456748127937317	15
55	friends_transcript	transcript	gpt2	saw the line for airport security, winding in a lengthy tangle that stretched all the	way	way	way	0.18691766262054443	0.010046003386378288	7.883950843279308e-07	0.9992164373397827	15
56	friends_transcript	transcript	gpt2	the line for airport security, winding in a lengthy tangle that stretched all the way	around	around	to	0.0008840228547342122	2.102567434310913	2.7094756660517305e-07	0.3056715130805969	15
57	friends_transcript	transcript	gpt2	line for airport security, winding in a lengthy tangle that stretched all the way around	the	the	the	4.2551398277282715	3.616868019104004	8.119254744087812e-06	0.4693809449672699	15
58	friends_transcript	transcript	gpt2	for airport security, winding in a lengthy tangle that stretched all the way around the	cor	corner.	airport	0.7893355488777161	6.14929723739624	1.1727787807558343e-07	0.16225798428058624	15
59	friends_transcript	transcript	gpt2	airport security, winding in a lengthy tangle that stretched all the way around the corner.	Mon	Monica	"
"	1.4214929342269897	4.266118049621582	5.3915454145681e-07	0.36510366201400757	15
60	friends_transcript	transcript	gpt2	security, winding in a lengthy tangle that stretched all the way around the corner. Monica	sc	scurried	was	9.912614822387695	5.952497959136963	1.485538660972452e-07	0.11843421310186386	15
61	friends_transcript	transcript	gpt2	winding in a lengthy tangle that stretched all the way around the corner. Monica scurried	t	toward	to	0.013204509392380714	3.631755828857422	9.755013508083721e-08	0.11227728426456451	15
62	friends_transcript	transcript	gpt2	in a lengthy tangle that stretched all the way around the corner. Monica scurried toward	the	the	the	4.052707672119141	3.3414018154144287	5.607973434962332e-06	0.4237332046031952	15
63	friends_transcript	transcript	gpt2	a lengthy tangle that stretched all the way around the corner. Monica scurried toward the	end	end	door	0.7715026140213013	6.135190486907959	1.0624960822269713e-07	0.15213678777217865	15
64	friends_transcript	transcript	gpt2	lengthy tangle that stretched all the way around the corner. Monica scurried toward the end	of	of	of	4.6544060707092285	1.5301108360290527	6.098234371165745e-05	0.7286127209663391	15
65	friends_transcript	transcript	gpt2	tangle that stretched all the way around the corner. Monica scurried toward the end of	the	the	the	0.28325381875038147	1.1402126550674438	1.101600628317101e-05	0.815788984298706	15
66	friends_transcript	transcript	gpt2	that stretched all the way around the corner. Monica scurried toward the end of the	line	line,	hallway	0.17472711205482483	5.564122200012207	2.6314457954867976e-06	0.08041933923959732	15
67	friends_transcript	transcript	gpt2	stretched all the way around the corner. Monica scurried toward the end of the line,	with	with	but	1.1408696174621582	5.989260196685791	5.566594722949958e-07	0.11574004590511322	15
68	friends_transcript	transcript	gpt2	all the way around the corner. Monica scurried toward the end of the line, with	Ch	Chandler	a	5.208827972412109	5.121140956878662	1.2455346620754426e-07	0.1548938900232315	15
69	friends_transcript	transcript	gpt2	the way around the corner. Monica scurried toward the end of the line, with Chandler	follow	following	and	7.027477264404297	5.7424821853637695	7.087803055583208e-07	0.05213308706879616	15
70	friends_transcript	transcript	gpt2	way around the corner. Monica scurried toward the end of the line, with Chandler following	behind	behind.	behind	4.244596481323242	2.747772693634033	2.7045623482990777e-06	0.4566514194011688	15
71	friends_transcript	transcript	gpt2	around the corner. Monica scurried toward the end of the line, with Chandler following behind.	""""	"""We’ll"	"
"	1.2964389324188232	3.6060791015625	2.5384380933246575e-05	0.32191672921180725	15
72	friends_transcript	transcript	gpt2	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll"	be	be	�	3.5725696086883545	4.245156764984131	0.00014748601824976504	0.09882625937461853	15
73	friends_transcript	transcript	gpt2	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be"	fine	"fine,"""	back	2.494432210922241	4.39929723739624	3.2460109650855884e-05	0.1630358248949051	15
74	friends_transcript	transcript	gpt2	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	he	he	she	0.7450882196426392	3.7556169033050537	2.1812680643051863e-05	0.2810313105583191	15
75	friends_transcript	transcript	gpt2	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	said	said	said	1.3382015228271484	2.668128490447998	5.035224603489041e-06	0.5378026366233826	15
76	friends_transcript	transcript	gpt2	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	as	as	.	0.7549653053283691	1.866098165512085	7.872349527815459e-08	0.5651193261146545	15
77	friends_transcript	transcript	gpt2	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	he	he	he	3.6791698932647705	2.8164122104644775	7.388047379208729e-06	0.48104599118232727	15
78	friends_transcript	transcript	gpt2	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	c	caught	pulled	0.7935130596160889	5.787781238555908	3.145582994079632e-08	0.03151910379528999	15
79	friends_transcript	transcript	gpt2	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	up	up	up	6.401171684265137	3.2957494258880615	4.1606534068705514e-05	0.29628926515579224	15
80	friends_transcript	transcript	gpt2	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	to	to	with	0.9516175389289856	1.7685508728027344	8.47591581987217e-06	0.3979538679122925	15
81	friends_transcript	transcript	gpt2	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	her	her.	Chandler	1.3225475549697876	5.372742652893066	3.2427462315354205e-07	0.13298602402210236	15
82	friends_transcript	transcript	gpt2	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	""""	"""We’ve"	""""	0.4135494530200958	3.186998128890991	7.00365417287685e-05	0.27914199233055115	15
83	friends_transcript	transcript	gpt2	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	still	still	been	4.315468788146973	3.406405448913574	1.4886813914927188e-06	0.30575332045555115	15
84	friends_transcript	transcript	gpt2	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	got	got	got	5.965500354766846	1.6942368745803833	8.726943633519113e-05	0.7505682110786438	15
85	friends_transcript	transcript	gpt2	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	time	time	a	0.29462382197380066	4.428250789642334	1.5046569387777708e-05	0.18951734900474548	15
86	friends_transcript	transcript	gpt2	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	to	to	to	3.183805227279663	2.60786509513855	1.3168992154533044e-05	0.23076754808425903	15
87	friends_transcript	transcript	gpt2	"be fine,"" he said as he caught up to her. ""We’ve still got time to"	make	make	get	1.396904468536377	5.01487922668457	1.3981442634758423e-06	0.11013232171535492	15
88	friends_transcript	transcript	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make"	our	our	it	3.7224745750427246	3.664078950881958	6.500392828456825e-07	0.2119135856628418	15
89	friends_transcript	transcript	gpt2	"he said as he caught up to her. ""We’ve still got time to make our"	flight	"flight."""	way	3.3056206703186035	5.765302658081055	1.1396493704296518e-07	0.09813784807920456	15
90	friends_transcript	transcript	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight."""	""""	""""	"
"	2.083547592163086	1.928297996520996	0.00017403822857886553	0.7333865761756897	15
91	friends_transcript	transcript	gpt2	"as he caught up to her. ""We’ve still got time to make our flight."" """	Just	Just	I	3.7500596046447754	5.035905838012695	0.004926014691591263	0.09355108439922333	15
92	friends_transcript	transcript	gpt2	"he caught up to her. ""We’ve still got time to make our flight."" "" Just"	think	think	a	12.974153518676758	5.5716400146484375	3.2030976626629126e-07	0.04867098107933998	15
93	friends_transcript	transcript	gpt2	"caught up to her. ""We’ve still got time to make our flight."" "" Just think"	about	about	about	4.944304466247559	2.6781504154205322	0.00031678611412644386	0.4418308734893799	15
94	friends_transcript	transcript	gpt2	"up to her. ""We’ve still got time to make our flight."" "" Just think about"	how	how	it	0.7438026070594788	2.454089403152466	4.419429387780838e-06	0.4660191833972931	15
95	friends_transcript	transcript	gpt2	"to her. ""We’ve still got time to make our flight."" "" Just think about how"	rel	relaxing	much	2.619658946990967	4.382693290710449	1.421439463911156e-07	0.14205439388751984	15
96	friends_transcript	transcript	gpt2	"her. ""We’ve still got time to make our flight."" "" Just think about how relaxing"	it	it’s	it	9.28957748413086	2.57039213180542	1.3555589248426259e-05	0.4846718907356262	15
97	friends_transcript	transcript	gpt2	"""We’ve still got time to make our flight."" "" Just think about how relaxing it’s"	going	going	going	4.997452735900879	2.8582091331481934	3.7349091144278646e-05	0.41589781641960144	15
98	friends_transcript	transcript	gpt2	"still got time to make our flight."" "" Just think about how relaxing it’s going"	to	to	to	1.208572268486023	0.33895808458328247	0.00011166681360919029	0.9583870768547058	15
99	friends_transcript	transcript	gpt2	"got time to make our flight."" "" Just think about how relaxing it’s going to"	be	be	be	0.044685445725917816	0.317486047744751	4.356647332315333e-05	0.948920488357544	15
100	friends_transcript	transcript	gpt2	"time to make our flight."" "" Just think about how relaxing it’s going to be"	once	once	.	0.05027255043387413	3.6183087825775146	8.602520438216743e-07	0.17306363582611084	15
101	friends_transcript	transcript	gpt2	"to make our flight."" "" Just think about how relaxing it’s going to be once"	we	we’re	you	6.253580093383789	1.9242680072784424	1.6257084780590958e-06	0.4370143711566925	15
102	friends_transcript	transcript	gpt2	"make our flight."" "" Just think about how relaxing it’s going to be once we’re"	on	on	back	3.34228777885437	3.4132673740386963	9.140850352196139e-07	0.1896977722644806	15
103	friends_transcript	transcript	gpt2	"our flight."" "" Just think about how relaxing it’s going to be once we’re on"	the	the	the	2.971529483795166	2.9345438480377197	8.322022040374577e-06	0.44387781620025635	15
104	friends_transcript	transcript	gpt2	"flight."" "" Just think about how relaxing it’s going to be once we’re on the"	way	way	road	0.8547887802124023	5.123876571655273	9.806661864786292e-07	0.2918670177459717	15
105	friends_transcript	transcript	gpt2	""" Just think about how relaxing it’s going to be once we’re on the way"	to	to	to	5.418023586273193	2.4951794147491455	2.78983025054913e-05	0.3583614230155945	15
106	friends_transcript	transcript	gpt2	Just think about how relaxing it’s going to be once we’re on the way to	our	our	the	0.9695345163345337	6.531238555908203	2.154619096472743e-06	0.10597258806228638	15
107	friends_transcript	transcript	gpt2	think about how relaxing it’s going to be once we’re on the way to our	h	"honeymoon."""	next	3.706275224685669	6.365060329437256	1.0762454394352972e-06	0.12707015872001648	15
108	friends_transcript	transcript	gpt2	"about how relaxing it’s going to be once we’re on the way to our honeymoon."""	""""	"""Hammocks,"	"
"	4.643322467803955	3.1088311672210693	0.000527722469996661	0.5845577120780945	15
109	friends_transcript	transcript	gpt2	"how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks,"	pi	piña	I	1.4106054306030273	4.958487033843994	4.079173265836289e-08	0.13678742945194244	15
110	friends_transcript	transcript	gpt2	"relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña"	col	"coladas…"""	col	1.8095135688781738	1.733534574508667	1.4064662536839023e-05	0.774043619632721	15
111	friends_transcript	transcript	gpt2	"it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"""	He	He	""""	5.36143684387207	5.303378582000732	0.00023467162100132555	0.21238163113594055	15
112	friends_transcript	transcript	gpt2	"going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He"	started	started	said	4.11910343170166	6.005850315093994	3.1924500376590004e-07	0.04308181256055832	15
113	friends_transcript	transcript	gpt2	"to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started"	to	to	to	4.9381303787231445	4.741657257080078	8.8655979197938e-06	0.2489403933286667	15
114	friends_transcript	transcript	gpt2	"be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to"	s	sway	speak	1.44534170627594	5.736969947814941	1.9022094193132943e-06	0.055321913212537766	15
115	friends_transcript	transcript	gpt2	"once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway"	his	his	,	7.494846343994141	3.9691853523254395	2.339307457077666e-06	0.10931690782308578	15
116	friends_transcript	transcript	gpt2	"we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his"	hips	hips	head	2.416445016860962	3.2133355140686035	2.175847413354859e-08	0.4508601427078247	15
117	friends_transcript	transcript	gpt2	"on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips"	from	from	,	2.2738354206085205	3.284254312515259	3.394534431322427e-08	0.24278710782527924	15
118	friends_transcript	transcript	gpt2	"the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from"	side	side	side	4.783112525939941	0.7163060307502747	1.8392867787042633e-05	0.9054410457611084	15
119	friends_transcript	transcript	gpt2	"way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side"	to	to	to	0.09672659635543823	0.1250922977924347	0.0002062781568383798	0.9841088652610779	15
120	friends_transcript	transcript	gpt2	"to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to"	side	side.	side	0.016651341691613197	0.012165016494691372	1.6431386029580608e-05	0.9989726543426514	15
121	friends_transcript	transcript	gpt2	"our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side."	""""	"""Bermuda,"	""""	1.1905038356781006	3.8623359203338623	2.8850941816926934e-05	0.3537488281726837	15
122	friends_transcript	transcript	gpt2	"honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side. ""Bermuda,"	Bah	Bahama,	you	1.550926923751831	6.8959832191467285	2.9507938847928017e-07	0.0362895242869854	15
123	friends_transcript	transcript	gpt2	"""Hammocks, piña coladas…"" He started to sway his hips from side to side. ""Bermuda, Bahama,"	come	come	and	0.7269402742385864	7.069449424743652	8.354450073966291e-07	0.07178826630115509	15
124	friends_transcript	transcript	gpt2	"piña coladas…"" He started to sway his hips from side to side. ""Bermuda, Bahama, come"	on	on	on	6.072652816772461	3.136721611022949	2.7235399102210067e-05	0.27198493480682373	15
125	friends_transcript	transcript	gpt2	"coladas…"" He started to sway his hips from side to side. ""Bermuda, Bahama, come on"	pretty	pretty	,	1.1321995258331299	3.25325870513916	4.787994445365484e-09	0.2703925371170044	15
126	friends_transcript	transcript	gpt2	"He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty"	m	"mama…"""	soon	11.821556091308594	3.033024787902832	2.0641239188989857e-06	0.2372112274169922	15
127	friends_transcript	transcript	gpt2	"started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama…"""	Mon	Monica	"
"	6.150531768798828	3.1106948852539062	9.655584563006414e-07	0.5226208567619324	15
128	friends_transcript	transcript	gpt2	"to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama…"" Monica"	p	pursed	's	10.549982070922852	6.136394023895264	3.7243835322442465e-06	0.06777527928352356	15
129	friends_transcript	transcript	gpt2	"sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed"	her	her	her	0.007306757383048534	0.7565082311630249	1.3141271892891382e-06	0.8931562900543213	15
130	friends_transcript	transcript	gpt2	"his hips from side to side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed her"	l	lips,	lips	0.09568314999341965	0.13063772022724152	6.779477246254828e-08	0.9814908504486084	15
131	friends_transcript	transcript	gpt2	"hips from side to side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed her lips,"	but	but	""""	1.6856889724731445	5.734909534454346	6.854642151665757e-07	0.09417691826820374	15
132	friends_transcript	transcript	gpt2	"from side to side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed her lips, but"	the	the	she	4.099053382873535	5.439521789550781	3.0705227800353896e-06	0.14151372015476227	15
133	friends_transcript	transcript	gpt2	"side to side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed her lips, but the"	corn	corners	girl	2.821038246154785	7.318836212158203	7.395885237571065e-09	0.033519990742206573	15
134	friends_transcript	transcript	gpt2	"to side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed her lips, but the corners"	of	of	of	6.698970794677734	1.8488751649856567	1.8136893231712747e-06	0.7260818481445312	15
135	friends_transcript	transcript	gpt2	"side. ""Bermuda, Bahama, come on pretty mama…"" Monica pursed her lips, but the corners of"	her	her	her	0.3059936463832855	0.33316802978515625	9.059534136213188e-07	0.9613843560218811	15
136	friends_transcript	transcript	gpt2	"""Bermuda, Bahama, come on pretty mama…"" Monica pursed her lips, but the corners of her"	mouth	mouth	mouth	0.032460372895002365	0.8413476943969727	4.83465711909048e-08	0.695290744304657	15
137	friends_transcript	transcript	gpt2	"Bahama, come on pretty mama…"" Monica pursed her lips, but the corners of her mouth"	turned	turned	were	0.3202759325504303	5.003115653991699	2.2699705937156978e-07	0.1383792757987976	15
138	friends_transcript	transcript	gpt2	"come on pretty mama…"" Monica pursed her lips, but the corners of her mouth turned"	up	up	to	4.421361923217773	4.763813018798828	1.934276042447891e-06	0.12080573290586472	15
