	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	milkywayvodka_transcript	transcript	gpt2	The situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy	the	the	the	7.603640079498291	3.5127060413360596	3.082013563471264e-06	0.24473698437213898	20
11	milkywayvodka_transcript	transcript	gpt2	situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the	mom	moment.	rest	1.4247612953186035	6.415619850158691	4.932945785185439e-07	0.08038166165351868	20
12	milkywayvodka_transcript	transcript	gpt2	seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment.	She	She	"
"	1.3180662393569946	3.557896614074707	0.0002274543949170038	0.3758157193660736	20
13	milkywayvodka_transcript	transcript	gpt2	too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She	look	looked	was	2.1021831035614014	5.1298723220825195	2.4252640784538926e-08	0.09099753201007843	20
14	milkywayvodka_transcript	transcript	gpt2	good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked	at	at	at	4.303510665893555	3.4008028507232666	9.882400036076433e-07	0.22162841260433197	20
15	milkywayvodka_transcript	transcript	gpt2	and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at	her	her	the	1.5040209293365479	4.126210689544678	8.218706852858304e-07	0.25934693217277527	20
16	milkywayvodka_transcript	transcript	gpt2	after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her	ref	reflection	watch	1.3354072570800781	6.071095943450928	2.1017618756502543e-09	0.07056073844432831	20
17	milkywayvodka_transcript	transcript	gpt2	she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection	in	in	in	4.571485996246338	2.309253215789795	1.4739857761014719e-06	0.49613770842552185	20
18	milkywayvodka_transcript	transcript	gpt2	spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in	the	the	the	0.7541586756706238	1.3396034240722656	1.8083324903273024e-05	0.7893171310424805	20
19	milkywayvodka_transcript	transcript	gpt2	most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the	mir	mirror	mirror	0.23054786026477814	1.7356311082839966	1.8160567094582802e-07	0.8011130690574646	20
20	milkywayvodka_transcript	transcript	gpt2	of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror	and	and	and	0.23127727210521698	2.2159979343414307	1.0179972377954982e-05	0.3316922187805176	20
21	milkywayvodka_transcript	transcript	gpt2	the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and	started	started	said	1.0979228019714355	5.010147571563721	5.7110455031761376e-08	0.0839986801147461	20
22	milkywayvodka_transcript	transcript	gpt2	last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started	laugh	laughing	to	5.264163970947266	3.1406426429748535	1.557331472668011e-07	0.5332333445549011	20
23	milkywayvodka_transcript	transcript	gpt2	weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing	un	uncontrollably.	.	3.0661633014678955	2.321824550628662	3.405659398936223e-08	0.5732939839363098	20
24	milkywayvodka_transcript	transcript	gpt2	worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably.	That	That	"
"	0.31341448426246643	3.2332773208618164	1.8849046682589687e-05	0.3833328187465668	20
25	milkywayvodka_transcript	transcript	gpt2	she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That	even	evening,	was	5.326221466064453	3.9083545207977295	1.1336319971633202e-07	0.3768359422683716	20
26	milkywayvodka_transcript	transcript	gpt2	knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening,	at	at	she	0.7908282279968262	4.7993364334106445	7.684891443204833e-07	0.2951968312263489	20
27	milkywayvodka_transcript	transcript	gpt2	she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at	her	her	the	4.540863990783691	4.187436580657959	3.2178076025957125e-07	0.3136114478111267	20
28	milkywayvodka_transcript	transcript	gpt2	could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her	big	biggest	mother	2.845747709274292	5.740340232849121	1.432996032946221e-08	0.051291100680828094	20
29	milkywayvodka_transcript	transcript	gpt2	enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest	mom	moment	birthday	8.940461158752441	5.395463943481445	2.5377303813911567e-07	0.13211797177791595	20
30	milkywayvodka_transcript	transcript	gpt2	the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment	of	of	,	4.315489768981934	2.4432122707366943	2.339873753953725e-05	0.321094810962677	20
31	milkywayvodka_transcript	transcript	gpt2	moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of	tri	triumph,	her	1.4099938869476318	4.219353675842285	6.006793729085302e-09	0.27341800928115845	20
32	milkywayvodka_transcript	transcript	gpt2	She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph,	she	she	she	0.2846655249595642	4.039410591125488	5.221115497988649e-05	0.48046085238456726	20
33	milkywayvodka_transcript	transcript	gpt2	looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she	did	did	was	0.9550250172615051	5.709952354431152	3.9009488972396866e-08	0.06509644538164139	20
34	milkywayvodka_transcript	transcript	gpt2	at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did	the	the	not	5.484772682189941	3.7098188400268555	7.895927183199092e-07	0.2869777977466583	20
35	milkywayvodka_transcript	transcript	gpt2	her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the	expected	expected:	same	2.9735515117645264	3.9818363189697266	9.105983522772476e-09	0.4001992344856262	20
36	milkywayvodka_transcript	transcript	gpt2	reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected:	calling	calling	she	3.452359676361084	4.7730865478515625	2.5071844333979243e-07	0.32154202461242676	20
37	milkywayvodka_transcript	transcript	gpt2	in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling	her	her	the	9.362791061401367	4.748342514038086	7.774671644256159e-07	0.11956222355365753	20
38	milkywayvodka_transcript	transcript	gpt2	the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her	mother	mother	father	2.2984795570373535	5.230727195739746	5.661421482727746e-07	0.07780444622039795	20
39	milkywayvodka_transcript	transcript	gpt2	mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother	to	to	and	2.7774715423583984	3.5433411598205566	5.42076918463863e-07	0.192295640707016	20
40	milkywayvodka_transcript	transcript	gpt2	and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to	br	brag.	tell	2.463575601577759	4.1036906242370605	4.294780531211018e-09	0.2419072538614273	20
41	milkywayvodka_transcript	transcript	gpt2	started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag.	In	In	"
"	3.671541213989258	3.71468186378479	1.7533080608700402e-05	0.23346641659736633	20
42	milkywayvodka_transcript	transcript	gpt2	laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In	general	general,	the	4.399113655090332	4.091776371002197	5.0887738467508825e-08	0.2199517786502838	20
43	milkywayvodka_transcript	transcript	gpt2	uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general,	con	conversations	she	0.1241881251335144	4.941387176513672	2.535768572897723e-08	0.22479717433452606	20
44	milkywayvodka_transcript	transcript	gpt2	That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations	with	with	about	9.77354907989502	3.638629913330078	1.6960829043455306e-06	0.29189610481262207	20
45	milkywayvodka_transcript	transcript	gpt2	evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with	her	her	her	1.8656213283538818	5.688891887664795	2.0806588452160213e-07	0.1424541473388672	20
46	milkywayvodka_transcript	transcript	gpt2	at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her	mother	mother	mother	1.988771677017212	4.624948024749756	2.3676554974372266e-06	0.24655593931674957	20
47	milkywayvodka_transcript	transcript	gpt2	her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother	re	resembled	were	1.3216102123260498	4.831088066101074	1.2321163467277074e-06	0.1250515580177307	20
48	milkywayvodka_transcript	transcript	gpt2	biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled	an	an	a	9.537330627441406	6.114043235778809	8.234775918936066e-07	0.12515391409397125	20
49	milkywayvodka_transcript	transcript	gpt2	moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an	int	intense	episode	3.7096872329711914	6.569398880004883	2.8679407932941103e-06	0.018131019547581673	20
50	milkywayvodka_transcript	transcript	gpt2	of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense	and	and	,	5.739959239959717	6.641408443450928	1.139799451266299e-06	0.09934822469949722	20
51	milkywayvodka_transcript	transcript	gpt2	triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and	un	unbelievably	intense	3.462984800338745	6.781130313873291	1.1897619600631515e-07	0.04213178530335426	20
52	milkywayvodka_transcript	transcript	gpt2	she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably	optim	optimistic	intense	10.63010311126709	6.180569171905518	6.264397889310658e-10	0.054177675396203995	20
53	milkywayvodka_transcript	transcript	gpt2	did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic	lect	lecture	conversation	9.647038459777832	5.240499496459961	3.2529214877285995e-08	0.25648438930511475	20
54	milkywayvodka_transcript	transcript	gpt2	the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture	about	about	.	7.984731674194336	2.9937188625335693	1.9957351469201967e-05	0.3528406322002411	20
55	milkywayvodka_transcript	transcript	gpt2	expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about	all	all	the	3.622036933898926	5.201855659484863	3.468766607284124e-08	0.2003069669008255	20
56	milkywayvodka_transcript	transcript	gpt2	calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all	the	the	things	5.679510593414307	1.845670461654663	3.730211392394267e-05	0.6164937019348145	20
57	milkywayvodka_transcript	transcript	gpt2	her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the	good	good	things	1.9497785568237305	5.213284969329834	7.594328508275794e-07	0.24050691723823547	20
58	milkywayvodka_transcript	transcript	gpt2	mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good	things	things	things	4.180528163909912	2.4061057567596436	2.6750165034172824e-06	0.5528823733329773	20
59	milkywayvodka_transcript	transcript	gpt2	to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things	she	she	that	0.5890544652938843	3.5038371086120605	1.4824323670836748e-06	0.2444133460521698	20
60	milkywayvodka_transcript	transcript	gpt2	brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she	had	had	could	2.2092344760894775	2.780712127685547	1.0941175787593238e-06	0.30594778060913086	20
61	milkywayvodka_transcript	transcript	gpt2	In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had	ac	accomplished	learned	1.8437283039093018	3.118063449859619	7.527137801943695e-10	0.27999913692474365	20
62	milkywayvodka_transcript	transcript	gpt2	general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished	in	in	.	2.5783257484436035	3.015408515930176	1.0949819397865213e-06	0.2048613578081131	20
63	milkywayvodka_transcript	transcript	gpt2	conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in	her	her	her	1.5880160331726074	1.8084022998809814	1.2151354894740507e-05	0.5669379830360413	20
64	milkywayvodka_transcript	transcript	gpt2	with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her	life	life.	life	0.5621342062950134	2.295520067214966	5.155292910785647e-06	0.6736648678779602	20
65	milkywayvodka_transcript	transcript	gpt2	her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life.	Starting	Starting	"
"	0.6651574969291687	4.2670512199401855	2.2739486382761243e-07	0.23727983236312866	20
66	milkywayvodka_transcript	transcript	gpt2	mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting	from	from	with	9.51879596710205	2.8609700202941895	3.657107754406752e-06	0.3918502926826477	20
67	milkywayvodka_transcript	transcript	gpt2	resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from	how	how	the	2.4485745429992676	3.6889231204986572	9.120434185660997e-08	0.3736398220062256	20
68	milkywayvodka_transcript	transcript	gpt2	an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how	she	she	she	6.623408794403076	4.173221111297607	4.928072939947015e-06	0.38438135385513306	20
69	milkywayvodka_transcript	transcript	gpt2	intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she	managed	managed	had	0.9789336919784546	4.504334449768066	2.428559575662348e-08	0.20401427149772644	20
70	milkywayvodka_transcript	transcript	gpt2	and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed	to	to	to	5.686704635620117	1.0895166397094727	3.837026088149287e-05	0.8428487181663513	20
71	milkywayvodka_transcript	transcript	gpt2	unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to	sl	slide	get	0.1571415662765503	5.5059967041015625	2.2759827356111373e-09	0.10124649107456207	20
72	milkywayvodka_transcript	transcript	gpt2	optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide	from	from	into	10.021398544311523	3.9819648265838623	1.7995781718127546e-06	0.17366930842399597	20
73	milkywayvodka_transcript	transcript	gpt2	lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from	her	her	the	2.2020647525787354	6.421980381011963	5.30872569015628e-07	0.10465183109045029	20
74	milkywayvodka_transcript	transcript	gpt2	about all the good things she had accomplished in her life. Starting from how she managed to slide from her	mother	mother’s	first	3.560619354248047	7.004504680633545	1.0822797236187398e-07	0.036085546016693115	20
75	milkywayvodka_transcript	transcript	gpt2	all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s	w	womb,	death	5.68177604675293	7.14535665512085	2.289283656864427e-06	0.03772728517651558	20
76	milkywayvodka_transcript	transcript	gpt2	the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb,	up	up	she	2.2507927417755127	4.68660831451416	8.311798183058272e-07	0.23450657725334167	20
77	milkywayvodka_transcript	transcript	gpt2	good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up	to	to	to	6.307627201080322	2.3621344566345215	7.889646803960204e-05	0.3550402522087097	20
78	milkywayvodka_transcript	transcript	gpt2	things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to	the	the	her	1.0671418905258179	4.13593864440918	9.081021744350437e-06	0.28964483737945557	20
79	milkywayvodka_transcript	transcript	gpt2	she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the	way	way	point	1.6376838684082031	7.319542407989502	3.3568031199138204e-07	0.049918945878744125	20
80	milkywayvodka_transcript	transcript	gpt2	had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way	she	she	she	6.579439640045166	1.582516074180603	0.00014782941434532404	0.7437344193458557	20
81	milkywayvodka_transcript	transcript	gpt2	accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she	had	had	was	0.3100647032260895	6.2583489418029785	1.5723409774182073e-07	0.06111994758248329	20
82	milkywayvodka_transcript	transcript	gpt2	in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had	re	reached	been	4.2823967933654785	5.897752285003662	1.0659176297167505e-07	0.1433095484972	20
83	milkywayvodka_transcript	transcript	gpt2	her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached	the	the	her	6.548527240753174	4.25973653793335	1.1779762871810817e-06	0.22484885156154633	20
84	milkywayvodka_transcript	transcript	gpt2	life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the	finals	finals	age	1.8887676000595093	6.355824947357178	1.0000253958253325e-08	0.07662662863731384	20
85	milkywayvodka_transcript	transcript	gpt2	Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals	in	in	,	7.641172409057617	2.934487819671631	2.2603023808187572e-06	0.3148547112941742	20
86	milkywayvodka_transcript	transcript	gpt2	from how she managed to slide from her mother’s womb, up to the way she had reached the finals in	American	American	the	2.9634714126586914	5.55141019821167	1.5439006517681264e-07	0.21994605660438538	20
87	milkywayvodka_transcript	transcript	gpt2	how she managed to slide from her mother’s womb, up to the way she had reached the finals in American	Id	Idol.	Idol	7.728004455566406	5.653661251068115	2.854756360193278e-07	0.14597074687480927	20
88	milkywayvodka_transcript	transcript	gpt2	she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol.	To	To	"
"	1.0979130268096924	4.282656192779541	5.3435822337633e-05	0.26297158002853394	20
89	milkywayvodka_transcript	transcript	gpt2	managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To	be	be	her	5.628490924835205	5.961149215698242	6.824509000580292e-06	0.09503073245286942	20
90	milkywayvodka_transcript	transcript	gpt2	to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be	h	honest,	fair	2.9644432067871094	4.065560817718506	1.8619050479173893e-07	0.3199274241924286	20
91	milkywayvodka_transcript	transcript	gpt2	slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest,	it	it	I	0.0964151993393898	3.6150195598602295	5.995717401674483e-06	0.3561132848262787	20
92	milkywayvodka_transcript	transcript	gpt2	from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it	was	wasn’t	was	2.3168468475341797	2.8812131881713867	1.7128849094660836e-06	0.31755465269088745	20
93	milkywayvodka_transcript	transcript	gpt2	her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t	far	far	that	0.21180826425552368	4.644811630249023	6.962294207824016e-08	0.07425552606582642	20
94	milkywayvodka_transcript	transcript	gpt2	mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far	from	from	from	6.956857681274414	2.7027621269226074	0.00010838513844646513	0.408762663602829	20
95	milkywayvodka_transcript	transcript	gpt2	womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from	the	the	the	0.7082055807113647	5.154048919677734	2.1162250050110742e-05	0.13980700075626373	20
96	milkywayvodka_transcript	transcript	gpt2	up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the	truth	truth.	best	1.8937008380889893	5.661527633666992	3.0899316243448993e-06	0.06022679805755615	20
97	milkywayvodka_transcript	transcript	gpt2	to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth.	Her	Her	"
"	0.33965057134628296	4.807587623596191	0.0003219691861886531	0.19857552647590637	20
98	milkywayvodka_transcript	transcript	gpt2	the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her	mother	mother	performance	4.085248947143555	7.264795780181885	1.3540034160541836e-07	0.03074588254094124	20
99	milkywayvodka_transcript	transcript	gpt2	way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother	had	had	was	4.786445617675781	4.110907077789307	2.181839954573661e-05	0.19082871079444885	20
100	milkywayvodka_transcript	transcript	gpt2	she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had	gone	gone	been	1.7208610773086548	5.375682353973389	6.225750581734246e-08	0.18541958928108215	20
101	milkywayvodka_transcript	transcript	gpt2	had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone	through	through	to	4.668741703033447	2.984346389770508	4.693725088600331e-07	0.32688677310943604	20
102	milkywayvodka_transcript	transcript	gpt2	reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through	only	only	a	1.8800029754638672	3.9586586952209473	1.094935520029594e-08	0.3349456787109375	20
103	milkywayvodka_transcript	transcript	gpt2	the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only	2	2	one	8.882856369018555	3.692601442337036	2.389384121670446e-07	0.1846223771572113	20
104	milkywayvodka_transcript	transcript	gpt2	finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2	hours	hours	years	4.674409866333008	5.224569320678711	1.891923261609918e-06	0.10335755348205566	20
105	milkywayvodka_transcript	transcript	gpt2	in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours	of	of	of	6.287240028381348	1.3134459257125854	1.1318063116050325e-05	0.7989622354507446	20
106	milkywayvodka_transcript	transcript	gpt2	American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of	rel	relaxed	therapy	0.21639437973499298	6.996436595916748	1.4518818147735146e-07	0.033925820142030716	20
107	milkywayvodka_transcript	transcript	gpt2	Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed	l	labor.	,	11.689939498901367	6.288432598114014	2.951002898043953e-06	0.0878257006406784	20
108	milkywayvodka_transcript	transcript	gpt2	To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor.	She	She	She	2.0470385551452637	4.6833953857421875	0.0004039226332679391	0.11911424249410629	20
109	milkywayvodka_transcript	transcript	gpt2	be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She	could	could	had	2.0074305534362793	4.1464667320251465	1.3027686236455338e-06	0.2553030252456665	20
110	milkywayvodka_transcript	transcript	gpt2	honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could	im	imagine,	barely	4.033607482910156	4.2004075050354	3.692765631058137e-07	0.10978802293539047	20
111	milkywayvodka_transcript	transcript	gpt2	it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine,	though	though	if	4.790462493896484	4.809145450592041	1.8087091575580416e-06	0.06335222721099854	20
112	milkywayvodka_transcript	transcript	gpt2	wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though	she	she	,	3.367997884750366	1.2261122465133667	5.126409519107256e-07	0.8481048941612244	20
113	milkywayvodka_transcript	transcript	gpt2	far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she	never	never	didn	3.6316959857940674	3.765918731689453	8.08391007467435e-08	0.1053837314248085	20
114	milkywayvodka_transcript	transcript	gpt2	from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never	actually	actually	imagined	3.6050376892089844	4.52532958984375	2.13352436162495e-07	0.11923092603683472	20
115	milkywayvodka_transcript	transcript	gpt2	the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually	t	tried,	saw	3.863863229751587	4.102958679199219	3.2280294703923573e-07	0.18936024606227875	20
116	milkywayvodka_transcript	transcript	gpt2	truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried,	it	it	that	1.623257040977478	3.441209554672241	5.263232765173598e-07	0.39419612288475037	20
117	milkywayvodka_transcript	transcript	gpt2	Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it	could	could	was	5.777146339416504	3.2590653896331787	3.869981810566969e-07	0.3120535910129547	20
118	milkywayvodka_transcript	transcript	gpt2	mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could	have	have	be	3.7469375133514404	2.6787166595458984	4.338238795753568e-06	0.3488156497478485	20
119	milkywayvodka_transcript	transcript	gpt2	had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have	gone	gone	been	1.5044660568237305	2.1064658164978027	1.5618500981418038e-07	0.6710977554321289	20
120	milkywayvodka_transcript	transcript	gpt2	gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone	w	worse.	much	3.9889750480651855	3.7256133556365967	5.61833211065732e-08	0.24427162110805511	20
121	milkywayvodka_transcript	transcript	gpt2	through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse.	But	But	"
"	0.3656381368637085	3.803246259689331	7.741219451418146e-05	0.3823457360267639	20
122	milkywayvodka_transcript	transcript	gpt2	only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But	to	to	she	3.7569031715393066	4.502923011779785	4.4989204184275877e-07	0.22878772020339966	20
123	milkywayvodka_transcript	transcript	gpt2	2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to	this	this	her	5.159607887268066	5.690178871154785	1.0170192581426818e-06	0.11717420071363449	20
124	milkywayvodka_transcript	transcript	gpt2	hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this	day	day,	day	3.8330397605895996	1.876774787902832	5.771917858510278e-05	0.7711123824119568	20
125	milkywayvodka_transcript	transcript	gpt2	of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day,	every	every	she	0.3728121221065521	4.325416088104248	1.3645039587117935e-07	0.35593846440315247	20
126	milkywayvodka_transcript	transcript	gpt2	relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every	time	time	time	6.0160231590271	5.326755046844482	0.0007846180233173072	0.172300785779953	20
127	milkywayvodka_transcript	transcript	gpt2	labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time	she	she	she	1.424014925956726	3.1264541149139404	6.436126113840146e-06	0.42731085419654846	20
128	milkywayvodka_transcript	transcript	gpt2	She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she	look	looked	tries	1.113403081893921	5.292279243469238	7.733479634453033e-08	0.05568236485123634	20
129	milkywayvodka_transcript	transcript	gpt2	could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked	at	at	at	5.780298233032227	2.0992536544799805	1.1873692074004794e-06	0.5920273065567017	20
