	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
21	21styear_transcript	transcript	google/bigbird-roberta-base	of La Cienega	,	-	4.499749183654785	5.747732162475586	0.011111786589026451	0.11217141151428223	5
22	21styear_transcript	transcript	google/bigbird-roberta-base	La Cienega,	Clara	m	20.285856246948242	6.774226188659668	1.5486896209893075e-09	0.042598601430654526	5
23	21styear_transcript	transcript	google/bigbird-roberta-base	Cienega, Clara	serves	apan	14.775240898132324	7.538947105407715	3.829961769952206e-07	0.012493886053562164	5
24	21styear_transcript	transcript	google/bigbird-roberta-base	ienega, Clara serves	homemade	which	10.741827011108398	5.177043914794922	2.1621399355353788e-05	0.1371331363916397	5
25	21styear_transcript	transcript	google/bigbird-roberta-base	ega, Clara serves homemade	chili	,	4.132442951202393	5.4019389152526855	0.016043636947870255	0.08149108290672302	5
26	21styear_transcript	transcript	google/bigbird-roberta-base	, Clara serves homemade chili	and	soup	3.437188148498535	4.39704704284668	0.03215497359633446	0.14407189190387726	5
27	21styear_transcript	transcript	google/bigbird-roberta-base	Clara serves homemade chili and	chips	cheese	4.316600799560547	5.386438846588135	0.013345169834792614	0.11918503791093826	5
28	21styear_transcript	transcript	google/bigbird-roberta-base	serves homemade chili and chips	in	.	5.663722038269043	2.443668842315674	0.0034695779904723167	0.48583051562309265	5
29	21styear_transcript	transcript	google/bigbird-roberta-base	homemade chili and chips in	red	.	7.479831695556641	4.294069290161133	0.0005643524345941842	0.17439313232898712	5
30	21styear_transcript	transcript	google/bigbird-roberta-base	chili and chips in red	plastic	plastic	2.7749900817871094	5.767789363861084	0.062350090593099594	0.062350090593099594	5
31	21styear_transcript	transcript	google/bigbird-roberta-base	and chips in red plastic	bowls	plastic	15.581060409545898	4.12697172164917	1.710925943143593e-07	0.24122153222560883	5
32	21styear_transcript	transcript	google/bigbird-roberta-base	chips in red plastic bowls	--	,	7.213705539703369	3.5094051361083984	0.0007364233024418354	0.35250207781791687	5
33	21styear_transcript	transcript	google/bigbird-roberta-base	in red plastic bowls --	wine	.	10.813077926635742	3.8937740325927734	2.0134453734499402e-05	0.12747503817081451	5
34	21styear_transcript	transcript	google/bigbird-roberta-base	red plastic bowls -- wine	in	glasses	5.900911331176758	3.752239227294922	0.0027369498275220394	0.2800580561161041	5
35	21styear_transcript	transcript	google/bigbird-roberta-base	plastic bowls -- wine in	blue	the	7.424685955047607	4.909214019775391	0.0005963480798527598	0.1389225870370865	5
36	21styear_transcript	transcript	google/bigbird-roberta-base	bowls -- wine in blue	plastic	deep	7.481236934661865	4.578467845916748	0.0005635598790831864	0.2740241587162018	5
37	21styear_transcript	transcript	google/bigbird-roberta-base	-- wine in blue plastic	.	plastic	3.184199810028076	3.994459629058838	0.04141136258840561	0.25988632440567017	5
38	21styear_transcript	transcript	google/bigbird-roberta-base	wine in blue plastic.	The	.	19.548233032226562	3.8771581649780273	3.238246781833709e-09	0.46874919533729553	5
39	21styear_transcript	transcript	google/bigbird-roberta-base	in blue plastic. The	colors	.	7.246598243713379	7.367614269256592	0.0007125942502170801	0.051067907363176346	5
40	21styear_transcript	transcript	google/bigbird-roberta-base	blue plastic. The colors	don	.	12.661774635314941	0.8146665096282959	3.170012860209681e-06	0.8748485445976257	5
41	21styear_transcript	transcript	google/bigbird-roberta-base	plastic. The colors don	't	't	0.031428150832653046	0.24507169425487518	0.9690605998039246	0.9690605998039246	5
42	21styear_transcript	transcript	google/bigbird-roberta-base	. The colors don't	match	matter	3.3669533729553223	5.309327125549316	0.03449457138776779	0.09142623096704483	5
43	21styear_transcript	transcript	google/bigbird-roberta-base	The colors don't match	and	.	5.276860237121582	4.022163391113281	0.005108443554490805	0.3415832817554474	5
44	21styear_transcript	transcript	google/bigbird-roberta-base	colors don't match and	the	you	4.074624538421631	6.622704029083252	0.016998596489429474	0.04213782399892807	5
45	21styear_transcript	transcript	google/bigbird-roberta-base	don't match and the	cups	other	9.184414863586426	7.796903610229492	0.00010262642172165215	0.02348347194492817	5
46	21styear_transcript	transcript	google/bigbird-roberta-base	't match and the cups	are	and	2.7750532627105713	3.5107297897338867	0.06234615296125412	0.34255313873291016	5
47	21styear_transcript	transcript	google/bigbird-roberta-base	match and the cups are	too	made	7.779706001281738	5.42095947265625	0.0004181351396255195	0.06136993318796158	5
48	21styear_transcript	transcript	google/bigbird-roberta-base	and the cups are too	big	big	0.967164158821106	2.2702126502990723	0.3801595866680145	0.3801595866680145	5
49	21styear_transcript	transcript	google/bigbird-roberta-base	the cups are too big	to	.	2.4096455574035645	3.003702402114868	0.0898471400141716	0.393171489238739	5
50	21styear_transcript	transcript	google/bigbird-roberta-base	cups are too big to	serve	carry	6.77752685546875	4.386507511138916	0.0011390888830646873	0.26499831676483154	5
51	21styear_transcript	transcript	google/bigbird-roberta-base	are too big to serve	wine	.	7.580767631530762	4.904189109802246	0.0005101696006022394	0.11372996121644974	5
52	21styear_transcript	transcript	google/bigbird-roberta-base	too big to serve wine	.	in	2.946958541870117	5.165966510772705	0.05249913036823273	0.08446584641933441	5
53	21styear_transcript	transcript	google/bigbird-roberta-base	big to serve wine.	""""	<unk>	6.838825702667236	1.6138666868209839	0.001071360893547535	0.8004330992698669	5
54	21styear_transcript	transcript	google/bigbird-roberta-base	"to serve wine. """	You		18.931907653808594	6.1816864013671875	5.997587315675901e-09	0.10599283874034882	5
55	21styear_transcript	transcript	google/bigbird-roberta-base	"serve wine. ""You"	didn	""""	10.961726188659668	7.633432388305664	1.7353328075842e-05	0.05986756086349487	5
56	21styear_transcript	transcript	google/bigbird-roberta-base	"wine. ""You didn"	't	't	0.3486621379852295	1.14558744430542	0.7056314945220947	0.7056314945220947	5
57	21styear_transcript	transcript	google/bigbird-roberta-base	". ""You didn't"	get	know	4.900219917297363	4.475065231323242	0.00744494516402483	0.20788675546646118	5
58	21styear_transcript	transcript	google/bigbird-roberta-base	"""You didn't get"	half	i	11.643837928771973	3.1820485591888428	8.772945875534788e-06	0.38126009702682495	5
59	21styear_transcript	transcript	google/bigbird-roberta-base	You didn't get half	the	of	1.8916808366775513	3.4102041721343994	0.1508180946111679	0.25616931915283203	5
60	21styear_transcript	transcript	google/bigbird-roberta-base	didn't get half the	things	fun	6.87512731552124	6.458189010620117	0.001033166074194014	0.04965313896536827	5
61	21styear_transcript	transcript	google/bigbird-roberta-base	't get half the things	on	you	4.982915878295898	4.192779064178467	0.006854045670479536	0.19690993428230286	5
62	21styear_transcript	transcript	google/bigbird-roberta-base	get half the things on	my	the	2.9923791885375977	4.113672733306885	0.050167933106422424	0.29633980989456177	5
63	21styear_transcript	transcript	google/bigbird-roberta-base	half the things on my	list	desk	3.556105613708496	4.182984828948975	0.0285497959703207	0.15197478234767914	5
64	21styear_transcript	transcript	google/bigbird-roberta-base	the things on my list	","""	that	14.061071395874023	4.3101911544799805	7.822653174116567e-07	0.1255117505788803	5
65	21styear_transcript	transcript	google/bigbird-roberta-base	"things on my list,"""	she	was	6.554474830627441	4.642506122589111	0.0014237308641895652	0.12385459244251251	5
66	21styear_transcript	transcript	google/bigbird-roberta-base	"on my list,"" she"	his	said	12.509772300720215	3.0794312953948975	3.6904123135172995e-06	0.40047845244407654	5
67	21styear_transcript	transcript	google/bigbird-roberta-base	"my list,"" she his"	ses		8.168853759765625	7.559227466583252	0.0002833425241988152	0.02858593501150608	5
68	21styear_transcript	transcript	google/bigbird-roberta-base	"list,"" she hisses"	at	and	3.644012451171875	3.5186612606048584	0.02614721842110157	0.23235146701335907	5
69	21styear_transcript	transcript	google/bigbird-roberta-base	","" she hisses at"	Gary	her	21.291046142578125	5.114237308502197	5.667823987920428e-10	0.151200532913208	5
70	21styear_transcript	transcript	google/bigbird-roberta-base	she hisses at Gary	as		7.461629390716553	7.7540154457092285	0.000574718986172229	0.019387802109122276	5
71	21styear_transcript	transcript	google/bigbird-roberta-base	hisses at Gary as	he	.	6.435307025909424	2.660374164581299	0.0016039158217608929	0.4768105447292328	5
72	21styear_transcript	transcript	google/bigbird-roberta-base	ses at Gary as he	passes	did	7.624525547027588	5.160602569580078	0.0004883268848061562	0.12109281867742538	5
73	21styear_transcript	transcript	google/bigbird-roberta-base	at Gary as he passes	.	by	7.230093002319336	4.661371231079102	0.0007244533044286072	0.10126465559005737	5
74	21styear_transcript	transcript	google/bigbird-roberta-base	Gary as he passes.	He	.	18.728721618652344	4.332770824432373	7.348847752552956e-09	0.22421877086162567	5
75	21styear_transcript	transcript	google/bigbird-roberta-base	as he passes. He	shr	<unk>	11.384088516235352	3.964991569519043	1.1375045687600505e-05	0.3016538918018341	5
76	21styear_transcript	transcript	google/bigbird-roberta-base	he passes. He shr	ugs	.	8.935673713684082	5.730876445770264	0.00013160918024368584	0.22370892763137817	5
77	21styear_transcript	transcript	google/bigbird-roberta-base	passes. He shrugs	.	.	1.24867582321167	3.2936177253723145	0.28688445687294006	0.28688445687294006	5
78	21styear_transcript	transcript	google/bigbird-roberta-base	. He shrugs.	No	he	19.32564926147461	3.972318649291992	4.0455430116992375e-09	0.25782573223114014	5
79	21styear_transcript	transcript	google/bigbird-roberta-base	He shrugs. No	one	.	9.909364700317383	6.298772811889648	4.97069995617494e-05	0.1001875177025795	5
80	21styear_transcript	transcript	google/bigbird-roberta-base	shrugs. No one	seems	.	12.347574234008789	4.415158271789551	4.340270152169978e-06	0.21877296268939972	5
81	21styear_transcript	transcript	google/bigbird-roberta-base	ugs. No one seems	to	to	0.7880814671516418	4.2691192626953125	0.45471635460853577	0.45471635460853577	5
82	21styear_transcript	transcript	google/bigbird-roberta-base	. No one seems to	mind	have	4.670292854309082	4.4853949546813965	0.009369525127112865	0.17308177053928375	5
83	21styear_transcript	transcript	google/bigbird-roberta-base	No one seems to mind	but	no	9.948838233947754	0.3159814178943634	4.778310176334344e-05	0.9591505527496338	5
84	21styear_transcript	transcript	google/bigbird-roberta-base	one seems to mind but	her	not	7.30943489074707	3.835082530975342	0.0006691952585242689	0.41939759254455566	5
85	21styear_transcript	transcript	google/bigbird-roberta-base	seems to mind but her	.	mother	3.8223609924316406	4.9667887687683105	0.02187609300017357	0.2519456744194031	5
86	21styear_transcript	transcript	google/bigbird-roberta-base	to mind but her.	""""	.	8.545692443847656	4.738973617553711	0.00019438067101873457	0.19020035862922668	5
87	21styear_transcript	transcript	google/bigbird-roberta-base	"mind but her. """	Did	""""	16.829757690429688	6.371431350708008	4.908281425741734e-08	0.06486314535140991	5
88	21styear_transcript	transcript	google/bigbird-roberta-base	"but her. ""Did"	you	""""	9.183978080749512	2.4457592964172363	0.00010267129255225882	0.4534909129142761	5
89	21styear_transcript	transcript	google/bigbird-roberta-base	"her. ""Did you"	have	know	4.266899108886719	5.409984111785889	0.014025209471583366	0.06625323742628098	5
90	21styear_transcript	transcript	google/bigbird-roberta-base	". ""Did you have"	to	a	2.7495274543762207	6.205085277557373	0.063958078622818	0.07511965185403824	5
91	21styear_transcript	transcript	google/bigbird-roberta-base	"""Did you have to"	buy	do	6.2567033767700195	4.931222438812256	0.0019175572087988257	0.15011723339557648	5
92	21styear_transcript	transcript	google/bigbird-roberta-base	Did you have to buy	a	it	2.7735157012939453	4.968098163604736	0.06244209036231041	0.1335638016462326	5
93	21styear_transcript	transcript	google/bigbird-roberta-base	you have to buy a	four	car	10.45711612701416	6.589841365814209	2.8743002985720523e-05	0.06053953617811203	5
94	21styear_transcript	transcript	google/bigbird-roberta-base	have to buy a four	-	-	1.150281310081482	4.18351411819458	0.3165477216243744	0.3165477216243744	5
95	21styear_transcript	transcript	google/bigbird-roberta-base	to buy a four-	h	square	4.583498477935791	5.33404016494751	0.010219082236289978	0.058498334139585495	5
96	21styear_transcript	transcript	google/bigbird-roberta-base	buy a four-h	undred	-	6.074038982391357	6.052789688110352	0.002301857341080904	0.14149147272109985	5
97	21styear_transcript	transcript	google/bigbird-roberta-base	a four-hundred	dollar	-	11.332534790039062	1.4826546907424927	1.1976851965300739e-05	0.788827657699585	5
98	21styear_transcript	transcript	google/bigbird-roberta-base	four-hundred dollar	bottle	-	8.308996200561523	6.4390974044799805	0.0002462912234477699	0.09742247313261032	5
99	21styear_transcript	transcript	google/bigbird-roberta-base	-hundred dollar bottle	of	of	0.7384840250015259	3.3069887161254883	0.4778377413749695	0.4778377413749695	5
100	21styear_transcript	transcript	google/bigbird-roberta-base	hundred dollar bottle of	Scotch	c	18.2236385345459	6.638156890869141	1.217795286834189e-08	0.06379338353872299	5
101	21styear_transcript	transcript	google/bigbird-roberta-base	undred dollar bottle of Scotch	"?"""	a	16.785194396972656	4.768036365509033	5.131950686632081e-08	0.1702626645565033	5
102	21styear_transcript	transcript	google/bigbird-roberta-base	"dollar bottle of Scotch?"""	Gary	(	18.603248596191406	5.487980842590332	8.331286771579016e-09	0.09165776520967484	5
103	21styear_transcript	transcript	google/bigbird-roberta-base	"bottle of Scotch?"" Gary"	waves	""""	13.316123008728027	6.068270206451416	1.6477124518132769e-06	0.06233144551515579	5
104	21styear_transcript	transcript	google/bigbird-roberta-base	"of Scotch?"" Gary waves"	away	of	8.220468521118164	4.288022518157959	0.0002690889232326299	0.21223261952400208	5
105	21styear_transcript	transcript	google/bigbird-roberta-base	"Scotch?"" Gary waves away"	her	,	5.2219719886779785	4.75754451751709	0.005396676249802113	0.13704514503479004	5
106	21styear_transcript	transcript	google/bigbird-roberta-base	"?"" Gary waves away her"	upset	anger	7.486157417297363	6.966617107391357	0.0005607936182059348	0.023007145151495934	5
107	21styear_transcript	transcript	google/bigbird-roberta-base	Gary waves away her upset	.	and	5.800816535949707	5.181339263916016	0.0030250847339630127	0.09101395308971405	5
108	21styear_transcript	transcript	google/bigbird-roberta-base	waves away her upset.	He	<unk>	22.335636138916016	1.7644115686416626	1.9941445716931128e-10	0.7493329048156738	5
109	21styear_transcript	transcript	google/bigbird-roberta-base	away her upset. He	seems	.	11.87455940246582	5.256289958953857	6.965376542211743e-06	0.0892409086227417	5
110	21styear_transcript	transcript	google/bigbird-roberta-base	her upset. He seems	distracted	like	6.539848804473877	5.5866899490356445	0.0014447070425376296	0.09055431932210922	5
111	21styear_transcript	transcript	google/bigbird-roberta-base	upset. He seems distracted	.	.	1.5353940725326538	3.8620049953460693	0.2153707891702652	0.2153707891702652	5
112	21styear_transcript	transcript	google/bigbird-roberta-base	. He seems distracted.	Guilty	it	18.370758056640625	3.0820939540863037	1.051189268963526e-08	0.44990792870521545	5
113	21styear_transcript	transcript	google/bigbird-roberta-base	He seems distracted. Guilty	of	<unk>	5.66621732711792	5.566511631011963	0.0034609318245202303	0.10026048868894577	5
114	21styear_transcript	transcript	google/bigbird-roberta-base	seems distracted. Guilty of	something	.	9.290891647338867	3.5117056369781494	9.226073598256335e-05	0.23062118887901306	5
115	21styear_transcript	transcript	google/bigbird-roberta-base	distracted. Guilty of something	.	new	3.139880895614624	5.467009544372559	0.04328795149922371	0.08694107830524445	5
116	21styear_transcript	transcript	google/bigbird-roberta-base	. Guilty of something.	She	.	20.526615142822266	3.5489771366119385	1.2173185792718755e-09	0.5267729163169861	5
117	21styear_transcript	transcript	google/bigbird-roberta-base	Guilty of something. She	can	.	8.774627685546875	2.7876698970794678	0.00015460644499398768	0.4478069841861725	5
118	21styear_transcript	transcript	google/bigbird-roberta-base	of something. She can	tell	't	4.454947471618652	3.7298943996429443	0.011620929464697838	0.4205961227416992	5
119	21styear_transcript	transcript	google/bigbird-roberta-base	something. She can tell	by	.	7.419092178344727	2.475844144821167	0.0005996933905407786	0.5573673844337463	5
120	21styear_transcript	transcript	google/bigbird-roberta-base	. She can tell by	the	the	1.2025281190872192	4.706971168518066	0.3004337251186371	0.3004337251186371	5
121	21styear_transcript	transcript	google/bigbird-roberta-base	She can tell by the	way	colour	4.729594707489014	6.748285293579102	0.008830048143863678	0.04177355393767357	5
122	21styear_transcript	transcript	google/bigbird-roberta-base	can tell by the way	he	it	2.064582347869873	3.146827220916748	0.1268712431192398	0.20722730457782745	5
123	21styear_transcript	transcript	google/bigbird-roberta-base	tell by the way he	avoids	is	9.646324157714844	5.6728105545043945	6.466284685302526e-05	0.08085867762565613	5
124	21styear_transcript	transcript	google/bigbird-roberta-base	by the way he avoids	her	it	4.038575649261475	5.82591438293457	0.017622556537389755	0.12350306659936905	5
125	21styear_transcript	transcript	google/bigbird-roberta-base	the way he avoids her	.	is	3.0644707679748535	3.1062123775482178	0.046678535640239716	0.45660001039505005	5
126	21styear_transcript	transcript	google/bigbird-roberta-base	way he avoids her.	Clara	<unk>	21.57117462158203	1.1803185939788818	4.2830961000106527e-10	0.8101211786270142	5
127	21styear_transcript	transcript	google/bigbird-roberta-base	he avoids her. Clara	looks		6.601388931274414	7.781649112701416	0.0013584800763055682	0.028930524364113808	5
128	21styear_transcript	transcript	google/bigbird-roberta-base	avoids her. Clara looks	at	good	2.9958629608154297	5.182755947113037	0.04999346658587456	0.11428643763065338	5
129	21styear_transcript	transcript	google/bigbird-roberta-base	her. Clara looks at	her	me	2.216930866241455	2.5806500911712646	0.10894296318292618	0.40304961800575256	5
130	21styear_transcript	transcript	google/bigbird-roberta-base	. Clara looks at her	face	hands	3.4405276775360107	6.253290176391602	0.03204777091741562	0.06846631318330765	5
131	21styear_transcript	transcript	google/bigbird-roberta-base	Clara looks at her face	in	and	4.485267639160156	2.7487387657165527	0.01127387210726738	0.30073967576026917	5
132	21styear_transcript	transcript	google/bigbird-roberta-base	looks at her face in	the	the	0.8153355121612549	4.154152870178223	0.4424908459186554	0.4424908459186554	5
133	21styear_transcript	transcript	google/bigbird-roberta-base	at her face in the	hallway	snow	6.308000564575195	5.663608551025391	0.00182167231105268	0.06060875207185745	5
134	21styear_transcript	transcript	google/bigbird-roberta-base	her face in the hallway	mirror	,	5.738124847412109	5.359029769897461	0.0032208028715103865	0.11758007109165192	5
135	21styear_transcript	transcript	google/bigbird-roberta-base	face in the hallway mirror	.	,	6.376509666442871	2.919600009918213	0.0017010497394949198	0.3159801661968231	5
136	21styear_transcript	transcript	google/bigbird-roberta-base	in the hallway mirror.	She	.	20.93292999267578	4.5944037437438965	8.108557714159303e-10	0.21848100423812866	5
137	21styear_transcript	transcript	google/bigbird-roberta-base	the hallway mirror. She	's	.	6.825274467468262	7.38425874710083	0.0010859776521101594	0.09298662096261978	5
138	21styear_transcript	transcript	google/bigbird-roberta-base	hallway mirror. She's	thirty	a	12.510342597961426	4.110779285430908	3.688308197524748e-06	0.19386382400989532	5
139	21styear_transcript	transcript	google/bigbird-roberta-base	mirror. She's thirty	-	-	0.6513574123382568	2.399660587310791	0.521337628364563	0.521337628364563	5
140	21styear_transcript	transcript	google/bigbird-roberta-base	. She's thirty-	three	five	2.9918365478515625	4.232787132263184	0.05019516870379448	0.12049707025289536	5
141	21styear_transcript	transcript	google/bigbird-roberta-base	She's thirty-three	years	.	3.215932846069336	2.9076356887817383	0.04011789709329605	0.4117729067802429	5
142	21styear_transcript	transcript	google/bigbird-roberta-base	's thirty-three years	old	ago	3.0030715465545654	2.9610795974731445	0.04963437840342522	0.41918912529945374	5
143	21styear_transcript	transcript	google/bigbird-roberta-base	thirty-three years old	.	.	1.0281670093536377	2.7691168785095215	0.3576619625091553	0.3576619625091553	5
144	21styear_transcript	transcript	google/bigbird-roberta-base	-three years old.	She	.	20.855558395385742	6.175083160400391	8.760840386479174e-10	0.09094574302434921	5
145	21styear_transcript	transcript	google/bigbird-roberta-base	three years old. She	's	.	5.2658820152282715	5.7934393882751465	0.005164836533367634	0.1848486363887787	5
146	21styear_transcript	transcript	google/bigbird-roberta-base	years old. She's	slowly	not	10.905121803283691	4.176177024841309	1.8363942217547446e-05	0.35324957966804504	5
147	21styear_transcript	transcript	google/bigbird-roberta-base	old. She's slowly	getting	.	5.097104549407959	4.208724498748779	0.006114425137639046	0.3791801929473877	5
148	21styear_transcript	transcript	google/bigbird-roberta-base	. She's slowly getting	white	it	11.725089073181152	1.562887191772461	8.088326467259321e-06	0.6795337796211243	5
149	21styear_transcript	transcript	google/bigbird-roberta-base	She's slowly getting white	hairs	.	6.74833869934082	3.6938083171844482	0.0011728262761607766	0.3580501973628998	5
150	21styear_transcript	transcript	google/bigbird-roberta-base	's slowly getting white hairs	in	and	3.624349594116211	3.904273509979248	0.026666440069675446	0.22017842531204224	5
151	21styear_transcript	transcript	google/bigbird-roberta-base	slowly getting white hairs in	her	the	4.906726837158203	4.907359600067139	0.0073966579511761665	0.19048480689525604	5
152	21styear_transcript	transcript	google/bigbird-roberta-base	getting white hairs in her	eyebrows	hair	5.90228271484375	3.3187007904052734	0.0027331991586834192	0.44142428040504456	5
153	21styear_transcript	transcript	google/bigbird-roberta-base	white hairs in her eyebrows	.	were	4.6965484619140625	4.523510456085205	0.009126727469265461	0.166860893368721	5
154	21styear_transcript	transcript	google/bigbird-roberta-base	hairs in her eyebrows.	She	in	18.626930236816406	4.29935359954834	8.136294304961211e-09	0.29848524928092957	5
155	21styear_transcript	transcript	google/bigbird-roberta-base	in her eyebrows. She	feels	her	12.516960144042969	7.027336120605469	3.6639819427364273e-06	0.06067299842834473	5
156	21styear_transcript	transcript	google/bigbird-roberta-base	her eyebrows. She feels	completely	like	9.779925346374512	5.1871161460876465	5.6576027418486774e-05	0.09811143577098846	5
157	21styear_transcript	transcript	google/bigbird-roberta-base	eyebrows. She feels completely	alone	.	4.980208396911621	5.280101299285889	0.006872630212455988	0.18678976595401764	5
158	21styear_transcript	transcript	google/bigbird-roberta-base	. She feels completely alone	.	and	1.4616948366165161	2.183746576309204	0.2318430095911026	0.30293014645576477	5
159	21styear_transcript	transcript	google/bigbird-roberta-base	She feels completely alone.	Grad	.	18.685184478759766	1.6264455318450928	7.675875934864962e-09	0.7803791761398315	5
160	21styear_transcript	transcript	google/bigbird-roberta-base	feels completely alone. Grad	students	.	8.583353042602539	4.446483612060547	0.0001871963031589985	0.31695178151130676	5
161	21styear_transcript	transcript	google/bigbird-roberta-base	completely alone. Grad students	fill	.	13.528952598571777	1.8519597053527832	1.3318359606273589e-06	0.7089070081710815	5
162	21styear_transcript	transcript	google/bigbird-roberta-base	alone. Grad students fill	the	in	2.826423168182373	3.3311431407928467	0.05922430381178856	0.3808811902999878	5
163	21styear_transcript	transcript	google/bigbird-roberta-base	. Grad students fill the	low	same	9.059310913085938	6.754332542419434	0.00011630315566435456	0.07686945796012878	5
164	21styear_transcript	transcript	google/bigbird-roberta-base	Grad students fill the low	-	-	1.9610249996185303	6.278757095336914	0.1407141089439392	0.1407141089439392	5
165	21styear_transcript	transcript	google/bigbird-roberta-base	students fill the low-	ce	income	6.477607250213623	4.616281032562256	0.0015374849317595363	0.2460242211818695	5
166	21styear_transcript	transcript	google/bigbird-roberta-base	fill the low-ce	iling	of	14.620007514953613	2.9435291290283203	4.473128569770779e-07	0.3732723295688629	5
167	21styear_transcript	transcript	google/bigbird-roberta-base	the low-ceiling	space	windows	8.489707946777344	3.130786180496216	0.0002055733057204634	0.5776095390319824	5
168	21styear_transcript	transcript	google/bigbird-roberta-base	low-ceiling space	,	-	3.1372992992401123	3.86995267868042	0.04339984804391861	0.30694451928138733	5
169	21styear_transcript	transcript	google/bigbird-roberta-base	-ceiling space,	chewing	storage	13.53929328918457	6.657536029815674	1.3181346503188252e-06	0.03463951498270035	5
170	21styear_transcript	transcript	google/bigbird-roberta-base	ceiling space, chewing	big	,	9.486004829406738	5.15352201461792	7.590675522806123e-05	0.1837741881608963	5
171	21styear_transcript	transcript	google/bigbird-roberta-base	iling space, chewing big	words	,	4.579679489135742	5.975050926208496	0.01025818195194006	0.10594228655099869	5
172	21styear_transcript	transcript	google/bigbird-roberta-base	space, chewing big words	and	,	2.7055063247680664	1.7938387393951416	0.06683646887540817	0.7059327960014343	5
173	21styear_transcript	transcript	google/bigbird-roberta-base	, chewing big words and	g	big	5.066012382507324	6.674367427825928	0.006307522300630808	0.10723580420017242	5
174	21styear_transcript	transcript	google/bigbird-roberta-base	chewing big words and g	estic	-	7.249688625335693	4.153446197509766	0.0007103956304490566	0.329379677772522	5
175	21styear_transcript	transcript	google/bigbird-roberta-base	big words and gestic	ulating	and	6.819573879241943	5.990938663482666	0.0010921863140538335	0.11059542000293732	5
176	21styear_transcript	transcript	google/bigbird-roberta-base	words and gesticulating	emphatically	and	9.718329429626465	1.0250471830368042	6.0170452343299985e-05	0.8653851747512817	5
177	21styear_transcript	transcript	google/bigbird-roberta-base	and gesticulating emphatically	.	and	2.9423699378967285	3.828120231628418	0.052740585058927536	0.2697902023792267	5
