	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
26	vinny_transcript	transcript	gpt2	"was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the"	counter	counter	back	1.0433638095855713	5.517229080200195	9.784404255697154e-07	0.14766426384449005	15
27	vinny_transcript	transcript	gpt2	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter"	if	if	,	3.060297727584839	3.1952288150787354	1.8877833554142853e-06	0.21672597527503967	15
28	vinny_transcript	transcript	gpt2	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if"	you	you	you	6.175506591796875	1.279464840888977	1.927032644744031e-05	0.7907852530479431	15
29	vinny_transcript	transcript	gpt2	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you"	want	want	want	0.2501060366630554	3.192405939102173	6.643665983574465e-06	0.2967059314250946	15
30	vinny_transcript	transcript	gpt2	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want"	break	"breakfast."""	to	1.1557543277740479	2.8139286041259766	6.894121895584249e-08	0.4403350353240967	15
31	vinny_transcript	transcript	gpt2	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."""	""""	"""Thanks,"""	"
"	1.4774836301803589	2.3217997550964355	0.00017564142763148993	0.6710034608840942	15
32	vinny_transcript	transcript	gpt2	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"""	said	said	said	1.2832094430923462	5.012760162353516	0.00017441232921555638	0.27522504329681396	15
33	vinny_transcript	transcript	gpt2	"pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said"	V	Vinny	the	1.3335635662078857	6.554188251495361	3.484036881218344e-07	0.16676326096057892	15
34	vinny_transcript	transcript	gpt2	"toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny"	and	and	.	0.8484934568405151	2.308458089828491	2.8733363706123782e-06	0.5204600691795349	15
35	vinny_transcript	transcript	gpt2	"the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and"	they	they	he	5.131544589996338	6.788061141967773	6.244152359613508e-07	0.027150537818670273	15
36	vinny_transcript	transcript	gpt2	"counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they"	t	took	left	5.225512981414795	4.65667724609375	3.2497180200152798e-06	0.08254387974739075	15
37	vinny_transcript	transcript	gpt2	"""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took"	their	their	off	3.656423568725586	3.232896089553833	1.949248940036341e-07	0.18791480362415314	15
38	vinny_transcript	transcript	gpt2	"seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their"	se	seats	seats	1.6316328048706055	3.778148889541626	3.433947171060936e-08	0.4165327548980713	15
39	vinny_transcript	transcript	gpt2	"at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats"	with	with	.	0.9052242040634155	3.0562212467193604	5.878920461555026e-08	0.3045060336589813	15
40	vinny_transcript	transcript	gpt2	"the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with"	a	a	them	4.994894027709961	4.403324127197266	8.782185432210099e-07	0.21158510446548462	15
41	vinny_transcript	transcript	gpt2	"counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a"	y	yawn.	smile	2.3672053813934326	5.980423450469971	4.936350705975201e-07	0.09248305857181549	15
42	vinny_transcript	transcript	gpt2	"if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn."	A	A	""""	0.5365421175956726	3.9666831493377686	1.162454100267496e-05	0.39790162444114685	15
43	vinny_transcript	transcript	gpt2	"you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A"	cook	cook	few	5.209555625915527	5.902642726898193	1.4858120778171724e-07	0.18869665265083313	15
44	vinny_transcript	transcript	gpt2	"want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook"	w	wearing	came	8.721604347229004	5.399850368499756	2.3654794858884998e-05	0.09465406835079193	15
45	vinny_transcript	transcript	gpt2	"breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	a	a	a	7.769224643707275	2.852736473083496	2.386205414950382e-05	0.6184378862380981	15
46	vinny_transcript	transcript	gpt2	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	white	white	white	0.437787264585495	6.724350452423096	1.354764890493243e-06	0.04531314969062805	15
47	vinny_transcript	transcript	gpt2	said Vinny and they took their seats with a yawn. A cook wearing a white	ap	apron	shirt	3.014834403991699	5.3732380867004395	1.2379263125694706e-07	0.10698118805885315	15
48	vinny_transcript	transcript	gpt2	Vinny and they took their seats with a yawn. A cook wearing a white apron	emer	emerged	and	0.007649415638297796	5.162091255187988	2.4020878619523955e-09	0.14529496431350708	15
49	vinny_transcript	transcript	gpt2	and they took their seats with a yawn. A cook wearing a white apron emerged	from	from	from	5.963263511657715	1.9709428548812866	9.63495494943345e-06	0.581955075263977	15
50	vinny_transcript	transcript	gpt2	they took their seats with a yawn. A cook wearing a white apron emerged from	the	the	the	0.5404772162437439	2.2108774185180664	8.59665760799544e-06	0.4624946713447571	15
51	vinny_transcript	transcript	gpt2	took their seats with a yawn. A cook wearing a white apron emerged from the	back	back	kitchen	0.8023527264595032	4.944192886352539	5.016182967665372e-06	0.262721449136734	15
52	vinny_transcript	transcript	gpt2	their seats with a yawn. A cook wearing a white apron emerged from the back	room	room	of	2.9777638912200928	3.2010135650634766	0.004190368112176657	0.35777267813682556	15
53	vinny_transcript	transcript	gpt2	seats with a yawn. A cook wearing a white apron emerged from the back room	and	and	and	2.643113851547241	2.677889347076416	1.1012727554771118e-05	0.2851395010948181	15
54	vinny_transcript	transcript	gpt2	with a yawn. A cook wearing a white apron emerged from the back room and	sl	slapped	began	1.271456003189087	5.955697059631348	8.346714963636259e-08	0.05351775139570236	15
55	vinny_transcript	transcript	gpt2	a yawn. A cook wearing a white apron emerged from the back room and slapped	a	a	the	7.427167892456055	4.448974609375	3.975784238718916e-06	0.15145717561244965	15
56	vinny_transcript	transcript	gpt2	yawn. A cook wearing a white apron emerged from the back room and slapped a	single	single	plate	2.0950770378112793	6.671399116516113	1.0651293536056983e-07	0.021367313340306282	15
57	vinny_transcript	transcript	gpt2	A cook wearing a white apron emerged from the back room and slapped a single	menu	menu	-	6.918689250946045	6.866353511810303	8.740614987345907e-08	0.028095798566937447	15
58	vinny_transcript	transcript	gpt2	cook wearing a white apron emerged from the back room and slapped a single menu	down	down	item	8.24526596069336	2.559835910797119	5.349385446606902e-06	0.5917248129844666	15
59	vinny_transcript	transcript	gpt2	wearing a white apron emerged from the back room and slapped a single menu down	in	in	on	4.249074935913086	2.5901873111724854	7.807814654370304e-06	0.4281785488128662	15
60	vinny_transcript	transcript	gpt2	a white apron emerged from the back room and slapped a single menu down in	front	front	front	4.216844081878662	2.5685360431671143	1.0719465535657946e-05	0.4581206142902374	15
61	vinny_transcript	transcript	gpt2	white apron emerged from the back room and slapped a single menu down in front	of	of	of	0.8299330472946167	0.0798492506146431	7.8793236752972e-06	0.9912209510803223	15
62	vinny_transcript	transcript	gpt2	apron emerged from the back room and slapped a single menu down in front of	them	them,	him	0.0071592931635677814	3.6298751831054688	6.450933369706036e-07	0.32152849435806274	15
63	vinny_transcript	transcript	gpt2	emerged from the back room and slapped a single menu down in front of them,	before	before	and	1.8056235313415527	6.40098762512207	2.167371576433652e-06	0.046695955097675323	15
64	vinny_transcript	transcript	gpt2	from the back room and slapped a single menu down in front of them, before	sil	silently	he	4.514707088470459	6.2719035148620605	1.8321841821489215e-08	0.03470657020807266	15
65	vinny_transcript	transcript	gpt2	the back room and slapped a single menu down in front of them, before silently	return	returning	opening	7.045207500457764	6.112005710601807	1.7020398956901772e-07	0.033610254526138306	15
66	vinny_transcript	transcript	gpt2	back room and slapped a single menu down in front of them, before silently returning	through	through	to	5.139853000640869	1.5593372583389282	5.510568890088052e-09	0.7403213977813721	15
67	vinny_transcript	transcript	gpt2	room and slapped a single menu down in front of them, before silently returning through	the	the	the	6.538377285003662	1.873033881187439	5.370489816414192e-05	0.6644546985626221	15
68	vinny_transcript	transcript	gpt2	and slapped a single menu down in front of them, before silently returning through the	sw	swinging	door	0.4640549421310425	4.878574848175049	3.50193801068599e-07	0.32740268111228943	15
69	vinny_transcript	transcript	gpt2	slapped a single menu down in front of them, before silently returning through the swinging	doors	doors.	door	9.884078979492188	3.64162278175354	2.7634730486170156e-06	0.475822776556015	15
70	vinny_transcript	transcript	gpt2	a single menu down in front of them, before silently returning through the swinging doors.	M	Mona	"
"	0.8668725490570068	4.719576835632324	2.681100886547938e-05	0.28627240657806396	15
71	vinny_transcript	transcript	gpt2	single menu down in front of them, before silently returning through the swinging doors. Mona	picked	picked	's	2.789234161376953	6.441746234893799	4.407944800277619e-07	0.04311384633183479	15
72	vinny_transcript	transcript	gpt2	menu down in front of them, before silently returning through the swinging doors. Mona picked	it	it	up	7.1188859939575195	1.1042240858078003	2.768648812434549e-07	0.8160477876663208	15
73	vinny_transcript	transcript	gpt2	down in front of them, before silently returning through the swinging doors. Mona picked it	up	up,	up	4.4621100425720215	0.29235079884529114	8.91344461706467e-06	0.9623905420303345	15
74	vinny_transcript	transcript	gpt2	in front of them, before silently returning through the swinging doors. Mona picked it up,	and	and	and	1.5494186878204346	5.914138317108154	2.2591591914533637e-05	0.1618214100599289	15
75	vinny_transcript	transcript	gpt2	front of them, before silently returning through the swinging doors. Mona picked it up, and	V	Vinny	she	1.7920891046524048	6.047018051147461	2.376836363282564e-07	0.04729999974370003	15
76	vinny_transcript	transcript	gpt2	of them, before silently returning through the swinging doors. Mona picked it up, and Vinny	look	looked	took	0.7247759699821472	5.895532131195068	1.0177761851082323e-06	0.04558512941002846	15
77	vinny_transcript	transcript	gpt2	them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked	over	over	at	3.5215415954589844	3.1944286823272705	1.505014495251089e-07	0.3407875895500183	15
78	vinny_transcript	transcript	gpt2	before silently returning through the swinging doors. Mona picked it up, and Vinny looked over	her	her	at	2.996480941772461	2.43479585647583	1.927917537614121e-06	0.4307328164577484	15
79	vinny_transcript	transcript	gpt2	silently returning through the swinging doors. Mona picked it up, and Vinny looked over her	sh	shoulder.	shoulder	2.129077196121216	0.44197532534599304	1.6638618660635984e-07	0.9447615742683411	15
80	vinny_transcript	transcript	gpt2	returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder.	On	On	""""	1.152277946472168	2.550220489501953	1.3354640486795688e-06	0.37241968512535095	15
81	vinny_transcript	transcript	gpt2	through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On	the	the	the	7.195733070373535	2.558554172515869	1.7208016288350336e-05	0.4678668677806854	15
82	vinny_transcript	transcript	gpt2	the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	menu	menu	other	0.735421359539032	5.142480373382568	9.65177981981924e-09	0.21034827828407288	15
83	vinny_transcript	transcript	gpt2	swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	were	were	,	7.077793121337891	3.378831624984741	5.82690006467601e-07	0.366619735956192	15
84	vinny_transcript	transcript	gpt2	doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	ex	exactly	two	4.444715976715088	5.116931438446045	2.237424894246942e-07	0.12259365618228912	15
85	vinny_transcript	transcript	gpt2	Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	three	three	the	9.277267456054688	3.3657569885253906	6.858281267341226e-06	0.1819147914648056	15
86	vinny_transcript	transcript	gpt2	picked it up, and Vinny looked over her shoulder. On the menu were exactly three	cho	choices:	different	2.324899673461914	6.4906206130981445	9.399749956173764e-08	0.09848252683877945	15
87	vinny_transcript	transcript	gpt2	it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	BRE	BREAKFAST	"
"	1.0720514059066772	6.9452996253967285	1.3293034228922807e-08	0.12461283057928085	15
88	vinny_transcript	transcript	gpt2	up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	for	for	,	0.05970799922943115	4.434468746185303	2.4418119437541463e-07	0.3130243420600891	15
89	vinny_transcript	transcript	gpt2	and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	one	one-ninety-nine,	a	7.194631099700928	6.278493881225586	8.509336453244032e-07	0.09007958322763443	15
90	vinny_transcript	transcript	gpt2	Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine,	L	LUNCH	BRE	2.147996664047241	6.255834579467773	1.2873279956693295e-05	0.07359259575605392	15
91	vinny_transcript	transcript	gpt2	looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH	for	for	for	2.123307704925537	2.4524385929107666	0.0001294461835641414	0.6434789299964905	15
92	vinny_transcript	transcript	gpt2	over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for	two	two-forty-nine,	two	0.47459930181503296	3.581875801086426	3.152905264869332e-05	0.14126966893672943	15
93	vinny_transcript	transcript	gpt2	her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine,	or	or	and	0.26750823855400085	1.9069076776504517	1.04563296190463e-05	0.658815324306488	15
94	vinny_transcript	transcript	gpt2	shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or	D	DINNER,	B	2.519594192504883	5.733659744262695	1.1605075997067615e-05	0.04011104628443718	15
95	vinny_transcript	transcript	gpt2	On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER,	for	for	which	4.37574577331543	5.336907386779785	7.64559990784619e-06	0.1350247710943222	15
96	vinny_transcript	transcript	gpt2	the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for	three	three-forty-nine.	two	3.1349222660064697	4.218672275543213	1.685378265392501e-05	0.16257572174072266	15
97	vinny_transcript	transcript	gpt2	menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine.	M	Mona	"
"	0.21579545736312866	4.566776275634766	3.217723360648961e-06	0.22723236680030823	15
98	vinny_transcript	transcript	gpt2	were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona	til	tilted	's	4.834634780883789	6.498553276062012	1.0642566827812061e-08	0.0684044286608696	15
99	vinny_transcript	transcript	gpt2	exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted	her	her	her	11.560596466064453	1.6968767642974854	2.0489054008976382e-07	0.7414190769195557	15
100	vinny_transcript	transcript	gpt2	three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her	head	head	head	0.2858438193798065	0.6591851115226746	5.859457360202214e-06	0.9197835326194763	15
101	vinny_transcript	transcript	gpt2	choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head	back	back	to	0.13734152913093567	3.7698161602020264	1.1966617421421688e-06	0.126602903008461	15
102	vinny_transcript	transcript	gpt2	BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back	and	and	and	3.2738089561462402	2.6512982845306396	2.052566924248822e-05	0.3525966703891754	15
103	vinny_transcript	transcript	gpt2	for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and	forth	forth	forth	1.0670192241668701	4.6295552253723145	8.052670636971015e-06	0.27555015683174133	15
104	vinny_transcript	transcript	gpt2	one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth	in	in	,	1.3945646286010742	3.2846996784210205	6.874626592434652e-07	0.21739910542964935	15
105	vinny_transcript	transcript	gpt2	LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in	s	sarcastic	her	2.7572031021118164	4.957958698272705	1.3475796549755614e-06	0.11020953953266144	15
106	vinny_transcript	transcript	gpt2	for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic	amb	ambivalence.	disbelief	10.161354064941406	5.545132637023926	3.105853352280974e-10	0.05238902568817139	15
107	vinny_transcript	transcript	gpt2	two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence.	""""	"""So,"	""""	0.842983603477478	3.7337212562561035	3.649819700513035e-05	0.36065348982810974	15
108	vinny_transcript	transcript	gpt2	"or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	break	"breakfast?"""	you	1.5854805707931519	5.443792343139648	2.835393253519669e-09	0.12775491178035736	15
109	vinny_transcript	transcript	gpt2	"DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	""""	"""You"	"
"	3.007652997970581	3.5587894916534424	0.0002962673606816679	0.3252338767051697	15
110	vinny_transcript	transcript	gpt2	"for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	think	"think?"""	're	3.6579461097717285	4.636916637420654	3.416172091874614e-07	0.1683473438024521	15
111	vinny_transcript	transcript	gpt2	"three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	repl	replied	""""	4.521184921264648	3.5662243366241455	1.4636286493896478e-07	0.4842541515827179	15
112	vinny_transcript	transcript	gpt2	"Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	V	Vinny,	the	7.423432350158691	6.613664150238037	9.294947176385904e-07	0.115367092192173	15
113	vinny_transcript	transcript	gpt2	"tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	stro	stroking	who	1.256659984588623	6.232969760894775	7.83991325192801e-08	0.03644602373242378	15
114	vinny_transcript	transcript	gpt2	"her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	his	his	his	0.008242400363087654	3.4051120281219482	7.7694412539131e-06	0.351845383644104	15
115	vinny_transcript	transcript	gpt2	"head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his"	chin	chin.	chin	1.045314908027649	5.601042747497559	2.9222777087056784e-08	0.12055014073848724	15
116	vinny_transcript	transcript	gpt2	"back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin."	The	The	""""	0.8494914770126343	1.998140811920166	2.1095691408845596e-05	0.7258941531181335	15
117	vinny_transcript	transcript	gpt2	"and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The"	cook	cook	man	4.129758358001709	7.504108428955078	2.1443247533170506e-07	0.029509326443076134	15
118	vinny_transcript	transcript	gpt2	"forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	c	circled	was	6.947701454162598	5.511681079864502	0.00014606233162339777	0.09639903903007507	15
119	vinny_transcript	transcript	gpt2	"in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	back	back	his	10.138519287109375	3.468626022338867	4.844258910452481e-06	0.22336359322071075	15
120	vinny_transcript	transcript	gpt2	"sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	to	to	to	3.136720657348633	2.8708839416503906	6.42721261101542e-06	0.2872494161128998	15
121	vinny_transcript	transcript	gpt2	"ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to"	the	the	the	1.290527105331421	4.584990978240967	1.4694981473439839e-05	0.22445200383663177	15
122	vinny_transcript	transcript	gpt2	"""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the"	counter	counter.	table	1.6081531047821045	5.153051853179932	1.318251321436037e-07	0.2962246835231781	15
123	vinny_transcript	transcript	gpt2	"breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter."	""""	"""You"	""""	1.6108858585357666	2.325047731399536	7.945259130792692e-05	0.6596671342849731	15
124	vinny_transcript	transcript	gpt2	"""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You"	two	two	think	2.3945181369781494	3.707475423812866	1.0170938224973725e-07	0.24121074378490448	15
125	vinny_transcript	transcript	gpt2	"think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two"	want	want	are	5.152604103088379	4.5745768547058105	5.601489192486042e-07	0.2015986442565918	15
126	vinny_transcript	transcript	gpt2	"replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want"	something	something	to	5.057512283325195	3.0405311584472656	1.293540776714508e-06	0.4904612600803375	15
127	vinny_transcript	transcript	gpt2	"Vinny, stroking his chin. The cook circled back to the counter. ""You two want something"	to	to	"?"""	4.099905967712402	4.533637523651123	1.2773322168868617e-06	0.1789899617433548	15
128	vinny_transcript	transcript	gpt2	"stroking his chin. The cook circled back to the counter. ""You two want something to"	eat	"eat?"""	eat	2.194514036178589	2.7560715675354004	1.9345634427736513e-06	0.4884122908115387	15
129	vinny_transcript	transcript	gpt2	"his chin. The cook circled back to the counter. ""You two want something to eat?"""	""""	"""Two"	"
"	0.8395159244537354	3.713097095489502	0.0025846539065241814	0.3039886951446533	15
130	vinny_transcript	transcript	gpt2	"chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two"	break	breakfasts,	,	6.567114353179932	6.014289855957031	5.835404977005965e-07	0.04154809191823006	15
131	vinny_transcript	transcript	gpt2	"The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts,"	please	"please."""	I	1.9699071645736694	5.855197429656982	5.893417664992739e-07	0.06590946763753891	15
132	vinny_transcript	transcript	gpt2	"cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please."""	He	He	""""	1.5105934143066406	4.904923439025879	5.731467535952106e-05	0.23874323070049286	15
133	vinny_transcript	transcript	gpt2	"circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please."" He"	rub	rubbed	turned	3.2238616943359375	5.984249591827393	2.49209449521004e-07	0.03654465824365616	15
134	vinny_transcript	transcript	gpt2	"back to the counter. ""You two want something to eat?"" ""Two breakfasts, please."" He rubbed"	his	his	his	6.515558242797852	1.8605080842971802	3.1433507956535323e-06	0.5512685179710388	15
135	vinny_transcript	transcript	gpt2	"to the counter. ""You two want something to eat?"" ""Two breakfasts, please."" He rubbed his"	eyes	eyes	chin	0.5952165722846985	4.47683572769165	2.446932079180897e-08	0.13903316855430603	15
