	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
10	prettymouth	gpt2	girl, with quite some little deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said,	" """	"""God,"	" """	3.906193733215332	2.71325945854187	0.6402401924133301	0.6402401924133301	100	transcript
11	prettymouth	gpt2	"with quite some little deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God,"	 I	I	 I	3.9123144149780273	4.15714693069458	0.2756621539592743	0.2756621539592743	100	transcript
12	prettymouth	gpt2	"quite some little deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I"	 don	don't	'm	3.8687548637390137	3.747581958770752	0.09919894486665726	0.18983007967472076	100	transcript
13	prettymouth	gpt2	"some little deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't"	 know	know,	 know	3.817249298095703	2.4089884757995605	0.4211994707584381	0.4211994707584381	100	transcript
14	prettymouth	gpt2	"little deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know,"	 I	I	 I	3.760819911956787	4.487733364105225	0.27780085802078247	0.27780085802078247	100	transcript
15	prettymouth	gpt2	"deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I"	 mean	mean	 don	3.7641119956970215	3.467744827270508	0.023561516776680946	0.1848483830690384	100	transcript
16	prettymouth	gpt2	"if she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean"	 what	what	,	3.735812187194824	2.4307801723480225	0.011314266361296177	0.6020531058311462	100	transcript
17	prettymouth	gpt2	"she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what"	 do	do	 do	3.7430124282836914	3.6339502334594727	0.12392732501029968	0.12392732501029968	100	transcript
18	prettymouth	gpt2	"would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do"	 you	you	 you	3.7504053115844727	0.9673115015029907	0.7336376309394836	0.7336376309394836	100	transcript
19	prettymouth	gpt2	"rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you"	 think	"think?"""	 mean	3.6444802284240723	2.236738681793213	0.2391538769006729	0.31865522265434265	100	transcript
20	prettymouth	gpt2	"for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"""	 The	The	"
"	3.6379027366638184	4.125307559967041	0.07414677739143372	0.19160155951976776	100	transcript
21	prettymouth	gpt2	"any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The"	 gray	gray	 girl	3.634556531906128	5.313791751861572	0.013985884375870228	0.20260509848594666	100	transcript
22	prettymouth	gpt2	"reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray"	 ha	haired	 ha	3.6238653659820557	0.7563065886497498	0.8947693705558777	0.8947693705558777	100	transcript
23	prettymouth	gpt2	"he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired"	 man	man	 man	3.5544087886810303	0.900661289691925	0.8774691820144653	0.8774691820144653	100	transcript
24	prettymouth	gpt2	"didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man"	 said	said	 looked	3.5445892810821533	5.234710693359375	0.04436386004090309	0.07289183884859085	100	transcript
25	prettymouth	gpt2	"answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said"	 he	he	,	3.5388715267181396	2.6179678440093994	0.019761256873607635	0.44303783774375916	100	transcript
26	prettymouth	gpt2	"it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he"	 didn	didn't	 didn	3.5438387393951416	3.3234703540802	0.2037520855665207	0.2037520855665207	100	transcript
27	prettymouth	gpt2	"The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't"	 see	see	 know	3.552213430404663	2.3274338245391846	0.016113724559545517	0.5241952538490295	100	transcript
28	prettymouth	gpt2	"girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see"	 that	that	 her	3.5173234939575195	3.5884766578674316	0.028184233233332634	0.18508869409561157	100	transcript
29	prettymouth	gpt2	"heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that"	 it	it	,	3.520310878753662	3.9456188678741455	0.00951734371483326	0.2756468951702118	100	transcript
30	prettymouth	gpt2	"him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it"	 made	made	 was	3.527092456817627	1.8676351308822632	0.01385751087218523	0.6995059251785278	100	transcript
31	prettymouth	gpt2	"as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made"	 a	a	 any	3.597104787826538	2.402073621749878	0.05455021560192108	0.350825697183609	100	transcript
32	prettymouth	gpt2	"if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a"	 hell	hell	 difference	3.57135009765625	2.1922802925109863	0.00010394602577434853	0.7063252925872803	100	transcript
33	prettymouth	gpt2	"from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell"	 of	of	 of	3.6110525131225586	0.5020025372505188	0.9208064079284668	0.9208064079284668	100	transcript
34	prettymouth	gpt2	"a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of"	 a	a	 a	3.608494520187378	0.4612236022949219	0.93039870262146	0.93039870262146	100	transcript
35	prettymouth	gpt2	"distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a"	 lot	lot	 difference	3.5465033054351807	2.3939871788024902	0.3023027777671814	0.42415130138397217	100	transcript
36	prettymouth	gpt2	"and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot"	 of	of	 of	3.530787229537964	1.4779006242752075	0.5791991949081421	0.5791991949081421	100	transcript
37	prettymouth	gpt2	"turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of"	 difference	difference	 sense	3.5319020748138428	0.3702746033668518	0.03673993796110153	0.9421363472938538	100	transcript
38	prettymouth	gpt2	"her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference"	 one	one	,	3.5810256004333496	2.6790103912353516	0.0002072141069220379	0.24671517312526703	100	transcript
39	prettymouth	gpt2	"face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one"	 way	way	 way	3.6216368675231934	2.2415523529052734	0.6786159873008728	0.6786159873008728	100	transcript
40	prettymouth	gpt2	"toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way"	 or	or	 or	3.646815061569214	0.32703861594200134	0.946046769618988	0.946046769618988	100	transcript
41	prettymouth	gpt2	"him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or"	 the	the	 the	3.5534465312957764	0.7016924619674683	0.6077786087989807	0.6077786087989807	100	transcript
42	prettymouth	gpt2	"one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the"	 other	other,	 other	3.5319645404815674	0.013310478068888187	0.9983263611793518	0.9983263611793518	100	transcript
43	prettymouth	gpt2	"eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other,"	 and	and	 but	3.452022075653076	3.1814138889312744	0.20904868841171265	0.2912357449531555	100	transcript
44	prettymouth	gpt2	"on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and"	 slipped	slipped	 he	3.471973419189453	4.221793174743652	5.641819734591991e-05	0.14453428983688354	100	transcript
45	prettymouth	gpt2	"the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped"	 his	his	 his	3.5282111167907715	2.7318105697631836	0.39898595213890076	0.39898595213890076	100	transcript
46	prettymouth	gpt2	"side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his"	 left	left	 hand	3.5002763271331787	3.7422690391540527	0.019374370574951172	0.3179378807544708	100	transcript
47	prettymouth	gpt2	"of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left"	 hand	hand	 hand	3.5365185737609863	1.2983224391937256	0.7447484731674194	0.7447484731674194	100	transcript
48	prettymouth	gpt2	"the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand"	 under	under	 into	3.5001769065856934	3.5478334426879883	0.050995711237192154	0.19112135469913483	100	transcript
49	prettymouth	gpt2	"light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under"	 the	the	 her	3.468505382537842	2.3200957775115967	0.202341690659523	0.4670681357383728	100	transcript
50	prettymouth	gpt2	"closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the"	 girl	girl's	 man	3.4402692317962646	6.4679718017578125	0.006392844021320343	0.040986157953739166	100	transcript
51	prettymouth	gpt2	"tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's"	 supporting	supporting	 chin	3.3635942935943604	4.874776840209961	7.426189768011682e-06	0.1143072172999382	100	transcript
52	prettymouth	gpt2	"her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting"	 arm	arm,	 arm	3.525696277618408	2.4269182682037354	0.6177999973297119	0.6177999973297119	100	transcript
53	prettymouth	gpt2	"open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm,"	 above	above	 and	3.4695565700531006	5.187122821807861	0.0002038836682913825	0.23496730625629425	100	transcript
54	prettymouth	gpt2	"eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above"	 the	the	 her	3.446058750152588	1.8969378471374512	0.2293175309896469	0.5031102895736694	100	transcript
55	prettymouth	gpt2	"very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above the"	 elbow	elbow,	 elbow	3.3476736545562744	6.178079128265381	0.056949250400066376	0.056949250400066376	100	transcript
56	prettymouth	gpt2	"however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above the elbow,"	 working	working	 and	3.3699324131011963	2.8829734325408936	9.906218474498019e-05	0.510377049446106	100	transcript
57	prettymouth	gpt2	"disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above the elbow, working"	 his	his	 his	3.341724157333374	3.9490456581115723	0.1388154774904251	0.1388154774904251	100	transcript
58	prettymouth	gpt2	"large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray haired man said he didn't see that it made a hell of a lot of difference one way or the other, and slipped his left hand under the girl's supporting arm, above the elbow, working his"	 fingers	fingers	 way	3.2366158962249756	3.6651864051818848	0.0336868017911911	0.47713616490364075	100	transcript
