	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
26	prettymouth_transcript	transcript	gpt2	 any reason he didn't answer it. The girl heard him as if from	 a	distance	1.6967477798461914	5.5736517906188965	0.00015548596275039017	0.13010650873184204	15
27	prettymouth_transcript	transcript	gpt2	 reason he didn't answer it. The girl heard him as if from a	 distance	.	1.9208738803863525	2.1067090034484863	1.1199827895325143e-05	0.3236287534236908	15
28	prettymouth_transcript	transcript	gpt2	 he didn't answer it. The girl heard him as if from a distance	,	and	1.1406686305999756	4.551227569580078	7.542362436652184e-05	0.2736591398715973	15
29	prettymouth_transcript	transcript	gpt2	 didn't answer it. The girl heard him as if from a distance,	 and	she	1.2933272123336792	5.2555012702941895	0.0006773361819796264	0.11889174580574036	15
30	prettymouth_transcript	transcript	gpt2	't answer it. The girl heard him as if from a distance, and	 turned	to	4.43015718460083	2.999941110610962	6.525888602482155e-05	0.22965291142463684	15
31	prettymouth_transcript	transcript	gpt2	 answer it. The girl heard him as if from a distance, and turned	 her	head	1.87086021900177	1.7616543769836426	4.804160198546015e-05	0.6318047046661377	15
32	prettymouth_transcript	transcript	gpt2	 it. The girl heard him as if from a distance, and turned her	 face	to	3.413200616836548	3.1479454040527344	0.0011435897322371602	0.22734171152114868	15
33	prettymouth_transcript	transcript	gpt2	. The girl heard him as if from a distance, and turned her face	 toward	him	2.2633183002471924	2.6285858154296875	1.5865598470554687e-05	0.4740832448005676	15
34	prettymouth_transcript	transcript	gpt2	 The girl heard him as if from a distance, and turned her face toward	 him	.	0.7226822376251221	1.8650306463241577	4.472698037716327e-06	0.6035173535346985	15
35	prettymouth_transcript	transcript	gpt2	 girl heard him as if from a distance, and turned her face toward him	,	and	1.8261395692825317	5.770706653594971	0.00011193456884939224	0.09913577139377594	15
36	prettymouth_transcript	transcript	gpt2	 heard him as if from a distance, and turned her face toward him,	 one	hand	6.187628269195557	4.386541843414307	0.00010653846402419731	0.20895008742809296	15
37	prettymouth_transcript	transcript	gpt2	 him as if from a distance, and turned her face toward him, one	 eye	on	2.326312780380249	5.794219017028809	0.00024789749295450747	0.07952997833490372	15
38	prettymouth_transcript	transcript	gpt2	 as if from a distance, and turned her face toward him, one eye	—	a	8.762045860290527	5.535151958465576	0.0002857085783034563	0.09165556728839874	15
39	prettymouth_transcript	transcript	gpt2	 if from a distance, and turned her face toward him, one eye—	on	the	5.4579267501831055	3.4416024684906006	2.977248641400365e-06	0.2313026785850525	15
40	prettymouth_transcript	transcript	gpt2	 from a distance, and turned her face toward him, one eye—on	 the	man	1.4250524044036865	7.339515209197998	0.00033229251857846975	0.042940255254507065	15
41	prettymouth_transcript	transcript	gpt2	 a distance, and turned her face toward him, one eye—on the	 side	of	5.246184349060059	1.5850878953933716	0.00010629645112203434	0.7559186816215515	15
42	prettymouth_transcript	transcript	gpt2	 distance, and turned her face toward him, one eye—on the side	 of	the	0.2631666362285614	2.4810526371002197	3.180434578098357e-05	0.3290311098098755	15
43	prettymouth_transcript	transcript	gpt2	, and turned her face toward him, one eye—on the side of	 the	head	1.3454947471618652	6.43765115737915	0.0002191149687860161	0.05614973604679108	15
44	prettymouth_transcript	transcript	gpt2	 and turned her face toward him, one eye—on the side of the	 light	-	6.714169979095459	4.764991283416748	0.0005705258809030056	0.2080349624156952	15
45	prettymouth_transcript	transcript	gpt2	 turned her face toward him, one eye—on the side of the light	—	and	3.842438220977783	5.42473840713501	3.265439590904862e-05	0.11714679002761841	15
46	prettymouth_transcript	transcript	gpt2	 her face toward him, one eye—on the side of the light—	closed	.	5.198942184448242	3.7501718997955322	4.891243179372395e-07	0.1820409595966339	15
47	prettymouth_transcript	transcript	gpt2	 face toward him, one eye—on the side of the light—closed	 tight	.	6.886292457580566	2.9594101905822754	0.0006312105106189847	0.24285569787025452	15
48	prettymouth_transcript	transcript	gpt2	 toward him, one eye—on the side of the light—closed tight	,	and	1.6062649488449097	3.925633192062378	0.00012501530000008643	0.4395897686481476	15
49	prettymouth_transcript	transcript	gpt2	 him, one eye—on the side of the light—closed tight,	 her	face	5.196169376373291	5.642087459564209	0.00011931249173358083	0.08597540110349655	15
50	prettymouth_transcript	transcript	gpt2	, one eye—on the side of the light—closed tight, her	 open	mouth	7.705958843231201	4.135745525360107	0.0004560246306937188	0.23443478345870972	15
51	prettymouth_transcript	transcript	gpt2	 one eye—on the side of the light—closed tight, her open	 eye	,	4.488156795501709	6.557628154754639	0.00010020081390393898	0.041654299944639206	15
52	prettymouth_transcript	transcript	gpt2	 eye—on the side of the light—closed tight, her open eye	 very	wide	8.426815032958984	4.849032878875732	0.0019453431013971567	0.1336515098810196	15
53	prettymouth_transcript	transcript	gpt2	—on the side of the light—closed tight, her open eye very	,	very	5.465963840484619	0.13326220214366913	1.0213477708020946e-06	0.9871254563331604	15
54	prettymouth_transcript	transcript	gpt2	on the side of the light—closed tight, her open eye very,	 however	,	12.995494842529297	3.4083378314971924	9.013468115881551e-06	0.5479862093925476	15
55	prettymouth_transcript	transcript	gpt2	 the side of the light—closed tight, her open eye very, however	 disingen	uous	11.262170791625977	0.6734935641288757	1.091017415300044e-10	0.6574212908744812	15
56	prettymouth_transcript	transcript	gpt2	 side of the light—closed tight, her open eye very, however disingen	uously	,	1.0720961093902588	5.265342712402344	8.962570632320421e-07	0.20610575377941132	15
57	prettymouth_transcript	transcript	gpt2	 of the light—closed tight, her open eye very, however disingenuously	,	as	1.478988766670227	6.4132080078125	8.426069689448923e-05	0.04699975997209549	15
58	prettymouth_transcript	transcript	gpt2	 the light—closed tight, her open eye very, however disingenuously,	 large	.	9.19168472290039	2.5756800174713135	8.208685358113144e-06	0.28094878792762756	15
59	prettymouth_transcript	transcript	gpt2	 light—closed tight, her open eye very, however disingenuously, large	,	and	1.6672111749649048	5.541529655456543	0.00012369430623948574	0.2264811396598816	15
60	prettymouth_transcript	transcript	gpt2	—closed tight, her open eye very, however disingenuously, large,	 and	her	1.5247808694839478	7.1701836585998535	0.0008277985616587102	0.03425024077296257	15
61	prettymouth_transcript	transcript	gpt2	closed tight, her open eye very, however disingenuously, large, and	 so	on	4.8824310302734375	7.116717338562012	0.0026562304701656103	0.035421136766672134	15
62	prettymouth_transcript	transcript	gpt2	 tight, her open eye very, however disingenuously, large, and so	 blue	.	7.398167610168457	3.1300222873687744	0.00044057631748728454	0.17741738259792328	15
63	prettymouth_transcript	transcript	gpt2	, her open eye very, however disingenuously, large, and so blue	 as	to	2.3088388442993164	2.3695056438446045	0.0004909816198050976	0.6318711638450623	15
64	prettymouth_transcript	transcript	gpt2	 her open eye very, however disingenuously, large, and so blue as	 to	be	0.4828232228755951	4.851285934448242	0.0001805032225092873	0.2252039611339569	15
65	prettymouth_transcript	transcript	gpt2	 open eye very, however disingenuously, large, and so blue as to	 appear	to	2.790834903717041	5.36079740524292	6.17609839537181e-05	0.1294780671596527	15
66	prettymouth_transcript	transcript	gpt2	 eye very, however disingenuously, large, and so blue as to appear	 almost	as	3.472590923309326	5.749025821685791	0.0018202582141384482	0.07851391285657883	15
67	prettymouth_transcript	transcript	gpt2	 very, however disingenuously, large, and so blue as to appear almost	 violet	.	8.868218421936035	2.681440830230713	9.552504343446344e-05	0.3416285216808319	15
68	prettymouth_transcript	transcript	gpt2	, however disingenuously, large, and so blue as to appear almost violet	.	"
"	1.011662483215332	4.680120468139648	3.305852442281321e-05	0.18720743060112	15
69	prettymouth_transcript	transcript	gpt2	 however disingenuously, large, and so blue as to appear almost violet.	 The	color	2.311201572418213	8.057317733764648	4.935930701321922e-05	0.015730835497379303	15
70	prettymouth_transcript	transcript	gpt2	 disingenuously, large, and so blue as to appear almost violet. The	 gray	ish	6.818532466888428	5.635122299194336	0.001289614476263523	0.18418852984905243	15
71	prettymouth_transcript	transcript	gpt2	uously, large, and so blue as to appear almost violet. The gray	-	green	3.050727367401123	4.444126129150391	0.00023615641111973673	0.09614928066730499	15
72	prettymouth_transcript	transcript	gpt2	, large, and so blue as to appear almost violet. The gray-	haired	girl	3.4922056198120117	5.428920269012451	6.805241355323233e-06	0.14244097471237183	15
73	prettymouth_transcript	transcript	gpt2	 large, and so blue as to appear almost violet. The gray-haired	 man	was	1.941920280456543	5.598964691162109	6.726989522576332e-05	0.08060967922210693	15
74	prettymouth_transcript	transcript	gpt2	, and so blue as to appear almost violet. The gray-haired man	 asked	,	5.799697399139404	3.9562125205993652	4.8347901611123234e-05	0.2026592493057251	15
75	prettymouth_transcript	transcript	gpt2	 and so blue as to appear almost violet. The gray-haired man asked	 her	if	3.6496801376342773	3.3009607791900635	0.0015355946961790323	0.2359401285648346	15
76	prettymouth_transcript	transcript	gpt2	 so blue as to appear almost violet. The gray-haired man asked her	 to	take	2.094588279724121	5.471415996551514	0.00011621751764323562	0.05904495343565941	15
77	prettymouth_transcript	transcript	gpt2	 blue as to appear almost violet. The gray-haired man asked her to	 hurry	up	6.211843013763428	3.110867977142334	1.3657363524544053e-05	0.23250091075897217	15
78	prettymouth_transcript	transcript	gpt2	 as to appear almost violet. The gray-haired man asked her to hurry	 up	and	1.496010661125183	1.9260658025741577	8.818460628390312e-05	0.5649242997169495	15
79	prettymouth_transcript	transcript	gpt2	 to appear almost violet. The gray-haired man asked her to hurry up	,	but	2.0530810356140137	3.58835506439209	2.3953327399794944e-05	0.30443674325942993	15
80	prettymouth_transcript	transcript	gpt2	 appear almost violet. The gray-haired man asked her to hurry up,	 and	she	1.5971508026123047	4.600787162780762	0.0006188842235133052	0.33170920610427856	15
81	prettymouth_transcript	transcript	gpt2	 almost violet. The gray-haired man asked her to hurry up, and	 she	did	1.0420548915863037	4.5493364334106445	0.00043074885616078973	0.22609806060791016	15
82	prettymouth_transcript	transcript	gpt2	 violet. The gray-haired man asked her to hurry up, and she	 raised	her	7.620581150054932	1.5760358572006226	1.8774542695609853e-05	0.5684293508529663	15
83	prettymouth_transcript	transcript	gpt2	. The gray-haired man asked her to hurry up, and she raised	 up	her	5.551406383514404	2.169895887374878	0.00024572492111474276	0.543647289276123	15
84	prettymouth_transcript	transcript	gpt2	 The gray-haired man asked her to hurry up, and she raised up	 on	her	6.157565593719482	2.101133346557617	2.279043292219285e-05	0.4873095452785492	15
85	prettymouth_transcript	transcript	gpt2	 gray-haired man asked her to hurry up, and she raised up on	 her	knees	0.6388025879859924	4.3559370040893555	8.670012175571173e-05	0.17254182696342468	15
86	prettymouth_transcript	transcript	gpt2	-haired man asked her to hurry up, and she raised up on her	 right	hand	3.801635265350342	2.6980700492858887	0.00014227240171749145	0.3786136507987976	15
87	prettymouth_transcript	transcript	gpt2	haired man asked her to hurry up, and she raised up on her right	 forearm	,	5.668194770812988	2.659212350845337	2.311042635483318e-06	0.22718800604343414	15
88	prettymouth_transcript	transcript	gpt2	 man asked her to hurry up, and she raised up on her right forearm	 just	as	6.56964111328125	3.171421527862549	0.00024344238045159727	0.23281723260879517	15
89	prettymouth_transcript	transcript	gpt2	 asked her to hurry up, and she raised up on her right forearm just	 quickly	.	10.4251070022583	2.4584808349609375	2.035239049291704e-05	0.31974440813064575	15
90	prettymouth_transcript	transcript	gpt2	 her to hurry up, and she raised up on her right forearm just quickly	 enough	to	2.389476776123047	1.2144242525100708	0.0002812901511788368	0.7452951073646545	15
91	prettymouth_transcript	transcript	gpt2	 to hurry up, and she raised up on her right forearm just quickly enough	 so	that	3.2870612144470215	2.008026599884033	0.00019820657325908542	0.5851683020591736	15
92	prettymouth_transcript	transcript	gpt2	 hurry up, and she raised up on her right forearm just quickly enough so	 that	she	0.5517321228981018	3.3794052600860596	0.001882300479337573	0.2690684199333191	15
93	prettymouth_transcript	transcript	gpt2	 up, and she raised up on her right forearm just quickly enough so that	 the	blade	2.1551637649536133	7.577038288116455	0.0003730787429958582	0.03073902800679207	15
94	prettymouth_transcript	transcript	gpt2	, and she raised up on her right forearm just quickly enough so that the	 movement	was	8.017617225646973	3.7147092819213867	2.7771960958489217e-05	0.21088220179080963	15
95	prettymouth_transcript	transcript	gpt2	 and she raised up on her right forearm just quickly enough so that the movement	 didn	't	2.4202022552490234	0.006639980245381594	8.87388207360118e-09	0.9994432330131531	15
96	prettymouth_transcript	transcript	gpt2	 she raised up on her right forearm just quickly enough so that the movement didn	't	get	0.0005404680268839002	5.350853443145752	1.3711221981793642e-05	0.08375638723373413	15
97	prettymouth_transcript	transcript	gpt2	 raised up on her right forearm just quickly enough so that the movement didn't	 quite	get	6.379953384399414	5.33424711227417	0.0010102043161168694	0.06821481138467789	15
98	prettymouth_transcript	transcript	gpt2	 up on her right forearm just quickly enough so that the movement didn't quite	 look	like	4.8669233322143555	2.8116605281829834	1.4505144463328179e-05	0.570691704750061	15
99	prettymouth_transcript	transcript	gpt2	 on her right forearm just quickly enough so that the movement didn't quite look	 per	ky	12.208620071411133	2.4377493858337402	7.723904786871572e-07	0.43305832147598267	15
100	prettymouth_transcript	transcript	gpt2	 her right forearm just quickly enough so that the movement didn't quite look per	fun	ctory	1.7384395599365234	0.012688789516687393	4.346540016797462e-09	0.9984654188156128	15
101	prettymouth_transcript	transcript	gpt2	 right forearm just quickly enough so that the movement didn't quite look perfun	ctory	.	0.0022190012969076633	2.1610612869262695	8.43131231498262e-10	0.5318337082862854	15
102	prettymouth_transcript	transcript	gpt2	 forearm just quickly enough so that the movement didn't quite look perfunctory	.	"
"	0.6179614067077637	4.275840759277344	1.8553455447545275e-05	0.24658271670341492	15
103	prettymouth_transcript	transcript	gpt2	 just quickly enough so that the movement didn't quite look perfunctory.	 She	was	5.729313850402832	5.720290660858154	7.669764556794689e-08	0.08499857038259506	15
104	prettymouth_transcript	transcript	gpt2	 quickly enough so that the movement didn't quite look perfunctory. She	 cleared	her	7.914029121398926	1.1835856437683105	1.2521721828306909e-06	0.7824745774269104	15
105	prettymouth_transcript	transcript	gpt2	 enough so that the movement didn't quite look perfunctory. She cleared	 her	throat	0.1888514757156372	0.22364948689937592	2.4927808226493653e-06	0.9740919470787048	15
106	prettymouth_transcript	transcript	gpt2	 so that the movement didn't quite look perfunctory. She cleared her	 hair	and	7.869379997253418	2.707719087600708	2.3638136553927325e-05	0.3374846279621124	15
107	prettymouth_transcript	transcript	gpt2	 that the movement didn't quite look perfunctory. She cleared her hair	 back	and	6.668237686157227	2.641418933868408	0.00033984100446105003	0.35308414697647095	15
108	prettymouth_transcript	transcript	gpt2	 the movement didn't quite look perfunctory. She cleared her hair back	 from	her	4.9969162940979	1.1598925590515137	4.3443869799375534e-05	0.8103004693984985	15
109	prettymouth_transcript	transcript	gpt2	 movement didn't quite look perfunctory. She cleared her hair back from	 her	face	0.200174018740654	1.843502402305603	1.0438328899908811e-05	0.5884159803390503	15
110	prettymouth_transcript	transcript	gpt2	 didn't quite look perfunctory. She cleared her hair back from her	 forehead	and	3.4828391075134277	1.9535677433013916	1.2984171462449012e-06	0.34960395097732544	15
111	prettymouth_transcript	transcript	gpt2	't quite look perfunctory. She cleared her hair back from her forehead	 with	a	3.3810768127441406	2.483978509902954	1.9066115783061832e-05	0.5184339880943298	15
112	prettymouth_transcript	transcript	gpt2	 quite look perfunctory. She cleared her hair back from her forehead with	,	""""	7.876580715179443	2.7425272464752197	3.9246922824531794e-05	0.6255071759223938	15
113	prettymouth_transcript	transcript	gpt2	 look perfunctory. She cleared her hair back from her forehead with,	 uh	,	6.165225505828857	1.1317551136016846	0.000999088166281581	0.8087626695632935	15
114	prettymouth_transcript	transcript	gpt2	 perfunctory. She cleared her hair back from her forehead with, uh	,	a	0.21103981137275696	5.415460586547852	0.00018235304742120206	0.30539485812187195	15
115	prettymouth_transcript	transcript	gpt2	functory. She cleared her hair back from her forehead with, uh,	 her	hand	3.254525899887085	5.224790573120117	0.00014124266454018652	0.13924367725849152	15
116	prettymouth_transcript	transcript	gpt2	ctory. She cleared her hair back from her forehead with, uh, her	 left	hand	3.8506813049316406	2.176985740661621	0.00026912434259429574	0.5997387766838074	15
117	prettymouth_transcript	transcript	gpt2	. She cleared her hair back from her forehead with, uh, her left	 hand	.	0.5210867524147034	2.7569940090179443	0.00011813759192591533	0.47758230566978455	15
118	prettymouth_transcript	transcript	gpt2	 She cleared her hair back from her forehead with, uh, her left hand	 and	she	2.8066258430480957	5.554455280303955	0.0012969434028491378	0.09350312501192093	15
119	prettymouth_transcript	transcript	gpt2	 cleared her hair back from her forehead with, uh, her left hand and	 said	,	4.117098808288574	1.730586290359497	1.9509992853272706e-05	0.7321193218231201	15
120	prettymouth_transcript	transcript	gpt2	 her hair back from her forehead with, uh, her left hand and said	,	""""	0.35328078269958496	2.068906545639038	9.366980521008372e-05	0.6636928915977478	15
121	prettymouth_transcript	transcript	gpt2	 hair back from her forehead with, uh, her left hand and said,	" """	I	0.47017499804496765	5.247431755065918	1.3633033631776925e-05	0.13396431505680084	15
122	prettymouth_transcript	transcript	gpt2	" back from her forehead with, uh, her left hand and said, """	God	,	5.6668267250061035	2.4991254806518555	2.861559551092796e-06	0.5990033149719238	15
123	prettymouth_transcript	transcript	gpt2	" from her forehead with, uh, her left hand and said, ""God"	,	I	0.649514377117157	4.3235697746276855	8.561878348700702e-05	0.23439088463783264	15
124	prettymouth_transcript	transcript	gpt2	" her forehead with, uh, her left hand and said, ""God,"	 I	'm	1.486960530281067	3.5772945880889893	4.837362939724699e-05	0.21882405877113342	15
125	prettymouth_transcript	transcript	gpt2	" forehead with, uh, her left hand and said, ""God, I"	 don	't	2.8045482635498047	0.006557490210980177	1.119829917684001e-08	0.9994420409202576	15
126	prettymouth_transcript	transcript	gpt2	" with, uh, her left hand and said, ""God, I don"	't	know	0.0005246216314844787	2.382441282272339	3.766021791307139e-06	0.4349566698074341	15
127	prettymouth_transcript	transcript	gpt2	", uh, her left hand and said, ""God, I don't"	 know	what	0.8469361662864685	2.7534801959991455	7.573190487164538e-06	0.28193098306655884	15
128	prettymouth_transcript	transcript	gpt2	" uh, her left hand and said, ""God, I don't know"	,	I	2.6866230964660645	4.274214744567871	8.56395490700379e-05	0.25115177035331726	15
129	prettymouth_transcript	transcript	gpt2	", her left hand and said, ""God, I don't know,"	 I	'm	1.5735256671905518	3.4700512886047363	4.190314939478412e-05	0.19549356400966644	15
130	prettymouth_transcript	transcript	gpt2	" her left hand and said, ""God, I don't know, I"	 mean	,	4.636618137359619	3.1197047233581543	2.776806832116563e-05	0.5004085898399353	15
131	prettymouth_transcript	transcript	gpt2	" left hand and said, ""God, I don't know, I mean"	 what	do	3.620238780975342	3.7187185287475586	0.000397035910282284	0.1466483473777771	15
132	prettymouth_transcript	transcript	gpt2	" hand and said, ""God, I don't know, I mean what"	 do	you	1.831291913986206	0.8971104025840759	0.0001091839512810111	0.793508768081665	15
133	prettymouth_transcript	transcript	gpt2	" and said, ""God, I don't know, I mean what do"	 you	think	0.27674877643585205	2.4943668842315674	0.00019399261509533972	0.29113897681236267	15
134	prettymouth_transcript	transcript	gpt2	" said, ""God, I don't know, I mean what do you"	 think	"?"""	1.2411993741989136	3.4951746463775635	2.4758177460171282e-05	0.2055898755788803	15
135	prettymouth_transcript	transcript	gpt2	", ""God, I don't know, I mean what do you think"	"?"""	"
"	1.313936710357666	4.135326385498047	4.105141488253139e-05	0.3794615566730499	15
136	prettymouth_transcript	transcript	gpt2	" ""God, I don't know, I mean what do you think?"""	 The	man	4.214693069458008	7.672440052032471	4.644522778107785e-05	0.04098360985517502	15
137	prettymouth_transcript	transcript	gpt2	"God, I don't know, I mean what do you think?"" The"	 gray	-	8.358078002929688	4.302333354949951	0.0006951821851544082	0.40510252118110657	15
138	prettymouth_transcript	transcript	gpt2	", I don't know, I mean what do you think?"" The gray"	-	haired	0.9119930267333984	0.5992626547813416	2.873256744351238e-05	0.9107832312583923	15
139	prettymouth_transcript	transcript	gpt2	" I don't know, I mean what do you think?"" The gray-"	haired	man	0.09887804836034775	5.2853169441223145	3.1455506359634455e-06	0.1742166131734848	15
140	prettymouth_transcript	transcript	gpt2	" don't know, I mean what do you think?"" The gray-haired"	 man	said	1.7598435878753662	5.392706394195557	5.675329521181993e-05	0.08554962277412415	15
141	prettymouth_transcript	transcript	gpt2	"'t know, I mean what do you think?"" The gray-haired man"	 said	,	2.468261957168579	3.328237295150757	1.2686638910963666e-05	0.32999730110168457	15
142	prettymouth_transcript	transcript	gpt2	" know, I mean what do you think?"" The gray-haired man said"	 he	was	5.410178184509277	3.765578269958496	6.118519377196208e-05	0.1924092024564743	15
143	prettymouth_transcript	transcript	gpt2	", I mean what do you think?"" The gray-haired man said he"	 didn	't	2.8378190994262695	0.008001177571713924	7.40271222099409e-09	0.999299168586731	15
144	prettymouth_transcript	transcript	gpt2	" I mean what do you think?"" The gray-haired man said he didn"	't	know	0.0007099968497641385	3.045715093612671	2.027449454544694e-06	0.3237133026123047	15
145	prettymouth_transcript	transcript	gpt2	" mean what do you think?"" The gray-haired man said he didn't"	 see	any	4.344731330871582	4.22936487197876	2.1321564418030903e-05	0.12013380229473114	15
146	prettymouth_transcript	transcript	gpt2	" what do you think?"" The gray-haired man said he didn't see"	 that	.	3.7331349849700928	4.857679843902588	0.0016560009680688381	0.14317302405834198	15
147	prettymouth_transcript	transcript	gpt2	" do you think?"" The gray-haired man said he didn't see that"	 it	was	5.273484230041504	2.1900484561920166	5.495544246514328e-05	0.622590184211731	15
148	prettymouth_transcript	transcript	gpt2	" you think?"" The gray-haired man said he didn't see that it"	 made	sense	4.150628089904785	2.8104135990142822	7.1423255576519296e-06	0.2909788191318512	15
149	prettymouth_transcript	transcript	gpt2	" think?"" The gray-haired man said he didn't see that it made"	 a	difference	3.0528414249420166	1.5209399461746216	2.6747189622255974e-05	0.7916584610939026	15
150	prettymouth_transcript	transcript	gpt2	"?"" The gray-haired man said he didn't see that it made a"	 hell	of	9.329083442687988	0.5063183903694153	7.741001900285482e-05	0.9212063550949097	15
151	prettymouth_transcript	transcript	gpt2	 The gray-haired man said he didn't see that it made a hell	 of	a	0.08478342741727829	0.49385884404182434	0.0005333053995855153	0.9198092818260193	15
152	prettymouth_transcript	transcript	gpt2	 gray-haired man said he didn't see that it made a hell of	 a	difference	0.08423633873462677	1.91520094871521	2.496572778909467e-05	0.5166447758674622	15
153	prettymouth_transcript	transcript	gpt2	-haired man said he didn't see that it made a hell of a	 lot	of	1.324286699295044	1.1099613904953003	2.187387963203946e-06	0.7115748524665833	15
154	prettymouth_transcript	transcript	gpt2	haired man said he didn't see that it made a hell of a lot	 of	sense	0.43292489647865295	1.0607949495315552	5.329498162609525e-05	0.82746821641922	15
155	prettymouth_transcript	transcript	gpt2	 man said he didn't see that it made a hell of a lot of	 difference	.	3.326098680496216	2.7405436038970947	7.696892680542078e-06	0.38670477271080017	15
156	prettymouth_transcript	transcript	gpt2	 said he didn't see that it made a hell of a lot of difference	 one	way	8.832542419433594	1.323217749595642	6.991083500906825e-05	0.8136277794837952	15
157	prettymouth_transcript	transcript	gpt2	 he didn't see that it made a hell of a lot of difference one	 way	or	0.2585258483886719	0.2735113799571991	6.844372819614364e-06	0.9581445455551147	15
158	prettymouth_transcript	transcript	gpt2	 didn't see that it made a hell of a lot of difference one way	 or	the	0.06160283833742142	0.7273552417755127	1.2103189419576665e-06	0.6368907690048218	15
