	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
48	santa_transcript	transcript	gpt2	"his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant."	A	A	""""	0.44833874702453613	4.608462810516357	4.52776366728358e-05	0.2382367104291916	30
49	santa_transcript	transcript	gpt2	"Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A"	huge	huge	man	3.148879051208496	5.904907703399658	4.621978177965502e-07	0.1101200059056282	30
50	santa_transcript	transcript	gpt2	"Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge"	table	table	crowd	5.233227729797363	5.8556365966796875	7.56218838660061e-08	0.1475275605916977	30
51	santa_transcript	transcript	gpt2	"""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table"	of	of	was	5.400164604187012	4.753364562988281	7.188502422650345e-06	0.19600437581539154	30
52	santa_transcript	transcript	gpt2	"are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of"	Japanese	Japanese	people	3.5239062309265137	6.686374187469482	1.9303989517993614e-08	0.0632665678858757	30
53	santa_transcript	transcript	gpt2	"you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese"	business	businessmen	-	7.608279228210449	6.100649833679199	2.3746812516378668e-08	0.09568114578723907	30
54	santa_transcript	transcript	gpt2	"talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen"	were	were	,	5.568403244018555	4.732326030731201	5.694155333912931e-07	0.1005234569311142	30
55	santa_transcript	transcript	gpt2	"about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were"	exc	excitedly	sitting	2.998243808746338	5.268486499786377	1.4540201265234032e-09	0.08238651603460312	30
56	santa_transcript	transcript	gpt2	"""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly"	gest	gesturing	sitting	1.2469892501831055	5.444497585296631	4.771011585802398e-09	0.06719328463077545	30
57	santa_transcript	transcript	gpt2	"likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing"	to	to	to	0.004589381627738476	2.7306149005889893	2.5216822905349545e-06	0.31373465061187744	30
58	santa_transcript	transcript	gpt2	"Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to"	one	one	the	1.1492477655410767	4.104320049285889	4.8908477765508e-06	0.3033851683139801	30
59	santa_transcript	transcript	gpt2	"""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one"	another	another	another	3.014570713043213	1.6375315189361572	4.6446832129731774e-05	0.6696219444274902	30
60	santa_transcript	transcript	gpt2	"an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another"	and	and	.	0.3765312135219574	2.6336631774902344	1.163325919151248e-06	0.3524267375469208	30
61	santa_transcript	transcript	gpt2	"American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and"	er	erupting	the	2.5805816650390625	6.539957523345947	5.267466463010351e-07	0.03624690696597099	30
62	santa_transcript	transcript	gpt2	"institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting"	in	in	into	0.02864217944443226	3.3288049697875977	4.056718807987636e-06	0.346264511346817	30
63	santa_transcript	transcript	gpt2	As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in	up	uproars	laughter	1.5408926010131836	3.3826475143432617	1.657020121115238e-08	0.3597871959209442	30
64	santa_transcript	transcript	gpt2	they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars	of	of	.	7.889496803283691	2.7458221912384033	8.340272870555054e-06	0.3528338372707367	30
65	santa_transcript	transcript	gpt2	approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of	laughter	laughter.	laughter	1.689838171005249	4.846752166748047	1.1159926316395286e-07	0.3869941830635071	30
66	santa_transcript	transcript	gpt2	the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter.	Har	Harried	"
"	0.4844135046005249	4.1890082359313965	6.742169489371008e-07	0.3175177574157715	30
67	santa_transcript	transcript	gpt2	hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried	wait	waitresses	ly	7.560337066650391	4.679250717163086	9.44277473990951e-07	0.2052004486322403	30
68	santa_transcript	transcript	gpt2	stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses	we	weaved	and	1.560243010520935	5.258142471313477	1.4574730755612109e-07	0.11498235911130905	30
69	santa_transcript	transcript	gpt2	they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved	between	between	their	3.219604253768921	4.231090545654297	3.0085624302955694e-07	0.23033930361270905	30
70	santa_transcript	transcript	gpt2	heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between	them	them	the	5.062832832336426	4.517674446105957	3.436498445807956e-06	0.30425217747688293	30
71	santa_transcript	transcript	gpt2	a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them	to	to	,	1.7813694477081299	2.915371894836426	6.486569077424065e-07	0.25224944949150085	30
72	santa_transcript	transcript	gpt2	loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to	pour	pour	make	3.375540256500244	6.149840354919434	1.219490570747439e-07	0.04261243715882301	30
73	santa_transcript	transcript	gpt2	commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour	ref	refills	their	6.504924774169922	5.139804363250732	1.1555265899687583e-07	0.09383648633956909	30
74	santa_transcript	transcript	gpt2	from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills	of	of	of	0.7554755210876465	2.736936569213867	3.923621250123688e-07	0.2720456123352051	30
75	santa_transcript	transcript	gpt2	inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of	co	coffee.	their	1.2333693504333496	5.853686809539795	1.2543638376882882e-06	0.09463945031166077	30
76	santa_transcript	transcript	gpt2	the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee.	A	A	"
"	2.341810703277588	5.15542459487915	0.00012025396426906809	0.16907329857349396	30
77	santa_transcript	transcript	gpt2	restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A	host	hostess	few	2.673806667327881	6.918481349945068	6.987228289290215e-07	0.05190005153417587	30
78	santa_transcript	transcript	gpt2	A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess	hur	hurried	,	0.4903324544429779	5.791833400726318	2.7927098411595352e-09	0.08287958055734634	30
79	santa_transcript	transcript	gpt2	huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried	up	up	ly	5.595904350280762	3.134711742401123	4.1079945845012844e-07	0.22114084661006927	30
80	santa_transcript	transcript	gpt2	table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up	to	to	to	3.403076171875	1.745353102684021	2.8489372198237106e-05	0.6593637466430664	30
81	santa_transcript	transcript	gpt2	of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to	meet	meet	the	0.41393983364105225	4.8412184715271	2.3702782527834643e-06	0.26641589403152466	30
82	santa_transcript	transcript	gpt2	Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet	them	them.	the	4.2751593589782715	3.7420883178710938	1.9605845409387257e-06	0.22591827809810638	30
83	santa_transcript	transcript	gpt2	businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them.	""""	"""Are"	""""	1.4684772491455078	3.0478391647338867	3.35638178512454e-05	0.35167407989501953	30
84	santa_transcript	transcript	gpt2	"were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are"	you	you	you	3.9461112022399902	0.733262836933136	7.92012142483145e-05	0.8806343674659729	30
85	santa_transcript	transcript	gpt2	"excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you"	with	with	all	0.1260133981704712	5.307223796844482	8.536889026800054e-07	0.09307931363582611	30
86	santa_transcript	transcript	gpt2	"gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with"	H	"Hatsutashi?"""	us	4.864963531494141	3.8167378902435303	9.530087368148088e-07	0.2723475396633148	30
87	santa_transcript	transcript	gpt2	"to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"""	""""	"""No,"""	she	0.706782877445221	2.6763064861297607	0.000673513684887439	0.4459070563316345	30
88	santa_transcript	transcript	gpt2	"one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"""	said	said	she	1.5187193155288696	3.04597806930542	0.0001403630740242079	0.35004305839538574	30
89	santa_transcript	transcript	gpt2	"another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said"	Charlie	Charlie.	the	1.4767024517059326	4.031994342803955	4.6146411136760435e-09	0.3168776333332062	30
90	santa_transcript	transcript	gpt2	"and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie."	""""	"""Dad"	""""	1.0454974174499512	1.6689525842666626	4.970341615262441e-05	0.7518037557601929	30
91	santa_transcript	transcript	gpt2	"erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad"	bur	burnt	's	9.193411827087402	4.150030136108398	4.1231317027268233e-07	0.20333795249462128	30
92	santa_transcript	transcript	gpt2	"in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt"	the	the	his	12.563395500183105	3.928921699523926	2.3074649107002188e-06	0.1562737077474594	30
93	santa_transcript	transcript	gpt2	"uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the"	tur	"turkey."""	house	2.182497024536133	6.777989864349365	1.5197761271679155e-08	0.09739763289690018	30
94	santa_transcript	transcript	gpt2	"of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."""	""""	"""Oh,"	""""	1.7826189994812012	3.1852362155914307	0.00035769480746239424	0.4994891881942749	30
95	santa_transcript	transcript	gpt2	"laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh,"	yeah	yeah,	no	0.481586754322052	4.748692989349365	5.7815468608168885e-06	0.10889079421758652	30
96	santa_transcript	transcript	gpt2	"Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah,"	this	this	I	1.568846344947815	4.556149005889893	4.092129586297233e-07	0.1322426199913025	30
97	santa_transcript	transcript	gpt2	"waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this"	way	way,	is	5.61637544631958	3.1499123573303223	3.538804548952612e-06	0.5257090926170349	30
98	santa_transcript	transcript	gpt2	"weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way,"	come	come	I	2.0597050189971924	4.51809549331665	1.6612933961823728e-07	0.13512340188026428	30
99	santa_transcript	transcript	gpt2	"between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come"	on	"on,"""	on	6.649627685546875	3.2819478511810303	2.542514994274825e-05	0.30081886053085327	30
100	santa_transcript	transcript	gpt2	"them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"""	said	said	said	2.404965877532959	2.357212781906128	0.0003848570922855288	0.6774564981460571	30
