	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
13	black_transcript	transcript	gpt2	in my field on the radio. This is not an internship, I'm getting a check.	It	It	I	2.591238498687744	4.40896463394165	0.0001545656705275178	0.2089335024356842	15
14	black_transcript	transcript	gpt2	my field on the radio. This is not an internship, I'm getting a check. It	was	was	's	3.419196605682373	2.042544364929199	1.748655336086813e-06	0.6252285242080688	15
15	black_transcript	transcript	gpt2	field on the radio. This is not an internship, I'm getting a check. It was	a	a	a	2.847771167755127	5.090451240539551	7.180867669376312e-06	0.17642620205879211	15
16	black_transcript	transcript	gpt2	on the radio. This is not an internship, I'm getting a check. It was a	country	country	good	1.7480647563934326	6.724920749664307	5.521530344054781e-09	0.0368647500872612	15
17	black_transcript	transcript	gpt2	the radio. This is not an internship, I'm getting a check. It was a country	and	and	club	10.002626419067383	5.246328353881836	1.6699709703971166e-07	0.14703233540058136	15
18	black_transcript	transcript	gpt2	radio. This is not an internship, I'm getting a check. It was a country and	western	western	a	5.78945779800415	4.471385955810547	1.434831347069121e-07	0.1966972053050995	15
19	black_transcript	transcript	gpt2	This is not an internship, I'm getting a check. It was a country and western	radio	radio	internship	9.09359073638916	7.154664993286133	1.973927510334761e-08	0.02511616051197052	15
20	black_transcript	transcript	gpt2	is not an internship, I'm getting a check. It was a country and western radio	station	station	station	8.790912628173828	3.8383169174194336	6.007164301990997e-06	0.3200201392173767	15
21	black_transcript	transcript	gpt2	not an internship, I'm getting a check. It was a country and western radio station	and	and	.	1.0782140493392944	3.491060256958008	1.0066931281471625e-05	0.25101977586746216	15
22	black_transcript	transcript	gpt2	an internship, I'm getting a check. It was a country and western radio station and	my	my	I	3.425785541534424	3.9800541400909424	4.924906420455955e-07	0.26726943254470825	15
23	black_transcript	transcript	gpt2	internship, I'm getting a check. It was a country and western radio station and my	job	job,	wife	4.122076988220215	5.943238258361816	2.8755741254826717e-07	0.052175235003232956	15
24	black_transcript	transcript	gpt2	I'm getting a check. It was a country and western radio station and my job,	though	though	I	4.355140686035156	4.415957927703857	8.05456252805925e-08	0.23095901310443878	15
25	black_transcript	transcript	gpt2	getting a check. It was a country and western radio station and my job, though	it	it	,	5.363378524780273	3.9148223400115967	9.302920602749509e-07	0.3180297911167145	15
26	black_transcript	transcript	gpt2	a check. It was a country and western radio station and my job, though it	was	was	was	2.6038951873779297	2.734550952911377	2.0038019101775717e-06	0.44993311166763306	15
27	black_transcript	transcript	gpt2	check. It was a country and western radio station and my job, though it was	only	only	a	0.7876981496810913	5.459817886352539	3.611956600479971e-08	0.14632084965705872	15
28	black_transcript	transcript	gpt2	It was a country and western radio station and my job, though it was only	on	on	for	4.286337375640869	4.4182024002075195	3.801682524340322e-08	0.2130354642868042	15
29	black_transcript	transcript	gpt2	was a country and western radio station and my job, though it was only on	the	the	the	4.392514228820801	5.0035319328308105	9.621626304578967e-06	0.2215578854084015	15
30	black_transcript	transcript	gpt2	a country and western radio station and my job, though it was only on the	week	weekends,	air	1.6957688331604004	6.721944808959961	2.2897665985510685e-07	0.06648234277963638	15
31	black_transcript	transcript	gpt2	country and western radio station and my job, though it was only on the weekends,	was	was	I	1.3068225383758545	4.307089328765869	3.5231427318649366e-05	0.14220918715000153	15
32	black_transcript	transcript	gpt2	and western radio station and my job, though it was only on the weekends, was	to	to	to	3.289454698562622	4.861210823059082	3.167480826959945e-05	0.28527581691741943	15
33	black_transcript	transcript	gpt2	western radio station and my job, though it was only on the weekends, was to	play	play	get	1.2809499502182007	5.712871551513672	2.291789940045419e-07	0.03745625168085098	15
34	black_transcript	transcript	gpt2	radio station and my job, though it was only on the weekends, was to play	the	the	the	3.9796223640441895	5.711174488067627	7.65843469707761e-06	0.11094372719526291	15
35	black_transcript	transcript	gpt2	station and my job, though it was only on the weekends, was to play the	top	top	game	2.522808790206909	6.471462726593018	5.202379611546348e-07	0.2200363576412201	15
36	black_transcript	transcript	gpt2	and my job, though it was only on the weekends, was to play the top	country	country	-	7.271744251251221	5.641282081604004	6.365410598618837e-08	0.06465867906808853	15
37	black_transcript	transcript	gpt2	my job, though it was only on the weekends, was to play the top country	h	hits	music	9.09554672241211	4.8523406982421875	1.601416261109989e-05	0.09863951057195663	15
38	black_transcript	transcript	gpt2	job, though it was only on the weekends, was to play the top country hits	of	of	of	8.220295906066895	3.8631324768066406	5.178391347726574e-06	0.22054336965084076	15
39	black_transcript	transcript	gpt2	though it was only on the weekends, was to play the top country hits of	the	the	the	1.3281911611557007	4.053947448730469	1.6204643543460406e-05	0.45547807216644287	15
40	black_transcript	transcript	gpt2	it was only on the weekends, was to play the top country hits of the	week	week	day	0.7516222596168518	4.400265693664551	4.987889496987918e-06	0.24382369220256805	15
41	black_transcript	transcript	gpt2	was only on the weekends, was to play the top country hits of the week	each	each	.	3.4784669876098633	3.3107047080993652	1.2322696818500845e-07	0.23459671437740326	15
42	black_transcript	transcript	gpt2	only on the weekends, was to play the top country hits of the week each	Sunday	Sunday.	week	7.529035568237305	2.4455807209014893	7.992520295374561e-06	0.4620665907859802	15
43	black_transcript	transcript	gpt2	on the weekends, was to play the top country hits of the week each Sunday.	It	It	"
"	1.3061254024505615	4.738868236541748	0.0001088477874873206	0.24710240960121155	15
44	black_transcript	transcript	gpt2	the weekends, was to play the top country hits of the week each Sunday. It	actually	actually	was	3.3314132690429688	3.1967108249664307	1.1133933952578445e-07	0.4169979691505432	15
45	black_transcript	transcript	gpt2	weekends, was to play the top country hits of the week each Sunday. It actually	c	came	took	7.146068572998047	5.335654258728027	9.812544021770009e-08	0.052765920758247375	15
46	black_transcript	transcript	gpt2	was to play the top country hits of the week each Sunday. It actually came	on	on	down	4.385540962219238	3.1450653076171875	7.347195492002356e-07	0.29205378890037537	15
47	black_transcript	transcript	gpt2	to play the top country hits of the week each Sunday. It actually came on	an	an	the	3.3516807556152344	3.778629779815674	1.1963791735070117e-07	0.21448910236358643	15
48	black_transcript	transcript	gpt2	play the top country hits of the week each Sunday. It actually came on an	album	album	episode	4.402630805969238	5.883110523223877	8.512154749951151e-07	0.05683000013232231	15
49	black_transcript	transcript	gpt2	the top country hits of the week each Sunday. It actually came on an album	pre	pre-recorded,	that	5.182760238647461	4.331811904907227	4.118804497466044e-08	0.17388296127319336	15
50	black_transcript	transcript	gpt2	top country hits of the week each Sunday. It actually came on an album pre-recorded,	so	so	and	4.307275295257568	5.229994297027588	3.176215841449448e-06	0.10506848990917206	15
51	black_transcript	transcript	gpt2	country hits of the week each Sunday. It actually came on an album pre-recorded, so	I	I	it	3.4206483364105225	4.461082458496094	1.0873147402890027e-05	0.14434422552585602	15
52	black_transcript	transcript	gpt2	hits of the week each Sunday. It actually came on an album pre-recorded, so I	had	had	'm	1.9663351774215698	4.637770652770996	8.116115850498318e-07	0.09895170480012894	15
53	black_transcript	transcript	gpt2	of the week each Sunday. It actually came on an album pre-recorded, so I had	to	to	to	2.9360156059265137	2.6265056133270264	1.0046233910543378e-05	0.5395806431770325	15
54	black_transcript	transcript	gpt2	the week each Sunday. It actually came on an album pre-recorded, so I had to	take	take	do	0.6549166440963745	5.459758758544922	1.3123795383762626e-07	0.0730423554778099	15
55	black_transcript	transcript	gpt2	week each Sunday. It actually came on an album pre-recorded, so I had to take	it	it	it	3.489434242248535	3.7521893978118896	1.8135973789412674e-07	0.18910351395606995	15
56	black_transcript	transcript	gpt2	each Sunday. It actually came on an album pre-recorded, so I had to take it	out	out	out	1.507473111152649	3.3533835411071777	1.8963024785989546e-06	0.2486940622329712	15
57	black_transcript	transcript	gpt2	Sunday. It actually came on an album pre-recorded, so I had to take it out	of	of	of	1.3558928966522217	2.7364916801452637	1.4136860045255162e-05	0.38183146715164185	15
58	black_transcript	transcript	gpt2	It actually came on an album pre-recorded, so I had to take it out of	the	the	the	1.0774297714233398	3.1489555835723877	3.6387386899150442e-06	0.3612869381904602	15
59	black_transcript	transcript	gpt2	actually came on an album pre-recorded, so I had to take it out of the	s	sleeve	studio	1.002038836479187	5.013371467590332	6.8570830080716405e-06	0.2137814462184906	15
60	black_transcript	transcript	gpt2	came on an album pre-recorded, so I had to take it out of the sleeve	and	and	.	6.839641571044922	3.196650505065918	6.65303059577127e-06	0.2678605616092682	15
61	black_transcript	transcript	gpt2	on an album pre-recorded, so I had to take it out of the sleeve and	put	put	put	1.4937493801116943	4.679402828216553	5.123167170495435e-07	0.2654285430908203	15
62	black_transcript	transcript	gpt2	an album pre-recorded, so I had to take it out of the sleeve and put	it	it	it	1.397841453552246	1.0280859470367432	8.27372514322633e-06	0.8331865668296814	15
63	black_transcript	transcript	gpt2	album pre-recorded, so I had to take it out of the sleeve and put it	on	on	in	0.19102473556995392	2.2844011783599854	1.0806094223880791e-06	0.26195210218429565	15
64	black_transcript	transcript	gpt2	pre-recorded, so I had to take it out of the sleeve and put it on	the	the	the	1.4827994108200073	3.486196517944336	7.4574559221218806e-06	0.2050561159849167	15
65	black_transcript	transcript	gpt2	so I had to take it out of the sleeve and put it on the	tur	turntable	back	1.5821086168289185	6.037461757659912	4.88192641867613e-09	0.0739717036485672	15
66	black_transcript	transcript	gpt2	I had to take it out of the sleeve and put it on the turntable	just	just	.	0.07028087228536606	3.3774352073669434	5.758352585871762e-07	0.30571043491363525	15
67	black_transcript	transcript	gpt2	had to take it out of the sleeve and put it on the turntable just	so	so,	to	6.220779895782471	2.964948892593384	9.47361422731774e-06	0.2643197476863861	15
68	black_transcript	transcript	gpt2	to take it out of the sleeve and put it on the turntable just so,	and	and	you	5.024692535400391	4.919854164123535	8.263700146926567e-05	0.12130560725927353	15
69	black_transcript	transcript	gpt2	take it out of the sleeve and put it on the turntable just so, and	put	put	then	4.450090408325195	4.6095805168151855	4.5731695763606695e-07	0.1480080783367157	15
70	black_transcript	transcript	gpt2	it out of the sleeve and put it on the turntable just so, and put	the	the	it	4.8477678298950195	2.5682995319366455	4.194811845081858e-05	0.43842101097106934	15
71	black_transcript	transcript	gpt2	out of the sleeve and put it on the turntable just so, and put the	need	needle	tur	1.5995967388153076	6.863163471221924	2.0507343378994847e-07	0.08846070617437363	15
72	black_transcript	transcript	gpt2	of the sleeve and put it on the turntable just so, and put the needle	down	down	on	6.069960117340088	3.4701144695281982	8.27276599011384e-05	0.2157919853925705	15
73	black_transcript	transcript	gpt2	the sleeve and put it on the turntable just so, and put the needle down	on	on	on	3.4363911151885986	3.7590250968933105	8.942266140365973e-05	0.17437416315078735	15
74	black_transcript	transcript	gpt2	sleeve and put it on the turntable just so, and put the needle down on	side	side	the	1.786365032196045	1.7171953916549683	2.7989119644189486e-06	0.6189146041870117	15
75	black_transcript	transcript	gpt2	and put it on the turntable just so, and put the needle down on side	one	one	of	8.474041938781738	3.76149582862854	2.1386213120422326e-05	0.374994158744812	15
76	black_transcript	transcript	gpt2	put it on the turntable just so, and put the needle down on side one	c	caring	of	4.001439094543457	3.10195255279541	1.095334482670296e-06	0.22722706198692322	15
77	black_transcript	transcript	gpt2	it on the turntable just so, and put the needle down on side one caring	not	not	for	17.217002868652344	2.5468857288360596	7.11221855453914e-06	0.36928635835647583	15
78	black_transcript	transcript	gpt2	on the turntable just so, and put the needle down on side one caring not	to	to	for	4.8689866065979	2.3697025775909424	2.2235682990867645e-05	0.36412984132766724	15
79	black_transcript	transcript	gpt2	the turntable just so, and put the needle down on side one caring not to	sc	scratch	get	1.5011703968048096	5.463737487792969	9.613222573534586e-08	0.07826258987188339	15
80	black_transcript	transcript	gpt2	turntable just so, and put the needle down on side one caring not to scratch	it	it,	the	4.5600481033325195	3.483445644378662	1.637695822864771e-05	0.2414865791797638	15
81	black_transcript	transcript	gpt2	just so, and put the needle down on side one caring not to scratch it,	and	and	and	1.8008924722671509	4.525035858154297	8.091227209661156e-05	0.1936173290014267	15
82	black_transcript	transcript	gpt2	so, and put the needle down on side one caring not to scratch it, and	then	then	then	1.5547752380371094	5.527678489685059	9.09397112991428e-06	0.18121053278446198	15
83	black_transcript	transcript	gpt2	and put the needle down on side one caring not to scratch it, and then	let	let	the	1.751302719116211	6.447476387023926	2.7439168661658186e-06	0.04171996936202049	15
84	black_transcript	transcript	gpt2	put the needle down on side one caring not to scratch it, and then let	part	part	it	4.210721015930176	2.4392242431640625	3.996746489320913e-09	0.4716600477695465	15
85	black_transcript	transcript	gpt2	the needle down on side one caring not to scratch it, and then let part	one	one	of	9.729497909545898	1.6119722127914429	8.591788355261087e-05	0.8050529360771179	15
86	black_transcript	transcript	gpt2	needle down on side one caring not to scratch it, and then let part one	play	play.	go	3.940250873565674	5.7540812492370605	8.723677069610858e-07	0.11921472102403641	15
87	black_transcript	transcript	gpt2	down on side one caring not to scratch it, and then let part one play.	My	My	"
"	1.6347049474716187	4.811071872711182	4.0079081372823566e-05	0.21442358195781708	15
88	black_transcript	transcript	gpt2	on side one caring not to scratch it, and then let part one play. My	mom	moment	first	5.870540142059326	7.067138671875	3.434775635469123e-06	0.027041904628276825	15
89	black_transcript	transcript	gpt2	side one caring not to scratch it, and then let part one play. My moment	is	is	of	8.310293197631836	3.7838592529296875	3.517482036841102e-05	0.3026648759841919	15
90	black_transcript	transcript	gpt2	one caring not to scratch it, and then let part one play. My moment is	coming	coming	over	3.0049753189086914	5.277369976043701	4.921323011330969e-07	0.1534794270992279	15
91	black_transcript	transcript	gpt2	caring not to scratch it, and then let part one play. My moment is coming	now	now.	.	4.408483505249023	3.199533462524414	1.237884475813189e-06	0.33379390835762024	15
92	black_transcript	transcript	gpt2	not to scratch it, and then let part one play. My moment is coming now.	Yes	Yes	"
"	0.9021407961845398	4.3232421875	1.49930092447903e-05	0.22244322299957275	15
93	black_transcript	transcript	gpt2	to scratch it, and then let part one play. My moment is coming now. Yes	all	all	,	6.567101001739502	1.3955928087234497	6.533218765980564e-07	0.7578487396240234	15
94	black_transcript	transcript	gpt2	scratch it, and then let part one play. My moment is coming now. Yes all	the	the	of	8.348264694213867	4.3863959312438965	3.746595393749885e-05	0.1423819661140442	15
95	black_transcript	transcript	gpt2	it, and then let part one play. My moment is coming now. Yes all the	training	training	time	2.070059299468994	6.861560821533203	5.7015796528503415e-08	0.1407320499420166	15
96	black_transcript	transcript	gpt2	and then let part one play. My moment is coming now. Yes all the training	it	it's	is	8.97618579864502	4.669032096862793	1.3392567552727996e-06	0.1268339306116104	15
97	black_transcript	transcript	gpt2	then let part one play. My moment is coming now. Yes all the training it's	coming	coming	been	2.5911645889282227	3.8261356353759766	4.6340025505742233e-07	0.22085140645503998	15
98	black_transcript	transcript	gpt2	let part one play. My moment is coming now. Yes all the training it's coming	now	now.	to	4.679469585418701	3.398167133331299	4.7400914127138094e-07	0.25079047679901123	15
99	black_transcript	transcript	gpt2	part one play. My moment is coming now. Yes all the training it's coming now.	When	When	I	0.9834112524986267	4.525025844573975	2.2070509658078663e-05	0.1817941516637802	15
100	black_transcript	transcript	gpt2	one play. My moment is coming now. Yes all the training it's coming now. When	side	side	I	5.099550247192383	2.971766233444214	3.861745767608227e-07	0.3308659493923187	15
101	black_transcript	transcript	gpt2	play. My moment is coming now. Yes all the training it's coming now. When side	one	one	by	11.418423652648926	6.1251020431518555	9.645611498854123e-06	0.1129048690199852	15
102	black_transcript	transcript	gpt2	My moment is coming now. Yes all the training it's coming now. When side one	would	would	is	4.919546604156494	5.260395526885986	3.377514445901397e-08	0.11046124249696732	15
103	black_transcript	transcript	gpt2	moment is coming now. Yes all the training it's coming now. When side one would	end	end	have	6.191201210021973	4.9367804527282715	2.0274541157050407e-08	0.149750754237175	15
104	black_transcript	transcript	gpt2	is coming now. Yes all the training it's coming now. When side one would end	I	I	up	6.216217994689941	2.4433393478393555	6.1426721913449e-06	0.5559902191162109	15
105	black_transcript	transcript	gpt2	coming now. Yes all the training it's coming now. When side one would end I	had	had	would	5.517282485961914	3.1245739459991455	1.7660288449405925e-06	0.3049279451370239	15
106	black_transcript	transcript	gpt2	now. Yes all the training it's coming now. When side one would end I had	to	to	to	4.486786842346191	4.351279258728027	1.1309274668747094e-05	0.2988094389438629	15
107	black_transcript	transcript	gpt2	Yes all the training it's coming now. When side one would end I had to	lift	lift	go	1.1586183309555054	5.350125789642334	1.3011850263922042e-08	0.10343363881111145	15
108	black_transcript	transcript	gpt2	all the training it's coming now. When side one would end I had to lift	the	the	the	6.891043663024902	4.676477909088135	1.2971631804248318e-06	0.10663648694753647	15
109	black_transcript	transcript	gpt2	the training it's coming now. When side one would end I had to lift the	need	needle	weight	2.3998703956604004	6.219296932220459	1.5124550500900114e-08	0.08477761596441269	15
110	black_transcript	transcript	gpt2	training it's coming now. When side one would end I had to lift the needle	and	and	and	8.226261138916016	4.370021343231201	2.7771435270551592e-05	0.1370348334312439	15
111	black_transcript	transcript	gpt2	it's coming now. When side one would end I had to lift the needle and	here	here's	pull	1.9338104724884033	6.055205345153809	2.2656860210190644e-07	0.04561467468738556	15
112	black_transcript	transcript	gpt2	coming now. When side one would end I had to lift the needle and here's	my	my	what	3.231229782104492	2.9634716510772705	3.1499696433456847e-06	0.19836445152759552	15
113	black_transcript	transcript	gpt2	now. When side one would end I had to lift the needle and here's my	mom	moment.	first	2.952150344848633	7.055192947387695	9.478332430035152e-08	0.05061570554971695	15
114	black_transcript	transcript	gpt2	When side one would end I had to lift the needle and here's my moment.	I	I	"
"	1.5862345695495605	4.452792167663574	0.0015395462978631258	0.20748043060302734	15
115	black_transcript	transcript	gpt2	side one would end I had to lift the needle and here's my moment. I	get	get	'm	2.026233673095703	5.162322044372559	4.247465597018163e-07	0.10597279667854309	15
116	black_transcript	transcript	gpt2	one would end I had to lift the needle and here's my moment. I get	to	to	up	5.446450233459473	4.453136444091797	1.0317668284187675e-06	0.1901605874300003	15
117	black_transcript	transcript	gpt2	would end I had to lift the needle and here's my moment. I get to	read	read	the	2.5384035110473633	5.462839603424072	5.850095021742163e-07	0.1267590969800949	15
118	black_transcript	transcript	gpt2	end I had to lift the needle and here's my moment. I get to read	the	the	the	6.752343654632568	4.395510196685791	0.00016890320694074035	0.1947280764579773	15
119	black_transcript	transcript	gpt2	I had to lift the needle and here's my moment. I get to read the	weather	weather	book	1.778213620185852	6.813107490539551	7.171228055824486e-09	0.07450298964977264	15
120	black_transcript	transcript	gpt2	had to lift the needle and here's my moment. I get to read the weather	live	live	forecast	8.687572479248047	3.7868707180023193	7.867171802899975e-07	0.28077688813209534	15
121	black_transcript	transcript	gpt2	to lift the needle and here's my moment. I get to read the weather live	for	for	.	9.889522552490234	3.3600122928619385	8.579166888011969e-07	0.161789670586586	15
122	black_transcript	transcript	gpt2	lift the needle and here's my moment. I get to read the weather live for	Jeff	Jefferson	the	4.075360298156738	3.591202974319458	1.1662085519503762e-08	0.40123772621154785	15
123	black_transcript	transcript	gpt2	the needle and here's my moment. I get to read the weather live for Jefferson	City	City	County	13.231928825378418	4.202754020690918	4.543223894870607e-06	0.20330004394054413	15
124	black_transcript	transcript	gpt2	needle and here's my moment. I get to read the weather live for Jefferson City	Miss	Missouri.	.	3.5293002128601074	4.372066020965576	6.01253518084377e-08	0.22728390991687775	15
125	black_transcript	transcript	gpt2	and here's my moment. I get to read the weather live for Jefferson City Missouri.	Then	Then	I	1.3243770599365234	4.629013538360596	2.797092020045966e-05	0.18668261170387268	15
126	black_transcript	transcript	gpt2	here's my moment. I get to read the weather live for Jefferson City Missouri. Then	I	I	I	5.206655502319336	2.798999071121216	4.9473685066914186e-05	0.5333742499351501	15
127	black_transcript	transcript	gpt2	my moment. I get to read the weather live for Jefferson City Missouri. Then I	played	played	get	0.6632576584815979	4.288215160369873	7.350432484898306e-10	0.1760568767786026	15
128	black_transcript	transcript	gpt2	moment. I get to read the weather live for Jefferson City Missouri. Then I played	commercial	commercials	a	9.435652732849121	5.3827619552612305	2.7368079358325303e-08	0.11405663192272186	15
129	black_transcript	transcript	gpt2	I get to read the weather live for Jefferson City Missouri. Then I played commercials	and	and	for	10.160301208496094	2.570330858230591	1.3507237781595904e-06	0.4540104568004608	15
130	black_transcript	transcript	gpt2	get to read the weather live for Jefferson City Missouri. Then I played commercials and	while	while	watched	2.7585601806640625	6.3973774909973145	8.685506536210141e-09	0.03889795392751694	15
131	black_transcript	transcript	gpt2	to read the weather live for Jefferson City Missouri. Then I played commercials and while	the	the	I	8.585927963256836	4.554952621459961	1.8222348217022954e-06	0.23944205045700073	15
132	black_transcript	transcript	gpt2	read the weather live for Jefferson City Missouri. Then I played commercials and while the	commercial	commercials	weather	2.657675266265869	5.323944568634033	5.717652484804603e-08	0.34974777698516846	15
133	black_transcript	transcript	gpt2	the weather live for Jefferson City Missouri. Then I played commercials and while the commercials	were	were	were	4.956859588623047	3.3292036056518555	8.245263416029047e-06	0.4970947504043579	15
134	black_transcript	transcript	gpt2	weather live for Jefferson City Missouri. Then I played commercials and while the commercials were	playing	playing	on	0.6639272570610046	4.769266605377197	2.752785519533063e-07	0.15356361865997314	15
135	black_transcript	transcript	gpt2	live for Jefferson City Missouri. Then I played commercials and while the commercials were playing	I	I	,	3.1619374752044678	2.6993508338928223	4.312498276703991e-05	0.38585165143013	15
136	black_transcript	transcript	gpt2	for Jefferson City Missouri. Then I played commercials and while the commercials were playing I	had	had	was	1.3862273693084717	4.4309163093566895	6.009964295117243e-07	0.15434794127941132	15
137	black_transcript	transcript	gpt2	Jefferson City Missouri. Then I played commercials and while the commercials were playing I had	to	to	to	3.1913790702819824	3.7581069469451904	4.102373623027233e-06	0.25584954023361206	15
138	black_transcript	transcript	gpt2	City Missouri. Then I played commercials and while the commercials were playing I had to	fl	flip	go	1.2087810039520264	5.603823661804199	4.9954023140230674e-09	0.04665862396359444	15
139	black_transcript	transcript	gpt2	Missouri. Then I played commercials and while the commercials were playing I had to flip	the	the	the	6.428464889526367	3.7922403812408447	3.545455911080353e-06	0.18169422447681427	15
140	black_transcript	transcript	gpt2	Then I played commercials and while the commercials were playing I had to flip the	album	album	switch	1.6946207284927368	4.937993049621582	1.4694427008521416e-08	0.3035248816013336	15
141	black_transcript	transcript	gpt2	I played commercials and while the commercials were playing I had to flip the album	put	put	off	7.646665096282959	4.148771286010742	2.9387324573804108e-08	0.11927208304405212	15
142	black_transcript	transcript	gpt2	played commercials and while the commercials were playing I had to flip the album put	it	it	it	10.67369556427002	3.561934471130371	7.142162212403491e-05	0.20905308425426483	15
143	black_transcript	transcript	gpt2	commercials and while the commercials were playing I had to flip the album put it	back	back	on	1.8736131191253662	2.677640438079834	1.9507739125401713e-05	0.3323807418346405	15
144	black_transcript	transcript	gpt2	and while the commercials were playing I had to flip the album put it back	down	down	on	1.5791912078857422	2.1957335472106934	7.956773515616078e-06	0.4986780881881714	15
145	black_transcript	transcript	gpt2	while the commercials were playing I had to flip the album put it back down	on	on	.	3.7629873752593994	3.126277446746826	1.1105114936071914e-05	0.2906458079814911	15
146	black_transcript	transcript	gpt2	the commercials were playing I had to flip the album put it back down on	the	the	the	3.0423903465270996	2.884814977645874	2.9454629839165136e-05	0.526574969291687	15
147	black_transcript	transcript	gpt2	commercials were playing I had to flip the album put it back down on the	tur	turntable,	shelf	0.8262075781822205	5.055832862854004	1.165355989485306e-08	0.27999404072761536	15
148	black_transcript	transcript	gpt2	were playing I had to flip the album put it back down on the turntable,	put	put	and	2.3971962928771973	4.431910514831543	3.380355792614864e-06	0.20764657855033875	15
149	black_transcript	transcript	gpt2	playing I had to flip the album put it back down on the turntable, put	the	the	it	3.892700672149658	1.8183856010437012	9.271888302464504e-06	0.6377519369125366	15
150	black_transcript	transcript	gpt2	I had to flip the album put it back down on the turntable, put the	need	needle	album	1.9587876796722412	6.833881855010986	5.6778173274096844e-08	0.04489344358444214	15
151	black_transcript	transcript	gpt2	had to flip the album put it back down on the turntable, put the needle	back	back	in	6.911504745483398	2.617490768432617	0.0015615638112649322	0.29240286350250244	15
152	black_transcript	transcript	gpt2	to flip the album put it back down on the turntable, put the needle back	down	down	in	1.3835572004318237	2.1952409744262695	2.0719537133118138e-05	0.42797595262527466	15
153	black_transcript	transcript	gpt2	flip the album put it back down on the turntable, put the needle back down	now	now	on	3.66540265083313	2.4942522048950195	4.5787186309098615e-07	0.2721059024333954	15
154	black_transcript	transcript	gpt2	the album put it back down on the turntable, put the needle back down now	on	on	,	6.830831527709961	2.794656276702881	2.63698984781513e-05	0.27076154947280884	15
155	black_transcript	transcript	gpt2	album put it back down on the turntable, put the needle back down now on	side	side	the	4.339113235473633	2.5382189750671387	8.169558896042872e-06	0.6155253052711487	15
156	black_transcript	transcript	gpt2	put it back down on the turntable, put the needle back down now on side	two	two,	of	7.936046123504639	4.5558953285217285	1.935096861416241e-06	0.21430329978466034	15
157	black_transcript	transcript	gpt2	it back down on the turntable, put the needle back down now on side two,	and	and	and	1.3602689504623413	3.791325092315674	0.00039091918733902276	0.4430394470691681	15
158	black_transcript	transcript	gpt2	back down on the turntable, put the needle back down now on side two, and	let	let	then	0.7288433909416199	5.413728713989258	5.476077831190196e-07	0.10424631834030151	15
159	black_transcript	transcript	gpt2	down on the turntable, put the needle back down now on side two, and let	part	part	it	4.019930839538574	2.2940673828125	7.480897679101872e-09	0.4250877797603607	15
160	black_transcript	transcript	gpt2	on the turntable, put the needle back down now on side two, and let part	two	two	of	9.701759338378906	2.341670513153076	7.582342732348479e-06	0.714269757270813	15
161	black_transcript	transcript	gpt2	the turntable, put the needle back down now on side two, and let part two	of	of	go	4.541143894195557	4.97361946105957	9.113652595260646e-06	0.12597018480300903	15
