	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
33	black_transcript	transcript	gpt2	 was a country and western radio station and my job, though it was only	 on	for	3.9445037841796875	4.3678436279296875	0.01169054675847292	0.2144659459590912	15
34	black_transcript	transcript	gpt2	 a country and western radio station and my job, though it was only on	 the	the	4.534824371337891	5.0484724044799805	0.1950414627790451	0.1950414627790451	15
35	black_transcript	transcript	gpt2	 country and western radio station and my job, though it was only on the	 weekends	air	1.6320997476577759	6.666306972503662	0.020795658230781555	0.05487333983182907	15
36	black_transcript	transcript	gpt2	 and western radio station and my job, though it was only on the weekends	,	.	3.8776440620422363	2.543675422668457	0.2912515699863434	0.3049008250236511	15
37	black_transcript	transcript	gpt2	 western radio station and my job, though it was only on the weekends,	 was	I	1.3107649087905884	4.202873229980469	0.038963090628385544	0.14530986547470093	15
38	black_transcript	transcript	gpt2	 radio station and my job, though it was only on the weekends, was	 to	to	4.365568161010742	4.787055969238281	0.29303526878356934	0.29303526878356934	15
39	black_transcript	transcript	gpt2	 station and my job, though it was only on the weekends, was to	 play	get	2.0006778240203857	5.713500499725342	0.0053586335852742195	0.04885854944586754	15
40	black_transcript	transcript	gpt2	 and my job, though it was only on the weekends, was to play	 the	the	4.989813804626465	5.5409135818481445	0.08819328248500824	0.08819328248500824	15
41	black_transcript	transcript	gpt2	 my job, though it was only on the weekends, was to play the	 top	game	2.611776828765869	6.474309921264648	0.0006070202798582613	0.15925538539886475	15
42	black_transcript	transcript	gpt2	 job, though it was only on the weekends, was to play the top	 country	-	6.813563346862793	5.479729652404785	0.0001921570219565183	0.09185441583395004	15
43	black_transcript	transcript	gpt2	, though it was only on the weekends, was to play the top country	 hits	of	8.887358665466309	4.812005043029785	0.00022553338203579187	0.12792174518108368	15
44	black_transcript	transcript	gpt2	 though it was only on the weekends, was to play the top country hits	 of	of	8.26269817352295	3.8996896743774414	0.2349722981452942	0.2349722981452942	15
45	black_transcript	transcript	gpt2	 it was only on the weekends, was to play the top country hits of	 the	the	1.5597506761550903	3.782893180847168	0.4658806622028351	0.4658806622028351	15
46	black_transcript	transcript	gpt2	 was only on the weekends, was to play the top country hits of the	 week	day	0.7672935128211975	4.4249796867370605	0.03481660410761833	0.2202257663011551	15
47	black_transcript	transcript	gpt2	 only on the weekends, was to play the top country hits of the week	 each	.	3.2186670303344727	3.2605085372924805	0.0005936383386142552	0.2686367928981781	15
48	black_transcript	transcript	gpt2	 on the weekends, was to play the top country hits of the week each	 Sunday	week	7.2307000160217285	2.3742623329162598	0.06197739392518997	0.47592487931251526	15
49	black_transcript	transcript	gpt2	 the weekends, was to play the top country hits of the week each Sunday	.	.	2.7599735260009766	3.0806775093078613	0.2886364161968231	0.2886364161968231	15
50	black_transcript	transcript	gpt2	 weekends, was to play the top country hits of the week each Sunday.	 It	"
"	1.3898003101348877	4.8993330001831055	0.03480790928006172	0.23677349090576172	15
51	black_transcript	transcript	gpt2	, was to play the top country hits of the week each Sunday. It	 actually	was	3.6703197956085205	3.4495327472686768	0.0006972828996367753	0.33388349413871765	15
52	black_transcript	transcript	gpt2	 was to play the top country hits of the week each Sunday. It actually	 came	took	6.993417739868164	5.1914963722229	0.013214950449764729	0.051134143024683	15
53	black_transcript	transcript	gpt2	 to play the top country hits of the week each Sunday. It actually came	 on	down	5.198336601257324	3.0801095962524414	0.03055221401154995	0.32686731219291687	15
54	black_transcript	transcript	gpt2	 play the top country hits of the week each Sunday. It actually came on	 an	the	3.4448862075805664	3.868593215942383	0.012505149468779564	0.19235166907310486	15
55	black_transcript	transcript	gpt2	 the top country hits of the week each Sunday. It actually came on an	 album	episode	4.340886116027832	5.95538854598999	0.005456412676721811	0.03604091331362724	15
56	black_transcript	transcript	gpt2	 top country hits of the week each Sunday. It actually came on an album	 pre	that	3.887730121612549	4.38054895401001	0.00028456910513341427	0.1774720996618271	15
57	black_transcript	transcript	gpt2	 country hits of the week each Sunday. It actually came on an album pre	-	-	8.092814445495605	1.3921798467636108	0.8007410168647766	0.8007410168647766	15
58	black_transcript	transcript	gpt2	 hits of the week each Sunday. It actually came on an album pre-	recorded	order	0.23095852136611938	4.967910289764404	0.07059222459793091	0.11154202371835709	15
59	black_transcript	transcript	gpt2	 of the week each Sunday. It actually came on an album pre-recorded	,	by	2.560777425765991	3.15474534034729	0.016311604529619217	0.3114481568336487	15
60	black_transcript	transcript	gpt2	 the week each Sunday. It actually came on an album pre-recorded,	 so	and	4.063971519470215	5.150076389312744	0.03733791410923004	0.11309372633695602	15
61	black_transcript	transcript	gpt2	 week each Sunday. It actually came on an album pre-recorded, so	 I	it	3.2570738792419434	4.069416522979736	0.13853025436401367	0.15126608312129974	15
62	black_transcript	transcript	gpt2	 each Sunday. It actually came on an album pre-recorded, so I	 had	was	2.0469322204589844	4.587676525115967	0.05658527463674545	0.08480080962181091	15
63	black_transcript	transcript	gpt2	 Sunday. It actually came on an album pre-recorded, so I had	 to	to	3.065153121948242	2.8580074310302734	0.4780244827270508	0.4780244827270508	15
64	black_transcript	transcript	gpt2	. It actually came on an album pre-recorded, so I had to	 take	do	0.7646653652191162	5.490468978881836	0.029303738847374916	0.06795983761548996	15
65	black_transcript	transcript	gpt2	 It actually came on an album pre-recorded, so I had to take	 it	it	3.515193462371826	3.4451842308044434	0.24817326664924622	0.24817326664924622	15
66	black_transcript	transcript	gpt2	 actually came on an album pre-recorded, so I had to take it	 out	out	1.5744633674621582	3.4615657329559326	0.2049119770526886	0.2049119770526886	15
67	black_transcript	transcript	gpt2	 came on an album pre-recorded, so I had to take it out	 of	of	1.7874233722686768	2.8607521057128906	0.31560325622558594	0.31560325622558594	15
68	black_transcript	transcript	gpt2	 on an album pre-recorded, so I had to take it out of	 the	the	1.0563969612121582	3.1988484859466553	0.37444615364074707	0.37444615364074707	15
69	black_transcript	transcript	gpt2	 an album pre-recorded, so I had to take it out of the	 sleeve	studio	0.9858112335205078	5.185421466827393	0.0008298348402604461	0.1936401128768921	15
70	black_transcript	transcript	gpt2	 album pre-recorded, so I had to take it out of the sleeve	 and	.	7.338450908660889	3.166048049926758	0.23555895686149597	0.2699440121650696	15
71	black_transcript	transcript	gpt2	 pre-recorded, so I had to take it out of the sleeve and	 put	put	1.6184971332550049	5.141037464141846	0.21504168212413788	0.21504168212413788	15
72	black_transcript	transcript	gpt2	-recorded, so I had to take it out of the sleeve and put	 it	it	1.5656805038452148	1.1639370918273926	0.7990595102310181	0.7990595102310181	15
73	black_transcript	transcript	gpt2	recorded, so I had to take it out of the sleeve and put it	 on	in	0.24195599555969238	2.3201394081115723	0.21820755302906036	0.2730053663253784	15
74	black_transcript	transcript	gpt2	, so I had to take it out of the sleeve and put it on	 the	my	1.4308558702468872	3.2121098041534424	0.1924888640642166	0.20849722623825073	15
75	black_transcript	transcript	gpt2	 so I had to take it out of the sleeve and put it on the	 tur	back	1.646177053451538	5.943236351013184	0.0008898744126781821	0.0768473669886589	15
76	black_transcript	transcript	gpt2	 I had to take it out of the sleeve and put it on the tur	nt	nt	6.8821587562561035	0.017784373834729195	0.9983522891998291	0.9983522891998291	15
77	black_transcript	transcript	gpt2	 had to take it out of the sleeve and put it on the turnt	able	able	0.002609540708363056	0.27881842851638794	0.9284048080444336	0.9284048080444336	15
78	black_transcript	transcript	gpt2	 to take it out of the sleeve and put it on the turntable	 just	.	0.06094590201973915	2.9859936237335205	0.0015303856926038861	0.47103655338287354	15
79	black_transcript	transcript	gpt2	 take it out of the sleeve and put it on the turntable just	 so	like	6.402688980102539	3.1020219326019287	0.07399968057870865	0.18882356584072113	15
80	black_transcript	transcript	gpt2	 it out of the sleeve and put it on the turntable just so	,	you	2.900653839111328	2.822220802307129	0.006911800242960453	0.20755697786808014	15
81	black_transcript	transcript	gpt2	 out of the sleeve and put it on the turntable just so,	 and	you	4.9884233474731445	5.0862555503845215	0.0158943273127079	0.11160176247358322	15
82	black_transcript	transcript	gpt2	 of the sleeve and put it on the turntable just so, and	 put	then	3.887709856033325	4.71923828125	0.007339283358305693	0.15264037251472473	15
83	black_transcript	transcript	gpt2	 the sleeve and put it on the turntable just so, and put	 the	it	4.975444316864014	2.607656717300415	0.20898446440696716	0.3973733186721802	15
84	black_transcript	transcript	gpt2	 sleeve and put it on the turntable just so, and put the	 needle	tur	1.7037335634231567	6.942969799041748	0.0017906917491927743	0.09729966521263123	15
85	black_transcript	transcript	gpt2	 and put it on the turntable just so, and put the needle	 down	in	6.353671073913574	3.492842197418213	0.02452431619167328	0.20648956298828125	15
86	black_transcript	transcript	gpt2	 put it on the turntable just so, and put the needle down	 on	on	3.638211727142334	3.8031742572784424	0.17309600114822388	0.17309600114822388	15
87	black_transcript	transcript	gpt2	 it on the turntable just so, and put the needle down on	 side	the	1.8205550909042358	1.8416606187820435	0.0003572753630578518	0.6235039234161377	15
88	black_transcript	transcript	gpt2	 on the turntable just so, and put the needle down on side	 one	of	8.058818817138672	3.949639081954956	0.027115603908896446	0.355096697807312	15
89	black_transcript	transcript	gpt2	 the turntable just so, and put the needle down on side one	 caring	of	3.769195318222046	3.1431992053985596	2.651576735956951e-08	0.2341168224811554	15
90	black_transcript	transcript	gpt2	 turntable just so, and put the needle down on side one caring	 not	for	16.80777359008789	2.682960271835327	0.010328011587262154	0.35424116253852844	15
91	black_transcript	transcript	gpt2	ntable just so, and put the needle down on side one caring not	 to	for	4.643206596374512	2.464865207672119	0.17606396973133087	0.4128487706184387	15
92	black_transcript	transcript	gpt2	able just so, and put the needle down on side one caring not to	 scratch	get	1.4377118349075317	5.594618797302246	0.013925492763519287	0.0746348574757576	15
93	black_transcript	transcript	gpt2	 just so, and put the needle down on side one caring not to scratch	 it	the	4.471157073974609	3.611621856689453	0.1421869397163391	0.21926112473011017	15
94	black_transcript	transcript	gpt2	 so, and put the needle down on side one caring not to scratch it	,	.	2.027055263519287	3.0253560543060303	0.1764310747385025	0.3883803188800812	15
95	black_transcript	transcript	gpt2	, and put the needle down on side one caring not to scratch it,	 and	and	1.920929193496704	4.6541337966918945	0.18429610133171082	0.18429610133171082	15
96	black_transcript	transcript	gpt2	 and put the needle down on side one caring not to scratch it, and	 then	then	1.8301063776016235	5.592024803161621	0.18192914128303528	0.18192914128303528	15
97	black_transcript	transcript	gpt2	 put the needle down on side one caring not to scratch it, and then	 let	the	2.208732843399048	6.607882976531982	0.012760425917804241	0.047823790460824966	15
98	black_transcript	transcript	gpt2	 the needle down on side one caring not to scratch it, and then let	 part	it	4.932464599609375	2.685955762863159	5.6957211199915037e-05	0.40013381838798523	15
99	black_transcript	transcript	gpt2	 needle down on side one caring not to scratch it, and then let part	 one	of	9.977088928222656	1.4594151973724365	0.00637939153239131	0.8312753438949585	15
100	black_transcript	transcript	gpt2	 down on side one caring not to scratch it, and then let part one	 play	go	3.8824193477630615	5.613394737243652	0.01703481189906597	0.13705575466156006	15
101	black_transcript	transcript	gpt2	 on side one caring not to scratch it, and then let part one play	.	.	3.9893107414245605	4.396326541900635	0.19350935518741608	0.19350935518741608	15
102	black_transcript	transcript	gpt2	 side one caring not to scratch it, and then let part one play.	 My	"
"	1.6456820964813232	4.683926582336426	0.002439668169245124	0.22648291289806366	15
103	black_transcript	transcript	gpt2	 one caring not to scratch it, and then let part one play. My	 moment	wife	5.908416748046875	6.841507434844971	0.0002747581747826189	0.03390951082110405	15
104	black_transcript	transcript	gpt2	 caring not to scratch it, and then let part one play. My moment	 is	of	8.134015083312988	3.879216194152832	0.05381673201918602	0.28702816367149353	15
105	black_transcript	transcript	gpt2	 not to scratch it, and then let part one play. My moment is	 coming	over	2.762869358062744	5.330347061157227	0.0128593435510993	0.13276813924312592	15
106	black_transcript	transcript	gpt2	 to scratch it, and then let part one play. My moment is coming	 now	.	4.493093490600586	3.3643369674682617	0.005987652577459812	0.2819880247116089	15
107	black_transcript	transcript	gpt2	 scratch it, and then let part one play. My moment is coming now	.	.	5.135381698608398	2.2108771800994873	0.43358850479125977	0.43358850479125977	15
108	black_transcript	transcript	gpt2	 it, and then let part one play. My moment is coming now.	 Yes	"
"	0.8877875804901123	4.252773761749268	0.0014744253130629659	0.21007534861564636	15
109	black_transcript	transcript	gpt2	, and then let part one play. My moment is coming now. Yes	 all	,	6.585066318511963	1.4606623649597168	0.00029018058557994664	0.7458723187446594	15
110	black_transcript	transcript	gpt2	 and then let part one play. My moment is coming now. Yes all	 the	of	7.934164524078369	4.399325370788574	0.13480113446712494	0.15585750341415405	15
111	black_transcript	transcript	gpt2	 then let part one play. My moment is coming now. Yes all the	 training	time	2.1027097702026367	6.92113733291626	0.0001207930181408301	0.12819725275039673	15
112	black_transcript	transcript	gpt2	 let part one play. My moment is coming now. Yes all the training	 it	is	8.817856788635254	4.763853073120117	0.002130276057869196	0.11594323068857193	15
113	black_transcript	transcript	gpt2	 part one play. My moment is coming now. Yes all the training it	's	takes	6.0048675537109375	3.0664262771606445	0.09675180166959763	0.2700769305229187	15
114	black_transcript	transcript	gpt2	 one play. My moment is coming now. Yes all the training it's	 coming	been	2.391338348388672	3.482617139816284	0.008515404537320137	0.23538808524608612	15
115	black_transcript	transcript	gpt2	 play. My moment is coming now. Yes all the training it's coming	 now	to	4.963840961456299	3.198958158493042	0.006911153439432383	0.27426382899284363	15
116	black_transcript	transcript	gpt2	. My moment is coming now. Yes all the training it's coming now	.	.	4.989659309387207	3.118016242980957	0.3525383770465851	0.3525383770465851	15
117	black_transcript	transcript	gpt2	 My moment is coming now. Yes all the training it's coming now.	 When	I	1.171616792678833	4.520644664764404	0.0047998889349401	0.16235409677028656	15
118	black_transcript	transcript	gpt2	 moment is coming now. Yes all the training it's coming now. When	 side	you	5.440643310546875	3.3311607837677	1.0781083801703062e-05	0.24322304129600525	15
119	black_transcript	transcript	gpt2	 is coming now. Yes all the training it's coming now. When side	 one	by	11.37373161315918	6.247007846832275	0.005678516812622547	0.09253187477588654	15
120	black_transcript	transcript	gpt2	 coming now. Yes all the training it's coming now. When side one	 would	is	5.115626335144043	5.334603309631348	0.0020679824519902468	0.08522288501262665	15
121	black_transcript	transcript	gpt2	 now. Yes all the training it's coming now. When side one would	 end	have	5.9981889724731445	4.937381744384766	0.0019219141686335206	0.16078682243824005	15
122	black_transcript	transcript	gpt2	. Yes all the training it's coming now. When side one would end	 I	up	6.274264812469482	2.201447010040283	0.0023784637451171875	0.6040907502174377	15
123	black_transcript	transcript	gpt2	 Yes all the training it's coming now. When side one would end I	 had	would	5.994071960449219	2.8993818759918213	0.010820392519235611	0.32523712515830994	15
124	black_transcript	transcript	gpt2	 all the training it's coming now. When side one would end I had	 to	to	4.3682861328125	4.258568286895752	0.3024366497993469	0.3024366497993469	15
125	black_transcript	transcript	gpt2	 the training it's coming now. When side one would end I had to	 lift	go	1.2488079071044922	5.640237331390381	0.001066956901922822	0.067899189889431	15
126	black_transcript	transcript	gpt2	 training it's coming now. When side one would end I had to lift	 the	the	6.98111629486084	4.497962474822998	0.10502444207668304	0.10502444207668304	15
127	black_transcript	transcript	gpt2	 it's coming now. When side one would end I had to lift the	 needle	top	2.0287837982177734	7.316126346588135	0.0003701884124893695	0.01597467251121998	15
128	black_transcript	transcript	gpt2	's coming now. When side one would end I had to lift the needle	 and	and	8.15658950805664	4.205972671508789	0.13915462791919708	0.13915462791919708	15
129	black_transcript	transcript	gpt2	 coming now. When side one would end I had to lift the needle and	 here	pull	2.0292651653289795	6.09871244430542	0.00014482064580079168	0.0487658828496933	15
130	black_transcript	transcript	gpt2	 now. When side one would end I had to lift the needle and here	's	I	9.060131072998047	3.142942428588867	0.03946206718683243	0.248513326048851	15
131	black_transcript	transcript	gpt2	. When side one would end I had to lift the needle and here's	 my	how	3.396953582763672	2.7441625595092773	0.050612080842256546	0.20833617448806763	15
132	black_transcript	transcript	gpt2	 When side one would end I had to lift the needle and here's my	 moment	first	2.8621435165405273	7.1340436935424805	0.0013778986176475883	0.0469193309545517	15
133	black_transcript	transcript	gpt2	 side one would end I had to lift the needle and here's my moment	.	.	6.660173416137695	3.804893970489502	0.2503627836704254	0.2503627836704254	15
134	black_transcript	transcript	gpt2	 one would end I had to lift the needle and here's my moment.	 I	"
"	1.3051294088363647	4.531509876251221	0.13849444687366486	0.24757586419582367	15
135	black_transcript	transcript	gpt2	 would end I had to lift the needle and here's my moment. I	 get	'm	1.9745675325393677	4.964327335357666	0.004446803592145443	0.1342763900756836	15
136	black_transcript	transcript	gpt2	 end I had to lift the needle and here's my moment. I get	 to	up	5.6457319259643555	4.454840660095215	0.07456409931182861	0.14647585153579712	15
137	black_transcript	transcript	gpt2	 I had to lift the needle and here's my moment. I get to	 read	the	2.63399076461792	5.184153079986572	0.0014606282347813249	0.1777612268924713	15
138	black_transcript	transcript	gpt2	 had to lift the needle and here's my moment. I get to read	 the	the	6.055281162261963	4.556253910064697	0.1722327470779419	0.1722327470779419	15
139	black_transcript	transcript	gpt2	 to lift the needle and here's my moment. I get to read the	 weather	book	1.7636208534240723	6.92470121383667	0.00017898937221616507	0.07802882045507431	15
140	black_transcript	transcript	gpt2	 lift the needle and here's my moment. I get to read the weather	 live	forecast	8.57653522491455	3.5980172157287598	6.121394108049572e-05	0.35671266913414	15
141	black_transcript	transcript	gpt2	 the needle and here's my moment. I get to read the weather live	 for	.	9.467069625854492	3.3199236392974854	0.018539875745773315	0.15805643796920776	15
142	black_transcript	transcript	gpt2	 needle and here's my moment. I get to read the weather live for	 Jefferson	the	4.036688804626465	3.6549785137176514	2.317721282452112e-06	0.38951238989830017	15
143	black_transcript	transcript	gpt2	 and here's my moment. I get to read the weather live for Jefferson	 City	County	13.239505767822266	3.926147937774658	0.04242447018623352	0.2806859612464905	15
144	black_transcript	transcript	gpt2	 here's my moment. I get to read the weather live for Jefferson City	 Missouri	.	3.186326026916504	4.082940578460693	4.4181386329000816e-05	0.245912566781044	15
145	black_transcript	transcript	gpt2	's my moment. I get to read the weather live for Jefferson City Missouri	.	.	10.290839195251465	3.5574541091918945	0.2738434374332428	0.2738434374332428	15
146	black_transcript	transcript	gpt2	 my moment. I get to read the weather live for Jefferson City Missouri.	 Then	I	1.3783053159713745	4.209217071533203	0.0063461544923484325	0.24280861020088196	15
147	black_transcript	transcript	gpt2	 moment. I get to read the weather live for Jefferson City Missouri. Then	 I	I	4.931449890136719	2.8241422176361084	0.5057992935180664	0.5057992935180664	15
148	black_transcript	transcript	gpt2	. I get to read the weather live for Jefferson City Missouri. Then I	 played	get	0.7197965979576111	4.203701019287109	7.512923184549436e-05	0.19922803342342377	15
149	black_transcript	transcript	gpt2	 I get to read the weather live for Jefferson City Missouri. Then I played	 commercials	a	9.353599548339844	5.202666282653809	3.099466994171962e-05	0.10522522777318954	15
150	black_transcript	transcript	gpt2	 get to read the weather live for Jefferson City Missouri. Then I played commercials	 and	for	11.018296241760254	2.616821765899658	0.05999515950679779	0.4507698714733124	15
151	black_transcript	transcript	gpt2	 to read the weather live for Jefferson City Missouri. Then I played commercials and	 while	watched	2.887951612472534	6.36129903793335	0.00019233848433941603	0.03986813500523567	15
152	black_transcript	transcript	gpt2	 read the weather live for Jefferson City Missouri. Then I played commercials and while	 the	I	8.693283081054688	4.508925437927246	0.07483039796352386	0.23869028687477112	15
153	black_transcript	transcript	gpt2	 the weather live for Jefferson City Missouri. Then I played commercials and while the	 commercials	weather	2.7893166542053223	5.338085651397705	0.007760507985949516	0.35242703557014465	15
154	black_transcript	transcript	gpt2	 weather live for Jefferson City Missouri. Then I played commercials and while the commercials	 were	were	4.084473609924316	3.4687280654907227	0.4738041162490845	0.4738041162490845	15
155	black_transcript	transcript	gpt2	 live for Jefferson City Missouri. Then I played commercials and while the commercials were	 playing	on	0.655224084854126	5.077897071838379	0.0474223867058754	0.10802630335092545	15
156	black_transcript	transcript	gpt2	 for Jefferson City Missouri. Then I played commercials and while the commercials were playing	 I	,	3.242189407348633	2.692570209503174	0.24255886673927307	0.39489415287971497	15
157	black_transcript	transcript	gpt2	 Jefferson City Missouri. Then I played commercials and while the commercials were playing I	 had	was	1.3552453517913818	4.384096145629883	0.043314751237630844	0.16443631052970886	15
158	black_transcript	transcript	gpt2	 City Missouri. Then I played commercials and while the commercials were playing I had	 to	to	3.165274143218994	3.6108481884002686	0.29750165343284607	0.29750165343284607	15
159	black_transcript	transcript	gpt2	 Missouri. Then I played commercials and while the commercials were playing I had to	 flip	go	1.1654521226882935	5.49849271774292	0.0015942747704684734	0.05604853853583336	15
160	black_transcript	transcript	gpt2	. Then I played commercials and while the commercials were playing I had to flip	 the	through	6.451659679412842	3.645439624786377	0.18967707455158234	0.2030719518661499	15
161	black_transcript	transcript	gpt2	 Then I played commercials and while the commercials were playing I had to flip the	 album	switch	1.703988790512085	5.0088067054748535	0.0005172773962840438	0.2934225797653198	15
162	black_transcript	transcript	gpt2	 I played commercials and while the commercials were playing I had to flip the album	 put	off	7.659989356994629	4.137345314025879	2.5887095034704544e-05	0.12241103500127792	15
163	black_transcript	transcript	gpt2	 played commercials and while the commercials were playing I had to flip the album put	 it	it	10.692296981811523	3.4140255451202393	0.23188528418540955	0.23188528418540955	15
164	black_transcript	transcript	gpt2	 commercials and while the commercials were playing I had to flip the album put it	 back	on	1.609889030456543	2.6755614280700684	0.19350937008857727	0.322441965341568	15
165	black_transcript	transcript	gpt2	 and while the commercials were playing I had to flip the album put it back	 down	on	1.608208417892456	2.2124838829040527	0.020363470539450645	0.49029985070228577	15
166	black_transcript	transcript	gpt2	 while the commercials were playing I had to flip the album put it back down	 on	.	3.7019875049591064	2.8951873779296875	0.04639337584376335	0.3360702693462372	15
167	black_transcript	transcript	gpt2	 the commercials were playing I had to flip the album put it back down on	 the	the	2.9307541847229004	2.8112399578094482	0.533882200717926	0.533882200717926	15
168	black_transcript	transcript	gpt2	 commercials were playing I had to flip the album put it back down on the	 tur	shelf	0.720090925693512	4.905724048614502	0.006161411292850971	0.2659471333026886	15
169	black_transcript	transcript	gpt2	 were playing I had to flip the album put it back down on the tur	nt	nt	5.345166206359863	0.0071256994269788265	0.9994063377380371	0.9994063377380371	15
170	black_transcript	transcript	gpt2	 playing I had to flip the album put it back down on the turnt	able	able	0.0006524579366669059	0.3419795036315918	0.9029145240783691	0.9029145240783691	15
171	black_transcript	transcript	gpt2	 I had to flip the album put it back down on the turntable	,	.	0.07769494503736496	3.2850050926208496	0.10857979208230972	0.28662458062171936	15
172	black_transcript	transcript	gpt2	 had to flip the album put it back down on the turntable,	 put	and	2.1021852493286133	4.9495697021484375	0.007862783037126064	0.1627873182296753	15
