	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
55	black	gpt2	week each Sunday. It actually came on an album pre recorded, so I had to	 take	take	 do	4.827858924865723	5.485449314117432	0.03334060683846474	0.06502126157283783	15	transcript
56	black	gpt2	each Sunday. It actually came on an album pre recorded, so I had to take	 it	it	 it	4.666363716125488	3.5662038326263428	0.2259249985218048	0.2259249985218048	15	transcript
57	black	gpt2	Sunday. It actually came on an album pre recorded, so I had to take it	 out	out	 out	4.1116042137146	3.2190849781036377	0.2725658714771271	0.2725658714771271	15	transcript
58	black	gpt2	It actually came on an album pre recorded, so I had to take it out	 of	of	 of	4.031951904296875	2.827089309692383	0.32807624340057373	0.32807624340057373	15	transcript
59	black	gpt2	actually came on an album pre recorded, so I had to take it out of	 the	the	 the	3.9520344734191895	3.159853458404541	0.3734813332557678	0.3734813332557678	15	transcript
60	black	gpt2	came on an album pre recorded, so I had to take it out of the	 sleeve	sleeve	 studio	4.085201740264893	5.496737003326416	0.0015664738602936268	0.14862693846225739	15	transcript
61	black	gpt2	on an album pre recorded, so I had to take it out of the sleeve	 and	and	.	4.069650650024414	3.149951934814453	0.22289390861988068	0.2775144875049591	15	transcript
62	black	gpt2	an album pre recorded, so I had to take it out of the sleeve and	 put	put	 put	3.9572417736053467	4.714820384979248	0.27476149797439575	0.27476149797439575	15	transcript
63	black	gpt2	album pre recorded, so I had to take it out of the sleeve and put	 it	it	 it	3.3683507442474365	1.1040457487106323	0.8159151673316956	0.8159151673316956	15	transcript
64	black	gpt2	pre recorded, so I had to take it out of the sleeve and put it	 on	on	 in	3.0955584049224854	2.2932660579681396	0.21572048962116241	0.27412721514701843	15	transcript
65	black	gpt2	recorded, so I had to take it out of the sleeve and put it on	 the	the	 the	2.413377285003662	3.365999698638916	0.21145562827587128	0.21145562827587128	15	transcript
66	black	gpt2	so I had to take it out of the sleeve and put it on the	 tur	turntable	 back	2.5478432178497314	6.037461757659912	0.0009023383026942611	0.0739717036485672	15	transcript
67	black	gpt2	I had to take it out of the sleeve and put it on the turntable	 just	just	.	2.512941837310791	3.3774352073669434	0.0029993215575814247	0.30571043491363525	15	transcript
68	black	gpt2	had to take it out of the sleeve and put it on the turntable just	 so	so,	 to	2.8951449394226074	2.964948892593384	0.09701476246118546	0.2643197476863861	15	transcript
69	black	gpt2	to take it out of the sleeve and put it on the turntable just so,	 and	and	 you	3.095533847808838	4.919854164123535	0.01251232624053955	0.12130560725927353	15	transcript
70	black	gpt2	take it out of the sleeve and put it on the turntable just so, and	 put	put	 then	3.1928234100341797	4.6095805168151855	0.00607889611274004	0.1480080783367157	15	transcript
71	black	gpt2	it out of the sleeve and put it on the turntable just so, and put	 the	the	 it	3.537904739379883	2.5682995319366455	0.1820499300956726	0.43842101097106934	15	transcript
72	black	gpt2	out of the sleeve and put it on the turntable just so, and put the	 needle	needle	 tur	3.4800658226013184	6.863163471221924	0.0024493432138115168	0.08846070617437363	15	transcript
73	black	gpt2	of the sleeve and put it on the turntable just so, and put the needle	 down	down	 on	3.8423187732696533	3.4701144695281982	0.029959620907902718	0.2157919853925705	15	transcript
74	black	gpt2	the sleeve and put it on the turntable just so, and put the needle down	 on	on	 on	3.9381139278411865	3.7590250968933105	0.17437416315078735	0.17437416315078735	15	transcript
75	black	gpt2	sleeve and put it on the turntable just so, and put the needle down on	 side	side	 the	3.8579232692718506	1.7171953916549683	0.0003453957906458527	0.6189146041870117	15	transcript
76	black	gpt2	and put it on the turntable just so, and put the needle down on side	 one	one	 of	3.9030630588531494	3.76149582862854	0.0234829094260931	0.374994158744812	15	transcript
77	black	gpt2	put it on the turntable just so, and put the needle down on side one	 caring	caring	 of	3.9035420417785645	3.10195255279541	2.5485732635388558e-08	0.22722706198692322	15	transcript
78	black	gpt2	it on the turntable just so, and put the needle down on side one caring	 not	not	 for	4.999578475952148	2.5468857288360596	0.007418124470859766	0.36928635835647583	15	transcript
79	black	gpt2	on the turntable just so, and put the needle down on side one caring not	 to	to	 for	5.137261867523193	2.3697025775909424	0.26726222038269043	0.36412984132766724	15	transcript
80	black	gpt2	the turntable just so, and put the needle down on side one caring not to	 scratch	scratch	 get	5.3095269203186035	5.463737487792969	0.022646626457571983	0.07826258987188339	15	transcript
81	black	gpt2	turntable just so, and put the needle down on side one caring not to scratch	 it	it,	 the	5.467846393585205	3.483445644378662	0.16486935317516327	0.2414865791797638	15	transcript
82	black	gpt2	just so, and put the needle down on side one caring not to scratch it,	 and	and	 and	4.915525913238525	4.525035858154297	0.1936173290014267	0.1936173290014267	15	transcript
83	black	gpt2	so, and put the needle down on side one caring not to scratch it, and	 then	then	 then	4.641310691833496	5.527678489685059	0.18121053278446198	0.18121053278446198	15	transcript
84	black	gpt2	and put the needle down on side one caring not to scratch it, and then	 let	let	 the	4.6936845779418945	6.447476387023926	0.014833667315542698	0.04171996936202049	15	transcript
85	black	gpt2	put the needle down on side one caring not to scratch it, and then let	 part	part	 it	4.576110363006592	2.4392242431640625	5.3627329180017114e-05	0.4716600477695465	15	transcript
86	black	gpt2	the needle down on side one caring not to scratch it, and then let part	 one	one	 of	5.685189723968506	1.6119722127914429	0.009513155557215214	0.8050529360771179	15	transcript
87	black	gpt2	needle down on side one caring not to scratch it, and then let part one	 play	play.	 go	5.600857257843018	5.7540812492370605	0.013691459782421589	0.11921472102403641	15	transcript
88	black	gpt2	down on side one caring not to scratch it, and then let part one play.	 My	My	"
"	5.162423133850098	4.811071872711182	0.0024772982578724623	0.21442358195781708	15	transcript
89	black	gpt2	on side one caring not to scratch it, and then let part one play. My	 moment	moment	 first	5.484065532684326	7.067138671875	0.00023709933157078922	0.027041904628276825	15	transcript
90	black	gpt2	side one caring not to scratch it, and then let part one play. My moment	 is	is	 of	5.25160551071167	3.7838592529296875	0.040910642594099045	0.3026648759841919	15	transcript
91	black	gpt2	one caring not to scratch it, and then let part one play. My moment is	 coming	coming	 over	5.1828131675720215	5.277369976043701	0.014382069930434227	0.1534794270992279	15	transcript
92	black	gpt2	caring not to scratch it, and then let part one play. My moment is coming	 now	now.	.	5.017929553985596	3.199533462524414	0.006278860382735729	0.33379390835762024	15	transcript
93	black	gpt2	not to scratch it, and then let part one play. My moment is coming now.	 Yes	Yes	"
"	4.59267520904541	4.3232421875	0.001584727200679481	0.22244322299957275	15	transcript
94	black	gpt2	to scratch it, and then let part one play. My moment is coming now. Yes	 all	all	,	4.8168158531188965	1.3955928087234497	0.0002535316743887961	0.7578487396240234	15	transcript
95	black	gpt2	scratch it, and then let part one play. My moment is coming now. Yes all	 the	the	 of	5.110933780670166	4.3863959312438965	0.12515699863433838	0.1423819661140442	15	transcript
96	black	gpt2	it, and then let part one play. My moment is coming now. Yes all the	 training	training	 time	4.785270690917969	6.861560821533203	0.00011129195627290756	0.1407320499420166	15	transcript
97	black	gpt2	and then let part one play. My moment is coming now. Yes all the training	 it	it's	 is	5.411010265350342	4.669032096862793	0.002334682270884514	0.1268339306116104	15	transcript
98	black	gpt2	then let part one play. My moment is coming now. Yes all the training it's	 coming	coming	 been	5.3411173820495605	3.8261356353759766	0.006086787674576044	0.22085140645503998	15	transcript
99	black	gpt2	let part one play. My moment is coming now. Yes all the training it's coming	 now	now.	 to	5.372844219207764	3.398167133331299	0.008284807205200195	0.25079047679901123	15	transcript
100	black	gpt2	part one play. My moment is coming now. Yes all the training it's coming now.	 When	When	 I	5.102975845336914	4.525025844573975	0.005494987592101097	0.1817941516637802	15	transcript
101	black	gpt2	one play. My moment is coming now. Yes all the training it's coming now. When	 side	side	 I	4.89366340637207	2.971766233444214	1.0647059752955101e-05	0.3308659493923187	15	transcript
102	black	gpt2	play. My moment is coming now. Yes all the training it's coming now. When side	 one	one	 by	5.279538154602051	6.1251020431518555	0.007076812442392111	0.1129048690199852	15	transcript
103	black	gpt2	My moment is coming now. Yes all the training it's coming now. When side one	 would	would	 is	5.304084777832031	5.260395526885986	0.001800253288820386	0.11046124249696732	15	transcript
104	black	gpt2	moment is coming now. Yes all the training it's coming now. When side one would	 end	end	 have	5.487809658050537	4.9367804527282715	0.0020597248803824186	0.149750754237175	15	transcript
105	black	gpt2	is coming now. Yes all the training it's coming now. When side one would end	 I	I	 up	5.624393939971924	2.4433393478393555	0.002441014163196087	0.5559902191162109	15	transcript
106	black	gpt2	coming now. Yes all the training it's coming now. When side one would end I	 had	had	 would	5.696841239929199	3.1245739459991455	0.01069079153239727	0.3049279451370239	15	transcript
107	black	gpt2	now. Yes all the training it's coming now. When side one would end I had	 to	to	 to	5.749960422515869	4.351279258728027	0.2988094389438629	0.2988094389438629	15	transcript
108	black	gpt2	Yes all the training it's coming now. When side one would end I had to	 lift	lift	 go	5.529221534729004	5.350125789642334	0.0014328040415421128	0.10343363881111145	15	transcript
109	black	gpt2	all the training it's coming now. When side one would end I had to lift	 the	the	 the	5.8499321937561035	4.676477909088135	0.10663648694753647	0.10663648694753647	15	transcript
110	black	gpt2	the training it's coming now. When side one would end I had to lift the	 needle	needle	 weight	5.794091701507568	6.219296932220459	0.00014798928168602288	0.08477761596441269	15	transcript
111	black	gpt2	training it's coming now. When side one would end I had to lift the needle	 and	and	 and	5.682225227355957	4.370021343231201	0.1370348334312439	0.1370348334312439	15	transcript
112	black	gpt2	it's coming now. When side one would end I had to lift the needle and	 here	here's	 pull	5.198668956756592	6.055205345153809	0.00017996042151935399	0.04561467468738556	15	transcript
113	black	gpt2	coming now. When side one would end I had to lift the needle and here's	 my	my	 what	5.370817184448242	2.9634716510772705	0.05591754615306854	0.19836445152759552	15	transcript
114	black	gpt2	now. When side one would end I had to lift the needle and here's my	 moment	moment.	 first	5.259030818939209	7.055192947387695	0.002042431151494384	0.05061570554971695	15	transcript
115	black	gpt2	When side one would end I had to lift the needle and here's my moment.	 I	I	"
"	5.213460445404053	4.452792167663574	0.16254790127277374	0.20748043060302734	15	transcript
116	black	gpt2	side one would end I had to lift the needle and here's my moment. I	 get	get	'm	4.833294868469238	5.162322044372559	0.0038905709516257048	0.10597279667854309	15	transcript
117	black	gpt2	one would end I had to lift the needle and here's my moment. I get	 to	to	 up	4.894816875457764	4.453136444091797	0.07135661691427231	0.1901605874300003	15	transcript
118	black	gpt2	would end I had to lift the needle and here's my moment. I get to	 read	read	 the	4.602993488311768	5.462839603424072	0.0016598080983385444	0.1267590969800949	15	transcript
119	black	gpt2	end I had to lift the needle and here's my moment. I get to read	 the	the	 the	4.334405899047852	4.395510196685791	0.1947280764579773	0.1947280764579773	15	transcript
120	black	gpt2	I had to lift the needle and here's my moment. I get to read the	 weather	weather	 book	4.109874248504639	6.813107490539551	0.00024560021120123565	0.07450298964977264	15	transcript
121	black	gpt2	had to lift the needle and here's my moment. I get to read the weather	 live	live	 forecast	4.572196006774902	3.7868707180023193	4.7366480430355296e-05	0.28077688813209534	15	transcript
122	black	gpt2	to lift the needle and here's my moment. I get to read the weather live	 for	for	.	5.039198875427246	3.3600122928619385	0.017162663862109184	0.161789670586586	15	transcript
123	black	gpt2	lift the needle and here's my moment. I get to read the weather live for	 Jefferson	Jefferson	 the	4.67191743850708	3.591202974319458	2.442337745378609e-06	0.40123772621154785	15	transcript
124	black	gpt2	the needle and here's my moment. I get to read the weather live for Jefferson	 City	City	 County	5.541872024536133	4.202754020690918	0.026208097115159035	0.20330004394054413	15	transcript
125	black	gpt2	needle and here's my moment. I get to read the weather live for Jefferson City	 Missouri	Missouri.	.	5.44072961807251	4.372066020965576	4.5122840674594045e-05	0.22728390991687775	15	transcript
126	black	gpt2	and here's my moment. I get to read the weather live for Jefferson City Missouri.	 Then	Then	 I	5.333090782165527	4.629013538360596	0.0047611054033041	0.18668261170387268	15	transcript
127	black	gpt2	here's my moment. I get to read the weather live for Jefferson City Missouri. Then	 I	I	 I	5.41245174407959	2.798999071121216	0.5333742499351501	0.5333742499351501	15	transcript
128	black	gpt2	my moment. I get to read the weather live for Jefferson City Missouri. Then I	 played	played	 get	5.37277364730835	4.288215160369873	8.351646101800725e-05	0.1760568767786026	15	transcript
129	black	gpt2	moment. I get to read the weather live for Jefferson City Missouri. Then I played	 commercials	commercials	 a	5.573086261749268	5.3827619552612305	3.6398356314748526e-05	0.11405663192272186	15	transcript
130	black	gpt2	I get to read the weather live for Jefferson City Missouri. Then I played commercials	 and	and	 for	6.292333602905273	2.570330858230591	0.06670559197664261	0.4540104568004608	15	transcript
131	black	gpt2	get to read the weather live for Jefferson City Missouri. Then I played commercials and	 while	while	 watched	6.140317916870117	6.3973774909973145	0.00018069347424898297	0.03889795392751694	15	transcript
132	black	gpt2	to read the weather live for Jefferson City Missouri. Then I played commercials and while	 the	the	 I	6.6213579177856445	4.554952621459961	0.06769971549510956	0.23944205045700073	15	transcript
133	black	gpt2	read the weather live for Jefferson City Missouri. Then I played commercials and while the	 commercials	commercials	 weather	6.343203067779541	5.323944568634033	0.006184089463204145	0.34974777698516846	15	transcript
134	black	gpt2	the weather live for Jefferson City Missouri. Then I played commercials and while the commercials	 were	were	 were	6.7452616691589355	3.3292036056518555	0.4970947504043579	0.4970947504043579	15	transcript
135	black	gpt2	weather live for Jefferson City Missouri. Then I played commercials and while the commercials were	 playing	playing	 on	5.8036298751831055	4.769266605377197	0.056325484067201614	0.15356361865997314	15	transcript
136	black	gpt2	live for Jefferson City Missouri. Then I played commercials and while the commercials were playing	 I	I	,	5.423928260803223	2.6993508338928223	0.2507721483707428	0.38585165143013	15	transcript
137	black	gpt2	for Jefferson City Missouri. Then I played commercials and while the commercials were playing I	 had	had	 was	5.372700214385986	4.4309163093566895	0.042130112648010254	0.15434794127941132	15	transcript
138	black	gpt2	Jefferson City Missouri. Then I played commercials and while the commercials were playing I had	 to	to	 to	5.3586015701293945	3.7581069469451904	0.25584954023361206	0.25584954023361206	15	transcript
139	black	gpt2	City Missouri. Then I played commercials and while the commercials were playing I had to	 flip	flip	 go	4.805017948150635	5.603823661804199	0.0019501091446727514	0.04665862396359444	15	transcript
140	black	gpt2	Missouri. Then I played commercials and while the commercials were playing I had to flip	 the	the	 the	4.831808567047119	3.7922403812408447	0.18169422447681427	0.18169422447681427	15	transcript
141	black	gpt2	Then I played commercials and while the commercials were playing I had to flip the	 album	album	 switch	4.26952600479126	4.937993049621582	0.00047005221131257713	0.3035248816013336	15	transcript
142	black	gpt2	I played commercials and while the commercials were playing I had to flip the album	 put	put	 off	4.869330883026123	4.148771286010742	2.6298190277884714e-05	0.11927208304405212	15	transcript
143	black	gpt2	played commercials and while the commercials were playing I had to flip the album put	 it	it	 it	5.06168794631958	3.561934471130371	0.20905308425426483	0.20905308425426483	15	transcript
144	black	gpt2	commercials and while the commercials were playing I had to flip the album put it	 back	back	 on	4.907957077026367	2.677640438079834	0.18793253600597382	0.3323807418346405	15	transcript
145	black	gpt2	and while the commercials were playing I had to flip the album put it back	 down	down	 on	4.645269870758057	2.1957335472106934	0.018882889300584793	0.4986780881881714	15	transcript
146	black	gpt2	while the commercials were playing I had to flip the album put it back down	 on	on	.	4.621163368225098	3.126277446746826	0.04651898518204689	0.2906458079814911	15	transcript
147	black	gpt2	the commercials were playing I had to flip the album put it back down on	 the	the	 the	5.015809059143066	2.884814977645874	0.526574969291687	0.526574969291687	15	transcript
148	black	gpt2	commercials were playing I had to flip the album put it back down on the	 tur	turntable,	 shelf	4.762978553771973	5.055832862854004	0.005780844483524561	0.27999404072761536	15	transcript
149	black	gpt2	were playing I had to flip the album put it back down on the turntable,	 put	put	 and	3.936450719833374	4.431910514831543	0.04722621664404869	0.20764657855033875	15	transcript
150	black	gpt2	playing I had to flip the album put it back down on the turntable, put	 the	the	 it	3.77841854095459	1.8183856010437012	0.13852252066135406	0.6377519369125366	15	transcript
151	black	gpt2	I had to flip the album put it back down on the turntable, put the	 needle	needle	 album	3.5702600479125977	6.833881855010986	0.001049656537361443	0.04489344358444214	15	transcript
152	black	gpt2	had to flip the album put it back down on the turntable, put the needle	 back	back	 in	4.111917972564697	2.617490768432617	0.2708393335342407	0.29240286350250244	15	transcript
153	black	gpt2	to flip the album put it back down on the turntable, put the needle back	 down	down	 in	4.011410236358643	2.1952409744262695	0.018923403695225716	0.42797595262527466	15	transcript
154	black	gpt2	flip the album put it back down on the turntable, put the needle back down	 now	now	 on	3.8252944946289062	2.4942522048950195	0.0007615886861458421	0.2721059024333954	15	transcript
155	black	gpt2	the album put it back down on the turntable, put the needle back down now	 on	on	,	4.275577068328857	2.794656276702881	0.0163852758705616	0.27076154947280884	15	transcript
156	black	gpt2	album put it back down on the turntable, put the needle back down now on	 side	side	 the	3.978098154067993	2.5382189750671387	0.0002700231270864606	0.6155253052711487	15	transcript
157	black	gpt2	put it back down on the turntable, put the needle back down now on side	 two	two,	 of	3.82334041595459	4.5558953285217285	0.01633090153336525	0.21430329978466034	15	transcript
158	black	gpt2	it back down on the turntable, put the needle back down now on side two,	 and	and	 and	4.07728910446167	3.791325092315674	0.4430394470691681	0.4430394470691681	15	transcript
159	black	gpt2	back down on the turntable, put the needle back down now on side two, and	 let	let	 then	3.9755189418792725	5.413728713989258	0.01965406723320484	0.10424631834030151	15	transcript
160	black	gpt2	down on the turntable, put the needle back down now on side two, and let	 part	part	 it	3.933210611343384	2.2940673828125	4.8538298869971186e-05	0.4250877797603607	15	transcript
161	black	gpt2	on the turntable, put the needle back down now on side two, and let part	 two	two	 of	4.425142288208008	2.341670513153076	0.009909610264003277	0.714269757270813	15	transcript
162	black	gpt2	the turntable, put the needle back down now on side two, and let part two	 of	of	 go	4.742199897766113	4.97361946105957	0.06326644867658615	0.12597018480300903	15	transcript
163	black	gpt2	turntable, put the needle back down now on side two, and let part two of	 the	the	 the	4.891071796417236	2.7191641330718994	0.5515177845954895	0.5515177845954895	15	transcript
164	black	gpt2	put the needle back down now on side two, and let part two of the	 top	top	 needle	4.576353549957275	7.096823215484619	0.0034551548305898905	0.0791536197066307	15	transcript
165	black	gpt2	the needle back down now on side two, and let part two of the top	 country	country	 of	5.256087303161621	5.953525066375732	7.2023253778752405e-06	0.07342824339866638	15	transcript
166	black	gpt2	needle back down now on side two, and let part two of the top country	 hits	hits	 music	5.506875038146973	6.703302383422852	0.00047679440467618406	0.0393003486096859	15	transcript
167	black	gpt2	back down now on side two, and let part two of the top country hits	 of	of	 of	5.600725173950195	5.813826560974121	0.06728886812925339	0.06728886812925339	15	transcript
168	black	gpt2	down now on side two, and let part two of the top country hits of	 the	the	 the	5.3718366622924805	3.473362684249878	0.5093743205070496	0.5093743205070496	15	transcript
169	black	gpt2	now on side two, and let part two of the top country hits of the	 week	week	 day	4.976522445678711	5.140341758728027	0.08211366087198257	0.13171978294849396	15	transcript
170	black	gpt2	on side two, and let part two of the top country hits of the week	 play	play.	 come	5.018256664276123	4.867936134338379	0.008986244909465313	0.11568234115839005	15	transcript
