	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
24	slumlordreach_transcript	transcript	gpt2	first came up here from	South	South	the	4.797364711761475	6.335428237915039	2.5544027266732883e-06	0.1165943518280983	5
25	slumlordreach_transcript	transcript	gpt2	came up here from South	Car	Carolina,	Africa	4.88691520690918	2.8176615238189697	1.3047882930550259e-05	0.35354289412498474	5
26	slumlordreach_transcript	transcript	gpt2	up here from South Carolina,	like	like	where	1.6564699411392212	5.759984016418457	1.2628928516278393e-06	0.11004801094532013	5
27	slumlordreach_transcript	transcript	gpt2	here from South Carolina, like	app	apparently,	the	7.086834907531738	6.152439117431641	1.9733964506940538e-07	0.1149592250585556	5
28	slumlordreach_transcript	transcript	gpt2	from South Carolina, like apparently,	or	or	the	3.171764612197876	6.306703567504883	3.5621699225885095e-06	0.053905121982097626	5
29	slumlordreach_transcript	transcript	gpt2	South Carolina, like apparently, or	North	North	maybe	6.831691741943359	4.5337233543396	2.6532190986472415e-06	0.17204055190086365	5
30	slumlordreach_transcript	transcript	gpt2	Carolina, like apparently, or North	Car	Carolina,	Carolina	8.796420097351074	0.765323281288147	3.480933082755655e-05	0.8807412981987	5
31	slumlordreach_transcript	transcript	gpt2	like apparently, or North Carolina,	like	like	where	1.9099400043487549	5.289310455322266	4.361911578598665e-06	0.1008305698633194	5
32	slumlordreach_transcript	transcript	gpt2	apparently, or North Carolina, like	every	everybody	the	5.831387042999268	5.26863956451416	6.221940225259459e-07	0.06984680145978928	5
33	slumlordreach_transcript	transcript	gpt2	or North Carolina, like everybody	on	on	else	6.700727462768555	0.8811504244804382	6.06723489227079e-08	0.8729520440101624	5
34	slumlordreach_transcript	transcript	gpt2	North Carolina, like everybody on	this	this	this	6.292426109313965	2.749750852584839	4.404172159411246e-06	0.35317671298980713	5
35	slumlordreach_transcript	transcript	gpt2	Carolina, like everybody on this	stage	stage	planet	1.2302850484848022	3.482788324356079	2.1996957002556883e-06	0.29867103695869446	5
36	slumlordreach_transcript	transcript	gpt2	like everybody on this stage	ton	tonight,	,	4.355820655822754	4.297338962554932	3.1962084534598034e-08	0.12767192721366882	5
37	slumlordreach_transcript	transcript	gpt2	everybody on this stage tonight,	back	back	and	2.180544137954712	5.604247093200684	9.66592665463395e-07	0.08058079332113266	5
38	slumlordreach_transcript	transcript	gpt2	on this stage tonight, back	in	in	to	7.872379302978516	3.450326442718506	0.0002467497542966157	0.2795010805130005	5
39	slumlordreach_transcript	transcript	gpt2	this stage tonight, back in	the	the	the	1.7426583766937256	5.60175085067749	7.030183496681275e-06	0.22088372707366943	5
40	slumlordreach_transcript	transcript	gpt2	stage tonight, back in the	early	early	day	1.6844030618667603	7.113768577575684	1.0338891343053547e-06	0.05957309156656265	5
41	slumlordreach_transcript	transcript	gpt2	tonight, back in the early	80	80s,	1990	2.9334487915039062	3.6426267623901367	6.176721217343584e-05	0.1428336501121521	5
42	slumlordreach_transcript	transcript	gpt2	back in the early 80s,	and	and	and	1.182433843612671	6.242092132568359	3.916190325981006e-05	0.09847082197666168	5
43	slumlordreach_transcript	transcript	gpt2	in the early 80s, and	I	I	the	2.74910831451416	6.363744258880615	4.7170651669148356e-06	0.06097738444805145	5
44	slumlordreach_transcript	transcript	gpt2	the early 80s, and I	was	was	was	3.7383992671966553	4.457387447357178	7.391487542918185e-06	0.10711010545492172	5
45	slumlordreach_transcript	transcript	gpt2	early 80s, and I was	living	living	a	2.330878734588623	5.957340240478516	1.2018855954920582e-07	0.04352755472064018	5
46	slumlordreach_transcript	transcript	gpt2	80s, and I was living	on	on	in	4.977199554443359	2.531811237335205	1.9236415482737357e-07	0.5278437733650208	5
47	slumlordreach_transcript	transcript	gpt2	and I was living on	people	people's	the	2.6889121532440186	4.1771416664123535	6.606149849375242e-09	0.3216818869113922	5
48	slumlordreach_transcript	transcript	gpt2	I was living on people's	flo	floors,	money	0.42381346225738525	5.036243438720703	1.1939908617364381e-08	0.19770918786525726	5
49	slumlordreach_transcript	transcript	gpt2	was living on people's floors,	and	and	and	1.6631152629852295	5.726497173309326	1.7205307813128456e-05	0.156829833984375	5
50	slumlordreach_transcript	transcript	gpt2	living on people's floors, and	I	I	the	2.480924129486084	6.70859956741333	6.8708891376445536e-06	0.04388688504695892	5
51	slumlordreach_transcript	transcript	gpt2	on people's floors, and I	was	was	think	3.6488137245178223	4.81558895111084	2.9907466796430526e-06	0.08483408391475677	5
52	slumlordreach_transcript	transcript	gpt2	people's floors, and I was	t	trying	like	2.864163875579834	5.906216621398926	3.8483767639263533e-07	0.05987594276666641	5
53	slumlordreach_transcript	transcript	gpt2	floors, and I was trying	to	to	to	4.3744964599609375	0.4640152156352997	2.028059316216968e-05	0.9421361684799194	5
54	slumlordreach_transcript	transcript	gpt2	and I was trying to	find	find	get	0.08552755415439606	5.603844165802002	5.829759857078898e-07	0.07662129402160645	5
55	slumlordreach_transcript	transcript	gpt2	I was trying to find	an	an	a	3.0296924114227295	3.641634225845337	1.8075488696922548e-06	0.24231699109077454	5
56	slumlordreach_transcript	transcript	gpt2	was trying to find an	ap	apartment.	answer	3.4152040481567383	6.109148979187012	3.665506085326342e-07	0.056816596537828445	5
57	slumlordreach_transcript	transcript	gpt2	trying to find an apartment.	And	And	"
"	2.5981624126434326	4.812936782836914	6.31917646387592e-05	0.2027391940355301	5
58	slumlordreach_transcript	transcript	gpt2	to find an apartment. And	I	I	then	4.020965576171875	5.117593288421631	1.0257151188852731e-05	0.061901360750198364	5
59	slumlordreach_transcript	transcript	gpt2	find an apartment. And I	don	don't	'm	3.3461108207702637	4.788252353668213	2.416029758478544e-07	0.11363808810710907	5
60	slumlordreach_transcript	transcript	gpt2	an apartment. And I don't	know	know	think	0.0005590544897131622	2.8367421627044678	1.4880428125252365e-06	0.26718127727508545	5
61	slumlordreach_transcript	transcript	gpt2	apartment. And I don't know	if	if	if	1.4667420387268066	2.680051803588867	4.7719822759972885e-06	0.2852892577648163	5
62	slumlordreach_transcript	transcript	gpt2	And I don't know if	y	y’all	I	1.3678748607635498	3.3475658893585205	1.075249087989505e-06	0.17111243307590485	5
63	slumlordreach_transcript	transcript	gpt2	I don't know if y’all	remember	remember	are	7.706165313720703	4.9265618324279785	1.0168812877964228e-05	0.16173557937145233	5
64	slumlordreach_transcript	transcript	gpt2	don't know if y’all remember	what	what	that	5.903591632843018	4.446805953979492	9.047077583090868e-06	0.12148033827543259	5
65	slumlordreach_transcript	transcript	gpt2	know if y’all remember what	it	it	I	2.79168438911438	4.575253009796143	1.264775619347347e-05	0.14022694528102875	5
66	slumlordreach_transcript	transcript	gpt2	if y’all remember what it	was	was	was	2.5904197692871094	2.3912315368652344	9.439799760002643e-05	0.42015692591667175	5
67	slumlordreach_transcript	transcript	gpt2	y’all remember what it was	like	like	like	0.597614049911499	2.166529893875122	9.557395242154598e-05	0.6555241346359253	5
68	slumlordreach_transcript	transcript	gpt2	remember what it was like	to	to	to	1.1117517948150635	3.446042060852051	1.741809865052346e-05	0.3609344959259033	5
69	slumlordreach_transcript	transcript	gpt2	what it was like to	get	get	be	1.2814419269561768	3.7433910369873047	1.672507465855233e-07	0.40173256397247314	5
70	slumlordreach_transcript	transcript	gpt2	it was like to get	an	an	a	3.987459897994995	5.758534908294678	6.265226488721964e-07	0.0991600826382637	5
71	slumlordreach_transcript	transcript	gpt2	was like to get an	ap	apartment	idea	4.671777248382568	6.323442459106445	4.068040198035305e-06	0.07137032598257065	5
72	slumlordreach_transcript	transcript	gpt2	like to get an apartment	in	in	,	7.626345634460449	4.504302024841309	1.6276734413622762e-06	0.12503042817115784	5
73	slumlordreach_transcript	transcript	gpt2	to get an apartment in	1981	1981.	the	1.9060888290405273	6.009484767913818	8.633481485276207e-09	0.12034322321414948	5
74	slumlordreach_transcript	transcript	gpt2	get an apartment in 1981.	Um	Um,	"
"	1.109856367111206	4.58418607711792	1.2972923002507741e-07	0.20885838568210602	5
75	slumlordreach_transcript	transcript	gpt2	an apartment in 1981. Um,	some	some	I	2.157683849334717	5.289814472198486	1.2254117791599128e-06	0.09625989943742752	5
76	slumlordreach_transcript	transcript	gpt2	apartment in 1981. Um, some	of	of	of	7.172773838043213	6.151942729949951	6.720292003592476e-05	0.1917629987001419	5
77	slumlordreach_transcript	transcript	gpt2	in 1981. Um, some of	you	you	you	1.7303266525268555	2.644700527191162	7.75224034441635e-05	0.2725473940372467	5
78	slumlordreach_transcript	transcript	gpt2	1981. Um, some of you	may	may	may	1.552677869796753	3.8020052909851074	1.0885653409786755e-06	0.23097705841064453	5
79	slumlordreach_transcript	transcript	gpt2	Um, some of you may	not	not,	have	2.2205092906951904	3.324575662612915	1.668861614234629e-06	0.2246912717819214	5
80	slumlordreach_transcript	transcript	gpt2	some of you may not,	but	but	but	6.457215785980225	3.6648356914520264	0.0002756831527221948	0.3918507397174835	5
81	slumlordreach_transcript	transcript	gpt2	of you may not, but	it	it	I	1.1244508028030396	4.438046455383301	6.348436727421358e-06	0.17137610912322998	5
82	slumlordreach_transcript	transcript	gpt2	you may not, but it	required	required	's	2.529539108276367	2.8686790466308594	5.904014166446814e-09	0.2772851884365082	5
83	slumlordreach_transcript	transcript	gpt2	may not, but it required	that	that	a	9.40378189086914	5.7307281494140625	3.5822899917548057e-06	0.13193683326244354	5
84	slumlordreach_transcript	transcript	gpt2	not, but it required that	you	you	the	3.7338602542877197	4.864351749420166	6.385239885275951e-06	0.16627287864685059	5
85	slumlordreach_transcript	transcript	gpt2	but it required that you	sort	sort	have	3.2009119987487793	5.9993133544921875	5.235263778047283e-09	0.05649407580494881	5
86	slumlordreach_transcript	transcript	gpt2	it required that you sort	of	of	out	9.090493202209473	3.4241607189178467	0.00014490177272818983	0.25879210233688354	5
87	slumlordreach_transcript	transcript	gpt2	required that you sort of	commit	commit	have	3.755708694458008	6.577136039733887	1.5157656463316016e-08	0.03311479091644287	5
88	slumlordreach_transcript	transcript	gpt2	that you sort of commit	a	a	to	9.169556617736816	4.447524070739746	1.3245098671177402e-05	0.28177610039711	5
89	slumlordreach_transcript	transcript	gpt2	you sort of commit a	crime	crime.	lot	3.100605010986328	4.965066909790039	2.443794755890849e-06	0.2916145920753479	5
90	slumlordreach_transcript	transcript	gpt2	sort of commit a crime.	It	It	"
"	2.441211700439453	4.86791467666626	0.00026419467758387327	0.2103785276412964	5
91	slumlordreach_transcript	transcript	gpt2	of commit a crime. It	was	was	's	3.5613503456115723	3.7058205604553223	4.1813664211076684e-06	0.2485818713903427	5
92	slumlordreach_transcript	transcript	gpt2	commit a crime. It was	all	all	a	2.989276647567749	6.036744594573975	2.1953236739591375e-07	0.11754792183637619	5
93	slumlordreach_transcript	transcript	gpt2	a crime. It was all	s	sorts	about	4.680491924285889	5.570051670074463	5.751433036493836e-06	0.11345119029283524	5
94	slumlordreach_transcript	transcript	gpt2	crime. It was all sorts	of	of	of	8.500740051269531	0.10043905675411224	1.0413173185952473e-06	0.9889128804206848	5
95	slumlordreach_transcript	transcript	gpt2	It was all sorts of	sub	subleases	fun	0.0068058110773563385	6.9682488441467285	1.0302246167270823e-08	0.05712447687983513	5
96	slumlordreach_transcript	transcript	gpt2	was all sorts of subleases	and	and	,	9.550132751464844	3.8642654418945312	5.180034349905327e-06	0.17743152379989624	5
97	slumlordreach_transcript	transcript	gpt2	all sorts of subleases and	var	various	the	2.8400137424468994	7.3097381591796875	1.1933521193441265e-07	0.019433937966823578	5
98	slumlordreach_transcript	transcript	gpt2	sorts of subleases and various	sh	shady	other	6.624929428100586	7.22399377822876	7.145890776882879e-07	0.12264170497655869	5
99	slumlordreach_transcript	transcript	gpt2	of subleases and various shady	doc	documents	deals	9.936358451843262	6.5719475746154785	7.787038214246422e-08	0.05972050502896309	5
100	slumlordreach_transcript	transcript	gpt2	subleases and various shady documents	that	that	.	6.546023368835449	4.501046657562256	5.063932803750504e-06	0.2038065642118454	5
101	slumlordreach_transcript	transcript	gpt2	and various shady documents that	had	had	have	2.8637166023254395	5.740658760070801	7.854800401219109e-07	0.07279195636510849	5
102	slumlordreach_transcript	transcript	gpt2	various shady documents that had	to	to	been	4.317720413208008	2.986471176147461	1.0699504855438136e-06	0.5871098637580872	5
103	slumlordreach_transcript	transcript	gpt2	shady documents that had to	be	be	be	5.113383769989014	1.057555913925171	7.772139724693261e-06	0.8645732998847961	5
104	slumlordreach_transcript	transcript	gpt2	documents that had to be	m	mimeographed	destroyed	0.1255556046962738	5.837882995605469	1.2205920540964144e-07	0.04557102546095848	5
105	slumlordreach_transcript	transcript	gpt2	that had to be mimeographed	in	in,	by	0.258388876914978	3.9917213916778564	3.8497901186929084e-06	0.10724779218435287	5
106	slumlordreach_transcript	transcript	gpt2	had to be mimeographed in,	like	like,	and	6.058937072753906	5.5890069007873535	1.0634260434017051e-05	0.1359170377254486	5
107	slumlordreach_transcript	transcript	gpt2	to be mimeographed in, like,	C	Cuba,	a	1.2799121141433716	6.133737564086914	4.222622180805047e-07	0.05814327299594879	5
108	slumlordreach_transcript	transcript	gpt2	be mimeographed in, like, Cuba,	and	and	and	1.3835927248001099	5.545971393585205	4.261016147211194e-05	0.12543971836566925	5
109	slumlordreach_transcript	transcript	gpt2	mimeographed in, like, Cuba, and	then	then	then	2.0888242721557617	5.892287254333496	2.2717654246662278e-06	0.08018195629119873	5
110	slumlordreach_transcript	transcript	gpt2	in, like, Cuba, and then	sent	sent	we	2.963808298110962	5.863397598266602	7.623923714561442e-09	0.05843813344836235	5
111	slumlordreach_transcript	transcript	gpt2	like, Cuba, and then sent	back	back.	to	7.180172920227051	4.906874656677246	5.719285582017619e-06	0.1256416141986847	5
112	slumlordreach_transcript	transcript	gpt2	Cuba, and then sent back.	And	And	"
"	4.1146063804626465	4.7251176834106445	5.055453220847994e-05	0.2596380114555359	5
113	slumlordreach_transcript	transcript	gpt2	and then sent back. And	there	there	then	4.167181968688965	4.587924003601074	1.6779641782704857e-06	0.1321113407611847	5
114	slumlordreach_transcript	transcript	gpt2	then sent back. And there	was	was	was	4.164264678955078	3.0965819358825684	1.520317618997069e-05	0.22485002875328064	5
115	slumlordreach_transcript	transcript	gpt2	sent back. And there was	this	this	a	1.6605035066604614	4.6857709884643555	1.5589557733619586e-06	0.22256822884082794	5
116	slumlordreach_transcript	transcript	gpt2	back. And there was this	thing	thing	guy	3.498330593109131	7.0979905128479	6.039431355020497e-07	0.03629102557897568	5
117	slumlordreach_transcript	transcript	gpt2	And there was this thing	called	called	that	3.919755697250366	3.2212138175964355	6.632561962760519e-06	0.17024710774421692	5
118	slumlordreach_transcript	transcript	gpt2	there was this thing called	key	key	the	1.4055241346359253	5.661322116851807	9.944631784719604e-08	0.20874835550785065	5
119	slumlordreach_transcript	transcript	gpt2	was this thing called key	money	money.	-	10.80777645111084	6.123291492462158	1.4252141227188986e-05	0.08581296354532242	5
120	slumlordreach_transcript	transcript	gpt2	this thing called key money.	Does	Does	"
"	2.5390377044677734	4.809130668640137	3.5631403534353012e-06	0.1408155858516693	5
121	slumlordreach_transcript	transcript	gpt2	thing called key money. Does	any	anybody	it	8.227665901184082	3.6130619049072266	5.131973466632189e-06	0.213682621717453	5
122	slumlordreach_transcript	transcript	gpt2	called key money. Does anybody	remember	remember	know	5.022100925445557	3.4219703674316406	3.709238001192716e-07	0.25709888339042664	5
123	slumlordreach_transcript	transcript	gpt2	key money. Does anybody remember	that	that?	the	3.204883098602295	4.518456935882568	9.984782991523389e-06	0.16523562371730804	5
124	slumlordreach_transcript	transcript	gpt2	money. Does anybody remember that?	Key	Key	"
"	2.357999801635742	4.572183609008789	1.0431415375933284e-07	0.277006596326828	5
125	slumlordreach_transcript	transcript	gpt2	Does anybody remember that? Key	money	money;	to	12.092153549194336	7.112260341644287	2.434214138702373e-06	0.06377840042114258	5
126	slumlordreach_transcript	transcript	gpt2	anybody remember that? Key money;	maybe	maybe	the	6.780428409576416	7.403926372528076	8.540877388441004e-06	0.030562428757548332	5
127	slumlordreach_transcript	transcript	gpt2	remember that? Key money; maybe	that	that's	a	5.274330139160156	5.469559192657471	2.630072231113445e-06	0.07473554462194443	5
128	slumlordreach_transcript	transcript	gpt2	that? Key money; maybe that's	still	still	why	0.8293905258178711	4.384819030761719	5.004153535992373e-07	0.15560729801654816	5
129	slumlordreach_transcript	transcript	gpt2	Key money; maybe that's still	around	around,	a	6.182137489318848	5.003392696380615	1.0561646490714338e-07	0.1586645394563675	5
130	slumlordreach_transcript	transcript	gpt2	money; maybe that's still around,	I	I	but	1.9578607082366943	2.6289119720458984	3.0003369829501025e-05	0.5596063733100891	5
131	slumlordreach_transcript	transcript	gpt2	maybe that's still around, I	don	don't	'm	2.5530734062194824	3.6123454570770264	5.904370823373029e-07	0.1676589846611023	5
132	slumlordreach_transcript	transcript	gpt2	that's still around, I don't	know	know.	know	0.0004499138449318707	2.2751336097717285	2.5670901777630206e-06	0.4090878665447235	5
133	slumlordreach_transcript	transcript	gpt2	still around, I don't know.	Anyway	Anyway,	I	2.589860677719116	4.051458835601807	2.4791968826320954e-05	0.21956133842468262	5
134	slumlordreach_transcript	transcript	gpt2	around, I don't know. Anyway,	a	a	I	0.18118160963058472	4.88533878326416	2.976504219986964e-06	0.22609150409698486	5
135	slumlordreach_transcript	transcript	gpt2	I don't know. Anyway, a	friend	friend	lot	5.024945259094238	5.488183975219727	5.037933988205623e-06	0.12563090026378632	5
136	slumlordreach_transcript	transcript	gpt2	don't know. Anyway, a friend	of	of	of	3.6591601371765137	3.290912628173828	8.411537237407174e-06	0.48402196168899536	5
137	slumlordreach_transcript	transcript	gpt2	know. Anyway, a friend of	mine	mine	mine	0.7000927925109863	0.5632925033569336	1.7617592220631195e-06	0.9159843921661377	5
138	slumlordreach_transcript	transcript	gpt2	Anyway, a friend of mine	called	called	,	0.10139753669500351	4.890246868133545	7.289491321671449e-08	0.07639169692993164	5
139	slumlordreach_transcript	transcript	gpt2	a friend of mine called	me	me	me	4.592156410217285	4.458347797393799	1.0840560207725503e-05	0.4022667109966278	5
140	slumlordreach_transcript	transcript	gpt2	friend of mine called me	up	up	and	1.7860623598098755	4.2083210945129395	2.0781099010491744e-05	0.11769585311412811	5
141	slumlordreach_transcript	transcript	gpt2	of mine called me up	and	and	and	2.749436616897583	3.0004451274871826	1.2056400009896606e-05	0.31572848558425903	5
142	slumlordreach_transcript	transcript	gpt2	mine called me up and	said	said,	said	1.0124471187591553	2.545811414718628	9.343478268419858e-06	0.47831836342811584	5
143	slumlordreach_transcript	transcript	gpt2	called me up and said,	�	“I	'	0.9094851016998291	0.8616799116134644	4.9945608537882435e-08	0.8655475378036499	5
144	slumlordreach_transcript	transcript	gpt2	me up and said, “I	think	think	'm	1.8920745849609375	3.7150161266326904	1.5385639926535077e-06	0.23261010646820068	5
145	slumlordreach_transcript	transcript	gpt2	up and said, “I think	I	I've	it	2.9455485343933105	3.7986202239990234	1.3956082511867862e-05	0.16541458666324615	5
146	slumlordreach_transcript	transcript	gpt2	and said, “I think I've	got	got	got	2.439192533493042	4.472376823425293	3.38674044542131e-06	0.1613410860300064	5
147	slumlordreach_transcript	transcript	gpt2	said, “I think I've got	a	a	a	2.1298410892486572	3.8609395027160645	1.0697082871047314e-05	0.22138065099716187	5
148	slumlordreach_transcript	transcript	gpt2	“I think I've got a	place	place	lot	1.5243873596191406	6.0066022872924805	1.953185801539803e-06	0.0843927264213562	5
149	slumlordreach_transcript	transcript	gpt2	think I've got a place	for	for	to	6.768637180328369	3.2171223163604736	6.0342745200614445e-06	0.2600538432598114	5
150	slumlordreach_transcript	transcript	gpt2	I've got a place for	you	you.	you	2.08347749710083	4.464316368103027	1.1868194633279927e-05	0.2943514585494995	5
151	slumlordreach_transcript	transcript	gpt2	got a place for you.	It	It's	"
"	2.0619277954101562	5.095111846923828	0.00027591802063398063	0.2193487137556076	5
152	slumlordreach_transcript	transcript	gpt2	a place for you. It's	in	in	a	0.8259064555168152	5.011779308319092	1.0439349580337876e-06	0.15063585340976715	5
153	slumlordreach_transcript	transcript	gpt2	place for you. It's in	my	my	the	5.528599739074707	4.5308308601379395	4.9025238695321605e-06	0.23159267008304596	5
154	slumlordreach_transcript	transcript	gpt2	for you. It's in my	building	building.	blood	2.180468797683716	5.326146602630615	1.6086461585018696e-07	0.14967189729213715	5
155	slumlordreach_transcript	transcript	gpt2	you. It's in my building.	You	You	I	1.4546122550964355	4.255905628204346	7.260341953951865e-05	0.20448175072669983	5
156	slumlordreach_transcript	transcript	gpt2	It's in my building. You	have	have	can	3.680812358856201	3.742388963699341	1.6396077739955217e-07	0.21640123426914215	5
157	slumlordreach_transcript	transcript	gpt2	in my building. You have	to	to	to	3.144803524017334	3.5256454944610596	1.2525230886240024e-05	0.4766201376914978	5
158	slumlordreach_transcript	transcript	gpt2	my building. You have to	go	go	be	0.7944079041481018	5.317326068878174	3.065023861381633e-07	0.08337946981191635	5
159	slumlordreach_transcript	transcript	gpt2	building. You have to go	talk	talk	to	3.9005792140960693	4.2405805587768555	1.4102631951118383e-07	0.14815489947795868	5
160	slumlordreach_transcript	transcript	gpt2	You have to go talk	to	to	to	6.712835311889648	0.6300548315048218	0.00010794180707307532	0.9121168255805969	5
161	slumlordreach_transcript	transcript	gpt2	have to go talk to	the	the	him	0.11909189075231552	5.07505464553833	2.736917849688325e-06	0.11320368945598602	5
162	slumlordreach_transcript	transcript	gpt2	to go talk to the	super	superintendent.	people	2.554971218109131	7.7731523513793945	1.0491395840972473e-07	0.02144610323011875	5
163	slumlordreach_transcript	transcript	gpt2	go talk to the superintendent.	His	His	"
"	2.216534376144409	4.661948204040527	1.8874832676374353e-05	0.2581070363521576	5
164	slumlordreach_transcript	transcript	gpt2	talk to the superintendent. His	name	name	name	5.816570281982422	6.699962139129639	8.255959983216599e-06	0.0633176788687706	5
165	slumlordreach_transcript	transcript	gpt2	to the superintendent. His name	is	is	is	2.7915945053100586	2.195857048034668	3.6212493341736263e-06	0.44528821110725403	5
166	slumlordreach_transcript	transcript	gpt2	the superintendent. His name is	Bob	Bob.”	John	0.6364907026290894	7.1595330238342285	5.208743459661491e-06	0.017876703292131424	5
167	slumlordreach_transcript	transcript	gpt2	superintendent. His name is Bob.”	And	And,	"
"	10.028003692626953	4.8552141189575195	0.0019280732376500964	0.3315111994743347	5
168	slumlordreach_transcript	transcript	gpt2	His name is Bob.” And,	um	um,	as	3.7777481079101562	5.209161758422852	1.2016805612802273e-06	0.08273138105869293	5
169	slumlordreach_transcript	transcript	gpt2	name is Bob.” And, um,	and	and	I	0.2663542628288269	5.489091873168945	3.691283200168982e-05	0.10771238803863525	5
170	slumlordreach_transcript	transcript	gpt2	is Bob.” And, um, and	I	I	I	4.622776031494141	5.45170783996582	2.4796330762910657e-05	0.11067651957273483	5
171	slumlordreach_transcript	transcript	gpt2	Bob.” And, um, and I	said	said,	think	2.158510208129883	4.244417667388916	2.048149099209695e-07	0.14366991817951202	5
172	slumlordreach_transcript	transcript	gpt2	And, um, and I said,	�	“Okay,	""""	0.6479319930076599	3.806464672088623	1.41042377777012e-07	0.23798216879367828	5
173	slumlordreach_transcript	transcript	gpt2	um, and I said, “Okay,	uh	uh	I	0.5398702621459961	4.87981653213501	3.9236221027749707e-07	0.14030231535434723	5
174	slumlordreach_transcript	transcript	gpt2	and I said, “Okay, uh	well	well,	,	7.529716491699219	1.8777109384536743	1.696751314739231e-05	0.5181301236152649	5
175	slumlordreach_transcript	transcript	gpt2	I said, “Okay, uh well,	what	what	I	0.7668129801750183	4.504298210144043	2.292142016813159e-05	0.18942637741565704	5
176	slumlordreach_transcript	transcript	gpt2	said, “Okay, uh well, what	do	do	do	3.458115577697754	3.533658027648926	0.00013044681691098958	0.1896914541721344	5
177	slumlordreach_transcript	transcript	gpt2	“Okay, uh well, what do	I	I	you	1.7506712675094604	1.3933178186416626	9.23250918276608e-05	0.6360733509063721	5
178	slumlordreach_transcript	transcript	gpt2	uh well, what do I	need	need	do	2.5195186138153076	2.725287914276123	1.2411832130965195e-06	0.38129717111587524	5
