	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
13	santa_transcript	transcript	facebook/blenderbot-400M-distill	aimed Scott as he	 opened	.	9.482046127319336	5.110786437988281	7.620789256179705e-05	0.0909176766872406	5
14	santa_transcript	transcript	facebook/blenderbot-400M-distill	ed Scott as he opened	 the	.	6.326972961425781	6.14389181137085	0.0017874359618872404	0.10049175471067429	5
15	santa_transcript	transcript	facebook/blenderbot-400M-distill	 Scott as he opened the	 door	for	6.65266227722168	3.8340916633605957	0.001290581771172583	0.21390488743782043	5
16	santa_transcript	transcript	facebook/blenderbot-400M-distill	 as he opened the door	 to	allow	4.787827014923096	5.518255233764648	0.008330540731549263	0.1258661299943924	5
17	santa_transcript	transcript	facebook/blenderbot-400M-distill	 he opened the door to	 the	second	7.65189266204834	6.233952522277832	0.0004751441301777959	0.11241792887449265	5
18	santa_transcript	transcript	facebook/blenderbot-400M-distill	 opened the door to the	 restaurant	.	10.199936866760254	4.881691932678223	3.717267463798635e-05	0.0916610062122345	5
19	santa_transcript	transcript	facebook/blenderbot-400M-distill	 the door to the restaurant	.		7.522677421569824	4.780210971832275	0.0005406831623986363	0.24161174893379211	5
20	santa_transcript	transcript	facebook/blenderbot-400M-distill	 door to the restaurant.	 His	own	11.308002471923828	6.55505895614624	1.2274313121451996e-05	0.028797294944524765	5
21	santa_transcript	transcript	facebook/blenderbot-400M-distill	 to the restaurant. His	 son	.	6.703723907470703	4.983760356903076	0.0012263368116691709	0.23816490173339844	5
22	santa_transcript	transcript	facebook/blenderbot-400M-distill	 the restaurant. His son	 Char	les	4.879249095916748	4.2019219398498535	0.007602720987051725	0.2059861123561859	5
23	santa_transcript	transcript	facebook/blenderbot-400M-distill	 restaurant. His son Char	l	est	6.54632568359375	1.7681002616882324	0.0014353797305375338	0.428577184677124	5
24	santa_transcript	transcript	facebook/blenderbot-400M-distill	. His son Charl	ie	.	8.442991256713867	4.1726789474487305	0.00021540479792747647	0.26592567563056946	5
25	santa_transcript	transcript	facebook/blenderbot-400M-distill	 His son Charlie	 gr	gr	1.4914155006408691	3.895918607711792	0.22505386173725128	0.22505386173725128	5
26	santa_transcript	transcript	facebook/blenderbot-400M-distill	 son Charlie gr	im	.	11.0731840133667	4.194828987121582	1.552306093799416e-05	0.2395753711462021	5
27	santa_transcript	transcript	facebook/blenderbot-400M-distill	 Charlie grim	ly	I	10.260150909423828	4.637539386749268	3.50003938365262e-05	0.26163238286972046	5
28	santa_transcript	transcript	facebook/blenderbot-400M-distill	lie grimly	 sh	*	5.842419624328613	4.843808174133301	0.0029018137138336897	0.18043985962867737	5
29	santa_transcript	transcript	facebook/blenderbot-400M-distill	ie grimly sh	uff	les	10.814617156982422	4.723388671875	2.0103485439904034e-05	0.14527469873428345	5
30	santa_transcript	transcript	facebook/blenderbot-400M-distill	 grimly shuff	led	</s>	12.785184860229492	5.0373215675354	2.801976734190248e-06	0.2167341560125351	5
31	santa_transcript	transcript	facebook/blenderbot-400M-distill	imly shuffled	 through	</s>	10.310995101928711	5.756904602050781	3.326531805214472e-05	0.0775456354022026	5
32	santa_transcript	transcript	facebook/blenderbot-400M-distill	ly shuffled through	 the		6.930785179138184	6.702993869781494	0.0009772334014996886	0.048790473490953445	5
33	santa_transcript	transcript	facebook/blenderbot-400M-distill	 shuffled through the	 door	st	6.0318756103515625	4.122303485870361	0.00240098568610847	0.2957381010055542	5
34	santa_transcript	transcript	facebook/blenderbot-400M-distill	uffled through the door	,	to	4.575864791870117	6.176314353942871	0.010297388769686222	0.05236290022730827	5
35	santa_transcript	transcript	facebook/blenderbot-400M-distill	led through the door,	 k	k	2.69514536857605	5.631646156311035	0.06753256916999817	0.06753256916999817	5
36	santa_transcript	transcript	facebook/blenderbot-400M-distill	 through the door, k	icking	it	11.036401748657227	5.567282676696777	1.6104660971905105e-05	0.0692351758480072	5
37	santa_transcript	transcript	facebook/blenderbot-400M-distill	 the door, kicking	 snow	y	4.495095252990723	4.717199325561523	0.01116362027823925	0.11726372689008713	5
38	santa_transcript	transcript	facebook/blenderbot-400M-distill	 door, kicking snow	 onto	to	9.360372543334961	5.689513206481934	8.606805204181e-05	0.07427816838026047	5
39	santa_transcript	transcript	facebook/blenderbot-400M-distill	, kicking snow onto	 the	O	7.813436508178711	5.398819446563721	0.00040426637860946357	0.07601487636566162	5
40	santa_transcript	transcript	facebook/blenderbot-400M-distill	 kicking snow onto the	 entry	.	7.446100234985352	5.317154407501221	0.0005837135831825435	0.06815797090530396	5
41	santa_transcript	transcript	facebook/blenderbot-400M-distill	icking snow onto the entry	way	.	12.105637550354004	4.9006853103637695	5.528260771825444e-06	0.14519983530044556	5
42	santa_transcript	transcript	facebook/blenderbot-400M-distill	 snow onto the entryway	 car		4.393281936645508	5.85235595703125	0.012360100634396076	0.04620196297764778	5
43	santa_transcript	transcript	facebook/blenderbot-400M-distill	 onto the entryway car	pet	</s>	11.487929344177246	5.378898620605469	1.0253109394398052e-05	0.09578730165958405	5
44	santa_transcript	transcript	facebook/blenderbot-400M-distill	 the entryway carpet	.		6.615961074829102	2.3229403495788574	0.0013388273073360324	0.41344812512397766	5
45	santa_transcript	transcript	facebook/blenderbot-400M-distill	 entryway carpet.	" """		6.275081157684326	5.3009819984436035	0.0018826384330168366	0.1169763132929802	5
46	santa_transcript	transcript	facebook/blenderbot-400M-distill	"way carpet. """	I	s	10.046448707580566	1.7564077377319336	4.333937613409944e-05	0.6912192702293396	5
47	santa_transcript	transcript	facebook/blenderbot-400M-distill	" carpet. ""I"	 don	't	8.862996101379395	0.14860698580741882	0.0001415303850080818	0.9851509928703308	5
48	santa_transcript	transcript	facebook/blenderbot-400M-distill	"pet. ""I don"	't	have	7.824672222137451	4.118283271789551	0.0003997495223302394	0.2158125936985016	5
49	santa_transcript	transcript	facebook/blenderbot-400M-distill	". ""I don't"	 want	to	7.92714262008667	0.8556933403015137	0.0003608160186558962	0.8851006627082825	5
50	santa_transcript	transcript	facebook/blenderbot-400M-distill	" ""I don't want"	 to	I	3.8139185905456543	5.490575313568115	0.022061558440327644	0.06251013278961182	5
51	santa_transcript	transcript	facebook/blenderbot-400M-distill	I don't want to	 eat	.	5.274497032165527	5.765523433685303	0.005120529793202877	0.038850925862789154	5
52	santa_transcript	transcript	facebook/blenderbot-400M-distill	 don't want to eat	 here	but	4.198958396911621	4.2360663414001465	0.015011206269264221	0.14970047771930695	5
53	santa_transcript	transcript	facebook/blenderbot-400M-distill	't want to eat here	","""	""""	5.538984775543213	5.2938127517700195	0.003930514678359032	0.15212444961071014	5
54	santa_transcript	transcript	facebook/blenderbot-400M-distill	" want to eat here,"""	 he	's	3.77667236328125	4.306105613708496	0.022898761555552483	0.30356425046920776	5
55	santa_transcript	transcript	facebook/blenderbot-400M-distill	" to eat here,"" he"	 m	oo	3.8533356189727783	5.194974422454834	0.0212088730186224	0.2144736796617508	5
56	santa_transcript	transcript	facebook/blenderbot-400M-distill	" eat here,"" he m"	umb	les	10.071512222290039	2.6743850708007812	4.226666351314634e-05	0.44046133756637573	5
57	santa_transcript	transcript	facebook/blenderbot-400M-distill	" here,"" he mumb"	led	a	11.560972213745117	5.2447686195373535	9.530892384645995e-06	0.1759973168373108	5
58	santa_transcript	transcript	facebook/blenderbot-400M-distill	","" he mumbled"	 as	I	6.048099517822266	4.874891757965088	0.0023623474407941103	0.20410409569740295	5
59	santa_transcript	transcript	facebook/blenderbot-400M-distill	 he mumbled as	 Scott	</s>	8.30208969116211	5.847185134887695	0.0002479979011695832	0.058698222041130066	5
60	santa_transcript	transcript	facebook/blenderbot-400M-distill	 mumbled as Scott	 ent	h	6.3560590744018555	3.8384854793548584	0.0017361955251544714	0.3366158604621887	5
61	santa_transcript	transcript	facebook/blenderbot-400M-distill	umbled as Scott ent	ered	into	14.027697563171387	5.677701950073242	8.088134677564085e-07	0.07389605790376663	5
62	santa_transcript	transcript	facebook/blenderbot-400M-distill	led as Scott entered	 behind	.	8.361303329467773	4.76204776763916	0.00023373941075988114	0.24380804598331451	5
63	santa_transcript	transcript	facebook/blenderbot-400M-distill	 as Scott entered behind	 him	.	7.931573867797852	5.312905311584473	0.00035922060487791896	0.1541854292154312	5
64	santa_transcript	transcript	facebook/blenderbot-400M-distill	 Scott entered behind him	.		6.241475582122803	4.734217166900635	0.0019469805993139744	0.22096936404705048	5
65	santa_transcript	transcript	facebook/blenderbot-400M-distill	 entered behind him.	 This	.	10.255846977233887	5.060674667358398	3.515136268106289e-05	0.23035599291324615	5
66	santa_transcript	transcript	facebook/blenderbot-400M-distill	ered behind him. This	 wasn	't	14.238996505737305	0.16148488223552704	6.547605835294235e-07	0.983339786529541	5
67	santa_transcript	transcript	facebook/blenderbot-400M-distill	 behind him. This wasn	't	a	7.99431037902832	5.1786956787109375	0.00033737666672095656	0.06899145990610123	5
68	santa_transcript	transcript	facebook/blenderbot-400M-distill	 him. This wasn't	 how	I	5.527040481567383	2.9990508556365967	0.003977742977440357	0.3144119381904602	5
69	santa_transcript	transcript	facebook/blenderbot-400M-distill	. This wasn't how	 he	was	5.243316650390625	4.576391696929932	0.005282705184072256	0.1866842806339264	5
70	santa_transcript	transcript	facebook/blenderbot-400M-distill	 This wasn't how he	 had	a	5.391567230224609	5.732899188995361	0.004554830491542816	0.09552179276943207	5
71	santa_transcript	transcript	facebook/blenderbot-400M-distill	 wasn't how he had	 picture	's	9.11505126953125	5.823426723480225	0.00010999774531228468	0.04337499663233757	5
72	santa_transcript	transcript	facebook/blenderbot-400M-distill	't how he had picture	d	I	8.57569694519043	5.5484700202941895	0.00018863500736188143	0.07894856482744217	5
73	santa_transcript	transcript	facebook/blenderbot-400M-distill	 how he had pictured	 spending	.	9.197807312011719	5.611234188079834	0.00010126119013875723	0.08781366795301437	5
74	santa_transcript	transcript	facebook/blenderbot-400M-distill	 he had pictured spending	 his	I	6.533622741699219	5.942171096801758	0.0014537301613017917	0.0782557800412178	5
75	santa_transcript	transcript	facebook/blenderbot-400M-distill	 had pictured spending his	 Christmas	present	6.989487648010254	6.249705791473389	0.0009215184254571795	0.05684839189052582	5
76	santa_transcript	transcript	facebook/blenderbot-400M-distill	 pictured spending his Christmas	 E	nt	3.5642929077148438	4.647514820098877	0.028317004442214966	0.1693991869688034	5
77	santa_transcript	transcript	facebook/blenderbot-400M-distill	d spending his Christmas E	ve	ly	4.07948112487793	5.600211143493652	0.016916237771511078	0.1472969949245453	5
78	santa_transcript	transcript	facebook/blenderbot-400M-distill	 spending his Christmas Eve	.	</s>	5.68654727935791	4.285364151000977	0.0033912828657776117	0.3051823079586029	5
79	santa_transcript	transcript	facebook/blenderbot-400M-distill	 his Christmas Eve.	" """	E	7.1010236740112305	5.486677169799805	0.0008242607000283897	0.07583069056272507	5
80	santa_transcript	transcript	facebook/blenderbot-400M-distill	" Christmas Eve. """	What	do	11.049263000488281	4.606973648071289	1.589886778674554e-05	0.18020299077033997	5
81	santa_transcript	transcript	facebook/blenderbot-400M-distill	" Eve. ""What"	 are	you	6.346822738647461	3.594130277633667	0.00175230554305017	0.42484936118125916	5
82	santa_transcript	transcript	facebook/blenderbot-400M-distill	"ve. ""What are"	 you	.	4.766595840454102	5.187417030334473	0.008509295992553234	0.18021997809410095	5
83	santa_transcript	transcript	facebook/blenderbot-400M-distill	". ""What are you"	 talking	about	10.398479461669922	0.8261038661003113	3.0478789994958788e-05	0.897405207157135	5
84	santa_transcript	transcript	facebook/blenderbot-400M-distill	" ""What are you talking"	 about	.	6.906578540802002	4.560588359832764	0.0010011775884777308	0.1935523897409439	5
85	santa_transcript	transcript	facebook/blenderbot-400M-distill	What are you talking about	"?"""	""""	6.070155143737793	4.747828483581543	0.0023108148016035557	0.2202979177236557	5
86	santa_transcript	transcript	facebook/blenderbot-400M-distill	" are you talking about?"""	" """	d	7.305398941040039	5.266002178192139	0.0006719014490954578	0.0558883436024189	5
87	santa_transcript	transcript	facebook/blenderbot-400M-distill	" you talking about?"" """	E	N	6.502502918243408	4.645413875579834	0.0014996808022260666	0.1656446009874344	5
88	santa_transcript	transcript	facebook/blenderbot-400M-distill	" talking about?"" ""E"	very	thing	6.0039262771606445	5.418275833129883	0.0024690397549420595	0.13052485883235931	5
89	santa_transcript	transcript	facebook/blenderbot-400M-distill	" about?"" ""Every"	body	""""	11.588666915893555	4.2250895500183105	9.270555892726406e-06	0.1593395471572876	5
90	santa_transcript	transcript	facebook/blenderbot-400M-distill	"?"" ""Everybody"	 likes	S	14.375844955444336	3.7683486938476562	5.710181198992359e-07	0.1482749879360199	5
91	santa_transcript	transcript	facebook/blenderbot-400M-distill	" ""Everybody likes"	 Den	ny	6.723049640655518	5.30338191986084	0.0012028641067445278	0.13318201899528503	5
92	santa_transcript	transcript	facebook/blenderbot-400M-distill	Everybody likes Den	ny	O	8.401771545410156	5.099115371704102	0.000224469302338548	0.057390231639146805	5
93	santa_transcript	transcript	facebook/blenderbot-400M-distill	verybody likes Denny	's	A	7.50575065612793	5.553863525390625	0.0005499128601513803	0.09953135997056961	5
94	santa_transcript	transcript	facebook/blenderbot-400M-distill	body likes Denny's	"."""	""""	4.393966197967529	5.3660454750061035	0.012351644225418568	0.11415589600801468	5
95	santa_transcript	transcript	facebook/blenderbot-400M-distill	" likes Denny's."""	" """	R	7.229368209838867	4.957510948181152	0.0007249788613989949	0.08831992745399475	5
96	santa_transcript	transcript	facebook/blenderbot-400M-distill	" Denny's."" """	It	""""	14.416515350341797	4.333138942718506	5.482606866280548e-07	0.1800944209098816	5
97	santa_transcript	transcript	facebook/blenderbot-400M-distill	"ny's."" ""It"	's	""""	6.193703651428223	5.1182074546813965	0.002042249543592334	0.14884528517723083	5
98	santa_transcript	transcript	facebook/blenderbot-400M-distill	"'s."" ""It's"	 an	O	9.651859283447266	3.6639530658721924	6.430591020034626e-05	0.23233380913734436	5
99	santa_transcript	transcript	facebook/blenderbot-400M-distill	"."" ""It's an"	 American	"."""	9.00982666015625	5.321111679077148	0.00012220308417454362	0.06976325064897537	5
100	santa_transcript	transcript	facebook/blenderbot-400M-distill	" ""It's an American"	 inst	</s>	8.659272193908691	5.689188003540039	0.0001735105033731088	0.08958645910024643	5
101	santa_transcript	transcript	facebook/blenderbot-400M-distill	It's an American inst	itution	.	13.111082077026367	3.077035903930664	2.022690296143992e-06	0.40609315037727356	5
102	santa_transcript	transcript	facebook/blenderbot-400M-distill	's an American institution	"!"""	</s>	4.7021307945251465	4.059494972229004	0.009075919166207314	0.3726924657821655	5
103	santa_transcript	transcript	facebook/blenderbot-400M-distill	" an American institution!"""	 As	in	8.81702995300293	6.232590675354004	0.00014818791532889009	0.04228062555193901	5
104	santa_transcript	transcript	facebook/blenderbot-400M-distill	" American institution!"" As"	 they	say	5.787343978881836	5.147445201873779	0.003066115779802203	0.2093627005815506	5
105	santa_transcript	transcript	facebook/blenderbot-400M-distill	" institution!"" As they"	 appro	ve	7.729068279266357	3.033949375152588	0.00043985378579236567	0.43369847536087036	5
106	santa_transcript	transcript	facebook/blenderbot-400M-distill	"itution!"" As they appro"	ached	me	12.242332458496094	5.218151569366455	4.821950824407395e-06	0.18299542367458344	5
107	santa_transcript	transcript	facebook/blenderbot-400M-distill	"!"" As they approached"	 the	*	6.713362693786621	6.3593292236328125	0.001214573043398559	0.04709095507860184	5
108	santa_transcript	transcript	facebook/blenderbot-400M-distill	 As they approached the	 host	s	9.324947357177734	3.1418673992156982	8.91716917976737e-05	0.4193159341812134	5
109	santa_transcript	transcript	facebook/blenderbot-400M-distill	 they approached the host	ess	es	4.374450206756592	4.195087909698486	0.012595066800713539	0.24942681193351746	5
110	santa_transcript	transcript	facebook/blenderbot-400M-distill	 approached the hostess	 stand	</s>	8.378780364990234	5.530294895172119	0.00022968993289396167	0.08976933360099792	5
111	santa_transcript	transcript	facebook/blenderbot-400M-distill	ached the hostess stand	,		6.253202438354492	6.018093585968018	0.0019242820562794805	0.04602288454771042	5
112	santa_transcript	transcript	facebook/blenderbot-400M-distill	 the hostess stand,	 they	are	3.9873549938201904	4.750855922698975	0.018548712134361267	0.20189493894577026	5
113	santa_transcript	transcript	facebook/blenderbot-400M-distill	 hostess stand, they	 heard	.	7.54089879989624	4.936872482299805	0.0005309201660566032	0.08151108771562576	5
114	santa_transcript	transcript	facebook/blenderbot-400M-distill	ess stand, they heard	 a	lot	4.6503190994262695	5.591927528381348	0.009558551013469696	0.16299931704998016	5
115	santa_transcript	transcript	facebook/blenderbot-400M-distill	 stand, they heard a	 loud	one	9.823064804077148	3.3126282691955566	5.4187257774174213e-05	0.5719741582870483	5
116	santa_transcript	transcript	facebook/blenderbot-400M-distill	, they heard a loud	 comm	ie	5.540102005004883	4.420781135559082	0.003926124889403582	0.1100941076874733	5
117	santa_transcript	transcript	facebook/blenderbot-400M-distill	 they heard a loud comm	ot	es	6.904691696166992	2.1489510536193848	0.001003068289719522	0.43768125772476196	5
118	santa_transcript	transcript	facebook/blenderbot-400M-distill	 heard a loud commot	ion	I	10.88353443145752	5.579827308654785	1.8764678316074423e-05	0.057728685438632965	5
119	santa_transcript	transcript	facebook/blenderbot-400M-distill	 a loud commotion	 from	I	9.787214279174805	5.066700458526611	5.616511043626815e-05	0.12004285305738449	5
120	santa_transcript	transcript	facebook/blenderbot-400M-distill	 loud commotion from	 inside	to	9.011422157287598	6.155664443969727	0.0001220082413055934	0.06667538732290268	5
121	santa_transcript	transcript	facebook/blenderbot-400M-distill	 commotion from inside	 the	to	5.598485946655273	6.017290115356445	0.0037034659180790186	0.03603987395763397	5
122	santa_transcript	transcript	facebook/blenderbot-400M-distill	otion from inside the	 restaurant	so	8.573577880859375	5.590541839599609	0.00018903511227108538	0.05721203610301018	5
123	santa_transcript	transcript	facebook/blenderbot-400M-distill	ion from inside the restaurant	.		7.551629066467285	4.069019317626953	0.000525253766681999	0.3485526144504547	5
124	santa_transcript	transcript	facebook/blenderbot-400M-distill	 from inside the restaurant.	 A	lot	5.896018981933594	4.815788745880127	0.002750371815636754	0.3218391537666321	5
125	santa_transcript	transcript	facebook/blenderbot-400M-distill	 inside the restaurant. A	 huge	deal	7.035063743591309	5.598913192749023	0.000880461884662509	0.10811375081539154	5
126	santa_transcript	transcript	facebook/blenderbot-400M-distill	 the restaurant. A huge	 table	.	7.672374725341797	3.5891103744506836	0.0004655111115425825	0.4468747079372406	5
127	santa_transcript	transcript	facebook/blenderbot-400M-distill	 restaurant. A huge table	 of		7.954362392425537	6.480807304382324	0.00035112706245854497	0.03812022879719734	5
128	santa_transcript	transcript	facebook/blenderbot-400M-distill	. A huge table of	 Japanese	.	6.582012176513672	5.448363304138184	0.0013850590912625194	0.1069025844335556	5
129	santa_transcript	transcript	facebook/blenderbot-400M-distill	 A huge table of Japanese	 business	I	10.532035827636719	4.977916240692139	2.6668287318898365e-05	0.14340314269065857	5
130	santa_transcript	transcript	facebook/blenderbot-400M-distill	 huge table of Japanese business	men	.	10.649568557739258	5.442494869232178	2.3711072572041303e-05	0.06949268281459808	5
131	santa_transcript	transcript	facebook/blenderbot-400M-distill	 table of Japanese businessmen	 were	a	5.629794120788574	5.746692657470703	0.003589315339922905	0.0752560943365097	5
132	santa_transcript	transcript	facebook/blenderbot-400M-distill	 of Japanese businessmen were	 excited	to	7.360628604888916	4.032925605773926	0.0006357986130751669	0.17336657643318176	5
133	santa_transcript	transcript	facebook/blenderbot-400M-distill	 Japanese businessmen were excited	ly	and	6.326480865478516	4.985097885131836	0.0017883161781355739	0.0933278426527977	5
134	santa_transcript	transcript	facebook/blenderbot-400M-distill	 businessmen were excitedly	 g	ord	5.384825706481934	5.703210830688477	0.004585639573633671	0.05489545688033104	5
135	santa_transcript	transcript	facebook/blenderbot-400M-distill	men were excitedly g	est	ure	6.5562334060668945	1.7003278732299805	0.0014212287496775389	0.4901156723499298	5
136	santa_transcript	transcript	facebook/blenderbot-400M-distill	 were excitedly gest	uring	.	11.19502067565918	5.234172344207764	1.374245675833663e-05	0.07066439092159271	5
137	santa_transcript	transcript	facebook/blenderbot-400M-distill	 excitedly gesturing	 to	a	4.01145076751709	5.597173690795898	0.018107112497091293	0.050748616456985474	5
138	santa_transcript	transcript	facebook/blenderbot-400M-distill	ly gesturing to	 one	of	5.904680252075195	5.18792724609375	0.0027266533579677343	0.17439350485801697	5
139	santa_transcript	transcript	facebook/blenderbot-400M-distill	 gesturing to one	 another	s	6.944760322570801	5.39827823638916	0.0009636715985834599	0.04867436736822128	5
140	santa_transcript	transcript	facebook/blenderbot-400M-distill	esturing to one another	 and	that	4.4269256591796875	5.15485954284668	0.011951173655688763	0.0974203422665596	5
141	santa_transcript	transcript	facebook/blenderbot-400M-distill	uring to one another and	 er	r	8.003807067871094	5.383975028991699	0.0003341878473293036	0.19977273046970367	5
142	santa_transcript	transcript	facebook/blenderbot-400M-distill	 to one another and er	up	el	9.279011726379395	5.575387954711914	9.336334915133193e-05	0.07935468852519989	5
143	santa_transcript	transcript	facebook/blenderbot-400M-distill	 one another and erup	ting	but	11.6408109664917	5.307953357696533	8.799538591119926e-06	0.053098466247320175	5
144	santa_transcript	transcript	facebook/blenderbot-400M-distill	 another and erupting	 in	again	5.592502593994141	5.829725742340088	0.0037256923969835043	0.06795856356620789	5
145	santa_transcript	transcript	facebook/blenderbot-400M-distill	 and erupting in	 up	st	8.497532844543457	2.2193243503570557	0.00020397100888658315	0.7023270130157471	5
146	santa_transcript	transcript	facebook/blenderbot-400M-distill	 erupting in up	ro	d	3.466627359390259	6.245248317718506	0.031222155317664146	0.03202470391988754	5
147	santa_transcript	transcript	facebook/blenderbot-400M-distill	upting in upro	ars	so	10.223196029663086	5.525446891784668	3.631805157056078e-05	0.1455996036529541	5
148	santa_transcript	transcript	facebook/blenderbot-400M-distill	ting in uproars	 of	m	5.199367523193359	6.411842346191406	0.005520053207874298	0.039115723222494125	5
149	santa_transcript	transcript	facebook/blenderbot-400M-distill	 in uproars of	 laugh	s	9.71910572052002	4.416910648345947	6.012374797137454e-05	0.31306228041648865	5
150	santa_transcript	transcript	facebook/blenderbot-400M-distill	 uproars of laugh	ter	</s>	8.726548194885254	5.0518479347229	0.00016222144768107682	0.11942967027425766	5
151	santa_transcript	transcript	facebook/blenderbot-400M-distill	roars of laughter	.		6.020853042602539	3.9585766792297363	0.002427598461508751	0.28457459807395935	5
152	santa_transcript	transcript	facebook/blenderbot-400M-distill	ars of laughter.	 Har	ry	4.188902854919434	4.547637462615967	0.015162913128733635	0.1565808802843094	5
153	santa_transcript	transcript	facebook/blenderbot-400M-distill	 of laughter. Har	ried	.	9.983055114746094	3.576545476913452	4.6175799070624635e-05	0.4862317442893982	5
154	santa_transcript	transcript	facebook/blenderbot-400M-distill	 laughter. Harried	 wait	.	5.595410346984863	2.333153009414673	0.0037148739211261272	0.6679370999336243	5
155	santa_transcript	transcript	facebook/blenderbot-400M-distill	ter. Harried wait	ress	es	10.425750732421875	1.0815497636795044	2.9658831408596598e-05	0.7511722445487976	5
156	santa_transcript	transcript	facebook/blenderbot-400M-distill	. Harried waitress	es	.	7.909631729125977	4.330880165100098	0.0003671898157335818	0.28288811445236206	5
157	santa_transcript	transcript	facebook/blenderbot-400M-distill	 Harried waitresses	 we	have	5.366062164306641	5.410197734832764	0.00467249471694231	0.1536840945482254	5
158	santa_transcript	transcript	facebook/blenderbot-400M-distill	ried waitresses we	a	ves	6.306197166442871	3.791820764541626	0.0018249597633257508	0.2078564167022705	5
159	santa_transcript	transcript	facebook/blenderbot-400M-distill	 waitresses wea	ved	a	10.298664093017578	5.261306285858154	3.367805402376689e-05	0.09719058126211166	5
160	santa_transcript	transcript	facebook/blenderbot-400M-distill	resses weaved	 between	.	9.434773445129395	5.718526840209961	7.989689038367942e-05	0.11320933699607849	5
161	santa_transcript	transcript	facebook/blenderbot-400M-distill	es weaved between	 them	.	11.742416381835938	5.6410112380981445	7.949382961669471e-06	0.0859193205833435	5
162	santa_transcript	transcript	facebook/blenderbot-400M-distill	 weaved between them	 to	be	3.2419369220733643	5.972561836242676	0.039088111370801926	0.054683227092027664	5
163	santa_transcript	transcript	facebook/blenderbot-400M-distill	aved between them to	 p	har	4.107745170593262	5.509403228759766	0.01644480973482132	0.08389825373888016	5
164	santa_transcript	transcript	facebook/blenderbot-400M-distill	ved between them to p	our	.	10.245232582092285	5.164516925811768	3.552647103788331e-05	0.14331574738025665	5
165	santa_transcript	transcript	facebook/blenderbot-400M-distill	 between them to pour	 ref	ref	2.3894851207733154	5.502457618713379	0.09167686849832535	0.09167686849832535	5
166	santa_transcript	transcript	facebook/blenderbot-400M-distill	 them to pour ref	ills	of	12.190038681030273	5.791324138641357	5.080815753899515e-06	0.05339803919196129	5
167	santa_transcript	transcript	facebook/blenderbot-400M-distill	 to pour refills	 of		6.076016426086426	5.926076889038086	0.0022973106242716312	0.03636459633708	5
168	santa_transcript	transcript	facebook/blenderbot-400M-distill	 pour refills of	 coffee	</s>	6.17680549621582	5.864093780517578	0.0020770521368831396	0.07846079766750336	5
169	santa_transcript	transcript	facebook/blenderbot-400M-distill	our refills of coffee	.		6.3298845291137695	3.0463368892669678	0.0017822392983362079	0.46788039803504944	5
170	santa_transcript	transcript	facebook/blenderbot-400M-distill	 refills of coffee.	 A	lot	6.251172065734863	6.213688373565674	0.0019281934946775436	0.0690191313624382	5
171	santa_transcript	transcript	facebook/blenderbot-400M-distill	ills of coffee. A	 host	ess	6.176802635192871	4.231155872344971	0.0020770588889718056	0.21561744809150696	5
