	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
11	bronx_transcript	transcript	gpt2	the distance medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and	over	over	you	1.540377140045166	3.799107313156128	2.927062610069697e-07	0.2127794623374939	30
12	bronx_transcript	transcript	gpt2	distance medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over	the	the	him	7.344573974609375	4.897233009338379	3.239872239646502e-05	0.1106855571269989	30
13	bronx_transcript	transcript	gpt2	medley relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the	course	course	course	2.286402940750122	3.9872920513153076	4.033648292534053e-05	0.31199660897254944	30
14	bronx_transcript	transcript	gpt2	relay—that’s a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course	of	of	of	1.0201590061187744	0.20817279815673828	2.9024569812463596e-05	0.9786373376846313	30
15	bronx_transcript	transcript	gpt2	a race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of	a	a	a	0.026325063779950142	3.43819522857666	4.0465894812768965e-07	0.22010058164596558	30
16	bronx_transcript	transcript	gpt2	race you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a	mile	mile	few	1.5292563438415527	4.323784828186035	3.092533233939321e-07	0.10284696519374847	30
17	bronx_transcript	transcript	gpt2	you run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile	he	he	,	3.4123125076293945	2.9491209983825684	2.947876737380284e-06	0.2612687051296234	30
18	bronx_transcript	transcript	gpt2	run on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he	would	would	would	3.301547050476074	3.7680885791778564	2.8529424525913782e-05	0.20082034170627594	30
19	bronx_transcript	transcript	gpt2	on a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would	re	reel	have	1.654468297958374	5.360105514526367	2.3641432278509456e-07	0.07986685633659363	30
20	bronx_transcript	transcript	gpt2	a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel	you	you	in	9.720643997192383	3.1086854934692383	6.136227057140786e-06	0.2562977075576782	30
21	bronx_transcript	transcript	gpt2	track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you	in	in,	in	2.027343511581421	3.1789519786834717	8.955508747021668e-06	0.20993542671203613	30
22	bronx_transcript	transcript	gpt2	five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in,	he	he	but	2.3280415534973145	5.092276096343994	1.6009013279472128e-06	0.21363887190818787	30
23	bronx_transcript	transcript	gpt2	yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he	would	would	would	6.129345893859863	1.6422011852264404	0.0001129752054112032	0.46486160159111023	30
24	bronx_transcript	transcript	gpt2	behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would	pass	pass	be	0.7187001705169678	6.050886631011963	1.3534850573648782e-08	0.04067651554942131	30
25	bronx_transcript	transcript	gpt2	Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass	you	you,	you	6.213634967803955	1.4458943605422974	2.0956153093720786e-05	0.8134973645210266	30
26	bronx_transcript	transcript	gpt2	Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you,	and	and	and	1.1376798152923584	3.2211320400238037	7.988866855157539e-05	0.35412338376045227	30
27	bronx_transcript	transcript	gpt2	This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and	he	he	you	1.016333818435669	3.3241000175476074	2.426828132229275e-06	0.34593868255615234	30
28	bronx_transcript	transcript	gpt2	race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he	would	would	would	1.8477568626403809	1.2317314147949219	5.7542019931133837e-05	0.67752605676651	30
29	bronx_transcript	transcript	gpt2	is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would	win	win.	get	0.46865665912628174	5.7643022537231445	2.2811473598949306e-08	0.03912568837404251	30
30	bronx_transcript	transcript	gpt2	over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win.	He	He	"
"	1.6789296865463257	3.9923417568206787	5.364061507862061e-05	0.1427336186170578	30
31	bronx_transcript	transcript	gpt2	You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He	is	is	would	2.415234088897705	3.2730376720428467	1.9711596905835904e-06	0.24900659918785095	30
32	bronx_transcript	transcript	gpt2	could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is	the	the	a	4.657318115234375	4.415709018707275	2.4119285626511555e-06	0.20365843176841736	30
33	bronx_transcript	transcript	gpt2	have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the	best	best	best	1.9178392887115479	5.351251602172852	8.849161190482846e-07	0.10509347170591354	30
34	bronx_transcript	transcript	gpt2	a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best	high	high	player	2.339970588684082	5.555980682373047	1.6666808377863163e-08	0.13650977611541748	30
35	bronx_transcript	transcript	gpt2	hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high	school	school	school	6.422678470611572	1.8267123699188232	0.0031147284898906946	0.6214643716812134	30
36	bronx_transcript	transcript	gpt2	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school	middle	middle	player	0.6075363159179688	4.239537239074707	1.189902647524832e-07	0.14795748889446259	30
37	bronx_transcript	transcript	gpt2	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle	distance	distance	school	7.424774646759033	2.153512477874756	0.00012534500274341553	0.5454434752464294	30
38	bronx_transcript	transcript	gpt2	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance	runner	runner	runner	6.816958904266357	3.4233577251434326	2.1719928554375656e-05	0.42379245162010193	30
39	bronx_transcript	transcript	gpt2	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner	in	in	in	0.869719386100769	2.690629243850708	1.127582618209999e-05	0.39379405975341797	30
40	bronx_transcript	transcript	gpt2	and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in	the	the	the	0.9596099853515625	1.8520790338516235	1.5725378034403548e-05	0.7073037624359131	30
41	bronx_transcript	transcript	gpt2	over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the	n	northeast	country	0.34711533784866333	2.2391843795776367	1.2914303226807533e-07	0.3714320659637451	30
42	bronx_transcript	transcript	gpt2	the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast	United	United	.	8.443047523498535	3.116705894470215	3.987982836406445e-06	0.27902451157569885	30
43	bronx_transcript	transcript	gpt2	course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United	States	States.	States	3.887036085128784	0.036368973553180695	4.07633251597872e-06	0.9958997368812561	30
44	bronx_transcript	transcript	gpt2	of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States.	His	His	He	0.903565526008606	3.4041101932525635	8.442128455499187e-05	0.3654879331588745	30
45	bronx_transcript	transcript	gpt2	a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His	nick	nickname	name	3.827685832977295	6.7150726318359375	1.2304480767610926e-09	0.04181458055973053	30
46	bronx_transcript	transcript	gpt2	mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname	is	is	is	6.9886088371276855	1.405242919921875	8.112033356155735e-06	0.7661230564117432	30
47	bronx_transcript	transcript	gpt2	he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is	La	La	""""	0.26431313157081604	5.696954250335693	4.803178512702289e-07	0.24936990439891815	30
48	bronx_transcript	transcript	gpt2	would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La	Machine	Machine,	R	7.583584308624268	6.989864349365234	2.3956001314218156e-05	0.027591854333877563	30
49	bronx_transcript	transcript	gpt2	reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine,	because	because	and	1.6260226964950562	3.2080819606781006	4.4358450395520777e-05	0.38675156235694885	30
50	bronx_transcript	transcript	gpt2	you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because	he	he	he	2.089465618133545	2.506354570388794	3.365193151694257e-06	0.5333958268165588	30
51	bronx_transcript	transcript	gpt2	in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he	runs	runs	is	0.6474922895431519	4.441143035888672	2.784811954370525e-07	0.17614902555942535	30
52	bronx_transcript	transcript	gpt2	he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs	like	like	like	2.6048531532287598	4.932168006896973	1.8258317595609697e-06	0.0700940266251564	30
53	bronx_transcript	transcript	gpt2	would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like	a	a	a	2.6641581058502197	2.821437358856201	6.387188022927148e-06	0.3344612121582031	30
54	bronx_transcript	transcript	gpt2	pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a	cy	cyborg	machine	1.0404726266860962	1.6860743761062622	5.0432831244506815e-08	0.8157812356948853	30
55	bronx_transcript	transcript	gpt2	you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg	and	and	.	0.01891094632446766	2.7045674324035645	6.260024747462012e-06	0.5211240649223328	30
56	bronx_transcript	transcript	gpt2	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and	he	he	has	2.6337876319885254	5.312363147735596	2.34401613852242e-06	0.08952704071998596	30
57	bronx_transcript	transcript	gpt2	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he	never	never	is	2.86308217048645	4.664853096008301	1.1960283075040934e-07	0.13759733736515045	30
58	bronx_transcript	transcript	gpt2	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never	gets	gets	stops	4.874800682067871	4.904514789581299	1.9786837412993918e-07	0.1381421834230423	30
59	bronx_transcript	transcript	gpt2	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets	t	tired.	tired	3.306089162826538	3.8019871711730957	1.4531214276303217e-07	0.38921502232551575	30
60	bronx_transcript	transcript	gpt2	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired.	Everyone	Everyone—there’s	He	0.851669430732727	3.725985050201416	2.58643717643281e-06	0.28555914759635925	30
61	bronx_transcript	transcript	gpt2	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s	about	about	a	1.3746124505996704	4.871220588684082	3.0643627724202815e-06	0.19278807938098907	30
62	bronx_transcript	transcript	gpt2	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about	300	300	a	6.527682781219482	4.471078395843506	5.600578560915892e-07	0.07253098487854004	30
63	bronx_transcript	transcript	gpt2	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300	people	people	of	4.584300994873047	4.32591438293457	1.4675259990326595e-05	0.20457641780376434	30
64	bronx_transcript	transcript	gpt2	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people	in	in	in	1.6750019788742065	3.7641663551330566	4.6819327508274e-06	0.23287998139858246	30
65	bronx_transcript	transcript	gpt2	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in	the	the	the	1.4557650089263916	4.086899280548096	4.026337592222262e-06	0.35733160376548767	30
66	bronx_transcript	transcript	gpt2	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the	stand	stands	United	0.9867863655090332	6.282594680786133	9.964068112822133e-07	0.07441810518503189	30
67	bronx_transcript	transcript	gpt2	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands	around	around	,	6.3916778564453125	3.1320207118988037	1.2937631481690914e-06	0.2122500240802765	30
68	bronx_transcript	transcript	gpt2	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around	the	the	the	6.169144153594971	3.2623870372772217	1.5585133951390162e-05	0.48311200737953186	30
69	bronx_transcript	transcript	gpt2	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the	track	track	stadium	0.7523002624511719	6.335502624511719	1.7546105013366287e-08	0.11964944005012512	30
70	bronx_transcript	transcript	gpt2	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track	that	that	,	6.73238468170166	2.8829550743103027	1.8439372979628388e-06	0.26817840337753296	30
71	bronx_transcript	transcript	gpt2	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that	day	day—everyone	day	4.975193977355957	4.9708404541015625	3.9153230318333954e-05	0.21082021296024323	30
72	bronx_transcript	transcript	gpt2	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone	kn	knows	is	7.523150444030762	4.816819190979004	1.6447162352051237e-06	0.12249083071947098	30
73	bronx_transcript	transcript	gpt2	States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows	that	that	him	2.5883846282958984	3.3289918899536133	8.126689863274805e-06	0.3472462594509125	30
74	bronx_transcript	transcript	gpt2	His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that	he	he	La	2.8954358100891113	4.177501201629639	5.687937573384261e-06	0.2849246859550476	30
75	bronx_transcript	transcript	gpt2	nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he	has	has	's	2.0040442943573	2.858926773071289	1.7867001815830008e-06	0.4690866470336914	30
76	bronx_transcript	transcript	gpt2	is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has	no	no	a	3.073169708251953	4.9426164627075195	2.229180154245114e-06	0.2222147285938263	30
77	bronx_transcript	transcript	gpt2	La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no	chance	chance	idea	3.3085224628448486	5.805542469024658	1.4884893317912429e-09	0.12113205343484879	30
78	bronx_transcript	transcript	gpt2	Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance	of	of	of	5.649931907653809	2.4654011726379395	3.3698652259772643e-06	0.31825217604637146	30
79	bronx_transcript	transcript	gpt2	because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of	being	being	winning	1.1129769086837769	3.6974399089813232	3.945243861380732e-06	0.3187890350818634	30
80	bronx_transcript	transcript	gpt2	he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being	beat	beaten.	able	3.0348401069641113	5.131799221038818	8.436279586021556e-07	0.10465357452630997	30
81	bronx_transcript	transcript	gpt2	runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten.	Except	Except	"
"	1.2445694208145142	4.487486362457275	1.6251016859314404e-05	0.19872958958148956	30
82	bronx_transcript	transcript	gpt2	like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except	one	one	for	6.966732978820801	3.9293785095214844	3.523004852468148e-05	0.41770145297050476	30
83	bronx_transcript	transcript	gpt2	a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one	guy	guy.	person	3.8224470615386963	4.0956244468688965	3.711855970323086e-05	0.15911145508289337	30
84	bronx_transcript	transcript	gpt2	cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy.	One	One	"
"	0.9525789022445679	4.060186862945557	7.425683725159615e-05	0.27632465958595276	30
85	bronx_transcript	transcript	gpt2	and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One	guy	guy	guy	4.846004009246826	3.3824622631073	2.7127736757392995e-05	0.34814441204071045	30
86	bronx_transcript	transcript	gpt2	he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy	th	thinks	.	1.1616770029067993	4.240131378173828	9.447046522836899e-07	0.19891634583473206	30
87	bronx_transcript	transcript	gpt2	never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	maybe	maybe	he	5.947368621826172	2.776318073272705	6.12144958722638e-07	0.4672520160675049	30
88	bronx_transcript	transcript	gpt2	gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	he	he	he	5.7503767013549805	3.5171432495117188	2.104038867400959e-05	0.4566642940044403	30
89	bronx_transcript	transcript	gpt2	tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	can	can	can	0.7936857342720032	3.126908302307129	5.212392352405004e-06	0.20556242763996124	30
90	bronx_transcript	transcript	gpt2	Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	be	be	beat	1.5798940658569336	4.188979625701904	2.0070547179784626e-06	0.23284344375133514	30
91	bronx_transcript	transcript	gpt2	about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be	beat	beaten,	beaten	3.4907939434051514	4.868614196777344	4.068033740622923e-05	0.18843679130077362	30
92	bronx_transcript	transcript	gpt2	300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten,	and	and	and	1.8801803588867188	2.9509592056274414	2.217047403973993e-05	0.3724381923675537	30
93	bronx_transcript	transcript	gpt2	people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and	that	that’s	he	0.925820529460907	4.221498489379883	2.492123030606308e-06	0.18788845837116241	30
94	bronx_transcript	transcript	gpt2	in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s	the	the	what	3.447911024093628	4.907389163970947	0.00019421795150265098	0.10555154085159302	30
95	bronx_transcript	transcript	gpt2	the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the	guy	guy	guy	2.6302735805511475	4.93369197845459	6.076915724406717e-06	0.20836050808429718	30
96	bronx_transcript	transcript	gpt2	stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy	who	who	who	1.631117343902588	2.872851610183716	5.7851932069752365e-05	0.4726540446281433	30
97	bronx_transcript	transcript	gpt2	around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who	should	should	beat	0.7676771879196167	5.749344348907471	2.190697756532245e-07	0.050807107239961624	30
98	bronx_transcript	transcript	gpt2	the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should	know	know	be	6.244647026062012	3.121462821960449	1.916764631459955e-06	0.43845006823539734	30
99	bronx_transcript	transcript	gpt2	track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know	better	better.	better	3.552135944366455	1.7680103778839111	1.3366297935135663e-05	0.6773391962051392	30
100	bronx_transcript	transcript	gpt2	that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better.	It	It’s	"
"	0.7685134410858154	4.302446365356445	0.0006138470489531755	0.18521910905838013	30
101	bronx_transcript	transcript	gpt2	day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s	the	the	the	0.009019466117024422	5.306329250335693	0.00013971509179100394	0.22513315081596375	30
102	bronx_transcript	transcript	gpt2	knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the	guy	guy	guy	1.5636197328567505	1.943746566772461	6.94784102961421e-05	0.7466140985488892	30
103	bronx_transcript	transcript	gpt2	that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy	with	with	who	0.26256439089775085	1.41770339012146	4.922829248243943e-06	0.7800132036209106	30
104	bronx_transcript	transcript	gpt2	he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with	the	the	the	3.7463061809539795	2.2279763221740723	3.823436054517515e-05	0.694229781627655	30
105	bronx_transcript	transcript	gpt2	has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the	bat	baton	most	0.3669908940792084	7.095853805541992	7.102580212858811e-08	0.0478055439889431	30
106	bronx_transcript	transcript	gpt2	no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton	who	who’s	.	4.090946197509766	4.077922344207764	1.9140719814458862e-05	0.2655303180217743	30
107	bronx_transcript	transcript	gpt2	chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s	five	five	the	0.07798531651496887	5.448037147521973	1.4645852530748016e-08	0.1461258828639984	30
108	bronx_transcript	transcript	gpt2	of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five	yards	yards	feet	8.96529769897461	4.416160583496094	2.7302316993882414e-06	0.26978233456611633	30
109	bronx_transcript	transcript	gpt2	being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards	behind	behind	away	4.568425178527832	2.9328033924102783	2.4316730673490383e-07	0.3882051110267639	30
110	bronx_transcript	transcript	gpt2	beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind	him	him.	him	3.151405096054077	2.9846365451812744	1.3118849892634898e-05	0.38674309849739075	30
111	bronx_transcript	transcript	gpt2	Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him.	Why	Why?	"
"	0.862757682800293	4.026914119720459	3.094712883466855e-05	0.15775437653064728	30
112	bronx_transcript	transcript	gpt2	one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why?	Why	Why	Because	2.2315943241119385	2.8924648761749268	0.0001931323204189539	0.4796096682548523	30
113	bronx_transcript	transcript	gpt2	guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why	did	did	is	3.879079818725586	4.053903579711914	8.871349564287812e-06	0.09020082652568817	30
114	bronx_transcript	transcript	gpt2	One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did	I	I	he	3.7823238372802734	2.996927261352539	4.975809861207381e-05	0.43310561776161194	30
