	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
21	slumlordreach	gpt2	it “Rent I first came	 up	up	 across	7.345253944396973	1.9921706914901733	0.026540804654359818	0.5018974542617798	5	transcript
22	slumlordreach	gpt2	“Rent I first came up	 here	here	 with	6.746684551239014	1.576606273651123	0.03789477050304413	0.7310349345207214	5	transcript
23	slumlordreach	gpt2	I first came up here	 from	from	 in	4.612422466278076	3.70963191986084	0.012471997179090977	0.15081053972244263	5	transcript
24	slumlordreach	gpt2	first came up here from	 South	South	 the	5.46750020980835	6.335428237915039	0.011009866371750832	0.1165943518280983	5	transcript
25	slumlordreach	gpt2	came up here from South	 Carolina	Carolina,	 Africa	5.527248859405518	2.8176615238189697	0.0743112862110138	0.35354289412498474	5	transcript
26	slumlordreach	gpt2	up here from South Carolina,	 like	like	 where	4.9493865966796875	5.759984016418457	0.0010922650108113885	0.11004801094532013	5	transcript
27	slumlordreach	gpt2	here from South Carolina, like	 apparently	apparently,	 the	4.750374794006348	6.152439117431641	7.934205495985225e-05	0.1149592250585556	5	transcript
28	slumlordreach	gpt2	from South Carolina, like apparently,	 or	or	 the	5.261906147003174	6.306703567504883	0.0019551378209143877	0.053905121982097626	5	transcript
29	slumlordreach	gpt2	South Carolina, like apparently, or	 North	North	 maybe	6.245811939239502	4.5337233543396	0.0003445542824920267	0.17204055190086365	5	transcript
30	slumlordreach	gpt2	Carolina, like apparently, or North	 Carolina	Carolina,	 Carolina	7.225376129150391	0.765323281288147	0.8807412981987	0.8807412981987	5	transcript
31	slumlordreach	gpt2	like apparently, or North Carolina,	 like	like	 where	5.583528518676758	5.289310455322266	0.0025407830253243446	0.1008305698633194	5	transcript
32	slumlordreach	gpt2	apparently, or North Carolina, like	 everybody	everybody	 the	5.737274646759033	5.26863956451416	0.0009770706528797746	0.06984680145978928	5	transcript
33	slumlordreach	gpt2	or North Carolina, like everybody	 on	on	 else	5.394526958465576	0.8811504244804382	0.0016233946662396193	0.8729520440101624	5	transcript
34	slumlordreach	gpt2	North Carolina, like everybody on	 this	this	 this	6.1490044593811035	2.749750852584839	0.35317671298980713	0.35317671298980713	5	transcript
35	slumlordreach	gpt2	Carolina, like everybody on this	 stage	stage	 planet	5.706331729888916	3.482788324356079	0.017658911645412445	0.29867103695869446	5	transcript
36	slumlordreach	gpt2	like everybody on this stage	 tonight	tonight,	,	5.148003578186035	4.297338962554932	0.0008319877088069916	0.12767192721366882	5	transcript
37	slumlordreach	gpt2	everybody on this stage tonight,	 back	back	 and	5.449680805206299	5.604247093200684	0.0005237729637883604	0.08058079332113266	5	transcript
38	slumlordreach	gpt2	on this stage tonight, back	 in	in	 to	6.631059169769287	3.450326442718506	0.15489546954631805	0.2795010805130005	5	transcript
39	slumlordreach	gpt2	this stage tonight, back in	 the	the	 the	6.334174156188965	5.60175085067749	0.22088372707366943	0.22088372707366943	5	transcript
40	slumlordreach	gpt2	stage tonight, back in the	 early	early	 day	4.693581581115723	7.113768577575684	0.012192722409963608	0.05957309156656265	5	transcript
41	slumlordreach	gpt2	tonight, back in the early	 80	80s,	 1990	4.57100248336792	3.6426267623901367	0.02603338286280632	0.1428336501121521	5	transcript
42	slumlordreach	gpt2	back in the early 80s,	 and	and	 and	2.7624948024749756	6.242092132568359	0.09847082197666168	0.09847082197666168	5	transcript
43	slumlordreach	gpt2	in the early 80s, and	 I	I	 the	2.922314405441284	6.363744258880615	0.026002107188105583	0.06097738444805145	5	transcript
44	slumlordreach	gpt2	the early 80s, and I	 was	was	 was	3.4801809787750244	4.457387447357178	0.10711010545492172	0.10711010545492172	5	transcript
45	slumlordreach	gpt2	early 80s, and I was	 living	living	 a	3.324631690979004	5.957340240478516	0.016933513805270195	0.04352755472064018	5	transcript
46	slumlordreach	gpt2	80s, and I was living	 on	on	 in	3.5809507369995117	2.531811237335205	0.06398050487041473	0.5278437733650208	5	transcript
47	slumlordreach	gpt2	and I was living on	 people	people's	 the	4.317240238189697	4.1771416664123535	7.09246305632405e-05	0.3216818869113922	5	transcript
48	slumlordreach	gpt2	I was living on people's	 floors	floors,	 money	4.556489944458008	5.036243438720703	0.00361589714884758	0.19770918786525726	5	transcript
49	slumlordreach	gpt2	was living on people's floors,	 and	and	 and	4.874820232391357	5.726497173309326	0.156829833984375	0.156829833984375	5	transcript
50	slumlordreach	gpt2	living on people's floors, and	 I	I	 the	4.2105793952941895	6.70859956741333	0.022889787331223488	0.04388688504695892	5	transcript
51	slumlordreach	gpt2	on people's floors, and I	 was	was	 think	4.965691089630127	4.81558895111084	0.04871760308742523	0.08483408391475677	5	transcript
52	slumlordreach	gpt2	people's floors, and I was	 trying	trying	 like	4.343227386474609	5.906216621398926	0.01593165285885334	0.05987594276666641	5	transcript
53	slumlordreach	gpt2	floors, and I was trying	 to	to	 to	3.9158284664154053	0.4640152156352997	0.9421361684799194	0.9421361684799194	5	transcript
54	slumlordreach	gpt2	and I was trying to	 find	find	 get	3.267714262008667	5.603844165802002	0.040598370134830475	0.07662129402160645	5	transcript
55	slumlordreach	gpt2	I was trying to find	 an	an	 a	2.950779914855957	3.641634225845337	0.02977900207042694	0.24231699109077454	5	transcript
56	slumlordreach	gpt2	was trying to find an	 apartment	apartment.	 answer	3.7702605724334717	6.109148979187012	0.009802242740988731	0.056816596537828445	5	transcript
57	slumlordreach	gpt2	trying to find an apartment.	 And	And	"
"	4.185234546661377	4.812936782836914	0.02004329115152359	0.2027391940355301	5	transcript
58	slumlordreach	gpt2	to find an apartment. And	 I	I	 then	4.5745344161987305	5.117593288421631	0.04057608172297478	0.061901360750198364	5	transcript
59	slumlordreach	gpt2	find an apartment. And I	 don	don't	'm	4.6584062576293945	4.788252353668213	0.04119217023253441	0.11363808810710907	5	transcript
60	slumlordreach	gpt2	an apartment. And I don't	 know	know	 think	4.1065754890441895	2.8367421627044678	0.2609083950519562	0.26718127727508545	5	transcript
61	slumlordreach	gpt2	apartment. And I don't know	 if	if	 if	3.7347071170806885	2.680051803588867	0.2852892577648163	0.2852892577648163	5	transcript
62	slumlordreach	gpt2	And I don't know if	 y	y’all	 I	1.9180164337158203	3.3475658893585205	7.47896046959795e-05	0.17111243307590485	5	transcript
63	slumlordreach	gpt2	I don't know if y’all	 remember	remember	 are	5.8911871910095215	4.9265618324279785	0.0034802204463630915	0.16173557937145233	5	transcript
64	slumlordreach	gpt2	don't know if y’all remember	 what	what	 that	6.605270862579346	4.446805953979492	0.04890681058168411	0.12148033827543259	5	transcript
65	slumlordreach	gpt2	know if y’all remember what	 it	it	 I	7.6586713790893555	4.575253009796143	0.06496478617191315	0.14022694528102875	5	transcript
66	slumlordreach	gpt2	if y’all remember what it	 was	was	 was	8.116724967956543	2.3912315368652344	0.42015692591667175	0.42015692591667175	5	transcript
67	slumlordreach	gpt2	y’all remember what it was	 like	like	 like	6.443793296813965	2.166529893875122	0.6555241346359253	0.6555241346359253	5	transcript
68	slumlordreach	gpt2	remember what it was like	 to	to	 to	3.0024685859680176	3.446042060852051	0.3609344959259033	0.3609344959259033	5	transcript
69	slumlordreach	gpt2	what it was like to	 get	get	 be	2.3662266731262207	3.7433910369873047	0.019866039976477623	0.40173256397247314	5	transcript
70	slumlordreach	gpt2	it was like to get	 an	an	 a	5.043281555175781	5.758534908294678	0.01210146676748991	0.0991600826382637	5	transcript
71	slumlordreach	gpt2	was like to get an	 apartment	apartment	 idea	5.074333667755127	6.323442459106445	0.004079903941601515	0.07137032598257065	5	transcript
72	slumlordreach	gpt2	like to get an apartment	 in	in	,	5.1267194747924805	4.504302024841309	0.11667106300592422	0.12503042817115784	5	transcript
73	slumlordreach	gpt2	to get an apartment in	 1981	1981.	 the	4.604155540466309	6.009484767913818	3.350319093442522e-05	0.12034322321414948	5	transcript
74	slumlordreach	gpt2	get an apartment in 1981.	 Um	Um,	"
"	5.237656116485596	4.58418607711792	1.2717844583676197e-05	0.20885838568210602	5	transcript
75	slumlordreach	gpt2	an apartment in 1981. Um,	 some	some	 I	6.016862869262695	5.289814472198486	0.0008650359231978655	0.09625989943742752	5	transcript
76	slumlordreach	gpt2	apartment in 1981. Um, some	 of	of	 of	6.222087383270264	6.151942729949951	0.1917629987001419	0.1917629987001419	5	transcript
77	slumlordreach	gpt2	in 1981. Um, some of	 you	you	 you	5.774195194244385	2.644700527191162	0.2725473940372467	0.2725473940372467	5	transcript
78	slumlordreach	gpt2	1981. Um, some of you	 may	may	 may	3.9877281188964844	3.8020052909851074	0.23097705841064453	0.23097705841064453	5	transcript
79	slumlordreach	gpt2	Um, some of you may	 not	not,	 have	3.0516648292541504	3.324575662612915	0.08931126445531845	0.2246912717819214	5	transcript
80	slumlordreach	gpt2	some of you may not,	 but	but	 but	3.6335933208465576	3.6648356914520264	0.3918507397174835	0.3918507397174835	5	transcript
81	slumlordreach	gpt2	of you may not, but	 it	it	 I	4.138116359710693	4.438046455383301	0.07342562824487686	0.17137610912322998	5	transcript
82	slumlordreach	gpt2	you may not, but it	 required	required	's	3.679452419281006	2.8686790466308594	2.934547228505835e-05	0.2772851884365082	5	transcript
83	slumlordreach	gpt2	may not, but it required	 that	that	 a	5.156952857971191	5.7307281494140625	0.02920709177851677	0.13193683326244354	5	transcript
84	slumlordreach	gpt2	not, but it required that	 you	you	 the	4.288517951965332	4.864351749420166	0.06479870527982712	0.16627287864685059	5	transcript
85	slumlordreach	gpt2	but it required that you	 sort	sort	 have	4.901805400848389	5.9993133544921875	0.00017953958013094962	0.05649407580494881	5	transcript
86	slumlordreach	gpt2	it required that you sort	 of	of	 out	6.165889739990234	3.4241607189178467	0.07521690428256989	0.25879210233688354	5	transcript
87	slumlordreach	gpt2	required that you sort of	 commit	commit	 have	5.056053638458252	6.577136039733887	0.0009762195986695588	0.03311479091644287	5	transcript
88	slumlordreach	gpt2	that you sort of commit	 a	a	 to	5.977766990661621	4.447524070739746	0.06574144214391708	0.28177610039711	5	transcript
89	slumlordreach	gpt2	you sort of commit a	 crime	crime.	 lot	5.539947509765625	4.965066909790039	0.028973940759897232	0.2916145920753479	5	transcript
90	slumlordreach	gpt2	sort of commit a crime.	 It	It	"
"	6.132265567779541	4.86791467666626	0.04750020429491997	0.2103785276412964	5	transcript
91	slumlordreach	gpt2	of commit a crime. It	 was	was	's	5.721072673797607	3.7058205604553223	0.04077445715665817	0.2485818713903427	5	transcript
92	slumlordreach	gpt2	commit a crime. It was	 all	all	 a	4.293238162994385	6.036744594573975	0.007464246824383736	0.11754792183637619	5	transcript
93	slumlordreach	gpt2	a crime. It was all	 sorts	sorts	 about	4.450312614440918	5.570051670074463	0.0002456379879731685	0.11345119029283524	5	transcript
94	slumlordreach	gpt2	crime. It was all sorts	 of	of	 of	4.349698066711426	0.10043905675411224	0.9889128804206848	0.9889128804206848	5	transcript
95	slumlordreach	gpt2	It was all sorts of	 sub	subleases	 fun	4.063746929168701	6.9682488441467285	0.00025847781216725707	0.05712447687983513	5	transcript
96	slumlordreach	gpt2	was all sorts of subleases	 and	and	,	6.1128339767456055	3.8642654418945312	0.08642572164535522	0.17743152379989624	5	transcript
97	slumlordreach	gpt2	all sorts of subleases and	 various	various	 the	6.081892967224121	7.3097381591796875	0.0016383309848606586	0.019433937966823578	5	transcript
98	slumlordreach	gpt2	sorts of subleases and various	 shady	shady	 other	6.8833770751953125	7.22399377822876	5.763703666161746e-05	0.12264170497655869	5	transcript
99	slumlordreach	gpt2	of subleases and various shady	 documents	documents	 deals	7.752542972564697	6.5719475746154785	0.0010240029077976942	0.05972050502896309	5	transcript
100	slumlordreach	gpt2	subleases and various shady documents	 that	that	.	7.605308532714844	4.501046657562256	0.05817677825689316	0.2038065642118454	5	transcript
101	slumlordreach	gpt2	and various shady documents that	 had	had	 have	7.48842716217041	5.740658760070801	0.011202510446310043	0.07279195636510849	5	transcript
102	slumlordreach	gpt2	various shady documents that had	 to	to	 been	7.104062080383301	2.986471176147461	0.024617347866296768	0.5871098637580872	5	transcript
103	slumlordreach	gpt2	shady documents that had to	 be	be	 be	6.288429260253906	1.057555913925171	0.8645732998847961	0.8645732998847961	5	transcript
104	slumlordreach	gpt2	documents that had to be	 m	mimeographed	 destroyed	4.539433002471924	5.837882995605469	0.00011026431457139552	0.04557102546095848	5	transcript
105	slumlordreach	gpt2	that had to be mimeographed	 in	in,	 by	4.185949802398682	3.9917213916778564	0.04274297505617142	0.10724779218435287	5	transcript
106	slumlordreach	gpt2	had to be mimeographed in,	 like	like,	 and	4.30087423324585	5.5890069007873535	0.007735014893114567	0.1359170377254486	5	transcript
107	slumlordreach	gpt2	to be mimeographed in, like,	 Cuba	Cuba,	 a	4.374218940734863	6.133737564086914	1.107107073039515e-05	0.05814327299594879	5	transcript
108	slumlordreach	gpt2	be mimeographed in, like, Cuba,	 and	and	 and	5.542975902557373	5.545971393585205	0.12543971836566925	0.12543971836566925	5	transcript
109	slumlordreach	gpt2	mimeographed in, like, Cuba, and	 then	then	 then	5.070730686187744	5.892287254333496	0.08018195629119873	0.08018195629119873	5	transcript
110	slumlordreach	gpt2	in, like, Cuba, and then	 sent	sent	 we	4.489479064941406	5.863397598266602	0.0004045633249916136	0.05843813344836235	5	transcript
111	slumlordreach	gpt2	like, Cuba, and then sent	 back	back.	 to	5.432661056518555	4.906874656677246	0.07095496356487274	0.1256416141986847	5	transcript
112	slumlordreach	gpt2	Cuba, and then sent back.	 And	And	"
"	4.935900688171387	4.7251176834106445	0.017027143388986588	0.2596380114555359	5	transcript
113	slumlordreach	gpt2	and then sent back. And	 there	there	 then	4.7430853843688965	4.587924003601074	0.016684191301465034	0.1321113407611847	5	transcript
114	slumlordreach	gpt2	then sent back. And there	 was	was	 was	5.085540294647217	3.0965819358825684	0.22485002875328064	0.22485002875328064	5	transcript
115	slumlordreach	gpt2	sent back. And there was	 this	this	 a	4.070914268493652	4.6857709884643555	0.03588641434907913	0.22256822884082794	5	transcript
116	slumlordreach	gpt2	back. And there was this	 thing	thing	 guy	3.618835926055908	7.0979905128479	0.019211770966649055	0.03629102557897568	5	transcript
117	slumlordreach	gpt2	And there was this thing	 called	called	 that	3.9102272987365723	3.2212138175964355	0.15938298404216766	0.17024710774421692	5	transcript
118	slumlordreach	gpt2	there was this thing called	 key	key	 the	3.6532843112945557	5.661322116851807	1.721961234579794e-05	0.20874835550785065	5	transcript
119	slumlordreach	gpt2	was this thing called key	 money	money.	-	6.093574523925781	6.123291492462158	0.0003431521763559431	0.08581296354532242	5	transcript
120	slumlordreach	gpt2	this thing called key money.	 Does	Does	"
"	6.995755195617676	4.809130668640137	0.0006780721014365554	0.1408155858516693	5	transcript
121	slumlordreach	gpt2	thing called key money. Does	 anybody	anybody	 it	7.609330177307129	3.6130619049072266	0.005757882259786129	0.213682621717453	5	transcript
122	slumlordreach	gpt2	called key money. Does anybody	 remember	remember	 know	7.035894870758057	3.4219703674316406	0.04161059111356735	0.25709888339042664	5	transcript
123	slumlordreach	gpt2	key money. Does anybody remember	 that	that?	 the	5.505824565887451	4.518456935882568	0.10033523291349411	0.16523562371730804	5	transcript
124	slumlordreach	gpt2	money. Does anybody remember that?	 Key	Key	"
"	4.095234394073486	4.572183609008789	6.62667343931389e-06	0.277006596326828	5	transcript
125	slumlordreach	gpt2	Does anybody remember that? Key	 money	money;	 to	6.018478870391846	7.112260341644287	9.685379336588085e-05	0.06377840042114258	5	transcript
126	slumlordreach	gpt2	anybody remember that? Key money;	 maybe	maybe	 the	7.753488063812256	7.403926372528076	0.003865883219987154	0.030562428757548332	5	transcript
127	slumlordreach	gpt2	remember that? Key money; maybe	 that	that's	 a	7.400291442871094	5.469559192657471	0.023377051576972008	0.07473554462194443	5	transcript
128	slumlordreach	gpt2	that? Key money; maybe that's	 still	still	 why	6.369015216827393	4.384819030761719	0.0019344505853950977	0.15560729801654816	5	transcript
129	slumlordreach	gpt2	Key money; maybe that's still	 around	around,	 a	5.775543212890625	5.003392696380615	0.0012501688906922936	0.1586645394563675	5	transcript
130	slumlordreach	gpt2	money; maybe that's still around,	 I	I	 but	4.738152980804443	2.6289119720458984	0.039584796875715256	0.5596063733100891	5	transcript
131	slumlordreach	gpt2	maybe that's still around, I	 don	don't	'm	3.646167755126953	3.6123454570770264	0.11064855009317398	0.1676589846611023	5	transcript
132	slumlordreach	gpt2	that's still around, I don't	 know	know.	 know	3.4156417846679688	2.2751336097717285	0.4090878665447235	0.4090878665447235	5	transcript
133	slumlordreach	gpt2	still around, I don't know.	 Anyway	Anyway,	 I	2.9656620025634766	4.051458835601807	0.00338729377835989	0.21956133842468262	5	transcript
134	slumlordreach	gpt2	around, I don't know. Anyway,	 a	a	 I	2.6305763721466064	4.88533878326416	0.00805105734616518	0.22609150409698486	5	transcript
135	slumlordreach	gpt2	I don't know. Anyway, a	 friend	friend	 lot	3.176654815673828	5.488183975219727	0.03206859529018402	0.12563090026378632	5	transcript
136	slumlordreach	gpt2	don't know. Anyway, a friend	 of	of	 of	3.4741485118865967	3.290912628173828	0.48402196168899536	0.48402196168899536	5	transcript
137	slumlordreach	gpt2	know. Anyway, a friend of	 mine	mine	 mine	3.465010404586792	0.5632925033569336	0.9159843921661377	0.9159843921661377	5	transcript
138	slumlordreach	gpt2	Anyway, a friend of mine	 called	called	,	2.3178813457489014	4.890246868133545	0.011406534351408482	0.07639169692993164	5	transcript
139	slumlordreach	gpt2	a friend of mine called	 me	me	 me	3.938839912414551	4.458347797393799	0.4022667109966278	0.4022667109966278	5	transcript
140	slumlordreach	gpt2	friend of mine called me	 up	up	 and	4.162539482116699	4.2083210945129395	0.07596233487129211	0.11769585311412811	5	transcript
141	slumlordreach	gpt2	of mine called me up	 and	and	 and	6.544948101043701	3.0004451274871826	0.31572848558425903	0.31572848558425903	5	transcript
142	slumlordreach	gpt2	mine called me up and	 said	said,	 said	4.2556376457214355	2.545811414718628	0.47831836342811584	0.47831836342811584	5	transcript
143	slumlordreach	gpt2	called me up and said,	 �	“I	 '	4.053114414215088	0.8616799116134644	1.217405383613368e-06	0.8655475378036499	5	transcript
144	slumlordreach	gpt2	me up and said, “I	 think	think	'm	5.494103908538818	3.7150161266326904	0.03327424079179764	0.23261010646820068	5	transcript
145	slumlordreach	gpt2	up and said, “I think	 I	I've	 it	5.370769500732422	3.7986202239990234	0.06959722936153412	0.16541458666324615	5	transcript
146	slumlordreach	gpt2	and said, “I think I've	 got	got	 got	4.8885931968688965	4.472376823425293	0.1613410860300064	0.1613410860300064	5	transcript
147	slumlordreach	gpt2	said, “I think I've got	 a	a	 a	4.514392375946045	3.8609395027160645	0.22138065099716187	0.22138065099716187	5	transcript
148	slumlordreach	gpt2	“I think I've got a	 place	place	 lot	4.024577617645264	6.0066022872924805	0.0028942450881004333	0.0843927264213562	5	transcript
149	slumlordreach	gpt2	think I've got a place	 for	for	 to	3.612628936767578	3.2171223163604736	0.13535335659980774	0.2600538432598114	5	transcript
150	slumlordreach	gpt2	I've got a place for	 you	you.	 you	3.834688663482666	4.464316368103027	0.2943514585494995	0.2943514585494995	5	transcript
151	slumlordreach	gpt2	got a place for you.	 It	It's	"
"	3.5981407165527344	5.095111846923828	0.030365027487277985	0.2193487137556076	5	transcript
152	slumlordreach	gpt2	a place for you. It's	 in	in	 a	3.5925235748291016	5.011779308319092	0.005583701655268669	0.15063585340976715	5	transcript
153	slumlordreach	gpt2	place for you. It's in	 my	my	 the	3.5550880432128906	4.5308308601379395	0.050526805222034454	0.23159267008304596	5	transcript
154	slumlordreach	gpt2	for you. It's in my	 building	building.	 blood	3.3970882892608643	5.326146602630615	0.00016774903633631766	0.14967189729213715	5	transcript
155	slumlordreach	gpt2	you. It's in my building.	 You	You	 I	3.5614280700683594	4.255905628204346	0.039565060287714005	0.20448175072669983	5	transcript
156	slumlordreach	gpt2	It's in my building. You	 have	have	 can	4.155923366546631	3.742388963699341	0.03848844766616821	0.21640123426914215	5	transcript
157	slumlordreach	gpt2	in my building. You have	 to	to	 to	4.9244914054870605	3.5256454944610596	0.4766201376914978	0.4766201376914978	5	transcript
158	slumlordreach	gpt2	my building. You have to	 go	go	 be	3.8649706840515137	5.317326068878174	0.04646576568484306	0.08337946981191635	5	transcript
159	slumlordreach	gpt2	building. You have to go	 talk	talk	 to	3.152245283126831	4.2405805587768555	0.0004979173536412418	0.14815489947795868	5	transcript
160	slumlordreach	gpt2	You have to go talk	 to	to	 to	3.899364948272705	0.6300548315048218	0.9121168255805969	0.9121168255805969	5	transcript
161	slumlordreach	gpt2	have to go talk to	 the	the	 him	3.5458686351776123	5.07505464553833	0.08917786926031113	0.11320368945598602	5	transcript
162	slumlordreach	gpt2	to go talk to the	 superintendent	superintendent.	 people	4.34098482131958	7.7731523513793945	0.0002938317775260657	0.02144610323011875	5	transcript
163	slumlordreach	gpt2	go talk to the superintendent.	 His	His	"
"	4.798645973205566	4.661948204040527	0.003637196496129036	0.2581070363521576	5	transcript
164	slumlordreach	gpt2	talk to the superintendent. His	 name	name	 name	4.626186370849609	6.699962139129639	0.0633176788687706	0.0633176788687706	5	transcript
165	slumlordreach	gpt2	to the superintendent. His name	 is	is	 is	5.205815315246582	2.195857048034668	0.44528821110725403	0.44528821110725403	5	transcript
166	slumlordreach	gpt2	the superintendent. His name is	 Bob	Bob	 John	5.07789421081543	7.1595330238342285	0.004067566245794296	0.017876703292131424	5	transcript
167	slumlordreach	gpt2	superintendent. His name is Bob	 And	And,	.	5.054908275604248	7.296161651611328	0.000323345884680748	0.05221467837691307	5	transcript
168	slumlordreach	gpt2	His name is Bob And,	 um	um,	 as	5.66856575012207	5.414679527282715	0.0017561018466949463	0.08164210617542267	5	transcript
169	slumlordreach	gpt2	name is Bob And, um,	 and	and	 I	5.929101943969727	5.875705242156982	0.011160195805132389	0.09217432141304016	5	transcript
170	slumlordreach	gpt2	is Bob And, um, and	 I	I	 I	6.071787357330322	5.764768600463867	0.10009416192770004	0.10009416192770004	5	transcript
171	slumlordreach	gpt2	Bob And, um, and I	 said	said,	 think	4.601760387420654	4.132730960845947	0.008684495463967323	0.1583074927330017	5	transcript
172	slumlordreach	gpt2	And, um, and I said,	 �	“Okay,	" """	3.25264310836792	3.806464672088623	3.5850453059538268e-06	0.23798216879367828	5	transcript
173	slumlordreach	gpt2	um, and I said, “Okay,	 uh	uh	 I	5.219137668609619	4.87981653213501	0.0004421646299306303	0.14030231535434723	5	transcript
174	slumlordreach	gpt2	and I said, “Okay, uh	 well	well,	,	6.2997026443481445	1.8777109384536743	0.000980437034741044	0.5181301236152649	5	transcript
175	slumlordreach	gpt2	I said, “Okay, uh well,	 what	what	 I	5.856846332550049	4.504298210144043	0.03295832872390747	0.18942637741565704	5	transcript
176	slumlordreach	gpt2	said, “Okay, uh well, what	 do	do	 do	5.912137985229492	3.533658027648926	0.1896914541721344	0.1896914541721344	5	transcript
177	slumlordreach	gpt2	“Okay, uh well, what do	 I	I	 you	5.117046356201172	1.3933178186416626	0.15526168048381805	0.6360733509063721	5	transcript
178	slumlordreach	gpt2	uh well, what do I	 need	need	 do	3.667510509490967	2.725287914276123	0.0502072274684906	0.38129717111587524	5	transcript
179	slumlordreach	gpt2	well, what do I need	 to	to	 to	3.697894334793091	1.7371406555175781	0.6854441165924072	0.6854441165924072	5	transcript
180	slumlordreach	gpt2	what do I need to	 bring	bring?”	 do	2.979198932647705	3.1764636039733887	0.002530924743041396	0.40216103196144104	5	transcript
181	slumlordreach	gpt2	do I need to bring?”	 And	And	"
"	5.621773719787598	5.2652268409729	0.0012301314854994416	0.2831571400165558	5	transcript
182	slumlordreach	gpt2	I need to bring?” And	 he	he	 I	7.0775837898254395	4.972506523132324	0.01758914813399315	0.11034886538982391	5	transcript
183	slumlordreach	gpt2	need to bring?” And he	 said	said,	's	6.703662872314453	5.415785312652588	0.047473110258579254	0.07293611764907837	5	transcript
184	slumlordreach	gpt2	to bring?” And he said,	 �	“You	" """	6.235254287719727	3.9526164531707764	0.04412420466542244	0.40082648396492004	5	transcript
185	slumlordreach	gpt2	bring?” And he said, “You	 know	know,	 know	5.358978271484375	4.142912864685059	0.14672091603279114	0.14672091603279114	5	transcript
186	slumlordreach	gpt2	And he said, “You know,	 basically	basically	 I	4.722955226898193	4.214658737182617	0.0002966591564472765	0.23228920996189117	5	transcript
187	slumlordreach	gpt2	he said, “You know, basically	 five	five	,	5.520027160644531	3.921736717224121	9.136825246969238e-05	0.2802976965904236	5	transcript
188	slumlordreach	gpt2	said, “You know, basically five	 hundred	hundred	 years	6.135908126831055	4.326132774353027	0.007710188161581755	0.24573048949241638	5	transcript
