	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
46	21styear_transcript	transcript	gpt2	"""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one"	se	seems	else	1.1493916511535645	4.813838481903076	5.708618289190781e-08	0.09699387848377228	20
47	21styear_transcript	transcript	gpt2	"didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems"	to	to	to	3.391474962234497	1.7594598531723022	2.4712153390282765e-05	0.7521147727966309	20
48	21styear_transcript	transcript	gpt2	"get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to"	mind	mind	notice	0.2805136442184448	3.366922616958618	1.9082178823737195e-06	0.23136316239833832	20
49	21styear_transcript	transcript	gpt2	"half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind"	but	but	.	2.171678066253662	2.8954832553863525	3.2367972835345427e-07	0.4468289613723755	20
50	21styear_transcript	transcript	gpt2	"the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but"	her	her.	Gary	5.041301727294922	5.229587554931641	3.7368599805631675e-06	0.16994088888168335	20
51	21styear_transcript	transcript	gpt2	"things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her."	""""	"""Did"	""""	0.5425052642822266	3.635836124420166	4.280532812117599e-05	0.23331034183502197	20
52	21styear_transcript	transcript	gpt2	"on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did"	you	you	you	5.319867134094238	2.120790719985962	0.0001750992814777419	0.5240625143051147	20
53	21styear_transcript	transcript	gpt2	"my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you"	have	have	see	0.6502000689506531	4.598568439483643	6.113892823123024e-07	0.08847863972187042	20
54	21styear_transcript	transcript	gpt2	"list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have"	to	to	a	3.367248296737671	3.314438819885254	5.929865892539965e-06	0.25262895226478577	20
55	21styear_transcript	transcript	gpt2	"she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to"	buy	buy	go	2.5865468978881836	5.26396369934082	3.1186498716806454e-08	0.06282442063093185	20
56	21styear_transcript	transcript	gpt2	"hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy"	a	a	a	5.443840503692627	4.182657718658447	9.618845069780946e-06	0.12900809943675995	20
57	21styear_transcript	transcript	gpt2	"at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a"	four	four-hundred	ticket	2.0618395805358887	6.305120468139648	3.835044282141098e-08	0.11412645876407623	20
58	21styear_transcript	transcript	gpt2	"Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred"	dollar	dollar	-	0.023072589188814163	2.8570451736450195	0.00011849257134599611	0.5498794317245483	20
59	21styear_transcript	transcript	gpt2	"as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar"	bott	bottle	house	2.7744109630584717	6.27515983581543	1.7113441117544426e-06	0.06913919001817703	20
60	21styear_transcript	transcript	gpt2	"he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle"	of	of	of	4.819516658782959	1.2682453393936157	6.729467713739723e-06	0.7502444982528687	20
61	21styear_transcript	transcript	gpt2	"passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of"	Scot	"Scotch?"""	wine	0.2949506938457489	6.391366958618164	8.220359291044588e-07	0.14528559148311615	20
62	21styear_transcript	transcript	gpt2	"He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"""	Gary	Gary	"
"	1.2459887266159058	3.213479518890381	1.4360684019720793e-07	0.3544727563858032	20
63	21styear_transcript	transcript	gpt2	"shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary"	waves	waves	asks	10.032801628112793	4.46916389465332	7.386734779402104e-08	0.23617523908615112	20
64	21styear_transcript	transcript	gpt2	"No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves"	away	away	.	9.390615463256836	3.462963819503784	4.330194869339721e-08	0.21016591787338257	20
65	21styear_transcript	transcript	gpt2	"one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away"	her	her	.	6.374773025512695	2.9960036277770996	1.1397893473485965e-07	0.3757220506668091	20
66	21styear_transcript	transcript	gpt2	"seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her"	ups	upset.	question	4.269834041595459	5.352269649505615	2.1180955656063816e-08	0.20759867131710052	20
67	21styear_transcript	transcript	gpt2	"to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset."	He	He	""""	3.288180351257324	2.8652420043945312	2.7268695703241974e-05	0.49113205075263977	20
68	21styear_transcript	transcript	gpt2	"mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He"	se	seems	's	3.4949169158935547	5.723823070526123	3.614094566728454e-06	0.06480002403259277	20
69	21styear_transcript	transcript	gpt2	"but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems"	dist	distracted.	to	5.280106544494629	4.048969268798828	4.9874735452704044e-08	0.4051477611064911	20
70	21styear_transcript	transcript	gpt2	"her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted."	Gu	Guilty	""""	1.334028959274292	3.244960069656372	4.3475654365465743e-07	0.44179973006248474	20
71	21styear_transcript	transcript	gpt2	"""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty"	of	of	.	13.215317726135254	4.2788987159729	2.2787291982240276e-06	0.1806165724992752	20
72	21styear_transcript	transcript	gpt2	"you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of"	something	something.	the	2.3306469917297363	5.606227397918701	6.633464636252029e-06	0.08599501103162766	20
73	21styear_transcript	transcript	gpt2	"have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something."	She	She	"
"	0.9812294840812683	4.311522960662842	2.7639578547677957e-05	0.2740843594074249	20
74	21styear_transcript	transcript	gpt2	"to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She"	can	can	's	3.3964524269104004	5.727354049682617	1.9370705217625073e-07	0.056883230805397034	20
75	21styear_transcript	transcript	gpt2	"buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can"	tell	tell	't	4.560357093811035	3.3273308277130127	3.462880826532455e-08	0.4627821743488312	20
76	21styear_transcript	transcript	gpt2	"a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell"	by	by	he	3.836514711380005	3.563671588897705	1.294432649956434e-06	0.2331783026456833	20
77	21styear_transcript	transcript	gpt2	"four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by"	the	the	the	3.130354881286621	2.1549925804138184	1.8779299352900125e-05	0.5836197137832642	20
78	21styear_transcript	transcript	gpt2	"dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the"	way	way	way	0.5367370843887329	6.106961250305176	4.333157903602114e-06	0.2177267223596573	20
79	21styear_transcript	transcript	gpt2	"bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way"	he	he	he	1.598009467124939	3.842151403427124	1.3089852473058272e-05	0.21491354703903198	20
80	21styear_transcript	transcript	gpt2	"of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he"	av	avoids	's	1.5725489854812622	4.470038414001465	6.830750720610013e-08	0.19028747081756592	20
81	21styear_transcript	transcript	gpt2	"Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids"	her	her.	looking	7.387327671051025	4.210841655731201	1.6237581235145626e-07	0.19441314041614532	20
82	21styear_transcript	transcript	gpt2	Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her.	Cl	Clara	"
"	1.385457992553711	4.53140115737915	5.764563297816494e-07	0.1358739137649536	20
83	21styear_transcript	transcript	gpt2	waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara	look	looks	's	11.48307991027832	5.867917060852051	2.038419097516453e-06	0.07064331322908401	20
84	21styear_transcript	transcript	gpt2	away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks	at	at	at	4.173915863037109	4.13332986831665	1.6215411733355722e-06	0.26182782649993896	20
85	21styear_transcript	transcript	gpt2	her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at	her	her	him	1.3660969734191895	2.4423861503601074	4.614158228832821e-07	0.5247364640235901	20
86	21styear_transcript	transcript	gpt2	upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her	face	face	.	1.7416598796844482	4.655271530151367	1.2326630667303107e-06	0.26154640316963196	20
87	21styear_transcript	transcript	gpt2	He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face	in	in	.	6.127467155456543	2.472538948059082	8.535396887054958e-07	0.4030464291572571	20
88	21styear_transcript	transcript	gpt2	seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in	the	the	confusion	3.7163870334625244	4.184682369232178	5.358933321986115e-06	0.13542047142982483	20
89	21styear_transcript	transcript	gpt2	distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the	hall	hallway	mirror	2.400355339050293	1.395987629890442	5.890663601348933e-08	0.8389711380004883	20
90	21styear_transcript	transcript	gpt2	Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway	mir	mirror.	.	7.48252534866333	2.4870619773864746	9.269169254366716e-08	0.3891892731189728	20
91	21styear_transcript	transcript	gpt2	of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror.	She	She's	""""	0.7230455875396729	3.6609561443328857	0.00011690574319800362	0.27096033096313477	20
92	21styear_transcript	transcript	gpt2	something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's	th	thirty-three	not	2.1829776763916016	5.9636993408203125	9.644310949852297e-08	0.06663946062326431	20
93	21styear_transcript	transcript	gpt2	She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three	years	years	.	1.9784482717514038	2.3202898502349854	4.548576907836832e-05	0.29728570580482483	20
94	21styear_transcript	transcript	gpt2	can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years	old	old.	old	1.9549877643585205	0.6448405981063843	1.4153190022625495e-05	0.8896107077598572	20
95	21styear_transcript	transcript	gpt2	tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old.	She	She's	She	1.092045783996582	3.913480758666992	0.0002130213106283918	0.3245801627635956	20
96	21styear_transcript	transcript	gpt2	by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's	slow	slowly	a	0.8433622121810913	5.912208080291748	9.0535463570518e-09	0.06965146958827972	20
97	21styear_transcript	transcript	gpt2	the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly	getting	getting	turning	8.173994064331055	5.514280796051025	3.148075791159499e-07	0.06216755881905556	20
98	21styear_transcript	transcript	gpt2	way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting	white	white	older	2.9647371768951416	3.072218179702759	1.1549470407823392e-10	0.47075900435447693	20
99	21styear_transcript	transcript	gpt2	he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white	h	hairs	hair	9.830730438232422	3.01047945022583	5.4769563575973734e-05	0.40480563044548035	20
100	21styear_transcript	transcript	gpt2	avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs	in	in	on	4.838353157043457	3.643052101135254	9.515279657534848e-07	0.3704223930835724	20
101	21styear_transcript	transcript	gpt2	her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in	her	her	her	3.7846851348876953	0.9268577694892883	2.9200678000051994e-06	0.86081862449646	20
102	21styear_transcript	transcript	gpt2	Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her	ey	eyebrows.	eyes	0.15849028527736664	4.074955463409424	7.436705029562063e-09	0.12185142934322357	20
103	21styear_transcript	transcript	gpt2	looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows.	She	She	She	0.8630147576332092	3.5455002784729004	0.0004060583305545151	0.2897425889968872	20
104	21styear_transcript	transcript	gpt2	at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She	fe	feels	's	1.1922130584716797	3.1390788555145264	2.572124628841266e-07	0.48157262802124023	20
105	21styear_transcript	transcript	gpt2	her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels	completely	completely	like	6.085146427154541	5.173886299133301	6.194053270291988e-08	0.19463105499744415	20
106	21styear_transcript	transcript	gpt2	face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely	alone	alone.	normal	6.254995346069336	5.937184810638428	1.3286720559335663e-06	0.0711631029844284	20
107	21styear_transcript	transcript	gpt2	in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone.	Grad	Grad	She	0.963431715965271	3.8698983192443848	1.8754040809199068e-07	0.2709660530090332	20
108	21styear_transcript	transcript	gpt2	the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad	stud	students	ually	9.28138542175293	0.22630997002124786	2.037796065224029e-08	0.9677746891975403	20
109	21styear_transcript	transcript	gpt2	hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students	fill	fill	are	10.192152976989746	5.3294806480407715	1.408928937962628e-07	0.09797966480255127	20
110	21styear_transcript	transcript	gpt2	mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill	the	the	the	7.458386421203613	2.3543171882629395	5.120143669046229e-06	0.4003051519393921	20
111	21styear_transcript	transcript	gpt2	She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the	low	low-ceiling	room	1.0026168823242188	4.865973472595215	2.403256926797326e-09	0.2459038943052292	20
112	21styear_transcript	transcript	gpt2	thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling	space	space,	ed	0.01954054832458496	1.1406350135803223	1.5700716176070273e-06	0.8704589009284973	20
113	21styear_transcript	transcript	gpt2	years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space,	che	chewing	and	2.735656261444092	6.273177623748779	2.3189176090454566e-07	0.10538129508495331	20
114	21styear_transcript	transcript	gpt2	old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing	big	big	on	9.785730361938477	3.134330987930298	2.1647768022603486e-09	0.437135249376297	20
115	21styear_transcript	transcript	gpt2	She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big	words	words	chunks	8.646528244018555	5.571125507354736	2.7213925477553857e-06	0.1156783401966095	20
116	21styear_transcript	transcript	gpt2	slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words	and	and	and	4.916675567626953	3.494657039642334	5.468091899274441e-07	0.14686144888401031	20
117	21styear_transcript	transcript	gpt2	getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words and	gest	gesticulating	trying	1.9672406911849976	6.787900447845459	3.6611684350873475e-08	0.03542828932404518	20
118	21styear_transcript	transcript	gpt2	white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating	em	emphatically.	.	0.0034975565504282713	4.348471164703369	5.341549424997538e-08	0.18471871316432953	20
119	21styear_transcript	transcript	gpt2	hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically.	Gary	Gary's	"
"	0.7047901153564453	4.817742824554443	5.9025428100767385e-08	0.21462076902389526	20
120	21styear_transcript	transcript	gpt2	in her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's	face	face	eyes	2.6979570388793945	6.85797643661499	8.832577691464394e-07	0.05394710227847099	20
121	21styear_transcript	transcript	gpt2	her eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face	look	looks	is	3.087786912918091	4.632449626922607	2.3325732456669357e-07	0.2872145175933838	20
122	21styear_transcript	transcript	gpt2	eyebrows. She feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face looks	up	up	like	4.096433639526367	6.170785903930664	1.6515755305590574e-06	0.0926724523305893	20
123	21styear_transcript	transcript	gpt2	She feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up	from	from	at	4.748745918273926	2.5121731758117676	7.516367077187169e-06	0.42727699875831604	20
124	21styear_transcript	transcript	gpt2	feels completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from	the	the	the	2.1593852043151855	4.010767936706543	6.05206787440693e-06	0.26364558935165405	20
125	21styear_transcript	transcript	gpt2	completely alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the	photo	photo	paper	1.379701852798462	7.356184482574463	1.4463759967497936e-08	0.028758784756064415	20
126	21styear_transcript	transcript	gpt2	alone. Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo	his	his	.	4.775812149047852	3.4341373443603516	1.245085314849348e-07	0.2596057653427124	20
127	21styear_transcript	transcript	gpt2	Grad students fill the low-ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his	parents	parents	mother	7.32008171081543	5.380177974700928	1.8857937220673193e-06	0.08699372410774231	20
