	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
34	seinfeld_transcript	transcript	gpt2	"causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just"	rel	"relax!"""	a	4.724635601043701	5.425293445587158	1.709445768938167e-06	0.07183774560689926	20
35	seinfeld_transcript	transcript	gpt2	"him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"""	""""	"""Learn"	he	3.6320691108703613	3.175833225250244	0.00010816353460540995	0.34620964527130127	20
36	seinfeld_transcript	transcript	gpt2	"to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn"	to	to	to	9.888928413391113	3.5341405868530273	3.0341016099555418e-05	0.2964320182800293	20
37	seinfeld_transcript	transcript	gpt2	"recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to"	love	love	play	1.2802941799163818	5.465815544128418	2.4401535370088823e-07	0.06880847364664078	20
38	seinfeld_transcript	transcript	gpt2	"backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love"	the	the	yourself	3.4287517070770264	4.607994079589844	6.688692337775137e-06	0.13359849154949188	20
39	seinfeld_transcript	transcript	gpt2	"and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the"	air	"airport."""	way	3.0593926906585693	6.885306358337402	6.828662435509614e-07	0.04835226759314537	20
40	seinfeld_transcript	transcript	gpt2	"then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."""	""""	"""We're"	""""	2.714794635772705	4.755903244018555	0.00017643463797867298	0.21986931562423706	20
41	seinfeld_transcript	transcript	gpt2	"frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're"	all	all	going	1.5863006114959717	4.8839263916015625	1.0063848776553641e-06	0.14124879240989685	20
42	seinfeld_transcript	transcript	gpt2	"squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all"	out	out	here	3.411381244659424	5.912022590637207	4.0894192920859496e-07	0.0826513022184372	20
43	seinfeld_transcript	transcript	gpt2	"Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out"	here	here,	here	5.556869029998779	1.7640821933746338	2.769317234196933e-06	0.580406904220581	20
44	seinfeld_transcript	transcript	gpt2	"onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here,"	moving	moving	Jerry	2.2060532569885254	6.127931594848633	1.4201191333995666e-07	0.05105812847614288	20
45	seinfeld_transcript	transcript	gpt2	"his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving"	around	around,	on	8.018671989440918	4.7214131355285645	5.018097795073118e-07	0.06457530707120895	20
46	seinfeld_transcript	transcript	gpt2	"hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around,"	seeing	seeing	and	2.3890273571014404	5.791214942932129	1.3219602124081575e-06	0.05937613546848297	20
47	seinfeld_transcript	transcript	gpt2	"Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing"	the	the	what	7.085636138916016	4.4419474601745605	1.3478198752636672e-06	0.12337738275527954	20
48	seinfeld_transcript	transcript	gpt2	"sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the"	world	"world."""	world	2.0783238410949707	4.350654125213623	8.595632607466541e-06	0.2998071312904358	20
49	seinfeld_transcript	transcript	gpt2	"up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."""	George	George	""""	1.696833610534668	3.9044013023376465	1.4284063354352838e-06	0.44745925068855286	20
50	seinfeld_transcript	transcript	gpt2	"behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George"	just	just	looked	8.400138854980469	5.816152095794678	4.141859051287611e-07	0.05859025567770004	20
51	seinfeld_transcript	transcript	gpt2	"him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just"	look	looked	smiled	7.353203773498535	4.725442886352539	1.6822611996758496e-06	0.1220146119594574	20
52	seinfeld_transcript	transcript	gpt2	"smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked"	at	at	at	3.078047275543213	2.804018974304199	5.2660066103271674e-06	0.5198537707328796	20
53	seinfeld_transcript	transcript	gpt2	"""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at"	him	him	her	0.5707481503486633	3.8208606243133545	3.790853952523321e-06	0.19220028817653656	20
54	seinfeld_transcript	transcript	gpt2	"relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him"	like	like	.	2.0820698738098145	3.3565826416015625	2.576403630882851e-06	0.27728185057640076	20
55	seinfeld_transcript	transcript	gpt2	"""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like"	he	he	he	3.527022123336792	1.8290166854858398	2.289116309839301e-06	0.6306716799736023	20
56	seinfeld_transcript	transcript	gpt2	"to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he"	had	had	was	0.47605884075164795	2.0723531246185303	1.3991082141728839e-06	0.6216487288475037	20
57	seinfeld_transcript	transcript	gpt2	"love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had"	gone	gone	a	2.764464855194092	4.47618293762207	1.3310165059010615e-06	0.17336146533489227	20
58	seinfeld_transcript	transcript	gpt2	"the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone"	ins	insane.	to	5.285221099853516	3.650743246078491	1.2652252578959633e-08	0.19131875038146973	20
59	seinfeld_transcript	transcript	gpt2	"airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane."	They	They	""""	0.4541558623313904	3.2093400955200195	1.1941304364881944e-05	0.4820375442504883	20
60	seinfeld_transcript	transcript	gpt2	"""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They"	rolled	rolled	were	5.677717685699463	4.138484477996826	3.093667899634056e-08	0.22303429245948792	20
61	seinfeld_transcript	transcript	gpt2	"all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled"	up	up	their	7.160888195037842	3.266897439956665	1.522595766800805e-06	0.2689087390899658	20
62	seinfeld_transcript	transcript	gpt2	"out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up"	to	to	their	2.2394580841064453	2.611743688583374	1.7182507008328685e-06	0.496698796749115	20
63	seinfeld_transcript	transcript	gpt2	"here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to"	the	the	the	2.819951057434082	3.706265926361084	1.509292906121118e-05	0.3500153720378876	20
64	seinfeld_transcript	transcript	gpt2	"moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the"	end	end	door	1.1089955568313599	6.419712543487549	9.08566164525837e-08	0.05177304148674011	20
65	seinfeld_transcript	transcript	gpt2	"around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end"	of	of	of	5.73777961730957	0.8818198442459106	9.136393782682717e-05	0.8700865507125854	20
66	seinfeld_transcript	transcript	gpt2	"seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of"	the	the	the	0.13413645327091217	0.9486589431762695	5.641736152028898e-06	0.8605530858039856	20
67	seinfeld_transcript	transcript	gpt2	"the world."" George just looked at him like he had gone insane. They rolled up to the end of the"	security	security	room	0.14538034796714783	5.792760848999023	1.2127414628082533e-08	0.08286850899457932	20
68	seinfeld_transcript	transcript	gpt2	"world."" George just looked at him like he had gone insane. They rolled up to the end of the security"	line	line,	fence	8.740038871765137	5.534405708312988	8.48260970087722e-06	0.04950553923845291	20
69	seinfeld_transcript	transcript	gpt2	George just looked at him like he had gone insane. They rolled up to the end of the security line,	and	and	and	1.7511954307556152	5.095181465148926	2.844636037480086e-05	0.2923564910888672	20
70	seinfeld_transcript	transcript	gpt2	just looked at him like he had gone insane. They rolled up to the end of the security line, and	Jerry	Jerry	he	1.3728587627410889	6.236916542053223	8.677906393472767e-09	0.08405844867229462	20
71	seinfeld_transcript	transcript	gpt2	looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry	point	pointed	was	9.68938159942627	6.026667594909668	1.5486203608361393e-07	0.04298769310116768	20
72	seinfeld_transcript	transcript	gpt2	at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed	to	to	to	5.748105049133301	2.7024295330047607	5.086987130198395e-06	0.33627253770828247	20
73	seinfeld_transcript	transcript	gpt2	him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to	the	the	the	1.1488648653030396	3.504697799682617	8.348978553840425e-06	0.3614650070667267	20
74	seinfeld_transcript	transcript	gpt2	like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the	security	security	door	0.9732539057731628	7.408963680267334	1.036979000446081e-07	0.029228009283542633	20
75	seinfeld_transcript	transcript	gpt2	he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security	guards	guards	guard	5.494420051574707	5.516820430755615	1.3506620462067076e-06	0.11175262182950974	20
76	seinfeld_transcript	transcript	gpt2	had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards	checking	checking	.	3.3326823711395264	3.289005994796753	2.2945624778003548e-07	0.2492518573999405	20
77	seinfeld_transcript	transcript	gpt2	gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking	boarding	boarding	the	8.423759460449219	3.4472768306732178	5.81859431747489e-08	0.27023276686668396	20
78	seinfeld_transcript	transcript	gpt2	insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding	pass	passes.	passes	11.07742691040039	2.541253089904785	0.000597139005549252	0.5985013842582703	20
79	seinfeld_transcript	transcript	gpt2	They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes.	""""	"""Check"	"
"	0.7567723989486694	3.3058652877807617	5.8436577091924846e-05	0.3149009943008423	20
80	seinfeld_transcript	transcript	gpt2	"rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check"	out	out	ing	6.649338245391846	3.8075668811798096	0.0027562167961150408	0.25898411870002747	20
81	seinfeld_transcript	transcript	gpt2	"up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out"	these	these	the	2.9514379501342773	3.4111461639404297	1.174544536297617e-06	0.29818692803382874	20
82	seinfeld_transcript	transcript	gpt2	"to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these"	high	high	guys	3.202714443206787	5.893248558044434	2.0305520820329548e-08	0.15032325685024261	20
83	seinfeld_transcript	transcript	gpt2	"the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high"	caliber	caliber	-	7.531579971313477	2.790372133255005	4.401896148920059e-06	0.5598193407058716	20
84	seinfeld_transcript	transcript	gpt2	"end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber"	individual	individuals	weapons	6.8932905197143555	5.315432548522949	1.1986276415854036e-09	0.10452345758676529	20
85	seinfeld_transcript	transcript	gpt2	"of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals"	they	they	","""	9.32051944732666	3.770131826400757	1.5110633455606148e-07	0.17102277278900146	20
86	seinfeld_transcript	transcript	gpt2	"the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they"	have	have	're	6.345464706420898	4.187784671783447	5.208555649005575e-07	0.20426803827285767	20
87	seinfeld_transcript	transcript	gpt2	"security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have"	working	working	on	2.4042654037475586	4.99224853515625	8.983236909898551e-08	0.10394486784934998	20
88	seinfeld_transcript	transcript	gpt2	"line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working"	at	at	for	5.223191738128662	3.5588996410369873	3.142842786019173e-07	0.19154207408428192	20
89	seinfeld_transcript	transcript	gpt2	"and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at"	X	X-ray	the	2.9377870559692383	4.539573669433594	5.882605478291225e-07	0.3618929386138916	20
90	seinfeld_transcript	transcript	gpt2	"Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray"	security	"security."""	machines	1.6599019765853882	2.816077470779419	1.202353246299026e-06	0.4475807547569275	20
91	seinfeld_transcript	transcript	gpt2	"pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."""	""""	"""How"	"
"	2.425492286682129	2.8581297397613525	0.0002073666692012921	0.6203269362449646	20
92	seinfeld_transcript	transcript	gpt2	"to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How"	'	'bout	many	4.518699645996094	3.7242228984832764	0.00011978670227108523	0.20216090977191925	20
93	seinfeld_transcript	transcript	gpt2	"the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout"	this	this	that	0.003664684481918812	4.18484354019165	4.334126515459502e-06	0.16816699504852295	20
94	seinfeld_transcript	transcript	gpt2	"security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this"	cr	crack	"?"""	2.734938144683838	5.569431781768799	7.672586832541128e-08	0.25692883133888245	20
95	seinfeld_transcript	transcript	gpt2	"guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack"	squ	squad	er	8.617443084716797	5.24066162109375	9.812566531763878e-06	0.10569862276315689	20
96	seinfeld_transcript	transcript	gpt2	"checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad"	of	of	"?"""	4.598889350891113	3.827230930328369	2.763443035291857e-06	0.4490264654159546	20
97	seinfeld_transcript	transcript	gpt2	"boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of"	sav	savvy	criminals	4.273446083068848	7.325639247894287	1.7068616386950453e-07	0.029005875810980797	20
98	seinfeld_transcript	transcript	gpt2	"passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy"	mot	motivated	,	10.30666732788086	6.4934468269348145	7.712476768340082e-10	0.0683910995721817	20
99	seinfeld_transcript	transcript	gpt2	"""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated"	person	"personnel?"""	criminals	12.877766609191895	5.957472324371338	1.4107899914961308e-07	0.10849416255950928	20
100	seinfeld_transcript	transcript	gpt2	"out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"""	""""	"""They've"	""""	1.101918339729309	4.637794494628906	0.012520776130259037	0.26981183886528015	20
101	seinfeld_transcript	transcript	gpt2	"these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've"	ch	chosen	got	2.6513524055480957	3.5138933658599854	1.0154133889272998e-07	0.3624187409877777	20
102	seinfeld_transcript	transcript	gpt2	"high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen"	to	to	to	7.671213626861572	3.957535982131958	2.047245106950868e-05	0.35748782753944397	20
103	seinfeld_transcript	transcript	gpt2	"caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to"	stand	stand	go	1.0412055253982544	5.753175735473633	3.764028644326345e-09	0.060880761593580246	20
104	seinfeld_transcript	transcript	gpt2	"individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand"	in	in	up	6.1339616775512695	3.8675355911254883	8.589042408857495e-06	0.17722709476947784	20
105	seinfeld_transcript	transcript	gpt2	"they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in"	front	front	the	2.4524431228637695	3.4738049507141113	1.2484249964472838e-05	0.27366119623184204	20
106	seinfeld_transcript	transcript	gpt2	"have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front"	of	of	of	2.0828425884246826	0.33130311965942383	3.939370435546152e-05	0.9629996418952942	20
107	seinfeld_transcript	transcript	gpt2	"working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of"	x	x-rays	the	0.037846993654966354	4.610614776611328	2.1373909930844093e-06	0.22687549889087677	20
108	seinfeld_transcript	transcript	gpt2	"at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays"	four	fourteen	and	0.8637886643409729	4.209643840789795	2.9567948089948004e-08	0.2090642750263214	20
109	seinfeld_transcript	transcript	gpt2	"X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen"	hours	hours	times	12.596596717834473	1.2249250411987305	3.383345301699592e-07	0.826131284236908	20
110	seinfeld_transcript	transcript	gpt2	"security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours"	a	a	a	3.900115489959717	1.569861650466919	0.00011572487710509449	0.7058930993080139	20
111	seinfeld_transcript	transcript	gpt2	"""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a"	day	day,	day	0.42941156029701233	0.18796005845069885	6.249360740184784e-05	0.9667456746101379	20
112	seinfeld_transcript	transcript	gpt2	"'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day,"	as	as	and	1.360633134841919	5.406177043914795	3.4671336379688e-07	0.13533784449100494	20
113	seinfeld_transcript	transcript	gpt2	"this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as"	a	a	they	5.718759059906006	4.442070960998535	5.492402124218643e-07	0.14265656471252441	20
114	seinfeld_transcript	transcript	gpt2	"crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a"	prof	"profession."""	way	3.549811363220215	5.970503330230713	4.205266179724276e-08	0.09334803372621536	20
115	seinfeld_transcript	transcript	gpt2	"squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."""	They	They	""""	2.3998827934265137	3.368537425994873	5.180952575756237e-05	0.5264639258384705	20
116	seinfeld_transcript	transcript	gpt2	"of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They"	put	put	're	5.808210849761963	5.426767826080322	4.4011787991848905e-08	0.08857409656047821	20
117	seinfeld_transcript	transcript	gpt2	"savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put"	their	their	their	5.733278751373291	4.737329483032227	2.027474010901642e-06	0.13556458055973053	20
118	seinfeld_transcript	transcript	gpt2	"motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their"	bags	bags	hands	1.8656458854675293	5.650662899017334	1.3327835723941917e-08	0.1828995943069458	20
119	seinfeld_transcript	transcript	gpt2	"personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags"	on	on	on	6.245799541473389	2.843153238296509	4.8977813094097655e-06	0.23200498521327972	20
120	seinfeld_transcript	transcript	gpt2	"""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on"	the	the	the	1.4240697622299194	2.44052791595459	2.7176015464647207e-06	0.6141982078552246	20
121	seinfeld_transcript	transcript	gpt2	"chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the"	con	conveyor	floor	0.5524873733520508	3.943434715270996	4.162125577522602e-08	0.2698240280151367	20
122	seinfeld_transcript	transcript	gpt2	"to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor"	belt	belt	belt	0.19684860110282898	0.8645143508911133	0.0001808740198612213	0.8658607006072998	20
123	seinfeld_transcript	transcript	gpt2	"stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt"	and	and	and	0.11822586506605148	2.659585475921631	3.1141350973484805e-06	0.35583218932151794	20
124	seinfeld_transcript	transcript	gpt2	"in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and"	ste	stepped	went	1.0449140071868896	5.954429626464844	3.1836677294450055e-08	0.045811910182237625	20
