	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
11	pieman_transcript	transcript	gpt2	I toiled as a hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking	t	toward	down	5.320815563201904	3.2223331928253174	3.6348701826227625e-08	0.17950031161308289	20
12	pieman_transcript	transcript	gpt2	toiled as a hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward	the	the	the	5.3621416091918945	3.580798625946045	5.37116056875675e-06	0.36205777525901794	20
13	pieman_transcript	transcript	gpt2	as a hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the	campus	campus	campus	1.0215325355529785	6.830885887145996	6.564832801814191e-07	0.035983797162771225	20
14	pieman_transcript	transcript	gpt2	a hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus	center	center	of	3.3668951988220215	3.905808925628662	7.660755727556534e-07	0.23796893656253815	20
15	pieman_transcript	transcript	gpt2	hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center	and	and	,	6.962057113647461	3.403865098953247	2.954865294668707e-06	0.3011417090892792	20
16	pieman_transcript	transcript	gpt2	reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and	out	out	I	2.363400936126709	4.909672737121582	2.3019963180104241e-07	0.1123371422290802	20
17	pieman_transcript	transcript	gpt2	for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out	comes	comes	of	6.75393009185791	2.291271686553955	1.1927772902708966e-05	0.5011972188949585	20
18	pieman_transcript	transcript	gpt2	the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes	the	the	a	7.059005260467529	3.7890970706939697	7.69500093156239e-06	0.3332911729812622	20
19	pieman_transcript	transcript	gpt2	Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the	el	elusive	man	1.9595894813537598	7.502507209777832	4.271565785529674e-07	0.02444375865161419	20
20	pieman_transcript	transcript	gpt2	the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive	Dean	Dean	,	9.145767211914062	7.748745918273926	7.677051030441362e-07	0.050643909722566605	20
21	pieman_transcript	transcript	gpt2	student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean	Mc	McGowan,	of	8.44257926940918	4.2021565437316895	5.116555985296145e-05	0.379067987203598	20
22	pieman_transcript	transcript	gpt2	newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan,	arch	architect	who	1.544222116470337	4.846639633178711	2.177949909309973e-08	0.1987786591053009	20
23	pieman_transcript	transcript	gpt2	at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	of	of	of	12.518782615661621	1.7376275062561035	9.782577399164438e-05	0.6691949963569641	20
24	pieman_transcript	transcript	gpt2	Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	a	a	the	0.3401944041252136	4.369883060455322	2.7142950784764253e-05	0.4663558602333069	20
25	pieman_transcript	transcript	gpt2	University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a	policy	policy	new	3.220306873321533	6.704651832580566	8.580338572983237e-08	0.13857987523078918	20
26	pieman_transcript	transcript	gpt2	And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy	to	to	that	7.226690769195557	4.147958755493164	6.528104563585657e-07	0.3941694498062134	20
27	pieman_transcript	transcript	gpt2	one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to	replace	replace	ban	4.129654884338379	5.806830406188965	1.4788255953135376e-07	0.047620613127946854	20
28	pieman_transcript	transcript	gpt2	day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace	Ford	Fordham’s	the	6.239652633666992	6.133460998535156	2.561456291516606e-08	0.25490760803222656	20
29	pieman_transcript	transcript	gpt2	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s	tr	traditionally	football	1.9870178699493408	7.477360725402832	5.200402029004181e-07	0.03683808445930481	20
30	pieman_transcript	transcript	gpt2	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally	working	working-	conservative	9.361196517944336	6.438717365264893	2.324160774946904e-08	0.09046919643878937	20
31	pieman_transcript	transcript	gpt2	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working-	to	to	class	0.26313668489456177	0.041880566626787186	4.209368853480555e-05	0.9964531660079956	20
32	pieman_transcript	transcript	gpt2	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to	middle	middle-class	-	13.479118347167969	3.310701847076416	7.1806966843723785e-06	0.619009256362915	20
33	pieman_transcript	transcript	gpt2	campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class	stud	students	housing	0.05852365866303444	5.569643974304199	1.471283394494094e-05	0.1256960928440094	20
34	pieman_transcript	transcript	gpt2	center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students	with	with	with	2.808292865753174	2.975780963897705	4.9255791964242235e-05	0.29658326506614685	20
35	pieman_transcript	transcript	gpt2	and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with	wealth	wealthier,	a	1.1161707639694214	6.26155948638916	1.8946993805002421e-06	0.09213888645172119	20
36	pieman_transcript	transcript	gpt2	out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier,	more	more	more	1.4746736288070679	4.605325222015381	8.390275979763828e-06	0.33822232484817505	20
37	pieman_transcript	transcript	gpt2	comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more	p	prestigious	affluent	1.1297297477722168	5.421611785888672	3.738459781743586e-07	0.09275595098733902	20
38	pieman_transcript	transcript	gpt2	the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious	ones	ones.	ones	5.10068416595459	4.085045337677002	1.5844446465962392e-07	0.27389365434646606	20
39	pieman_transcript	transcript	gpt2	elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones.	So	So	"
"	0.6586312055587769	3.7182815074920654	2.6425725081935525e-05	0.4533371031284332	20
40	pieman_transcript	transcript	gpt2	Dean McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So	I	I	,	6.398965358734131	5.019358158111572	9.847356523096096e-06	0.10873971879482269	20
41	pieman_transcript	transcript	gpt2	McGowan, architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I	w	whip	asked	5.049487113952637	5.031731605529785	3.321781377962907e-06	0.09268401563167572	20
42	pieman_transcript	transcript	gpt2	architect of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip	out	out	up	13.037165641784668	2.217106342315674	6.300209497567266e-05	0.5717891454696655	20
43	pieman_transcript	transcript	gpt2	of a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out	my	my	my	2.0458836555480957	2.8749916553497314	2.7207537641515955e-05	0.3467329144477844	20
44	pieman_transcript	transcript	gpt2	a policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my	note	notebook	iPhone	1.022569179534912	7.630316257476807	7.473379071143427e-08	0.035143300890922546	20
45	pieman_transcript	transcript	gpt2	policy to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook	and	and	and	6.735676288604736	2.387932300567627	9.278670404455625e-06	0.4717610478401184	20
46	pieman_transcript	transcript	gpt2	to replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and	I	I	write	0.7269948720932007	5.70773458480835	4.589798209053697e-06	0.07881858944892883	20
47	pieman_transcript	transcript	gpt2	replace Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I	go	go	start	4.336993217468262	5.536187648773193	1.186543613584945e-05	0.07280043512582779	20
48	pieman_transcript	transcript	gpt2	Fordham’s traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go	up	up	to	3.4046878814697266	4.08095121383667	3.410150156923919e-06	0.20272229611873627	20
49	pieman_transcript	transcript	gpt2	traditionally working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up	to	to	to	4.330358028411865	1.9820142984390259	3.719248707056977e-05	0.6082579493522644	20
50	pieman_transcript	transcript	gpt2	working- to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to	him	him	the	0.4805184602737427	4.848700523376465	4.066857073325991e-08	0.3506143391132355	20
51	pieman_transcript	transcript	gpt2	to middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him	and	and	and	5.391286849975586	2.292757034301758	1.902732219605241e-05	0.40758854150772095	20
52	pieman_transcript	transcript	gpt2	middle-class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and	I	I	say	0.9090395569801331	3.788540840148926	2.1036983525846153e-05	0.1696418821811676	20
53	pieman_transcript	transcript	gpt2	students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I	say	say,	say	1.927412509918213	4.09771203994751	6.26179371465696e-07	0.2522696256637573	20
54	pieman_transcript	transcript	gpt2	with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say,	�	“Dean	""""	0.5677223801612854	1.9147242307662964	6.148405873318552e-08	0.5466085076332092	20
55	pieman_transcript	transcript	gpt2	wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean	Mc	McGowan,	,	13.719432830810547	3.2864577770233154	1.0579236004559789e-05	0.5366814136505127	20
56	pieman_transcript	transcript	gpt2	more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan,	is	is	you	1.122094750404358	4.920350074768066	1.7038068108377047e-05	0.1464814841747284	20
57	pieman_transcript	transcript	gpt2	prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is	it	it	this	4.808449745178223	2.7870678901672363	2.323539592907764e-05	0.2565775215625763	20
58	pieman_transcript	transcript	gpt2	ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it	true	true	okay	1.7249507904052734	4.932217121124268	1.4191081163517083e-06	0.11762111634016037	20
59	pieman_transcript	transcript	gpt2	So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true	that	that	that	2.531942367553711	2.1090803146362305	2.7339430744177662e-05	0.5323548913002014	20
60	pieman_transcript	transcript	gpt2	I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that	Ford	Fordham	you	0.6365051865577698	4.220260143280029	2.0470398709449e-08	0.34197863936424255	20
61	pieman_transcript	transcript	gpt2	whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham	University	University	is	4.843740463256836	4.272486209869385	7.11204920662567e-05	0.20987002551555634	20
62	pieman_transcript	transcript	gpt2	out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University	pl	plans	is	1.6909931898117065	4.485759735107422	1.8161729542498506e-07	0.24614688754081726	20
63	pieman_transcript	transcript	gpt2	my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans	to	to	to	8.234408378601074	0.6228214502334595	4.024459485663101e-06	0.8864990472793579	20
64	pieman_transcript	transcript	gpt2	notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to	raise	raise	hire	0.10298097878694534	5.438504695892334	4.9343142904945125e-09	0.044680289924144745	20
65	pieman_transcript	transcript	gpt2	and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise	tu	tuition	tuition	6.006075859069824	3.20514178276062	4.4540861665609555e-08	0.28557461500167847	20
66	pieman_transcript	transcript	gpt2	I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition	sub	substantially	at	1.1928088665008545	3.405092716217041	1.0141324224832715e-08	0.18789146840572357	20
67	pieman_transcript	transcript	gpt2	go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially	above	above	"?"""	7.604293346405029	3.576892852783203	1.3640386669067084e-06	0.1381179541349411	20
68	pieman_transcript	transcript	gpt2	up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above	the	the	the	4.1093854904174805	3.280485153198242	1.4928347127352026e-06	0.272171288728714	20
69	pieman_transcript	transcript	gpt2	to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the	in	inflation	$	1.3160021305084229	4.3980326652526855	2.5931117875188647e-07	0.1482619047164917	20
70	pieman_transcript	transcript	gpt2	him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation	rate	rate,	rate	6.668128967285156	2.9158709049224854	1.754158984113019e-05	0.3369339406490326	20
71	pieman_transcript	transcript	gpt2	and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate,	and	and	and	2.838667392730713	4.4140448570251465	2.8979631679248996e-05	0.18854135274887085	20
72	pieman_transcript	transcript	gpt2	I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and	if	if	that	1.6947715282440186	4.769599437713623	1.523941818959429e-06	0.27831369638442993	20
73	pieman_transcript	transcript	gpt2	say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if	so	so,	so	4.171643257141113	0.45284318923950195	2.731288805080112e-05	0.9279269576072693	20
74	pieman_transcript	transcript	gpt2	“Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so,	would	wouldn’t	how	0.41055160760879517	2.8982086181640625	7.784166882629506e-06	0.26618361473083496	20
75	pieman_transcript	transcript	gpt2	McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t	that	that	it	1.5114619731903076	4.007140636444092	5.1042126870015636e-05	0.3056999444961548	20
76	pieman_transcript	transcript	gpt2	is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that	be	be	be	2.357551097869873	4.505266189575195	1.4294886568677612e-05	0.27453240752220154	20
77	pieman_transcript	transcript	gpt2	it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be	a	a	a	1.421836495399475	4.585569858551025	1.0465254490554798e-05	0.268851637840271	20
78	pieman_transcript	transcript	gpt2	true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a	bet	betrayal	good	1.2916561365127563	4.841763973236084	1.1665329813226322e-09	0.2280261516571045	20
79	pieman_transcript	transcript	gpt2	that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal	of	of	of	8.254579544067383	1.6955344676971436	1.7142316210083663e-05	0.6017488241195679	20
80	pieman_transcript	transcript	gpt2	Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of	its	its	the	0.5567851662635803	4.146824836730957	1.6026099558530404e-07	0.3699140250682831	20
81	pieman_transcript	transcript	gpt2	University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its	mission	mission?”	commitment	3.4585185050964355	5.460890293121338	1.2577872077201846e-08	0.07954155653715134	20
82	pieman_transcript	transcript	gpt2	plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?”	And	And	"
"	8.591737747192383	5.313787937164307	0.0006890977965667844	0.25185608863830566	20
83	pieman_transcript	transcript	gpt2	to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And	he	he	if	4.391777038574219	4.453519344329834	1.3744302123086527e-06	0.13875141739845276	20
84	pieman_transcript	transcript	gpt2	raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he	st	stops	�	6.214059829711914	5.182280540466309	4.955203166900901e-06	0.09619362652301788	20
85	pieman_transcript	transcript	gpt2	tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops	and	and	short	9.239115715026855	3.3149948120117188	1.9114837414235808e-05	0.30290669202804565	20
86	pieman_transcript	transcript	gpt2	substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and	look	looks	says	3.7252254486083984	4.694517612457275	4.62703496850736e-07	0.18500158190727234	20
87	pieman_transcript	transcript	gpt2	above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks	at	at	at	2.70233154296875	3.0942137241363525	1.9476305169519037e-05	0.42564597725868225	20
88	pieman_transcript	transcript	gpt2	the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at	me	me	the	0.807688295841217	4.221806049346924	1.3988717000756878e-05	0.3709224462509155	20
89	pieman_transcript	transcript	gpt2	inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me	and	and	.	2.61777925491333	3.109851360321045	3.039833791262936e-05	0.41186732053756714	20
90	pieman_transcript	transcript	gpt2	rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and	he	he	says	3.629312515258789	5.154483795166016	2.3340151528827846e-05	0.18969513475894928	20
91	pieman_transcript	transcript	gpt2	and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he	s	says,	says	3.383711338043213	4.649301052093506	0.0002147048362530768	0.12668026983737946	20
92	pieman_transcript	transcript	gpt2	if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says,	�	“Listen	""""	0.9946298599243164	2.698157548904419	0.22873401641845703	0.43939992785453796	20
93	pieman_transcript	transcript	gpt2	so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen	up	up,	�	9.781632423400879	2.1466567516326904	1.0480687706149183e-05	0.3817427456378937	20
94	pieman_transcript	transcript	gpt2	wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up,	punk	punk.”	I	0.997391939163208	6.025465965270996	5.947267922579158e-08	0.10394739359617233	20
95	pieman_transcript	transcript	gpt2	that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.”	And	And	And	0.470395028591156	4.034055233001709	0.003101945389062166	0.12359707802534103	20
96	pieman_transcript	transcript	gpt2	be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And	right	right	I	2.2291665077209473	2.8319895267486572	3.7264899788169714e-07	0.4273889362812042	20
97	pieman_transcript	transcript	gpt2	a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right	then	then,	there	7.185148239135742	3.106574773788452	4.54883229394909e-06	0.1436077207326889	20
98	pieman_transcript	transcript	gpt2	betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then,	there	there’s	I	1.5996110439300537	3.9195969104766846	4.543878731055884e-06	0.2667742967605591	20
99	pieman_transcript	transcript	gpt2	of its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s	a	a	a	4.907978534698486	3.492560625076294	7.445946539519355e-05	0.45284178853034973	20
100	pieman_transcript	transcript	gpt2	its mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a	bl	blur	pause	0.795966625213623	6.619021415710449	8.425449777860194e-07	0.037897989153862	20
101	pieman_transcript	transcript	gpt2	mission?” And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur	in	in	of	7.3798065185546875	2.8162333965301514	4.9869144277181476e-05	0.36909282207489014	20
102	pieman_transcript	transcript	gpt2	And he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in	the	the	the	3.732182741165161	2.2209441661834717	2.6734991479315795e-05	0.5440183281898499	20
103	pieman_transcript	transcript	gpt2	he stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the	cor	corner	background	0.6495158076286316	5.078282833099365	5.604254837976441e-08	0.08132298290729523	20
104	pieman_transcript	transcript	gpt2	stops and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner	of	of	of	2.6403403282165527	2.395848035812378	9.69471875578165e-06	0.35197991132736206	20
105	pieman_transcript	transcript	gpt2	and looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of	my	my	my	1.0749326944351196	1.8951222896575928	2.81010602520837e-06	0.489173024892807	20
106	pieman_transcript	transcript	gpt2	looks at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my	eye	eye	eye	0.7073706984519958	1.6770670413970947	7.032766689007985e-07	0.5068967938423157	20
107	pieman_transcript	transcript	gpt2	at me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye	which	which	.	0.6429823637008667	2.2066876888275146	1.1990679240625468e-06	0.4772598445415497	20
108	pieman_transcript	transcript	gpt2	me and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which	bec	becomes	is	6.073300361633301	4.939296245574951	1.4706927231600275e-06	0.14105241000652313	20
109	pieman_transcript	transcript	gpt2	and he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes	this	this	a	6.504848480224609	5.607526779174805	1.6565903138143767e-07	0.13525070250034332	20
110	pieman_transcript	transcript	gpt2	he says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this	figure	figure	:	6.660639762878418	7.398205757141113	3.143772531188915e-08	0.03435033932328224	20
111	pieman_transcript	transcript	gpt2	says, “Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this figure	holding	holding	of	8.727739334106445	4.119961261749268	4.122941845707828e-06	0.28908178210258484	20
112	pieman_transcript	transcript	gpt2	“Listen up, punk.” And right then, there’s a blur in the corner of my eye which becomes this figure holding	a	a	a	6.375521183013916	2.943565607070923	3.679769724840298e-05	0.3555586338043213	20
113	pieman_transcript	transcript	gpt2	up, punk.” And right then, there’s a blur in the corner of my eye which becomes this figure holding a	cream	cream	gun	0.9772107601165771	6.658624649047852	7.049565198258279e-08	0.051682230085134506	20
114	pieman_transcript	transcript	gpt2	punk.” And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream	pie	pie	-	9.362787246704102	5.787603855133057	2.86053564195754e-05	0.11495459079742432	20
115	pieman_transcript	transcript	gpt2	And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie	which	which	.	4.574130535125732	4.633970737457275	2.5542306048009777e-06	0.24054865539073944	20
116	pieman_transcript	transcript	gpt2	right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which	bec	becomes	is	5.122429847717285	4.78073263168335	2.7143946681462694e-06	0.188224196434021	20
117	pieman_transcript	transcript	gpt2	then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes	the	the	this	5.737926483154297	4.374368667602539	4.088856258022133e-06	0.3021054267883301	20
118	pieman_transcript	transcript	gpt2	there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the	guy	guy	figure	3.3556838035583496	7.570461273193359	6.794417828359656e-08	0.021628037095069885	20
119	pieman_transcript	transcript	gpt2	a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy	standing	standing	who	7.1666059494018555	4.184720993041992	1.8772459497995442e-06	0.22791200876235962	20
120	pieman_transcript	transcript	gpt2	blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing	next	next	next	2.9218456745147705	3.033867835998535	2.354507159907371e-06	0.2808550298213959	20
121	pieman_transcript	transcript	gpt2	in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next	to	to	to	1.3062562942504883	0.043529853224754333	5.61643646506127e-05	0.9961807727813721	20
122	pieman_transcript	transcript	gpt2	the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next to	me	me	me	0.0038151589687913656	2.2240843772888184	3.281318277004175e-05	0.5483375191688538	20
123	pieman_transcript	transcript	gpt2	corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next to me	m	mashing	.	0.5697188377380371	3.453500270843506	1.2055544402755913e-06	0.34413036704063416	20
124	pieman_transcript	transcript	gpt2	of my eye which becomes this figure holding a cream pie which becomes the guy standing next to me mashing	a	a	his	3.2468414306640625	4.314615726470947	1.999041523959022e-05	0.1757662445306778	20
125	pieman_transcript	transcript	gpt2	my eye which becomes this figure holding a cream pie which becomes the guy standing next to me mashing a	cream	cream	spoon	2.811985492706299	6.482883453369141	1.4796188452237402e-06	0.03833632916212082	20
126	pieman_transcript	transcript	gpt2	eye which becomes this figure holding a cream pie which becomes the guy standing next to me mashing a cream	pie	pie	pie	5.042525768280029	1.1504771709442139	0.00016877292364370078	0.8695992231369019	20
127	pieman_transcript	transcript	gpt2	which becomes this figure holding a cream pie which becomes the guy standing next to me mashing a cream pie	into	into	with	0.2011384516954422	4.248826026916504	2.9860805739190255e-07	0.19945138692855835	20
128	pieman_transcript	transcript	gpt2	becomes this figure holding a cream pie which becomes the guy standing next to me mashing a cream pie into	Dean	Dean	a	3.15089750289917	3.203089952468872	1.6010661241239177e-08	0.1956450492143631	20
129	pieman_transcript	transcript	gpt2	this figure holding a cream pie which becomes the guy standing next to me mashing a cream pie into Dean	Mc	McGowan’s	's	11.139620780944824	2.0720057487487793	1.6881778037713957e-06	0.6972088813781738	20
130	pieman_transcript	transcript	gpt2	figure holding a cream pie which becomes the guy standing next to me mashing a cream pie into Dean McGowan’s	face	face.	face	5.116935729980469	4.978703022003174	1.3691713320440613e-05	0.3107404410839081	20
131	pieman_transcript	transcript	gpt2	holding a cream pie which becomes the guy standing next to me mashing a cream pie into Dean McGowan’s face.	And	And	"
"	0.6915122866630554	4.52720308303833	0.00035710184602066875	0.26839253306388855	20
