	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
18	shapesphysical_transcript	transcript	gpt2	away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	the	the	the	5.052888870239258	1.4863958358764648	2.429906635370571e-05	0.7367293834686279	50
19	shapesphysical_transcript	transcript	gpt2	The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	rect	rectangle.	center	0.316000372171402	4.505074501037598	1.5846928818064043e-06	0.18156792223453522	50
20	shapesphysical_transcript	transcript	gpt2	triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	The	The	The	1.706298828125	3.5426621437072754	0.0006578310276381671	0.30264583230018616	50
21	shapesphysical_transcript	transcript	gpt2	slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	small	small	triangle	1.2312792539596558	4.230245113372803	2.165399308751148e-07	0.2601497173309326	50
22	shapesphysical_transcript	transcript	gpt2	to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	tri	triangle	triangle	4.812649726867676	1.680626630783081	3.155776357743889e-05	0.7428282499313354	50
23	shapesphysical_transcript	transcript	gpt2	it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	sl	slides	slides	0.28153789043426514	3.75197696685791	1.0415321867185412e-06	0.38291099667549133	50
24	shapesphysical_transcript	transcript	gpt2	and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	outside	outside	towards	0.9684869647026062	3.319380760192871	3.4776086010879226e-08	0.2252587527036667	50
25	shapesphysical_transcript	transcript	gpt2	the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	the	the	the	6.8778486251831055	1.558063268661499	2.1215191736700945e-05	0.5866546630859375	50
26	shapesphysical_transcript	transcript	gpt2	circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	rect	rectangle	circle	0.5366824865341187	2.539909839630127	5.356916972232284e-06	0.3571290373802185	50
27	shapesphysical_transcript	transcript	gpt2	moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	until	until	.	1.4769715070724487	2.2261743545532227	2.244299395215421e-07	0.406276673078537	50
28	shapesphysical_transcript	transcript	gpt2	away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	it	it	it	4.934690952301025	1.154429316520691	1.7487454897491261e-06	0.7511391639709473	50
29	shapesphysical_transcript	transcript	gpt2	The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	is	is	is	0.27962806820869446	4.061973571777344	3.747157052202965e-06	0.18915465474128723	50
30	shapesphysical_transcript	transcript	gpt2	triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	adj	adjacent	at	1.6324126720428467	5.539360523223877	2.2627688611720487e-09	0.0686432495713234	50
31	shapesphysical_transcript	transcript	gpt2	comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	to	to	to	7.530127048492432	0.701371967792511	1.8451040887157433e-05	0.8874162435531616	50
32	shapesphysical_transcript	transcript	gpt2	into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	the	the	the	0.12064187228679657	1.4349758625030518	4.1264611354563385e-05	0.7139725685119629	50
33	shapesphysical_transcript	transcript	gpt2	contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	large	large	circle	0.3294353783130646	4.417142391204834	3.164481370276917e-07	0.16498275101184845	50
34	shapesphysical_transcript	transcript	gpt2	with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	tri	triangle.	triangle	4.217129230499268	1.4865065813064575	1.0459461918799207e-05	0.6234814524650574	50
35	shapesphysical_transcript	transcript	gpt2	the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	After	After	The	0.4052776098251343	3.668850898742676	5.200320447329432e-05	0.2907877564430237	50
36	shapesphysical_transcript	transcript	gpt2	circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	b	bouncing,	the	4.7804412841796875	3.5245797634124756	8.695221254129137e-07	0.2541082501411438	50
37	shapesphysical_transcript	transcript	gpt2	again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	both	both	the	2.835594415664673	1.761452555656433	5.344690521269513e-07	0.683114230632782	50
38	shapesphysical_transcript	transcript	gpt2	and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	tri	triangles	triangles	5.297512531280518	3.3946852684020996	1.0264839147566818e-05	0.24927116930484772	50
39	shapesphysical_transcript	transcript	gpt2	the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	sl	slide	are	1.4291740655899048	4.864148139953613	1.4173268425565766e-07	0.10981151461601257	50
40	shapesphysical_transcript	transcript	gpt2	circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	out	out	back	4.031488418579102	3.813206672668457	2.528072855056962e-06	0.21756111085414886	50
41	shapesphysical_transcript	transcript	gpt2	ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	of	of	of	2.5517773628234863	1.9798634052276611	6.469902018579887e-06	0.5803868770599365	50
42	shapesphysical_transcript	transcript	gpt2	between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	the	the	the	0.5351016521453857	0.85981684923172	2.272117490065284e-05	0.887322187423706	50
43	shapesphysical_transcript	transcript	gpt2	the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	scene	scene.	rectangle	0.11021696031093597	3.585784673690796	1.919238030723136e-07	0.26694896817207336	50
44	shapesphysical_transcript	transcript	gpt2	side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	The	The	"
"	0.6073859930038452	3.9301812648773193	0.0024745387490838766	0.3458651006221771	50
45	shapesphysical_transcript	transcript	gpt2	of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	rect	rectangle	triangle	1.949379801750183	6.206080913543701	2.746950258369907e-06	0.07737427204847336	50
46	shapesphysical_transcript	transcript	gpt2	the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	re	reassembles	is	3.1911025047302246	4.687286853790283	4.452874122762296e-07	0.18336482346057892	50
47	shapesphysical_transcript	transcript	gpt2	rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	into	into	itself	0.004758581053465605	3.3727667331695557	3.790780453982734e-07	0.13034328818321228	50
48	shapesphysical_transcript	transcript	gpt2	and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	a	a	a	2.177964687347412	2.097752332687378	1.507551314716693e-05	0.49712419509887695	50
49	shapesphysical_transcript	transcript	gpt2	the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	square	square-like	triangle	0.6935568451881409	4.8054046630859375	2.585623633422074e-06	0.14089234173297882	50
50	shapesphysical_transcript	transcript	gpt2	triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like	st	structure	shape	2.4048140048980713	2.479841470718384	6.584225786809839e-08	0.5504599809646606	50
51	shapesphysical_transcript	transcript	gpt2	several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure	with	with	.	2.8373749256134033	2.398097038269043	2.16664466279326e-06	0.5266640186309814	50
52	shapesphysical_transcript	transcript	gpt2	times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with	a	a	a	3.1513848304748535	4.243981838226318	2.61943273471843e-06	0.2801482081413269	50
53	shapesphysical_transcript	transcript	gpt2	The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a	tri	triangular	large	1.2609267234802246	6.173877239227295	1.670432254741172e-07	0.048736900091171265	50
54	shapesphysical_transcript	transcript	gpt2	triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular	top	top	shape	4.5298357009887695	5.020434379577637	8.313889452438161e-07	0.21523140370845795	50
55	shapesphysical_transcript	transcript	gpt2	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top	and	and	.	3.5841221809387207	2.172117233276367	2.9579707188531756e-05	0.36012014746665955	50
56	shapesphysical_transcript	transcript	gpt2	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and	a	a	a	1.0527833700180054	3.4751553535461426	2.0427214622031897e-06	0.3282373547554016	50
57	shapesphysical_transcript	transcript	gpt2	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a	line	line	triangular	1.0808985233306885	4.420882701873779	1.2678223129114485e-06	0.1365298628807068	50
58	shapesphysical_transcript	transcript	gpt2	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line	in	in	of	7.451424598693848	3.3708384037017822	1.0318070962966885e-05	0.47485587000846863	50
59	shapesphysical_transcript	transcript	gpt2	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in	the	the	the	4.4968342781066895	1.8214337825775146	4.449477273738012e-05	0.5754308104515076	50
60	shapesphysical_transcript	transcript	gpt2	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the	middle	middle.	middle	0.5434743762016296	1.5229384899139404	5.928586688241921e-06	0.5693590641021729	50
61	shapesphysical_transcript	transcript	gpt2	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle.	The	The	The	0.29371270537376404	3.9016997814178467	0.001197812263853848	0.24390925467014313	50
62	shapesphysical_transcript	transcript	gpt2	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The	tri	triangles	rectangle	1.3850812911987305	5.188961505889893	2.1988976186548825e-06	0.11479482799768448	50
63	shapesphysical_transcript	transcript	gpt2	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles	sl	slide	are	3.7379567623138428	4.749593734741211	1.6270351466118882e-07	0.24339382350444794	50
64	shapesphysical_transcript	transcript	gpt2	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide	into	into	out	3.3827738761901855	3.9503581523895264	1.2568320926220622e-06	0.1415012776851654	50
65	shapesphysical_transcript	transcript	gpt2	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into	the	the	the	2.6061792373657227	2.1661269664764404	1.064991101884516e-05	0.5736823081970215	50
66	shapesphysical_transcript	transcript	gpt2	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the	st	structure	rectangle	0.5724367499351501	5.491103172302246	3.4767251122502785e-07	0.10398752242326736	50
67	shapesphysical_transcript	transcript	gpt2	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure	through	through	and	5.701474189758301	3.7641186714172363	6.257025830791463e-08	0.1893073171377182	50
68	shapesphysical_transcript	transcript	gpt2	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through	a	a	a	4.357268810272217	3.315556526184082	5.993246304569766e-06	0.34222516417503357	50
69	shapesphysical_transcript	transcript	gpt2	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	gap	gap	series	1.0103081464767456	6.064908027648926	4.6830152200527664e-07	0.14994950592517853	50
70	shapesphysical_transcript	transcript	gpt2	The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap	in	in	in	4.176251411437988	3.0749213695526123	1.0550154001975898e-05	0.3348850905895233	50
71	shapesphysical_transcript	transcript	gpt2	small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in	the	the	the	1.0793296098709106	0.6364624500274658	1.1383709534129594e-05	0.9101876616477966	50
72	shapesphysical_transcript	transcript	gpt2	triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the	bottom	bottom.	middle	0.09392457455396652	4.912282466888428	8.621993856650079e-07	0.1550212800502777	50
73	shapesphysical_transcript	transcript	gpt2	slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom.	The	The	The	1.9057767391204834	3.930828332901001	0.0011564064770936966	0.27585652470588684	50
74	shapesphysical_transcript	transcript	gpt2	outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The	tri	triangles	triangle	1.3150044679641724	5.12286901473999	2.0471884454309475e-06	0.126134991645813	50
75	shapesphysical_transcript	transcript	gpt2	the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles	rot	rotate	are	2.8594613075256348	4.742497444152832	1.1304882718832232e-06	0.15653042495250702	50
76	shapesphysical_transcript	transcript	gpt2	rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate	nin	ninety	in	4.581618309020996	4.31072473526001	7.018447600870559e-09	0.09036441892385483	50
77	shapesphysical_transcript	transcript	gpt2	until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety	deg	degrees.	degrees	10.390308380126953	0.5166724920272827	0.00010901747737079859	0.910619854927063	50
78	shapesphysical_transcript	transcript	gpt2	it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees.	The	The	The	2.048243761062622	3.886760950088501	0.0024209930561482906	0.2655031085014343	50
79	shapesphysical_transcript	transcript	gpt2	is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The	small	small	triangle	1.339199185371399	5.6163330078125	9.33068555752925e-09	0.13537587225437164	50
80	shapesphysical_transcript	transcript	gpt2	adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small	tri	triangle	triangle	7.01329231262207	2.7059004306793213	1.0892743375734426e-05	0.47439637780189514	50
81	shapesphysical_transcript	transcript	gpt2	to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle	sl	slides	is	1.0932334661483765	5.453314304351807	1.8275569857451046e-07	0.13980479538440704	50
82	shapesphysical_transcript	transcript	gpt2	the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides	di	diagonally	into	4.152444839477539	3.643646001815796	4.455054103402745e-09	0.18865546584129333	50
83	shapesphysical_transcript	transcript	gpt2	large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally	to	to	down	0.0012384133879095316	3.7604682445526123	1.6207059161388315e-06	0.08363699913024902	50
84	shapesphysical_transcript	transcript	gpt2	triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to	the	the	the	2.5808470249176025	2.2812325954437256	4.6828867198200896e-05	0.6695259213447571	50
