	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
65	seinfeld_transcript	transcript	gpt2	" him, smiling. ""Just relax!"" ""Learn"	 to	to	9.694085121154785	3.81663179397583	0.22750210762023926	0.22750210762023926	10
66	seinfeld_transcript	transcript	gpt2	", smiling. ""Just relax!"" ""Learn to"	 love	be	1.58868408203125	5.180935382843018	0.050465166568756104	0.06813456863164902	10
67	seinfeld_transcript	transcript	gpt2	" smiling. ""Just relax!"" ""Learn to love"	 the	yourself	2.984287738800049	4.352231025695801	0.04196486622095108	0.20288947224617004	10
68	seinfeld_transcript	transcript	gpt2	". ""Just relax!"" ""Learn to love the"	 airport	world	2.82413387298584	6.88306999206543	4.8734189476817846e-05	0.04611586034297943	10
69	seinfeld_transcript	transcript	gpt2	" ""Just relax!"" ""Learn to love the airport"	"."""	"!"""	9.902711868286133	3.505664348602295	0.0934637039899826	0.2955712080001831	10
70	seinfeld_transcript	transcript	gpt2	"Just relax!"" ""Learn to love the airport."""	" """	""""	2.5159168243408203	3.7744665145874023	0.4073425829410553	0.4073425829410553	10
71	seinfeld_transcript	transcript	gpt2	" relax!"" ""Learn to love the airport."" """	We	You	1.0184224843978882	5.554079055786133	0.013243730179965496	0.05648995190858841	10
72	seinfeld_transcript	transcript	gpt2	"!"" ""Learn to love the airport."" ""We"	're	're	4.152170181274414	4.1461591720581055	0.17213936150074005	0.17213936150074005	10
73	seinfeld_transcript	transcript	gpt2	" ""Learn to love the airport."" ""We're"	 all	going	1.7928916215896606	5.054495334625244	0.053575299680233	0.12888574600219727	10
74	seinfeld_transcript	transcript	gpt2	"Learn to love the airport."" ""We're all"	 out	about	3.3896560668945312	6.056607723236084	0.0024583861231803894	0.07011821866035461	10
75	seinfeld_transcript	transcript	gpt2	" to love the airport."" ""We're all out"	 here	here	5.861905097961426	1.766258716583252	0.3812839686870575	0.3812839686870575	10
76	seinfeld_transcript	transcript	gpt2	" love the airport."" ""We're all out here"	,	,	0.9045125246047974	4.464710235595703	0.08975111693143845	0.08975111693143845	10
77	seinfeld_transcript	transcript	gpt2	" the airport."" ""We're all out here,"	 moving	we	2.4292125701904297	5.585816860198975	0.001014488167129457	0.10077469050884247	10
78	seinfeld_transcript	transcript	gpt2	" airport."" ""We're all out here, moving"	 around	around	6.934003829956055	4.563663959503174	0.08021935075521469	0.08021935075521469	10
79	seinfeld_transcript	transcript	gpt2	"."" ""We're all out here, moving around"	,	,	2.8232061862945557	3.720355272293091	0.1745017021894455	0.1745017021894455	10
80	seinfeld_transcript	transcript	gpt2	" ""We're all out here, moving around,"	 seeing	and	1.715320110321045	5.7093119621276855	0.0007829878013581038	0.0585157610476017	10
81	seinfeld_transcript	transcript	gpt2	We're all out here, moving around, seeing	 the	what	7.080343246459961	4.29858922958374	0.08347831666469574	0.21352745592594147	10
82	seinfeld_transcript	transcript	gpt2	're all out here, moving around, seeing the	 world	world	2.6951708793640137	5.95430326461792	0.16934779286384583	0.16934779286384583	10
83	seinfeld_transcript	transcript	gpt2	 all out here, moving around, seeing the world	"."""	,	2.2048215866088867	3.0278172492980957	0.018426965922117233	0.3381813168525696	10
84	seinfeld_transcript	transcript	gpt2	" out here, moving around, seeing the world."""	 George	"
"	4.087730884552002	2.938490390777588	0.000156282345415093	0.6100701093673706	10
85	seinfeld_transcript	transcript	gpt2	" here, moving around, seeing the world."" George"	 just	said	8.764714241027832	6.484039783477783	0.000454005494248122	0.061867110431194305	10
86	seinfeld_transcript	transcript	gpt2	", moving around, seeing the world."" George just"	 looked	wanted	8.559670448303223	5.589412689208984	0.034460630267858505	0.0393793024122715	10
87	seinfeld_transcript	transcript	gpt2	" moving around, seeing the world."" George just looked"	 at	at	3.2898380756378174	2.745054006576538	0.5328531265258789	0.5328531265258789	10
88	seinfeld_transcript	transcript	gpt2	" around, seeing the world."" George just looked at"	 him	her	0.6043475866317749	3.4512033462524414	0.1976609230041504	0.2456422746181488	10
89	seinfeld_transcript	transcript	gpt2	", seeing the world."" George just looked at him"	 like	.	1.5011519193649292	3.266249895095825	0.022313233464956284	0.24673177301883698	10
90	seinfeld_transcript	transcript	gpt2	" seeing the world."" George just looked at him like"	 he	he	3.692905902862549	2.030747413635254	0.5677350759506226	0.5677350759506226	10
91	seinfeld_transcript	transcript	gpt2	" the world."" George just looked at him like he"	 had	was	0.5912337303161621	2.1790380477905273	0.07443305104970932	0.590309739112854	10
92	seinfeld_transcript	transcript	gpt2	" world."" George just looked at him like he had"	 gone	a	2.587240219116211	4.598485469818115	0.005731787532567978	0.14988483488559723	10
93	seinfeld_transcript	transcript	gpt2	"."" George just looked at him like he had gone"	 insane	crazy	5.214232921600342	3.498988151550293	0.08250759541988373	0.19607077538967133	10
94	seinfeld_transcript	transcript	gpt2	 George just looked at him like he had gone insane	.	.	2.8603410720825195	2.3143885135650635	0.46514174342155457	0.46514174342155457	10
95	seinfeld_transcript	transcript	gpt2	 just looked at him like he had gone insane.	 They	"
"	0.8943881988525391	3.987199306488037	0.00999799557030201	0.27236855030059814	10
96	seinfeld_transcript	transcript	gpt2	 looked at him like he had gone insane. They	 rolled	were	4.582342147827148	4.927855968475342	0.0008034167694859207	0.1458657830953598	10
97	seinfeld_transcript	transcript	gpt2	 at him like he had gone insane. They rolled	 up	over	7.231644630432129	3.7494781017303467	0.080311618745327	0.12024693191051483	10
98	seinfeld_transcript	transcript	gpt2	 him like he had gone insane. They rolled up	 to	their	2.5053813457489014	2.984933853149414	0.05440155044198036	0.4214666187763214	10
99	seinfeld_transcript	transcript	gpt2	 like he had gone insane. They rolled up to	 the	him	2.8550474643707275	3.788796901702881	0.22786203026771545	0.28779637813568115	10
100	seinfeld_transcript	transcript	gpt2	 he had gone insane. They rolled up to the	 end	door	1.3731883764266968	6.770709991455078	0.0010314590763300657	0.046830810606479645	10
101	seinfeld_transcript	transcript	gpt2	 had gone insane. They rolled up to the end	 of	of	6.607311248779297	1.4119789600372314	0.7909490466117859	0.7909490466117859	10
102	seinfeld_transcript	transcript	gpt2	 gone insane. They rolled up to the end of	 the	the	0.36469894647598267	1.3514761924743652	0.8022852540016174	0.8022852540016174	10
103	seinfeld_transcript	transcript	gpt2	 insane. They rolled up to the end of the	 security	room	0.2360297590494156	6.368887424468994	0.00013731824583373964	0.05821375548839569	10
104	seinfeld_transcript	transcript	gpt2	. They rolled up to the end of the security	 line	fence	8.824555397033691	5.233641624450684	0.07174926996231079	0.09055367857217789	10
105	seinfeld_transcript	transcript	gpt2	 They rolled up to the end of the security line	,	and	2.4710822105407715	2.9951446056365967	0.176811084151268	0.3154861032962799	10
106	seinfeld_transcript	transcript	gpt2	 rolled up to the end of the security line,	 and	and	1.9258735179901123	6.062722206115723	0.13534462451934814	0.13534462451934814	10
107	seinfeld_transcript	transcript	gpt2	 up to the end of the security line, and	 Jerry	the	2.0489227771759033	6.046597957611084	1.0993442629114725e-05	0.08767496049404144	10
108	seinfeld_transcript	transcript	gpt2	 to the end of the security line, and Jerry	 pointed	's	12.083783149719238	7.163449287414551	0.0005303076468408108	0.039451874792575836	10
109	seinfeld_transcript	transcript	gpt2	 the end of the security line, and Jerry pointed	 to	out	7.55928897857666	2.144073486328125	0.30174797773361206	0.424922913312912	10
110	seinfeld_transcript	transcript	gpt2	 end of the security line, and Jerry pointed to	 the	the	1.3157109022140503	3.6207659244537354	0.3389884829521179	0.3389884829521179	10
111	seinfeld_transcript	transcript	gpt2	 of the security line, and Jerry pointed to the	 security	wall	1.1604182720184326	8.03658676147461	0.006483095232397318	0.008958136662840843	10
112	seinfeld_transcript	transcript	gpt2	 the security line, and Jerry pointed to the security	 guards	line	5.014214515686035	6.07628870010376	0.023960111662745476	0.10187198966741562	10
113	seinfeld_transcript	transcript	gpt2	 security line, and Jerry pointed to the security guards	 checking	.	3.9173524379730225	3.982835054397583	0.0008339598425664008	0.13913249969482422	10
114	seinfeld_transcript	transcript	gpt2	 line, and Jerry pointed to the security guards checking	 boarding	the	7.573981285095215	3.6217894554138184	1.0264723641739693e-05	0.31143608689308167	10
115	seinfeld_transcript	transcript	gpt2	, and Jerry pointed to the security guards checking boarding	 passes	passes	11.545727729797363	3.1316442489624023	0.5251131057739258	0.5251131057739258	10
116	seinfeld_transcript	transcript	gpt2	 and Jerry pointed to the security guards checking boarding passes	.	.	0.6492506861686707	2.8015353679656982	0.2508504092693329	0.2508504092693329	10
117	seinfeld_transcript	transcript	gpt2	 Jerry pointed to the security guards checking boarding passes.	" """	""""	1.5185790061950684	3.04683780670166	0.32997679710388184	0.32997679710388184	10
118	seinfeld_transcript	transcript	gpt2	" pointed to the security guards checking boarding passes. """	Check	They	2.4434940814971924	4.430914402008057	0.0005403870600275695	0.1191052719950676	10
119	seinfeld_transcript	transcript	gpt2	" to the security guards checking boarding passes. ""Check"	 out	ing	8.253654479980469	3.494951009750366	0.04572661593556404	0.39201539754867554	10
120	seinfeld_transcript	transcript	gpt2	" the security guards checking boarding passes. ""Check out"	 these	the	2.9870786666870117	3.739213705062866	0.04668615758419037	0.30206745862960815	10
121	seinfeld_transcript	transcript	gpt2	" security guards checking boarding passes. ""Check out these"	 high	guys	2.9126319885253906	7.0090789794921875	0.0011542377760633826	0.06592681258916855	10
122	seinfeld_transcript	transcript	gpt2	" guards checking boarding passes. ""Check out these high"	 caliber	-	6.89001989364624	2.9012582302093506	0.00075267389183864	0.5188687443733215	10
123	seinfeld_transcript	transcript	gpt2	" checking boarding passes. ""Check out these high caliber"	 individuals	guns	7.5749192237854	7.163513660430908	0.0001249918423127383	0.0580865703523159	10
124	seinfeld_transcript	transcript	gpt2	" boarding passes. ""Check out these high caliber individuals"	 they	who	9.425802230834961	4.173593521118164	0.0015033551026135683	0.1044304370880127	10
125	seinfeld_transcript	transcript	gpt2	" passes. ""Check out these high caliber individuals they"	 have	are	6.356230735778809	4.629278659820557	0.12172313034534454	0.1275005340576172	10
126	seinfeld_transcript	transcript	gpt2	". ""Check out these high caliber individuals they have"	 working	in	2.163907289505005	5.655847549438477	0.005091492086648941	0.06986619532108307	10
127	seinfeld_transcript	transcript	gpt2	" ""Check out these high caliber individuals they have working"	 at	for	5.3205084800720215	2.9485385417938232	0.0628330335021019	0.2572837173938751	10
128	seinfeld_transcript	transcript	gpt2	Check out these high caliber individuals they have working at	 X	the	2.8944854736328125	6.757744312286377	0.00048397775390185416	0.179926797747612	10
129	seinfeld_transcript	transcript	gpt2	 out these high caliber individuals they have working at X	-	-	8.197298049926758	6.561089515686035	0.11134167015552521	0.11134167015552521	10
130	seinfeld_transcript	transcript	gpt2	 these high caliber individuals they have working at X-	ray	Men	2.1811349391937256	5.748467445373535	0.037844713777303696	0.06902299076318741	10
131	seinfeld_transcript	transcript	gpt2	 high caliber individuals they have working at X-ray	 security	machines	3.868621826171875	4.634145259857178	4.7750134399393573e-05	0.2568356990814209	10
132	seinfeld_transcript	transcript	gpt2	 caliber individuals they have working at X-ray security	"."""	.	10.487848281860352	3.9104011058807373	0.021307699382305145	0.24451319873332977	10
133	seinfeld_transcript	transcript	gpt2	" individuals they have working at X-ray security."""	" """	"
"	4.485799789428711	2.3900368213653564	0.007857799530029297	0.6915655732154846	10
134	seinfeld_transcript	transcript	gpt2	" they have working at X-ray security."" """	How	I	4.612459182739258	5.324913024902344	0.00854636449366808	0.09286095201969147	10
135	seinfeld_transcript	transcript	gpt2	" have working at X-ray security."" ""How"	 '	do	4.592390537261963	3.8759660720825195	0.0008070584735833108	0.14712513983249664	10
136	seinfeld_transcript	transcript	gpt2	" working at X-ray security."" ""How '"	b	b	7.037319660186768	4.4686279296875	0.39230141043663025	0.39230141043663025	10
137	seinfeld_transcript	transcript	gpt2	" at X-ray security."" ""How 'b"	out	out	0.4698479175567627	0.11898501962423325	0.9879947304725647	0.9879947304725647	10
138	seinfeld_transcript	transcript	gpt2	" X-ray security."" ""How 'bout"	 this	that	0.011034891940653324	4.606914520263672	0.052581124007701874	0.2002565562725067	10
139	seinfeld_transcript	transcript	gpt2	"-ray security."" ""How 'bout this"	 crack	"?"""	2.8893375396728516	5.759271144866943	0.0001821143669076264	0.25307947397232056	10
140	seinfeld_transcript	transcript	gpt2	"ray security."" ""How 'bout this crack"	 squad	er	8.502761840820312	4.317967414855957	0.0014030665624886751	0.21130305528640747	10
141	seinfeld_transcript	transcript	gpt2	" security."" ""How 'bout this crack squad"	 of	"?"""	6.8848490715026855	4.492140769958496	0.03220098838210106	0.32896673679351807	10
142	seinfeld_transcript	transcript	gpt2	"."" ""How 'bout this crack squad of"	 savvy	the	3.1376147270202637	7.750661849975586	3.138232932542451e-05	0.022190116345882416	10
143	seinfeld_transcript	transcript	gpt2	" ""How 'bout this crack squad of savvy"	 motivated	,	9.860715866088867	7.128879547119141	5.6016160669969395e-06	0.11240396648645401	10
144	seinfeld_transcript	transcript	gpt2	How 'bout this crack squad of savvy motivated	 personnel	,	11.981553077697754	6.399082183837891	0.000549555174075067	0.07166738063097	10
145	seinfeld_transcript	transcript	gpt2	 'bout this crack squad of savvy motivated personnel	"?"""	,	7.805111885070801	4.216945648193359	0.007244702894240618	0.11081255227327347	10
146	seinfeld_transcript	transcript	gpt2	"bout this crack squad of savvy motivated personnel?"""	" """	"
"	6.937507629394531	3.4800779819488525	0.01074051484465599	0.5406055450439453	10
147	seinfeld_transcript	transcript	gpt2	"out this crack squad of savvy motivated personnel?"" """	They	I	4.7427263259887695	5.249698638916016	0.014309481717646122	0.11851087212562561	10
148	seinfeld_transcript	transcript	gpt2	" this crack squad of savvy motivated personnel?"" ""They"	've	're	4.356442451477051	4.335853099822998	0.053807102143764496	0.20698729157447815	10
149	seinfeld_transcript	transcript	gpt2	" crack squad of savvy motivated personnel?"" ""They've"	 chosen	got	2.977410316467285	3.4787375926971436	0.0005409609293565154	0.3627870976924896	10
150	seinfeld_transcript	transcript	gpt2	" squad of savvy motivated personnel?"" ""They've chosen"	 to	to	7.262613296508789	4.081374168395996	0.30205655097961426	0.30205655097961426	10
151	seinfeld_transcript	transcript	gpt2	" of savvy motivated personnel?"" ""They've chosen to"	 stand	do	1.075235366821289	5.470564365386963	0.002425246639177203	0.08726558834314346	10
152	seinfeld_transcript	transcript	gpt2	" savvy motivated personnel?"" ""They've chosen to stand"	 in	up	6.040846347808838	3.5029995441436768	0.08619292080402374	0.1961209625005722	10
153	seinfeld_transcript	transcript	gpt2	" motivated personnel?"" ""They've chosen to stand in"	 front	the	2.4681849479675293	3.6765949726104736	0.08455337584018707	0.3018861413002014	10
154	seinfeld_transcript	transcript	gpt2	" personnel?"" ""They've chosen to stand in front"	 of	of	2.1706202030181885	0.3212481141090393	0.9616299867630005	0.9616299867630005	10
155	seinfeld_transcript	transcript	gpt2	"?"" ""They've chosen to stand in front of"	 x	the	0.04824058338999748	4.072441577911377	6.295372259046417e-06	0.20655320584774017	10
156	seinfeld_transcript	transcript	gpt2	" ""They've chosen to stand in front of x"	-	-	12.20180892944336	5.390958786010742	0.1129760593175888	0.1129760593175888	10
157	seinfeld_transcript	transcript	gpt2	They've chosen to stand in front of x-	rays	ray	1.950635552406311	1.4403605461120605	0.3182697296142578	0.5898686647415161	10
158	seinfeld_transcript	transcript	gpt2	've chosen to stand in front of x-rays	 fourteen	and	1.4726262092590332	3.835125207901001	1.7884366343423608e-06	0.17666952311992645	10
159	seinfeld_transcript	transcript	gpt2	 chosen to stand in front of x-rays fourteen	 hours	times	13.732894897460938	2.3795688152313232	0.020872769877314568	0.5587273836135864	10
160	seinfeld_transcript	transcript	gpt2	 to stand in front of x-rays fourteen hours	 a	a	3.9399266242980957	2.035244941711426	0.6040461659431458	0.6040461659431458	10
161	seinfeld_transcript	transcript	gpt2	 stand in front of x-rays fourteen hours a	 day	day	0.6256005764007568	0.125066339969635	0.9786049127578735	0.9786049127578735	10
162	seinfeld_transcript	transcript	gpt2	 in front of x-rays fourteen hours a day	,	.	0.027173250913619995	3.0862619876861572	0.20748455822467804	0.3187578320503235	10
163	seinfeld_transcript	transcript	gpt2	 front of x-rays fourteen hours a day,	 as	and	1.4915357828140259	5.519424915313721	0.007108504418283701	0.1563487946987152	10
164	seinfeld_transcript	transcript	gpt2	 of x-rays fourteen hours a day, as	 a	well	4.837764739990234	4.380074977874756	0.03689423203468323	0.3116362690925598	10
165	seinfeld_transcript	transcript	gpt2	 x-rays fourteen hours a day, as a	 profession	result	3.358246326446533	7.116758823394775	0.0003648324927780777	0.07312361896038055	10
166	seinfeld_transcript	transcript	gpt2	-rays fourteen hours a day, as a profession	"."""	.	7.594024658203125	2.631154775619507	0.01501781027764082	0.38154542446136475	10
167	seinfeld_transcript	transcript	gpt2	"rays fourteen hours a day, as a profession."""	 They	"
"	3.8983137607574463	4.171939373016357	0.004899377468973398	0.4247800409793854	10
168	seinfeld_transcript	transcript	gpt2	" fourteen hours a day, as a profession."" They"	 put	were	5.539785385131836	5.686755180358887	0.002934384625405073	0.09738647937774658	10
169	seinfeld_transcript	transcript	gpt2	" hours a day, as a profession."" They put"	 their	their	6.000566005706787	5.096131801605225	0.10931289941072464	0.10931289941072464	10
170	seinfeld_transcript	transcript	gpt2	" a day, as a profession."" They put their"	 bags	hands	2.2216429710388184	6.050732135772705	0.0015957369469106197	0.15559573471546173	10
