	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
21	seinfeld_transcript	transcript	gpt2	 scanned the signs to figure out which way to go	.	"
"	0.6229187846183777	4.374161720275879	1.5876139514148235e-05	0.2882709801197052	10
22	seinfeld_transcript	transcript	gpt2	 the signs to figure out which way to go.	 A	few	4.918615818023682	7.285981178283691	7.291582005564123e-05	0.06302144378423691	10
23	seinfeld_transcript	transcript	gpt2	 signs to figure out which way to go. A	 man	who	5.148531436920166	5.311302661895752	9.600568591849878e-05	0.10573702305555344	10
24	seinfeld_transcript	transcript	gpt2	 to figure out which way to go. A man	 passing	by	7.899482727050781	2.5898830890655518	9.697623318061233e-05	0.5514432191848755	10
25	seinfeld_transcript	transcript	gpt2	 figure out which way to go. A man passing	 by	,	0.5734209418296814	5.818872928619385	0.0019933925941586494	0.06089908257126808	10
26	seinfeld_transcript	transcript	gpt2	 out which way to go. A man passing by	 sne	ez	8.131983757019043	1.3095614910125732	2.0855118521012628e-08	0.4872005879878998	10
27	seinfeld_transcript	transcript	gpt2	 which way to go. A man passing by sne	ez	ed	0.50966477394104	1.1336678266525269	0.00020092261547688395	0.42640817165374756	10
28	seinfeld_transcript	transcript	gpt2	 way to go. A man passing by sneez	ed	and	1.1128467321395874	3.229799270629883	3.850400389637798e-06	0.298255980014801	10
29	seinfeld_transcript	transcript	gpt2	 to go. A man passing by sneezed	 in	the	3.79620361328125	4.696320533752441	0.0012379999971017241	0.12275613099336624	10
30	seinfeld_transcript	transcript	gpt2	 go. A man passing by sneezed in	 his	seat	3.017714023590088	6.140755653381348	0.00011047448788303882	0.05052171275019646	10
31	seinfeld_transcript	transcript	gpt2	. A man passing by sneezed in his	 direction	.	3.875905990600586	2.3305089473724365	9.233498303728993e-07	0.3372267484664917	10
32	seinfeld_transcript	transcript	gpt2	 A man passing by sneezed in his direction	,	and	1.5829875469207764	4.754413604736328	4.729652573587373e-05	0.264576256275177	10
33	seinfeld_transcript	transcript	gpt2	 man passing by sneezed in his direction,	 causing	him	5.162877559661865	4.4115777015686035	8.845564479997847e-06	0.250662237405777	10
34	seinfeld_transcript	transcript	gpt2	 passing by sneezed in his direction, causing	 him	to	1.1275392770767212	0.6728988289833069	2.0788964320672676e-05	0.9326463341712952	10
35	seinfeld_transcript	transcript	gpt2	 by sneezed in his direction, causing him	 to	fall	0.06588346511125565	5.8960185050964355	0.00010640142136253417	0.056283775717020035	10
36	seinfeld_transcript	transcript	gpt2	 sneezed in his direction, causing him to	 recoil	.	6.239688873291016	3.4986212253570557	3.0955222882766975e-06	0.19619649648666382	10
37	seinfeld_transcript	transcript	gpt2	ezed in his direction, causing him to recoil	 backwards	.	4.202088832855225	2.5188310146331787	0.0019261515699326992	0.36423081159591675	10
38	seinfeld_transcript	transcript	gpt2	ed in his direction, causing him to recoil backwards	 and	fall	1.8001487255096436	6.354132652282715	0.000498984067235142	0.06771831214427948	10
39	seinfeld_transcript	transcript	gpt2	 in his direction, causing him to recoil backwards and	 then	fall	4.1779632568359375	5.985304832458496	0.0008692312403582036	0.07488219439983368	10
40	seinfeld_transcript	transcript	gpt2	 his direction, causing him to recoil backwards and then	 frantically	run	8.13099193572998	5.785581111907959	0.0009924262994900346	0.04668549820780754	10
41	seinfeld_transcript	transcript	gpt2	 direction, causing him to recoil backwards and then frantically	 squ	irm	7.4271039962768555	2.3812928199768066	7.345204835473851e-07	0.36827197670936584	10
42	seinfeld_transcript	transcript	gpt2	, causing him to recoil backwards and then frantically squ	irt	a	3.9438250064849854	4.691841125488281	8.148555821207992e-07	0.12062907963991165	10
43	seinfeld_transcript	transcript	gpt2	 causing him to recoil backwards and then frantically squirt	 Pure	Water	13.674076080322266	5.760251998901367	0.011165366508066654	0.15770044922828674	10
44	seinfeld_transcript	transcript	gpt2	 him to recoil backwards and then frantically squirt Pure	ll	ium	8.773258209228516	4.599609375	5.9599577070912346e-05	0.11485462635755539	10
45	seinfeld_transcript	transcript	gpt2	 to recoil backwards and then frantically squirt Purell	 onto	the	7.321305274963379	2.955110549926758	2.2335547328111716e-05	0.4062560498714447	10
46	seinfeld_transcript	transcript	gpt2	 recoil backwards and then frantically squirt Purell onto	 his	back	2.184150218963623	5.044219493865967	6.351953925332054e-05	0.12073099613189697	10
47	seinfeld_transcript	transcript	gpt2	 backwards and then frantically squirt Purell onto his	 hands	.	4.050853729248047	2.2862722873687744	1.2184588740637992e-05	0.38201475143432617	10
48	seinfeld_transcript	transcript	gpt2	 and then frantically squirt Purell onto his hands	.	"
"	1.004899024963379	4.471047878265381	1.6920188500080258e-05	0.2657683491706848	10
49	seinfeld_transcript	transcript	gpt2	 then frantically squirt Purell onto his hands.	 Jerry	's	10.573254585266113	6.250242710113525	6.788384052924812e-05	0.08596175909042358	10
50	seinfeld_transcript	transcript	gpt2	 frantically squirt Purell onto his hands. Jerry	 sa	un	8.565007209777832	0.16967381536960602	4.953621868253322e-08	0.9806195497512817	10
51	seinfeld_transcript	transcript	gpt2	 squirt Purell onto his hands. Jerry sa	un	ters	0.016841018572449684	0.7390326261520386	1.1440870473222731e-10	0.6878656148910522	10
52	seinfeld_transcript	transcript	gpt2	irt Purell onto his hands. Jerry saun	tered	over	0.10831135511398315	3.2110354900360107	2.0167009395777313e-08	0.21755047142505646	10
53	seinfeld_transcript	transcript	gpt2	 Purell onto his hands. Jerry sauntered	 up	to	2.30312180519104	2.244056463241577	0.00014337498578242958	0.4568028151988983	10
54	seinfeld_transcript	transcript	gpt2	ll onto his hands. Jerry sauntered up	 behind	him	3.7152066230773926	2.8733835220336914	7.997836655704305e-05	0.5074598789215088	10
55	seinfeld_transcript	transcript	gpt2	 onto his hands. Jerry sauntered up behind	 him	,	0.5933072566986084	2.0328562259674072	7.1237768679566216e-06	0.3702394366264343	10
56	seinfeld_transcript	transcript	gpt2	 his hands. Jerry sauntered up behind him	,	and	0.9842333793640137	6.311601638793945	5.159573265700601e-05	0.07702284306287766	10
57	seinfeld_transcript	transcript	gpt2	 hands. Jerry sauntered up behind him,	 smiling	.	5.134596824645996	3.8276398181915283	9.189056436298415e-05	0.2580808103084564	10
58	seinfeld_transcript	transcript	gpt2	. Jerry sauntered up behind him, smiling	.	""""	1.308255672454834	3.1450512409210205	8.54818517836975e-06	0.3791898190975189	10
59	seinfeld_transcript	transcript	gpt2	 Jerry sauntered up behind him, smiling.	" """	I	1.028398871421814	5.005819320678711	1.0122384992428124e-06	0.12879423797130585	10
60	seinfeld_transcript	transcript	gpt2	" sauntered up behind him, smiling. """	Just	a	4.75435733795166	5.369417667388916	2.888865253680706e-07	0.08340086787939072	10
61	seinfeld_transcript	transcript	gpt2	"untered up behind him, smiling. ""Just"	 relax	,	4.367352485656738	2.699881076812744	0.0002159511495847255	0.24767744541168213	10
62	seinfeld_transcript	transcript	gpt2	"tered up behind him, smiling. ""Just relax"	"!"""	"
"	4.483767509460449	3.4468648433685303	6.742567620676709e-06	0.3027307391166687	10
63	seinfeld_transcript	transcript	gpt2	" up behind him, smiling. ""Just relax!"""	" """	I	4.805439472198486	4.858180999755859	1.8869523046305403e-06	0.13423627614974976	10
64	seinfeld_transcript	transcript	gpt2	" behind him, smiling. ""Just relax!"" """	Learn	to	9.73139476776123	3.8272745609283447	1.6506267286331422e-07	0.22459791600704193	10
65	seinfeld_transcript	transcript	gpt2	" him, smiling. ""Just relax!"" ""Learn"	 to	be	1.4807159900665283	5.164700984954834	0.00011696597357513383	0.06981730461120605	10
66	seinfeld_transcript	transcript	gpt2	", smiling. ""Just relax!"" ""Learn to"	 love	yourself	2.985882043838501	4.486076831817627	0.006934541277587414	0.15784870088100433	10
67	seinfeld_transcript	transcript	gpt2	" smiling. ""Just relax!"" ""Learn to love"	 the	way	3.1701347827911377	6.736287593841553	0.00021993018162902445	0.05367736145853996	10
68	seinfeld_transcript	transcript	gpt2	". ""Just relax!"" ""Learn to love the"	 airport	"!"""	9.926965713500977	3.616584300994873	0.0009064388577826321	0.22591416537761688	10
69	seinfeld_transcript	transcript	gpt2	" ""Just relax!"" ""Learn to love the airport"	"."""	""""	2.3703219890594482	3.3211705684661865	4.57784699392505e-05	0.49272358417510986	10
70	seinfeld_transcript	transcript	gpt2	"Just relax!"" ""Learn to love the airport."""	" """	I	0.8975350260734558	5.5441365242004395	6.940747425687732e-07	0.0515315942466259	10
71	seinfeld_transcript	transcript	gpt2	" relax!"" ""Learn to love the airport."" """	We	're	4.323450088500977	4.053722381591797	1.9641451842744573e-07	0.17557308077812195	10
72	seinfeld_transcript	transcript	gpt2	"!"" ""Learn to love the airport."" ""We"	're	going	1.7590500116348267	5.024388790130615	2.816608684952371e-06	0.14841561019420624	10
73	seinfeld_transcript	transcript	gpt2	" ""Learn to love the airport."" ""We're"	 all	about	2.9263570308685303	6.134889602661133	0.0006967017543502152	0.058296553790569305	10
74	seinfeld_transcript	transcript	gpt2	"Learn to love the airport."" ""We're all"	 out	there	6.007408618927002	1.6986247301101685	0.00032783308415673673	0.4081744849681854	10
75	seinfeld_transcript	transcript	gpt2	" to love the airport."" ""We're all out"	 here	to	0.9656084775924683	4.466277122497559	0.01186076458543539	0.09265374392271042	10
76	seinfeld_transcript	transcript	gpt2	" love the airport."" ""We're all out here"	,	we	2.4090170860290527	5.6708984375	8.154600800480694e-05	0.09476456046104431	10
77	seinfeld_transcript	transcript	gpt2	" the airport."" ""We're all out here,"	 moving	around	6.891741752624512	4.619330406188965	0.00010156350617762655	0.08148457109928131	10
78	seinfeld_transcript	transcript	gpt2	" airport."" ""We're all out here, moving"	 around	,	2.5209693908691406	3.668530225753784	0.00182753533590585	0.1749565154314041	10
79	seinfeld_transcript	transcript	gpt2	"."" ""We're all out here, moving around"	,	and	1.7452481985092163	5.681906223297119	0.00016679659893270582	0.06522222608327866	10
80	seinfeld_transcript	transcript	gpt2	" ""We're all out here, moving around,"	 seeing	what	7.152259826660156	4.180480003356934	3.825643943855539e-05	0.22968789935112	10
81	seinfeld_transcript	transcript	gpt2	We're all out here, moving around, seeing	 the	world	2.483752727508545	5.520423889160156	0.00025901757180690765	0.23763296008110046	10
82	seinfeld_transcript	transcript	gpt2	're all out here, moving around, seeing the	 world	,	1.7759690284729004	2.5377256870269775	4.3426294723758474e-05	0.40608683228492737	10
83	seinfeld_transcript	transcript	gpt2	 all out here, moving around, seeing the world	"."""	"
"	3.990546703338623	2.6060004234313965	1.204354157380294e-05	0.6554948687553406	10
84	seinfeld_transcript	transcript	gpt2	" out here, moving around, seeing the world."""	 George	said	8.763644218444824	6.44177770614624	0.0010008353274315596	0.07990998774766922	10
85	seinfeld_transcript	transcript	gpt2	" here, moving around, seeing the world."" George"	 just	smiled	7.696767330169678	5.208015441894531	0.00024286439293064177	0.07777866721153259	10
86	seinfeld_transcript	transcript	gpt2	", moving around, seeing the world."" George just"	 looked	at	3.3664445877075195	2.8606057167053223	1.9615094061009586e-05	0.5341270565986633	10
87	seinfeld_transcript	transcript	gpt2	" moving around, seeing the world."" George just looked"	 at	her	0.6299557685852051	3.447636365890503	3.872581874020398e-05	0.22573111951351166	10
88	seinfeld_transcript	transcript	gpt2	" around, seeing the world."" George just looked at"	 him	.	1.6219580173492432	3.4006307125091553	2.2386780983651988e-05	0.25022754073143005	10
89	seinfeld_transcript	transcript	gpt2	", seeing the world."" George just looked at him"	 like	he	3.802669048309326	2.1318681240081787	3.828677654382773e-05	0.5336326360702515	10
90	seinfeld_transcript	transcript	gpt2	" seeing the world."" George just looked at him like"	 he	was	0.5667535066604614	2.195672035217285	9.041930752573535e-06	0.5882118344306946	10
91	seinfeld_transcript	transcript	gpt2	" the world."" George just looked at him like he"	 had	a	2.5972957611083984	4.5682477951049805	0.0017439210787415504	0.15308092534542084	10
92	seinfeld_transcript	transcript	gpt2	" world."" George just looked at him like he had"	 gone	crazy	5.162652969360352	3.5773205757141113	3.634437234723009e-05	0.16644525527954102	10
93	seinfeld_transcript	transcript	gpt2	"."" George just looked at him like he had gone"	 insane	.	2.49729061126709	1.8279155492782593	1.4507353625958785e-05	0.5987918376922607	10
94	seinfeld_transcript	transcript	gpt2	 George just looked at him like he had gone insane	.	"
"	0.7655740976333618	3.886759042739868	1.9215402062400244e-05	0.318661093711853	10
95	seinfeld_transcript	transcript	gpt2	 just looked at him like he had gone insane.	 They	were	4.604675769805908	4.945362567901611	8.005142149158928e-08	0.13446389138698578	10
96	seinfeld_transcript	transcript	gpt2	 looked at him like he had gone insane. They	 rolled	their	7.126482009887695	3.4316978454589844	2.3226990379043855e-05	0.1637158989906311	10
97	seinfeld_transcript	transcript	gpt2	 at him like he had gone insane. They rolled	 up	their	2.521550416946411	3.0196268558502197	0.0003994227445218712	0.3558444380760193	10
98	seinfeld_transcript	transcript	gpt2	 him like he had gone insane. They rolled up	 to	the	2.9130325317382812	3.8469817638397217	0.00019733185763470829	0.2781948447227478	10
99	seinfeld_transcript	transcript	gpt2	 like he had gone insane. They rolled up to	 the	door	1.4800423383712769	6.790441513061523	0.00029990545590408146	0.04718251898884773	10
100	seinfeld_transcript	transcript	gpt2	 he had gone insane. They rolled up to the	 end	of	6.875030040740967	1.1429553031921387	0.00013298702833708376	0.839697539806366	10
101	seinfeld_transcript	transcript	gpt2	 had gone insane. They rolled up to the end	 of	the	0.23472478985786438	1.2670214176177979	8.920516847865656e-06	0.8199729919433594	10
102	seinfeld_transcript	transcript	gpt2	 gone insane. They rolled up to the end of	 the	room	0.22016413509845734	6.22042179107666	0.00024830090114846826	0.054381877183914185	10
103	seinfeld_transcript	transcript	gpt2	 insane. They rolled up to the end of the	 security	fence	8.892394065856934	5.28499698638916	0.0005010886234231293	0.0914953202009201	10
104	seinfeld_transcript	transcript	gpt2	. They rolled up to the end of the security	 line	and	2.6345579624176025	2.7495603561401367	0.00010669350012904033	0.3581024408340454	10
105	seinfeld_transcript	transcript	gpt2	 They rolled up to the end of the security line	,	and	1.7331150770187378	6.057318687438965	4.379076199256815e-05	0.1575939953327179	10
106	seinfeld_transcript	transcript	gpt2	 rolled up to the end of the security line,	 and	the	2.0003068447113037	6.1565141677856445	0.0007980410009622574	0.08540014177560806	10
107	seinfeld_transcript	transcript	gpt2	 up to the end of the security line, and	 Jerry	's	11.420482635498047	7.115696430206299	0.0001823181810323149	0.04667007178068161	10
108	seinfeld_transcript	transcript	gpt2	 to the end of the security line, and Jerry	 pointed	out	7.54173469543457	2.0622174739837646	0.0001252334041055292	0.4544981122016907	10
109	seinfeld_transcript	transcript	gpt2	 the end of the security line, and Jerry pointed	 to	the	1.197182297706604	3.645596981048584	0.0002062954445136711	0.36043012142181396	10
110	seinfeld_transcript	transcript	gpt2	 end of the security line, and Jerry pointed to	 the	door	1.0821938514709473	7.993959426879883	0.0005303949001245201	0.011257071048021317	10
111	seinfeld_transcript	transcript	gpt2	 of the security line, and Jerry pointed to the	 security	line	5.038347244262695	6.067324161529541	0.0008366627153009176	0.0895126461982727	10
112	seinfeld_transcript	transcript	gpt2	 the security line, and Jerry pointed to the security	 guards	.	3.7314674854278564	3.7568914890289307	0.00010531140287639573	0.21177572011947632	10
113	seinfeld_transcript	transcript	gpt2	 security line, and Jerry pointed to the security guards	 checking	the	7.088030815124512	3.7548012733459473	1.9808045180980116e-05	0.3272111117839813	10
114	seinfeld_transcript	transcript	gpt2	 line, and Jerry pointed to the security guards checking	 boarding	passes	11.48746395111084	3.0869760513305664	0.00025598364300094545	0.5322460532188416	10
115	seinfeld_transcript	transcript	gpt2	, and Jerry pointed to the security guards checking boarding	 passes	.	0.6426079869270325	2.7410290241241455	4.909644758299692e-06	0.3175153136253357	10
116	seinfeld_transcript	transcript	gpt2	 and Jerry pointed to the security guards checking boarding passes	.	"
"	1.3829319477081299	3.5340402126312256	1.7557182218297385e-05	0.3488660752773285	10
117	seinfeld_transcript	transcript	gpt2	 Jerry pointed to the security guards checking boarding passes.	" """	They	1.1081349849700928	4.634012222290039	2.422793841105886e-06	0.10819033533334732	10
118	seinfeld_transcript	transcript	gpt2	" pointed to the security guards checking boarding passes. """	Check	ing	7.5208892822265625	3.4641385078430176	3.1510237477050396e-06	0.3919682800769806	10
119	seinfeld_transcript	transcript	gpt2	" to the security guards checking boarding passes. ""Check"	 out	the	3.083963394165039	3.61531138420105	0.00016656352090649307	0.32320436835289	10
120	seinfeld_transcript	transcript	gpt2	" the security guards checking boarding passes. ""Check out"	 these	guys	3.0632057189941406	6.9161376953125	0.00026505699497647583	0.08070699125528336	10
121	seinfeld_transcript	transcript	gpt2	" security guards checking boarding passes. ""Check out these"	 high	-	6.764244079589844	2.4986040592193604	8.674948912812397e-05	0.5984998345375061	10
122	seinfeld_transcript	transcript	gpt2	" guards checking boarding passes. ""Check out these high"	 caliber	guns	7.191136360168457	6.101395606994629	0.0003342855197843164	0.1055942177772522	10
123	seinfeld_transcript	transcript	gpt2	" checking boarding passes. ""Check out these high caliber"	 individuals	who	8.988141059875488	3.97422456741333	5.662483999913093e-06	0.13471435010433197	10
124	seinfeld_transcript	transcript	gpt2	" boarding passes. ""Check out these high caliber individuals"	 they	are	6.500245094299316	4.658590793609619	2.0776795281562954e-05	0.1317114233970642	10
125	seinfeld_transcript	transcript	gpt2	" passes. ""Check out these high caliber individuals they"	 have	in	2.106672763824463	5.5995774269104	0.00011004215048160404	0.07714231312274933	10
126	seinfeld_transcript	transcript	gpt2	". ""Check out these high caliber individuals they have"	 working	for	5.279531955718994	3.084545135498047	0.0001091708181775175	0.2011403888463974	10
127	seinfeld_transcript	transcript	gpt2	" ""Check out these high caliber individuals they have working"	 at	the	2.7650065422058105	6.380692005157471	0.0001916896435432136	0.22216327488422394	10
128	seinfeld_transcript	transcript	gpt2	Check out these high caliber individuals they have working at	 X	-	7.633274555206299	6.673935890197754	0.00026019528741016984	0.0853109359741211	10
129	seinfeld_transcript	transcript	gpt2	 out these high caliber individuals they have working at X	-	Men	2.1953959465026855	5.582996845245361	0.00021959752484690398	0.08642624318599701	10
130	seinfeld_transcript	transcript	gpt2	 these high caliber individuals they have working at X-	ray	machines	3.2742419242858887	4.584677219390869	1.883889126474969e-05	0.2639159560203552	10
131	seinfeld_transcript	transcript	gpt2	 high caliber individuals they have working at X-ray	 security	.	9.954566955566406	4.1658711433410645	0.00029703491600230336	0.2349160611629486	10
132	seinfeld_transcript	transcript	gpt2	 caliber individuals they have working at X-ray security	"."""	"
"	3.8490846157073975	2.205223798751831	1.0174419003305957e-05	0.7156677842140198	10
133	seinfeld_transcript	transcript	gpt2	" individuals they have working at X-ray security."""	" """	I	4.845953941345215	5.198592662811279	0.0001684308226685971	0.08813782036304474	10
134	seinfeld_transcript	transcript	gpt2	" they have working at X-ray security."" """	How	do	4.763926982879639	3.904128313064575	4.5161615958022594e-07	0.15264558792114258	10
135	seinfeld_transcript	transcript	gpt2	" have working at X-ray security."" ""How"	 '	b	7.122310638427734	3.9652771949768066	7.785926572978497e-05	0.4727603793144226	10
136	seinfeld_transcript	transcript	gpt2	" working at X-ray security."" ""How '"	b	out	0.9357271194458008	0.2828691899776459	6.532388852065196e-07	0.9696645736694336	10
137	seinfeld_transcript	transcript	gpt2	" at X-ray security."" ""How 'b"	out	that	0.012017232365906239	4.255168437957764	8.531789717380889e-06	0.27700531482696533	10
138	seinfeld_transcript	transcript	gpt2	" X-ray security."" ""How 'bout"	 this	"?"""	2.945605754852295	6.070102691650391	0.00030001671984791756	0.21669109165668488	10
139	seinfeld_transcript	transcript	gpt2	"-ray security."" ""How 'bout this"	 crack	er	8.612907409667969	4.377523422241211	0.001291179796680808	0.239170104265213	10
140	seinfeld_transcript	transcript	gpt2	"ray security."" ""How 'bout this crack"	 squad	"?"""	6.571871280670166	4.559075355529785	0.003064575372263789	0.3345121741294861	10
141	seinfeld_transcript	transcript	gpt2	" security."" ""How 'bout this crack squad"	 of	thugs	3.4314045906066895	7.377604961395264	0.00011732023267541081	0.03594363480806351	10
142	seinfeld_transcript	transcript	gpt2	"."" ""How 'bout this crack squad of"	 savvy	,	10.36794376373291	7.13710355758667	0.00010492407454876229	0.10328059643507004	10
143	seinfeld_transcript	transcript	gpt2	" ""How 'bout this crack squad of savvy"	 motivated	kids	12.093183517456055	6.6206207275390625	2.9651622753590345e-05	0.06716734915971756	10
144	seinfeld_transcript	transcript	gpt2	How 'bout this crack squad of savvy motivated	 personnel	"?"""	7.508584976196289	4.313925266265869	0.00040252620237879455	0.19184140861034393	10
145	seinfeld_transcript	transcript	gpt2	 'bout this crack squad of savvy motivated personnel	"?"""	"
"	4.923142433166504	3.6104512214660645	4.273805461707525e-05	0.530363142490387	10
146	seinfeld_transcript	transcript	gpt2	"bout this crack squad of savvy motivated personnel?"""	" """	I	4.53452205657959	5.304755687713623	6.9510679168161e-05	0.11333227157592773	10
147	seinfeld_transcript	transcript	gpt2	"out this crack squad of savvy motivated personnel?"" """	They	're	4.247104167938232	4.244987964630127	3.959574357281781e-08	0.20512238144874573	10
148	seinfeld_transcript	transcript	gpt2	" this crack squad of savvy motivated personnel?"" ""They"	've	got	2.9222028255462646	3.419914484024048	4.539764177025063e-06	0.3712713122367859	10
149	seinfeld_transcript	transcript	gpt2	" crack squad of savvy motivated personnel?"" ""They've"	 chosen	to	7.521656036376953	4.097997665405273	7.694277155678719e-05	0.30928775668144226	10
150	seinfeld_transcript	transcript	gpt2	" squad of savvy motivated personnel?"" ""They've chosen"	 to	do	1.1973795890808105	5.484183311462402	0.00017475774802733213	0.07224252820014954	10
151	seinfeld_transcript	transcript	gpt2	" of savvy motivated personnel?"" ""They've chosen to"	 stand	up	6.018523216247559	3.6142351627349854	4.3465144699439406e-05	0.18626680970191956	10
152	seinfeld_transcript	transcript	gpt2	" savvy motivated personnel?"" ""They've chosen to stand"	 in	the	2.4513120651245117	3.4691433906555176	0.0007733291131444275	0.33382928371429443	10
153	seinfeld_transcript	transcript	gpt2	" motivated personnel?"" ""They've chosen to stand in"	 front	of	2.468107223510742	0.40250304341316223	1.1237929356866516e-05	0.9498934745788574	10
154	seinfeld_transcript	transcript	gpt2	" personnel?"" ""They've chosen to stand in front"	 of	the	0.0391329862177372	4.015472888946533	0.00019623410480562598	0.24764278531074524	10
155	seinfeld_transcript	transcript	gpt2	"?"" ""They've chosen to stand in front of"	 x	xx	11.976053237915039	5.234823226928711	0.002487997757270932	0.13080467283725739	10
156	seinfeld_transcript	transcript	gpt2	" ""They've chosen to stand in front of x"	-	ray	2.1801538467407227	1.358538269996643	1.3085642422083765e-05	0.5824170112609863	10
157	seinfeld_transcript	transcript	gpt2	They've chosen to stand in front of x-	rays	and	1.1449952125549316	3.709949493408203	2.4682301500433823e-06	0.192827969789505	10
158	seinfeld_transcript	transcript	gpt2	've chosen to stand in front of x-rays	 fourteen	times	13.233510971069336	1.542833685874939	3.8111629692139104e-06	0.7577947378158569	10
159	seinfeld_transcript	transcript	gpt2	 chosen to stand in front of x-rays fourteen	 hours	a	3.8690104484558105	2.0781595706939697	7.684578304179013e-05	0.5820451378822327	10
160	seinfeld_transcript	transcript	gpt2	 to stand in front of x-rays fourteen hours	 a	day	0.5035384893417358	0.09039948135614395	6.354038077915902e-07	0.9857587814331055	10
161	seinfeld_transcript	transcript	gpt2	 stand in front of x-rays fourteen hours a	 day	.	0.021583901718258858	3.0300076007843018	0.00021540868328884244	0.26709988713264465	10
162	seinfeld_transcript	transcript	gpt2	 in front of x-rays fourteen hours a day	,	and	1.572813868522644	5.644592761993408	4.666911263484508e-05	0.1433705985546112	10
163	seinfeld_transcript	transcript	gpt2	 front of x-rays fourteen hours a day,	 as	well	4.946389675140381	4.632879257202148	0.00032166289747692645	0.26778659224510193	10
164	seinfeld_transcript	transcript	gpt2	 of x-rays fourteen hours a day, as	 a	result	3.299574136734009	6.768571853637695	0.0001424317597411573	0.07023163139820099	10
165	seinfeld_transcript	transcript	gpt2	 x-rays fourteen hours a day, as a	 profession	.	7.917392730712891	2.721991777420044	1.6970543583738618e-05	0.38533157110214233	10
166	seinfeld_transcript	transcript	gpt2	-rays fourteen hours a day, as a profession	"."""	"
"	4.1971049308776855	4.121652126312256	1.6837821021908894e-05	0.43525049090385437	10
