	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
16	tunnel_transcript	transcript	bert-base-uncased	on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life	.	.	0.6684428453445435	2.210540533065796	0.5125060081481934	0.5125060081481934	30
17	tunnel_transcript	transcript	bert-base-uncased	the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life.	he	""""	4.867294788360596	6.4178361892700195	0.0076941512525081635	0.08592299371957779	30
18	tunnel_transcript	transcript	bert-base-uncased	morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he	could	was	5.292969703674316	6.744806289672852	0.005026808008551598	0.08433222025632858	30
19	tunnel_transcript	transcript	bert-base-uncased	of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could	still	be	6.749792098999023	6.292159557342529	0.001171123469248414	0.08233975619077682	30
20	tunnel_transcript	transcript	bert-base-uncased	june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still	hear	be	4.798128128051758	5.036584377288818	0.008245166391134262	0.1437539905309677	30
21	tunnel_transcript	transcript	bert-base-uncased	fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear	and	it	3.0916640758514404	5.835618495941162	0.045426297932863235	0.11866369098424911	30
22	tunnel_transcript	transcript	bert-base-uncased	, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and	feel	i	4.180500030517578	5.991513252258301	0.015290863811969757	0.11398354172706604	30
23	tunnel_transcript	transcript	bert-base-uncased	guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel	that	and	5.0161333084106445	2.668320417404175	0.006630113814026117	0.5828350186347961	30
24	tunnel_transcript	transcript	bert-base-uncased	burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that	sharp	.	8.917652130126953	6.904331207275391	0.00013400253374129534	0.12472085654735565	30
25	tunnel_transcript	transcript	bert-base-uncased	##rckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp	metal	,	5.8561906814575195	7.0475993156433105	0.0028621263336390257	0.0456918440759182	30
26	tunnel_transcript	transcript	bert-base-uncased	##khardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal	ripping	.	12.05584716796875	3.1430768966674805	5.810478796774987e-06	0.5577408671379089	30
27	tunnel_transcript	transcript	bert-base-uncased	##dt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping	explosion	and	11.314166069030762	4.826519012451172	1.2198885997349862e-05	0.1627456396818161	30
28	tunnel_transcript	transcript	bert-base-uncased	woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion	,	and	3.5884835720062256	6.619959831237793	0.02764021046459675	0.12437914311885834	30
29	tunnel_transcript	transcript	bert-base-uncased	up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion,	that	""""	5.157157897949219	7.579735279083252	0.005758042447268963	0.061777859926223755	30
30	tunnel_transcript	transcript	bert-base-uncased	screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that	searing	weapon	10.231363296508789	8.131443977355957	3.602260403567925e-05	0.014752030372619629	30
31	tunnel_transcript	transcript	bert-base-uncased	. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing	wave	weapon	10.200286865234375	7.37329626083374	3.715966158779338e-05	0.05605987086892128	30
32	tunnel_transcript	transcript	bert-base-uncased	it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave	of	of	0.922195553779602	4.202760696411133	0.3976450264453888	0.3976450264453888	30
33	tunnel_transcript	transcript	bert-base-uncased	was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of	heat	metal	7.189793109893799	6.979074954986572	0.0007542451494373381	0.043193697929382324	30
34	tunnel_transcript	transcript	bert-base-uncased	more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat	.	and	1.9008128643035889	4.040144443511963	0.14944709837436676	0.2782588005065918	30
35	tunnel_transcript	transcript	bert-base-uncased	real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat.	he	""""	4.571968078613281	7.879650592803955	0.010337592102587223	0.09464425593614578	30
36	tunnel_transcript	transcript	bert-base-uncased	than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he	sat	was	8.926246643066406	6.049184799194336	0.00013285574095789343	0.07672187685966492	30
37	tunnel_transcript	transcript	bert-base-uncased	any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat	up	.	4.671660423278809	5.639094352722168	0.009356719441711903	0.14303293824195862	30
38	tunnel_transcript	transcript	bert-base-uncased	dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up	.	and	3.2223970890045166	5.718619346618652	0.03985939919948578	0.13388527929782867	30
39	tunnel_transcript	transcript	bert-base-uncased	he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up.	mary	""""	8.490838050842285	6.945699691772461	0.0002053411299129948	0.2025577872991562	30
40	tunnel_transcript	transcript	bert-base-uncased	had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary	,	,	2.1967358589172363	5.660736083984375	0.11116542667150497	0.11116542667150497	30
41	tunnel_transcript	transcript	bert-base-uncased	ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary,	mary	no	3.742166519165039	6.160136699676514	0.023702695965766907	0.10024243593215942	30
42	tunnel_transcript	transcript	bert-base-uncased	had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary	,	,	0.810245156288147	3.2744688987731934	0.44474902749061584	0.44474902749061584	30
43	tunnel_transcript	transcript	bert-base-uncased	in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary,	mary	no	4.606094837188721	5.644773960113525	0.009990759193897247	0.2076880782842636	30
44	tunnel_transcript	transcript	bert-base-uncased	his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary	,	,	1.0860151052474976	4.233946800231934	0.33755895495414734	0.33755895495414734	30
45	tunnel_transcript	transcript	bert-base-uncased	life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary,	where	no	9.996369361877441	5.965348243713379	4.556505518849008e-05	0.14974120259284973	30
46	tunnel_transcript	transcript	bert-base-uncased	. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where	are	?	5.441528797149658	3.3089122772216797	0.004332853946834803	0.5127585530281067	30
47	tunnel_transcript	transcript	bert-base-uncased	he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are	you	you	0.42845743894577026	1.7967374324798584	0.6515133380889893	0.6515133380889893	30
48	tunnel_transcript	transcript	bert-base-uncased	could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you	?	?	0.2551496624946594	1.2084879875183105	0.7748005390167236	0.7748005390167236	30
49	tunnel_transcript	transcript	bert-base-uncased	still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you?	guy	""""	9.986495971679688	4.799992084503174	4.601716864272021e-05	0.28829705715179443	30
50	tunnel_transcript	transcript	bert-base-uncased	hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy	,	,	2.7095863819122314	7.479604721069336	0.06656432896852493	0.06656432896852493	30
51	tunnel_transcript	transcript	bert-base-uncased	and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy,	what	""""	6.586231231689453	8.543583869934082	0.0013792278477922082	0.03717212378978729	30
52	tunnel_transcript	transcript	bert-base-uncased	feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what	'	?	5.671283721923828	5.497882843017578	0.0034434418193995953	0.11839678138494492	30
53	tunnel_transcript	transcript	bert-base-uncased	that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what '	s	s	0.0054320115596055984	0.05625974386930466	0.9945827126502991	0.9945827126502991	30
54	tunnel_transcript	transcript	bert-base-uncased	sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's	wrong	wrong	2.1604232788085938	5.326902866363525	0.11527632176876068	0.11527632176876068	30
55	tunnel_transcript	transcript	bert-base-uncased	metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong	?	?	0.06860323250293732	0.4374913275241852	0.9336970448493958	0.9336970448493958	30
56	tunnel_transcript	transcript	bert-base-uncased	ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong?	you	""""	3.983816623687744	6.189573764801025	0.018614457920193672	0.18502286076545715	30
57	tunnel_transcript	transcript	bert-base-uncased	explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you	'	are	4.456549644470215	5.9296135902404785	0.011602324433624744	0.1465924233198166	30
58	tunnel_transcript	transcript	bert-base-uncased	, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you '	re	re	0.01835632510483265	0.14517264068126678	0.9818111062049866	0.9818111062049866	30
59	tunnel_transcript	transcript	bert-base-uncased	that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're	trembling	not	8.446598052978516	5.66494607925415	0.00021462935546878725	0.15611015260219574	30
60	tunnel_transcript	transcript	bert-base-uncased	searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling	.	.	0.6618297696113586	2.45405912399292	0.5159065127372742	0.5159065127372742	30
61	tunnel_transcript	transcript	bert-base-uncased	wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling.	where	""""	7.277050018310547	7.451907634735107	0.0006912217359058559	0.18293210864067078	30
62	tunnel_transcript	transcript	bert-base-uncased	of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where	were	?	5.874086380004883	4.482661247253418	0.002811361337080598	0.20670761168003082	30
63	tunnel_transcript	transcript	bert-base-uncased	heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were	you	you	1.1751632690429688	4.279764175415039	0.30876854062080383	0.30876854062080383	30
64	tunnel_transcript	transcript	bert-base-uncased	. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you	?	?	0.17463020980358124	0.9667280912399292	0.8397675156593323	0.8397675156593323	30
65	tunnel_transcript	transcript	bert-base-uncased	he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you?	in	""""	5.814271926879883	4.946304798126221	0.0029846525285393	0.387116014957428	30
66	tunnel_transcript	transcript	bert-base-uncased	sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in	the	the	3.5834767818450928	8.544746398925781	0.027778951451182365	0.027778951451182365	30
67	tunnel_transcript	transcript	bert-base-uncased	up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the	kitchen	""""	6.406105041503906	8.71432876586914	0.0016514445887878537	0.019930878654122353	30
68	tunnel_transcript	transcript	bert-base-uncased	. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen	cooking	,	9.995538711547852	3.0022599697113037	4.560291927191429e-05	0.42979896068573	30
69	tunnel_transcript	transcript	bert-base-uncased	mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking	breakfast	and	6.218698501586914	4.740328788757324	0.0019918354228138924	0.20072205364704132	30
70	tunnel_transcript	transcript	bert-base-uncased	, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast	.	and	3.1243479251861572	2.1622793674468994	0.04396559298038483	0.5549131035804749	30
71	tunnel_transcript	transcript	bert-base-uncased	mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast.	what	and	4.810919761657715	6.6611247062683105	0.00814037024974823	0.0538727231323719	30
72	tunnel_transcript	transcript	bert-base-uncased	, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what	is	?	3.1983628273010254	7.0242486000061035	0.040828999131917953	0.0478501133620739	30
73	tunnel_transcript	transcript	bert-base-uncased	mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is	it	,	2.9875118732452393	6.180746555328369	0.05041271075606346	0.05896611884236336	30
74	tunnel_transcript	transcript	bert-base-uncased	, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it	?	?	0.12834180891513824	0.7717186808586121	0.8795526623725891	0.8795526623725891	30
75	tunnel_transcript	transcript	bert-base-uncased	where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it?	i	""""	4.655043125152588	6.172415256500244	0.00951350200921297	0.1633324772119522	30
76	tunnel_transcript	transcript	bert-base-uncased	are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i	don	am	6.147665023803711	6.314077377319336	0.0021384689025580883	0.11294689029455185	30
77	tunnel_transcript	transcript	bert-base-uncased	you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don	’	,	16.187591552734375	5.962821960449219	9.328630312666064e-08	0.12446025013923645	30
78	tunnel_transcript	transcript	bert-base-uncased	? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’	t	,	4.035894870758057	6.612071990966797	0.017669860273599625	0.043917641043663025	30
79	tunnel_transcript	transcript	bert-base-uncased	guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t	know	know	2.220384120941162	5.721040725708008	0.10856740176677704	0.10856740176677704	30
80	tunnel_transcript	transcript	bert-base-uncased	, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know	,	.	1.7252731323242188	3.9154610633850098	0.17812439799308777	0.193902388215065	30
81	tunnel_transcript	transcript	bert-base-uncased	what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know,	a	but	4.591494083404541	6.018153190612793	0.010137701407074928	0.07373612374067307	30
82	tunnel_transcript	transcript	bert-base-uncased	' s wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a	dream	""""	7.4410400390625	8.367738723754883	0.0005866745486855507	0.03025980293750763	30
83	tunnel_transcript	transcript	bert-base-uncased	s wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream	,	,	1.126908779144287	3.322681188583374	0.32403334975242615	0.32403334975242615	30
84	tunnel_transcript	transcript	bert-base-uncased	wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream,	i	a	6.0042901039123535	1.6918764114379883	0.0024681412614881992	0.7551622986793518	30
85	tunnel_transcript	transcript	bert-base-uncased	? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i	guess	think	2.643228530883789	5.072678089141846	0.07113125175237656	0.12227533012628555	30
86	tunnel_transcript	transcript	bert-base-uncased	you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess	,	.	1.3110637664794922	3.524386405944824	0.2695331871509552	0.2983248233795166	30
87	tunnel_transcript	transcript	bert-base-uncased	' re trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess,	an	or	6.069986820220947	5.565251350402832	0.002311204094439745	0.1396019458770752	30
88	tunnel_transcript	transcript	bert-base-uncased	re trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an	explosion	idea	5.7784833908081055	6.368690490722656	0.003093403996899724	0.06854242086410522	30
89	tunnel_transcript	transcript	bert-base-uncased	trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion	.	,	2.344681978225708	3.3958959579467773	0.09587769955396652	0.3968276381492615	30
90	tunnel_transcript	transcript	bert-base-uncased	. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion.	did	""""	8.600971221923828	6.541412353515625	0.00018392698257230222	0.04159088060259819	30
91	tunnel_transcript	transcript	bert-base-uncased	where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did	you	you	1.3001750707626343	4.772335529327393	0.27248409390449524	0.27248409390449524	30
92	tunnel_transcript	transcript	bert-base-uncased	were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you	say	know	2.8167238235473633	5.069598197937012	0.05980154499411583	0.1416512429714203	30
93	tunnel_transcript	transcript	bert-base-uncased	you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say	an	,	6.847419738769531	4.366588592529297	0.0010621926048770547	0.23843015730381012	30
94	tunnel_transcript	transcript	bert-base-uncased	? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an	explosion	explosion	0.9857493042945862	5.056797981262207	0.3731595277786255	0.3731595277786255	30
95	tunnel_transcript	transcript	bert-base-uncased	in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion	?	,	1.584426999092102	2.7654194831848145	0.20506523549556732	0.3618271052837372	30
96	tunnel_transcript	transcript	bert-base-uncased	the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion?	yes	""""	4.711139678955078	5.296907424926758	0.008994522504508495	0.3045937418937683	30
97	tunnel_transcript	transcript	bert-base-uncased	kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes	.	,	3.0988266468048096	2.4916703701019287	0.045102089643478394	0.6467428207397461	30
98	tunnel_transcript	transcript	bert-base-uncased	cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes.	but	yes	5.107043266296387	6.326938152313232	0.006053958088159561	0.12554103136062622	30
99	tunnel_transcript	transcript	bert-base-uncased	breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but	that	.	5.825357437133789	6.188473701477051	0.002951749600470066	0.0502108559012413	30
100	tunnel_transcript	transcript	bert-base-uncased	. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that	'	is	5.9345502853393555	6.821578502655029	0.002646412467584014	0.09137579798698425	30
101	tunnel_transcript	transcript	bert-base-uncased	what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that '	s	s	0.005990408360958099	0.067844457924366	0.9940274953842163	0.9940274953842163	30
102	tunnel_transcript	transcript	bert-base-uncased	is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's	the	what	6.581334590911865	1.5168509483337402	0.0013859980972483754	0.7327383160591125	30
103	tunnel_transcript	transcript	bert-base-uncased	it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the	dream	thing	6.535921096801758	6.733395099639893	0.001450392883270979	0.05771183967590332	30
104	tunnel_transcript	transcript	bert-base-uncased	? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream	i	,	5.496061325073242	4.061987400054932	0.004102898761630058	0.30967557430267334	30
105	tunnel_transcript	transcript	bert-base-uncased	i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i	had	say	3.4926106929779053	5.97495698928833	0.03042135201394558	0.04279959201812744	30
106	tunnel_transcript	transcript	bert-base-uncased	don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had	.	,	1.9597183465957642	4.554165363311768	0.14089810848236084	0.21590399742126465	30
107	tunnel_transcript	transcript	bert-base-uncased	’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had.	what	""""	4.776010513305664	5.501578330993652	0.008429559879004955	0.11053217947483063	30
108	tunnel_transcript	transcript	bert-base-uncased	t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what	?	""""	3.586477518081665	7.474621295928955	0.02769571542739868	0.060688428580760956	30
109	tunnel_transcript	transcript	bert-base-uncased	know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what?	i	""""	3.8337759971618652	4.256982803344727	0.021627793088555336	0.32885923981666565	30
110	tunnel_transcript	transcript	bert-base-uncased	, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i	dreamed	""""	8.977242469787598	7.130343914031982	0.0001262505102204159	0.07422786951065063	30
111	tunnel_transcript	transcript	bert-base-uncased	a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed	there	.	7.086728096008301	3.1184704303741455	0.0008361287764273584	0.3014066517353058	30
112	tunnel_transcript	transcript	bert-base-uncased	dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there	was	was	1.7104971408843994	3.8754100799560547	0.18077591061592102	0.18077591061592102	30
113	tunnel_transcript	transcript	bert-base-uncased	, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was	a	something	4.104323387145996	4.886460304260254	0.016501180827617645	0.09447848796844482	30
114	tunnel_transcript	transcript	bert-base-uncased	i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a	big	god	6.062783241271973	6.884054183959961	0.0023279134184122086	0.06543869525194168	30
115	tunnel_transcript	transcript	bert-base-uncased	guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big	explosion	big	5.576122283935547	6.394618988037109	0.0037872237153351307	0.12383556365966797	30
116	tunnel_transcript	transcript	bert-base-uncased	, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion	and	.	2.869781255722046	1.9022563695907593	0.05671132355928421	0.5576938390731812	30
117	tunnel_transcript	transcript	bert-base-uncased	an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and	then	then	2.5193874835968018	6.359260082244873	0.08050890266895294	0.08050890266895294	30
118	tunnel_transcript	transcript	bert-base-uncased	explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then	something	there	3.354529857635498	5.707108974456787	0.03492578864097595	0.10727466642856598	30
119	tunnel_transcript	transcript	bert-base-uncased	. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something	sort	.	6.670729637145996	6.021791458129883	0.0012674739118665457	0.1548880785703659	30
120	tunnel_transcript	transcript	bert-base-uncased	did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort	of	of	0.10623672604560852	0.8111533522605896	0.8992117643356323	0.8992117643356323	30
121	tunnel_transcript	transcript	bert-base-uncased	you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort of	hit	like	8.630325317382812	5.4873785972595215	0.00017860656953416765	0.16291123628616333	30
122	tunnel_transcript	transcript	bert-base-uncased	say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort of hit	me	.	2.889836311340332	3.230868339538574	0.05558530613780022	0.2618071436882019	30
123	tunnel_transcript	transcript	bert-base-uncased	an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort of hit me	on	.	7.054090976715088	1.3945856094360352	0.0008638674626126885	0.7233063578605652	30
124	tunnel_transcript	transcript	bert-base-uncased	explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort of hit me on	the	the	1.0033965110778809	4.274580478668213	0.3666320741176605	0.3666320741176605	30
125	tunnel_transcript	transcript	bert-base-uncased	? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort of hit me on the	head	head	1.4275944232940674	4.218254566192627	0.23988528549671173	0.23988528549671173	30
126	tunnel_transcript	transcript	bert-base-uncased	yes. but that's the dream i had. what? i dreamed there was a big explosion and then something sort of hit me on the head	.	.	0.1320529282093048	0.7583030462265015	0.8762946128845215	0.8762946128845215	30
