	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
15	bronx	gpt2	that’s a race you run on a track I’m five	 yards	yards	 years	5.623857021331787	4.157668590545654	0.00752570666372776	0.13903869688510895	10	transcript
16	bronx	gpt2	a race you run on a track I’m five yards	 behind	behind	 away	6.678520202636719	3.3219637870788574	0.06212262064218521	0.20562684535980225	10	transcript
17	bronx	gpt2	race you run on a track I’m five yards behind	 Vince	Vince	 you	6.45714807510376	2.845691680908203	4.5677759885620617e-07	0.47796308994293213	10	transcript
18	bronx	gpt2	you run on a track I’m five yards behind Vince	 Mut	Mutarelli.	 Young	7.183608531951904	5.11254358291626	2.845828703357256e-06	0.12353161722421646	10	transcript
19	bronx	gpt2	run on a track I’m five yards behind Vince Mutarelli.	 This	This	"
"	6.801898002624512	5.237858772277832	0.014102695509791374	0.15421165525913239	10	transcript
20	bronx	gpt2	on a track I’m five yards behind Vince Mutarelli. This	 race	race	 is	6.9642767906188965	4.551889419555664	0.0015636095777153969	0.33790847659111023	10	transcript
21	bronx	gpt2	a track I’m five yards behind Vince Mutarelli. This race	 is	is	 is	7.283231258392334	3.86122989654541	0.30895137786865234	0.30895137786865234	10	transcript
22	bronx	gpt2	track I’m five yards behind Vince Mutarelli. This race is	 over	over.	 a	6.712477684020996	5.648171901702881	0.017735155299305916	0.08410833030939102	10	transcript
23	bronx	gpt2	I’m five yards behind Vince Mutarelli. This race is over.	 You	You	 I	6.237408638000488	5.065593719482422	0.03302876278758049	0.13216306269168854	10	transcript
24	bronx	gpt2	five yards behind Vince Mutarelli. This race is over. You	 could	could	 can	5.7725300788879395	3.972074270248413	0.011098966933786869	0.15606926381587982	10	transcript
25	bronx	gpt2	yards behind Vince Mutarelli. This race is over. You could	 have	have	 have	5.524659156799316	4.499899864196777	0.12098818272352219	0.12098818272352219	10	transcript
26	bronx	gpt2	behind Vince Mutarelli. This race is over. You could have	 a	a	 won	5.116439342498779	4.999118804931641	0.0356588177382946	0.1807163953781128	10	transcript
27	bronx	gpt2	Vince Mutarelli. This race is over. You could have a	 hundred	hundred	 good	4.825807094573975	6.71901798248291	0.0012436028337106109	0.03677152469754219	10	transcript
28	bronx	gpt2	Mutarelli. This race is over. You could have a hundred	 yard	yard	 thousand	4.200637340545654	6.212987899780273	9.548385605739895e-06	0.07336952537298203	10	transcript
29	bronx	gpt2	This race is over. You could have a hundred yard	 lead	lead	 dash	4.61224889755249	4.470552444458008	0.007044522557407618	0.23885658383369446	10	transcript
30	bronx	gpt2	race is over. You could have a hundred yard lead	 on	on	.	4.931934833526611	3.3160479068756104	0.049465280026197433	0.15349671244621277	10	transcript
31	bronx	gpt2	is over. You could have a hundred yard lead on	 Vince	Vince	 the	4.993852138519287	4.388526916503906	3.9672489947406575e-05	0.20908208191394806	10	transcript
32	bronx	gpt2	over. You could have a hundred yard lead on Vince	 Mut	Mutarelli,	 Lomb	5.389872074127197	4.551725387573242	6.548295459651854e-06	0.14019867777824402	10	transcript
33	bronx	gpt2	You could have a hundred yard lead on Vince Mutarelli,	 and	and	 but	5.961620807647705	3.3837506771087646	0.11680374294519424	0.39754894375801086	10	transcript
34	bronx	gpt2	could have a hundred yard lead on Vince Mutarelli, and	 over	over	 he	5.643199443817139	5.140194416046143	0.0004795824352186173	0.0845717340707779	10	transcript
35	bronx	gpt2	have a hundred yard lead on Vince Mutarelli, and over	 the	the	 the	6.006246089935303	4.484317302703857	0.25049829483032227	0.25049829483032227	10	transcript
36	bronx	gpt2	a hundred yard lead on Vince Mutarelli, and over the	 course	course	 next	6.073822021484375	3.1877589225769043	0.3044239580631256	0.3231416642665863	10	transcript
37	bronx	gpt2	hundred yard lead on Vince Mutarelli, and over the course	 of	of	 of	5.765503406524658	0.022167012095451355	0.9981746673583984	0.9981746673583984	10	transcript
38	bronx	gpt2	yard lead on Vince Mutarelli, and over the course of	 a	a	 the	4.8443098068237305	3.4990105628967285	0.07472451776266098	0.40551942586898804	10	transcript
39	bronx	gpt2	lead on Vince Mutarelli, and over the course of a	 mile	mile	 year	4.576356410980225	4.358470916748047	0.00010501213546376675	0.13416171073913574	10	transcript
40	bronx	gpt2	on Vince Mutarelli, and over the course of a mile	 he	he	,	5.187324047088623	3.694960355758667	0.08532439172267914	0.24330778419971466	10	transcript
41	bronx	gpt2	Vince Mutarelli, and over the course of a mile he	 would	would	 was	4.630248069763184	5.93401575088501	0.021935027092695236	0.03911295905709267	10	transcript
42	bronx	gpt2	Mutarelli, and over the course of a mile he would	 reel	reel	 drive	3.6872661113739014	6.333384990692139	0.00012045307084918022	0.02820325642824173	10	transcript
43	bronx	gpt2	and over the course of a mile he would reel	 you	you	 in	4.204033374786377	3.408762216567993	0.0055841305293142796	0.28868624567985535	10	transcript
44	bronx	gpt2	over the course of a mile he would reel you	 in	in,	 in	4.862275123596191	2.9473519325256348	0.2902302145957947	0.2902302145957947	10	transcript
45	bronx	gpt2	the course of a mile he would reel you in,	 he	he	 and	4.713122844696045	6.407986640930176	0.009438393637537956	0.1297355443239212	10	transcript
46	bronx	gpt2	course of a mile he would reel you in, he	 would	would	 would	5.3104143142700195	3.4721896648406982	0.39838463068008423	0.39838463068008423	10	transcript
47	bronx	gpt2	of a mile he would reel you in, he would	 pass	pass	 make	4.970229148864746	6.3198065757751465	0.0015977503499016166	0.023740852251648903	10	transcript
48	bronx	gpt2	a mile he would reel you in, he would pass	 you	you,	 you	5.57279109954834	1.9288675785064697	0.6806390285491943	0.6806390285491943	10	transcript
49	bronx	gpt2	mile he would reel you in, he would pass you,	 and	and	 he	4.234455108642578	4.3060150146484375	0.19724230468273163	0.26077979803085327	10	transcript
50	bronx	gpt2	he would reel you in, he would pass you, and	 he	he	 you	3.9830586910247803	3.7687158584594727	0.21495488286018372	0.24302449822425842	10	transcript
51	bronx	gpt2	would reel you in, he would pass you, and he	 would	would	 would	3.918621778488159	1.7131257057189941	0.6597334742546082	0.6597334742546082	10	transcript
52	bronx	gpt2	reel you in, he would pass you, and he would	 win	win.	 be	3.869694948196411	6.014794826507568	0.0017710989341139793	0.037051569670438766	10	transcript
53	bronx	gpt2	you in, he would pass you, and he would win.	 He	He	"
"	3.5648510456085205	4.335475444793701	0.08554046601057053	0.13738122582435608	10	transcript
54	bronx	gpt2	in, he would pass you, and he would win. He	 is	is	 would	3.6247570514678955	3.4466092586517334	0.02319432981312275	0.3580302596092224	10	transcript
55	bronx	gpt2	he would pass you, and he would win. He is	 the	the	 the	3.7509214878082275	5.157439231872559	0.1584371030330658	0.1584371030330658	10	transcript
56	bronx	gpt2	would pass you, and he would win. He is the	 best	best	 only	3.860934257507324	6.197108745574951	0.045749325305223465	0.06119905412197113	10	transcript
57	bronx	gpt2	pass you, and he would win. He is the best	 high	high	 player	3.4989752769470215	5.7779459953308105	0.0008024086127988994	0.18720310926437378	10	transcript
58	bronx	gpt2	you, and he would win. He is the best high	 school	school	 school	3.792867422103882	2.5798637866973877	0.5848309993743896	0.5848309993743896	10	transcript
59	bronx	gpt2	and he would win. He is the best high school	 middle	middle	 player	3.616299867630005	3.9514877796173096	0.0004370043461676687	0.19308051466941833	10	transcript
60	bronx	gpt2	he would win. He is the best high school middle	 distance	distance	 school	4.031286716461182	2.0174145698547363	0.0005025433492846787	0.6477506160736084	10	transcript
61	bronx	gpt2	would win. He is the best high school middle distance	 runner	runner	 runner	4.485668659210205	3.4030768871307373	0.3437778949737549	0.3437778949737549	10	transcript
62	bronx	gpt2	win. He is the best high school middle distance runner	 in	in	 in	3.911071300506592	2.4213526248931885	0.5554943680763245	0.5554943680763245	10	transcript
63	bronx	gpt2	He is the best high school middle distance runner in	 the	the	 the	3.95721173286438	3.0033278465270996	0.5784029364585876	0.5784029364585876	10	transcript
64	bronx	gpt2	is the best high school middle distance runner in the	 northeast	northeast	 country	4.06477165222168	2.367511749267578	0.00019873687415383756	0.46412524580955505	10	transcript
65	bronx	gpt2	the best high school middle distance runner in the northeast	 United	United	","""	5.244017601013184	3.97012996673584	0.008118567988276482	0.196353018283844	10	transcript
66	bronx	gpt2	best high school middle distance runner in the northeast United	 States	States.	 States	4.9089155197143555	0.05574103817343712	0.9916902780532837	0.9916902780532837	10	transcript
67	bronx	gpt2	high school middle distance runner in the northeast United States.	 His	His	"
"	4.731679916381836	4.881298542022705	0.031640466302633286	0.17877060174942017	10	transcript
68	bronx	gpt2	school middle distance runner in the northeast United States. His	 nickname	nickname	 goal	4.458419322967529	7.160000324249268	0.0011757278116419911	0.022323237732052803	10	transcript
69	bronx	gpt2	middle distance runner in the northeast United States. His nickname	 is	is	 is	4.928318023681641	2.552983522415161	0.4530344605445862	0.4530344605445862	10	transcript
70	bronx	gpt2	distance runner in the northeast United States. His nickname is	 La	La	" """	4.059016227722168	5.373692989349365	0.0008811300504021347	0.35711783170700073	10	transcript
71	bronx	gpt2	runner in the northeast United States. His nickname is La	 Machine	Machine,	 Man	4.049405574798584	6.958667278289795	0.0002584527537692338	0.025629498064517975	10	transcript
72	bronx	gpt2	in the northeast United States. His nickname is La Machine,	 because	because	 and	4.535807132720947	3.784641981124878	0.04011831805109978	0.24112071096897125	10	transcript
73	bronx	gpt2	the northeast United States. His nickname is La Machine, because	 he	he	 he	4.875529766082764	3.0007646083831787	0.373250812292099	0.373250812292099	10	transcript
74	bronx	gpt2	northeast United States. His nickname is La Machine, because he	 runs	runs	's	4.364211082458496	4.877293109893799	0.005328437313437462	0.1285860538482666	10	transcript
75	bronx	gpt2	United States. His nickname is La Machine, because he runs	 like	like	 a	4.480566024780273	4.106438636779785	0.006431714165955782	0.263969361782074	10	transcript
76	bronx	gpt2	States. His nickname is La Machine, because he runs like	 a	a	 a	4.678895473480225	2.620006799697876	0.47293415665626526	0.47293415665626526	10	transcript
77	bronx	gpt2	His nickname is La Machine, because he runs like a	 cy	cyborg	 machine	4.487573146820068	3.4292447566986084	0.0013226609444245696	0.5920032858848572	10	transcript
78	bronx	gpt2	nickname is La Machine, because he runs like a cyborg	 and	and	.	5.3211846351623535	3.3003556728363037	0.09686318784952164	0.3889591693878174	10	transcript
79	bronx	gpt2	is La Machine, because he runs like a cyborg and	 he	he	 has	5.117081642150879	5.667325973510742	0.05839705467224121	0.08775737881660461	10	transcript
80	bronx	gpt2	La Machine, because he runs like a cyborg and he	 never	never	's	4.470129013061523	4.4566168785095215	0.006780377123504877	0.24528087675571442	10	transcript
81	bronx	gpt2	Machine, because he runs like a cyborg and he never	 gets	gets	 stops	4.067168712615967	5.383908271789551	0.048455607146024704	0.0761825293302536	10	transcript
82	bronx	gpt2	because he runs like a cyborg and he never gets	 tired	tired.	 tired	4.053099632263184	5.2767415046691895	0.07605491578578949	0.07605491578578949	10	transcript
83	bronx	gpt2	he runs like a cyborg and he never gets tired.	 Everyone	Everyone	 He	3.849990129470825	4.561271667480469	0.0012812498025596142	0.17820876836776733	10	transcript
84	bronx	gpt2	runs like a cyborg and he never gets tired. Everyone	 there	there’s	 is	4.048014163970947	4.659405708312988	0.002209653379395604	0.11681706458330154	10	transcript
85	bronx	gpt2	like a cyborg and he never gets tired. Everyone there’s	 about	about	 a	5.307121753692627	6.528071880340576	0.0029677310958504677	0.0824921503663063	10	transcript
86	bronx	gpt2	a cyborg and he never gets tired. Everyone there’s about	 300	300	 to	5.82568883895874	2.1595935821533203	0.00019577439525164664	0.7100616693496704	10	transcript
87	bronx	gpt2	cyborg and he never gets tired. Everyone there’s about 300	 people	people	 people	6.236794948577881	4.8482465744018555	0.10532373934984207	0.10532373934984207	10	transcript
88	bronx	gpt2	and he never gets tired. Everyone there’s about 300 people	 in	in	.	5.971583366394043	4.218118190765381	0.0677265152335167	0.21681995689868927	10	transcript
89	bronx	gpt2	he never gets tired. Everyone there’s about 300 people in	 the	the	 the	5.971249103546143	4.235279560089111	0.32868683338165283	0.32868683338165283	10	transcript
90	bronx	gpt2	never gets tired. Everyone there’s about 300 people in the	 stands	stands	 room	5.686932563781738	5.604684829711914	0.0039527867920696735	0.1794307827949524	10	transcript
91	bronx	gpt2	gets tired. Everyone there’s about 300 people in the stands	 around	around	.	6.076542377471924	3.494357109069824	0.0022895773872733116	0.3528924286365509	10	transcript
92	bronx	gpt2	tired. Everyone there’s about 300 people in the stands around	 the	the	 the	6.136982440948486	3.811570644378662	0.4138825237751007	0.4138825237751007	10	transcript
93	bronx	gpt2	Everyone there’s about 300 people in the stands around the	 track	track	 stadium	5.476222515106201	6.38353967666626	0.0005664807977154851	0.11032512784004211	10	transcript
94	bronx	gpt2	there’s about 300 people in the stands around the track	 that	that	.	5.908452987670898	3.4114620685577393	0.01240678783506155	0.3833431899547577	10	transcript
95	bronx	gpt2	about 300 people in the stands around the track that	 day	day	 was	4.866165637969971	6.199570655822754	0.041026607155799866	0.052838195115327835	10	transcript
96	bronx	gpt2	300 people in the stands around the track that day	 everyone	everyone	.	4.706627368927002	2.444610595703125	3.619805056587211e-06	0.47325417399406433	10	transcript
97	bronx	gpt2	people in the stands around the track that day everyone	 knows	knows	 was	5.454291343688965	4.266921520233154	0.004420701414346695	0.31835561990737915	10	transcript
98	bronx	gpt2	in the stands around the track that day everyone knows	 that	that	 that	6.197061538696289	4.50529146194458	0.10214883834123611	0.10214883834123611	10	transcript
99	bronx	gpt2	the stands around the track that day everyone knows that	 he	he	 the	5.963319301605225	5.747594356536865	0.0389249324798584	0.14160041511058807	10	transcript
100	bronx	gpt2	stands around the track that day everyone knows that he	 has	has	's	5.091510772705078	3.593721628189087	0.03669752553105354	0.22493168711662292	10	transcript
101	bronx	gpt2	around the track that day everyone knows that he has	 no	no	 a	5.055294036865234	5.375682830810547	0.014980996027588844	0.1396537572145462	10	transcript
102	bronx	gpt2	the track that day everyone knows that he has no	 chance	chance	 idea	5.500307083129883	6.541609764099121	0.015934253111481667	0.09395720064640045	10	transcript
103	bronx	gpt2	track that day everyone knows that he has no chance	 of	of	 of	4.801121234893799	2.3972556591033936	0.39636099338531494	0.39636099338531494	10	transcript
104	bronx	gpt2	that day everyone knows that he has no chance of	 being	being	 winning	4.204906463623047	3.7915194034576416	0.06763774901628494	0.3515982925891876	10	transcript
105	bronx	gpt2	day everyone knows that he has no chance of being	 beaten	beaten.	 elected	3.7193102836608887	4.815745830535889	0.0011951136402785778	0.16130320727825165	10	transcript
106	bronx	gpt2	everyone knows that he has no chance of being beaten.	 Except	Except	"
"	3.5635104179382324	4.55967378616333	0.0004868600226473063	0.17938025295734406	10	transcript
107	bronx	gpt2	knows that he has no chance of being beaten. Except	 one	one	 for	3.9168875217437744	3.688262701034546	0.004770060535520315	0.22839926183223724	10	transcript
108	bronx	gpt2	that he has no chance of being beaten. Except one	 guy	guy.	.	4.29070520401001	4.3957133293151855	0.005306619219481945	0.17603300511837006	10	transcript
109	bronx	gpt2	he has no chance of being beaten. Except one guy.	 One	One	"
"	4.158016681671143	4.366010665893555	0.007719178218394518	0.2985995411872864	10	transcript
110	bronx	gpt2	has no chance of being beaten. Except one guy. One	 guy	guy	 guy	4.14765739440918	3.8852736949920654	0.39643749594688416	0.39643749594688416	10	transcript
111	bronx	gpt2	no chance of being beaten. Except one guy. One guy	 thinks	thinks	.	4.1003289222717285	4.272218704223633	0.0013125863624736667	0.2517735958099365	10	transcript
112	bronx	gpt2	chance of being beaten. Except one guy. One guy thinks	 maybe	maybe	 he	4.546010971069336	3.3771069049835205	0.0014591116923838854	0.3808228671550751	10	transcript
113	bronx	gpt2	of being beaten. Except one guy. One guy thinks maybe	 he	he	 he	5.1598687171936035	4.1219635009765625	0.28548961877822876	0.28548961877822876	10	transcript
114	bronx	gpt2	being beaten. Except one guy. One guy thinks maybe he	 can	can	's	4.831593036651611	3.1951301097869873	0.1273881047964096	0.29542791843414307	10	transcript
115	bronx	gpt2	beaten. Except one guy. One guy thinks maybe he can	 be	be	 get	4.541468143463135	5.194569110870361	0.0333283469080925	0.08468072861433029	10	transcript
116	bronx	gpt2	Except one guy. One guy thinks maybe he can be	 beaten	beaten,	 a	3.994239091873169	5.3081865310668945	0.0009665371617302299	0.22797511518001556	10	transcript
117	bronx	gpt2	one guy. One guy thinks maybe he can be beaten,	 and	and	 and	4.302306175231934	3.4335978031158447	0.2782976031303406	0.2782976031303406	10	transcript
118	bronx	gpt2	guy. One guy thinks maybe he can be beaten, and	 that	that’s	 the	4.070924758911133	3.9093329906463623	0.059377506375312805	0.17728742957115173	10	transcript
119	bronx	gpt2	One guy thinks maybe he can be beaten, and that’s	 the	the	 what	5.398491382598877	4.62568998336792	0.06413932144641876	0.12550781667232513	10	transcript
120	bronx	gpt2	guy thinks maybe he can be beaten, and that’s the	 guy	guy	 only	5.267030715942383	5.698793888092041	0.00797750148922205	0.08099270612001419	10	transcript
121	bronx	gpt2	thinks maybe he can be beaten, and that’s the guy	 who	who	 who	5.728969097137451	3.377432346343994	0.23853245377540588	0.23853245377540588	10	transcript
122	bronx	gpt2	maybe he can be beaten, and that’s the guy who	 should	should	's	4.9898529052734375	5.72839879989624	0.009992801584303379	0.07103850692510605	10	transcript
123	bronx	gpt2	he can be beaten, and that’s the guy who should	 know	know	 be	5.171288013458252	3.7095999717712402	0.014823195524513721	0.3870849907398224	10	transcript
124	bronx	gpt2	can be beaten, and that’s the guy who should know	 better	better.	 better	5.378081798553467	1.4056073427200317	0.7796487212181091	0.7796487212181091	10	transcript
125	bronx	gpt2	be beaten, and that’s the guy who should know better.	 It	It’s	"
"	4.805606842041016	4.946826934814453	0.02253919467329979	0.24220825731754303	10	transcript
126	bronx	gpt2	beaten, and that’s the guy who should know better. It’s	 the	the	 the	4.115102291107178	5.3079352378845215	0.1490297168493271	0.1490297168493271	10	transcript
127	bronx	gpt2	and that’s the guy who should know better. It’s the	 guy	guy	 guy	3.9618263244628906	2.745885133743286	0.6470327973365784	0.6470327973365784	10	transcript
128	bronx	gpt2	that’s the guy who should know better. It’s the guy	 with	with	 who	3.667567491531372	1.1671497821807861	0.013773595914244652	0.8183537721633911	10	transcript
129	bronx	gpt2	the guy who should know better. It’s the guy with	 the	the	 the	4.7603654861450195	2.2680349349975586	0.6914632320404053	0.6914632320404053	10	transcript
130	bronx	gpt2	guy who should know better. It’s the guy with the	 bat	baton	 best	4.531759262084961	7.592596054077148	0.0010742103913798928	0.030582167208194733	10	transcript
131	bronx	gpt2	who should know better. It’s the guy with the baton	 who	who’s	.	4.89963960647583	4.181764602661133	0.033806975930929184	0.21324652433395386	10	transcript
132	bronx	gpt2	should know better. It’s the guy with the baton who’s	 five	five	 been	4.626712799072266	5.755952835083008	0.00014919182285666466	0.07382133603096008	10	transcript
133	bronx	gpt2	know better. It’s the guy with the baton who’s five	 yards	yards	 feet	4.998279571533203	4.059722900390625	0.007416004780679941	0.3089190423488617	10	transcript
134	bronx	gpt2	better. It’s the guy with the baton who’s five yards	 behind	behind	 away	4.928133964538574	3.5935044288635254	0.06201972812414169	0.2512534558773041	10	transcript
135	bronx	gpt2	It’s the guy with the baton who’s five yards behind	 him	him.	 the	4.961085319519043	3.747624397277832	0.08872690051794052	0.21392086148262024	10	transcript
136	bronx	gpt2	the guy with the baton who’s five yards behind him.	 Why	Why?	"
"	5.308001518249512	5.043447494506836	0.0026369872502982616	0.10414185374975204	10	transcript
137	bronx	gpt2	guy with the baton who’s five yards behind him. Why?	 Why	Why	 Because	5.176324367523193	3.5724375247955322	0.022049205377697945	0.4133928716182709	10	transcript
138	bronx	gpt2	with the baton who’s five yards behind him. Why? Why	 did	did	 is	5.3005266189575195	4.240758419036865	0.0414511114358902	0.08065427094697952	10	transcript
139	bronx	gpt2	the baton who’s five yards behind him. Why? Why did	 I	I	 he	5.428736686706543	3.6969656944274902	0.06898604333400726	0.3019843101501465	10	transcript
140	bronx	gpt2	baton who’s five yards behind him. Why? Why did I	 think	think	 have	5.33158540725708	5.23554801940918	0.028474489226937294	0.056287143379449844	10	transcript
141	bronx	gpt2	who’s five yards behind him. Why? Why did I think	 that	that?	 he	5.133063793182373	3.4606223106384277	0.12795011699199677	0.27161744236946106	10	transcript
142	bronx	gpt2	five yards behind him. Why? Why did I think that?	 It	It’s	"
"	3.829012155532837	4.093278408050537	0.04374469444155693	0.21357811987400055	10	transcript
143	bronx	gpt2	yards behind him. Why? Why did I think that? It’s	 weird	weird,	 not	4.5824785232543945	5.31856632232666	0.004294737707823515	0.11241862922906876	10	transcript
144	bronx	gpt2	behind him. Why? Why did I think that? It’s weird,	 because	because	 but	4.505652904510498	4.158627510070801	0.1117207333445549	0.1549042910337448	10	transcript
145	bronx	gpt2	him. Why? Why did I think that? It’s weird, because	 I	I’m	 I	4.293052673339844	3.7248616218566895	0.31655481457710266	0.31655481457710266	10	transcript
146	bronx	gpt2	Why? Why did I think that? It’s weird, because I’m	 not	not	 not	3.7811055183410645	5.190507411956787	0.16789986193180084	0.16789986193180084	10	transcript
147	bronx	gpt2	Why did I think that? It’s weird, because I’m not	 even	even	 sure	3.889059543609619	4.6291913986206055	0.04887806251645088	0.21292169392108917	10	transcript
148	bronx	gpt2	did I think that? It’s weird, because I’m not even	 the	the	 sure	3.924429416656494	4.783674716949463	0.007951466366648674	0.23828253149986267	10	transcript
149	bronx	gpt2	I think that? It’s weird, because I’m not even the	 best	best	 most	4.315244674682617	5.530019283294678	0.07486846297979355	0.12262622267007828	10	transcript
150	bronx	gpt2	think that? It’s weird, because I’m not even the best	 runner	runner	 at	4.199782848358154	6.177026748657227	0.00023849123681429774	0.12181004881858826	10	transcript
151	bronx	gpt2	that? It’s weird, because I’m not even the best runner	 on	on	.	4.438485622406006	3.6403684616088867	0.03920063376426697	0.20741704106330872	10	transcript
152	bronx	gpt2	It’s weird, because I’m not even the best runner on	 my	my	 the	4.600482940673828	3.594348192214966	0.02216436341404915	0.27325430512428284	10	transcript
153	bronx	gpt2	weird, because I’m not even the best runner on my	 high	high	 team	5.40285062789917	1.9977577924728394	0.0003497919242363423	0.7470733523368835	10	transcript
154	bronx	gpt2	because I’m not even the best runner on my high	 school	school	 school	5.625665187835693	0.5373138785362244	0.921491801738739	0.921491801738739	10	transcript
155	bronx	gpt2	I’m not even the best runner on my high school	 team	team.	 team	5.462016582489014	2.5286307334899902	0.6025137305259705	0.6025137305259705	10	transcript
156	bronx	gpt2	not even the best runner on my high school team.	 That	That’s	 I	3.8532586097717285	4.305972576141357	0.012475460767745972	0.23437322676181793	10	transcript
157	bronx	gpt2	even the best runner on my high school team. That’s	 a	a	 what	5.1397480964660645	4.632411003112793	0.0696483924984932	0.1556481122970581	10	transcript
158	bronx	gpt2	the best runner on my high school team. That’s a	 guy	guy	 great	5.3431549072265625	6.142529010772705	0.006201617419719696	0.06963392347097397	10	transcript
159	bronx	gpt2	best runner on my high school team. That’s a guy	 named	named	 who	5.271453380584717	2.5561530590057373	0.00288950907997787	0.3591504395008087	10	transcript
160	bronx	gpt2	runner on my high school team. That’s a guy named	 Tom	Tom	 Ryan	5.243984699249268	7.013017177581787	0.008484425954520702	0.015587042085826397	10	transcript
161	bronx	gpt2	on my high school team. That’s a guy named Tom	 Nov	Novak,	.	5.619149208068848	6.2416205406188965	0.00016978221538010985	0.15583504736423492	10	transcript
162	bronx	gpt2	my high school team. That’s a guy named Tom Novak,	 but	but	 who	5.1998772621154785	3.8743937015533447	0.019615042954683304	0.2946647107601166	10	transcript
163	bronx	gpt2	high school team. That’s a guy named Tom Novak, but	 he	he’s	 he	5.436373710632324	4.447106838226318	0.19613517820835114	0.19613517820835114	10	transcript
164	bronx	gpt2	school team. That’s a guy named Tom Novak, but he’s	 been	been	 also	4.526733875274658	4.5347723960876465	0.009553405456244946	0.1457204669713974	10	transcript
165	bronx	gpt2	team. That’s a guy named Tom Novak, but he’s been	 injured	injured.	 around	4.399266719818115	5.519343376159668	0.0005073649808764458	0.07154945284128189	10	transcript
166	bronx	gpt2	That’s a guy named Tom Novak, but he’s been injured.	 And	And	 He	4.483175754547119	4.290769100189209	0.061120130121707916	0.16303271055221558	10	transcript
167	bronx	gpt2	a guy named Tom Novak, but he’s been injured. And	 so	so	 he	5.304562568664551	4.840181827545166	0.03582620620727539	0.14171594381332397	10	transcript
168	bronx	gpt2	guy named Tom Novak, but he’s been injured. And so	 I	I’ve	,	5.34895658493042	4.594123840332031	0.0525142140686512	0.17733505368232727	10	transcript
169	bronx	gpt2	named Tom Novak, but he’s been injured. And so I’ve	 known	known	 been	4.6966352462768555	4.380157470703125	0.003323719836771488	0.26583877205848694	10	transcript
170	bronx	gpt2	Tom Novak, but he’s been injured. And so I’ve known	 for	for	 about	4.688868999481201	4.238750457763672	0.0776524692773819	0.14389222860336304	10	transcript
171	bronx	gpt2	Novak, but he’s been injured. And so I’ve known for	 about	about	 a	4.654751300811768	3.0644283294677734	0.013257719576358795	0.39873799681663513	10	transcript
172	bronx	gpt2	but he’s been injured. And so I’ve known for about	 a	a	 a	4.594698429107666	3.412264108657837	0.24361883103847504	0.24361883103847504	10	transcript
173	bronx	gpt2	he’s been injured. And so I’ve known for about a	 month	month	 year	4.860144138336182	1.5671676397323608	0.29401448369026184	0.36188408732414246	10	transcript
174	bronx	gpt2	been injured. And so I’ve known for about a month	 that	that	 that	5.095438003540039	3.0744309425354004	0.3230104446411133	0.3230104446411133	10	transcript
175	bronx	gpt2	injured. And so I’ve known for about a month that	 I	I’ll	 I	4.972184181213379	4.51352596282959	0.22476164996623993	0.22476164996623993	10	transcript
