	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
43	lucy_transcript	transcript	gpt2	what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing	Up	Up	Up	9.479132652282715	2.912811517715454	9.001352736959234e-05	0.614486813545227	20
44	lucy_transcript	transcript	gpt2	the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up	Human	Human;	in	0.5108306407928467	5.44390344619751	2.5179411977660493e-07	0.1829676479101181	20
45	lucy_transcript	transcript	gpt2	name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human;	A	A	it	6.680912971496582	4.320754051208496	9.241523002856411e-06	0.26364487409591675	20
46	lucy_transcript	transcript	gpt2	of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A	Ch	Chimpanzee	Guide	6.472871780395508	6.560248374938965	4.102394541405374e-06	0.05067259818315506	20
47	lucy_transcript	transcript	gpt2	the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee	D	Daughter	's	0.000612071540672332	4.815468788146973	1.3286461353345658e-06	0.29162755608558655	20
48	lucy_transcript	transcript	gpt2	book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter	in	in	.	8.247971534729004	4.50146484375	1.69990562426392e-05	0.17862257361412048	20
49	lucy_transcript	transcript	gpt2	Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in	a	a	the	5.152729511260986	5.251682281494141	3.33401003445033e-05	0.22471821308135986	20
50	lucy_transcript	transcript	gpt2	you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a	Psych	Psychotherapist	Box	1.976799726486206	7.073344707489014	1.1464057259047422e-08	0.020752137526869774	20
51	lucy_transcript	transcript	gpt2	actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist	Family	Family,	's	0.9241791367530823	1.791297435760498	3.319992174510844e-07	0.7912458181381226	20
52	lucy_transcript	transcript	gpt2	have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family,	by	by	and	3.1270246505737305	5.260074138641357	0.00038358589517883956	0.1708471179008484	20
53	lucy_transcript	transcript	gpt2	it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by	M	Maurice	David	1.675126552581787	6.910679340362549	4.108135726710316e-06	0.011713949032127857	20
54	lucy_transcript	transcript	gpt2	with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice	K	K.	J	7.884857654571533	7.029621601104736	8.59139436215628e-06	0.017148805782198906	20
55	lucy_transcript	transcript	gpt2	you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K.	Tem	Temerlin.	Greenberg	2.0304040908813477	6.862033367156982	7.467462381782752e-08	0.028851067647337914	20
56	lucy_transcript	transcript	gpt2	Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin.	M	Maurice	"
"	0.7154949307441711	4.482301235198975	9.825958841247484e-06	0.23679086565971375	20
57	lucy_transcript	transcript	gpt2	hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice	K	K	K	10.486149787902832	3.276470184326172	0.0010112866293638945	0.4647373557090759	20
58	lucy_transcript	transcript	gpt2	on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K	Tem	Temerlin,	.	0.8910322189331055	0.24740976095199585	0.00013991372543387115	0.9763231873512268	20
59	lucy_transcript	transcript	gpt2	It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin,	he	he	a	2.376760482788086	4.715268611907959	1.832059268735975e-07	0.1618642807006836	20
60	lucy_transcript	transcript	gpt2	called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he	is	is	is	8.93526840209961	5.506480693817139	0.003779378952458501	0.12903909385204315	20
61	lucy_transcript	transcript	gpt2	Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is	the	the	the	2.160440683364868	3.4121358394622803	0.00022243014245759696	0.31130626797676086	20
62	lucy_transcript	transcript	gpt2	Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the	psych	psychotherapist.	author	1.2384858131408691	2.815408229827881	9.764793418298723e-08	0.5962132811546326	20
63	lucy_transcript	transcript	gpt2	Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist.	He	He's	He	4.040672302246094	4.495493412017822	0.00034444843186065555	0.22092591226100922	20
64	lucy_transcript	transcript	gpt2	Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's	a	a	a	4.259847640991211	4.000002384185791	2.617162408569129e-06	0.24239692091941833	20
65	lucy_transcript	transcript	gpt2	A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a	psych	psychotherapist.	professor	1.3958115577697754	6.5864667892456055	7.225522040243959e-06	0.04509808495640755	20
66	lucy_transcript	transcript	gpt2	Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist.	And	And	He	1.8728030920028687	3.5877795219421387	3.7519537727348506e-05	0.4158654808998108	20
67	lucy_transcript	transcript	gpt2	Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And	he	he's	he	3.246542453765869	3.7343592643737793	2.1873569494346157e-05	0.32921722531318665	20
68	lucy_transcript	transcript	gpt2	in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's	also	also	a	1.0837645530700684	5.010323524475098	2.45423137812395e-07	0.16963091492652893	20
69	lucy_transcript	transcript	gpt2	a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also	the	the	a	3.0280754566192627	3.0951497554779053	9.124811185756698e-06	0.4615975320339203	20
70	lucy_transcript	transcript	gpt2	Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the	dad	dad	author	1.9818027019500732	5.307202339172363	1.7644289584950457e-07	0.19084779918193817	20
71	lucy_transcript	transcript	gpt2	Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad	in	in	of	6.837593078613281	1.3822145462036133	4.262969468982192e-06	0.7079916596412659	20
72	lucy_transcript	transcript	gpt2	by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in	this	this	the	5.452463150024414	3.614785671234131	5.3866106100031175e-06	0.28520646691322327	20
73	lucy_transcript	transcript	gpt2	Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this	story	story	case	1.6662811040878296	4.996337413787842	6.913626862115052e-07	0.14894089102745056	20
74	lucy_transcript	transcript	gpt2	K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story	and	and	.	2.7197208404541016	2.0148308277130127	2.2336730580718722e-06	0.5784248113632202	20
75	lucy_transcript	transcript	gpt2	Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and	his	his	he	4.072595119476318	3.7326371669769287	1.037684910443204e-06	0.23881646990776062	20
76	lucy_transcript	transcript	gpt2	Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his	wife	wife	son	3.5070748329162598	4.411251068115234	1.7291662288698717e-06	0.1870114505290985	20
77	lucy_transcript	transcript	gpt2	K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife	Jane	Jane,	.	2.2917051315307617	3.393278121948242	5.990299314362346e-07	0.24738308787345886	20
78	lucy_transcript	transcript	gpt2	Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane,	who	who's	who	1.9351433515548706	3.307795524597168	6.23990417807363e-05	0.2613717019557953	20
79	lucy_transcript	transcript	gpt2	he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's	a	a	a	1.3729833364486694	4.646678447723389	1.7139012697953149e-06	0.17775967717170715	20
80	lucy_transcript	transcript	gpt2	is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a	social	social	psych	1.770233154296875	5.010685920715332	2.0504658948539145e-07	0.1732000857591629	20
81	lucy_transcript	transcript	gpt2	the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social	worker	worker,	worker	4.867382049560547	0.5781208276748657	1.4006882338435389e-05	0.9298391342163086	20
82	lucy_transcript	transcript	gpt2	psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker,	she	she's	and	1.3359754085540771	4.330480098724365	3.4995919122593477e-06	0.20902252197265625	20
83	lucy_transcript	transcript	gpt2	He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's	the	the	a	0.662114679813385	4.36345911026001	1.882012270471023e-06	0.22610798478126526	20
84	lucy_transcript	transcript	gpt2	a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the	mom	mom.	one	2.344111442565918	5.590513706207275	1.2054567832819885e-07	0.1502763032913208	20
85	lucy_transcript	transcript	gpt2	psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom.	Now	Now,	And	1.3878748416900635	3.5104873180389404	7.569357421743916e-06	0.22862255573272705	20
86	lucy_transcript	transcript	gpt2	And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now,	the	the	I	1.379467487335205	4.598369121551514	2.3857969608798157e-06	0.12272397428750992	20
87	lucy_transcript	transcript	gpt2	he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the	thing	thing	story	3.192152261734009	6.742439270019531	6.799152885150761e-08	0.05277133360505104	20
88	lucy_transcript	transcript	gpt2	also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing	to	to	is	5.824929714202881	2.1074321269989014	1.730739001004622e-07	0.4104534089565277	20
89	lucy_transcript	transcript	gpt2	the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to	know	know	remember	4.439924240112305	3.12105655670166	1.3796816347166896e-06	0.33754464983940125	20
90	lucy_transcript	transcript	gpt2	dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know	was	was	is	2.8865602016448975	1.4085520505905151	3.7242259054437454e-08	0.4874753952026367	20
91	lucy_transcript	transcript	gpt2	in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was	that	that,	that	6.886763572692871	3.1789209842681885	1.1120916497020517e-05	0.30397289991378784	20
92	lucy_transcript	transcript	gpt2	this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that,	especially	especially	in	3.525686264038086	4.76118278503418	1.7948424613223324e-07	0.08543518930673599	20
93	lucy_transcript	transcript	gpt2	story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially	for	for	in	6.522861003875732	3.194138288497925	2.2891768480803876e-07	0.17050622403621674	20
94	lucy_transcript	transcript	gpt2	and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for	M	Maurice	a	2.384070873260498	5.050495147705078	1.4187006058818952e-07	0.1494717299938202	20
95	lucy_transcript	transcript	gpt2	his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice	Tem	Temerlin,	,	12.030088424682617	3.0039429664611816	1.0237542369395669e-08	0.5911694169044495	20
96	lucy_transcript	transcript	gpt2	wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin,	this	this	who	0.21527865529060364	4.2044453620910645	1.1753517128454405e-06	0.14755810797214508	20
97	lucy_transcript	transcript	gpt2	Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this	was	was	was	3.8267271518707275	4.20791482925415	4.0180329961003736e-05	0.3465803265571594	20
98	lucy_transcript	transcript	gpt2	who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was	more	more	a	1.1532816886901855	4.160440444946289	8.306218290954348e-08	0.21373669803142548	20
99	lucy_transcript	transcript	gpt2	a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more	than	than	of	4.97641134262085	2.819908857345581	3.334495886520017e-06	0.3195978105068207	20
100	lucy_transcript	transcript	gpt2	social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than	just	just	just	2.2361879348754883	2.5074479579925537	2.3388032786897384e-05	0.5497208833694458	20
101	lucy_transcript	transcript	gpt2	worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just	ad	adopting	a	0.5870001316070557	3.7238073348999023	1.3985042812691972e-07	0.45493966341018677	20
102	lucy_transcript	transcript	gpt2	she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting	a	a	a	11.343061447143555	3.6258111000061035	7.644880497537088e-06	0.3043379783630371	20
103	lucy_transcript	transcript	gpt2	the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a	baby	baby	new	1.13530433177948	5.850837230682373	1.056956875800097e-06	0.09724137932062149	20
104	lucy_transcript	transcript	gpt2	mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby	ch	chimp.	.	5.685939311981201	4.902870178222656	4.681673090090044e-06	0.17869119346141815	20
105	lucy_transcript	transcript	gpt2	Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp.	This	This	He	1.124354362487793	3.613349199295044	2.318399856449105e-05	0.23437117040157318	20
106	lucy_transcript	transcript	gpt2	the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This	was	was	was	3.574678897857666	3.2402782440185547	7.070888386806473e-05	0.514668881893158	20
107	lucy_transcript	transcript	gpt2	thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was	an	an	a	0.8913201093673706	4.388322353363037	1.7562459788678098e-06	0.20164796710014343	20
108	lucy_transcript	transcript	gpt2	to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an	exper	experiment.	act	2.9033217430114746	6.119384765625	3.524871488025383e-07	0.03361630067229271	20
109	lucy_transcript	transcript	gpt2	know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment.	Yeah	Yeah.	"
"	2.491917371749878	4.282360553741455	4.7016618509587715e-07	0.19147086143493652	20
110	lucy_transcript	transcript	gpt2	was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah.	He	He	"
"	2.2592365741729736	4.389610290527344	3.3131931559182703e-05	0.1831650286912918	20
111	lucy_transcript	transcript	gpt2	that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He	w	wanted	was	3.7330000400543213	4.047694206237793	9.921603123075329e-06	0.2453584223985672	20
112	lucy_transcript	transcript	gpt2	especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted	to	to	to	3.7464895248413086	2.213836908340454	5.5524793424410746e-05	0.6356716156005859	20
113	lucy_transcript	transcript	gpt2	for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to	know	know,	be	0.41128361225128174	4.627584457397461	1.4868319908600824e-07	0.1380407214164734	20
114	lucy_transcript	transcript	gpt2	Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know,	given	given	""""	3.3401968479156494	3.986630916595459	5.116066148502796e-08	0.1617930829524994	20
115	lucy_transcript	transcript	gpt2	Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given	the	the	the	7.7814178466796875	2.8613712787628174	2.62848971033236e-06	0.24590355157852173	20
116	lucy_transcript	transcript	gpt2	this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the	right	right	fact	1.462140679359436	6.8814592361450195	4.916519102948769e-08	0.04220505803823471	20
117	lucy_transcript	transcript	gpt2	was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right	up	upbringing,	conditions	4.3730974197387695	4.71593713760376	1.3428945067062159e-08	0.18436026573181152	20
118	lucy_transcript	transcript	gpt2	more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing,	how	how	what	0.5461006164550781	2.811495542526245	2.023814886342734e-05	0.37472769618034363	20
119	lucy_transcript	transcript	gpt2	than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how	human	human	he	1.7573260068893433	4.282257556915283	3.0670044282032904e-08	0.17391730844974518	20
120	lucy_transcript	transcript	gpt2	just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human	could	could	beings	6.587904930114746	4.728512287139893	5.232896569395962e-07	0.1371988207101822	20
121	lucy_transcript	transcript	gpt2	adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could	Lu	Lucy	be	5.199100494384766	4.366179466247559	2.246908770153766e-10	0.18238843977451324	20
122	lucy_transcript	transcript	gpt2	a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy	bec	become?	be	13.254430770874023	5.1083903312683105	1.2172801007181988e-06	0.17599229514598846	20
123	lucy_transcript	transcript	gpt2	baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become?	You	You	"
"	1.9145960807800293	4.310671329498291	1.5094213267730083e-05	0.17788894474506378	20
124	lucy_transcript	transcript	gpt2	chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You	know	know	know	5.427768230438232	2.3734726905822754	2.6805744710145518e-05	0.6180447936058044	20
125	lucy_transcript	transcript	gpt2	This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know	what	what	,	0.41284388303756714	1.4488931894302368	6.711126388836419e-06	0.7297644019126892	20
126	lucy_transcript	transcript	gpt2	was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what	he	he	I	2.7735419273376465	3.2292416095733643	1.1902442338396213e-06	0.20370975136756897	20
