	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
17	himym_transcript	transcript	google/bigbird-roberta-base	cases. Barney leaned over and kissed her on the	cheek	cheek	1.0439088344573975	1.8019877672195435	0.3520757555961609	0.3520757555961609	10
18	himym_transcript	transcript	google/bigbird-roberta-base	. Barney leaned over and kissed her on the cheek	.	and	2.8342154026031494	2.3305375576019287	0.05876460671424866	0.49096789956092834	10
19	himym_transcript	transcript	google/bigbird-roberta-base	Barney leaned over and kissed her on the cheek.	""""	he	5.273968696594238	3.5128095149993896	0.0051232390105724335	0.2836088538169861	10
20	himym_transcript	transcript	google/bigbird-roberta-base	"leaned over and kissed her on the cheek. """	This	<unk>	19.078033447265625	6.813837051391602	5.182219098287533e-09	0.03064374439418316	10
21	himym_transcript	transcript	google/bigbird-roberta-base	"over and kissed her on the cheek. ""This"	is	,	6.4660468101501465	7.3850202560424805	0.0015553624834865332	0.025933030992746353	10
22	himym_transcript	transcript	google/bigbird-roberta-base	"and kissed her on the cheek. ""This is"	going	beautiful	5.720246315002441	5.819333076477051	0.003278902266174555	0.08061684668064117	10
23	himym_transcript	transcript	google/bigbird-roberta-base	"kissed her on the cheek. ""This is going"	to	to	1.2225757837295532	3.535515308380127	0.2944706976413727	0.2944706976413727	10
24	himym_transcript	transcript	google/bigbird-roberta-base	"her on the cheek. ""This is going to"	be	be	1.5288280248641968	5.045828342437744	0.2167895883321762	0.2167895883321762	10
25	himym_transcript	transcript	google/bigbird-roberta-base	"on the cheek. ""This is going to be"	an	a	4.765779972076416	5.623795986175537	0.008516241796314716	0.07285516709089279	10
26	himym_transcript	transcript	google/bigbird-roberta-base	"the cheek. ""This is going to be an"	amazing	event	2.7373533248901367	4.695802211761475	0.06474146991968155	0.09215221554040909	10
27	himym_transcript	transcript	google/bigbird-roberta-base	"cheek. ""This is going to be an amazing"	week	thing	3.325428009033203	4.477875709533691	0.03595712408423424	0.10748735070228577	10
28	himym_transcript	transcript	google/bigbird-roberta-base	". ""This is going to be an amazing week"	,	for	3.3446404933929443	1.6793054342269897	0.03527289256453514	0.6878591775894165	10
29	himym_transcript	transcript	google/bigbird-roberta-base	"""This is going to be an amazing week,"	I	it	22.05031394958496	2.2435500621795654	2.652588981799653e-10	0.3835866153240204	10
30	himym_transcript	transcript	google/bigbird-roberta-base	This is going to be an amazing week, I	<unk>	this	7.628410816192627	1.944300889968872	0.0004864332440774888	0.41403114795684814	10
31	himym_transcript	transcript	google/bigbird-roberta-base	is going to be an amazing week, I ⁇ 	m	<unk>	7.275288105010986	3.364356517791748	0.0006924406043253839	0.45248761773109436	10
32	himym_transcript	transcript	google/bigbird-roberta-base	going to be an amazing week, I ⁇ m	so	<unk>	5.9279656410217285	4.63865852355957	0.0026638961862772703	0.26484760642051697	10
33	himym_transcript	transcript	google/bigbird-roberta-base	to be an amazing week, I ⁇ m so	glad	excited	3.4024577140808105	2.4301669597625732	0.03329134359955788	0.4894292652606964	10
34	himym_transcript	transcript	google/bigbird-roberta-base	be an amazing week, I ⁇ m so glad	we	you	4.093129634857178	3.187540292739868	0.016686927527189255	0.26617345213890076	10
35	himym_transcript	transcript	google/bigbird-roberta-base	an amazing week, I ⁇ m so glad we	were	<unk>	3.8040032386779785	3.994833469390869	0.02228139340877533	0.2646898627281189	10
36	himym_transcript	transcript	google/bigbird-roberta-base	amazing week, I ⁇ m so glad we were	able	there	7.85629940032959	5.1468892097473145	0.00038730454980395734	0.1761425882577896	10
37	himym_transcript	transcript	google/bigbird-roberta-base	week, I ⁇ m so glad we were able	to	to	0.5149632692337036	2.1300711631774902	0.597522497177124	0.597522497177124	10
38	himym_transcript	transcript	google/bigbird-roberta-base	, I ⁇ m so glad we were able to	put		10.1970796585083	4.153102874755859	3.727901275851764e-05	0.33226698637008667	10
39	himym_transcript	transcript	google/bigbird-roberta-base	I ⁇ m so glad we were able to put	everything	together	6.680613040924072	2.487013578414917	0.0012550082756206393	0.4253073036670685	10
40	himym_transcript	transcript	google/bigbird-roberta-base	 ⁇ m so glad we were able to put everything	that	together	11.597609519958496	0.41034945845603943	9.188026524498127e-06	0.9314387440681458	10
41	himym_transcript	transcript	google/bigbird-roberta-base	m so glad we were able to put everything that	happened	we	4.6362199783325195	4.060067176818848	0.009694273583590984	0.29156386852264404	10
42	himym_transcript	transcript	google/bigbird-roberta-base	so glad we were able to put everything that happened	behind	that	8.895515441894531	3.764404773712158	0.0001370019745081663	0.23793630301952362	10
43	himym_transcript	transcript	google/bigbird-roberta-base	glad we were able to put everything that happened behind	us	us	0.6369675993919373	2.580040693283081	0.5288938283920288	0.5288938283920288	10
44	himym_transcript	transcript	google/bigbird-roberta-base	we were able to put everything that happened behind us	"."""	and	17.219684600830078	1.3581982851028442	3.3234275775839706e-08	0.7600873112678528	10
45	himym_transcript	transcript	google/bigbird-roberta-base	"were able to put everything that happened behind us."""	He	.	21.449750900268555	3.3207781314849854	4.836062661439655e-10	0.2258690893650055	10
46	himym_transcript	transcript	google/bigbird-roberta-base	"able to put everything that happened behind us."" He"	looked	him	16.589683532714844	3.0279464721679688	6.240102834453864e-08	0.3023674488067627	10
47	himym_transcript	transcript	google/bigbird-roberta-base	"to put everything that happened behind us."" He looked"	back	at	3.7159481048583984	3.495366096496582	0.024332359433174133	0.2743474841117859	10
48	himym_transcript	transcript	google/bigbird-roberta-base	"put everything that happened behind us."" He looked back"	at	and	1.8201103210449219	2.8745365142822266	0.1620078831911087	0.34141209721565247	10
49	himym_transcript	transcript	google/bigbird-roberta-base	"everything that happened behind us."" He looked back at"	his	the	7.033782958984375	5.279822826385498	0.0008815901819616556	0.08815431594848633	10
50	himym_transcript	transcript	google/bigbird-roberta-base	"that happened behind us."" He looked back at his"	neon	father	14.449234008789062	4.839900493621826	5.306123398440832e-07	0.10761463642120361	10
51	himym_transcript	transcript	google/bigbird-roberta-base	"happened behind us."" He looked back at his neon"	-	head	7.319662570953369	6.752815246582031	0.0006623856606893241	0.01597926765680313	10
52	himym_transcript	transcript	google/bigbird-roberta-base	"behind us."" He looked back at his neon-"	colored	green	3.4653804302215576	5.853160858154297	0.03126110881567001	0.08071397244930267	10
53	himym_transcript	transcript	google/bigbird-roberta-base	"us."" He looked back at his neon-colored"	suitcase	uniform	6.4432220458984375	6.660619258880615	0.0015912719536572695	0.021462563425302505	10
54	himym_transcript	transcript	google/bigbird-roberta-base	"."" He looked back at his neon-colored suitcase"	and	and	1.254684329032898	2.5584681034088135	0.2851658761501312	0.2851658761501312	10
55	himym_transcript	transcript	google/bigbird-roberta-base	He looked back at his neon-colored suitcase and	frowned	smiled	5.4775004386901855	5.567687511444092	0.004179764073342085	0.11136428266763687	10
56	himym_transcript	transcript	google/bigbird-roberta-base	looked back at his neon-colored suitcase and frowned	.	at	4.026548862457275	4.006070137023926	0.01783577911555767	0.13939453661441803	10
57	himym_transcript	transcript	google/bigbird-roberta-base	back at his neon-colored suitcase and frowned.	""""	he	5.183480262756348	3.5336313247680664	0.005608454812318087	0.4472452402114868	10
58	himym_transcript	transcript	google/bigbird-roberta-base	"at his neon-colored suitcase and frowned. """	Well	i	18.0986270904541	6.512320041656494	1.3799589915208799e-08	0.0387611985206604	10
59	himym_transcript	transcript	google/bigbird-roberta-base	"his neon-colored suitcase and frowned. ""Well"	,	""""	4.2039475440979	7.203098773956299	0.014936498366296291	0.024652332067489624	10
60	himym_transcript	transcript	google/bigbird-roberta-base	"neon-colored suitcase and frowned. ""Well,"	almost	no	8.60746955871582	5.88814640045166	0.0001827357627917081	0.08077076077461243	10
61	himym_transcript	transcript	google/bigbird-roberta-base	"-colored suitcase and frowned. ""Well, almost"	everything	""""	5.075423240661621	6.247869491577148	0.006248441059142351	0.07009083032608032	10
62	himym_transcript	transcript	google/bigbird-roberta-base	"colored suitcase and frowned. ""Well, almost everything"	"."""	i	4.690316200256348	4.50380802154541	0.00918378122150898	0.12732075154781342	10
63	himym_transcript	transcript	google/bigbird-roberta-base	"suitcase and frowned. ""Well, almost everything."""	Quinn	""""	20.349544525146484	1.5012532472610474	1.4531326142375178e-09	0.7493643164634705	10
64	himym_transcript	transcript	google/bigbird-roberta-base	"and frowned. ""Well, almost everything."" Quinn"	rolled	""""	9.117486953735352	7.651722431182861	0.00010973005555570126	0.030717847868800163	10
65	himym_transcript	transcript	google/bigbird-roberta-base	"frowned. ""Well, almost everything."" Quinn rolled"	her	eyes	2.816753387451172	3.8614883422851562	0.05979977920651436	0.23633955419063568	10
66	himym_transcript	transcript	google/bigbird-roberta-base	". ""Well, almost everything."" Quinn rolled her"	eyes	eyes	0.08543146401643753	0.5168504118919373	0.9181160926818848	0.9181160926818848	10
67	himym_transcript	transcript	google/bigbird-roberta-base	"""Well, almost everything."" Quinn rolled her eyes"	.	and	5.060362339019775	1.2357196807861328	0.006343260873109102	0.7871942520141602	10
68	himym_transcript	transcript	google/bigbird-roberta-base	"Well, almost everything."" Quinn rolled her eyes."	""""	she	3.3122763633728027	0.9250693321228027	0.036433145403862	0.8677117228507996	10
69	himym_transcript	transcript	google/bigbird-roberta-base	", almost everything."" Quinn rolled her eyes. """	Hey	""""	17.228675842285156	2.5498766899108887	3.293678574323167e-08	0.35678279399871826	10
70	himym_transcript	transcript	google/bigbird-roberta-base	"almost everything."" Quinn rolled her eyes. ""Hey"	,	,	3.1137330532073975	7.151775360107422	0.044434767216444016	0.044434767216444016	10
71	himym_transcript	transcript	google/bigbird-roberta-base	"everything."" Quinn rolled her eyes. ""Hey,"	you	she	6.967499256134033	3.681565284729004	0.0009420056012459099	0.2500384747982025	10
72	himym_transcript	transcript	google/bigbird-roberta-base	"."" Quinn rolled her eyes. ""Hey, you"	<unk>	know	6.260477066040039	4.701656818389893	0.001910333870910108	0.2260996699333191	10
73	himym_transcript	transcript	google/bigbird-roberta-base	"Quinn rolled her eyes. ""Hey, you ⁇ "	re		8.4393949508667	3.7814834117889404	0.0002161809243261814	0.21510086953639984	10
74	himym_transcript	transcript	google/bigbird-roberta-base	"rolled her eyes. ""Hey, you ⁇ re"	lucky	right	4.326797962188721	4.848128795623779	0.013209777884185314	0.2725284993648529	10
75	himym_transcript	transcript	google/bigbird-roberta-base	"her eyes. ""Hey, you ⁇ re lucky"	I	.	20.66534996032715	3.2251832485198975	1.0596259425454946e-09	0.3765568137168884	10
76	himym_transcript	transcript	google/bigbird-roberta-base	"eyes. ""Hey, you ⁇ re lucky I"	only	"."""	9.720113754272461	5.4515767097473145	6.0063175624236465e-05	0.10223859548568726	10
77	himym_transcript	transcript	google/bigbird-roberta-base	". ""Hey, you ⁇ re lucky I only"	threw	one	10.296355247497559	5.512888431549072	3.375589949428104e-05	0.15429101884365082	10
78	himym_transcript	transcript	google/bigbird-roberta-base	"""Hey, you ⁇ re lucky I only threw"	out	you	7.263711452484131	3.1348555088043213	0.0007005034130997956	0.4928149878978729	10
79	himym_transcript	transcript	google/bigbird-roberta-base	Hey, you ⁇ re lucky I only threw out	your	.	6.623298645019531	5.623393535614014	0.0013290400383993983	0.10850220918655396	10
80	himym_transcript	transcript	google/bigbird-roberta-base	, you ⁇ re lucky I only threw out your	luggage	you	12.027116775512695	4.717720985412598	5.979838533676229e-06	0.333108127117157	10
81	himym_transcript	transcript	google/bigbird-roberta-base	you ⁇ re lucky I only threw out your luggage	"."""	you	10.415376663208008	2.8226733207702637	2.99681141768815e-05	0.5019443035125732	10
82	himym_transcript	transcript	google/bigbird-roberta-base	" ⁇ re lucky I only threw out your luggage."""	""""	""""	0.3121822476387024	1.7099924087524414	0.7318481206893921	0.7318481206893921	10
83	himym_transcript	transcript	google/bigbird-roberta-base	"re lucky I only threw out your luggage."" """	Next	""""	20.82076644897461	2.718620777130127	9.071013939987438e-10	0.4323588013648987	10
84	himym_transcript	transcript	google/bigbird-roberta-base	"lucky I only threw out your luggage."" ""Next"	time	""""	8.492179870605469	4.628417015075684	0.0002050658076768741	0.2414574921131134	10
85	himym_transcript	transcript	google/bigbird-roberta-base	"I only threw out your luggage."" ""Next time"	you	.	2.824601173400879	3.568784475326538	0.05933230370283127	0.27849671244621277	10
86	himym_transcript	transcript	google/bigbird-roberta-base	"only threw out your luggage."" ""Next time you"	storm	go	10.248523712158203	5.833435535430908	3.540973921190016e-05	0.048151299357414246	10
87	himym_transcript	transcript	google/bigbird-roberta-base	"threw out your luggage."" ""Next time you storm"	off	,	4.755108833312988	4.380136013031006	0.008607611060142517	0.12718985974788666	10
88	himym_transcript	transcript	google/bigbird-roberta-base	"out your luggage."" ""Next time you storm off"	to	,	2.840898036956787	4.689507484436035	0.05837322026491165	0.22851097583770752	10
89	himym_transcript	transcript	google/bigbird-roberta-base	"your luggage."" ""Next time you storm off to"	Atlantic	work	20.06382942199707	5.361373424530029	1.9337038636990656e-09	0.14547060430049896	10
90	himym_transcript	transcript	google/bigbird-roberta-base	"luggage."" ""Next time you storm off to Atlantic"	City	.	19.39114761352539	1.9290224313735962	3.789061953085593e-09	0.6824913620948792	10
91	himym_transcript	transcript	google/bigbird-roberta-base	"."" ""Next time you storm off to Atlantic City"	after	.	7.798672676086426	3.7087574005126953	0.00041027922998182476	0.20640598237514496	10
92	himym_transcript	transcript	google/bigbird-roberta-base	"""Next time you storm off to Atlantic City after"	a	next	4.405404090881348	4.146670818328857	0.01221117377281189	0.1738635003566742	10
93	himym_transcript	transcript	google/bigbird-roberta-base	Next time you storm off to Atlantic City after a	fight	long	6.561649322509766	5.526902198791504	0.0014135524397715926	0.15877114236354828	10
94	himym_transcript	transcript	google/bigbird-roberta-base	time you storm off to Atlantic City after a fight	,	and	4.175467491149902	4.4086809158325195	0.015368001535534859	0.19989736378192902	10
95	himym_transcript	transcript	google/bigbird-roberta-base	you storm off to Atlantic City after a fight,	you	<unk>	3.7227795124053955	4.648029327392578	0.02416670136153698	0.1379081904888153	10
96	himym_transcript	transcript	google/bigbird-roberta-base	storm off to Atlantic City after a fight, you	<unk>	know	7.426094055175781	4.08701229095459	0.0005955090746283531	0.3296031057834625	10
97	himym_transcript	transcript	google/bigbird-roberta-base	off to Atlantic City after a fight, you ⁇ 	ll	<unk>	4.257403373718262	5.660138130187988	0.014159020036458969	0.06352704763412476	10
98	himym_transcript	transcript	google/bigbird-roberta-base	to Atlantic City after a fight, you ⁇ ll	be	know	3.1614410877227783	4.304737567901611	0.04236464574933052	0.1258479654788971	10
99	himym_transcript	transcript	google/bigbird-roberta-base	Atlantic City after a fight, you ⁇ ll be	wearing	sore	6.174696922302246	6.012462615966797	0.002081437036395073	0.060873329639434814	10
100	himym_transcript	transcript	google/bigbird-roberta-base	City after a fight, you ⁇ ll be wearing	hot	black	9.38547420501709	4.724968433380127	8.39344720588997e-05	0.11520549654960632	10
101	himym_transcript	transcript	google/bigbird-roberta-base	after a fight, you ⁇ ll be wearing hot	pink	pants	1.6932402849197388	3.4144883155822754	0.18392258882522583	0.3491642475128174	10
102	himym_transcript	transcript	google/bigbird-roberta-base	a fight, you ⁇ ll be wearing hot pink	s	and	3.415191650390625	5.044952869415283	0.032870102673769	0.14214564859867096	10
103	himym_transcript	transcript	google/bigbird-roberta-base	fight, you ⁇ ll be wearing hot pink s	ti	-	4.127409934997559	4.933828830718994	0.01612458936870098	0.08480551093816757	10
104	himym_transcript	transcript	google/bigbird-roberta-base	, you ⁇ ll be wearing hot pink sti	lett	s	7.126739978790283	4.039203643798828	0.0008033339399844408	0.4545116126537323	10
105	himym_transcript	transcript	google/bigbird-roberta-base	you ⁇ ll be wearing hot pink stilett	os	-	5.633854389190674	5.3123345375061035	0.0035747699439525604	0.0800134614109993	10
106	himym_transcript	transcript	google/bigbird-roberta-base	 ⁇ ll be wearing hot pink stilettos	"."""	and	17.497447967529297	2.1697263717651367	2.517414010583252e-08	0.5977810621261597	10
107	himym_transcript	transcript	google/bigbird-roberta-base	"ll be wearing hot pink stilettos."""	Barney	""""	19.112594604492188	4.21129035949707	5.0061657042022034e-09	0.3674218952655792	10
108	himym_transcript	transcript	google/bigbird-roberta-base	"be wearing hot pink stilettos."" Barney"	ho	""""	9.513599395751953	7.576827049255371	7.384079071925953e-05	0.07919079810380936	10
109	himym_transcript	transcript	google/bigbird-roberta-base	"wearing hot pink stilettos."" Barney ho"	isted	neys	5.509333610534668	4.212909698486328	0.004048805683851242	0.25670281052589417	10
110	himym_transcript	transcript	google/bigbird-roberta-base	"hot pink stilettos."" Barney hoisted"	the	with	4.819594383239746	5.975179195404053	0.008070060051977634	0.04838214069604874	10
111	himym_transcript	transcript	google/bigbird-roberta-base	"pink stilettos."" Barney hoisted the"	bags	flag	7.778642177581787	5.273122310638428	0.0004185801080893725	0.2631256580352783	10
112	himym_transcript	transcript	google/bigbird-roberta-base	"stilettos."" Barney hoisted the bags"	onto	""""	13.005051612854004	4.6159491539001465	2.2489393813884817e-06	0.2536735236644745	10
113	himym_transcript	transcript	google/bigbird-roberta-base	"tilettos."" Barney hoisted the bags onto"	the	and	3.0264458656311035	4.670435428619385	0.04848766326904297	0.18371865153312683	10
114	himym_transcript	transcript	google/bigbird-roberta-base	"lettos."" Barney hoisted the bags onto the"	security		10.662423133850098	6.679691791534424	2.3408229026244953e-05	0.10419615358114243	10
115	himym_transcript	transcript	google/bigbird-roberta-base	"os."" Barney hoisted the bags onto the security"	convey	counter	6.796166896820068	4.875287055969238	0.0011180526344105601	0.05810055881738663	10
116	himym_transcript	transcript	google/bigbird-roberta-base	"."" Barney hoisted the bags onto the security convey"	or	or	0.29953110218048096	1.5081034898757935	0.7411656975746155	0.7411656975746155	10
117	himym_transcript	transcript	google/bigbird-roberta-base	Barney hoisted the bags onto the security conveyor	belt	belt	0.14876459538936615	0.6282139420509338	0.8617719411849976	0.8617719411849976	10
118	himym_transcript	transcript	google/bigbird-roberta-base	hoisted the bags onto the security conveyor belt	and	and	0.751510500907898	2.1869242191314697	0.4716535806655884	0.4716535806655884	10
119	himym_transcript	transcript	google/bigbird-roberta-base	isted the bags onto the security conveyor belt and	they	then	6.0951690673828125	5.500587463378906	0.0022537293843925	0.13297942280769348	10
120	himym_transcript	transcript	google/bigbird-roberta-base	the bags onto the security conveyor belt and they	stepped	loaded	6.6248955726623535	4.643638610839844	0.0013269190676510334	0.17901498079299927	10
121	himym_transcript	transcript	google/bigbird-roberta-base	bags onto the security conveyor belt and they stepped	through	off	3.924191474914551	2.5235965251922607	0.019758105278015137	0.3406965136528015	10
122	himym_transcript	transcript	google/bigbird-roberta-base	onto the security conveyor belt and they stepped through	the	the	1.4616292715072632	3.639162540435791	0.23185820877552032	0.23185820877552032	10
123	himym_transcript	transcript	google/bigbird-roberta-base	the security conveyor belt and they stepped through the	body	opening	9.004627227783203	4.2336506843566895	0.00012284003605600446	0.2946839928627014	10
124	himym_transcript	transcript	google/bigbird-roberta-base	security conveyor belt and they stepped through the body	scanner	cavity	2.9782071113586426	4.369135856628418	0.05088398605585098	0.25380632281303406	10
125	himym_transcript	transcript	google/bigbird-roberta-base	conveyor belt and they stepped through the body scanner	.	and	2.59434175491333	3.346320390701294	0.07469502836465836	0.4116027057170868	10
126	himym_transcript	transcript	google/bigbird-roberta-base	or belt and they stepped through the body scanner.	One	the	23.396116256713867	1.6980239152908325	6.905516436450654e-11	0.7157760262489319	10
127	himym_transcript	transcript	google/bigbird-roberta-base	belt and they stepped through the body scanner. One	of	<unk>	6.333995342254639	7.217696189880371	0.0017749284161254764	0.038962386548519135	10
128	himym_transcript	transcript	google/bigbird-roberta-base	and they stepped through the body scanner. One of	the	<unk>	3.564990520477295	6.616621017456055	0.02829725854098797	0.04514561593532562	10
129	himym_transcript	transcript	google/bigbird-roberta-base	they stepped through the body scanner. One of the	security	in	9.968451499938965	7.239559650421143	4.685507155954838e-05	0.02327335998415947	10
130	himym_transcript	transcript	google/bigbird-roberta-base	stepped through the body scanner. One of the security	guards	cameras	3.3519697189331055	5.055012226104736	0.03501531109213829	0.191824272274971	10
131	himym_transcript	transcript	google/bigbird-roberta-base	through the body scanner. One of the security guards	waved	.	9.777524948120117	4.305307388305664	5.6712011428317055e-05	0.393643856048584	10
132	himym_transcript	transcript	google/bigbird-roberta-base	the body scanner. One of the security guards waved	them	his	4.210923671722412	4.468583106994629	0.014832663349807262	0.09064315259456635	10
133	himym_transcript	transcript	google/bigbird-roberta-base	body scanner. One of the security guards waved them	over	away	2.81890606880188	2.5460565090179443	0.05967118218541145	0.3261512815952301	10
134	himym_transcript	transcript	google/bigbird-roberta-base	scanner. One of the security guards waved them over	and	to	1.8799092769622803	2.204437494277954	0.15260395407676697	0.4234263598918915	10
135	himym_transcript	transcript	google/bigbird-roberta-base	. One of the security guards waved them over and	held	smiled	7.66873836517334	5.311427116394043	0.00046720702084712684	0.06251432001590729	10
136	himym_transcript	transcript	google/bigbird-roberta-base	One of the security guards waved them over and held	up	them	3.1997625827789307	2.5394623279571533	0.04077187925577164	0.5126999616622925	10
137	himym_transcript	transcript	google/bigbird-roberta-base	of the security guards waved them over and held up	Barney	to	18.302528381347656	4.281872272491455	1.1254147835870754e-08	0.3532842695713043	10
138	himym_transcript	transcript	google/bigbird-roberta-base	the security guards waved them over and held up Barney	<unk>	to	6.957563400268555	3.447309732437134	0.0009514120174571872	0.3967299461364746	10
139	himym_transcript	transcript	google/bigbird-roberta-base	security guards waved them over and held up Barney ⁇ 	s	<unk>	6.84042501449585	0.5741097331047058	0.0010696486569941044	0.9259781241416931	10
140	himym_transcript	transcript	google/bigbird-roberta-base	guards waved them over and held up Barney ⁇ s	suitcase	hand	9.625336647033691	6.212553977966309	6.603425572393462e-05	0.051885779947042465	10
141	himym_transcript	transcript	google/bigbird-roberta-base	waved them over and held up Barney ⁇ s suitcase	.	and	4.390676975250244	3.669875144958496	0.012392337433993816	0.2886873185634613	10
142	himym_transcript	transcript	google/bigbird-roberta-base	them over and held up Barney ⁇ s suitcase.	""""	.	9.212544441223145	3.7058279514312744	9.977984882425517e-05	0.23106400668621063	10
143	himym_transcript	transcript	google/bigbird-roberta-base	"over and held up Barney ⁇ s suitcase. """	Sir	""""	19.102855682373047	2.2485735416412354	5.0551598462789116e-09	0.40546056628227234	10
144	himym_transcript	transcript	google/bigbird-roberta-base	"and held up Barney ⁇ s suitcase. ""Sir"	,	<unk>	5.429008483886719	7.146597862243652	0.004387444816529751	0.08835441619157791	10
145	himym_transcript	transcript	google/bigbird-roberta-base	"held up Barney ⁇ s suitcase. ""Sir,"	is	""""	5.698199272155762	4.212181568145752	0.0033519964199513197	0.22828412055969238	10
146	himym_transcript	transcript	google/bigbird-roberta-base	"up Barney ⁇ s suitcase. ""Sir, is"	this	it	3.36225962638855	6.066982746124268	0.03465685993432999	0.06731554865837097	10
147	himym_transcript	transcript	google/bigbird-roberta-base	"Barney ⁇ s suitcase. ""Sir, is this"	...	suitcase	7.844738960266113	5.783965110778809	0.0003918079019058496	0.06280374526977539	10
148	himym_transcript	transcript	google/bigbird-roberta-base	" ⁇ s suitcase. ""Sir, is this..."	is	""""	3.658620834350586	5.00799036026001	0.02576802857220173	0.2436400055885315	10
149	himym_transcript	transcript	google/bigbird-roberta-base	"s suitcase. ""Sir, is this... is"	this	this	0.31206586956977844	1.054121971130371	0.7319332957267761	0.7319332957267761	10
150	himym_transcript	transcript	google/bigbird-roberta-base	"suitcase. ""Sir, is this... is this"	yours	?	8.613484382629395	5.04903507232666	0.00018163994536735117	0.15040777623653412	10
151	himym_transcript	transcript	google/bigbird-roberta-base	". ""Sir, is this... is this yours"	"?"""	?	5.998935222625732	1.6618982553482056	0.0024813928175717592	0.7358479499816895	10
152	himym_transcript	transcript	google/bigbird-roberta-base	"""Sir, is this... is this yours?"""	she	""""	6.995392799377441	1.864363193511963	0.0009160931222140789	0.6507492065429688	10
153	himym_transcript	transcript	google/bigbird-roberta-base	"Sir, is this... is this yours?"" she"	asked	asked	0.9013035893440247	2.760625123977661	0.4060400128364563	0.4060400128364563	10
154	himym_transcript	transcript	google/bigbird-roberta-base	", is this... is this yours?"" she asked"	incred	.	6.2724409103393555	3.029845714569092	0.001887615886516869	0.3264008164405823	10
155	himym_transcript	transcript	google/bigbird-roberta-base	"is this... is this yours?"" she asked incred"	ulously	ulously	0.15626321732997894	0.930952787399292	0.8553340435028076	0.8553340435028076	10
156	himym_transcript	transcript	google/bigbird-roberta-base	"this... is this yours?"" she asked incredulously"	.	.	0.16589690744876862	0.836361825466156	0.8471335768699646	0.8471335768699646	10
157	himym_transcript	transcript	google/bigbird-roberta-base	"... is this yours?"" she asked incredulously."	""""	""""	0.8748499751091003	3.848301649093628	0.4169245660305023	0.4169245660305023	10
