	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	santa_transcript	transcript	gpt2	"door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't"	want	want	know	0.0007968349382281303	2.5514252185821533	1.9513158804329578e-06	0.3682993948459625	20
11	santa_transcript	transcript	gpt2	"to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want"	to	to	to	2.0167338848114014	2.1327147483825684	8.847976278048009e-05	0.6081178188323975	20
12	santa_transcript	transcript	gpt2	"the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to"	eat	eat	see	0.5273860692977905	4.324868202209473	1.312829795097059e-06	0.11550011485815048	20
13	santa_transcript	transcript	gpt2	"restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat"	here	"here,"""	here	5.117371559143066	4.461972236633301	4.9403702178096864e-06	0.12731929123401642	20
14	santa_transcript	transcript	gpt2	"His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"""	he	he	he	1.138782262802124	1.6083672046661377	4.7080760850803927e-05	0.6135677695274353	20
15	santa_transcript	transcript	gpt2	"son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he"	m	mumbled	said	0.5683024525642395	3.2495641708374023	9.362947253066523e-07	0.4391922652721405	20
16	santa_transcript	transcript	gpt2	"Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled"	as	as	.	0.20822802186012268	2.6183652877807617	2.3649675995329744e-08	0.374707967042923	20
17	santa_transcript	transcript	gpt2	"grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as"	Scott	Scott	he	3.1038198471069336	1.5356947183609009	1.7626481385590864e-09	0.7703618407249451	20
18	santa_transcript	transcript	gpt2	"shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott"	ent	entered	walked	10.233926773071289	5.846812725067139	8.345233254658524e-06	0.05037686973810196	20
19	santa_transcript	transcript	gpt2	"through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered"	behind	behind	the	3.7596025466918945	2.203413248062134	3.662065068965603e-07	0.3536781966686249	20
20	santa_transcript	transcript	gpt2	"the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind"	him	him.	him	6.576238632202148	2.048607110977173	1.4593510968552437e-06	0.6175482869148254	20
21	santa_transcript	transcript	gpt2	"door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him."	This	This	""""	0.44808465242385864	3.083379030227661	6.308362117124489e-06	0.308379590511322	20
22	santa_transcript	transcript	gpt2	"kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This"	was	wasn't	was	6.3653483390808105	4.400820732116699	9.718348337628413e-06	0.30160486698150635	20
23	santa_transcript	transcript	gpt2	"snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't"	how	how	the	0.0003805628512054682	4.401864051818848	2.963781469134119e-07	0.20459996163845062	20
24	santa_transcript	transcript	gpt2	"onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how"	he	he	he	4.783795356750488	4.321497440338135	8.097859790723305e-06	0.3238350450992584	20
25	santa_transcript	transcript	gpt2	"the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he"	had	had	'd	1.1543835401535034	3.8102147579193115	7.869695650697395e-08	0.17421282827854156	20
26	santa_transcript	transcript	gpt2	"entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had"	pictured	pictured	been	2.7832441329956055	4.203537464141846	3.1146396572978574e-10	0.10994148999452591	20
27	santa_transcript	transcript	gpt2	"carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured"	sp	spending	himself	7.550832748413086	3.522827386856079	3.693746819521948e-08	0.2761637568473816	20
28	santa_transcript	transcript	gpt2	"""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending"	his	his	his	9.414876937866211	2.603364944458008	1.1479705790407024e-06	0.42250296473503113	20
29	santa_transcript	transcript	gpt2	"don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his"	Christmas	Christmas	days	0.9285199642181396	4.274212837219238	4.103019435319766e-08	0.14576952159404755	20
30	santa_transcript	transcript	gpt2	"want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas"	E	Eve.	.	5.231767177581787	4.390422344207764	7.508247108489741e-07	0.15166246891021729	20
31	santa_transcript	transcript	gpt2	"to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve."	""""	"""What"	"
"	2.0059804916381836	3.557603359222412	2.8604932595044374e-05	0.3310600519180298	20
32	santa_transcript	transcript	gpt2	"eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What"	are	are	's	3.573317766189575	3.903752088546753	4.0207851270679384e-06	0.15996608138084412	20
33	santa_transcript	transcript	gpt2	"here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are"	you	you	you	2.405742645263672	0.7898179292678833	6.174956797622144e-05	0.8499276041984558	20
34	santa_transcript	transcript	gpt2	"he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you"	talking	talking	doing	0.14079166948795319	2.1631720066070557	5.525357664737385e-07	0.635108470916748	20
35	santa_transcript	transcript	gpt2	"mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking"	about	"about?"""	about	3.5655643939971924	0.052123844623565674	1.725143738440238e-05	0.9940724968910217	20
36	santa_transcript	transcript	gpt2	"as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"""	""""	"""Everybody"	he	0.5468266606330872	3.2462456226348877	0.0002205140917794779	0.30774053931236267	20
37	santa_transcript	transcript	gpt2	"Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody"	l	likes	's	8.120348930358887	4.572181224822998	4.586582235788228e-06	0.2157440185546875	20
38	santa_transcript	transcript	gpt2	"entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes"	D	"Denny's."""	to	4.729409217834473	5.028995990753174	5.908578941671294e-07	0.2263069599866867	20
39	santa_transcript	transcript	gpt2	"behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."""	""""	"""It's"	""""	2.1511263847351074	3.5903096199035645	0.0006371295312419534	0.43295812606811523	20
40	santa_transcript	transcript	gpt2	"him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's"	an	an	a	0.3244372606277466	5.237465858459473	5.818800445922534e-07	0.09791146963834763	20
41	santa_transcript	transcript	gpt2	"This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an"	American	American	old	4.613813400268555	5.859409332275391	8.752379017096246e-07	0.09274790436029434	20
42	santa_transcript	transcript	gpt2	"wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American"	inst	"institution!"""	thing	3.674337387084961	5.457557678222656	2.05818260212709e-08	0.19182024896144867	20
43	santa_transcript	transcript	gpt2	"how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"""	As	As	""""	3.5916900634765625	4.3001017570495605	5.3421235861605965e-06	0.33873888850212097	20
44	santa_transcript	transcript	gpt2	"he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As"	they	they	he	6.976309776306152	4.72912073135376	2.008826777455397e-05	0.20052629709243774	20
45	santa_transcript	transcript	gpt2	"had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they"	appro	approached	walked	2.6817338466644287	5.425676345825195	1.4291643424257927e-07	0.09120112657546997	20
46	santa_transcript	transcript	gpt2	"pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached"	the	the	the	4.801900863647461	2.861715793609619	2.2240069483814295e-06	0.5469090938568115	20
47	santa_transcript	transcript	gpt2	"spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the"	host	hostess	door	0.5599700808525085	6.655842304229736	1.4784044211069158e-08	0.05491530895233154	20
48	santa_transcript	transcript	gpt2	"his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess"	stand	stand,	,	0.9816733002662659	2.746941566467285	9.133601679423009e-07	0.4509623050689697	20
49	santa_transcript	transcript	gpt2	"Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand,"	they	they	the	0.46343469619750977	5.69069766998291	7.702816219534725e-06	0.12867672741413116	20
50	santa_transcript	transcript	gpt2	"Eve. ""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they"	heard	heard	were	3.2049903869628906	4.901179790496826	3.113175637281529e-07	0.16731835901737213	20
51	santa_transcript	transcript	gpt2	"""What are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard"	a	a	a	3.257723331451416	4.611028671264648	2.021032969423686e-06	0.24240294098854065	20
52	santa_transcript	transcript	gpt2	"are you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a"	l	loud	loud	1.3965502977371216	6.150679588317871	1.6290830444631865e-06	0.050092946738004684	20
53	santa_transcript	transcript	gpt2	"you talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud"	comm	commotion	th	3.007896900177002	4.742725849151611	1.567906053878687e-07	0.08844505250453949	20
54	santa_transcript	transcript	gpt2	"talking about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion"	from	from	.	0.0009459549910388887	2.892449378967285	8.986364150587178e-07	0.36561259627342224	20
55	santa_transcript	transcript	gpt2	"about?"" ""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from"	inside	inside	the	2.435804843902588	3.2855567932128906	2.6680834253056673e-06	0.31449180841445923	20
56	santa_transcript	transcript	gpt2	"""Everybody likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside"	the	the	the	2.5370559692382812	1.8976458311080933	3.344960350659676e-05	0.45551156997680664	20
57	santa_transcript	transcript	gpt2	"likes Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the"	rest	restaurant.	restaurant	0.8264867067337036	4.9938554763793945	1.2275784229132114e-06	0.1285204291343689	20
58	santa_transcript	transcript	gpt2	"Denny's."" ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant."	A	A	""""	0.4415222704410553	4.692742347717285	4.0576665924163535e-05	0.21679435670375824	20
59	santa_transcript	transcript	gpt2	"""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A"	huge	huge	man	3.353893756866455	5.813003063201904	3.226202522910171e-07	0.10653050988912582	20
60	santa_transcript	transcript	gpt2	"an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge"	table	table	crowd	5.523174285888672	5.592034816741943	4.2488167650844844e-08	0.16050215065479279	20
61	santa_transcript	transcript	gpt2	"American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table"	of	of	was	6.029738426208496	4.690579414367676	6.073930308048148e-06	0.19861671328544617	20
62	santa_transcript	transcript	gpt2	"institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of"	Japanese	Japanese	people	3.9392402172088623	6.809622287750244	1.911805647125675e-08	0.0609973706305027	20
63	santa_transcript	transcript	gpt2	As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese	business	businessmen	-	7.58698034286499	6.268896579742432	9.554277369261399e-09	0.06846755743026733	20
64	santa_transcript	transcript	gpt2	they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen	were	were	,	6.467854976654053	4.782421588897705	7.558454058198549e-07	0.0929442048072815	20
65	santa_transcript	transcript	gpt2	approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were	exc	excitedly	sitting	3.02059268951416	5.324080944061279	1.7054911927161243e-09	0.08022774755954742	20
66	santa_transcript	transcript	gpt2	the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly	gest	gesturing	sitting	1.5070629119873047	5.490434646606445	3.778159562983774e-09	0.05955135077238083	20
67	santa_transcript	transcript	gpt2	hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing	to	to	to	0.005476708989590406	2.8323750495910645	2.3365123524854425e-06	0.2578359842300415	20
68	santa_transcript	transcript	gpt2	stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to	one	one	the	1.394702672958374	4.026344299316406	6.727369509462733e-06	0.24878446757793427	20
69	santa_transcript	transcript	gpt2	they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one	another	another	another	2.6747593879699707	1.457231044769287	7.293494854820892e-05	0.7189726233482361	20
70	santa_transcript	transcript	gpt2	heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another	and	and	.	0.31495290994644165	2.8226284980773926	1.0125688731932314e-06	0.3142598569393158	20
71	santa_transcript	transcript	gpt2	a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and	er	erupting	the	2.574054002761841	6.7001800537109375	3.7323681567613676e-07	0.039529431611299515	20
72	santa_transcript	transcript	gpt2	loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting	in	in	into	0.03344115614891052	3.082016706466675	3.396966803848045e-06	0.3838939070701599	20
73	santa_transcript	transcript	gpt2	commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in	up	uproars	laughter	1.6207627058029175	3.5564281940460205	2.9633913101179132e-08	0.33137038350105286	20
74	santa_transcript	transcript	gpt2	from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars	of	of	.	7.733315467834473	2.7988202571868896	1.619895556359552e-05	0.32513320446014404	20
75	santa_transcript	transcript	gpt2	inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of	laughter	laughter.	laughter	1.4933950901031494	3.625272035598755	1.5352530624568317e-07	0.5298328995704651	20
76	santa_transcript	transcript	gpt2	the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter.	Har	Harried	"
"	0.552282452583313	4.556481838226318	8.741845931581338e-07	0.27374789118766785	20
77	santa_transcript	transcript	gpt2	restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried	wait	waitresses	ly	6.872821807861328	5.17651891708374	1.0100974350280012e-06	0.16121843457221985	20
78	santa_transcript	transcript	gpt2	A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses	we	weaved	and	1.6668856143951416	5.173484802246094	2.5608059672777017e-07	0.14243507385253906	20
79	santa_transcript	transcript	gpt2	huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved	between	between	their	3.029221296310425	4.824998378753662	5.190926231080084e-07	0.1798793375492096	20
80	santa_transcript	transcript	gpt2	table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between	them	them	the	5.114805221557617	5.318225383758545	3.0076721486693714e-06	0.22601279616355896	20
81	santa_transcript	transcript	gpt2	of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them	to	to	,	1.8113090991973877	2.763272285461426	5.89239220971649e-07	0.3335666358470917	20
82	santa_transcript	transcript	gpt2	Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to	pour	pour	make	3.462252616882324	6.196539402008057	9.587657956444673e-08	0.05243208259344101	20
83	santa_transcript	transcript	gpt2	businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour	ref	refills	their	7.1178879737854	5.201248645782471	1.2145368089022668e-07	0.09678951650857925	20
84	santa_transcript	transcript	gpt2	were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills	of	of	of	1.0224002599716187	2.6850106716156006	3.0319046118165716e-07	0.30100181698799133	20
85	santa_transcript	transcript	gpt2	excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of	co	coffee.	their	1.2017838954925537	6.053433418273926	1.6689039057382615e-06	0.10883388668298721	20
86	santa_transcript	transcript	gpt2	gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee.	A	A	"
"	2.682748317718506	5.745044708251953	4.5143155148252845e-05	0.1352594792842865	20
87	santa_transcript	transcript	gpt2	to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A	host	hostess	young	2.9447381496429443	7.165457725524902	1.9651381535368273e-06	0.04187655448913574	20
88	santa_transcript	transcript	gpt2	one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess	hur	hurried	,	0.40168437361717224	6.121095180511475	4.883286663925901e-09	0.07209984213113785	20
89	santa_transcript	transcript	gpt2	another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried	up	up	ly	5.824090957641602	3.1438820362091064	4.36326956787525e-07	0.25658831000328064	20
90	santa_transcript	transcript	gpt2	and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up	to	to	to	3.516550064086914	1.7771944999694824	2.9457409254973754e-05	0.6503492593765259	20
91	santa_transcript	transcript	gpt2	erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to	meet	meet	the	0.4647180438041687	5.008875370025635	4.7775656639714725e-06	0.25014376640319824	20
92	santa_transcript	transcript	gpt2	in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet	them	them.	the	4.239289283752441	3.8940539360046387	1.7434045957998023e-06	0.1741567701101303	20
93	santa_transcript	transcript	gpt2	uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them.	""""	"""Are"	""""	1.214846134185791	3.3459558486938477	3.8851962017361075e-05	0.32323697209358215	20
94	santa_transcript	transcript	gpt2	"of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are"	you	you	you	3.855894088745117	0.7182985544204712	7.19870877219364e-05	0.8860055208206177	20
95	santa_transcript	transcript	gpt2	"laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you"	with	with	sure	0.11525748670101166	5.506518363952637	1.1226577498746337e-06	0.07265134900808334	20
96	santa_transcript	transcript	gpt2	"Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with"	H	"Hatsutashi?"""	us	4.786160469055176	3.8310587406158447	7.600170874866308e-07	0.2676338851451874	20
97	santa_transcript	transcript	gpt2	"waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"""	""""	"""No,"""	she	0.7362732887268066	2.9347336292266846	0.0009655916946940124	0.30232396721839905	20
98	santa_transcript	transcript	gpt2	"weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"""	said	said	she	1.6108925342559814	3.003278970718384	0.00021941887098364532	0.30782830715179443	20
99	santa_transcript	transcript	gpt2	"between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said"	Charlie	Charlie.	the	1.1969653367996216	4.395839214324951	2.8188653633520744e-09	0.3365437388420105	20
100	santa_transcript	transcript	gpt2	"them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie."	""""	"""Dad"	""""	1.0040651559829712	1.4343695640563965	4.980938319931738e-05	0.7875509262084961	20
101	santa_transcript	transcript	gpt2	"to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad"	bur	burnt	's	9.249439239501953	4.1152496337890625	1.927759569753107e-07	0.19024883210659027	20
102	santa_transcript	transcript	gpt2	"pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt"	the	the	his	12.549827575683594	3.876610040664673	2.00807676264958e-06	0.15502996742725372	20
103	santa_transcript	transcript	gpt2	"refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the"	tur	"turkey."""	house	2.0467822551727295	6.536557197570801	9.481524010368503e-09	0.09149997681379318	20
104	santa_transcript	transcript	gpt2	"of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."""	""""	"""Oh,"	""""	1.8877842426300049	2.886620283126831	0.00033132321550510824	0.5564037561416626	20
105	santa_transcript	transcript	gpt2	"coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh,"	yeah	yeah,	no	0.5880606174468994	4.812833309173584	1.0325781659048516e-05	0.09916599839925766	20
106	santa_transcript	transcript	gpt2	"A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah,"	this	this	I	1.6396371126174927	4.518881320953369	3.7299759014786105e-07	0.1365366280078888	20
107	santa_transcript	transcript	gpt2	"hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this"	way	way,	is	5.680776596069336	3.130749464035034	3.783424972425564e-06	0.5161822438240051	20
108	santa_transcript	transcript	gpt2	"hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way,"	come	come	I	2.066354274749756	4.59079647064209	1.6824644433199865e-07	0.15662851929664612	20
109	santa_transcript	transcript	gpt2	"up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come"	on	"on,"""	on	6.476363182067871	3.02846360206604	4.205253208056092e-05	0.3804416358470917	20
110	santa_transcript	transcript	gpt2	"to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"""	said	said	said	2.368485689163208	2.538400173187256	0.00042919357656501234	0.6671497225761414	20
111	santa_transcript	transcript	gpt2	"meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said"	the	the	Charlie	0.4076877236366272	6.513090133666992	2.565361683082301e-06	0.09613876044750214	20
112	santa_transcript	transcript	gpt2	"them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the"	host	hostess,	boy	3.1447880268096924	6.413181781768799	2.410145327758073e-07	0.08307940512895584	20
113	santa_transcript	transcript	gpt2	"""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess,"	motion	motioning	""""	1.363039255142212	5.271811008453369	1.841939267777093e-09	0.16058024764060974	20
114	santa_transcript	transcript	gpt2	"you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess, motioning"	them	them	for	0.0165263544768095	2.6625044345855713	1.2082854539130494e-07	0.3936999440193176	20
115	santa_transcript	transcript	gpt2	"with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess, motioning them"	t	toward	to	6.043254375457764	2.9316701889038086	6.966894829929515e-07	0.44948509335517883	20
116	santa_transcript	transcript	gpt2	"Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward"	a	a	the	4.109365463256836	1.7027928829193115	1.7300092167715775e-06	0.7277796864509583	20
117	santa_transcript	transcript	gpt2	"""No,"" said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a"	back	back	small	2.574143171310425	6.278675079345703	4.7659136725997087e-07	0.06631463021039963	20
118	santa_transcript	transcript	gpt2	"said Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back"	room	room.	room	6.05695915222168	3.631739377975464	0.012722580693662167	0.20536024868488312	20
119	santa_transcript	transcript	gpt2	"Charlie. ""Dad burnt the turkey."" ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room."	Several	Several	""""	0.8874536752700806	3.033785820007324	2.657434094999189e-07	0.5527483224868774	20
