	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	piemanpni_transcript	transcript	gpt2	the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	of	of	of	12.25019359588623	1.8616503477096558	0.00019410354434512556	0.6510924696922302	30
11	piemanpni_transcript	transcript	gpt2	Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	a	a	the	0.4409796893596649	4.184597969055176	4.491780055104755e-05	0.4720589220523834	30
12	piemanpni_transcript	transcript	gpt2	where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a	policy	policy	new	2.936663866043091	6.622873306274414	5.0346727675787406e-08	0.16424565017223358	30
13	piemanpni_transcript	transcript	gpt2	I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy	to	to	that	7.283993244171143	4.110325813293457	8.716485808690777e-07	0.40157240629196167	30
14	piemanpni_transcript	transcript	gpt2	toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to	replace	replace	ban	3.837615489959717	5.815529823303223	2.2373609454007237e-07	0.06506641954183578	30
15	piemanpni_transcript	transcript	gpt2	for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace	tr	traditionally—the—Fordham’s	the	5.800330638885498	5.285305023193359	3.6220399124431424e-07	0.36443784832954407	30
16	piemanpni_transcript	transcript	gpt2	the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s	tr	traditionally	student	0.059395309537649155	6.814048767089844	3.1741355996928178e-06	0.06307239830493927	30
17	piemanpni_transcript	transcript	gpt2	Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally	working	working	—	6.958955764770508	6.7863383293151855	8.285726948997763e-07	0.07480782270431519	30
18	piemanpni_transcript	transcript	gpt2	uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working	to	to	-	7.7437591552734375	4.163973808288574	2.8801537155231927e-06	0.43743157386779785	30
19	piemanpni_transcript	transcript	gpt2	Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to	middle	middle	improve	5.201752662658691	5.780590534210205	5.759087784440453e-08	0.06417495757341385	30
20	piemanpni_transcript	transcript	gpt2	University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle	class	class	class	8.107677459716797	2.730720043182373	0.04799799248576164	0.2898140847682953	30
21	piemanpni_transcript	transcript	gpt2	student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class	stud	students	students	1.1225433349609375	4.750050067901611	9.073788532987237e-06	0.19639895856380463	30
22	piemanpni_transcript	transcript	gpt2	newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students	with	with	.	1.8711432218551636	2.63169264793396	1.8238582924823277e-05	0.36984965205192566	30
23	piemanpni_transcript	transcript	gpt2	And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with	wealth	wealthier	a	1.638156533241272	5.906806468963623	2.721718317388877e-07	0.10773052275180817	30
24	piemanpni_transcript	transcript	gpt2	one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier	more	more	,	6.1045989990234375	3.5831470489501953	9.794588606837351e-08	0.32582011818885803	30
25	piemanpni_transcript	transcript	gpt2	day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more	p	prestigious	affluent	7.524903774261475	5.133933067321777	1.4979675142967608e-05	0.17364174127578735	30
26	piemanpni_transcript	transcript	gpt2	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious	ones	ones.	ones	6.0803446769714355	4.341955661773682	1.247336314236236e-07	0.21300850808620453	30
27	piemanpni_transcript	transcript	gpt2	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones.	So	So,	"
"	0.3065137267112732	3.4595632553100586	1.6959611457423307e-05	0.4848635196685791	30
28	piemanpni_transcript	transcript	gpt2	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So,	I	I	in	2.100348472595215	5.504737854003906	2.9617076506838202e-06	0.06601198017597198	30
29	piemanpni_transcript	transcript	gpt2	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I	w	whip	asked	4.691567420959473	5.163581848144531	4.368381723907078e-06	0.09731856733560562	30
30	piemanpni_transcript	transcript	gpt2	campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip	out	out	up	11.537840843200684	2.1605570316314697	2.7606658477452584e-05	0.5626068711280823	30
31	piemanpni_transcript	transcript	gpt2	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out	my	my	my	1.908200979232788	2.9843175411224365	1.8992261175299063e-05	0.327283650636673	30
32	piemanpni_transcript	transcript	gpt2	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my	note	notebook	iPhone	1.2363442182540894	7.7899250984191895	1.8276422508733958e-07	0.025807306170463562	30
33	piemanpni_transcript	transcript	gpt2	out comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook	and	and	and	6.570038318634033	2.4977476596832275	3.689077857416123e-06	0.43791452050209045	30
34	piemanpni_transcript	transcript	gpt2	comes the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and	I	I	write	0.8345560431480408	5.87307596206665	3.3364069622621173e-06	0.07070089131593704	30
35	piemanpni_transcript	transcript	gpt2	the elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I	m	march	start	4.389958381652832	5.577933311462402	7.905719940026756e-06	0.06184865161776543	30
36	piemanpni_transcript	transcript	gpt2	elusive Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march	right	right	to	9.201749801635742	3.6881208419799805	3.01663789059603e-07	0.13485413789749146	30
37	piemanpni_transcript	transcript	gpt2	Dean McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right	up	up	into	5.131315231323242	2.793826103210449	1.266966592083918e-05	0.2639160454273224	30
38	piemanpni_transcript	transcript	gpt2	McGowan, architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up	to	to	to	2.030439853668213	1.1976852416992188	2.1132091205799952e-05	0.8013548254966736	30
39	piemanpni_transcript	transcript	gpt2	architect of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to	him	him,	the	0.213237464427948	4.314946174621582	5.57336477413628e-07	0.4319840371608734	30
40	piemanpni_transcript	transcript	gpt2	of a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him,	I	I	and	1.726271629333496	6.396450519561768	1.4164615095069166e-05	0.10635814070701599	30
41	piemanpni_transcript	transcript	gpt2	a policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I	say	say,	'm	4.969064712524414	5.311468124389648	7.856381671444979e-06	0.13335055112838745	30
42	piemanpni_transcript	transcript	gpt2	policy to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say,	�	“Dean	""""	0.7852206230163574	3.5325798988342285	2.498765752534382e-05	0.4830343425273895	30
43	piemanpni_transcript	transcript	gpt2	to replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean	Mc	McGowan,	,	12.944087982177734	3.6887621879577637	4.188387902104296e-05	0.4656657576560974	30
44	piemanpni_transcript	transcript	gpt2	replace traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan,	is	is	you	1.030888319015503	5.463306903839111	1.7371516150888056e-05	0.08612345904111862	30
45	piemanpni_transcript	transcript	gpt2	traditionally—the—Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is	it	it	this	5.5707173347473145	4.02299165725708	7.049382838886231e-05	0.167621910572052	30
46	piemanpni_transcript	transcript	gpt2	traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it	true	true	okay	2.2074363231658936	4.941486835479736	1.1241485253776773e-06	0.09260042756795883	30
47	piemanpni_transcript	transcript	gpt2	working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true	that	that	that	2.6804802417755127	1.9616117477416992	3.605054007493891e-05	0.5762256979942322	30
48	piemanpni_transcript	transcript	gpt2	to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that	Ford	Fordham	you	0.5726357698440552	4.576234340667725	9.765576791664898e-09	0.2966732978820801	30
49	piemanpni_transcript	transcript	gpt2	middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham	pl	plans	is	3.1591787338256836	4.104660987854004	5.896243919778499e-07	0.21456259489059448	30
50	piemanpni_transcript	transcript	gpt2	class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans	to	to	to	7.903868198394775	0.883501410484314	1.016398618958192e-05	0.8411480784416199	30
51	piemanpni_transcript	transcript	gpt2	students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to	raise	raise	open	0.18243712186813354	5.564605712890625	1.8554670688786246e-08	0.04983150213956833	30
52	piemanpni_transcript	transcript	gpt2	with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise	tu	tuition	tuition	5.786912441253662	3.320636034011841	6.890297754580388e-08	0.26628577709198	30
53	piemanpni_transcript	transcript	gpt2	wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition	sub	substantially	at	1.5749595165252686	3.137631416320801	7.541657964793558e-09	0.3021145164966583	30
54	piemanpni_transcript	transcript	gpt2	more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially	above	above	?	8.267143249511719	3.5604653358459473	9.215598879563913e-07	0.14162304997444153	30
55	piemanpni_transcript	transcript	gpt2	prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above	the	the	the	4.308712959289551	3.5231757164001465	1.6873747199497302e-06	0.26530706882476807	30
56	piemanpni_transcript	transcript	gpt2	ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the	in	inflation	state	1.305985450744629	4.354019641876221	3.64752395398682e-07	0.1743057370185852	30
57	piemanpni_transcript	transcript	gpt2	So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation	rate	rate	rate	6.167906284332275	3.115701675415039	2.0603065422619693e-05	0.34181439876556396	30
58	piemanpni_transcript	transcript	gpt2	I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate	and	and,	?	1.0659236907958984	3.2141530513763428	6.484021355390723e-07	0.25358569622039795	30
59	piemanpni_transcript	transcript	gpt2	whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and,	if	if	if	4.5966362953186035	3.8044657707214355	1.6994397810776718e-05	0.2469734102487564	30
60	piemanpni_transcript	transcript	gpt2	out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if	so	so,	so	1.4594950675964355	0.9151110053062439	1.7272823242819868e-05	0.8454908132553101	30
61	piemanpni_transcript	transcript	gpt2	my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so,	would	wouldn’t	how	0.020361334085464478	3.1785387992858887	5.178973424335709e-06	0.269490122795105	30
62	piemanpni_transcript	transcript	gpt2	notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t	that	that	it	1.595128059387207	3.6110517978668213	4.344792978372425e-05	0.25610849261283875	30
63	piemanpni_transcript	transcript	gpt2	and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that	be	be	be	2.932068347930908	4.2104105949401855	2.55407012446085e-05	0.3801962435245514	30
64	piemanpni_transcript	transcript	gpt2	I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be	a	a	a	0.930909276008606	4.555078506469727	3.5211178328609094e-06	0.270895391702652	30
65	piemanpni_transcript	transcript	gpt2	march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a	bet	betrayal	good	1.370829463005066	4.439962863922119	5.757341270395955e-10	0.32390785217285156	30
66	piemanpni_transcript	transcript	gpt2	right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal	of	of	of	7.561968803405762	1.7625927925109863	7.851598638808355e-06	0.5816360116004944	30
67	piemanpni_transcript	transcript	gpt2	up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of	its	its	the	0.5212297439575195	3.9261891841888428	4.820234167368653e-08	0.3093380630016327	30
68	piemanpni_transcript	transcript	gpt2	to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its	mission	mission?”	commitment	4.736391067504883	5.300100803375244	7.507002131035279e-09	0.07602621614933014	30
69	piemanpni_transcript	transcript	gpt2	him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?”	And	And	"
"	7.193169116973877	4.987792491912842	0.0009593866998329759	0.16438321769237518	30
70	piemanpni_transcript	transcript	gpt2	I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And	he	he	if	4.168295860290527	4.391908645629883	2.0004417820018716e-06	0.10278070718050003	30
71	piemanpni_transcript	transcript	gpt2	say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he	look	looks	�	5.224057197570801	4.374398231506348	6.12688495493785e-07	0.20407795906066895	30
72	piemanpni_transcript	transcript	gpt2	“Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks	at	at	at	6.7241950035095215	4.3515801429748535	2.0023198885610327e-05	0.1790221929550171	30
73	piemanpni_transcript	transcript	gpt2	McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at	me	me	the	1.6120127439498901	4.22520112991333	4.4461495463110623e-07	0.3292029798030853	30
74	piemanpni_transcript	transcript	gpt2	is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me	like	like,	like	6.055702209472656	3.895784378051758	5.25590712641133e-06	0.15890654921531677	30
75	piemanpni_transcript	transcript	gpt2	it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like,	�	“What	""""	3.610727310180664	4.864876747131348	0.001085701398551464	0.17297007143497467	30
76	piemanpni_transcript	transcript	gpt2	true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What	are	are	if	6.744321346282959	4.115047931671143	1.2458045603125356e-05	0.08605915307998657	30
77	piemanpni_transcript	transcript	gpt2	that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are	you	you	you	2.666468620300293	1.4268251657485962	0.00010508913692319766	0.6851062178611755	30
78	piemanpni_transcript	transcript	gpt2	Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you	talking	talking	talking	0.40980276465415955	3.3385653495788574	1.2594734471349511e-05	0.27799591422080994	30
79	piemanpni_transcript	transcript	gpt2	plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking	about	about,	about	1.3470056056976318	0.13478383421897888	0.0001495933684054762	0.9848971962928772	30
80	piemanpni_transcript	transcript	gpt2	to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about,	punk	punk?”	Mr	2.2251484394073486	6.910165786743164	1.2125660475703626e-07	0.056077830493450165	30
81	piemanpni_transcript	transcript	gpt2	raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?”	And	And	And	1.7351993322372437	4.412225246429443	0.0013229395262897015	0.12272598594427109	30
82	piemanpni_transcript	transcript	gpt2	tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And	then	then	I	2.0643410682678223	3.1551599502563477	2.918939117080299e-06	0.3012465238571167	30
83	piemanpni_transcript	transcript	gpt2	substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then	right	right	he	2.7835936546325684	3.270514965057373	4.919972980133025e-07	0.3751620650291443	30
84	piemanpni_transcript	transcript	gpt2	above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right	then	then,	after	7.491583824157715	2.723867654800415	8.332721677106747e-07	0.35204553604125977	30
85	piemanpni_transcript	transcript	gpt2	the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then,	out	outta	he	1.2912240028381348	3.9218595027923584	1.1546235327841714e-06	0.19366104900836945	30
86	piemanpni_transcript	transcript	gpt2	inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta	the	the	the	5.870823383331299	3.1416006088256836	6.790478073526174e-05	0.33574873208999634	30
87	piemanpni_transcript	transcript	gpt2	rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the	cor	corner	corner	1.0659704208374023	3.3415699005126953	3.4348936139849684e-08	0.4208454489707947	30
88	piemanpni_transcript	transcript	gpt2	and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner	of	of	of	0.8905426263809204	0.26971736550331116	2.3089760361472145e-05	0.9714795351028442	30
89	piemanpni_transcript	transcript	gpt2	if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of	my	my	his	0.029274599626660347	1.0154284238815308	2.6069246814586222e-06	0.6517549157142639	30
90	piemanpni_transcript	transcript	gpt2	so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my	eye	eye,	eye	1.289354920387268	0.19764980673789978	1.5362039107458259e-07	0.9602906107902527	30
91	piemanpni_transcript	transcript	gpt2	wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye,	comes	comes	he	0.38574928045272827	2.8553171157836914	1.0786060329337488e-06	0.3202747404575348	30
92	piemanpni_transcript	transcript	gpt2	that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes	this	this	a	6.186202526092529	3.7688162326812744	4.628638635040261e-06	0.2694569230079651	30
93	piemanpni_transcript	transcript	gpt2	be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this	bl	blur,	:	2.5559115409851074	6.503552436828613	1.2223945304867812e-06	0.12272053211927414	30
94	piemanpni_transcript	transcript	gpt2	a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur,	which	which	�	2.6842286586761475	4.07492208480835	2.087627217406407e-05	0.365109920501709	30
95	piemanpni_transcript	transcript	gpt2	betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which	bec	becomes	is	4.3060407638549805	3.9110817909240723	9.489507988291734e-07	0.35256412625312805	30
96	piemanpni_transcript	transcript	gpt2	of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes	the	the	a	7.173025131225586	5.451976776123047	5.801344741485082e-06	0.12696391344070435	30
97	piemanpni_transcript	transcript	gpt2	its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the	figure	figure	first	2.7022759914398193	7.644124984741211	3.149182248307625e-08	0.029011711478233337	30
98	piemanpni_transcript	transcript	gpt2	mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure	in	in	of	6.953724384307861	2.720585823059082	2.7941960070165806e-05	0.5483149886131287	30
99	piemanpni_transcript	transcript	gpt2	And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in	a	a	the	3.4414620399475098	3.5542402267456055	3.320354880997911e-05	0.4252156615257263	30
100	piemanpni_transcript	transcript	gpt2	he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a	L	Lone	black	3.2580578327178955	7.259986400604248	9.355366614727245e-07	0.03669456019997597	30
101	piemanpni_transcript	transcript	gpt2	looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone	R	Ranger’s	Ranger	12.452742576599121	1.8722656965255737	9.696584584162338e-07	0.5220445990562439	30
102	piemanpni_transcript	transcript	gpt2	at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s	mask	mask	face	7.246936798095703	6.406254768371582	8.496722875861451e-05	0.0625728964805603	30
103	piemanpni_transcript	transcript	gpt2	me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask	standing	standing	.	4.378578186035156	2.639650583267212	9.432449701307632e-07	0.3343961834907532	30
104	piemanpni_transcript	transcript	gpt2	like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing	next	next	in	7.079309940338135	3.9284989833831787	1.2831549156544497e-07	0.14613160490989685	30
105	piemanpni_transcript	transcript	gpt2	“What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next	to	to	to	3.5711071491241455	0.040199097245931625	4.387698572827503e-05	0.9963560104370117	30
106	piemanpni_transcript	transcript	gpt2	are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to	me	me	him	0.005105790216475725	4.347330570220947	2.108964508806821e-05	0.1346559226512909	30
