	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
98	vinny	gpt2	the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three	 forty	forty	 forty	4.111466884613037	3.717195510864258	0.23329424858093262	0.23329424858093262	20	transcript
99	vinny	gpt2	menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty	 nine	nine.	 nine	3.902606725692749	2.1110951900482178	0.5375344753265381	0.5375344753265381	20	transcript
100	vinny	gpt2	were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine.	 Mon	Mona	"
"	3.5464770793914795	4.686850070953369	2.6875921321334317e-05	0.21102921664714813	20	transcript
101	vinny	gpt2	exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona	 tilted	tilted	's	3.976452350616455	6.566739082336426	8.770953172643203e-06	0.07222789525985718	20	transcript
102	vinny	gpt2	three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted	 her	her	 her	4.000582218170166	1.3960661888122559	0.7898426055908203	0.7898426055908203	20	transcript
103	vinny	gpt2	choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her	 head	head	 head	4.060399532318115	1.0841155052185059	0.8668695092201233	0.8668695092201233	20	transcript
104	vinny	gpt2	BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head	 back	back	 to	3.981696844100952	3.904036521911621	0.04529913514852524	0.12576675415039062	20	transcript
105	vinny	gpt2	for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back	 and	and	 and	4.237847805023193	2.6322216987609863	0.3795461058616638	0.3795461058616638	20	transcript
106	vinny	gpt2	one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and	 forth	forth	 forth	4.008045196533203	4.597928524017334	0.2892652750015259	0.2892652750015259	20	transcript
107	vinny	gpt2	ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth	 in	in	,	4.070101737976074	3.410613775253296	0.07902587950229645	0.20556795597076416	20	transcript
108	vinny	gpt2	nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in	 sarcastic	sarcastic	 her	3.9491918087005615	4.863444805145264	3.467668284429237e-05	0.12476953119039536	20	transcript
109	vinny	gpt2	LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic	 amb	ambivalence.	 amusement	4.404283046722412	5.532069683074951	9.229619172401726e-05	0.06961553543806076	20	transcript
110	vinny	gpt2	for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence.	" """	"""So,"	" """	4.260781288146973	3.7800161838531494	0.3609914481639862	0.3609914481639862	20	transcript
111	vinny	gpt2	"two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	 breakfast	"breakfast?"""	 you	4.064730167388916	5.536026477813721	2.8015347197651863e-05	0.11467012763023376	20	transcript
112	vinny	gpt2	"forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	" """	"""You"	 she	4.521519184112549	3.588918924331665	0.061123527586460114	0.3161349892616272	20	transcript
113	vinny	gpt2	"nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	 think	"think?"""	're	4.293182373046875	4.6941819190979	0.010882440023124218	0.15564557909965515	20	transcript
114	vinny	gpt2	"or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	 replied	replied	" """	4.399588108062744	3.9312455654144287	0.0005616318667307496	0.45591142773628235	20	transcript
115	vinny	gpt2	"DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	 Vin	Vinny,	 the	4.532158374786377	6.853529930114746	0.00035476338234730065	0.10750775039196014	20	transcript
116	vinny	gpt2	"for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	 stro	stroking	 who	4.405981540679932	6.187422752380371	0.0005749880219809711	0.04641042277216911	20	transcript
117	vinny	gpt2	"three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	 his	his	 her	4.189604759216309	3.1308231353759766	0.2510804533958435	0.3206031024456024	20	transcript
118	vinny	gpt2	"forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his"	 chin	chin.	 chin	4.1314496994018555	5.477967262268066	0.12578736245632172	0.12578736245632172	20	transcript
119	vinny	gpt2	"nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin."	 The	The	" """	3.7713258266448975	1.8952293395996094	0.014871117658913136	0.7420332431793213	20	transcript
120	vinny	gpt2	"Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The"	 cook	cook	 girl	3.9362144470214844	7.232685565948486	0.0005967573379166424	0.03685871511697769	20	transcript
121	vinny	gpt2	"tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	 circled	circled	 was	4.00779390335083	5.4780426025390625	4.4027176045347005e-05	0.08995940536260605	20	transcript
122	vinny	gpt2	"her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	 back	back	 his	4.368228912353516	3.3108184337615967	0.0590599961578846	0.25860634446144104	20	transcript
123	vinny	gpt2	"head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	 to	to	 and	4.274323463439941	2.446261167526245	0.19463331997394562	0.41730937361717224	20	transcript
124	vinny	gpt2	"back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to"	 the	the	 the	4.249691009521484	4.744352340698242	0.20311443507671356	0.20311443507671356	20	transcript
125	vinny	gpt2	"and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the"	 counter	counter.	 table	4.33043098449707	5.530833721160889	0.01220227312296629	0.26119884848594666	20	transcript
126	vinny	gpt2	"forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter."	" """	"""You"	" """	4.091996192932129	2.2589735984802246	0.6824589371681213	0.6824589371681213	20	transcript
127	vinny	gpt2	"in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You"	 two	two	're	3.97381591796875	4.290748119354248	0.0037010065279901028	0.1910487562417984	20	transcript
128	vinny	gpt2	"sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two"	 want	want	 are	3.984868288040161	4.65974760055542	0.007041634060442448	0.1991390436887741	20	transcript
129	vinny	gpt2	"ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want"	 something	something	 to	4.197410583496094	3.2137269973754883	0.02567385695874691	0.42487430572509766	20	transcript
130	vinny	gpt2	"""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something"	 to	to	 to	4.151249885559082	4.605557918548584	0.1429728865623474	0.1429728865623474	20	transcript
