	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
20	upintheair	gpt2	taxi at the curb of the airport. She fumbled with	 her	her	 her	4.240060806274414	2.579763889312744	0.3936634659767151	0.3936634659767151	10	transcript
21	upintheair	gpt2	at the curb of the airport. She fumbled with her	 d	duffle	 purse	3.803553819656372	5.135982513427734	0.0010068153496831656	0.21350273489952087	10	transcript
22	upintheair	gpt2	the curb of the airport. She fumbled with her duffle	 bag	bag,	 bag	4.113095760345459	0.8116734623908997	0.8437802195549011	0.8437802195549011	10	transcript
23	upintheair	gpt2	curb of the airport. She fumbled with her duffle bag,	 jacket	jacket,	 and	3.767871856689453	6.19282341003418	7.0822302404849324e-06	0.08119895309209824	10	transcript
24	upintheair	gpt2	of the airport. She fumbled with her duffle bag, jacket,	 and	and	 and	3.97882080078125	4.193821430206299	0.4356660544872284	0.4356660544872284	10	transcript
25	upintheair	gpt2	the airport. She fumbled with her duffle bag, jacket, and	 massive	massive	 purse	3.8394763469696045	6.240796089172363	2.9041606467217207e-05	0.034812841564416885	10	transcript
26	upintheair	gpt2	airport. She fumbled with her duffle bag, jacket, and massive	 luggage	luggage	 bag	4.331716060638428	6.795830726623535	0.0012190921697765589	0.04731035605072975	10	transcript
27	upintheair	gpt2	She fumbled with her duffle bag, jacket, and massive luggage	 that	that	.	4.144913673400879	3.5190072059631348	0.007213928736746311	0.24470138549804688	10	transcript
28	upintheair	gpt2	fumbled with her duffle bag, jacket, and massive luggage that	 sque	squeaked	 she	5.009869575500488	4.6277689933776855	3.253703471273184e-05	0.24753865599632263	10	transcript
29	upintheair	gpt2	with her duffle bag, jacket, and massive luggage that squeaked	 shr	shrilly	 and	4.902155876159668	4.009433269500732	3.498117166600423e-06	0.12824340164661407	10	transcript
30	upintheair	gpt2	her duffle bag, jacket, and massive luggage that squeaked shrilly	 as	as	.	5.169678211212158	3.6839258670806885	0.08263296633958817	0.10883797705173492	10	transcript
31	upintheair	gpt2	duffle bag, jacket, and massive luggage that squeaked shrilly as	 she	she	 it	5.4972052574157715	3.3797175884246826	0.07618612796068192	0.20995739102363586	10	transcript
32	upintheair	gpt2	bag, jacket, and massive luggage that squeaked shrilly as she	 tug	tugged	 walked	4.9804911613464355	5.808237075805664	0.0009453147649765015	0.06373237073421478	10	transcript
33	upintheair	gpt2	jacket, and massive luggage that squeaked shrilly as she tugged	 it	it	 at	5.559329032897949	3.2120213508605957	0.09800346940755844	0.2748700976371765	10	transcript
34	upintheair	gpt2	and massive luggage that squeaked shrilly as she tugged it	 through	through	 out	5.403800964355469	3.9056925773620605	0.015253953635692596	0.17125056684017181	10	transcript
35	upintheair	gpt2	massive luggage that squeaked shrilly as she tugged it through	 the	the	 the	4.90683650970459	2.1329569816589355	0.5589333176612854	0.5589333176612854	10	transcript
36	upintheair	gpt2	luggage that squeaked shrilly as she tugged it through the	 airport	airport	 door	4.721641540527344	6.350736141204834	0.000584533205255866	0.07444540411233902	10	transcript
37	upintheair	gpt2	that squeaked shrilly as she tugged it through the airport	 doors	doors.	 gate	4.888351917266846	3.737783670425415	0.04297339543700218	0.19848422706127167	10	transcript
38	upintheair	gpt2	squeaked shrilly as she tugged it through the airport doors.	 Ryan	Ryan	"
"	5.082356929779053	3.8430099487304688	8.12131111160852e-05	0.3027341663837433	10	transcript
39	upintheair	gpt2	shrilly as she tugged it through the airport doors. Ryan	 walked	walked	 was	5.078300952911377	5.8762617111206055	0.005469622556120157	0.08038225769996643	10	transcript
40	upintheair	gpt2	as she tugged it through the airport doors. Ryan walked	 reluctantly	reluctantly	 over	5.266870498657227	3.385671615600586	5.276666706777178e-05	0.19726531207561493	10	transcript
41	upintheair	gpt2	she tugged it through the airport doors. Ryan walked reluctantly	 toward	toward	 to	5.519769191741943	3.2004079818725586	0.03357381001114845	0.167170912027359	10	transcript
42	upintheair	gpt2	tugged it through the airport doors. Ryan walked reluctantly toward	 her	her,	 the	5.622743129730225	2.3704335689544678	0.02016891911625862	0.6387386918067932	10	transcript
43	upintheair	gpt2	it through the airport doors. Ryan walked reluctantly toward her,	 pulling	pulling	 but	5.422172546386719	5.802575588226318	0.004848158452659845	0.10779158025979996	10	transcript
44	upintheair	gpt2	through the airport doors. Ryan walked reluctantly toward her, pulling	 his	his	 her	5.5562849044799805	3.3078081607818604	0.10455407202243805	0.3013669550418854	10	transcript
45	upintheair	gpt2	the airport doors. Ryan walked reluctantly toward her, pulling his	 own	own	 arm	5.76066255569458	5.684765815734863	0.006466857623308897	0.0553019642829895	10	transcript
46	upintheair	gpt2	airport doors. Ryan walked reluctantly toward her, pulling his own	 neatly	neatly	 shirt	5.996398448944092	6.562431335449219	5.746518945670687e-05	0.029754986986517906	10	transcript
47	upintheair	gpt2	doors. Ryan walked reluctantly toward her, pulling his own neatly	 packed	packed	 folded	5.672356128692627	4.373083114624023	0.015126700513064861	0.19181638956069946	10	transcript
48	upintheair	gpt2	Ryan walked reluctantly toward her, pulling his own neatly packed	 carry	carry	 bag	5.606587886810303	5.598111629486084	0.001801583101041615	0.15961158275604248	10	transcript
49	upintheair	gpt2	walked reluctantly toward her, pulling his own neatly packed carry	 on	on	-	5.819241523742676	4.026119709014893	0.05401656776666641	0.23064206540584564	10	transcript
50	upintheair	gpt2	reluctantly toward her, pulling his own neatly packed carry on	 bag	bag	 his	5.400210380554199	3.34397029876709	0.0005200463347136974	0.36496347188949585	10	transcript
51	upintheair	gpt2	toward her, pulling his own neatly packed carry on bag	 behind	behind	.	6.163449287414551	3.944211006164551	0.0039063566364347935	0.15013211965560913	10	transcript
52	upintheair	gpt2	her, pulling his own neatly packed carry on bag behind	 him	him.	 him	5.812657833099365	1.7416471242904663	0.6795254945755005	0.6795254945755005	10	transcript
53	upintheair	gpt2	pulling his own neatly packed carry on bag behind him.	 After	After	"
"	4.906883716583252	3.713170051574707	0.004209753125905991	0.34667909145355225	10	transcript
54	upintheair	gpt2	his own neatly packed carry on bag behind him. After	 checking	checking	 a	5.454489707946777	5.248231410980225	0.002889391267672181	0.1998525708913803	10	transcript
55	upintheair	gpt2	own neatly packed carry on bag behind him. After checking	 Natalie	Natalie's	 the	5.693687438964844	3.636806011199951	7.25495283404598e-07	0.22281086444854736	10	transcript
56	upintheair	gpt2	neatly packed carry on bag behind him. After checking Natalie's	 bag	bag,	 bag	6.502467155456543	6.920750141143799	0.07522886991500854	0.07522886991500854	10	transcript
57	upintheair	gpt2	packed carry on bag behind him. After checking Natalie's bag,	 the	the	 he	5.102299690246582	5.305325984954834	0.05906142666935921	0.2047683596611023	10	transcript
58	upintheair	gpt2	carry on bag behind him. After checking Natalie's bag, the	 two	two	 two	4.816335201263428	7.211547374725342	0.06213615834712982	0.06213615834712982	10	transcript
59	upintheair	gpt2	on bag behind him. After checking Natalie's bag, the two	 walked	walked	 of	4.674466133117676	6.354119777679443	0.0044331601820886135	0.07774123549461365	10	transcript
60	upintheair	gpt2	bag behind him. After checking Natalie's bag, the two walked	 toward	toward	 to	4.480949878692627	3.2107012271881104	0.015545428730547428	0.15143850445747375	10	transcript
61	upintheair	gpt2	behind him. After checking Natalie's bag, the two walked toward	 the	the	 the	4.62918758392334	3.8314690589904785	0.4872104823589325	0.4872104823589325	10	transcript
62	upintheair	gpt2	him. After checking Natalie's bag, the two walked toward the	 airport	airport	 door	4.296199321746826	7.101564884185791	0.001977898646146059	0.04198649898171425	10	transcript
63	upintheair	gpt2	After checking Natalie's bag, the two walked toward the airport	 security	security	.	4.861613750457764	3.1327216625213623	0.004226963501423597	0.31703728437423706	10	transcript
64	upintheair	gpt2	checking Natalie's bag, the two walked toward the airport security	 lines	lines.	 desk	4.939890384674072	4.4746551513671875	0.007377525791525841	0.12719395756721497	10	transcript
65	upintheair	gpt2	Natalie's bag, the two walked toward the airport security lines.	 As	As	"
"	4.872908115386963	4.126096725463867	0.02240787446498871	0.27086976170539856	10	transcript
66	upintheair	gpt2	bag, the two walked toward the airport security lines. As	 Natalie	Natalie	 they	4.2688889503479	3.0785059928894043	5.031798536947463e-06	0.4819609820842743	10	transcript
67	upintheair	gpt2	the two walked toward the airport security lines. As Natalie	 struggled	struggled	 and	5.727499485015869	6.42848539352417	0.001401598216034472	0.04138161242008209	10	transcript
68	upintheair	gpt2	two walked toward the airport security lines. As Natalie struggled	 to	to	 to	5.90380859375	1.5219688415527344	0.6821280717849731	0.6821280717849731	10	transcript
69	upintheair	gpt2	walked toward the airport security lines. As Natalie struggled to	 extract	extract	 get	5.160785675048828	4.887461185455322	0.000512512749992311	0.19011983275413513	10	transcript
70	upintheair	gpt2	toward the airport security lines. As Natalie struggled to extract	 her	her	 her	6.147817611694336	3.365459442138672	0.26546981930732727	0.26546981930732727	10	transcript
71	upintheair	gpt2	the airport security lines. As Natalie struggled to extract her	 ID	ID	 belongings	5.886105537414551	5.978813648223877	0.002792405430227518	0.12380463629961014	10	transcript
72	upintheair	gpt2	airport security lines. As Natalie struggled to extract her ID	 from	from	,	6.310217380523682	2.614542245864868	0.2731107175350189	0.3476177752017975	10	transcript
73	upintheair	gpt2	security lines. As Natalie struggled to extract her ID from	 the	the	 the	5.619579315185547	3.136653184890747	0.4151650071144104	0.4151650071144104	10	transcript
74	upintheair	gpt2	lines. As Natalie struggled to extract her ID from the	 bottom	bottom	 bag	5.163872241973877	7.759789943695068	0.0011747180251404643	0.03045373037457466	10	transcript
75	upintheair	gpt2	As Natalie struggled to extract her ID from the bottom	 of	of	 of	5.627594947814941	1.1382027864456177	0.8543702960014343	0.8543702960014343	10	transcript
76	upintheair	gpt2	Natalie struggled to extract her ID from the bottom of	 her	her	 her	5.275632858276367	1.4957228899002075	0.5799010396003723	0.5799010396003723	10	transcript
77	upintheair	gpt2	struggled to extract her ID from the bottom of her	 d	duffel	 bag	4.2465996742248535	5.959092140197754	0.001234568189829588	0.08072510361671448	10	transcript
78	upintheair	gpt2	to extract her ID from the bottom of her duffel	 bag	bag,	 bag	4.206559658050537	0.3640749454498291	0.9540138244628906	0.9540138244628906	10	transcript
79	upintheair	gpt2	extract her ID from the bottom of her duffel bag,	 Ryan	Ryan	 and	3.60994815826416	5.1671881675720215	2.9423699743347242e-06	0.24713395535945892	10	transcript
80	upintheair	gpt2	her ID from the bottom of her duffel bag, Ryan	 sc	scoped	's	4.1928839683532715	6.809182643890381	0.0009036975679919124	0.05462297052145004	10	transcript
81	upintheair	gpt2	ID from the bottom of her duffel bag, Ryan scoped	 out	out	 it	4.22376823425293	2.8948123455047607	0.19104336202144623	0.21388985216617584	10	transcript
82	upintheair	gpt2	from the bottom of her duffel bag, Ryan scoped out	 the	the	 the	4.0433735847473145	3.5573508739471436	0.31815338134765625	0.31815338134765625	10	transcript
83	upintheair	gpt2	the bottom of her duffel bag, Ryan scoped out the	 different	different	 room	4.0640058517456055	7.760547637939453	0.0002842581016011536	0.017111798748373985	10	transcript
84	upintheair	gpt2	bottom of her duffel bag, Ryan scoped out the different	 line	line	 items	4.106517314910889	7.239131450653076	0.00010592296894174069	0.030748698860406876	10	transcript
85	upintheair	gpt2	of her duffel bag, Ryan scoped out the different line	 choices	choices.	ups	4.937867164611816	3.418170928955078	0.0004938669735565782	0.3551081120967865	10	transcript
86	upintheair	gpt2	her duffel bag, Ryan scoped out the different line choices.	" """	"""Bingo,"	"
"	5.055637359619141	4.5196123123168945	0.11020693182945251	0.2150089144706726	10	transcript
87	upintheair	gpt2	"duffel bag, Ryan scoped out the different line choices. ""Bingo,"	 Asians	Asians	 I	5.626568794250488	5.831338882446289	2.3182381028163945e-06	0.11265810579061508	10	transcript
88	upintheair	gpt2	"bag, Ryan scoped out the different line choices. ""Bingo, Asians"	 He	He	 are	5.647619724273682	4.30795431137085	3.458967285041581e-06	0.12386306375265121	10	transcript
89	upintheair	gpt2	"Ryan scoped out the different line choices. ""Bingo, Asians He"	 motion	motioned	's	6.017361164093018	5.184441566467285	5.105664513394004e-07	0.1863672137260437	10	transcript
90	upintheair	gpt2	"scoped out the different line choices. ""Bingo, Asians He motioned"	 toward	toward	 me	6.808199882507324	3.385762929916382	0.012471298687160015	0.20825597643852234	10	transcript
91	upintheair	gpt2	"out the different line choices. ""Bingo, Asians He motioned toward"	 the	the	 me	6.79053258895874	3.836232900619507	0.22951500117778778	0.2536432147026062	10	transcript
92	upintheair	gpt2	"the different line choices. ""Bingo, Asians He motioned toward the"	 right	rightmost	 door	6.599371433258057	7.530111312866211	0.013425047509372234	0.03449220210313797	10	transcript
93	upintheair	gpt2	"different line choices. ""Bingo, Asians He motioned toward the rightmost"	 line	line	 line	6.307864189147949	6.845529556274414	0.03434615582227707	0.03434615582227707	10	transcript
94	upintheair	gpt2	"line choices. ""Bingo, Asians He motioned toward the rightmost line"	 with	with	,	6.214738368988037	3.342641592025757	0.029806694015860558	0.20268261432647705	10	transcript
95	upintheair	gpt2	"choices. ""Bingo, Asians He motioned toward the rightmost line with"	 his	his	 his	6.1060709953308105	3.024717092514038	0.48371925950050354	0.48371925950050354	10	transcript
96	upintheair	gpt2	"""Bingo, Asians He motioned toward the rightmost line with his"	 chin	chin.	 right	5.632142543792725	4.54648494720459	0.0068835122510790825	0.16811102628707886	10	transcript
97	upintheair	gpt2	Asians He motioned toward the rightmost line with his chin.	" """	"""You"	" """	5.128941535949707	4.084731578826904	0.2529184818267822	0.2529184818267822	10	transcript
98	upintheair	gpt2	"He motioned toward the rightmost line with his chin. ""You"	 can	can't	're	3.7438244819641113	4.5585432052612305	0.057628728449344635	0.16379866003990173	10	transcript
99	upintheair	gpt2	"motioned toward the rightmost line with his chin. ""You can't"	 be	be	 do	4.037238597869873	5.26115608215332	0.04655968025326729	0.07163925468921661	10	transcript
100	upintheair	gpt2	"toward the rightmost line with his chin. ""You can't be"	 serious	"serious,"""	 a	4.091145038604736	5.931612014770508	0.03487114980816841	0.08858920633792877	10	transcript
101	upintheair	gpt2	"the rightmost line with his chin. ""You can't be serious,"""	 replied	replied	 he	3.9012324810028076	3.695882558822632	0.0009901841403916478	0.5085793137550354	10	transcript
102	upintheair	gpt2	"rightmost line with his chin. ""You can't be serious,"" replied"	 Natalie	Natalie.	 the	4.21232271194458	6.617445468902588	4.2556555854389444e-05	0.16391593217849731	10	transcript
103	upintheair	gpt2	"line with his chin. ""You can't be serious,"" replied Natalie."	 Ryan	Ryan	" """	3.837995767593384	2.2973532676696777	3.45306470990181e-05	0.5573525428771973	10	transcript
104	upintheair	gpt2	"with his chin. ""You can't be serious,"" replied Natalie. Ryan"	 shrugged	shrugged.	 looked	4.395596027374268	5.728247165679932	0.008972005918622017	0.05575333908200264	10	transcript
105	upintheair	gpt2	"his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged."	" """	"""Look"	" """	4.239322185516357	2.040020227432251	0.6772529482841492	0.6772529482841492	10	transcript
106	upintheair	gpt2	"chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look"	 at	at	,	3.9025778770446777	1.9012845754623413	0.1793304830789566	0.6116119027137756	10	transcript
107	upintheair	gpt2	"""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at"	 the	the	 me	3.9900155067443848	3.4832916259765625	0.10122708976268768	0.1762576848268509	10	transcript
108	upintheair	gpt2	"can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the"	 other	other	 way	4.43864631652832	7.490601062774658	0.024010170251131058	0.037908412516117096	10	transcript
109	upintheair	gpt2	"be serious,"" replied Natalie. Ryan shrugged. ""Look at the other"	 lines	lines	 guys	4.916873931884766	6.094751358032227	0.00017083826242014766	0.07613691687583923	10	transcript
110	upintheair	gpt2	"serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines"	" """	"""I"	.	5.0430731773376465	3.1694626808166504	0.00010790542728500441	0.24515941739082336	10	transcript
111	upintheair	gpt2	"replied Natalie. Ryan shrugged. ""Look at the other lines ""I"	 never	never	'm	5.604219913482666	4.431371212005615	0.0033714422024786472	0.17582477629184723	10	transcript
112	upintheair	gpt2	"Natalie. Ryan shrugged. ""Look at the other lines ""I never"	 get	get	 thought	5.746752738952637	5.148244857788086	0.01845836453139782	0.06596893817186356	10	transcript
113	upintheair	gpt2	"Ryan shrugged. ""Look at the other lines ""I never get"	 behind	behind	 to	4.9887776374816895	5.321846961975098	0.0006227828562259674	0.11502732336521149	10	transcript
114	upintheair	gpt2	"shrugged. ""Look at the other lines ""I never get behind"	 people	people	 the	5.492205619812012	4.563877105712891	0.006641577463597059	0.15642353892326355	10	transcript
115	upintheair	gpt2	"""Look at the other lines ""I never get behind people"	 traveling	traveling	 who	5.5061211585998535	3.986053228378296	1.298622191825416e-05	0.12368801236152649	10	transcript
116	upintheair	gpt2	"at the other lines ""I never get behind people traveling"	 with	with	 to	6.134535789489746	4.4246087074279785	0.07860888540744781	0.09719203412532806	10	transcript
117	upintheair	gpt2	"the other lines ""I never get behind people traveling with"	 infants	infants	 me	6.125519752502441	5.410079002380371	6.383957952493802e-05	0.2793017625808716	10	transcript
118	upintheair	gpt2	"other lines ""I never get behind people traveling with infants"	 I	I've	","""	6.776238918304443	3.720900297164917	0.0005765842506662011	0.1389056146144867	10	transcript
119	upintheair	gpt2	"lines ""I never get behind people traveling with infants I've"	 never	never	 never	6.164351940155029	3.7553322315216064	0.19359633326530457	0.19359633326530457	10	transcript
120	upintheair	gpt2	"""I never get behind people traveling with infants I've never"	 seen	seen	 met	5.644484519958496	1.447152853012085	0.15977102518081665	0.6736368536949158	10	transcript
121	upintheair	gpt2	never get behind people traveling with infants I've never seen	 a	a	 before	5.656722068786621	2.8958189487457275	0.002632307121530175	0.3644854426383972	10	transcript
122	upintheair	gpt2	get behind people traveling with infants I've never seen a	 st	stroller	 child	5.7812066078186035	6.415438652038574	0.0007199388928711414	0.052629731595516205	10	transcript
123	upintheair	gpt2	behind people traveling with infants I've never seen a stroller	 collapse	collapse	 in	5.0612711906433105	5.089237689971924	5.062972195446491e-05	0.08282576501369476	10	transcript
124	upintheair	gpt2	people traveling with infants I've never seen a stroller collapse	 in	in	.	5.396378993988037	3.52286434173584	0.06406163424253464	0.21114902198314667	10	transcript
125	upintheair	gpt2	traveling with infants I've never seen a stroller collapse in	 less	less	 my	4.886921405792236	4.368337631225586	0.023639075458049774	0.15398745238780975	10	transcript
126	upintheair	gpt2	with infants I've never seen a stroller collapse in less	 than	than	 than	5.156923294067383	0.054624177515506744	0.9950762391090393	0.9950762391090393	10	transcript
127	upintheair	gpt2	infants I've never seen a stroller collapse in less than	 twenty	twenty	 a	4.55256462097168	3.4533731937408447	0.004981043748557568	0.17375150322914124	10	transcript
128	upintheair	gpt2	I've never seen a stroller collapse in less than twenty	 minutes	minutes	 minutes	4.109795093536377	1.834028720855713	0.34702497720718384	0.34702497720718384	10	transcript
129	upintheair	gpt2	never seen a stroller collapse in less than twenty minutes	" """	"""Old"	.	4.4602556228637695	3.0270748138427734	6.904104520799592e-05	0.25914210081100464	10	transcript
130	upintheair	gpt2	"seen a stroller collapse in less than twenty minutes ""Old"	 people	people	 Man	5.475693225860596	7.138164520263672	0.009624486789107323	0.07110827416181564	10	transcript
131	upintheair	gpt2	"a stroller collapse in less than twenty minutes ""Old people"	 are	are	 are	5.808513641357422	5.364192962646484	0.08775191009044647	0.08775191009044647	10	transcript
132	upintheair	gpt2	"stroller collapse in less than twenty minutes ""Old people are"	 worse	worse	 dying	6.0048980712890625	5.968753337860107	0.000845889444462955	0.07635104656219482	10	transcript
133	upintheair	gpt2	"collapse in less than twenty minutes ""Old people are worse"	 their	their	 than	5.40250825881958	2.562171697616577	4.544679177342914e-05	0.41774141788482666	10	transcript
134	upintheair	gpt2	"in less than twenty minutes ""Old people are worse their"	 bodies	bodies	 parents	5.948031425476074	5.790987014770508	0.004667028784751892	0.10208949446678162	10	transcript
135	upintheair	gpt2	"less than twenty minutes ""Old people are worse their bodies"	 are	are	 are	6.624066352844238	4.1358184814453125	0.2512097656726837	0.2512097656726837	10	transcript
136	upintheair	gpt2	"than twenty minutes ""Old people are worse their bodies are"	 littered	littered	,	6.218389987945557	5.449881076812744	9.466310439165682e-05	0.08665507286787033	10	transcript
137	upintheair	gpt2	"twenty minutes ""Old people are worse their bodies are littered"	 with	with	 with	6.609062671661377	1.3000227212905884	0.8078580498695374	0.8078580498695374	10	transcript
138	upintheair	gpt2	"minutes ""Old people are worse their bodies are littered with"	 hidden	hidden	 blood	6.319760322570801	6.366422653198242	6.443085294449702e-05	0.05597879737615585	10	transcript
139	upintheair	gpt2	"""Old people are worse their bodies are littered with hidden"	 metal	metal	 treasures	6.036379814147949	6.355545997619629	0.0008075018413364887	0.04461801424622536	10	transcript
140	upintheair	gpt2	people are worse their bodies are littered with hidden metal	 and	and	 and	6.054316997528076	5.03104305267334	0.12468677759170532	0.12468677759170532	10	transcript
141	upintheair	gpt2	are worse their bodies are littered with hidden metal and	 they	they	 other	6.180715084075928	7.002545356750488	0.00940696895122528	0.048082612454891205	10	transcript
142	upintheair	gpt2	worse their bodies are littered with hidden metal and they	 never	never	 are	6.179862976074219	4.737241268157959	0.005662340670824051	0.1900356411933899	10	transcript
143	upintheair	gpt2	their bodies are littered with hidden metal and they never	 seem	seem	 leave	5.395349502563477	5.035261631011963	0.0690302699804306	0.07217550277709961	10	transcript
144	upintheair	gpt2	bodies are littered with hidden metal and they never seem	 to	to	 to	5.603527545928955	0.33753013610839844	0.9662235379219055	0.9662235379219055	10	transcript
145	upintheair	gpt2	are littered with hidden metal and they never seem to	 appreciate	appreciate	 be	5.320672035217285	4.677146911621094	0.00034734292421489954	0.12824785709381104	10	transcript
146	upintheair	gpt2	littered with hidden metal and they never seem to appreciate	 how	how	 the	5.9046454429626465	3.198120355606079	0.01864180713891983	0.2866460680961609	10	transcript
147	upintheair	gpt2	with hidden metal and they never seem to appreciate how	 little	little	 much	5.816022872924805	5.878422260284424	0.005090843420475721	0.17263087630271912	10	transcript
148	upintheair	gpt2	hidden metal and they never seem to appreciate how little	 time	time	 they	5.357519149780273	4.786365032196045	0.026276392862200737	0.2899991273880005	10	transcript
149	upintheair	gpt2	metal and they never seem to appreciate how little time	 they	they	 they	4.47512149810791	3.5512468814849854	0.3689126670360565	0.3689126670360565	10	transcript
150	upintheair	gpt2	and they never seem to appreciate how little time they	 have	have	 have	3.939389944076538	2.8839826583862305	0.3117763102054596	0.3117763102054596	10	transcript
151	upintheair	gpt2	they never seem to appreciate how little time they have	 left	left	 left	3.6412582397460938	2.8636293411254883	0.37961524724960327	0.37961524724960327	10	transcript
152	upintheair	gpt2	never seem to appreciate how little time they have left	 on	on	.	3.382413625717163	3.220396041870117	0.03316790610551834	0.2361442595720291	10	transcript
153	upintheair	gpt2	seem to appreciate how little time they have left on	 earth	earth	 their	4.235289573669434	2.951131820678711	0.005181152373552322	0.4892638623714447	10	transcript
154	upintheair	gpt2	to appreciate how little time they have left on earth	" """	"""He"	.	4.115372657775879	3.20682692527771	0.00034795570536516607	0.2724698483943939	10	transcript
155	upintheair	gpt2	"appreciate how little time they have left on earth ""He"	 motion	motioned	 said	4.76372766494751	5.518211364746094	4.38336210208945e-05	0.09701844304800034	10	transcript
156	upintheair	gpt2	"how little time they have left on earth ""He motioned"	 to	to	 to	4.398046970367432	3.944061040878296	0.18732838332653046	0.18732838332653046	10	transcript
157	upintheair	gpt2	"little time they have left on earth ""He motioned to"	 the	the	 the	4.637519836425781	4.836677551269531	0.20504076778888702	0.20504076778888702	10	transcript
158	upintheair	gpt2	"time they have left on earth ""He motioned to the"	 center	center	 door	4.844958782196045	7.44517707824707	0.002817214000970125	0.028134457767009735	10	transcript
159	upintheair	gpt2	"they have left on earth ""He motioned to the center"	 line	line,	 of	5.170368194580078	2.69732666015625	0.002069828100502491	0.5981626510620117	10	transcript
160	upintheair	gpt2	"have left on earth ""He motioned to the center line,"	 where	where	 and	5.031386852264404	5.2006025314331055	0.05484912544488907	0.24212758243083954	10	transcript
161	upintheair	gpt2	"left on earth ""He motioned to the center line, where"	 three	three	 he	4.6676344871521	4.174917221069336	0.0020775801967829466	0.24434931576251984	10	transcript
162	upintheair	gpt2	"on earth ""He motioned to the center line, where three"	 Middle	Middle	 of	4.956030368804932	7.209425449371338	2.102948747051414e-05	0.03841232508420944	10	transcript
